hex,count_good_aircraft,count_bad_aircraft
84115a9ffffffff,1,0
844cb2dffffffff,2,0
840ef35ffffffff,1,0
84416d3ffffffff,9,0
849d48dffffffff,2,0
849d4d3ffffffff,5,0
840b041ffffffff,3,0
843cb2dffffffff,9,0
842136bffffffff,2,0
84371e9ffffffff,1,0
8437013ffffffff,1,0
8426203ffffffff,55,0
841f9b9ffffffff,354,0
8495a09ffffffff,10,0
842489dffffffff,1,0
84662a7ffffffff,2,0
84812c9ffffffff,3,0
8466229ffffffff,10,0
848b9e1ffffffff,2,0
842ab1dffffffff,195,0
8446cc9ffffffff,1,0
841a6e3ffffffff,8,0
844ba45ffffffff,5,0
84a7a69ffffffff,2,0
84398ebffffffff,4,0
84540edffffffff,1,0
8443829ffffffff,31,0
84285e3ffffffff,1,0
8452d07ffffffff,4,0
848b429ffffffff,3,0
84b9497ffffffff,1,0
845e0b9ffffffff,1,0
8453139ffffffff,6,0
8410539ffffffff,6,0
8434307ffffffff,2,0
842adabffffffff,83,0
841e16dffffffff,307,0
840f469ffffffff,3,0
8409ae1ffffffff,10,0
84346bdffffffff,62,0
849d55dffffffff,5,0
8441641ffffffff,20,0
844556bffffffff,9,0
846791bffffffff,1,0
8427163ffffffff,43,0
843da4bffffffff,29,0
8458e85ffffffff,2,0
843961dffffffff,113,0
84184c1ffffffff,1,0
8442617ffffffff,5,0
841062dffffffff,1,0
8482c67ffffffff,1,0
841f609ffffffff,48,0
8410c81ffffffff,9,0
842a359ffffffff,57,0
843caa9ffffffff,78,0
8480b3bffffffff,14,0
8474993ffffffff,1,0
849d6c1ffffffff,5,0
848f561ffffffff,6,0
8444491ffffffff,178,0
8482999ffffffff,4,0
84965c9ffffffff,1,0
8442d31ffffffff,7,0
8441329ffffffff,6,0
84c2d55ffffffff,3,0
84061a7ffffffff,1,0
845cc69ffffffff,1,0
8426595ffffffff,269,0
844b6bbffffffff,50,0
843d81dffffffff,23,0
842e465ffffffff,7,0
84b2c0bffffffff,23,0
848b8ddffffffff,12,0
841f20bffffffff,56,0
84286b5ffffffff,5,0
84441e5ffffffff,260,2
8406669ffffffff,24,0
843933bffffffff,91,0
8416945ffffffff,2,0
84a8e5dffffffff,13,0
8445059ffffffff,12,0
849f493ffffffff,1,0
849d251ffffffff,44,0
844209dffffffff,11,0
8421239ffffffff,2,0
841f049ffffffff,93,0
841eb35ffffffff,45,0
8468123ffffffff,8,0
8427a07ffffffff,37,0
8496591ffffffff,1,0
840bb15ffffffff,19,0
842c41dffffffff,23,0
84b9023ffffffff,5,0
848c125ffffffff,45,1
842cee5ffffffff,1,0
8427611ffffffff,18,0
842c4c7ffffffff,4,0
8465057ffffffff,143,0
8411a99ffffffff,12,0
8411ad7ffffffff,16,0
842cc07ffffffff,2,0
8448ea3ffffffff,61,0
8426d9bffffffff,159,0
84435ddffffffff,1,0
843d827ffffffff,18,0
8460967ffffffff,9,0
8460359ffffffff,19,0
8446699ffffffff,4,0
840b711ffffffff,3,0
842799bffffffff,50,0
843c933ffffffff,31,0
84280b9ffffffff,8,0
847a605ffffffff,5,0
840215bffffffff,1,0
845ec41ffffffff,1,0
8411249ffffffff,24,0
848c883ffffffff,29,0
84ce903ffffffff,8,0
84bc8a1ffffffff,1,0
84822a3ffffffff,1,0
844da1dffffffff,2,0
8441665ffffffff,1,0
842ad27ffffffff,152,0
8426ee3ffffffff,273,0
8426f6dffffffff,183,0
84a85b7ffffffff,6,0
8442d85ffffffff,17,0
8444811ffffffff,55,0
849d423ffffffff,14,0
8423737ffffffff,3,0
84a8193ffffffff,8,0
84b9ae7ffffffff,4,0
841458bffffffff,1,0
842cae5ffffffff,6,0
84a9609ffffffff,9,0
845f2a9ffffffff,1,0
844c231ffffffff,1,0
842801bffffffff,3,0
84189d1ffffffff,2,0
84b99b3ffffffff,7,0
8412481ffffffff,13,0
846623dffffffff,8,0
84a85c5ffffffff,2,0
8418411ffffffff,115,0
840ce65ffffffff,3,0
84ba251ffffffff,1,0
849906bffffffff,1,0
8488f69ffffffff,2,0
841a989ffffffff,1,0
84328c7ffffffff,1,0
84b86d7ffffffff,11,0
84611b5ffffffff,4,0
842b0bbffffffff,11,0
841a8b7ffffffff,12,0
843406dffffffff,1,0
847a705ffffffff,1,0
84214c3ffffffff,22,0
84119b7ffffffff,3,0
8408a97ffffffff,3,0
848933dffffffff,1,0
8412e87ffffffff,6,1
8428ac7ffffffff,8,0
8424a2bffffffff,1,0
846866dffffffff,46,0
84b242bffffffff,1,0
8444039ffffffff,28,0
848a8edffffffff,2,0
84109d5ffffffff,7,0
84185ddffffffff,49,0
848e697ffffffff,5,0
842c28dffffffff,18,0
84212d3ffffffff,12,0
845f4dbffffffff,6,0
8460929ffffffff,4,0
8426e0bffffffff,147,0
840c89dffffffff,1,0
840966dffffffff,2,0
84b9061ffffffff,10,0
84b2c33ffffffff,9,0
84401b9ffffffff,148,0
84412e7ffffffff,4,0
8435665ffffffff,1,0
841e059ffffffff,200,1
8412199ffffffff,16,0
8426903ffffffff,109,0
8481aa1ffffffff,29,0
845d06dffffffff,44,0
8419029ffffffff,4,0
842953dffffffff,11,0
842e2e1ffffffff,52,0
84a8abbffffffff,10,0
8426c55ffffffff,140,0
8441223ffffffff,1,0
84bc737ffffffff,1,0
8488d85ffffffff,1,0
844b059ffffffff,36,0
84b21cdffffffff,11,0
84a80bbffffffff,3,0
843a43bffffffff,4,0
846ae5bffffffff,1,0
844604bffffffff,1,0
8410063ffffffff,6,0
84a8c81ffffffff,4,0
843470dffffffff,1,0
843d949ffffffff,25,0
84bede9ffffffff,1,0
8428ce3ffffffff,8,0
841e995ffffffff,55,0
8448ac7ffffffff,6,0
8410e1dffffffff,11,0
84c2db1ffffffff,5,0
84396a9ffffffff,342,0
84b3345ffffffff,5,0
841050dffffffff,6,0
841d461ffffffff,3,0
841f42dffffffff,118,0
84280e9ffffffff,10,0
843c12dffffffff,15,0
84c2eb9ffffffff,21,0
84180e1ffffffff,48,0
8444699ffffffff,222,0
843c333ffffffff,3,0
84b8aedffffffff,2,0
8468511ffffffff,7,0
84b9167ffffffff,43,0
8410739ffffffff,4,0
845f5e3ffffffff,5,0
8453667ffffffff,99,0
845d153ffffffff,4,0
84686b1ffffffff,1,0
84661c3ffffffff,22,0
842b817ffffffff,151,0
8464a91ffffffff,5,0
8418813ffffffff,1,0
8444d3dffffffff,254,0
8422749ffffffff,1,0
846d043ffffffff,1,0
840c53dffffffff,7,0
8444a21ffffffff,70,0
842c125ffffffff,92,15
846d625ffffffff,10,0
8488b65ffffffff,1,0
843f0d3ffffffff,23,0
84385a7ffffffff,1,0
846b5d1ffffffff,2,0
84750b9ffffffff,1,0
840c853ffffffff,3,0
842eb4dffffffff,5,0
84488b9ffffffff,92,0
845761dffffffff,2,0
84384b9ffffffff,4,0
84b8635ffffffff,3,0
845604bffffffff,1,0
8448f0bffffffff,24,0
8465803ffffffff,4,0
841f2c3ffffffff,76,0
844ce0dffffffff,7,0
8460303ffffffff,13,0
8446543ffffffff,4,0
84bf589ffffffff,2,0
8423a4dffffffff,2,0
84b86a5ffffffff,7,0
840742bffffffff,26,0
841e321ffffffff,496,1
841f1c1ffffffff,134,0
8426d51ffffffff,80,0
8428aabffffffff,26,0
8480e69ffffffff,1,0
843c881ffffffff,32,0
842f211ffffffff,1,0
840926dffffffff,5,0
8461169ffffffff,1,0
84698bbffffffff,30,0
84608c3ffffffff,33,0
84309a9ffffffff,81,0
84428d9ffffffff,4,0
841e989ffffffff,129,0
8410c05ffffffff,13,0
843a5c5ffffffff,3,0
841ba45ffffffff,4,0
842e13bffffffff,2,0
844c815ffffffff,15,0
84552c3ffffffff,1,0
846969bffffffff,1,0
84415c3ffffffff,39,0
84269c5ffffffff,126,1
846a50dffffffff,3,0
8420923ffffffff,1,0
84a7303ffffffff,101,0
8438267ffffffff,18,0
8461183ffffffff,23,0
8410c97ffffffff,1,0
8442633ffffffff,17,0
84110c5ffffffff,1,0
84089d5ffffffff,49,0
84b24d7ffffffff,6,0
8428db3ffffffff,12,0
8453721ffffffff,20,0
843642dffffffff,2,0
840bae1ffffffff,9,0
8467b33ffffffff,1,0
8469709ffffffff,3,0
843cc29ffffffff,12,0
841ec03ffffffff,207,0
84098cdffffffff,27,0
845d065ffffffff,23,0
84b3a85ffffffff,1,0
8461559ffffffff,2,0
843d829ffffffff,75,0
8436c91ffffffff,1,0
84124a7ffffffff,20,0
842f207ffffffff,1,0
8425823ffffffff,1,0
8443a65ffffffff,1,0
842cc6bffffffff,5,0
84184e7ffffffff,83,0
8466855ffffffff,1,0
8452249ffffffff,23,0
8461467ffffffff,2,0
8498a07ffffffff,1,0
84b8a95ffffffff,2,0
842891bffffffff,28,0
84bc0b3ffffffff,1,0
845d2abffffffff,1,0
84bb427ffffffff,7,0
8470187ffffffff,1,0
84be659ffffffff,5,0
845d00dffffffff,13,0
848c9e3ffffffff,12,0
846a749ffffffff,7,0
842c925ffffffff,48,1
843dac9ffffffff,11,0
8444d63ffffffff,14,0
845c637ffffffff,1,0
8428f25ffffffff,54,0
843f65dffffffff,41,0
841f983ffffffff,415,0
843f129ffffffff,7,0
842712dffffffff,31,0
841a331ffffffff,2,0
842b167ffffffff,34,0
842c9e9ffffffff,131,0
8443407ffffffff,1,0
840f121ffffffff,2,0
846602dffffffff,8,0
84a8a09ffffffff,17,0
841f2ebffffffff,82,0
848d8d1ffffffff,13,0
8443a57ffffffff,101,0
842f53bffffffff,11,0
84bc565ffffffff,1,0
8441a1dffffffff,4,0
84a9199ffffffff,34,0
84be05dffffffff,6,0
846889bffffffff,2,0
844b0b1ffffffff,39,0
8419997ffffffff,2,0
8444d11ffffffff,245,0
8438261ffffffff,33,0
845c1d7ffffffff,1,0
842c011ffffffff,53,0
84be1d3ffffffff,106,0
8412eb5ffffffff,63,0
8441a49ffffffff,20,0
843986bffffffff,3,0
84440b3ffffffff,4,0
840cee5ffffffff,9,0
8475057ffffffff,1,0
84be03dffffffff,10,0
840f661ffffffff,5,0
84bf4cbffffffff,38,0
843c84dffffffff,14,0
8427367ffffffff,3,0
843469dffffffff,91,0
8408b17ffffffff,41,0
8410307ffffffff,11,0
841d5cbffffffff,3,0
844889dffffffff,67,0
8495a3dffffffff,5,0
84420d5ffffffff,23,0
848d82dffffffff,25,0
842a24dffffffff,12,0
8427045ffffffff,18,0
843005dffffffff,49,0
84282cdffffffff,2,0
842b951ffffffff,29,0
84112abffffffff,2,0
84126c3ffffffff,9,0
84499d7ffffffff,7,0
84446ebffffffff,211,0
841fb19ffffffff,268,1
84082c7ffffffff,2,0
843cf2dffffffff,149,0
8442ca3ffffffff,74,0
841a6a1ffffffff,3,0
841ee95ffffffff,166,7
840ea03ffffffff,3,0
8412f09ffffffff,3,0
848286dffffffff,2,0
843cde9ffffffff,1,0
841243dffffffff,6,0
840f829ffffffff,1,0
845d319ffffffff,33,0
8497583ffffffff,1,0
843d9e3ffffffff,53,0
8481759ffffffff,5,0
8429061ffffffff,1,0
8411359ffffffff,36,0
84618d9ffffffff,15,0
8440693ffffffff,2,0
8465b6bffffffff,76,0
848b95dffffffff,4,0
840e935ffffffff,3,0
845825dffffffff,3,0
8426939ffffffff,100,0
8427221ffffffff,1,0
8481139ffffffff,2,0
842ea8bffffffff,2,0
8453a19ffffffff,1,0
8407153ffffffff,1,0
841ecadffffffff,152,0
84284dbffffffff,6,0
843769dffffffff,2,0
842d913ffffffff,2,0
8406643ffffffff,8,0
849546bffffffff,1,0
843da13ffffffff,175,0
8410a11ffffffff,34,0
84831e7ffffffff,2,0
8414c57ffffffff,2,0
843f6b7ffffffff,64,2
8448111ffffffff,13,0
842aeedffffffff,12,0
844c28bffffffff,1,0
841e0b9ffffffff,151,0
842a0c7ffffffff,2,0
842af41ffffffff,15,0
849452bffffffff,3,0
848a02bffffffff,6,0
8419431ffffffff,178,1
84a9661ffffffff,4,0
8475427ffffffff,1,0
8412c95ffffffff,11,0
8429099ffffffff,4,0
8460b19ffffffff,29,0
84c2e31ffffffff,89,0
8466ac5ffffffff,17,0
8427ac9ffffffff,29,0
842a423ffffffff,2,0
842d231ffffffff,90,1
841f9cbffffffff,136,0
843f05bffffffff,12,0
843a40bffffffff,1,0
845edc7ffffffff,2,0
8456c0dffffffff,11,0
84a96abffffffff,2,0
8419637ffffffff,17,0
84112c9ffffffff,1,0
840f907ffffffff,1,0
843b6d3ffffffff,1,0
8434455ffffffff,6,0
849d607ffffffff,1,0
8475755ffffffff,1,0
84105edffffffff,1,0
8466aedffffffff,17,0
8429a53ffffffff,406,0
8406db5ffffffff,2,0
8412c4bffffffff,21,0
842a361ffffffff,61,0
8427347ffffffff,4,0
84bb697ffffffff,1,0
848136dffffffff,4,0
8420ad7ffffffff,1,0
845e507ffffffff,2,0
8446083ffffffff,1,0
843a2a9ffffffff,1,0
8474309ffffffff,1,0
843ac2dffffffff,2,0
8458de3ffffffff,1,0
8419453ffffffff,85,0
84a9535ffffffff,9,0
84809c9ffffffff,4,0
84a88b5ffffffff,7,0
842d321ffffffff,48,0
8494557ffffffff,22,0
848e60dffffffff,3,0
8458909ffffffff,8,0
8481ae9ffffffff,22,0
84829c1ffffffff,1,0
841faabffffffff,558,0
8469159ffffffff,25,0
8439a41ffffffff,38,0
841a6c7ffffffff,25,0
84066c1ffffffff,1,0
8427683ffffffff,30,0
8448a4dffffffff,9,0
844caa9ffffffff,33,0
8442f33ffffffff,8,0
8448c1bffffffff,18,0
84a8dadffffffff,6,0
840f761ffffffff,1,0
843b429ffffffff,2,0
843b6e3ffffffff,1,0
849d621ffffffff,4,0
8428097ffffffff,5,0
840b117ffffffff,7,0
84a4231ffffffff,1,0
8448e35ffffffff,1,0
8422069ffffffff,1,0
8456ec7ffffffff,1,0
846ae6dffffffff,2,0
8429b35ffffffff,217,0
84802a5ffffffff,3,0
8439223ffffffff,100,0
847b26bffffffff,7,0
843f281ffffffff,20,0
8408a03ffffffff,5,0
8419415ffffffff,252,0
8412883ffffffff,1,0
841fa47ffffffff,724,1
8475597ffffffff,1,0
849d2e5ffffffff,28,0
84a6149ffffffff,1,0
8418c93ffffffff,10,0
843ce07ffffffff,13,0
84100b3ffffffff,1,0
84395ddffffffff,56,0
842f487ffffffff,21,0
841a909ffffffff,1,0
84659e1ffffffff,6,0
8461adbffffffff,3,0
842e2c9ffffffff,59,0
8464db1ffffffff,7,0
842815dffffffff,111,0
841a495ffffffff,1,0
8465191ffffffff,14,0
8448dd1ffffffff,186,0
844303dffffffff,34,0
8429833ffffffff,145,0
84979c9ffffffff,1,0
84b845bffffffff,22,0
846d201ffffffff,1,0
841013bffffffff,30,0
84428e7ffffffff,1,0
845e991ffffffff,1,0
84291bdffffffff,9,0
8443a03ffffffff,160,0
84580b9ffffffff,2,0
8438b2dffffffff,5,0
840c54dffffffff,43,0
84a9733ffffffff,4,0
84a8ab3ffffffff,24,0
841881bffffffff,10,0
84d8955ffffffff,1,0
84012d7ffffffff,1,0
84100a9ffffffff,15,0
84a9a25ffffffff,1,0
84104a7ffffffff,9,0
84b3035ffffffff,7,0
843449bffffffff,1,0
842cf07ffffffff,38,0
84a7847ffffffff,8,0
8429b29ffffffff,281,0
848b539ffffffff,1,0
8418603ffffffff,97,0
843f537ffffffff,1,0
842d5e5ffffffff,139,0
845533dffffffff,2,0
842a4e9ffffffff,7,0
84b9049ffffffff,1,0
8460207ffffffff,6,0
84a9439ffffffff,1,0
8474d63ffffffff,1,0
841f915ffffffff,375,1
8432e95ffffffff,19,0
84b2eb3ffffffff,6,0
841273dffffffff,17,0
8482839ffffffff,2,0
842144bffffffff,5,0
841f221ffffffff,56,0
8429423ffffffff,2,0
8432b01ffffffff,3,0
844a207ffffffff,5,0
840bb51ffffffff,40,0
8458db5ffffffff,3,0
8412865ffffffff,7,0
8435203ffffffff,5,0
846768dffffffff,5,0
8444e29ffffffff,216,0
84750a9ffffffff,12,0
84b2451ffffffff,8,0
8412b6bffffffff,13,0
8464d53ffffffff,3,0
84a88a1ffffffff,48,0
844259bffffffff,48,2
8411811ffffffff,181,3
8465a61ffffffff,22,0
8422111ffffffff,7,0
845d02bffffffff,2,0
8434035ffffffff,2,0
8442349ffffffff,35,0
842ef49ffffffff,8,0
8469759ffffffff,10,0
849670dffffffff,1,0
84346d3ffffffff,135,0
8466a0bffffffff,7,0
845d145ffffffff,106,0
8486837ffffffff,1,0
8412aa7ffffffff,5,0
841f035ffffffff,77,0
843f35dffffffff,86,0
8430e0bffffffff,110,0
846873bffffffff,1,0
8410d2bffffffff,5,0
842add3ffffffff,1,0
844b70dffffffff,32,0
84074bdffffffff,8,0
841e2ebffffffff,137,0
8431b09ffffffff,1,0
841b633ffffffff,15,0
843ca9bffffffff,12,0
84ad067ffffffff,1,0
841a0b7ffffffff,7,0
840e9abffffffff,1,0
843f205ffffffff,18,0
842072bffffffff,1,0
84446e3ffffffff,137,0
842e0cbffffffff,109,0
8436e8bffffffff,1,0
845e431ffffffff,2,0
843872dffffffff,7,0
848bb19ffffffff,13,0
8435891ffffffff,2,0
843b807ffffffff,1,0
840bb1dffffffff,35,0
848d895ffffffff,87,0
8443765ffffffff,12,0
8419845ffffffff,2,0
84bed49ffffffff,16,0
84199c5ffffffff,13,0
84675a7ffffffff,6,0
8419533ffffffff,42,0
84449c9ffffffff,3,0
8465b27ffffffff,70,0
8448c4bffffffff,1,0
84652b5ffffffff,24,0
8428a27ffffffff,4,0
841962dffffffff,27,0
843972dffffffff,93,0
844b6b7ffffffff,1,0
843e695ffffffff,109,0
8438cabffffffff,3,0
84b2117ffffffff,6,0
841f1ebffffffff,155,0
8433189ffffffff,2,0
8420111ffffffff,1,0
840e765ffffffff,2,0
842e2d5ffffffff,5,0
8444b49ffffffff,5,0
844c8dbffffffff,6,0
8449913ffffffff,35,0
8429313ffffffff,10,0
8453813ffffffff,2,0
8453a81ffffffff,8,0
84a5b37ffffffff,2,0
84af591ffffffff,1,0
8445149ffffffff,4,0
844e6abffffffff,1,0
842970dffffffff,2,0
8415a1bffffffff,3,0
843cf47ffffffff,27,0
8406db7ffffffff,21,0
8418e83ffffffff,9,0
8444e67ffffffff,245,0
84762a7ffffffff,1,0
84be1adffffffff,4,0
84012c5ffffffff,1,0
848b0c1ffffffff,9,0
844b4e1ffffffff,7,0
842f437ffffffff,12,0
84a9195ffffffff,15,0
845f347ffffffff,2,0
8409801ffffffff,38,0
842aa5dffffffff,156,0
8410aa3ffffffff,24,0
840ce85ffffffff,4,0
8469011ffffffff,1,0
843d831ffffffff,4,0
842b1ddffffffff,130,0
840b2c1ffffffff,1,0
843ab3dffffffff,1,0
8438cbbffffffff,13,0
8419437ffffffff,436,1
8464b3bffffffff,8,0
843581bffffffff,1,0
8427a51ffffffff,23,0
84bc429ffffffff,2,0
8480b31ffffffff,8,0
84482a9ffffffff,3,0
84815dbffffffff,1,0
84278d3ffffffff,33,0
8421587ffffffff,1,0
845eed9ffffffff,3,0
8466b69ffffffff,4,0
841ec4bffffffff,313,0
8449849ffffffff,1,0
847b5e7ffffffff,3,0
8447213ffffffff,1,0
8418801ffffffff,4,0
842db55ffffffff,36,11
8451769ffffffff,1,0
843c5a9ffffffff,1,0
841e531ffffffff,11,0
847d947ffffffff,1,0
844ba35ffffffff,29,0
846d719ffffffff,6,0
844544bffffffff,11,0
848ca47ffffffff,8,0
8406749ffffffff,19,0
844430dffffffff,2,0
8418f21ffffffff,5,0
8422a05ffffffff,1,0
8449b3dffffffff,16,0
846a601ffffffff,9,0
8411159ffffffff,11,0
846aea3ffffffff,1,0
848f2d7ffffffff,3,0
84580e7ffffffff,3,0
848f291ffffffff,3,0
8484525ffffffff,1,0
842ca0dffffffff,2,0
8475131ffffffff,1,0
842d9ddffffffff,28,0
842ab09ffffffff,273,0
84bc097ffffffff,1,0
84341cbffffffff,1,0
843f263ffffffff,12,0
8419715ffffffff,18,0
84128d7ffffffff,9,0
84bcce1ffffffff,1,0
84bed11ffffffff,9,0
8448c2bffffffff,12,0
845e4b1ffffffff,3,0
8411045ffffffff,6,0
84be647ffffffff,16,0
8453753ffffffff,110,0
84994ddffffffff,1,0
842f46dffffffff,3,0
840b933ffffffff,4,0
8470053ffffffff,1,0
840e6d9ffffffff,1,0
8410445ffffffff,3,0
84410a1ffffffff,78,0
84812a5ffffffff,4,0
849d199ffffffff,3,0
841d6b5ffffffff,1,0
843a301ffffffff,2,0
84bec09ffffffff,2,0
8410913ffffffff,40,0
8483095ffffffff,1,0
84b2c9bffffffff,1,0
84566d5ffffffff,1,0
84b84edffffffff,10,0
846bb45ffffffff,1,0
845e455ffffffff,4,0
84354b5ffffffff,8,0
842256bffffffff,4,0
84cf895ffffffff,1,0
842d9e5ffffffff,1,0
84301b7ffffffff,2,0
84c99dbffffffff,1,0
8412e57ffffffff,22,0
8466b3dffffffff,3,0
842b953ffffffff,38,0
842981dffffffff,156,0
84268abffffffff,116,0
8407709ffffffff,3,0
8426e57ffffffff,125,0
848c8bdffffffff,43,0
842c84dffffffff,172,0
8496717ffffffff,1,0
841ece7ffffffff,73,0
8429335ffffffff,14,0
843f553ffffffff,31,0
84826edffffffff,1,0
840c345ffffffff,1,0
842dac7ffffffff,1,1
842a8d7ffffffff,260,0
848122bffffffff,13,0
84bb709ffffffff,6,0
84661a3ffffffff,2,0
84ba20dffffffff,1,0
841668bffffffff,7,0
842b941ffffffff,11,0
845ac5dffffffff,1,0
84c2ed7ffffffff,2,0
8464915ffffffff,1,0
842af1bffffffff,4,0
841e2adffffffff,122,0
843ce45ffffffff,20,0
846b5b1ffffffff,4,0
846553bffffffff,1,0
848819bffffffff,1,0
84695b9ffffffff,26,0
841f64bffffffff,46,0
8410623ffffffff,1,0
841f89dffffffff,439,0
8426d39ffffffff,113,0
8442325ffffffff,79,0
84a91bbffffffff,20,0
844885bffffffff,6,0
84652e1ffffffff,10,0
8442459ffffffff,3,0
8439691ffffffff,417,0
843da3bffffffff,124,0
842a99bffffffff,180,0
842ac6dffffffff,3,0
846960dffffffff,3,0
842d007ffffffff,67,0
843f4abffffffff,37,0
8430963ffffffff,46,0
84270a5ffffffff,25,0
8469a57ffffffff,3,0
84384e9ffffffff,13,0
84356d1ffffffff,29,0
8481319ffffffff,6,0
843511bffffffff,6,0
841e539ffffffff,15,0
84bce41ffffffff,2,0
84b2403ffffffff,1,0
842e29bffffffff,174,0
8410a53ffffffff,74,0
841ea41ffffffff,287,1
845d043ffffffff,59,0
84279a7ffffffff,40,0
84c9b15ffffffff,1,0
8464b41ffffffff,14,0
8474d9bffffffff,1,0
844b125ffffffff,158,0
8406c37ffffffff,6,0
840f591ffffffff,4,0
84c224dffffffff,2,0
84a89e7ffffffff,5,0
84b8683ffffffff,14,0
8426b01ffffffff,64,0
84650b1ffffffff,3,0
848c92bffffffff,7,0
8438215ffffffff,9,0
84444c5ffffffff,86,0
842c455ffffffff,111,0
84651d3ffffffff,34,0
84b3b41ffffffff,2,0
842663bffffffff,255,0
84beb1bffffffff,1,0
841ee4bffffffff,187,0
843f5b3ffffffff,22,0
8449945ffffffff,19,0
8467765ffffffff,2,0
849f089ffffffff,1,0
8483401ffffffff,1,0
84356b5ffffffff,1,0
8408989ffffffff,80,0
8422a6bffffffff,3,0
842caa1ffffffff,10,0
8428325ffffffff,207,0
840733bffffffff,1,0
8448823ffffffff,55,0
8412e67ffffffff,9,0
841f8cdffffffff,369,0
84289edffffffff,50,0
8410ce5ffffffff,17,0
84648c9ffffffff,16,0
8409b33ffffffff,22,0
8448e89ffffffff,6,0
8456d25ffffffff,1,0
844989bffffffff,8,0
8432e93ffffffff,11,0
841a8b5ffffffff,1,0
841963bffffffff,49,0
8419923ffffffff,1,0
84075d3ffffffff,3,0
848ad93ffffffff,1,0
84b8de5ffffffff,1,0
842c549ffffffff,11,0
84438d3ffffffff,62,0
84bccddffffffff,1,0
84439cbffffffff,6,0
841f22bffffffff,85,0
8470e3dffffffff,1,0
844471dffffffff,19,0
845f535ffffffff,2,0
841a221ffffffff,2,0
8444055ffffffff,12,0
8438621ffffffff,41,0
8448ac3ffffffff,9,0
84206d9ffffffff,1,0
84a959bffffffff,1,0
8419525ffffffff,38,0
84421e7ffffffff,2,0
848a82dffffffff,2,0
84446b5ffffffff,99,0
8452c8bffffffff,2,0
84bb625ffffffff,1,0
841976bffffffff,58,0
841bb0dffffffff,4,0
8431a8dffffffff,31,0
84a8d29ffffffff,11,0
844426dffffffff,2,0
8427667ffffffff,12,0
84396b7ffffffff,64,0
84749a5ffffffff,1,0
840e4c1ffffffff,2,0
84812b3ffffffff,1,0
84be2b1ffffffff,1,0
848ae61ffffffff,1,0
843c301ffffffff,3,0
840c881ffffffff,33,0
8443217ffffffff,1,0
84125ebffffffff,9,0
847564dffffffff,6,0
840f70dffffffff,4,0
8474349ffffffff,1,0
8409a97ffffffff,1,0
841eca1ffffffff,149,0
84758d1ffffffff,2,0
8458969ffffffff,2,0
8420211ffffffff,8,0
8467a15ffffffff,1,0
842a849ffffffff,190,0
8410531ffffffff,7,0
844ee97ffffffff,1,0
8426037ffffffff,61,0
841ef25ffffffff,208,0
8452d33ffffffff,18,0
8444a13ffffffff,605,1
842a0d5ffffffff,6,0
84196a7ffffffff,162,0
848a2c7ffffffff,1,0
8464c41ffffffff,1,0
843b459ffffffff,1,0
84be5a9ffffffff,6,0
840e8d3ffffffff,1,0
84450a9ffffffff,5,0
841b451ffffffff,29,0
8443301ffffffff,63,0
844b1c1ffffffff,69,0
847b5b5ffffffff,2,0
846d755ffffffff,23,0
8447a65ffffffff,1,0
848d8c9ffffffff,29,0
846d45dffffffff,4,0
8444cd5ffffffff,229,1
841eb29ffffffff,135,0
846783dffffffff,6,0
844ea0bffffffff,1,0
84bee99ffffffff,1,0
84802a7ffffffff,2,0
8420451ffffffff,2,0
84da96bffffffff,26,0
845e54bffffffff,1,0
8426f1bffffffff,157,0
843e635ffffffff,139,0
84190d1ffffffff,24,0
843f70bffffffff,148,0
845c467ffffffff,1,0
84c3599ffffffff,2,0
8434369ffffffff,3,0
846510dffffffff,18,0
849d0e7ffffffff,11,0
848b521ffffffff,1,0
8408d29ffffffff,11,0
8402405ffffffff,1,0
841f83dffffffff,459,0
842c617ffffffff,137,0
8469925ffffffff,26,0
842ea91ffffffff,1,0
8406c31ffffffff,7,0
8402987ffffffff,1,0
849e033ffffffff,1,0
8436e3bffffffff,5,0
8452d39ffffffff,5,0
848cf35ffffffff,6,0
8466305ffffffff,2,0
84096c9ffffffff,1,0
844d0e5ffffffff,3,0
846d6b3ffffffff,4,0
8457999ffffffff,1,0
8426d8dffffffff,126,0
845f497ffffffff,1,0
8428043ffffffff,1,0
844e521ffffffff,1,0
8442163ffffffff,88,0
84440ebffffffff,19,0
842a5e9ffffffff,2,0
8412293ffffffff,2,0
8413951ffffffff,3,0
843ca83ffffffff,32,0
842a88dffffffff,263,0
8426647ffffffff,324,0
84819dbffffffff,17,0
84219dbffffffff,5,0
849d055ffffffff,1,0
8481713ffffffff,6,0
842161bffffffff,3,0
841a069ffffffff,3,0
848b9d5ffffffff,6,0
84965c7ffffffff,1,0
845ab25ffffffff,1,0
84ba693ffffffff,1,0
8422c97ffffffff,4,0
847489bffffffff,1,0
8410705ffffffff,4,0
8426143ffffffff,73,0
84422b3ffffffff,6,0
8475083ffffffff,2,0
841f119ffffffff,155,0
841d9e3ffffffff,1,0
84954c9ffffffff,1,0
844cf05ffffffff,3,0
8458b27ffffffff,3,0
84b3459ffffffff,2,0
840c459ffffffff,7,0
840e59bffffffff,2,0
840c447ffffffff,69,0
841e0bdffffffff,154,0
844b641ffffffff,75,0
8448145ffffffff,23,0
843502bffffffff,6,0
84a8333ffffffff,37,0
8486321ffffffff,1,0
8426a99ffffffff,197,0
