hex,count_good_aircraft,count_bad_aircraft
842b1a9ffffffff,114,0
8426c17ffffffff,103,0
840ce67ffffffff,58,0
84c22cbffffffff,2,0
84124e1ffffffff,5,0
84340c9ffffffff,1,0
8438011ffffffff,3,0
842c093ffffffff,12,0
84be0a3ffffffff,26,0
84ba285ffffffff,1,0
841f18bffffffff,323,0
841e947ffffffff,62,0
841ef6bffffffff,147,0
8445363ffffffff,14,0
842d451ffffffff,48,0
846ab61ffffffff,1,0
841f1adffffffff,240,0
848f533ffffffff,27,0
8426039ffffffff,138,0
84a8765ffffffff,1,0
841f4e5ffffffff,32,0
842c141ffffffff,3,2
847ad93ffffffff,4,0
8444665ffffffff,1,0
84651c3ffffffff,2,0
84482e3ffffffff,2,0
84a8515ffffffff,1,0
848a205ffffffff,2,0
848f5a1ffffffff,35,0
8466da3ffffffff,2,0
84b2115ffffffff,12,0
842c685ffffffff,6,0
842bb11ffffffff,17,0
8421243ffffffff,1,0
842b41dffffffff,2,0
8440d83ffffffff,1,0
842b319ffffffff,42,0
84c362dffffffff,7,0
848036dffffffff,10,0
84b300bffffffff,1,0
844b107ffffffff,51,0
842a821ffffffff,287,0
841b295ffffffff,2,0
841c9a9ffffffff,3,0
841ef1bffffffff,173,0
8441059ffffffff,14,0
8429a31ffffffff,22,0
8469a3dffffffff,18,0
8427483ffffffff,395,0
84bc535ffffffff,5,0
8439085ffffffff,144,0
842da63ffffffff,18,12
847a031ffffffff,7,0
843f2a1ffffffff,21,0
8411035ffffffff,78,0
848aaa3ffffffff,1,0
8470463ffffffff,1,0
8409ac5ffffffff,9,0
844458dffffffff,175,0
847b485ffffffff,3,0
842261dffffffff,1,0
8439315ffffffff,57,0
8475641ffffffff,2,0
842ba0bffffffff,12,0
84264cbffffffff,378,0
845ec83ffffffff,1,0
8467517ffffffff,11,0
844c113ffffffff,1,0
848aabbffffffff,2,0
84c30c1ffffffff,7,0
840d9c1ffffffff,2,0
840fa25ffffffff,2,0
8461ab9ffffffff,10,0
84b361bffffffff,5,0
848b6e1ffffffff,1,0
8409ac7ffffffff,18,0
8423a53ffffffff,16,0
848d2edffffffff,3,0
848ae4bffffffff,1,0
846b6e7ffffffff,1,0
8418027ffffffff,42,0
8448a95ffffffff,1,0
842b85bffffffff,59,0
841a51bffffffff,1,0
845edb1ffffffff,2,0
841076dffffffff,1,0
8425467ffffffff,27,0
841a9ebffffffff,4,0
842c661ffffffff,80,0
841e9d5ffffffff,44,0
841d287ffffffff,3,0
84411c5ffffffff,65,0
8482c03ffffffff,6,0
842e139ffffffff,3,0
841d9c3ffffffff,2,0
84642a1ffffffff,5,0
842ed09ffffffff,2,0
8436531ffffffff,1,0
8468661ffffffff,44,0
84b2585ffffffff,4,0
84b8aa5ffffffff,2,0
84a6eb9ffffffff,1,0
8444f5dffffffff,505,0
8442087ffffffff,4,0
843ad05ffffffff,1,0
845776bffffffff,10,0
846026bffffffff,20,0
8466dedffffffff,7,0
844ba65ffffffff,63,0
8409b09ffffffff,13,0
8467181ffffffff,1,0
843010dffffffff,171,0
843095bffffffff,2,0
8443085ffffffff,7,0
84410e7ffffffff,179,0
840898bffffffff,39,0
84344dbffffffff,3,0
8467695ffffffff,4,0
848028bffffffff,3,0
8419a87ffffffff,1,0
8411b4bffffffff,2,0
8489111ffffffff,1,0
8436f23ffffffff,6,0
842c903ffffffff,1,1
84411e7ffffffff,173,0
8480843ffffffff,10,0
84bef33ffffffff,7,0
84338adffffffff,10,0
84126b5ffffffff,7,0
847351dffffffff,1,0
8470495ffffffff,1,0
84a890bffffffff,1,0
8448197ffffffff,10,0
8430f59ffffffff,1,0
843b40dffffffff,2,0
844126bffffffff,10,0
84bec57ffffffff,1,0
84c2e03ffffffff,34,0
84b89a5ffffffff,7,0
8408f21ffffffff,6,0
840e425ffffffff,2,0
840952bffffffff,1,0
84206d1ffffffff,4,0
84a8f25ffffffff,28,0
8481723ffffffff,7,0
841eb49ffffffff,131,2
84751adffffffff,5,0
84658d5ffffffff,9,0
842b2adffffffff,20,0
84346ddffffffff,133,0
843964bffffffff,172,1
848a761ffffffff,3,0
848b089ffffffff,4,0
848af6bffffffff,20,0
84b9627ffffffff,1,0
849c621ffffffff,5,0
84502c9ffffffff,1,0
84648e5ffffffff,4,0
844b265ffffffff,185,0
843caa1ffffffff,25,0
84a960dffffffff,5,0
8408f05ffffffff,17,0
845e409ffffffff,7,0
84752d5ffffffff,3,0
8439065ffffffff,159,0
845309bffffffff,33,0
840c613ffffffff,1,0
84b26c5ffffffff,1,0
84390c5ffffffff,190,0
8461365ffffffff,2,0
844d485ffffffff,1,0
84352a7ffffffff,2,0
842d267ffffffff,87,0
84816e1ffffffff,9,0
8412dd7ffffffff,28,0
843d96dffffffff,4,0
8438005ffffffff,1,0
840bb37ffffffff,18,0
8448b25ffffffff,12,0
845a891ffffffff,1,0
848a213ffffffff,1,0
843a329ffffffff,1,0
8427435ffffffff,169,0
84180d3ffffffff,71,0
8426067ffffffff,65,0
8444525ffffffff,365,0
8445859ffffffff,27,0
8410821ffffffff,25,0
848f08bffffffff,2,0
841e8e1ffffffff,46,0
841b941ffffffff,2,0
848caa9ffffffff,18,0
849523bffffffff,1,0
84c35a9ffffffff,1,0
846514bffffffff,11,0
8411b37ffffffff,6,0
8439055ffffffff,98,0
846a2d1ffffffff,1,0
84541bbffffffff,2,0
8457425ffffffff,1,0
84df013ffffffff,1,0
8468755ffffffff,3,0
8458d59ffffffff,1,0
84601e3ffffffff,7,0
84290d1ffffffff,1,0
8418195ffffffff,1,0
8402ad7ffffffff,1,0
842b9a9ffffffff,69,0
841e9a7ffffffff,29,0
8495837ffffffff,1,0
8412c27ffffffff,48,0
846582bffffffff,3,0
8432129ffffffff,1,0
842b1a1ffffffff,96,0
8444195ffffffff,33,0
84a32e7ffffffff,2,0
842c0e3ffffffff,7,0
842aaa7ffffffff,425,0
842ab07ffffffff,266,0
8434591ffffffff,2,0
841af39ffffffff,1,0
84a86a3ffffffff,2,0
84130edffffffff,1,0
84589c9ffffffff,4,0
844736bffffffff,1,0
8472909ffffffff,1,0
848c8bdffffffff,36,0
84320a7ffffffff,1,0
848a963ffffffff,1,0
845f4b7ffffffff,4,0
840f447ffffffff,4,0
84398edffffffff,6,0
848d987ffffffff,4,0
8460897ffffffff,25,0
843ca99ffffffff,2,0
8482d81ffffffff,1,0
841e0abffffffff,71,0
845221dffffffff,2,0
842f6ebffffffff,5,0
8482c49ffffffff,1,0
84a89b3ffffffff,86,0
843a419ffffffff,1,0
842b689ffffffff,1,0
8414dd3ffffffff,2,0
844cdddffffffff,6,0
8442d4dffffffff,6,0
840ee3bffffffff,1,0
841e291ffffffff,26,0
848a239ffffffff,3,0
84194bbffffffff,126,0
8444949ffffffff,26,0
8409517ffffffff,6,0
84ad329ffffffff,4,0
84270e5ffffffff,25,0
8418993ffffffff,1,0
849e9d9ffffffff,1,0
840e643ffffffff,1,0
844b441ffffffff,4,0
8475265ffffffff,1,0
848db39ffffffff,7,0
844d71bffffffff,2,0
8414cb7ffffffff,2,0
8432083ffffffff,6,0
8467687ffffffff,4,0
848e711ffffffff,15,0
8482c6bffffffff,4,0
8436eb5ffffffff,4,0
84c2183ffffffff,1,0
844b645ffffffff,99,0
842b951ffffffff,30,0
84be8b9ffffffff,55,0
840995dffffffff,25,0
846532bffffffff,24,0
840122dffffffff,1,0
8481343ffffffff,35,0
842a33bffffffff,373,0
842ca6bffffffff,11,0
8411363ffffffff,31,0
846b335ffffffff,1,0
841911dffffffff,3,0
8482dabffffffff,2,0
842a0e5ffffffff,40,0
841ef2bffffffff,28,0
8412a25ffffffff,3,0
843c833ffffffff,27,0
842b92bffffffff,24,0
8480955ffffffff,3,0
84b25dbffffffff,1,0
8434883ffffffff,1,0
84288a7ffffffff,129,0
841e431ffffffff,33,0
8454737ffffffff,1,0
8452249ffffffff,19,0
8435323ffffffff,2,0
84c32adffffffff,1,0
848b639ffffffff,1,0
84309d1ffffffff,69,0
8410201ffffffff,63,0
84a8db7ffffffff,10,0
84358cdffffffff,5,0
8445243ffffffff,28,0
841f15dffffffff,111,0
845ee27ffffffff,1,0
84bc6a5ffffffff,5,0
8421615ffffffff,4,0
8469a65ffffffff,5,0
843825dffffffff,28,0
8426463ffffffff,779,1
8435a5dffffffff,9,0
84b868dffffffff,6,0
846b639ffffffff,1,0
84be407ffffffff,5,0
8435ac1ffffffff,7,0
8439615ffffffff,59,0
845f4c1ffffffff,1,0
8416917ffffffff,19,0
8435b59ffffffff,3,0
843a893ffffffff,2,0
842af67ffffffff,596,1
84a5b2dffffffff,3,0
84c9853ffffffff,1,0
8448cedffffffff,116,0
84a9195ffffffff,13,0
8421749ffffffff,3,0
84754ddffffffff,1,0
84a888dffffffff,28,0
842ab0bffffffff,250,0
84115b3ffffffff,2,0
849671bffffffff,1,0
8441053ffffffff,18,0
848f4e5ffffffff,7,0
84645bdffffffff,2,0
84398d9ffffffff,9,0
84498b5ffffffff,18,0
841e36bffffffff,146,0
842a937ffffffff,612,0
8449831ffffffff,50,0
840b9d1ffffffff,23,0
849d059ffffffff,2,0
8428aadffffffff,73,0
84bb6e9ffffffff,1,0
841f663ffffffff,46,0
842b147ffffffff,31,0
844d29bffffffff,3,0
84bcda3ffffffff,3,0
845391dffffffff,1,0
841206dffffffff,1,0
8427a6dffffffff,49,0
840f6b9ffffffff,1,0
84b86b3ffffffff,17,0
841ed67ffffffff,63,0
8480125ffffffff,2,0
8426a87ffffffff,314,0
844ce2dffffffff,119,0
848e441ffffffff,14,0
84394c5ffffffff,102,0
8420e65ffffffff,5,0
843b4ddffffffff,1,0
844624bffffffff,1,0
846534dffffffff,10,0
840c997ffffffff,1,0
8463abbffffffff,4,0
846b54dffffffff,1,0
845cb57ffffffff,1,0
843a761ffffffff,2,0
8446503ffffffff,1,0
8483039ffffffff,1,0
84351c1ffffffff,13,0
8442253ffffffff,53,0
8419225ffffffff,9,0
84a802dffffffff,46,0
84181d9ffffffff,24,0
842c721ffffffff,10,0
8436c19ffffffff,4,0
841ed87ffffffff,41,0
842c0b9ffffffff,34,2
845da09ffffffff,1,0
8469537ffffffff,2,0
840f8edffffffff,1,0
84269abffffffff,132,0
8480349ffffffff,16,0
841f213ffffffff,76,0
84c2cd3ffffffff,11,0
843431dffffffff,3,0
841b0d5ffffffff,2,0
848c6e1ffffffff,1,0
848c83dffffffff,28,0
8412a41ffffffff,1,0
8418719ffffffff,73,0
8439127ffffffff,74,0
846a465ffffffff,1,0
8420a51ffffffff,36,0
845c861ffffffff,1,0
8465547ffffffff,1,0
8426741ffffffff,292,0
8469667ffffffff,38,0
841e64bffffffff,1,0
84185d1ffffffff,55,0
843951bffffffff,65,0
843c141ffffffff,10,0
8416851ffffffff,11,0
8445565ffffffff,31,0
842f465ffffffff,1,0
8428163ffffffff,132,0
84bede7ffffffff,9,0
8425607ffffffff,1,0
8412891ffffffff,8,0
8436d19ffffffff,4,0
8435a9dffffffff,13,0
8430ee1ffffffff,5,0
848b63dffffffff,1,0
848b957ffffffff,1,0
843774dffffffff,2,0
84219a3ffffffff,5,0
842d5d3ffffffff,12,0
842acadffffffff,1,0
842d311ffffffff,186,9
840bb2bffffffff,22,0
8477b47ffffffff,1,0
844d4c1ffffffff,15,0
841e62bffffffff,35,0
840e89bffffffff,1,0
846a75bffffffff,7,0
841f553ffffffff,71,0
8467b6bffffffff,5,0
8430e9dffffffff,16,0
8458ab5ffffffff,2,0
840cf0dffffffff,5,0
8436e31ffffffff,4,0
841a503ffffffff,1,0
8428a11ffffffff,32,0
84118c3ffffffff,140,10
841f145ffffffff,112,0
84710adffffffff,1,0
8441349ffffffff,1,0
8430d39ffffffff,44,0
848e709ffffffff,1,0
84382c7ffffffff,5,0
8424935ffffffff,1,0
8436509ffffffff,4,0
846aecbffffffff,3,0
844cc83ffffffff,3,0
844801dffffffff,4,0
84a8f45ffffffff,47,0
8435b27ffffffff,3,0
849c6bbffffffff,1,0
8411805ffffffff,41,0
840f591ffffffff,10,0
845e457ffffffff,7,0
840b75bffffffff,1,0
848c93bffffffff,2,0
8446595ffffffff,1,0
8445643ffffffff,3,0
846811dffffffff,40,0
84bb433ffffffff,7,0
842cab3ffffffff,6,0
8445987ffffffff,11,0
8464b57ffffffff,7,0
84a89ddffffffff,15,0
843f20bffffffff,23,0
84652d1ffffffff,3,0
8418d47ffffffff,3,0
8414f07ffffffff,8,0
8425847ffffffff,1,0
841ab15ffffffff,1,0
84196a9ffffffff,114,0
843a865ffffffff,1,0
8419641ffffffff,4,0
841f0e9ffffffff,23,0
84a89d3ffffffff,82,0
84816a5ffffffff,4,0
844320dffffffff,56,0
84c360dffffffff,2,0
84066b3ffffffff,1,0
8406d03ffffffff,1,0
8481129ffffffff,36,0
8464213ffffffff,23,0
84818c3ffffffff,7,0
842d257ffffffff,8,0
849c51dffffffff,1,0
844ba17ffffffff,21,0
848c88bffffffff,21,0
8410c2bffffffff,5,0
842f163ffffffff,5,0
84421c7ffffffff,6,0
846a2a1ffffffff,1,0
8442565ffffffff,4,0
84bcea3ffffffff,27,0
8434dc9ffffffff,3,0
843c363ffffffff,1,0
84346b9ffffffff,88,0
84bcc53ffffffff,7,0
848ba6bffffffff,6,0
84430c9ffffffff,1,0
8410c5dffffffff,2,0
8409583ffffffff,4,0
843ecb5ffffffff,4,0
8426343ffffffff,50,0
84b443dffffffff,1,0
846a0bbffffffff,2,0
848c619ffffffff,1,0
84a9635ffffffff,4,0
84beaedffffffff,4,0
8430c93ffffffff,10,0
843e659ffffffff,38,12
840e0e1ffffffff,1,0
8454159ffffffff,2,0
8428d29ffffffff,30,0
8428217ffffffff,14,0
8496909ffffffff,1,0
842a1a5ffffffff,293,0
840c0d1ffffffff,3,0
840f807ffffffff,1,0
840e5d3ffffffff,11,0
847ad63ffffffff,7,0
842ab55ffffffff,286,0
8445347ffffffff,4,0
844b46dffffffff,1,0
8448ea5ffffffff,212,0
84309c1ffffffff,170,0
84280a3ffffffff,17,0
84025e3ffffffff,1,0
847a4e1ffffffff,2,0
8430157ffffffff,28,0
84ce9dbffffffff,4,0
84088b1ffffffff,5,0
846d631ffffffff,29,0
846512bffffffff,10,0
8429913ffffffff,250,0
8427451ffffffff,29,0
8481113ffffffff,23,0
84a262dffffffff,1,0
842c413ffffffff,3,0
848ba33ffffffff,9,0
841ef37ffffffff,32,0
84bce5dffffffff,6,0
848a233ffffffff,7,0
8422f5dffffffff,1,0
8412665ffffffff,1,0
8441825ffffffff,7,0
8489367ffffffff,1,0
842b72bffffffff,6,0
844149bffffffff,2,0
846910dffffffff,2,0
84256e1ffffffff,1,0
849e631ffffffff,1,0
8440e5dffffffff,21,0
847348bffffffff,1,0
843a1bdffffffff,4,0
841a8d1ffffffff,1,0
8428887ffffffff,71,0
84705adffffffff,1,0
84c2297ffffffff,19,0
84b8a15ffffffff,2,0
8443149ffffffff,94,0
848bb3dffffffff,8,0
842d1b7ffffffff,67,0
8428485ffffffff,3,0
84132e5ffffffff,2,0
8408e95ffffffff,1,0
84940ddffffffff,1,0
847da67ffffffff,1,0
842ad87ffffffff,61,0
842ad65ffffffff,455,0
8408311ffffffff,5,0
8429811ffffffff,224,0
84655d7ffffffff,7,0
841969dffffffff,460,1
84458edffffffff,2,0
8423187ffffffff,1,0
84a9661ffffffff,6,0
8411083ffffffff,20,0
841f8d3ffffffff,344,0
842e449ffffffff,62,0
8446029ffffffff,1,0
84195d3ffffffff,844,0
8489847ffffffff,2,0
848c8ebffffffff,21,0
842f5dbffffffff,25,0
843974bffffffff,65,0
842c9a5ffffffff,27,0
8466069ffffffff,10,0
8420e61ffffffff,68,0
84572a9ffffffff,1,0
842099bffffffff,2,0
84bcde3ffffffff,12,0
848cab9ffffffff,19,0
8428d4bffffffff,427,1
8460027ffffffff,16,0
84265a1ffffffff,139,0
8409987ffffffff,66,0
848f2cdffffffff,29,0
84b8d21ffffffff,4,0
8465a01ffffffff,5,0
847b413ffffffff,9,0
842da37ffffffff,1,0
8464955ffffffff,6,0
84c2cb9ffffffff,2,0
8465b2bffffffff,85,0
842ca1dffffffff,157,0
845f58bffffffff,5,0
841ce01ffffffff,1,0
8427593ffffffff,5326,5
844d5c1ffffffff,1,0
840c725ffffffff,46,0
844d8e7ffffffff,1,0
8448c65ffffffff,339,1
8453609ffffffff,275,0
848c943ffffffff,12,0
8461321ffffffff,2,0
840b163ffffffff,19,0
8449995ffffffff,22,0
84399edffffffff,3,0
84a9569ffffffff,5,0
84be497ffffffff,76,0
844cf63ffffffff,36,0
84da941ffffffff,68,0
843bb2bffffffff,3,0
84352d1ffffffff,7,0
848db49ffffffff,11,0
841da33ffffffff,4,0
8466a13ffffffff,49,0
845e61dffffffff,3,0
84655c3ffffffff,1,0
841e587ffffffff,1,0
8448a2dffffffff,66,0
846d611ffffffff,42,0
8444d63ffffffff,5,0
8432537ffffffff,6,0
84a7045ffffffff,9,0
84df46dffffffff,1,0
8450f19ffffffff,1,0
847519dffffffff,20,0
844a15bffffffff,15,0
8418e55ffffffff,1,0
841549bffffffff,1,0
8428035ffffffff,13,0
8412c2bffffffff,2,0
845f083ffffffff,5,0
842b4edffffffff,1,0
84a632bffffffff,1,0
8408c61ffffffff,6,0
8444567ffffffff,77,0
84698b9ffffffff,34,0
84171edffffffff,5,0
8449a97ffffffff,14,0
8435687ffffffff,10,0
84806e1ffffffff,1,0
841f563ffffffff,36,0
8412cd3ffffffff,43,0
84bceedffffffff,7,0
8406239ffffffff,1,0
842a363ffffffff,124,1
8411851ffffffff,78,1
84288b9ffffffff,108,0
842194dffffffff,2,0
841e1cdffffffff,147,0
84bc48bffffffff,9,0
84164d1ffffffff,2,0
8467b0dffffffff,1,0
84100c9ffffffff,12,0
84652bbffffffff,3,0
845166dffffffff,1,0
848c13dffffffff,78,0
8444407ffffffff,161,0
84b2487ffffffff,5,0
841b743ffffffff,3,0
840c413ffffffff,20,0
84b38e3ffffffff,1,0
8408ec9ffffffff,21,0
840803bffffffff,15,0
8406f55ffffffff,1,0
843960bffffffff,203,0
842e2edffffffff,26,0
8429001ffffffff,32,0
841f885ffffffff,174,0
84365a3ffffffff,3,0
84a95d7ffffffff,2,0
844263bffffffff,30,0
8436e61ffffffff,1,0
8460a89ffffffff,35,0
8409867ffffffff,24,0
8443837ffffffff,6,0
846d683ffffffff,41,0
8434683ffffffff,93,0
844cc63ffffffff,34,0
845d13dffffffff,1,0
8435763ffffffff,2,0
8482da9ffffffff,1,0
8434215ffffffff,3,0
8460d67ffffffff,21,0
841e489ffffffff,1,0
848014bffffffff,25,0
8426a0bffffffff,70,0
8461229ffffffff,1,0
842ec67ffffffff,1,0
848a0c3ffffffff,1,0
8464d1bffffffff,7,0
84bce33ffffffff,8,0
84194a7ffffffff,246,0
84285b1ffffffff,2,0
84108ebffffffff,19,0
84256abffffffff,1,0
84445a9ffffffff,183,0
841088bffffffff,15,0
841e641ffffffff,4,0
8467955ffffffff,14,0
845956dffffffff,5,0
8440e07ffffffff,127,0
849c6c9ffffffff,4,0
84c9961ffffffff,25,0
848c8b3ffffffff,29,0
8410409ffffffff,5,0
846912bffffffff,1,0
8420331ffffffff,12,0
8468ab5ffffffff,1,0
8418c27ffffffff,3,0
8428537ffffffff,1,0
844e041ffffffff,1,0
8448db1ffffffff,128,0
8413701ffffffff,1,0
8479803ffffffff,1,0
844256bffffffff,1,0
8482d2bffffffff,9,0
840d5b7ffffffff,1,0
848b205ffffffff,1,0
841aa15ffffffff,12,0
8448137ffffffff,13,0
8420195ffffffff,49,0
8429aabffffffff,135,0
841f2c5ffffffff,82,0
8426d0dffffffff,157,0
8428d61ffffffff,142,0
8419683ffffffff,512,0
84400d7ffffffff,1,0
8426a35ffffffff,109,1
8444e3dffffffff,398,0
8426a23ffffffff,62,0
843f013ffffffff,20,0
8460d63ffffffff,24,0
842bb13ffffffff,16,0
8434753ffffffff,2,0
8410e47ffffffff,17,0
841925dffffffff,10,0
843466dffffffff,4,0
8460a19ffffffff,40,0
845d28bffffffff,2,0
84660c1ffffffff,7,0
843ab35ffffffff,2,0
842ee09ffffffff,1,0
844b90dffffffff,11,0
843c847ffffffff,11,0
840cb37ffffffff,1,0
8445001ffffffff,10,0
84658a1ffffffff,33,0
8438361ffffffff,18,0
84bef29ffffffff,11,0
842b819ffffffff,107,0
84121a5ffffffff,6,0
8442a11ffffffff,52,0
84230ebffffffff,2,0
841fa25ffffffff,205,0
8481ac1ffffffff,26,0
843ce01ffffffff,13,0
84618b7ffffffff,125,0
84aec49ffffffff,1,0
847296bffffffff,1,0
842b291ffffffff,2,0
8494ce9ffffffff,1,0
8466111ffffffff,2,0
8439a37ffffffff,30,0
84954c3ffffffff,1,0
844c909ffffffff,16,0
843f0ebffffffff,3,0
843b2a7ffffffff,4,0
84a8955ffffffff,1,0
84105b7ffffffff,1,0
848f595ffffffff,19,0
845e209ffffffff,1,0
842d1cbffffffff,128,1
8486e3bffffffff,1,0
849452bffffffff,3,0
840cf5bffffffff,59,0
8416a85ffffffff,20,0
843f417ffffffff,72,0
8430995ffffffff,314,0
84074e5ffffffff,28,0
846d291ffffffff,90,0
8440f57ffffffff,12,0
84b3337ffffffff,3,0
841e45dffffffff,28,0
846b5b7ffffffff,13,0
840caddffffffff,3,0
8418429ffffffff,84,0
84869c9ffffffff,6,0
8427ab1ffffffff,29,0
842e485ffffffff,5,0
841153bffffffff,8,0
8412a85ffffffff,1,0
845f613ffffffff,1,0
843c863ffffffff,7,0
84661b7ffffffff,5,0
842a947ffffffff,250,0
8427047ffffffff,30,0
845c145ffffffff,1,0
840c5a5ffffffff,6,0
841b213ffffffff,1,0
8436f65ffffffff,1,0
846b74bffffffff,1,0
841f899ffffffff,270,1
8443255ffffffff,17,0
841f069ffffffff,141,0
8444431ffffffff,224,0
8494585ffffffff,3,0
8468b55ffffffff,2,0
8481559ffffffff,1,0
8466b5dffffffff,1,0
840b101ffffffff,3,0
843a121ffffffff,1,0
841e0b7ffffffff,75,0
84400e9ffffffff,6,0
84a8333ffffffff,58,0
8436487ffffffff,4,0
841e9a9ffffffff,55,0
8426f2dffffffff,238,0
8464169ffffffff,14,0
8438669ffffffff,23,0
8482d03ffffffff,2,0
84609e3ffffffff,4,0
846a469ffffffff,8,0
841d9adffffffff,4,0
842f999ffffffff,1,0
84645edffffffff,1,0
843b881ffffffff,1,0
849d2c5ffffffff,29,0
8408943ffffffff,41,0
844ba3bffffffff,34,0
8406dabffffffff,11,0
84320ddffffffff,2,0
841e0cbffffffff,29,0
841ed45ffffffff,67,0
842b02dffffffff,54,0
8454acbffffffff,19,0
8448a0dffffffff,44,0
8445011ffffffff,10,0
843db13ffffffff,14,0
84bf4e7ffffffff,10,0
84b4611ffffffff,1,0
843ce47ffffffff,11,0
841ac5bffffffff,2,0
84288e7ffffffff,68,0
84c9827ffffffff,2,0
841a201ffffffff,1,0
842aa25ffffffff,352,0
849d6b9ffffffff,1,0
84a9193ffffffff,22,0
8412881ffffffff,1,0
8451493ffffffff,1,0
840764bffffffff,1,0
843d95bffffffff,83,0
84076a3ffffffff,4,0
84c369dffffffff,5,0
84a7a15ffffffff,16,0
845f0b1ffffffff,2,0
8421503ffffffff,6,0
84658e7ffffffff,17,0
8432315ffffffff,1,0
84a5751ffffffff,1,0
8429a61ffffffff,404,0
841f1ddffffffff,88,0
84a89c9ffffffff,6,0
8460997ffffffff,30,0
844c8d5ffffffff,25,0
848184bffffffff,5,0
84416c5ffffffff,9,0
84172ebffffffff,1,0
8444f19ffffffff,272,1
8428b39ffffffff,94,0
84a8a83ffffffff,19,0
84258e7ffffffff,1,0
842c9e3ffffffff,5,0
8444443ffffffff,205,0
84395e5ffffffff,8,0
84444c3ffffffff,291,0
8432ed5ffffffff,1,0
8434e53ffffffff,1,0
840c11dffffffff,7,0
844b5ebffffffff,2,0
8413945ffffffff,1,0
84362b3ffffffff,1,0
8434741ffffffff,9,0
8434b53ffffffff,1,0
84498c3ffffffff,16,0
844c2dbffffffff,1,0
844546dffffffff,17,0
843f359ffffffff,39,0
8448f63ffffffff,11,0
84bb443ffffffff,5,0
843b24dffffffff,4,0
8427539ffffffff,118,0
8468b09ffffffff,6,0
8439209ffffffff,102,0
8495857ffffffff,3,0
841ea99ffffffff,153,0
845ca1bffffffff,1,0
8426a05ffffffff,71,0
8410ca9ffffffff,13,0
8430115ffffffff,30,0
8422e93ffffffff,1,0
84435abffffffff,1,0
8455159ffffffff,1,0
8444a01ffffffff,179,0
842d6ddffffffff,17,0
8441b51ffffffff,190,0
8442467ffffffff,2,0
84c2da1ffffffff,1,0
84412a9ffffffff,2,0
84b2e03ffffffff,5,0
842bb67ffffffff,4,0
84264a7ffffffff,458,0
840e923ffffffff,1,0
8427b65ffffffff,22,0
8427935ffffffff,91,0
848cecbffffffff,1,0
841ea59ffffffff,48,0
849c2e1ffffffff,3,0
8427aa1ffffffff,22,0
84b8405ffffffff,2,0
841352dffffffff,4,0
847b429ffffffff,2,0
841a811ffffffff,3,0
848b255ffffffff,2,0
8427607ffffffff,33,0
842a69dffffffff,1,0
84a9013ffffffff,30,0
8464849ffffffff,15,0
841f689ffffffff,88,0
8467803ffffffff,2,0
84b84c3ffffffff,7,0
843cacbffffffff,22,0
8451765ffffffff,1,0
8464953ffffffff,1,0
8412415ffffffff,13,0
84121b9ffffffff,25,0
842af0dffffffff,161,0
8469127ffffffff,17,0
840b811ffffffff,6,0
844a6bbffffffff,1,0
8467197ffffffff,6,0
8411321ffffffff,6,0
8426933ffffffff,128,0
8406525ffffffff,1,0
84b2c4bffffffff,36,0
8439613ffffffff,50,0
8418eb3ffffffff,25,0
84366a1ffffffff,3,0
8448a29ffffffff,54,0
8461aa3ffffffff,11,0
8434049ffffffff,4,0
842f847ffffffff,3,0
8442695ffffffff,34,0
840f5bbffffffff,26,0
8408f11ffffffff,5,0
843f5cdffffffff,21,0
842c965ffffffff,54,0
84392abffffffff,67,0
842d511ffffffff,22,0
8445019ffffffff,9,0
84419c5ffffffff,2,0
8417135ffffffff,2,0
8470705ffffffff,1,0
84099a5ffffffff,28,0
840caebffffffff,2,0
8448e4dffffffff,17,0
842ae0dffffffff,12,0
845f34dffffffff,1,0
84c3721ffffffff,1,0
8409523ffffffff,1,0
840f455ffffffff,5,0
8431839ffffffff,97,0
8439b27ffffffff,19,0
847a631ffffffff,12,0
8441465ffffffff,3,0
848f76bffffffff,6,0
8444b53ffffffff,163,0
842ba19ffffffff,26,0
842aed3ffffffff,2,0
841f4b3ffffffff,2,0
843adbdffffffff,1,0
844d4e7ffffffff,2,0
8464645ffffffff,7,0
842e6cdffffffff,230,0
84190a1ffffffff,5,0
845e5d1ffffffff,25,0
84125ebffffffff,4,0
840b70dffffffff,1,0
84bf11bffffffff,1,0
840cf67ffffffff,7,0
8482e1bffffffff,1,0
8453357ffffffff,1,0
8413a0bffffffff,1,0
8411325ffffffff,18,0
8482c2bffffffff,4,0
841f491ffffffff,15,0
8481b1dffffffff,7,0
841e2ebffffffff,64,0
84679d3ffffffff,4,0
84a7a1bffffffff,16,0
8439a33ffffffff,28,0
840664dffffffff,21,0
843e757ffffffff,3,0
844695bffffffff,1,0
8442413ffffffff,2,0
8410433ffffffff,14,0
8418c55ffffffff,1,0
8464a0bffffffff,26,0
847b533ffffffff,1,0
844e8bbffffffff,1,0
84594c5ffffffff,1,0
8441b07ffffffff,86,0
840caa7ffffffff,23,0
842b6edffffffff,2,0
8435559ffffffff,1,0
841f225ffffffff,83,0
842af25ffffffff,359,0
843a957ffffffff,1,0
842f81dffffffff,2,0
843a207ffffffff,3,0
848dadbffffffff,2,0
843b463ffffffff,1,0
8426821ffffffff,237,0
841f099ffffffff,74,0
8464999ffffffff,1,0
845d003ffffffff,8,0
