hex,count_good_aircraft,count_bad_aircraft
84879bdffffffff,3,0
844c327ffffffff,1,0
841f219ffffffff,66,0
842828bffffffff,2,0
843c121ffffffff,31,0
8433123ffffffff,1,0
847acbdffffffff,26,0
842b615ffffffff,1,0
8426085ffffffff,308,0
844459bffffffff,229,0
842ae41ffffffff,58,0
8441a5dffffffff,15,0
84365a9ffffffff,4,0
8408885ffffffff,2,0
840b295ffffffff,1,0
842b111ffffffff,25,0
8466d53ffffffff,8,0
8488a91ffffffff,1,0
84394a9ffffffff,51,0
844335dffffffff,10,1
8444251ffffffff,25,0
84a8e35ffffffff,11,0
84bc495ffffffff,4,0
84751e7ffffffff,5,0
842e2bdffffffff,64,0
841a86bffffffff,11,0
84bee9dffffffff,17,0
84186d3ffffffff,92,0
8428e51ffffffff,22,0
845580dffffffff,1,0
845e29dffffffff,3,0
8458a97ffffffff,1,0
841f269ffffffff,54,0
84b25b5ffffffff,6,0
844d6d3ffffffff,2,0
844d725ffffffff,1,0
8408157ffffffff,46,0
8419437ffffffff,406,1
841f667ffffffff,36,0
841a8ddffffffff,3,0
8452029ffffffff,3,0
849d4c3ffffffff,5,0
8456c9dffffffff,1,0
8410157ffffffff,1,0
8453087ffffffff,46,0
841206dffffffff,1,0
847ad6bffffffff,5,0
841f6a7ffffffff,7,0
8441405ffffffff,23,0
843daa3ffffffff,166,0
84ba549ffffffff,1,0
84bfae9ffffffff,1,0
84352b3ffffffff,1,0
8450dadffffffff,3,0
843a631ffffffff,7,0
84bc0bbffffffff,1,0
8477647ffffffff,1,0
8464b09ffffffff,6,0
843c83dffffffff,16,0
843825dffffffff,62,0
842b885ffffffff,66,0
842e639ffffffff,163,0
842b501ffffffff,20,0
843549bffffffff,33,0
84a731bffffffff,8,0
8427293ffffffff,24,0
84351ddffffffff,26,0
843ca2bffffffff,49,0
84a5a9dffffffff,1,0
842f9a5ffffffff,2,0
84a8f67ffffffff,30,0
842e219ffffffff,31,0
846001dffffffff,18,0
8495a39ffffffff,1,0
8480a11ffffffff,1,0
848cc05ffffffff,1,0
848aa1dffffffff,1,0
840ef07ffffffff,1,0
840eeb9ffffffff,3,0
843cae5ffffffff,55,0
843e749ffffffff,7,0
8441ad7ffffffff,2,0
8430f1bffffffff,5,0
841f117ffffffff,300,0
84499c7ffffffff,31,0
8453657ffffffff,176,0
8453b05ffffffff,2,0
8432a15ffffffff,1,0
8427649ffffffff,1,0
84166a5ffffffff,3,0
84a8dc1ffffffff,20,0
844d9e3ffffffff,1,0
848e0b7ffffffff,3,0
84344e9ffffffff,53,0
8428dc1ffffffff,48,0
84449d3ffffffff,18,0
843ca69ffffffff,6,0
8431853ffffffff,82,0
8458c53ffffffff,1,0
84b2ccbffffffff,2,0
8497a05ffffffff,1,0
84be2dbffffffff,4,0
84289e7ffffffff,99,0
84c369dffffffff,5,0
8438361ffffffff,38,0
844bb31ffffffff,42,0
8402ae5ffffffff,1,0
842989bffffffff,228,0
844ba65ffffffff,75,0
848c503ffffffff,1,0
845e8edffffffff,1,0
844328bffffffff,1,0
848a8d1ffffffff,1,0
84a948dffffffff,1,0
84384b3ffffffff,13,0
844b70dffffffff,21,0
849d2e7ffffffff,15,0
849c443ffffffff,1,0
842d15dffffffff,63,1
84458a7ffffffff,28,0
84a801dffffffff,11,0
8444883ffffffff,217,0
84602e1ffffffff,1,0
8480661ffffffff,1,0
84c2e27ffffffff,15,0
8430023ffffffff,6,0
8426489ffffffff,280,0
84c2ce5ffffffff,7,0
84222edffffffff,7,0
848b10bffffffff,2,0
8427a95ffffffff,30,0
842a2b1ffffffff,13,0
8460831ffffffff,9,0
840e357ffffffff,3,0
8408d49ffffffff,1,0
842f0abffffffff,1,0
846752bffffffff,8,0
848f055ffffffff,12,0
842a5c1ffffffff,3,0
84611d9ffffffff,11,0
84266a3ffffffff,205,0
8410a97ffffffff,22,0
845f685ffffffff,2,0
8448c47ffffffff,354,0
845d5d9ffffffff,1,0
842272bffffffff,1,0
84a8f1bffffffff,13,0
84b8437ffffffff,2,0
849d6edffffffff,4,0
84b9a1bffffffff,10,0
848ce93ffffffff,2,0
842da69ffffffff,67,45
840cf4bffffffff,26,0
841a4dbffffffff,6,0
84670c9ffffffff,8,0
844d817ffffffff,1,0
8410cadffffffff,11,0
84688a5ffffffff,30,0
8410ab7ffffffff,33,0
8438ee3ffffffff,1,0
8412c13ffffffff,102,0
84219b5ffffffff,6,0
84c35b3ffffffff,15,0
841a269ffffffff,1,0
84642edffffffff,6,0
845da51ffffffff,1,0
84ad149ffffffff,2,0
8427685ffffffff,36,0
8411663ffffffff,6,0
84392c9ffffffff,125,0
84bc427ffffffff,1,0
840e64dffffffff,7,0
8481a21ffffffff,1,0
8458817ffffffff,1,0
84432a3ffffffff,5,0
844e343ffffffff,1,0
8463931ffffffff,2,0
8449b01ffffffff,2,0
844ca91ffffffff,59,0
84806a7ffffffff,4,0
844b167ffffffff,23,0
841a905ffffffff,3,0
84710a1ffffffff,1,0
84b8667ffffffff,3,0
8406649ffffffff,14,0
848b9cbffffffff,12,0
841e503ffffffff,16,0
848060dffffffff,1,0
8428d43ffffffff,484,1
841edebffffffff,84,0
842b98bffffffff,144,0
8468981ffffffff,8,0
8444e41ffffffff,33,0
84206e3ffffffff,1,0
841883dffffffff,7,0
845e481ffffffff,21,0
841a285ffffffff,3,0
84a6a37ffffffff,1,0
8475181ffffffff,8,0
8409903ffffffff,15,0
841aae5ffffffff,38,0
8431803ffffffff,3,0
8464aedffffffff,12,0
84bed01ffffffff,19,0
8464185ffffffff,4,0
8410337ffffffff,7,0
844a153ffffffff,11,0
841d0b3ffffffff,1,0
84b8b19ffffffff,1,0
84be4bbffffffff,57,0
841a845ffffffff,16,0
842a92bffffffff,448,0
84da83bffffffff,9,0
8456d1dffffffff,1,0
8445529ffffffff,15,0
84289b3ffffffff,19,0
8461b41ffffffff,1,0
848f243ffffffff,3,0
8458953ffffffff,5,0
843f5bbffffffff,96,0
841bb17ffffffff,10,0
846798bffffffff,2,0
846a68bffffffff,1,0
8434035ffffffff,5,0
8428c15ffffffff,1,0
84a8c51ffffffff,1,0
841352bffffffff,12,0
843b32dffffffff,1,0
845e883ffffffff,1,0
843aa2dffffffff,2,0
8418de7ffffffff,1,0
84448a7ffffffff,181,0
84695bbffffffff,30,0
84a82cdffffffff,10,0
84195b5ffffffff,175,0
8442111ffffffff,51,0
84406a9ffffffff,2,0
8466129ffffffff,19,0
8430c1bffffffff,8,0
84a8e3bffffffff,3,0
841a149ffffffff,1,0
8427319ffffffff,9,0
84500b1ffffffff,1,0
8429155ffffffff,37,0
84a835dffffffff,55,0
8441b45ffffffff,8,0
84249c9ffffffff,1,0
8468425ffffffff,12,0
8481895ffffffff,6,0
8410ae7ffffffff,2,0
8453719ffffffff,35,0
8468ad9ffffffff,1,0
8469429ffffffff,20,0
841db49ffffffff,1,0
8418811ffffffff,2,0
842a039ffffffff,8,0
843b731ffffffff,1,0
849e295ffffffff,1,0
84436d3ffffffff,3,0
840644bffffffff,1,0
84a8d15ffffffff,14,0
843863bffffffff,12,0
843a52dffffffff,3,0
841ea1dffffffff,202,0
84220b1ffffffff,2,0
8450f17ffffffff,4,0
844cf53ffffffff,115,0
845da69ffffffff,1,0
84125b3ffffffff,39,0
8482593ffffffff,2,0
842b767ffffffff,14,0
8448165ffffffff,24,0
845750dffffffff,1,0
8418439ffffffff,195,0
84198a5ffffffff,7,0
844088bffffffff,52,0
843aaddffffffff,2,0
84298cbffffffff,270,0
8418625ffffffff,192,0
846d345ffffffff,26,0
84a8a41ffffffff,1,0
848f32dffffffff,1,0
84a704dffffffff,17,0
841b867ffffffff,15,0
8466267ffffffff,8,0
843934dffffffff,35,0
84976c5ffffffff,1,0
8448151ffffffff,12,0
841b511ffffffff,25,0
84bfa67ffffffff,3,0
844d45bffffffff,1,0
842d159ffffffff,122,6
841a0dbffffffff,7,0
8432f1dffffffff,5,0
84ba4b5ffffffff,1,0
8418145ffffffff,8,0
842d00dffffffff,239,1
8462323ffffffff,4,0
848f087ffffffff,14,0
84bb2bdffffffff,2,0
847254bffffffff,1,0
84260c9ffffffff,176,0
8408c49ffffffff,7,0
84260e3ffffffff,300,0
841295bffffffff,4,0
844cdddffffffff,3,0
84a8a99ffffffff,88,0
844522dffffffff,25,0
844a23dffffffff,3,0
84819c1ffffffff,7,0
844258bffffffff,6,0
8440687ffffffff,2,0
84260b1ffffffff,172,0
8411193ffffffff,20,0
8426831ffffffff,238,1
84bee43ffffffff,77,0
844082bffffffff,1,0
848e6bdffffffff,5,0
84b871bffffffff,1,0
84974bbffffffff,1,0
841945dffffffff,86,0
84662a5ffffffff,6,0
84091a1ffffffff,1,0
8439abdffffffff,105,0
842b8e3ffffffff,55,0
8496ce1ffffffff,1,0
8402427ffffffff,1,0
8466f33ffffffff,3,0
84a8723ffffffff,5,0
841f261ffffffff,64,0
844c94bffffffff,17,0
842a127ffffffff,771,2
840c9d3ffffffff,6,0
841b09dffffffff,1,0
84448c9ffffffff,195,0
842a8b3ffffffff,371,1
8410461ffffffff,1,0
844ae3bffffffff,1,0
8452c3dffffffff,1,0
8460051ffffffff,5,0
8410ea7ffffffff,1,0
8444e69ffffffff,82,0
8434a49ffffffff,3,0
842b8a5ffffffff,53,0
8439339ffffffff,97,0
8447103ffffffff,1,0
841084bffffffff,25,0
84a856bffffffff,2,0
848af41ffffffff,4,0
842af01ffffffff,129,0
84482b9ffffffff,17,0
841a923ffffffff,2,0
8432ac1ffffffff,1,0
843196bffffffff,1,0
844b13bffffffff,51,0
84b32dbffffffff,1,0
84444c3ffffffff,347,1
844d03bffffffff,1,0
842763dffffffff,75,0
84a9525ffffffff,14,0
8430211ffffffff,2,0
844ba91ffffffff,40,0
846676dffffffff,5,0
84a8ad3ffffffff,60,0
8411893ffffffff,61,0
848608dffffffff,1,0
840ed69ffffffff,1,0
8428c85ffffffff,15,0
8419561ffffffff,51,0
8489361ffffffff,3,0
84466ebffffffff,1,0
8436c17ffffffff,5,0
84659e3ffffffff,30,0
8449827ffffffff,99,0
8419581ffffffff,458,0
842276dffffffff,4,0
84355a1ffffffff,4,0
841ae07ffffffff,1,0
8408c41ffffffff,5,0
8443357ffffffff,36,1
84ce80bffffffff,6,0
8411899ffffffff,27,0
84110bbffffffff,5,0
840e90bffffffff,2,0
845c015ffffffff,1,0
8420a6dffffffff,16,0
8458f13ffffffff,6,0
845794dffffffff,1,0
84075adffffffff,3,0
8465535ffffffff,3,0
842a2e7ffffffff,6,0
841eae5ffffffff,112,0
8460ce3ffffffff,1,0
84bcc61ffffffff,22,0
8429867ffffffff,137,0
849d6e9ffffffff,3,0
8428899ffffffff,174,0
848bb5bffffffff,8,0
849e033ffffffff,1,0
843c1edffffffff,5,0
8409b49ffffffff,15,0
843f507ffffffff,42,0
84239d9ffffffff,9,0
8468abbffffffff,6,0
84bc58dffffffff,3,0
84531a7ffffffff,19,0
841a0e7ffffffff,4,0
8465a9dffffffff,1,0
848154bffffffff,2,0
8408c31ffffffff,8,0
84ada41ffffffff,4,0
8416683ffffffff,4,0
844ce39ffffffff,43,0
846602bffffffff,23,0
841a81bffffffff,6,0
841b5abffffffff,10,0
841cd9dffffffff,1,0
843996dffffffff,26,0
844b34dffffffff,15,0
84640d1ffffffff,5,0
843c8b9ffffffff,4,0
8408c19ffffffff,3,0
847c6c5ffffffff,1,0
84256adffffffff,2,0
848d8c9ffffffff,10,0
843d8e1ffffffff,1,0
8461a93ffffffff,1,0
8412cb5ffffffff,36,0
8447a43ffffffff,1,0
841eda1ffffffff,224,0
843b221ffffffff,1,0
843b6a1ffffffff,3,0
844510dffffffff,2,0
848cd4bffffffff,3,0
84279edffffffff,48,0
8416607ffffffff,1,0
8412539ffffffff,8,0
843ae63ffffffff,2,0
8444599ffffffff,147,0
84355b9ffffffff,5,0
842a2c9ffffffff,1,0
842b5e1ffffffff,1,0
84288cbffffffff,74,0
84859ebffffffff,2,0
842e1b9ffffffff,54,0
8481013ffffffff,3,0
841f025ffffffff,144,0
842c949ffffffff,1,0
848fa4bffffffff,3,0
842a919ffffffff,307,0
8427045ffffffff,31,0
84be147ffffffff,1,0
84186a7ffffffff,57,0
8445851ffffffff,20,0
8410b01ffffffff,3,0
848113dffffffff,19,0
842cf45ffffffff,10,0
8408e03ffffffff,6,0
84411a5ffffffff,8,0
8427a59ffffffff,31,0
84a7a6bffffffff,4,0
84bc6b3ffffffff,34,0
8428925ffffffff,50,0
844e765ffffffff,2,0
842f855ffffffff,4,0
842796dffffffff,30,0
846a2d1ffffffff,2,0
842646bffffffff,342,0
8488367ffffffff,1,0
842a767ffffffff,2,0
844ad69ffffffff,1,0
8418e61ffffffff,2,0
8445229ffffffff,38,0
847a027ffffffff,6,0
840cd17ffffffff,2,0
8459441ffffffff,1,0
8445aadffffffff,19,0
8426b67ffffffff,73,0
8410505ffffffff,7,0
84738b1ffffffff,1,0
8424969ffffffff,1,0
8420185ffffffff,15,0
8439a55ffffffff,30,0
8410507ffffffff,5,0
841001bffffffff,14,0
848122bffffffff,17,0
8439823ffffffff,3,0
842c99bffffffff,79,0
848d959ffffffff,7,0
844d615ffffffff,3,0
843ae2bffffffff,2,0
84954c9ffffffff,7,0
841ee23ffffffff,196,1
840e119ffffffff,1,0
8419657ffffffff,65,0
8413567ffffffff,1,0
84b86ddffffffff,30,0
84bb749ffffffff,30,0
84bae03ffffffff,2,0
842faa1ffffffff,3,0
8466a57ffffffff,70,1
842799dffffffff,37,0
848063bffffffff,3,0
8406aebffffffff,1,0
840c1e9ffffffff,2,0
8421499ffffffff,26,0
844089dffffffff,1,0
842983bffffffff,27,0
843a0e3ffffffff,4,0
84815d9ffffffff,2,0
8470f65ffffffff,1,0
846506bffffffff,32,0
84a8587ffffffff,1,0
84182bdffffffff,113,0
848e315ffffffff,2,0
8411119ffffffff,76,0
8412d07ffffffff,35,0
8452d27ffffffff,6,0
84b8433ffffffff,4,0
8426507ffffffff,182,0
848ad85ffffffff,1,0
842b63bffffffff,1,0
842c85dffffffff,47,0
8416e41ffffffff,2,0
84602e9ffffffff,3,0
84672a5ffffffff,2,0
84881abffffffff,1,0
8494c47ffffffff,2,0
8494d17ffffffff,3,0
841ef15ffffffff,77,0
843982bffffffff,4,0
8408241ffffffff,1,0
8440211ffffffff,1,0
8418253ffffffff,80,0
849d851ffffffff,1,0
841f853ffffffff,505,0
843b015ffffffff,1,0
8442d95ffffffff,121,0
8429087ffffffff,2,0
849572bffffffff,1,0
846495dffffffff,3,0
84122b9ffffffff,1,0
848c8e7ffffffff,38,0
8421651ffffffff,1,0
8452917ffffffff,1,0
842db69ffffffff,3,0
84450ebffffffff,9,0
84b8ac3ffffffff,4,0
846004bffffffff,15,0
84be109ffffffff,2,0
841cd57ffffffff,2,0
84181d1ffffffff,32,0
847b01dffffffff,4,0
84a82c5ffffffff,23,0
8444d8dffffffff,382,0
8443b55ffffffff,12,0
8428621ffffffff,3,0
8444203ffffffff,19,0
848f1d9ffffffff,1,0
84138e3ffffffff,1,0
8420a2dffffffff,7,0
8449983ffffffff,68,0
8412547ffffffff,26,0
844d4a5ffffffff,12,0
84be695ffffffff,5,0
840e927ffffffff,1,0
8406dc5ffffffff,2,0
8429021ffffffff,5,0
84186dbffffffff,125,0
841b65dffffffff,9,0
8448d03ffffffff,215,0
846d6c5ffffffff,44,0
8432d99ffffffff,2,0
848c32dffffffff,1,0
847acd3ffffffff,1,0
8480e49ffffffff,1,0
8460429ffffffff,1,0
8421937ffffffff,11,0
84416c5ffffffff,17,0
844b123ffffffff,46,0
8426595ffffffff,319,2
844a6edffffffff,1,0
8408ed1ffffffff,23,0
842e447ffffffff,30,0
8448591ffffffff,91,0
844233dffffffff,5,0
8464c3dffffffff,3,0
8430c0bffffffff,5,0
849d2a3ffffffff,20,0
8425617ffffffff,1,0
843842dffffffff,8,0
8441547ffffffff,8,0
84c3711ffffffff,7,0
841d55bffffffff,3,0
845391bffffffff,2,0
844baa3ffffffff,1,0
8435ac5ffffffff,3,0
841da13ffffffff,2,0
843da59ffffffff,57,0
8418245ffffffff,37,0
844585bffffffff,16,0
8480355ffffffff,12,0
841e8b5ffffffff,28,0
84cea13ffffffff,5,0
8419a49ffffffff,1,0
840ca8dffffffff,4,0
84be6d1ffffffff,1,0
8468715ffffffff,1,0
84bce5bffffffff,2,0
84698dbffffffff,25,0
8410ac3ffffffff,30,0
8412991ffffffff,38,0
849d0b5ffffffff,52,0
842655bffffffff,249,0
84372e3ffffffff,1,0
84662cbffffffff,18,0
8419553ffffffff,160,0
84452a1ffffffff,20,0
84bcf53ffffffff,2,0
84a7a0dffffffff,5,0
842d8b9ffffffff,1,0
848d849ffffffff,22,0
848f0adffffffff,2,0
84384cbffffffff,2,0
840b9c3ffffffff,16,0
8410cc5ffffffff,9,0
842d0a5ffffffff,22,0
848a211ffffffff,3,0
8441349ffffffff,2,0
84b2517ffffffff,1,0
84a26c7ffffffff,2,0
8427281ffffffff,1,0
8480367ffffffff,2,0
84be29bffffffff,2,0
8418a91ffffffff,1,0
8463959ffffffff,5,0
840eb27ffffffff,1,0
843a2ddffffffff,1,0
84ada19ffffffff,3,0
84198c7ffffffff,6,0
844c313ffffffff,1,0
84b26e7ffffffff,10,0
846519bffffffff,8,0
84a8841ffffffff,36,0
841e2c1ffffffff,87,0
8426e47ffffffff,260,0
84bb56dffffffff,61,0
842d0abffffffff,15,0
8453925ffffffff,1,0
840e35dffffffff,4,0
8439ac9ffffffff,13,0
8418c19ffffffff,9,0
84192b9ffffffff,14,0
84a244dffffffff,1,0
842ad29ffffffff,253,1
8441235ffffffff,1,0
841ba05ffffffff,4,0
846016bffffffff,140,0
84186bbffffffff,261,0
8406647ffffffff,3,0
843c335ffffffff,6,0
8481757ffffffff,8,0
8441a35ffffffff,67,0
8481899ffffffff,5,0
8419023ffffffff,9,0
8420565ffffffff,1,0
845ed3dffffffff,1,0
8487b31ffffffff,5,0
843b2d3ffffffff,2,0
843c109ffffffff,8,0
842af61ffffffff,814,0
8423923ffffffff,2,0
848a359ffffffff,3,0
841b643ffffffff,5,0
841f365ffffffff,21,0
8444357ffffffff,18,0
841ef25ffffffff,226,0
8449823ffffffff,108,0
842b2d1ffffffff,13,0
841c145ffffffff,1,0
8445631ffffffff,4,0
848b9dbffffffff,9,0
840c16dffffffff,6,0
8418d47ffffffff,1,0
8428d51ffffffff,313,0
843533dffffffff,4,0
843cb31ffffffff,10,0
840812bffffffff,8,0
846d295ffffffff,13,0
840b941ffffffff,19,0
84bb087ffffffff,2,0
8426d05ffffffff,139,0
8438293ffffffff,5,0
842f5b9ffffffff,195,0
840c1ebffffffff,3,0
843c997ffffffff,7,0
842b6e3ffffffff,5,0
845edd5ffffffff,1,0
84608ddffffffff,38,0
846351dffffffff,1,0
8439853ffffffff,45,0
8419103ffffffff,7,0
84a5089ffffffff,1,0
8451283ffffffff,1,0
8416865ffffffff,6,0
843400dffffffff,5,0
8436007ffffffff,1,0
8444aa9ffffffff,270,0
8468d55ffffffff,3,0
84194a9ffffffff,745,1
8407459ffffffff,15,0
8475005ffffffff,2,0
842b417ffffffff,10,0
844d431ffffffff,3,0
8408959ffffffff,152,0
841130bffffffff,27,0
845e48dffffffff,21,0
84200b9ffffffff,6,0
846863bffffffff,17,0
848a9c1ffffffff,7,0
841f967ffffffff,155,0
8427113ffffffff,43,0
843462bffffffff,3,0
84651d3ffffffff,39,0
841accbffffffff,4,0
841f1adffffffff,334,0
848f203ffffffff,3,0
849675bffffffff,2,0
842f90bffffffff,5,0
8453293ffffffff,52,0
8406869ffffffff,1,0
841acb9ffffffff,7,0
8427861ffffffff,24,0
841aecdffffffff,2,0
8408311ffffffff,1,0
841e2a5ffffffff,106,0
8453acdffffffff,28,0
8440039ffffffff,2,0
8408f6dffffffff,12,0
8443ad5ffffffff,2,0
843d061ffffffff,5,0
8428985ffffffff,95,0
8441087ffffffff,5,0
842a837ffffffff,378,1
84b9b69ffffffff,9,0
84438d5ffffffff,58,0
840c5b9ffffffff,12,0
843f147ffffffff,6,1
8429283ffffffff,1,0
842563bffffffff,1,0
845e4ebffffffff,21,0
8481ab1ffffffff,4,0
844836dffffffff,14,0
8443063ffffffff,2,0
842150dffffffff,5,0
844bb39ffffffff,22,0
841b6c1ffffffff,14,0
84209e5ffffffff,2,0
8467661ffffffff,2,0
84be4e5ffffffff,45,0
84b24a1ffffffff,3,0
842e223ffffffff,27,0
8432853ffffffff,2,0
8453721ffffffff,31,0
845ccc7ffffffff,1,0
842084bffffffff,5,0
84be681ffffffff,2,0
847b037ffffffff,5,0
840831bffffffff,1,0
84751e9ffffffff,1,0
84536c5ffffffff,201,0
844b6b9ffffffff,75,0
8445465ffffffff,19,0
84a6229ffffffff,2,0
844018bffffffff,12,0
840eb65ffffffff,1,0
84c3615ffffffff,1,0
84698d1ffffffff,25,0
842e1e7ffffffff,3,0
8412de7ffffffff,14,0
847acb7ffffffff,38,0
841d1a1ffffffff,1,0
841aa65ffffffff,55,0
84668b7ffffffff,1,0
843b407ffffffff,2,0
84384d1ffffffff,15,0
840902dffffffff,1,0
844d539ffffffff,1,0
84bc443ffffffff,4,0
845f105ffffffff,2,0
8438761ffffffff,2,0
8443b31ffffffff,1,0
8445837ffffffff,16,0
842d313ffffffff,49,1
8449ab5ffffffff,87,0
847ad2dffffffff,3,0
845e72dffffffff,3,0
84b2665ffffffff,3,0
845e425ffffffff,10,0
8482339ffffffff,1,0
8410a33ffffffff,46,0
84bc4d7ffffffff,10,0
849d991ffffffff,2,0
8461813ffffffff,56,0
840f9c7ffffffff,1,0
849c657ffffffff,2,0
841b551ffffffff,13,0
8426c41ffffffff,111,1
843c9dbffffffff,42,0
841ac85ffffffff,3,0
842e607ffffffff,201,0
84318c3ffffffff,132,0
8426345ffffffff,53,0
848f409ffffffff,10,0
8438699ffffffff,12,0
847a23dffffffff,1,0
841e259ffffffff,56,0
8464321ffffffff,52,0
8445547ffffffff,26,0
841fb6dffffffff,454,0
84a7331ffffffff,6,0
8474e51ffffffff,1,0
843a61bffffffff,7,0
841f30dffffffff,40,0
8439009ffffffff,171,0
84186b9ffffffff,268,0
84460ebffffffff,1,0
844243dffffffff,22,0
8428293ffffffff,12,0
846498dffffffff,3,0
841d0a1ffffffff,8,0
842af2bffffffff,522,0
8432153ffffffff,4,0
841eeb7ffffffff,86,0
8464a89ffffffff,7,0
8460959ffffffff,53,0
845eedbffffffff,4,0
843f023ffffffff,1,0
8481aedffffffff,66,1
8406997ffffffff,1,0
8482341ffffffff,2,0
84815cbffffffff,2,0
846192dffffffff,1,0
847555dffffffff,2,0
84480e7ffffffff,26,0
843cd6bffffffff,7,0
84be729ffffffff,81,0
84506d1ffffffff,1,0
8480047ffffffff,1,0
8428627ffffffff,4,0
84cea33ffffffff,3,0
844e6d5ffffffff,1,0
8438e55ffffffff,3,0
842fa27ffffffff,1,0
8427a39ffffffff,28,0
8439943ffffffff,23,0
8428953ffffffff,42,0
8428d93ffffffff,31,0
84bce9bffffffff,1,0
843a63bffffffff,5,0
84282b5ffffffff,24,0
841a1cbffffffff,1,0
84ce963ffffffff,1,0
84ad305ffffffff,2,0
844888bffffffff,49,0
8466d65ffffffff,35,0
846194bffffffff,2,0
842c1b5ffffffff,38,0
844888dffffffff,55,1
842ba51ffffffff,33,0
842c31bffffffff,40,3
8468067ffffffff,6,0
84530b9ffffffff,37,0
841a643ffffffff,8,0
848c365ffffffff,1,0
840c8adffffffff,15,0
844db4bffffffff,2,0
848ad83ffffffff,5,0
846d625ffffffff,24,0
84426c3ffffffff,12,0
840e227ffffffff,2,0
84485a9ffffffff,75,0
84218bbffffffff,5,0
8442ac3ffffffff,51,0
8410c49ffffffff,4,0
8464a21ffffffff,36,0
841f327ffffffff,169,1
8418e45ffffffff,2,0
841d137ffffffff,2,0
843651bffffffff,5,0
8430367ffffffff,7,0
842d059ffffffff,73,0
8468b03ffffffff,1,0
842f86dffffffff,3,0
8432e3dffffffff,1,0
84072c9ffffffff,1,0
843d8b3ffffffff,11,0
8429b65ffffffff,487,1
841e319ffffffff,250,1
841e0e3ffffffff,153,0
8497b21ffffffff,1,0
843ba53ffffffff,1,0
8459891ffffffff,1,0
84b8827ffffffff,2,0
8409b59ffffffff,2,0
842144bffffffff,3,0
84bcc09ffffffff,7,0
842e701ffffffff,79,0
8408ed3ffffffff,15,0
843c993ffffffff,11,0
843d301ffffffff,17,0
8438549ffffffff,1,0
842663bffffffff,349,0
842b1b5ffffffff,115,0
845f0bbffffffff,3,0
8436d63ffffffff,7,0
842a6e9ffffffff,4,0
8441581ffffffff,1,0
843f599ffffffff,57,0
8416dadffffffff,4,0
846d6edffffffff,34,0
845e5d7ffffffff,7,0
84bc6a7ffffffff,6,0
84356e7ffffffff,2,0
845f1d1ffffffff,2,0
84651d5ffffffff,39,0
84a7ae7ffffffff,7,0
846855dffffffff,2,0
840f4b3ffffffff,2,0
8427081ffffffff,27,0
8421547ffffffff,5,0
840e98dffffffff,6,0
843495bffffffff,1,0
841ae15ffffffff,1,0
84c9937ffffffff,1,0
8420937ffffffff,1,0
8407513ffffffff,1,0
841cae1ffffffff,2,0
8468289ffffffff,1,0
842b269ffffffff,8,0
841e533ffffffff,10,0
844ba0bffffffff,206,0
84448ddffffffff,81,0
841ad27ffffffff,1,0
84a5abdffffffff,1,0
8448561ffffffff,89,0
8428d3bffffffff,196,1
84448bdffffffff,359,0
844984bffffffff,2,0
8420cc5ffffffff,1,0
84645e3ffffffff,7,0
84a8251ffffffff,12,0
84396d3ffffffff,378,0
843b869ffffffff,1,0
845898bffffffff,1,0
8422c27ffffffff,1,0
842651bffffffff,199,0
843b0d3ffffffff,1,0
843b4d3ffffffff,2,0
840f003ffffffff,1,0
84bb517ffffffff,8,0
8460d43ffffffff,1,0
84871ddffffffff,1,0
8406ea1ffffffff,1,0
844986dffffffff,59,0
8480969ffffffff,4,0
8419729ffffffff,29,0
841f537ffffffff,61,0
84a8927ffffffff,1,0
84c2c01ffffffff,5,0
84199b3ffffffff,27,0
84484e7ffffffff,2,0
848cacdffffffff,57,0
842029bffffffff,2,0
844380dffffffff,81,0
8408125ffffffff,9,0
841f513ffffffff,2,0
8444141ffffffff,110,0
844e691ffffffff,1,0
841ae6bffffffff,4,0
84021ddffffffff,1,0
843d8abffffffff,8,0
8432d43ffffffff,3,0
842713bffffffff,39,0
84b8457ffffffff,6,0
847d105ffffffff,1,0
8460b27ffffffff,2,0
844ce2bffffffff,101,0
843cad9ffffffff,2,0
8495253ffffffff,2,0
8460b53ffffffff,96,0
8469b29ffffffff,1,0
848acc5ffffffff,1,0
846744dffffffff,15,0
842784dffffffff,18,0
8430e89ffffffff,32,0
8454b07ffffffff,2,0
844401bffffffff,1,0
841f6b7ffffffff,9,0
8486e3bffffffff,1,0
84185a9ffffffff,129,0
845791dffffffff,1,0
84811e7ffffffff,8,0
849d64dffffffff,14,0
849d201ffffffff,3,0
841663dffffffff,5,0
848934bffffffff,2,0
84a7887ffffffff,2,0
8460349ffffffff,2,0
84be823ffffffff,4,0
840b299ffffffff,9,0
8422295ffffffff,2,0
84384e9ffffffff,15,0
8429705ffffffff,2,0
843daa5ffffffff,8,0
844ae83ffffffff,1,0
842d0a1ffffffff,52,0
8482f65ffffffff,1,0
841f729ffffffff,2,0
843cb37ffffffff,1,0
8438753ffffffff,10,0
843a311ffffffff,1,0
843aaa9ffffffff,1,0
8440521ffffffff,2,0
843b51dffffffff,1,0
844c8e1ffffffff,2,0
8430eedffffffff,88,0
84a5aabffffffff,2,0
84289abffffffff,123,0
848f2ebffffffff,2,0
8465045ffffffff,45,0
8418267ffffffff,47,0
8418f2dffffffff,1,0
847503bffffffff,3,0
849d45bffffffff,9,0
