hex,count_good_aircraft,count_bad_aircraft
842762dffffffff,25,0
842b067ffffffff,79,0
8406f6dffffffff,1,0
842854dffffffff,1,0
8419a57ffffffff,1,0
8443645ffffffff,15,0
848ca97ffffffff,16,0
8435169ffffffff,1,0
84a8889ffffffff,14,0
840ce53ffffffff,9,0
844243dffffffff,17,0
849c2ddffffffff,1,0
8435369ffffffff,1,0
8419445ffffffff,35,0
841e535ffffffff,22,0
8438c21ffffffff,3,0
84b929dffffffff,1,0
841b947ffffffff,5,0
8412591ffffffff,93,0
846743bffffffff,31,0
84a81bdffffffff,32,0
843ca13ffffffff,19,0
846414dffffffff,17,0
841f331ffffffff,197,0
842fa39ffffffff,5,0
84722b1ffffffff,1,0
845445dffffffff,1,0
84089edffffffff,31,0
849c4b1ffffffff,13,0
841e135ffffffff,379,0
848071bffffffff,24,0
8475087ffffffff,2,0
840ba39ffffffff,21,0
8412521ffffffff,46,0
84c34d5ffffffff,2,0
842c545ffffffff,107,0
845d849ffffffff,1,0
848e0a1ffffffff,1,0
848a985ffffffff,2,0
84b9ad5ffffffff,5,0
84215adffffffff,1,0
8480991ffffffff,2,0
8426cd5ffffffff,435,0
8448b43ffffffff,57,0
8469439ffffffff,35,0
84adb0bffffffff,1,0
846955bffffffff,12,0
8438551ffffffff,28,0
8421b23ffffffff,1,0
8410a49ffffffff,2,0
8458e03ffffffff,5,0
84be893ffffffff,25,0
8444b6bffffffff,60,0
843f543ffffffff,82,0
8495aabffffffff,2,0
84c2ccbffffffff,6,0
841e04bffffffff,197,1
84651a9ffffffff,2,0
8421935ffffffff,4,0
843505bffffffff,3,0
8461165ffffffff,1,0
84362bdffffffff,1,0
8449995ffffffff,30,0
848b629ffffffff,1,0
84801cdffffffff,5,0
844804dffffffff,2,0
8496589ffffffff,1,0
847a8b1ffffffff,4,0
8446463ffffffff,2,0
8426551ffffffff,344,0
84276adffffffff,114,0
846d699ffffffff,51,0
8408b05ffffffff,40,0
84501a1ffffffff,1,0
84346a9ffffffff,43,0
844250dffffffff,6,0
8451093ffffffff,2,0
84c9aa5ffffffff,2,0
84662d9ffffffff,13,0
84264e9ffffffff,294,0
84268abffffffff,253,0
846b45bffffffff,1,0
848aaadffffffff,1,0
841133dffffffff,8,0
84218a1ffffffff,17,0
8449b35ffffffff,45,0
844db11ffffffff,1,0
8410ca7ffffffff,23,0
840709bffffffff,1,0
8421903ffffffff,3,0
844c1b9ffffffff,9,0
8480753ffffffff,23,0
844233dffffffff,8,0
8421553ffffffff,1,0
8435843ffffffff,1,0
8426261ffffffff,151,0
844b065ffffffff,4,0
8458915ffffffff,5,0
8481713ffffffff,4,0
84c2e5bffffffff,12,0
840eae1ffffffff,1,0
8413861ffffffff,30,0
8411303ffffffff,29,0
842904bffffffff,6,0
848aa55ffffffff,6,0
8439809ffffffff,41,0
8444a63ffffffff,123,0
8430255ffffffff,1,0
842991bffffffff,13,0
840f887ffffffff,3,0
8444857ffffffff,102,0
848c14dffffffff,10,0
842708dffffffff,48,0
8413449ffffffff,2,0
843ce15ffffffff,26,0
848cf45ffffffff,15,0
84a91b7ffffffff,48,0
8475349ffffffff,1,0
8428617ffffffff,5,0
8418881ffffffff,6,0
84b8967ffffffff,1,0
84b38b9ffffffff,1,0
840ea3dffffffff,2,0
8444593ffffffff,416,0
84b8817ffffffff,14,0
844008dffffffff,119,0
84be70dffffffff,21,0
84022c9ffffffff,1,0
845863dffffffff,1,0
8412e17ffffffff,50,0
842c129ffffffff,31,10
848d1d7ffffffff,2,0
84218e1ffffffff,23,0
8495b5bffffffff,4,0
845af03ffffffff,1,0
8435635ffffffff,2,0
847a4a7ffffffff,11,0
846d6cbffffffff,15,0
8456c47ffffffff,2,0
8460051ffffffff,9,0
847509dffffffff,2,0
8408c13ffffffff,1,0
84452b5ffffffff,4,0
845e66bffffffff,14,0
84118a5ffffffff,71,0
8409a45ffffffff,16,0
842e2a7ffffffff,51,0
84351e9ffffffff,6,0
8424e1bffffffff,1,0
8434f1bffffffff,1,0
84485c5ffffffff,85,0
84ba219ffffffff,2,0
84215b5ffffffff,1,0
8412081ffffffff,4,0
84329c5ffffffff,4,0
844234bffffffff,48,0
841e9a1ffffffff,114,0
84a2509ffffffff,1,0
8418283ffffffff,164,0
846594dffffffff,45,0
8442567ffffffff,4,0
843413dffffffff,1,0
84109e5ffffffff,202,0
842e4d1ffffffff,65,0
84945a3ffffffff,22,0
842054dffffffff,7,0
843a021ffffffff,5,0
8428341ffffffff,442,1
8418ab7ffffffff,18,0
8435913ffffffff,3,0
844cc3bffffffff,5,0
84b8441ffffffff,3,0
841b1e7ffffffff,2,0
840f1adffffffff,2,0
8422029ffffffff,1,0
8467627ffffffff,27,0
8408db1ffffffff,5,0
84128edffffffff,6,0
84120e9ffffffff,1,0
84642b3ffffffff,32,0
842bb55ffffffff,30,0
84420d5ffffffff,33,0
8408ae1ffffffff,6,0
843f22dffffffff,11,0
842196dffffffff,2,0
8429833ffffffff,292,0
844192dffffffff,163,0
84455b5ffffffff,4,0
8469299ffffffff,3,0
846898bffffffff,11,0
84201a1ffffffff,10,0
841f2e9ffffffff,129,0
8429159ffffffff,1,0
8434ce7ffffffff,1,0
8429831ffffffff,57,0
849d24bffffffff,6,0
8464ca9ffffffff,5,0
842ab09ffffffff,416,0
849414dffffffff,1,0
845cd45ffffffff,2,0
8428723ffffffff,25,0
847b24dffffffff,3,0
8489369ffffffff,2,0
84536a3ffffffff,47,0
842e21bffffffff,32,0
8401221ffffffff,3,0
8410d6dffffffff,15,0
8422009ffffffff,1,0
841a355ffffffff,4,0
84678b5ffffffff,20,0
84124dbffffffff,2,0
8444709ffffffff,4,0
8412ed1ffffffff,46,0
841a5b5ffffffff,1,0
84364e3ffffffff,1,0
848db41ffffffff,9,0
8439815ffffffff,79,0
84bc50dffffffff,11,0
841b903ffffffff,4,0
8468ed3ffffffff,5,0
841061dffffffff,1,0
843f10dffffffff,3,0
844123dffffffff,1,0
842b369ffffffff,15,0
8440243ffffffff,11,0
841aaa7ffffffff,11,0
845f49dffffffff,3,0
843ecd9ffffffff,1,0
84489abffffffff,373,0
8461a81ffffffff,7,0
843db65ffffffff,16,0
84a942dffffffff,2,0
8410eadffffffff,13,0
84a8281ffffffff,2,0
8419a11ffffffff,1,0
847a587ffffffff,3,0
8428b1dffffffff,116,0
844a355ffffffff,9,0
842cee5ffffffff,3,0
8495a15ffffffff,4,0
8412e49ffffffff,11,0
8411983ffffffff,9,0
841cdd5ffffffff,1,0
8434445ffffffff,2,0
8426de3ffffffff,202,0
843e311ffffffff,1,0
841ece1ffffffff,77,0
848b353ffffffff,3,0
8413301ffffffff,1,0
8410a59ffffffff,104,0
8469585ffffffff,3,0
84a35b1ffffffff,1,0
842e181ffffffff,7,1
84cea51ffffffff,6,0
84b91cdffffffff,19,0
840ce11ffffffff,3,0
844073bffffffff,1,0
8453205ffffffff,1,0
84810a1ffffffff,13,0
842adadffffffff,182,0
845a8cdffffffff,1,0
8442f43ffffffff,58,0
843b6adffffffff,3,0
841900bffffffff,31,0
8440e51ffffffff,21,0
848d825ffffffff,23,0
842c8a9ffffffff,76,0
8410b21ffffffff,4,0
84818d7ffffffff,5,0
84a635bffffffff,2,0
84a5961ffffffff,10,0
847a2a7ffffffff,10,0
8429167ffffffff,82,0
841f039ffffffff,129,0
842fa8bffffffff,2,0
8460319ffffffff,26,0
84c59a3ffffffff,1,0
8427a27ffffffff,23,0
841c993ffffffff,7,0
845e643ffffffff,5,0
848b909ffffffff,1,0
84190c1ffffffff,20,0
8495a0dffffffff,20,0
848930dffffffff,4,0
841b483ffffffff,10,0
8412ca5ffffffff,17,0
848e745ffffffff,1,0
84506e1ffffffff,1,0
841104dffffffff,6,0
84649a7ffffffff,1,0
841e031ffffffff,339,0
8412457ffffffff,19,0
84168edffffffff,18,0
841a6d3ffffffff,17,0
840faabffffffff,1,0
847a9b5ffffffff,6,0
84508adffffffff,1,0
84612bdffffffff,4,0
84a8a01ffffffff,79,0
8466051ffffffff,31,0
84be807ffffffff,2,0
843d6cdffffffff,1,0
8479a21ffffffff,1,0
84190ebffffffff,26,0
8458f09ffffffff,2,0
842d989ffffffff,1,0
842baddffffffff,92,0
84264d3ffffffff,493,0
8496367ffffffff,2,0
8413847ffffffff,10,0
8419a97ffffffff,1,0
84128d7ffffffff,16,0
8418701ffffffff,164,0
843f74dffffffff,279,0
8442345ffffffff,22,0
847b04bffffffff,3,0
8418b13ffffffff,2,0
844d5a1ffffffff,4,0
84800cbffffffff,4,0
8463b1dffffffff,3,0
8434a97ffffffff,6,0
843511dffffffff,8,0
844d4a7ffffffff,5,0
840ba29ffffffff,27,0
841b747ffffffff,1,0
8431857ffffffff,37,0
84a8c39ffffffff,1,0
8446583ffffffff,2,0
8432589ffffffff,1,0
8427569ffffffff,196,0
840e54dffffffff,1,0
8472a5bffffffff,1,0
8429053ffffffff,23,0
844cd15ffffffff,4,0
84672dbffffffff,14,0
8428695ffffffff,1,0
84680a5ffffffff,1,0
845e451ffffffff,12,0
84190b9ffffffff,61,0
842869bffffffff,9,0
84654a7ffffffff,2,0
846d0d1ffffffff,3,0
8453709ffffffff,94,0
8409103ffffffff,4,0
84239a9ffffffff,1,0
8456287ffffffff,1,0
845ee87ffffffff,3,0
84978ddffffffff,6,0
8428b53ffffffff,26,0
840b1ddffffffff,2,0
841a8d5ffffffff,7,0
849e291ffffffff,1,0
84619b1ffffffff,5,0
8431821ffffffff,60,0
843a99bffffffff,1,0
84124a3ffffffff,17,0
8469b07ffffffff,1,0
8480339ffffffff,17,0
843a28bffffffff,2,0
844d755ffffffff,2,0
840b32dffffffff,5,0
84a9503ffffffff,12,0
843980bffffffff,19,0
8430869ffffffff,1,0
848035dffffffff,5,0
84101c1ffffffff,40,0
843f45bffffffff,59,0
8422489ffffffff,1,0
841003bffffffff,5,0
8428851ffffffff,106,0
842f125ffffffff,1,0
844c1bdffffffff,34,0
845516dffffffff,6,0
84359d3ffffffff,3,0
846a665ffffffff,1,0
843da19ffffffff,273,0
8443095ffffffff,45,0
8418cd3ffffffff,22,0
8439b0bffffffff,16,0
845cc45ffffffff,1,0
84450bbffffffff,27,0
842cd99ffffffff,14,0
8440e6bffffffff,2,0
84618cdffffffff,23,0
841921bffffffff,15,0
842c5cdffffffff,18,0
841aae7ffffffff,1,0
8427523ffffffff,331,2
841a585ffffffff,4,0
843cd51ffffffff,4,0
845d439ffffffff,1,0
844551bffffffff,2,0
84650abffffffff,68,0
84a9031ffffffff,5,0
843cb63ffffffff,11,0
84070b5ffffffff,1,0
8480d63ffffffff,1,0
84959b3ffffffff,1,0
8440081ffffffff,88,0
8439b6dffffffff,21,0
841643bffffffff,2,0
847a9e5ffffffff,8,0
844e193ffffffff,1,0
8427a51ffffffff,27,0
844b2b1ffffffff,2,0
84a9511ffffffff,4,0
845f097ffffffff,1,0
8408f4dffffffff,6,0
842e0b7ffffffff,3,0
841996bffffffff,2,0
8418655ffffffff,192,0
848a2abffffffff,1,0
8460a19ffffffff,55,0
8469269ffffffff,1,0
8450e43ffffffff,1,0
84392d7ffffffff,171,0
8435029ffffffff,12,0
8426f01ffffffff,184,0
84425c9ffffffff,54,0
844d4c9ffffffff,6,0
8412687ffffffff,1,0
84812cdffffffff,14,0
8448f25ffffffff,34,0
842714dffffffff,13,0
840fb13ffffffff,3,0
848b25bffffffff,1,0
84268d1ffffffff,395,0
840b9e5ffffffff,25,0
843f335ffffffff,6,0
843290dffffffff,1,0
842b213ffffffff,92,0
84081d1ffffffff,5,0
84bb743ffffffff,15,0
8428c81ffffffff,16,0
8494d35ffffffff,1,0
84271e1ffffffff,20,0
84a3761ffffffff,1,0
8412493ffffffff,10,0
848a05bffffffff,1,0
8428b63ffffffff,169,0
840f489ffffffff,2,0
84959b5ffffffff,1,0
849a733ffffffff,1,0
849c601ffffffff,6,0
84256b3ffffffff,5,0
8418463ffffffff,108,0
840e631ffffffff,1,0
84366abffffffff,1,0
843e733ffffffff,2,0
8426b4bffffffff,100,0
843ad0bffffffff,2,0
841a1d1ffffffff,3,0
849f6cbffffffff,1,0
8409a1dffffffff,82,0
848adabffffffff,1,0
84b88e1ffffffff,8,0
8439663ffffffff,533,0
8441537ffffffff,113,0
84386d5ffffffff,16,0
8445989ffffffff,5,0
8466a31ffffffff,2,0
842bb47ffffffff,11,0
8480333ffffffff,2,0
84892a7ffffffff,1,0
8475061ffffffff,3,0
8437311ffffffff,1,0
846625dffffffff,4,0
846943bffffffff,108,0
84386b5ffffffff,27,0
8444aa1ffffffff,209,0
8412c0bffffffff,18,0
842aea1ffffffff,2,0
8442dcbffffffff,5,0
8426da1ffffffff,69,0
8410d39ffffffff,12,0
8464cd3ffffffff,2,0
84b89d9ffffffff,2,0
843b20dffffffff,4,0
8466e25ffffffff,32,0
841924bffffffff,38,0
848f2a7ffffffff,2,0
84372bdffffffff,1,0
8401ad5ffffffff,5,0
8460341ffffffff,4,0
8439339ffffffff,69,0
84b3191ffffffff,10,0
843d689ffffffff,4,0
8434ee5ffffffff,1,0
8444d31ffffffff,362,0
84a812dffffffff,101,0
8469339ffffffff,32,0
845f545ffffffff,1,0
84b21e3ffffffff,6,0
843592bffffffff,3,0
842f5a1ffffffff,326,0
84346adffffffff,42,0
8438409ffffffff,6,0
843a58dffffffff,2,0
840fab9ffffffff,2,0
843a707ffffffff,1,0
8428559ffffffff,11,0
8418ec1ffffffff,15,0
8481adbffffffff,10,0
84454d5ffffffff,7,0
8465293ffffffff,1,0
84bed95ffffffff,11,0
8412f57ffffffff,9,0
84138adffffffff,1,0
8418741ffffffff,99,1
842d481ffffffff,1,0
842b46bffffffff,1,0
8432d23ffffffff,2,0
84545abffffffff,1,0
84201b3ffffffff,7,0
8466859ffffffff,1,0
845c8a9ffffffff,1,0
84384e7ffffffff,21,0
841ac5bffffffff,4,0
84bc189ffffffff,1,0
84b8617ffffffff,21,0
84c34bbffffffff,7,0
843c94bffffffff,1,0
844515dffffffff,7,0
8408c37ffffffff,1,0
84aed0dffffffff,1,0
8407ad5ffffffff,1,0
842f581ffffffff,200,0
8418935ffffffff,6,0
8408959ffffffff,155,0
8444445ffffffff,179,0
84ba71dffffffff,1,0
84bced3ffffffff,8,0
8427ab5ffffffff,46,0
842ae05ffffffff,13,0
841f639ffffffff,25,0
842adb7ffffffff,96,0
8458d57ffffffff,3,0
84752ddffffffff,2,0
842794bffffffff,29,0
842108bffffffff,1,0
8480721ffffffff,6,0
846030bffffffff,5,0
848cf09ffffffff,12,0
844b42dffffffff,38,0
844b0a1ffffffff,6,0
84bb53dffffffff,11,0
848b9d5ffffffff,9,0
840c423ffffffff,2,0
8410a1dffffffff,92,0
844cea9ffffffff,29,0
846583bffffffff,17,0
848c33bffffffff,2,0
843cd11ffffffff,2,0
843b5ebffffffff,3,0
8419113ffffffff,4,0
84b2421ffffffff,1,0
8458859ffffffff,7,0
84275ddffffffff,243,0
84209e9ffffffff,14,0
844461dffffffff,75,0
848a081ffffffff,1,0
843dae9ffffffff,135,0
841256bffffffff,43,0
846635dffffffff,19,0
8467947ffffffff,6,0
842b2dbffffffff,3,0
8458da3ffffffff,1,0
8453b21ffffffff,3,0
84a7a59ffffffff,15,0
8460dcdffffffff,3,0
843e633ffffffff,153,0
842c443ffffffff,43,0
8458919ffffffff,23,0
8458533ffffffff,3,0
845f085ffffffff,2,0
849d619ffffffff,6,0
84075edffffffff,6,0
8409aabffffffff,3,0
8474b43ffffffff,1,0
848ab55ffffffff,1,0
8428f2bffffffff,145,0
841ee85ffffffff,197,0
8441a45ffffffff,20,0
842869dffffffff,3,0
8460013ffffffff,1,0
8481b55ffffffff,1,0
849718bffffffff,3,0
848f445ffffffff,4,0
84958dbffffffff,2,0
8418537ffffffff,14,0
84bb5d1ffffffff,5,0
8482d65ffffffff,2,0
840c9a5ffffffff,2,0
844d519ffffffff,1,0
8437a9dffffffff,1,0
8465249ffffffff,67,1
843cad5ffffffff,51,0
8418237ffffffff,68,0
8459893ffffffff,2,0
845f6a9ffffffff,5,0
844b92bffffffff,24,0
8410d9dffffffff,25,0
8479ad3ffffffff,4,0
8430925ffffffff,44,0
848b885ffffffff,1,0
84bced5ffffffff,1,0
84c995dffffffff,3,0
840fa95ffffffff,2,0
8481723ffffffff,3,0
8443743ffffffff,3,0
844b305ffffffff,8,0
8411265ffffffff,2,0
842e459ffffffff,81,0
8480445ffffffff,37,0
842a199ffffffff,47,0
8439733ffffffff,203,0
842fb1dffffffff,6,0
843a535ffffffff,2,0
845db55ffffffff,1,0
8479221ffffffff,2,0
842b8a5ffffffff,114,0
842da0dffffffff,19,6
84386a9ffffffff,52,0
845000dffffffff,2,0
8411359ffffffff,38,0
841a581ffffffff,4,0
8416d21ffffffff,2,0
8421251ffffffff,2,0
8445525ffffffff,27,0
8418255ffffffff,54,0
8424e37ffffffff,2,0
84a8119ffffffff,124,0
841a227ffffffff,1,0
842d13bffffffff,10,0
84608b1ffffffff,114,0
84739a5ffffffff,3,0
842e2c5ffffffff,61,0
8422d95ffffffff,2,0
842b9cdffffffff,53,0
848ad49ffffffff,1,0
8448151ffffffff,3,0
84b2c5dffffffff,75,0
8418087ffffffff,20,0
843da47ffffffff,104,0
843d313ffffffff,2,0
840984dffffffff,22,0
8464517ffffffff,1,0
84099d3ffffffff,32,0
8438cedffffffff,2,0
8469addffffffff,1,0
849ec89ffffffff,1,0
8460de3ffffffff,3,0
84bb581ffffffff,3,0
8482d17ffffffff,2,0
849d291ffffffff,4,0
8426d17ffffffff,170,0
848004bffffffff,1,0
844858bffffffff,110,0
8469645ffffffff,6,0
8466865ffffffff,1,0
8441ad1ffffffff,84,0
847552dffffffff,2,0
8469651ffffffff,14,0
8448f03ffffffff,23,0
840b753ffffffff,1,0
844e91dffffffff,1,0
842c8b7ffffffff,41,0
8466343ffffffff,15,0
8425557ffffffff,5,0
84088ebffffffff,6,0
8469511ffffffff,4,0
8438213ffffffff,27,0
84a88abffffffff,23,0
8452dddffffffff,14,0
84a92d1ffffffff,3,0
8408335ffffffff,14,0
84275a9ffffffff,240,1
840f407ffffffff,1,0
848cf31ffffffff,9,0
849512dffffffff,10,0
8466e11ffffffff,1,0
849ab07ffffffff,1,0
8474e87ffffffff,2,0
842e6b3ffffffff,64,0
8408313ffffffff,2,0
8439a6bffffffff,1,0
8444e55ffffffff,159,0
8409851ffffffff,11,0
8446b1dffffffff,1,0
843ca45ffffffff,12,0
841e249ffffffff,168,0
84598b1ffffffff,1,0
8418723ffffffff,25,0
8487909ffffffff,2,0
848a335ffffffff,4,0
849d737ffffffff,1,0
848ad41ffffffff,1,0
842b6a9ffffffff,1,0
8466e1dffffffff,6,0
84649bbffffffff,1,0
8406dcdffffffff,2,0
8480227ffffffff,7,0
8494529ffffffff,3,0
842ba33ffffffff,27,0
8428853ffffffff,91,0
8460a2bffffffff,23,0
84bb8dbffffffff,1,0
840fb07ffffffff,1,0
843a75dffffffff,1,0
84a9199ffffffff,49,0
844db4bffffffff,2,0
841f6b1ffffffff,3,0
84b2585ffffffff,2,0
8430197ffffffff,72,0
84b5433ffffffff,1,0
8428c03ffffffff,3,0
8480231ffffffff,4,0
848e2d9ffffffff,10,0
842b59dffffffff,1,0
843f735ffffffff,18,0
847061dffffffff,2,0
848655dffffffff,1,0
840e30dffffffff,1,0
84321d3ffffffff,1,0
842ce5dffffffff,37,0
847c831ffffffff,1,0
8476301ffffffff,1,0
848d9c1ffffffff,18,0
844cf17ffffffff,14,0
841e237ffffffff,154,1
845f459ffffffff,2,0
841aad3ffffffff,2,0
8466647ffffffff,2,0
844cecbffffffff,3,0
848f29bffffffff,3,0
8428691ffffffff,3,0
8431829ffffffff,8,0
8479329ffffffff,1,0
8428727ffffffff,27,0
843c829ffffffff,14,0
84696e1ffffffff,19,0
84a6f63ffffffff,1,0
8442cd9ffffffff,18,0
8432e19ffffffff,2,0
8439215ffffffff,204,0
844c941ffffffff,18,0
846a033ffffffff,6,0
8407411ffffffff,49,0
840c68bffffffff,1,0
84be481ffffffff,2,0
848cabbffffffff,36,0
8429139ffffffff,17,0
8444303ffffffff,20,0
848a34bffffffff,4,0
841e0abffffffff,267,0
841e029ffffffff,181,0
8481853ffffffff,29,0
846523bffffffff,23,0
846835bffffffff,1,0
843530bffffffff,1,0
84a5967ffffffff,8,0
842899dffffffff,80,0
8410a57ffffffff,92,0
847a601ffffffff,5,0
84b9b43ffffffff,12,0
841a4d7ffffffff,3,0
8419b6dffffffff,2,0
841062dffffffff,3,0
842e335ffffffff,3,0
84202d9ffffffff,2,0
8449a95ffffffff,4,0
84a8999ffffffff,77,0
8427a6bffffffff,41,0
84a8edbffffffff,3,0
844a20dffffffff,19,0
84276a9ffffffff,54,0
841336dffffffff,2,0
8444abdffffffff,107,0
842cf4dffffffff,2,0
843a2b1ffffffff,1,0
845d339ffffffff,49,0
8458221ffffffff,1,0
8448d57ffffffff,36,0
84a8047ffffffff,31,0
8411019ffffffff,17,0
841b9a3ffffffff,80,0
842f585ffffffff,269,0
84829edffffffff,1,0
8467615ffffffff,1,0
848f0ddffffffff,2,0
8442205ffffffff,4,0
848696dffffffff,1,0
843c9e3ffffffff,15,0
845cc09ffffffff,1,0
8456597ffffffff,6,0
844cb3dffffffff,9,0
8495a41ffffffff,17,0
846971dffffffff,1,0
841a6a1ffffffff,11,0
844503bffffffff,9,0
843aaa7ffffffff,4,0
84401b1ffffffff,37,0
8436c89ffffffff,1,0
846aee1ffffffff,4,0
848cca5ffffffff,1,0
8448727ffffffff,16,0
84bee31ffffffff,20,0
842f413ffffffff,1,0
845f597ffffffff,19,0
8468d0dffffffff,4,0
8435a23ffffffff,2,0
844d4e1ffffffff,2,0
8456c45ffffffff,1,0
84bb437ffffffff,6,0
8480715ffffffff,6,0
8469407ffffffff,9,0
84274cbffffffff,194,0
84400adffffffff,80,0
8444a3dffffffff,181,0
8408857ffffffff,34,0
844a329ffffffff,4,0
845843dffffffff,1,0
8467921ffffffff,15,0
8410ea5ffffffff,3,0
8407597ffffffff,33,0
8443261ffffffff,24,0
8418727ffffffff,17,0
8439369ffffffff,28,0
840ecc1ffffffff,4,0
8401227ffffffff,8,0
8480725ffffffff,1,0
8428065ffffffff,105,0
8452d21ffffffff,2,0
8439a23ffffffff,33,0
842c869ffffffff,64,0
8428c3dffffffff,9,0
84be369ffffffff,1,0
841002bffffffff,36,0
84be549ffffffff,58,0
8494b6dffffffff,1,0
844215dffffffff,72,0
8428233ffffffff,9,0
844373dffffffff,3,0
8487823ffffffff,2,0
84a245bffffffff,1,0
8436f39ffffffff,10,0
84be963ffffffff,1,0
844d805ffffffff,1,0
8452f67ffffffff,2,0
849d2b9ffffffff,16,0
849d725ffffffff,8,0
848b58dffffffff,6,0
84da929ffffffff,12,0
84b263dffffffff,7,0
8427123ffffffff,78,0
840e353ffffffff,1,0
844cc9dffffffff,11,0
84a7361ffffffff,8,0
84b213dffffffff,1,0
8430009ffffffff,5,0
84a6327ffffffff,6,0
84be401ffffffff,14,0
84686ebffffffff,1,0
843e639ffffffff,28,0
8495ac1ffffffff,6,0
8412c05ffffffff,39,0
8420a91ffffffff,3,0
841c9c5ffffffff,1,0
847691dffffffff,1,0
8467633ffffffff,2,0
846a54bffffffff,4,0
8410205ffffffff,16,0
8428157ffffffff,213,0
84264d7ffffffff,254,0
8439127ffffffff,124,0
8497289ffffffff,1,0
842b00dffffffff,63,0
8483b37ffffffff,2,0
8480f51ffffffff,1,0
844fa0dffffffff,2,0
8458063ffffffff,2,0
841ce53ffffffff,2,0
84a4339ffffffff,1,0
843ad59ffffffff,4,0
843f13bffffffff,1,0
8468a17ffffffff,1,0
844399bffffffff,26,0
8497a9bffffffff,1,0
842b1a7ffffffff,149,0
84be505ffffffff,5,0
8463a01ffffffff,1,0
84420cdffffffff,75,0
8466e37ffffffff,4,0
8470cc7ffffffff,1,0
8467449ffffffff,12,0
8461ae5ffffffff,1,0
8466269ffffffff,3,0
8458939ffffffff,1,0
844f18bffffffff,1,0
840f8c7ffffffff,1,0
8408d55ffffffff,3,0
84365d5ffffffff,1,0
84350c1ffffffff,5,0
84828b9ffffffff,1,0
84dd703ffffffff,1,0
84c2f1bffffffff,6,0
845f5a3ffffffff,4,0
847d927ffffffff,1,0
84ba9a3ffffffff,1,0
8445a99ffffffff,12,0
8458561ffffffff,3,0
841a40bffffffff,1,0
848e647ffffffff,3,0
843aa1dffffffff,2,0
84a9719ffffffff,10,0
8420285ffffffff,2,0
844d439ffffffff,1,0
8427b21ffffffff,37,0
848f54dffffffff,10,0
84b3b13ffffffff,1,0
840ed11ffffffff,1,0
842056dffffffff,6,0
849a73dffffffff,1,0
84445ebffffffff,231,0
84c2c37ffffffff,10,0
8414ec1ffffffff,2,0
84801e7ffffffff,1,0
84701d1ffffffff,1,0
8480f3bffffffff,1,0
8458119ffffffff,2,0
842d1cdffffffff,84,1
84358c9ffffffff,3,0
848d987ffffffff,3,0
84be41bffffffff,35,0
843f5cdffffffff,51,0
8426119ffffffff,67,0
8410063ffffffff,4,0
8469483ffffffff,1,0
8411aadffffffff,123,2
84695cdffffffff,14,0
8409927ffffffff,69,0
846a4bdffffffff,3,0
843f6a7ffffffff,190,24
8451063ffffffff,1,0
8465b0dffffffff,101,0
8434a6dffffffff,1,0
8411a59ffffffff,1,0
845f0bbffffffff,2,0
8452651ffffffff,2,0
848adc1ffffffff,1,0
84a7115ffffffff,21,0
849609dffffffff,1,0
841cd37ffffffff,9,0
8410689ffffffff,1,0
840ec81ffffffff,2,0
841a9a7ffffffff,1,0
844b459ffffffff,1,0
8410549ffffffff,31,0
8409523ffffffff,5,0
84280e7ffffffff,2,0
84beac3ffffffff,3,0
84be525ffffffff,5,0
84200e1ffffffff,2,0
846ae93ffffffff,3,0
84a808dffffffff,29,0
8457721ffffffff,4,0
845856dffffffff,2,0
841b88dffffffff,1,0
843b0a5ffffffff,2,0
84a8589ffffffff,3,0
841e065ffffffff,380,0
8422839ffffffff,2,0
840ee3bffffffff,2,0
847a6e9ffffffff,7,0
844c8a5ffffffff,6,0
8419087ffffffff,55,0
848a769ffffffff,2,0
8427a37ffffffff,21,0
843699dffffffff,2,0
847430bffffffff,1,0
8410917ffffffff,60,0
8418445ffffffff,209,0
8466351ffffffff,15,0
846936dffffffff,86,0
847f301ffffffff,1,0
845853bffffffff,2,0
844b20dffffffff,38,0
843c8c9ffffffff,43,0
849d703ffffffff,3,0
84d8145ffffffff,1,0
8438c4bffffffff,3,0
844da23ffffffff,2,0
84bedc3ffffffff,6,0
8426867ffffffff,138,0
8460dedffffffff,14,0
843a0a9ffffffff,2,0
845775bffffffff,1,0
8418291ffffffff,131,0
843d927ffffffff,54,0
8410f41ffffffff,4,0
84c2d17ffffffff,1,0
842b14bffffffff,46,0
84ad14dffffffff,1,0
84260a1ffffffff,233,0
84a919bffffffff,32,0
841aeb7ffffffff,2,0
842e6ebffffffff,122,0
8414dd3ffffffff,2,0
8461b5dffffffff,1,0
8455849ffffffff,3,0
841a06dffffffff,1,0
84a80a1ffffffff,15,0
8448d15ffffffff,89,0
841d83bffffffff,1,0
8436f15ffffffff,18,0
84195bbffffffff,119,0
843d81dffffffff,30,0
84b910bffffffff,31,0
8442021ffffffff,19,0
8413045ffffffff,1,0
8448035ffffffff,6,0
846d2d9ffffffff,12,0
844b751ffffffff,44,0
8481135ffffffff,20,0
84bcd11ffffffff,9,0
84b9965ffffffff,4,0
844cc19ffffffff,27,0
8407259ffffffff,1,0
841d6c3ffffffff,1,0
844851dffffffff,70,0
841b0c9ffffffff,1,0
8450251ffffffff,1,0
844db5dffffffff,1,0
846b611ffffffff,1,0
842e1d7ffffffff,88,0
8446703ffffffff,3,0
841da57ffffffff,1,0
