hex,count_good_aircraft,count_bad_aircraft
842b9d7ffffffff,224,1
841058dffffffff,3,0
8414dd5ffffffff,1,0
8418315ffffffff,45,0
846a443ffffffff,4,0
849eb35ffffffff,1,0
8430dedffffffff,3,0
8418c17ffffffff,3,0
8495831ffffffff,2,0
8464d5bffffffff,1,0
848f413ffffffff,11,0
8429623ffffffff,5,0
846a9b1ffffffff,1,0
84a9543ffffffff,6,0
847ad39ffffffff,1,0
848cb55ffffffff,1,0
8499907ffffffff,1,0
8442de7ffffffff,29,0
846d623ffffffff,23,0
841d50bffffffff,3,0
8418403ffffffff,173,0
841248dffffffff,1,0
8426ce3ffffffff,280,0
848b8c1ffffffff,8,0
84bb53dffffffff,7,0
844a8e5ffffffff,1,0
8445015ffffffff,6,0
84402e3ffffffff,1,0
841ecd9ffffffff,156,0
84286e7ffffffff,2,0
847b4a5ffffffff,1,0
8427325ffffffff,3,0
84138cbffffffff,2,0
8426589ffffffff,250,0
84182a7ffffffff,99,0
849e0ddffffffff,2,0
841a101ffffffff,17,0
8410d95ffffffff,22,0
84421c7ffffffff,10,0
8422a15ffffffff,2,0
84440d7ffffffff,115,0
8410ce5ffffffff,21,0
8418333ffffffff,100,0
846000dffffffff,19,0
84440d5ffffffff,10,0
841e103ffffffff,309,0
8442421ffffffff,44,0
843b323ffffffff,1,0
844c8d7ffffffff,48,0
843cf33ffffffff,14,0
843d909ffffffff,68,0
84a833dffffffff,57,0
8482f65ffffffff,3,0
8466041ffffffff,37,0
842d83dffffffff,5,0
842d14dffffffff,8,0
84a8ee7ffffffff,5,0
8444307ffffffff,22,0
84400a9ffffffff,5,0
845e661ffffffff,29,0
843d859ffffffff,38,0
8469957ffffffff,1,0
841d547ffffffff,2,0
840ecb5ffffffff,6,0
840ea33ffffffff,1,0
84bc5bdffffffff,1,0
842656bffffffff,379,1
8410f61ffffffff,50,0
842ba95ffffffff,54,0
84c9933ffffffff,6,0
845883bffffffff,6,0
8410c87ffffffff,14,0
840ed21ffffffff,1,0
844b83bffffffff,2,0
8428093ffffffff,9,0
841c82dffffffff,7,0
84752adffffffff,4,0
840f68dffffffff,1,0
842b405ffffffff,4,0
84b259bffffffff,3,0
840ba87ffffffff,2,0
8442349ffffffff,38,0
84a7723ffffffff,1,0
8418213ffffffff,144,0
8444da5ffffffff,294,0
842c29bffffffff,162,0
848c313ffffffff,1,0
843e65dffffffff,1,0
842912dffffffff,98,0
84278d9ffffffff,62,0
8442a27ffffffff,2,0
841e213ffffffff,109,0
846458bffffffff,3,0
841e2d3ffffffff,5,0
844a763ffffffff,3,0
84be755ffffffff,2,0
841a683ffffffff,2,0
8456217ffffffff,1,0
8432d2bffffffff,1,0
845d20bffffffff,3,0
8432295ffffffff,1,0
848e603ffffffff,14,0
842af51ffffffff,2,0
849d6a5ffffffff,9,0
847b59bffffffff,5,0
849d083ffffffff,20,0
8448a3dffffffff,24,0
8416f15ffffffff,1,0
841d5a3ffffffff,1,0
848b9bdffffffff,5,0
8424133ffffffff,4,0
8469a1dffffffff,13,0
842ba1dffffffff,33,0
8427927ffffffff,132,0
848d911ffffffff,4,0
841adddffffffff,1,0
844cd57ffffffff,7,0
8428607ffffffff,3,0
84b3319ffffffff,1,0
842c2adffffffff,109,3
8406de5ffffffff,5,0
8406695ffffffff,3,0
8429b6dffffffff,1084,1
84452cdffffffff,7,0
8411995ffffffff,27,0
8428159ffffffff,179,0
842e1d5ffffffff,1,0
842e4d5ffffffff,1,0
8412e4bffffffff,12,0
843ce2bffffffff,14,0
848ca2bffffffff,10,0
84a8161ffffffff,4,0
8435125ffffffff,4,0
8421349ffffffff,1,0
843c8adffffffff,43,0
84348b5ffffffff,3,0
841b2b9ffffffff,2,0
843180dffffffff,31,0
841903bffffffff,24,0
848c9c9ffffffff,19,0
8426331ffffffff,87,0
8494e9bffffffff,21,0
847cf2dffffffff,1,0
84480a5ffffffff,24,0
84392e9ffffffff,88,0
846a621ffffffff,1,0
8441acbffffffff,40,0
8436649ffffffff,1,0
8464d2bffffffff,7,0
84b96d1ffffffff,1,0
8464acdffffffff,45,0
841ef15ffffffff,134,0
8445099ffffffff,42,0
8411243ffffffff,22,0
845e687ffffffff,1,0
8428aa1ffffffff,83,0
8406651ffffffff,10,0
8448e25ffffffff,2,0
843f307ffffffff,67,0
8457725ffffffff,4,0
8426b43ffffffff,83,0
84185ddffffffff,81,0
842c40dffffffff,167,0
8408141ffffffff,7,0
844badbffffffff,2,0
84445ebffffffff,259,0
842d053ffffffff,6,0
84442adffffffff,5,0
8443881ffffffff,67,0
841a5c1ffffffff,5,0
845f18dffffffff,1,0
843871bffffffff,24,0
848d825ffffffff,29,0
8465a2dffffffff,67,0
8458205ffffffff,1,0
8458ad3ffffffff,2,0
841e2abffffffff,124,0
8428cc7ffffffff,4,0
84a730bffffffff,108,0
8467537ffffffff,19,0
84b3041ffffffff,1,0
8469a69ffffffff,26,0
8455329ffffffff,1,0
8486f1bffffffff,1,0
84da801ffffffff,10,0
840fb6bffffffff,2,0
84bed89ffffffff,5,0
84421a7ffffffff,10,0
841e52bffffffff,13,0
842c74dffffffff,162,0
844cf23ffffffff,37,0
847ac27ffffffff,1,0
842a4a7ffffffff,8,0
84c22ddffffffff,1,0
8444d61ffffffff,3,0
84411e9ffffffff,139,0
8434561ffffffff,1,0
8482c3dffffffff,1,0
846d345ffffffff,31,0
8430807ffffffff,4,0
84a870dffffffff,2,0
84431c1ffffffff,24,0
8429001ffffffff,27,0
848cc91ffffffff,1,0
845f453ffffffff,1,0
845e70dffffffff,12,0
842d15bffffffff,149,26
8458f53ffffffff,11,0
842c511ffffffff,10,0
840886bffffffff,100,0
84a9569ffffffff,6,0
8440259ffffffff,21,0
842b0c7ffffffff,45,0
842a823ffffffff,254,0
846d2e9ffffffff,10,0
8402121ffffffff,1,0
8464a99ffffffff,15,0
8418865ffffffff,9,0
845c34dffffffff,1,0
8433803ffffffff,1,0
840648dffffffff,1,0
84a91b1ffffffff,50,0
8464d25ffffffff,4,0
849561bffffffff,1,0
841a98bffffffff,2,0
8464d93ffffffff,3,0
84be817ffffffff,3,0
8481a63ffffffff,1,0
84395d7ffffffff,4,0
84aaf41ffffffff,1,0
8450c51ffffffff,1,0
8438f49ffffffff,3,0
841f909ffffffff,105,0
8411a83ffffffff,17,0
84b36d1ffffffff,3,0
846a41dffffffff,9,0
84a9663ffffffff,4,0
842e205ffffffff,51,0
8438223ffffffff,3,0
84a710bffffffff,38,0
842a1dbffffffff,18,0
840c703ffffffff,27,0
8450b4dffffffff,1,0
844a349ffffffff,67,0
843741dffffffff,2,0
8426309ffffffff,71,0
841a729ffffffff,1,0
848e303ffffffff,2,0
84465d5ffffffff,9,0
84a888bffffffff,8,0
84675b1ffffffff,1,0
840bb59ffffffff,37,0
84499bdffffffff,43,0
8486b11ffffffff,1,0
8428a89ffffffff,34,0
8481ae7ffffffff,22,0
8469339ffffffff,45,0
84698d1ffffffff,19,0
8464167ffffffff,14,0
844ce59ffffffff,8,0
8444c35ffffffff,222,0
84a7167ffffffff,33,0
8434ccdffffffff,2,0
8420ce1ffffffff,1,0
840ee83ffffffff,2,0
84be5a5ffffffff,9,0
844b191ffffffff,19,0
8438215ffffffff,8,0
8444831ffffffff,64,0
8475183ffffffff,9,0
84b32d9ffffffff,5,0
841e053ffffffff,196,0
840c71dffffffff,14,0
84a8d63ffffffff,11,0
84c2ed7ffffffff,6,0
8465823ffffffff,1,0
847276bffffffff,2,0
8432c51ffffffff,9,0
84bb6e5ffffffff,2,0
8413889ffffffff,1,0
8411045ffffffff,5,0
848f5e1ffffffff,27,0
8466b37ffffffff,2,0
840e5a3ffffffff,1,0
8434717ffffffff,1,0
8407411ffffffff,46,0
8436719ffffffff,1,0
845f0b9ffffffff,1,0
840ed8bffffffff,1,0
8469b2bffffffff,2,0
84186bdffffffff,526,0
8474ad1ffffffff,1,0
842b161ffffffff,54,0
84425adffffffff,1,0
843a9e7ffffffff,2,0
841e105ffffffff,395,0
840d719ffffffff,2,0
844520bffffffff,13,0
848e623ffffffff,14,0
844b6c9ffffffff,153,0
842c18dffffffff,28,0
841b805ffffffff,16,0
8441a35ffffffff,115,0
8418893ffffffff,1,0
8436f39ffffffff,4,0
842ab6dffffffff,238,0
84bce59ffffffff,4,0
84274adffffffff,338,0
84b2715ffffffff,1,0
842c9d5ffffffff,7,0
8412f6bffffffff,14,0
8442331ffffffff,12,0
847b049ffffffff,1,0
841ece9ffffffff,5,0
8410a2bffffffff,22,0
8463a67ffffffff,1,0
848a053ffffffff,2,0
840b825ffffffff,4,0
8475103ffffffff,2,0
844303bffffffff,22,0
84c3235ffffffff,1,0
849d08bffffffff,19,0
8445a0dffffffff,1,0
84290d9ffffffff,1,0
842c03dffffffff,26,3
844b841ffffffff,57,0
842c161ffffffff,32,21
845c133ffffffff,1,0
84382adffffffff,11,0
841cb3bffffffff,1,0
842e6e9ffffffff,203,0
841e111ffffffff,423,0
84580e9ffffffff,1,0
849d4d9ffffffff,2,0
845e669ffffffff,17,0
845e625ffffffff,10,0
84a8ac7ffffffff,185,0
84c3097ffffffff,2,0
846a28dffffffff,8,0
841ee55ffffffff,322,0
8426e27ffffffff,240,0
8421529ffffffff,11,0
84b8129ffffffff,4,0
84b244dffffffff,1,0
8429651ffffffff,2,0
8445a85ffffffff,19,0
848d9bbffffffff,34,0
8402665ffffffff,2,0
8419653ffffffff,70,0
8445885ffffffff,8,0
8464a13ffffffff,17,0
843f001ffffffff,35,0
841b955ffffffff,35,0
845c2b3ffffffff,1,0
8435183ffffffff,12,0
841cce5ffffffff,2,0
8465a47ffffffff,11,0
848d86bffffffff,15,0
8426037ffffffff,185,0
84a9403ffffffff,6,0
847a6cdffffffff,6,0
842076bffffffff,2,0
843ca6dffffffff,67,0
844569bffffffff,27,0
84609b7ffffffff,109,0
841f229ffffffff,73,0
8448acdffffffff,16,0
84a8b07ffffffff,4,0
844406bffffffff,3,0
848e447ffffffff,1,0
8435a8bffffffff,4,0
842a963ffffffff,368,0
846ac5dffffffff,1,0
84b8a5dffffffff,4,0
846a9b3ffffffff,1,0
846142bffffffff,23,0
84200c3ffffffff,7,0
845e5cbffffffff,4,0
844f485ffffffff,1,0
8445011ffffffff,8,0
84be9c3ffffffff,2,0
840cf15ffffffff,8,0
841a827ffffffff,1,0
8426c1bffffffff,324,0
843da93ffffffff,10,0
847cce1ffffffff,1,0
8429961ffffffff,152,0
842a463ffffffff,16,0
841054bffffffff,27,0
8439557ffffffff,124,0
845d367ffffffff,17,0
84bf837ffffffff,2,0
84429e1ffffffff,2,0
8448de9ffffffff,224,0
84bce99ffffffff,14,0
844eeb3ffffffff,1,0
84a94a9ffffffff,6,0
849d737ffffffff,3,0
848a1d9ffffffff,2,0
8460b4bffffffff,13,0
84535ebffffffff,4,0
848312dffffffff,2,0
8442623ffffffff,12,0
84069e3ffffffff,5,0
848d8a9ffffffff,49,0
8422da7ffffffff,2,0
842fa67ffffffff,7,0
842294bffffffff,1,0
843a6b3ffffffff,2,0
84a9427ffffffff,5,0
8437657ffffffff,1,0
8477ad7ffffffff,1,0
8444649ffffffff,36,0
84101e7ffffffff,41,0
84ce835ffffffff,2,0
84711e1ffffffff,1,0
841eea1ffffffff,210,0
8427951ffffffff,40,0
848d919ffffffff,8,0
847551dffffffff,2,0
8406601ffffffff,13,0
845e649ffffffff,4,0
843c9b9ffffffff,1,0
8454b05ffffffff,15,0
84a8cc9ffffffff,1,0
846631bffffffff,14,0
8460ca5ffffffff,1,0
84655d3ffffffff,2,0
842c421ffffffff,22,0
8429a57ffffffff,5852,5
846301bffffffff,2,0
8463537ffffffff,1,0
843f261ffffffff,26,0
8444c59ffffffff,199,1
845f411ffffffff,2,0
8468181ffffffff,1,0
845aee3ffffffff,1,0
848cf41ffffffff,5,0
842698bffffffff,309,0
8487335ffffffff,1,0
843d925ffffffff,66,0
845e6abffffffff,37,0
8410061ffffffff,3,0
843d913ffffffff,62,0
84221e3ffffffff,1,0
849764bffffffff,1,0
846ba91ffffffff,6,0
846aecdffffffff,5,0
8457ae9ffffffff,1,0
8410da3ffffffff,2,0
84c2243ffffffff,1,0
840ef57ffffffff,1,0
848c323ffffffff,5,0
848ace7ffffffff,1,0
841bb29ffffffff,6,0
84485a7ffffffff,188,0
84189a5ffffffff,1,0
84660ebffffffff,42,0
8481a8bffffffff,8,0
840e013ffffffff,1,0
8469b15ffffffff,3,0
846a431ffffffff,2,0
841e10dffffffff,327,0
842e33bffffffff,6,0
842b891ffffffff,597,0
842833bffffffff,190,0
84da825ffffffff,5,0
846d2d7ffffffff,13,0
84066a1ffffffff,1,0
8487b63ffffffff,1,0
8418049ffffffff,78,0
8434e47ffffffff,5,0
848a2e5ffffffff,2,0
84399d9ffffffff,1,0
844ce09ffffffff,13,0
845e663ffffffff,29,0
8447913ffffffff,2,0
841f459ffffffff,17,0
846a739ffffffff,10,0
849e091ffffffff,1,0
84488bbffffffff,136,0
845cc3bffffffff,1,0
8440f41ffffffff,7,0
84225e7ffffffff,5,0
8442c07ffffffff,1,0
844cda1ffffffff,8,0
8480469ffffffff,26,0
8444b29ffffffff,19,0
8444b21ffffffff,6,0
845f811ffffffff,1,0
8439a85ffffffff,111,0
843c361ffffffff,4,0
8443105ffffffff,19,0
8426aedffffffff,128,0
844f483ffffffff,1,0
8449b13ffffffff,4,0
84818d9ffffffff,21,0
8452d47ffffffff,3,0
8456da9ffffffff,2,0
84be5b1ffffffff,6,0
846616bffffffff,23,0
8439133ffffffff,21,0
8410a93ffffffff,44,0
841bb15ffffffff,6,0
8495a59ffffffff,2,0
8408ce1ffffffff,1,0
8418431ffffffff,189,0
84bea1dffffffff,11,0
8472b19ffffffff,1,0
8409a6bffffffff,21,0
8449929ffffffff,89,0
848c161ffffffff,118,0
8460893ffffffff,12,0
841925dffffffff,35,0
8434601ffffffff,40,0
84609a5ffffffff,55,0
8464497ffffffff,4,0
8465b09ffffffff,151,0
841b9cbffffffff,1,0
844b467ffffffff,43,0
8461963ffffffff,8,0
8465915ffffffff,1,0
848a31dffffffff,4,0
8419563ffffffff,72,0
847e2c5ffffffff,1,0
8435b55ffffffff,1,0
844cb51ffffffff,3,0
84370bbffffffff,1,0
845c295ffffffff,2,0
8416d65ffffffff,2,0
8442353ffffffff,89,0
845066dffffffff,1,0
84452bdffffffff,11,0
84500d7ffffffff,1,0
84a835bffffffff,32,0
8411285ffffffff,4,0
844e511ffffffff,1,0
8462101ffffffff,1,0
8439307ffffffff,56,0
843ca29ffffffff,22,0
84279b7ffffffff,63,0
841c8ebffffffff,4,0
8441123ffffffff,59,0
841ceadffffffff,9,0
840f101ffffffff,1,0
84069a3ffffffff,1,0
844525dffffffff,17,0
8410ce7ffffffff,22,0
841ea9bffffffff,299,0
8468a05ffffffff,9,0
84682edffffffff,1,0
842f317ffffffff,1,0
841243bffffffff,26,0
8414e93ffffffff,4,0
8481331ffffffff,19,0
84529a7ffffffff,6,0
84be5c9ffffffff,22,0
843c15bffffffff,9,0
84be8bdffffffff,28,0
842613dffffffff,84,0
8419661ffffffff,33,0
8422127ffffffff,1,0
841ac53ffffffff,5,0
84a8169ffffffff,4,0
841b701ffffffff,1,0
8438b1dffffffff,2,0
8428e6bffffffff,1,0
8439499ffffffff,128,0
8452b21ffffffff,3,0
840ef07ffffffff,1,0
842998dffffffff,164,0
8445219ffffffff,14,0
84bb439ffffffff,8,0
84a8d81ffffffff,4,0
843b1b7ffffffff,1,0
8458997ffffffff,1,0
8469603ffffffff,18,0
845e701ffffffff,14,0
842f137ffffffff,4,0
845e4ddffffffff,11,0
8446589ffffffff,5,0
84801c1ffffffff,1,0
8464b17ffffffff,9,0
847b9a3ffffffff,1,0
848d9adffffffff,19,0
845c851ffffffff,2,0
840e29dffffffff,7,0
84034c1ffffffff,1,0
8429ae9ffffffff,332,0
84122bdffffffff,5,0
842ce07ffffffff,11,0
841a8d9ffffffff,1,0
848b881ffffffff,1,0
844319dffffffff,21,0
840b36dffffffff,11,0
8482c61ffffffff,1,0
84bea0bffffffff,9,0
84834d5ffffffff,1,0
845cc11ffffffff,3,0
848f231ffffffff,1,0
8482c1bffffffff,2,0
8464a43ffffffff,157,0
8408335ffffffff,12,0
8419739ffffffff,56,1
8468441ffffffff,74,1
845370dffffffff,14,0
843f4c1ffffffff,111,4
845882dffffffff,2,0
840e855ffffffff,3,0
841f13dffffffff,403,0
8422e6bffffffff,2,0
84a2737ffffffff,3,0
8469651ffffffff,10,0
84201d7ffffffff,2,0
8435165ffffffff,1,0
84ac981ffffffff,1,0
84651e7ffffffff,7,0
8432da5ffffffff,1,0
84be633ffffffff,55,0
841955bffffffff,176,0
8438711ffffffff,8,0
842f8e9ffffffff,1,0
840cdcbffffffff,1,0
84af157ffffffff,1,0
846516dffffffff,3,0
840c185ffffffff,3,0
84a8181ffffffff,49,0
842e0d7ffffffff,43,0
842b095ffffffff,7,0
8431ad5ffffffff,7,0
84136d5ffffffff,2,0
8416c9bffffffff,1,0
8409a17ffffffff,7,0
845d007ffffffff,2,0
8419059ffffffff,3,0
8426a61ffffffff,82,0
8481099ffffffff,4,0
8432903ffffffff,2,0
844245bffffffff,2,0
843a22bffffffff,1,0
846a6d7ffffffff,1,0
8472425ffffffff,1,0
8416833ffffffff,3,0
8407897ffffffff,1,0
84a7301ffffffff,44,0
847af27ffffffff,6,0
8454b45ffffffff,16,0
847a529ffffffff,3,0
84415c7ffffffff,41,0
842a5b7ffffffff,5,0
8410addffffffff,62,0
8416edbffffffff,1,0
84101c7ffffffff,29,0
84180edffffffff,78,0
84b8b21ffffffff,3,0
8439489ffffffff,199,1
84421cbffffffff,7,0
84a9991ffffffff,1,0
841364dffffffff,1,0
848c959ffffffff,12,0
844ba15ffffffff,59,0
843b619ffffffff,3,0
842120dffffffff,2,0
8467465ffffffff,37,0
8469a3dffffffff,14,0
84442c1ffffffff,13,0
84276abffffffff,49,0
844b055ffffffff,47,0
84be8dbffffffff,52,0
8471a97ffffffff,1,0
845e83dffffffff,1,0
84685a9ffffffff,3,0
84a800dffffffff,36,0
8426569ffffffff,393,1
8439217ffffffff,127,0
8426ab9ffffffff,408,1
8464881ffffffff,10,0
842c82bffffffff,169,0
841036dffffffff,93,0
8426e33ffffffff,248,1
841f853ffffffff,400,0
8435117ffffffff,10,0
844290bffffffff,3,0
84198c7ffffffff,4,0
8438debffffffff,5,0
84452b7ffffffff,8,0
8428d87ffffffff,34,0
8448595ffffffff,93,0
841f361ffffffff,31,0
845f533ffffffff,5,0
8465925ffffffff,39,0
841e155ffffffff,358,1
8424b63ffffffff,2,0
844b459ffffffff,1,0
8474195ffffffff,1,0
841e98dffffffff,54,0
840ea03ffffffff,1,0
843a50bffffffff,1,0
845769dffffffff,2,0
841fa3bffffffff,559,0
8413a2dffffffff,1,0
8431aebffffffff,38,0
8427935ffffffff,124,0
840c0bbffffffff,77,0
845edc9ffffffff,1,0
843944bffffffff,217,0
843af53ffffffff,3,0
845372bffffffff,9,0
8453529ffffffff,24,0
84278a5ffffffff,46,0
8439a99ffffffff,75,0
843d13dffffffff,24,0
842e19dffffffff,122,0
84bc489ffffffff,28,0
8468d6dffffffff,4,0
844c921ffffffff,1,0
84bc553ffffffff,1,0
84c9963ffffffff,20,0
8421b4dffffffff,1,0
8453833ffffffff,2,0
84736d5ffffffff,1,0
8475755ffffffff,3,0
8458839ffffffff,5,0
849d641ffffffff,9,0
84b9acbffffffff,11,0
84b8685ffffffff,7,0
848b0ddffffffff,14,0
844c9dbffffffff,24,0
843bad1ffffffff,1,0
8414eb5ffffffff,3,0
841fb63ffffffff,393,0
8441941ffffffff,53,0
846a24bffffffff,1,0
845eccdffffffff,2,0
846199dffffffff,42,0
840e5b3ffffffff,4,0
845e52bffffffff,2,0
84879d3ffffffff,1,0
84024c3ffffffff,1,0
840c463ffffffff,50,0
84386dbffffffff,53,0
847a817ffffffff,2,0
845309dffffffff,6,0
843e653ffffffff,50,13
8434597ffffffff,15,0
847a895ffffffff,3,0
84a7165ffffffff,28,0
84325c9ffffffff,1,0
845da0dffffffff,1,0
845ed47ffffffff,1,0
847a6c1ffffffff,3,0
8464139ffffffff,1,0
8418f15ffffffff,1,0
8444257ffffffff,22,0
84ae595ffffffff,1,0
8480b2dffffffff,1,0
8444055ffffffff,17,0
849634dffffffff,12,0
8426047ffffffff,91,0
8433a6dffffffff,1,0
841f965ffffffff,59,0
8428c23ffffffff,42,0
8441607ffffffff,79,0
84121a1ffffffff,12,0
8473515ffffffff,1,0
843a76dffffffff,1,0
8410507ffffffff,8,0
846d609ffffffff,27,0
842ca03ffffffff,177,2
84c9953ffffffff,1,0
84118d3ffffffff,28,0
8452919ffffffff,1,0
84198cdffffffff,3,0
8457563ffffffff,1,0
8427a5dffffffff,53,0
8438641ffffffff,20,0
8471739ffffffff,1,0
8445a2bffffffff,6,0
8419327ffffffff,2,0
84340a7ffffffff,1,0
8443007ffffffff,9,0
84202b9ffffffff,1,0
8466e31ffffffff,5,0
843a269ffffffff,1,0
84b8a81ffffffff,1,0
8448285ffffffff,5,0
843a055ffffffff,3,0
845394dffffffff,2,0
844d5a9ffffffff,11,0
84a7b59ffffffff,1,0
8428943ffffffff,81,0
848e36bffffffff,2,0
84839abffffffff,1,0
841b5a3ffffffff,1,0
840c51bffffffff,2,0
84809c1ffffffff,2,0
8444481ffffffff,244,0
844c359ffffffff,1,0
840e125ffffffff,3,0
8409725ffffffff,1,0
84191abffffffff,1,0
8426d31ffffffff,238,0
8441903ffffffff,57,0
8421585ffffffff,1,0
848cb31ffffffff,3,0
844814dffffffff,8,0
843c10dffffffff,42,0
84bfa65ffffffff,1,0
8441a81ffffffff,14,0
842d363ffffffff,204,0
8438557ffffffff,25,0
84430e9ffffffff,13,0
8435ad1ffffffff,11,0
8454b57ffffffff,7,0
84262a9ffffffff,150,0
842b2edffffffff,110,0
844599bffffffff,34,0
8406f51ffffffff,1,0
84650a1ffffffff,23,0
8460051ffffffff,3,0
844d891ffffffff,2,0
84082adffffffff,5,0
844ce9bffffffff,25,1
841d615ffffffff,4,0
84274bbffffffff,474,1
8412c6bffffffff,48,0
84064edffffffff,2,0
8464b6bffffffff,28,0
844ce41ffffffff,14,0
841a8abffffffff,3,0
8408035ffffffff,45,0
8411327ffffffff,2,0
8444529ffffffff,358,2
841d40bffffffff,1,0
840b025ffffffff,14,0
8412835ffffffff,10,0
842b133ffffffff,96,0
842b74bffffffff,1,0
843940bffffffff,314,0
842162bffffffff,19,0
8439657ffffffff,257,0
8428ac3ffffffff,37,0
8426841ffffffff,123,0
84414a1ffffffff,9,0
848cc67ffffffff,1,0
842fa23ffffffff,1,0
84708d3ffffffff,1,0
84c2e8dffffffff,29,0
84129dbffffffff,8,0
84169e1ffffffff,1,0
843c925ffffffff,18,0
844333dffffffff,109,0
842e63bffffffff,126,0
8421553ffffffff,1,0
842928dffffffff,1,0
844999bffffffff,17,0
84384d1ffffffff,20,0
8438c21ffffffff,1,0
84a82d5ffffffff,7,0
84a8313ffffffff,95,0
845da21ffffffff,1,0
84b374bffffffff,6,0
84822d5ffffffff,1,0
84a8f15ffffffff,36,0
8460b65ffffffff,8,0
84346a1ffffffff,54,0
84838e3ffffffff,2,0
84650e3ffffffff,59,0
842858dffffffff,1,0
840fa49ffffffff,8,0
842a893ffffffff,311,1
8410f07ffffffff,41,0
841f6edffffffff,3,0
840893dffffffff,119,0
8422139ffffffff,1,0
84274e9ffffffff,150,0
845329dffffffff,87,0
8480637ffffffff,3,0
8410d55ffffffff,10,0
841e283ffffffff,17,0
848b1c3ffffffff,1,0
8469805ffffffff,1,0
840d5a7ffffffff,2,0
844b729ffffffff,68,0
848fa55ffffffff,2,0
842d22dffffffff,84,0
8437229ffffffff,1,0
8428617ffffffff,4,0
84be5c7ffffffff,13,0
844b859ffffffff,4,0
8412addffffffff,7,0
842c2c7ffffffff,6,0
84a8407ffffffff,1,0
842aa31ffffffff,309,0
845d231ffffffff,88,0
842f5e1ffffffff,69,0
843a497ffffffff,2,0
846c73dffffffff,1,0
84465c7ffffffff,9,0
8422f05ffffffff,1,0
846d22dffffffff,3,0
8438e6bffffffff,3,0
84560b1ffffffff,1,0
84355b5ffffffff,2,0
84a8285ffffffff,10,0
84340d7ffffffff,1,0
8497191ffffffff,1,0
841e1e9ffffffff,209,0
84ad929ffffffff,1,0
849e2b1ffffffff,1,0
84430c1ffffffff,9,0
8439059ffffffff,197,0
844b1c1ffffffff,65,0
8481815ffffffff,29,0
842d95bffffffff,6,0
84359e1ffffffff,1,0
8444987ffffffff,7,0
84261abffffffff,320,0
841b825ffffffff,26,0
8412c87ffffffff,22,0
841f265ffffffff,69,0
84698c3ffffffff,21,0
842af67ffffffff,561,1
846b825ffffffff,3,0
84a861bffffffff,2,0
8411081ffffffff,5,0
8437267ffffffff,3,0
841c8a1ffffffff,1,0
84410c7ffffffff,2,0
8468465ffffffff,11,0
84b3195ffffffff,4,0
84b2527ffffffff,3,0
841ae91ffffffff,2,0
841f841ffffffff,189,0
84a2727ffffffff,4,0
840b711ffffffff,4,0
84a7a81ffffffff,20,0
848c767ffffffff,2,0
8432f57ffffffff,3,0
847501bffffffff,1,0
84216edffffffff,2,0
84026b3ffffffff,3,0
840cc59ffffffff,23,0
84498d3ffffffff,45,0
8480cd9ffffffff,1,0
848c025ffffffff,1,0
8406c0dffffffff,1,0
840ee93ffffffff,7,0
845d661ffffffff,1,0
844816bffffffff,22,0
8455225ffffffff,3,0
842f4a9ffffffff,31,0
8412a99ffffffff,2,0
8464c89ffffffff,3,0
8429919ffffffff,221,0
849d2b7ffffffff,15,0
84a8931ffffffff,5,0
841cab9ffffffff,1,0
84082e5ffffffff,3,0
84615c5ffffffff,19,0
842af05ffffffff,273,1
8461897ffffffff,168,0
841a1b9ffffffff,3,0
8441805ffffffff,115,0
844aeb5ffffffff,1,0
8429b47ffffffff,188,0
8464163ffffffff,15,0
84098b3ffffffff,52,0
84b35a1ffffffff,4,0
8418e3bffffffff,2,0
8460829ffffffff,17,0
84581cbffffffff,1,0
84266d9ffffffff,351,0
849ae85ffffffff,1,0
841ac11ffffffff,3,0
842e1a5ffffffff,2,0
8475625ffffffff,1,0
8406dabffffffff,5,0
8426557ffffffff,277,0
8412aa5ffffffff,14,0
840cc41ffffffff,5,0
84beb31ffffffff,2,0
848d893ffffffff,14,0
84b9adbffffffff,19,0
843f02dffffffff,4,0
84b2cb7ffffffff,1,0
8428cd1ffffffff,1,0
845e667ffffffff,16,0
8434693ffffffff,17,0
8442059ffffffff,86,0
84268abffffffff,261,0
842c543ffffffff,62,0
84b9323ffffffff,1,0
84811ddffffffff,16,0
84af1a9ffffffff,1,0
84a5aabffffffff,1,0
844ca31ffffffff,46,0
8487a9bffffffff,1,0
842160bffffffff,4,0
8458b3dffffffff,1,0
842b625ffffffff,5,0
84109e9ffffffff,71,0
8444717ffffffff,170,0
84386a3ffffffff,45,0
848b9d5ffffffff,4,0
8410d09ffffffff,11,0
8408da5ffffffff,3,0
8434233ffffffff,2,0
8420981ffffffff,6,0
844aaa5ffffffff,1,0
84be015ffffffff,17,0
8408e6bffffffff,1,0
84415cbffffffff,167,0
842b059ffffffff,72,0
8458e65ffffffff,6,0
84b34e1ffffffff,1,0
84346a5ffffffff,19,0
84a35a3ffffffff,1,0
848f537ffffffff,4,0
8435347ffffffff,6,0
841fa8dffffffff,996,0
84c9b33ffffffff,1,0
842c1bdffffffff,41,0
8406627ffffffff,24,0
8448543ffffffff,15,0
8464543ffffffff,4,0
84bea83ffffffff,2,0
8412f53ffffffff,17,0
841a255ffffffff,1,0
846596bffffffff,3,0
841c8c9ffffffff,2,0
848aa6dffffffff,3,0
841a217ffffffff,1,0
