hex,count_good_aircraft,count_bad_aircraft
84ba691ffffffff,1,0
843ca6dffffffff,48,0
8418c33ffffffff,1,0
8418e99ffffffff,5,0
849c2a5ffffffff,1,0
84099e7ffffffff,48,0
841a9bbffffffff,1,0
840ea31ffffffff,1,0
84c34d3ffffffff,7,0
84b331bffffffff,3,0
84878d1ffffffff,2,0
8411a37ffffffff,6,4
848b663ffffffff,1,0
84440ddffffffff,8,0
8406751ffffffff,45,0
8461ad1ffffffff,4,0
841851bffffffff,88,0
84a9191ffffffff,42,0
845d5b3ffffffff,1,0
848cf27ffffffff,7,0
8481ab1ffffffff,7,0
84534e1ffffffff,5,0
8442e07ffffffff,20,0
848f233ffffffff,3,0
84088bbffffffff,1,0
8447755ffffffff,1,0
8427129ffffffff,40,0
8461abbffffffff,7,0
8448da5ffffffff,190,0
848e6b1ffffffff,6,0
840bb69ffffffff,2,0
841830dffffffff,5,0
84729bdffffffff,1,0
8437487ffffffff,1,0
8411641ffffffff,1,0
8466c69ffffffff,9,0
84408e1ffffffff,49,0
849d68dffffffff,10,0
84c3487ffffffff,9,0
8408c51ffffffff,2,0
847082dffffffff,1,0
843a9abffffffff,1,0
8426f2bffffffff,145,0
8466ae3ffffffff,23,0
841200dffffffff,1,0
8441707ffffffff,20,0
8428c19ffffffff,2,0
842b357ffffffff,52,0
84342a5ffffffff,5,0
84ba4e7ffffffff,1,0
841eed9ffffffff,12,0
8423599ffffffff,1,0
8413947ffffffff,1,0
844c035ffffffff,2,0
848ca5dffffffff,16,0
84374c1ffffffff,1,0
842f4a3ffffffff,107,0
840ec9bffffffff,18,0
8465a05ffffffff,9,0
840c401ffffffff,12,0
8411851ffffffff,19,2
840c665ffffffff,1,0
8427b3dffffffff,20,0
849f8abffffffff,1,0
8430c93ffffffff,11,0
841808bffffffff,82,0
8444e63ffffffff,225,0
842a1bbffffffff,4,0
84276b7ffffffff,168,0
842a14dffffffff,314,1
840c8bdffffffff,3,0
8466a31ffffffff,4,0
84ab74bffffffff,1,0
848e6a1ffffffff,2,0
84be089ffffffff,232,1
84bb033ffffffff,1,0
842d103ffffffff,16,2
843f701ffffffff,141,0
841a305ffffffff,1,0
84be5a9ffffffff,6,0
8406939ffffffff,1,0
840ce0bffffffff,8,0
848f739ffffffff,1,0
8411831ffffffff,9,0
848132bffffffff,34,0
84b84e1ffffffff,1,0
8445067ffffffff,8,0
8409939ffffffff,32,0
8456d59ffffffff,1,0
8428ae7ffffffff,55,0
840e333ffffffff,6,0
8443647ffffffff,11,0
8467b35ffffffff,3,0
8428d9dffffffff,55,0
842a6e5ffffffff,14,0
843b0d3ffffffff,2,0
842f823ffffffff,1,0
8444687ffffffff,330,0
848fa9dffffffff,3,0
8430c5bffffffff,50,0
843a99dffffffff,2,0
8481aadffffffff,40,0
840b001ffffffff,1,0
8460981ffffffff,35,0
8455059ffffffff,2,0
8444083ffffffff,198,0
843cc4bffffffff,2,0
8458f47ffffffff,22,0
8480e31ffffffff,1,0
84100a3ffffffff,23,0
849dab7ffffffff,1,0
849e6b5ffffffff,1,0
8428939ffffffff,35,0
8410e11ffffffff,12,0
84a890dffffffff,3,0
847c4a9ffffffff,3,0
844a325ffffffff,2,0
849d6e5ffffffff,4,0
8411629ffffffff,4,0
8462119ffffffff,2,0
842c06dffffffff,27,0
843f313ffffffff,14,0
843c117ffffffff,16,0
8408a53ffffffff,12,0
849d851ffffffff,1,0
84265d3ffffffff,317,0
84b8b25ffffffff,1,0
8412cc7ffffffff,26,0
8495ac9ffffffff,1,0
848f0b3ffffffff,1,0
8438a91ffffffff,1,0
840c739ffffffff,70,0
8482de3ffffffff,2,0
8418c5bffffffff,1,0
844ca95ffffffff,34,0
8435355ffffffff,2,0
840c84bffffffff,6,0
84121bdffffffff,18,0
8426687ffffffff,218,1
8460b55ffffffff,14,0
841aa61ffffffff,13,0
842c987ffffffff,3,0
8418301ffffffff,23,0
840e339ffffffff,1,0
84825b5ffffffff,1,0
843ccadffffffff,2,0
8418b43ffffffff,4,0
8464ab7ffffffff,15,0
84660d5ffffffff,4,0
841f097ffffffff,73,0
84465e9ffffffff,1,0
8420551ffffffff,5,0
84391e3ffffffff,118,0
840cab5ffffffff,4,0
8446f19ffffffff,2,0
8408945ffffffff,73,0
8419499ffffffff,368,0
842ad51ffffffff,316,0
84bee3dffffffff,25,0
8442c25ffffffff,1,0
844a2e5ffffffff,1,0
842052dffffffff,2,0
84a821dffffffff,7,0
841f06bffffffff,71,0
8466c49ffffffff,4,0
84269a5ffffffff,327,1
8408967ffffffff,68,0
8410467ffffffff,2,0
8469a27ffffffff,3,0
8428e15ffffffff,32,0
8448f07ffffffff,3,0
8428853ffffffff,79,0
84184c3ffffffff,192,0
8429137ffffffff,147,0
845e087ffffffff,3,0
84be555ffffffff,29,0
8458963ffffffff,28,0
8444931ffffffff,3,0
841bb61ffffffff,6,0
845976bffffffff,6,0
841b88bffffffff,2,0
841881bffffffff,2,0
8408e93ffffffff,2,0
84420d5ffffffff,30,0
8444e19ffffffff,190,0
8444265ffffffff,26,0
846d2d9ffffffff,5,0
8463443ffffffff,1,0
8438ed3ffffffff,2,0
842af69ffffffff,763,0
849b4c9ffffffff,4,0
841acd5ffffffff,10,0
848e4e9ffffffff,3,0
8427411ffffffff,182,0
848f0c5ffffffff,12,0
84426b3ffffffff,13,0
8466a3dffffffff,4,0
84111b7ffffffff,29,0
84128d3ffffffff,10,0
843a51bffffffff,1,0
848aa6dffffffff,1,0
845f5e5ffffffff,13,0
8465295ffffffff,6,0
8466f5bffffffff,13,0
8408d19ffffffff,18,0
8468063ffffffff,2,0
842d807ffffffff,2,0
84619c3ffffffff,17,0
8444341ffffffff,1,0
84c2c23ffffffff,15,0
842c113ffffffff,2,0
844249bffffffff,43,0
845e15bffffffff,1,0
8428e2dffffffff,2,0
848f5a7ffffffff,1,0
8442219ffffffff,5,0
848b941ffffffff,5,0
8428331ffffffff,174,0
8444e3bffffffff,171,0
8430c4bffffffff,170,0
842aa31ffffffff,194,0
8418749ffffffff,94,0
84ba4c1ffffffff,1,0
8420505ffffffff,1,0
843d831ffffffff,14,0
8440c61ffffffff,89,0
8481649ffffffff,1,0
841ad61ffffffff,1,0
8449b17ffffffff,5,0
8488e45ffffffff,1,0
840e939ffffffff,1,0
8469909ffffffff,3,0
841e1abffffffff,131,0
8460b0bffffffff,17,0
84a7a23ffffffff,12,0
848785dffffffff,2,0
843f357ffffffff,16,0
841f207ffffffff,117,0
840f0cbffffffff,4,0
8421639ffffffff,6,0
848b8b3ffffffff,5,0
8434e69ffffffff,2,0
8443347ffffffff,1,0
844b10bffffffff,51,0
8411353ffffffff,37,0
8408eebffffffff,3,0
843ae13ffffffff,1,0
841f65dffffffff,81,0
840c751ffffffff,1,0
8444053ffffffff,38,0
84661c7ffffffff,24,0
84952d7ffffffff,3,0
8416513ffffffff,1,0
841aa0bffffffff,8,0
843b1abffffffff,1,0
847af23ffffffff,1,0
844cc07ffffffff,7,0
8414e65ffffffff,3,0
8494aa1ffffffff,1,0
84bcd29ffffffff,1,0
8444d43ffffffff,310,0
849d263ffffffff,2,0
840ba85ffffffff,6,0
8443953ffffffff,2,0
8410319ffffffff,16,0
842166dffffffff,23,0
84a958dffffffff,3,0
842a815ffffffff,486,0
8415a21ffffffff,1,0
8480a3bffffffff,2,0
8438309ffffffff,12,0
8402f4dffffffff,1,0
8456de3ffffffff,3,0
8439b1dffffffff,48,0
8464959ffffffff,17,0
848e637ffffffff,8,0
84476c3ffffffff,4,0
843c133ffffffff,32,0
8468985ffffffff,3,0
843563bffffffff,9,0
843b2b5ffffffff,3,0
844cd09ffffffff,27,0
843b0d9ffffffff,3,0
841e33dffffffff,280,0
840c539ffffffff,1,0
8410ca1ffffffff,18,0
842c745ffffffff,150,0
84394b7ffffffff,8,0
84135e1ffffffff,1,0
844609bffffffff,2,0
842489dffffffff,1,0
8441b21ffffffff,26,0
8432ee9ffffffff,2,0
8433ac5ffffffff,1,0
8467885ffffffff,20,0
84298a7ffffffff,47,0
8447a41ffffffff,2,0
842da91ffffffff,1,0
8444ee1ffffffff,209,0
8427a95ffffffff,28,0
8445749ffffffff,4,0
84b9829ffffffff,1,0
8465961ffffffff,14,0
841402bffffffff,2,0
8414035ffffffff,1,0
8444987ffffffff,2,0
848a32bffffffff,1,0
84a8135ffffffff,168,0
848c803ffffffff,2,0
8489a3bffffffff,1,0
8445551ffffffff,12,0
8468313ffffffff,1,0
8448ad1ffffffff,15,0
84bf481ffffffff,30,0
840e5a7ffffffff,2,0
84706bbffffffff,1,0
842a2c3ffffffff,1,0
843601dffffffff,1,0
848092dffffffff,1,0
8410c67ffffffff,50,0
841b24dffffffff,1,0
84610c9ffffffff,1,0
845e10bffffffff,1,0
84a8ad5ffffffff,79,0
8482da3ffffffff,2,0
843bb5bffffffff,4,0
844d655ffffffff,1,0
84110dbffffffff,7,0
8461985ffffffff,34,0
8429961ffffffff,181,0
841b25bffffffff,1,0
84bedebffffffff,3,0
844a061ffffffff,1,0
849d099ffffffff,4,0
842a6a5ffffffff,9,0
8432c09ffffffff,7,0
84801cbffffffff,4,0
8410589ffffffff,1,0
841a32bffffffff,4,0
841e2e1ffffffff,145,0
842875dffffffff,1,0
8450addffffffff,3,0
841e861ffffffff,223,0
842da09ffffffff,31,3
841af4dffffffff,7,0
8480229ffffffff,7,0
846411dffffffff,1,0
84752e5ffffffff,4,0
84a7a15ffffffff,11,0
8426033ffffffff,105,0
849512bffffffff,10,0
8409a01ffffffff,1,0
842691dffffffff,129,0
8461a9bffffffff,3,0
8451b1bffffffff,1,0
8443565ffffffff,27,0
8467425ffffffff,3,0
840b12bffffffff,1,0
848b951ffffffff,4,0
8445025ffffffff,18,0
8406da9ffffffff,3,0
848f563ffffffff,2,0
8469363ffffffff,37,0
84a6c1dffffffff,1,0
84952d9ffffffff,1,0
84124e5ffffffff,6,0
8460813ffffffff,25,0
8454945ffffffff,13,0
842c9d7ffffffff,4,0
848f46dffffffff,3,0
8450d35ffffffff,2,0
841f8a5ffffffff,59,0
842a465ffffffff,14,0
840b801ffffffff,22,0
84652d9ffffffff,1,0
84705adffffffff,1,0
84442e3ffffffff,10,0
8429945ffffffff,149,0
8426491ffffffff,191,0
841da5dffffffff,1,0
84608c9ffffffff,40,0
840f429ffffffff,3,0
847ae09ffffffff,9,0
8439ae7ffffffff,43,0
8418519ffffffff,40,0
84452e3ffffffff,2,0
845f153ffffffff,2,0
8458949ffffffff,1,0
8408cc5ffffffff,2,0
84a244dffffffff,1,0
848b027ffffffff,1,0
8410511ffffffff,4,0
840709dffffffff,1,0
84652a3ffffffff,38,0
84bcdcdffffffff,22,0
8410067ffffffff,5,0
8448c39ffffffff,60,0
841f0adffffffff,77,0
845c43dffffffff,1,0
84c2d51ffffffff,1,0
842c849ffffffff,211,0
846873dffffffff,2,0
8481145ffffffff,35,0
84298b7ffffffff,81,0
84186c3ffffffff,446,0
844b2a7ffffffff,2,0
8408235ffffffff,2,0
8435a51ffffffff,8,0
8410529ffffffff,10,0
8429a2dffffffff,445,0
8413b25ffffffff,1,0
8411883ffffffff,167,1
8480a4dffffffff,1,0
840b187ffffffff,2,0
8412d63ffffffff,8,0
8409515ffffffff,2,0
842aa09ffffffff,383,0
84695a9ffffffff,2,0
84121e3ffffffff,4,0
8439209ffffffff,151,0
84a78e3ffffffff,7,0
841030dffffffff,18,0
841b735ffffffff,9,0
842e727ffffffff,24,0
843d9d3ffffffff,25,0
845f0cbffffffff,3,0
84076ebffffffff,2,0
8480117ffffffff,4,0
8444ae7ffffffff,473,0
846d4ebffffffff,4,0
8457a67ffffffff,1,0
84a8ca5ffffffff,2,0
849d51bffffffff,2,0
84661b1ffffffff,49,0
841eccbffffffff,369,1
84812cbffffffff,13,0
84bcc01ffffffff,8,0
841921dffffffff,8,0
8420a01ffffffff,3,0
84278adffffffff,41,0
8402a37ffffffff,1,0
84652bbffffffff,6,0
841f955ffffffff,162,0
84260e5ffffffff,183,0
8409897ffffffff,11,0
8429585ffffffff,1,0
843f699ffffffff,72,3
842c6a1ffffffff,10,0
84200e3ffffffff,10,0
844993dffffffff,97,0
84b9825ffffffff,1,0
846a63dffffffff,3,0
84182d5ffffffff,169,0
8441a29ffffffff,33,0
8427193ffffffff,19,0
841f181ffffffff,311,0
8428883ffffffff,74,0
842c22dffffffff,49,0
840f107ffffffff,1,0
8411519ffffffff,3,0
8425721ffffffff,3,0
8460125ffffffff,90,0
843303dffffffff,2,0
848a34dffffffff,2,0
8460061ffffffff,68,0
8429869ffffffff,1064,0
8426cdbffffffff,281,0
8442257ffffffff,43,0
84752b7ffffffff,3,0
841f243ffffffff,67,0
84601ebffffffff,15,0
84bcd17ffffffff,8,0
8445a3dffffffff,14,0
844d03bffffffff,2,0
8460d3dffffffff,1,0
842e4c7ffffffff,1,0
841a52dffffffff,4,0
8432cc7ffffffff,1,0
8445229ffffffff,35,0
8413189ffffffff,1,0
840cf1bffffffff,21,0
84655dbffffffff,6,0
8458d51ffffffff,3,0
847a24dffffffff,3,0
846871bffffffff,11,0
844d753ffffffff,5,0
8444181ffffffff,212,0
84148e7ffffffff,8,0
843f2b1ffffffff,19,0
841f267ffffffff,57,0
844d143ffffffff,3,0
84da96dffffffff,23,0
843f6a3ffffffff,269,1
841f0c5ffffffff,112,0
84a6f55ffffffff,2,0
843f1ddffffffff,6,0
8479ad3ffffffff,3,0
8438269ffffffff,21,0
848b2c9ffffffff,4,0
84a6d0dffffffff,1,0
840f743ffffffff,3,0
8464763ffffffff,9,0
841a8a1ffffffff,10,0
842ba3dffffffff,10,0
8428499ffffffff,1,0
84385d9ffffffff,3,0
84588a7ffffffff,2,0
84c2283ffffffff,8,0
8410dd3ffffffff,8,0
8461ad7ffffffff,11,0
8464329ffffffff,14,0
84445cdffffffff,138,0
8410ce5ffffffff,18,0
846aebbffffffff,3,0
846525dffffffff,1,0
842d349ffffffff,206,2
8482b11ffffffff,1,0
8426267ffffffff,55,0
8409543ffffffff,2,0
8413465ffffffff,1,0
84806d5ffffffff,1,0
844d481ffffffff,3,0
8440e35ffffffff,120,0
8481041ffffffff,29,0
84675e1ffffffff,5,0
8482f17ffffffff,1,0
8443129ffffffff,33,0
8463921ffffffff,9,0
844d28bffffffff,1,0
84a7a39ffffffff,13,0
84122b5ffffffff,5,0
842f41bffffffff,2,0
8453549ffffffff,74,0
848f287ffffffff,29,0
844485bffffffff,322,0
842aa37ffffffff,281,0
842598bffffffff,1,0
84444c7ffffffff,267,0
846985dffffffff,4,0
84651b3ffffffff,10,0
842c865ffffffff,6,0
84266e5ffffffff,238,0
84694a5ffffffff,48,0
8428d2dffffffff,27,0
84290d9ffffffff,2,0
843da1bffffffff,149,0
8460025ffffffff,35,0
84b91a1ffffffff,10,0
84a90b3ffffffff,1,0
848c9a5ffffffff,44,0
846d663ffffffff,6,0
84658b3ffffffff,38,0
842850bffffffff,2,0
847ae01ffffffff,4,0
8475725ffffffff,4,0
84105b9ffffffff,1,0
842a04bffffffff,38,0
842a933ffffffff,377,0
84b25e3ffffffff,3,0
842cf23ffffffff,41,0
841cd89ffffffff,1,0
84605a5ffffffff,4,0
8475755ffffffff,2,0
8442635ffffffff,18,0
84258b5ffffffff,1,0
84424c5ffffffff,31,0
842ef41ffffffff,2,0
842d80dffffffff,2,0
842c507ffffffff,3,0
8486d11ffffffff,1,0
843a0b9ffffffff,1,0
8412ce9ffffffff,68,0
84bc6a3ffffffff,8,0
8483b0bffffffff,3,0
842f8b9ffffffff,2,0
849f4cbffffffff,6,0
8465a31ffffffff,11,0
8441ad1ffffffff,22,0
84c2c51ffffffff,17,0
84375e3ffffffff,2,0
842a8ddffffffff,623,0
841190dffffffff,1,0
8470a53ffffffff,1,0
84390d3ffffffff,124,0
8461aedffffffff,7,0
8428755ffffffff,10,0
8439589ffffffff,10,0
84414e1ffffffff,2,0
847ad91ffffffff,24,0
840760dffffffff,1,0
848f45bffffffff,6,0
84396e5ffffffff,3,0
84be99dffffffff,2,0
848d8d9ffffffff,7,0
848af5dffffffff,3,0
841f9d3ffffffff,204,0
84392bdffffffff,145,0
8408145ffffffff,9,0
849c4e9ffffffff,1,0
8468b67ffffffff,2,0
8451733ffffffff,2,0
8467455ffffffff,4,0
8435a91ffffffff,11,0
84258a3ffffffff,3,0
8418003ffffffff,23,0
841948bffffffff,329,0
8458e25ffffffff,8,0
84101e1ffffffff,26,0
842d049ffffffff,317,2
8422337ffffffff,2,0
8436c21ffffffff,3,0
8439429ffffffff,96,0
8442365ffffffff,58,0
844a32bffffffff,2,0
8456c99ffffffff,1,0
843e459ffffffff,155,0
84566b7ffffffff,3,0
848bb49ffffffff,1,0
84451ddffffffff,11,0
84609c5ffffffff,43,0
8428133ffffffff,121,0
844a363ffffffff,10,0
8448c53ffffffff,286,1
84859ebffffffff,2,0
840736bffffffff,1,0
8483727ffffffff,1,0
843a969ffffffff,4,0
8425697ffffffff,3,0
843b603ffffffff,2,0
847f919ffffffff,1,0
846991dffffffff,40,0
84be695ffffffff,5,0
8466337ffffffff,6,0
848adedffffffff,4,0
848a227ffffffff,6,0
842ef45ffffffff,2,0
842c059ffffffff,14,8
84be2d7ffffffff,1,0
8445ac1ffffffff,18,0
845cc67ffffffff,1,0
8450d25ffffffff,1,0
8482637ffffffff,1,0
8487865ffffffff,3,0
8427adbffffffff,16,0
84750ddffffffff,18,0
848b851ffffffff,13,0
843d83bffffffff,13,0
8425b57ffffffff,2,0
8460a5bffffffff,93,0
842f843ffffffff,2,0
843b899ffffffff,1,0
841e1c9ffffffff,453,0
84285c5ffffffff,1,0
84bf0a7ffffffff,5,0
844ced7ffffffff,35,0
84c228bffffffff,2,0
8416739ffffffff,2,0
84a85b5ffffffff,8,0
841840dffffffff,207,0
84b8e63ffffffff,1,0
84bcf53ffffffff,1,0
84beca1ffffffff,3,0
84074b5ffffffff,1,0
84be735ffffffff,37,0
8440f41ffffffff,15,0
84da847ffffffff,12,0
8402637ffffffff,3,0
84b21c1ffffffff,17,0
8439435ffffffff,349,0
847ab3bffffffff,1,0
84a8cedffffffff,1,0
841e2ddffffffff,61,0
84268c7ffffffff,397,1
8482c43ffffffff,1,0
84222b5ffffffff,5,0
84b2129ffffffff,2,0
841ecc7ffffffff,271,20
844540dffffffff,10,0
843b20dffffffff,4,0
841e161ffffffff,527,0
842e0d1ffffffff,33,0
8449887ffffffff,68,0
8442e2dffffffff,2,0
842113dffffffff,1,0
8448a87ffffffff,8,0
8488e4dffffffff,1,0
840ed63ffffffff,1,0
8412cd9ffffffff,23,0
8464e31ffffffff,1,0
848008dffffffff,2,0
849cc85ffffffff,1,0
8408a21ffffffff,23,0
843cce7ffffffff,20,0
84a881bffffffff,64,0
844873dffffffff,9,0
842c907ffffffff,2,0
84ce125ffffffff,2,0
842976dffffffff,3,0
8468107ffffffff,19,0
84bea05ffffffff,1,0
8410d37ffffffff,1,0
84355d1ffffffff,1,0
84a80cdffffffff,9,0
844896bffffffff,4,0
8461b51ffffffff,10,0
845d2adffffffff,9,0
842a71bffffffff,1,0
8481ac5ffffffff,39,0
842db67ffffffff,10,1
84b913dffffffff,7,0
844b8dbffffffff,5,0
8481adbffffffff,9,0
8480e33ffffffff,1,0
842a6b3ffffffff,1,0
842b337ffffffff,77,0
843cf01ffffffff,10,0
841eae1ffffffff,125,0
8465349ffffffff,40,0
8412ad5ffffffff,10,0
84069e7ffffffff,1,0
8413593ffffffff,1,0
8406e1bffffffff,4,0
846d331ffffffff,3,0
84289a7ffffffff,45,0
843e70bffffffff,1,0
848e605ffffffff,5,0
84adb0bffffffff,3,0
8426889ffffffff,330,0
842c437ffffffff,44,0
841b6edffffffff,14,0
8444e51ffffffff,190,0
8461993ffffffff,81,0
841ee01ffffffff,261,0
8455a59ffffffff,3,0
8426057ffffffff,143,0
8450cb9ffffffff,1,0
8481703ffffffff,2,0
8434ad9ffffffff,1,0
84660a3ffffffff,140,0
843189bffffffff,6,0
849d63dffffffff,7,0
8426d05ffffffff,167,0
842b963ffffffff,23,0
84bb563ffffffff,36,0
8460141ffffffff,22,0
841a46dffffffff,4,0
843c193ffffffff,11,0
844add3ffffffff,1,0
84be34bffffffff,2,0
845eb69ffffffff,1,0
8442c27ffffffff,1,0
841d497ffffffff,1,0
84330b7ffffffff,1,0
8444815ffffffff,23,0
84945a9ffffffff,6,0
84261cdffffffff,189,0
846084dffffffff,36,0
8408e99ffffffff,2,0
841ac83ffffffff,1,0
8411655ffffffff,12,2
840c1bdffffffff,76,0
84102e1ffffffff,1,0
844c8c5ffffffff,19,0
8454b43ffffffff,4,0
84109d5ffffffff,5,0
841ad8dffffffff,6,0
841cd0bffffffff,1,0
8441305ffffffff,1,0
84650d9ffffffff,3,0
848d991ffffffff,2,0
8487b5dffffffff,1,0
8420843ffffffff,1,0
843dab5ffffffff,172,0
84bcc39ffffffff,39,0
84be11dffffffff,6,0
848c821ffffffff,1,0
844dac1ffffffff,2,0
844463bffffffff,208,0
840883dffffffff,30,0
843b62dffffffff,2,0
845e281ffffffff,1,0
847acb3ffffffff,14,0
8438439ffffffff,6,0
841c857ffffffff,5,0
84be45bffffffff,49,0
84125cbffffffff,3,0
843db25ffffffff,123,0
8464b1dffffffff,3,0
842d909ffffffff,46,1
84290edffffffff,31,0
8446029ffffffff,4,0
841ac21ffffffff,3,0
8439513ffffffff,75,0
8470023ffffffff,1,0
842b8abffffffff,133,1
8412dc3ffffffff,37,0
847509dffffffff,2,0
84a8c13ffffffff,1,0
84411e1ffffffff,111,0
8438253ffffffff,1,0
8495a25ffffffff,1,0
843b091ffffffff,1,0
8428c9dffffffff,3,0
848005dffffffff,6,0
841d699ffffffff,1,0
84a90dbffffffff,3,0
8499057ffffffff,1,0
84b991bffffffff,1,0
84361dbffffffff,2,0
84280cdffffffff,14,0
842a6edffffffff,15,0
8426223ffffffff,70,0
84a88a3ffffffff,14,0
8430023ffffffff,8,0
844bb03ffffffff,5,0
8468513ffffffff,9,0
84196d1ffffffff,210,0
8435095ffffffff,2,0
840eadbffffffff,1,0
841cb15ffffffff,5,0
843a713ffffffff,1,0
84104a1ffffffff,7,0
84199c7ffffffff,9,0
843cc6bffffffff,11,0
84a7a33ffffffff,1,0
843da69ffffffff,16,0
84815adffffffff,1,0
84a8189ffffffff,46,0
842cd89ffffffff,1,0
841832bffffffff,34,0
846202bffffffff,1,0
841eea1ffffffff,289,0
84681e5ffffffff,12,0
8412d85ffffffff,27,0
848db67ffffffff,3,0
845ed53ffffffff,2,0
84df451ffffffff,3,0
842a351ffffffff,77,0
8448a35ffffffff,16,0
8469a5dffffffff,28,0
84098c5ffffffff,19,0
848d903ffffffff,2,0
842b041ffffffff,47,0
8410c51ffffffff,11,0
842cdb1ffffffff,5,0
8448ac9ffffffff,17,0
8449ae7ffffffff,5,0
84be01bffffffff,1,0
8439955ffffffff,11,0
84344a5ffffffff,2,0
84a6355ffffffff,5,0
8411323ffffffff,2,0
849c01dffffffff,4,0
843d995ffffffff,5,0
84956b1ffffffff,3,0
84340cdffffffff,2,0
8481851ffffffff,61,0
846590dffffffff,4,0
841e1b5ffffffff,180,0
842b2c3ffffffff,9,0
84582a7ffffffff,10,0
8481769ffffffff,2,0
8419765ffffffff,14,0
8420a0dffffffff,6,0
84a89edffffffff,3,0
8448017ffffffff,42,0
84b2f31ffffffff,2,0
847165bffffffff,1,0
842e2d9ffffffff,93,0
848d95dffffffff,3,0
8412545ffffffff,18,0
84659a1ffffffff,13,0
840b911ffffffff,25,0
842a6abffffffff,27,0
841b583ffffffff,3,0
842b9d7ffffffff,171,0
8443325ffffffff,39,0
848d9c1ffffffff,15,0
84816a5ffffffff,2,0
8456597ffffffff,1,0
84666e3ffffffff,2,0
8481aa3ffffffff,9,0
842b309ffffffff,35,0
84b8e5bffffffff,1,0
84515e7ffffffff,1,0
849d2c5ffffffff,37,0
8439465ffffffff,261,0
8420935ffffffff,2,0
840c9e5ffffffff,2,0
8410057ffffffff,8,0
849d6c7ffffffff,5,0
8429a55ffffffff,1253,2
84381a3ffffffff,1,0
8410d65ffffffff,8,0
8460197ffffffff,4,0
847c41dffffffff,4,0
8415a43ffffffff,3,0
841871bffffffff,186,0
842bb2bffffffff,13,0
84398cbffffffff,31,0
845b965ffffffff,1,0
842a4bbffffffff,4,0
8412411ffffffff,6,0
8421887ffffffff,1,0
841c823ffffffff,4,0
846d45bffffffff,2,0
8463b6bffffffff,7,0
84100ddffffffff,11,0
845e2e3ffffffff,2,0
84ce997ffffffff,2,0
84396e3ffffffff,353,0
840e329ffffffff,1,0
847a6d5ffffffff,1,0
845ed5bffffffff,4,0
8428625ffffffff,2,0
8448a85ffffffff,16,0
844399bffffffff,29,0
841e1c3ffffffff,349,0
843a1a1ffffffff,1,0
842e8b5ffffffff,1,0
84446e9ffffffff,383,0
84a854bffffffff,7,0
847552dffffffff,4,0
8444b57ffffffff,198,0
8427ae9ffffffff,23,0
8428f4dffffffff,140,0
8408ed1ffffffff,20,0
849d281ffffffff,2,0
8443153ffffffff,5,0
842f5d7ffffffff,150,0
843931bffffffff,54,0
841f55bffffffff,38,0
8429733ffffffff,1,0
841ca51ffffffff,1,0
84c2c09ffffffff,12,0
84414c1ffffffff,12,0
8428251ffffffff,49,0
84a7843ffffffff,8,0
849c607ffffffff,3,0
848d745ffffffff,1,0
849f4c9ffffffff,1,0
8429205ffffffff,2,0
84656a5ffffffff,1,0
84a8addffffffff,132,0
842c82dffffffff,265,0
84be8cbffffffff,13,0
8458251ffffffff,1,0
8412ec1ffffffff,46,0
84a8463ffffffff,2,0
8442841ffffffff,3,0
848c8c7ffffffff,13,0
84739b7ffffffff,10,0
846a5c7ffffffff,2,0
84580e1ffffffff,2,0
8458001ffffffff,1,0
844352bffffffff,2,0
843d6ddffffffff,1,0
8411997ffffffff,75,0
8428d05ffffffff,44,0
8458a91ffffffff,2,0
84522c9ffffffff,13,0
844ad5dffffffff,2,0
841e563ffffffff,11,0
848130dffffffff,22,0
848a1e9ffffffff,3,0
8438341ffffffff,6,0
8420cb5ffffffff,1,0
84206d9ffffffff,1,0
846361dffffffff,2,0
843801bffffffff,10,0
843f257ffffffff,57,0
842c547ffffffff,93,0
84148d7ffffffff,28,0
84b8e11ffffffff,1,0
841f05bffffffff,158,0
84384e1ffffffff,9,0
8477227ffffffff,1,0
84c32b3ffffffff,1,0
842d82bffffffff,1,1
8475569ffffffff,4,0
84618e1ffffffff,74,0
8442407ffffffff,13,0
84a8cd1ffffffff,4,0
842c0edffffffff,1,0
847acb5ffffffff,76,0
8481a99ffffffff,11,0
8430c97ffffffff,25,0
8416aa9ffffffff,41,0
84a8a69ffffffff,3,0
840b925ffffffff,14,0
8442a49ffffffff,21,0
84a952dffffffff,8,0
8439605ffffffff,299,0
844cf21ffffffff,32,0
8485a5dffffffff,4,0
8481869ffffffff,1,0
842703dffffffff,60,0
846d701ffffffff,4,0
8441713ffffffff,36,0
8409503ffffffff,3,0
8418eebffffffff,22,0
842cd47ffffffff,16,0
8402aa5ffffffff,1,0
843a033ffffffff,1,0
845e51bffffffff,3,0
84199e5ffffffff,33,0
8460137ffffffff,48,0
8414adbffffffff,3,0
8442d4bffffffff,44,0
8434335ffffffff,2,0
841aa97ffffffff,6,0
843cad3ffffffff,8,0
848a0e7ffffffff,2,0
842e6c9ffffffff,217,0
845c41bffffffff,1,0
84c3087ffffffff,1,0
84af4c9ffffffff,1,0
8466649ffffffff,3,0
844b643ffffffff,109,0
841e003ffffffff,151,0
844b0ebffffffff,24,0
84694c5ffffffff,4,0
843d9a7ffffffff,11,0
841d69dffffffff,1,0
8426cc9ffffffff,173,0
843f627ffffffff,137,0
8435583ffffffff,6,0
8469485ffffffff,18,0
