hex,count_good_aircraft,count_bad_aircraft
8406685ffffffff,2,0
841da99ffffffff,1,0
84ba4ebffffffff,2,0
848c89dffffffff,74,0
84da99dffffffff,1,0
84a7491ffffffff,1,0
845e4b7ffffffff,51,0
845d89dffffffff,2,0
841aa63ffffffff,74,0
842c33dffffffff,1,0
842acbbffffffff,3,0
8475415ffffffff,1,0
848c21bffffffff,1,0
84271a3ffffffff,54,0
8452ab9ffffffff,1,0
8426c11ffffffff,469,0
8409b2bffffffff,13,0
84a8a9bffffffff,46,0
845e6bdffffffff,26,0
8465807ffffffff,6,0
846b6c7ffffffff,2,0
8419ab1ffffffff,3,0
848da65ffffffff,64,0
844406bffffffff,1,0
847b0a5ffffffff,1,0
8412eabffffffff,44,0
843f41dffffffff,175,0
8454a3dffffffff,1,0
8439045ffffffff,178,0
84618edffffffff,39,0
8426e31ffffffff,329,0
84432edffffffff,4,0
848b0c3ffffffff,5,0
843af19ffffffff,1,0
844b1b5ffffffff,55,0
8449b55ffffffff,2,0
844a337ffffffff,1,0
8464557ffffffff,1,0
8446317ffffffff,2,0
841251dffffffff,3,0
84536ddffffffff,42,0
8408ecbffffffff,17,0
8472b49ffffffff,2,0
84621cdffffffff,1,0
848b82dffffffff,11,0
8481235ffffffff,9,0
84954c9ffffffff,4,0
8423999ffffffff,1,0
8412d2dffffffff,20,0
84098b9ffffffff,24,0
844ca39ffffffff,30,0
840e055ffffffff,1,0
842e6edffffffff,86,0
841124bffffffff,12,0
84200c3ffffffff,2,0
84398d9ffffffff,13,0
84a859bffffffff,3,0
844a961ffffffff,1,0
8430eabffffffff,2,0
842e195ffffffff,70,0
8430d03ffffffff,46,0
848e637ffffffff,13,0
841080dffffffff,213,0
8495247ffffffff,3,0
843091dffffffff,60,0
84a8d25ffffffff,22,0
846998bffffffff,6,0
84445b1ffffffff,223,0
84191a5ffffffff,2,0
84a8c41ffffffff,3,0
84a70e3ffffffff,3,0
8449a97ffffffff,13,0
843d32dffffffff,15,0
842b157ffffffff,100,0
8479813ffffffff,1,0
843cae7ffffffff,107,0
840e4e3ffffffff,2,0
847062dffffffff,1,0
8440097ffffffff,17,0
84c9b55ffffffff,1,0
845d333ffffffff,47,0
84b843bffffffff,12,0
844574bffffffff,2,0
841f183ffffffff,205,0
848cae5ffffffff,7,0
84449adffffffff,5,0
842f0e3ffffffff,1,0
84544d7ffffffff,1,0
8469647ffffffff,7,0
840e911ffffffff,4,0
8478821ffffffff,1,0
84b2031ffffffff,13,0
8429709ffffffff,1,0
84b2411ffffffff,2,0
8418ec9ffffffff,19,0
841eccdffffffff,415,0
84a8095ffffffff,7,0
8467963ffffffff,6,0
8495203ffffffff,1,0
84b86a1ffffffff,11,0
84adab7ffffffff,1,0
840cd61ffffffff,1,0
8406965ffffffff,1,0
842b839ffffffff,114,0
848289bffffffff,2,0
848380dffffffff,1,0
848d9e3ffffffff,3,0
848702bffffffff,1,0
8494523ffffffff,2,0
8444025ffffffff,16,0
841a83dffffffff,15,0
8430999ffffffff,11,0
8419a6dffffffff,3,0
84261b3ffffffff,162,0
84a9097ffffffff,7,0
843188dffffffff,9,0
8411033ffffffff,5,0
840fb6dffffffff,1,0
8458ee7ffffffff,4,0
84bc73dffffffff,1,0
84c2e13ffffffff,17,0
84be48dffffffff,3,0
846b941ffffffff,1,0
848a95bffffffff,1,0
842db29ffffffff,20,0
840f58dffffffff,10,0
8442353ffffffff,88,0
8428985ffffffff,140,0
84b8407ffffffff,4,0
84298adffffffff,35,0
8489961ffffffff,1,0
842b4e9ffffffff,2,0
848a04dffffffff,2,0
844b853ffffffff,9,0
84bcdb5ffffffff,4,0
8444cd3ffffffff,414,0
848fac5ffffffff,1,0
840e603ffffffff,1,0
841a217ffffffff,3,0
843ca43ffffffff,4,0
848a1abffffffff,4,0
8411021ffffffff,65,0
84a8a47ffffffff,4,0
845ededffffffff,2,0
8426907ffffffff,226,0
8458551ffffffff,1,0
840d5bbffffffff,2,0
8445351ffffffff,7,0
845ee0bffffffff,2,0
8464c39ffffffff,6,0
8423b39ffffffff,1,0
8442427ffffffff,63,0
845d149ffffffff,81,0
843ed9bffffffff,3,0
845d4a1ffffffff,1,0
84271c1ffffffff,54,0
8427b6dffffffff,127,0
8424d07ffffffff,1,0
84baeb3ffffffff,2,0
842e255ffffffff,47,0
844d419ffffffff,1,0
841e11bffffffff,408,0
8429581ffffffff,3,0
84589e3ffffffff,2,0
84469c9ffffffff,1,0
84712a5ffffffff,1,0
8486283ffffffff,1,0
846b881ffffffff,1,0
842f0e1ffffffff,1,0
8421613ffffffff,1,0
842a587ffffffff,1,0
848ad61ffffffff,1,0
8482c19ffffffff,2,0
846a563ffffffff,3,0
8448e4dffffffff,22,0
848e303ffffffff,1,0
8409b21ffffffff,16,0
8448b5bffffffff,27,0
84be689ffffffff,1,0
8420287ffffffff,14,0
841c913ffffffff,4,0
8406a3dffffffff,1,0
8406c09ffffffff,1,0
840f74dffffffff,18,0
84c9947ffffffff,1,0
84a714bffffffff,55,0
842a483ffffffff,12,0
8441633ffffffff,40,0
841f135ffffffff,490,0
847a657ffffffff,10,0
846d6d3ffffffff,35,0
8466b29ffffffff,5,0
843228dffffffff,1,0
846182bffffffff,2,0
8444115ffffffff,98,1
849d289ffffffff,4,0
841aa65ffffffff,72,0
841b185ffffffff,1,0
846800bffffffff,13,0
8458c65ffffffff,3,0
842f895ffffffff,13,0
8426945ffffffff,148,0
841e031ffffffff,415,0
840b00dffffffff,7,0
8466b07ffffffff,4,0
8450889ffffffff,2,0
8412de3ffffffff,20,0
843f459ffffffff,51,0
84260a5ffffffff,239,1
8466215ffffffff,17,0
844a25bffffffff,100,0
84675dbffffffff,3,0
842cddbffffffff,3,0
842b591ffffffff,2,0
84945e9ffffffff,12,0
8437051ffffffff,1,0
8461029ffffffff,5,0
846aeb1ffffffff,1,0
841d4c1ffffffff,1,0
8442313ffffffff,1,0
84075c7ffffffff,14,0
84be521ffffffff,20,0
8412711ffffffff,3,0
842d26bffffffff,275,0
8409863ffffffff,40,0
843acd1ffffffff,1,0
844b11dffffffff,8,0
8484931ffffffff,1,0
8478a8bffffffff,1,0
8468a83ffffffff,3,0
84352c3ffffffff,2,0
8436e6bffffffff,2,0
8458193ffffffff,4,0
84daaadffffffff,2,0
841966bffffffff,17,0
847d4c5ffffffff,1,0
8435211ffffffff,2,0
843cabdffffffff,126,0
84be5dbffffffff,54,0
8419595ffffffff,172,2
84a85c7ffffffff,6,0
8445759ffffffff,2,0
842d13bffffffff,8,0
84a92d3ffffffff,25,0
844db19ffffffff,11,0
8426603ffffffff,330,0
844a727ffffffff,2,0
845536dffffffff,7,0
8418a05ffffffff,2,0
84589e5ffffffff,2,0
841256dffffffff,21,0
848a84bffffffff,1,0
84a7103ffffffff,28,0
8480a03ffffffff,2,0
84639c1ffffffff,3,0
8446587ffffffff,2,0
8424a61ffffffff,2,0
8445ab9ffffffff,4,0
842c309ffffffff,1,0
841a323ffffffff,13,0
84818e1ffffffff,41,0
8426dcdffffffff,184,1
84266b9ffffffff,417,1
84075b7ffffffff,37,0
8408c15ffffffff,3,0
8409857ffffffff,15,0
8440e19ffffffff,5,0
84be435ffffffff,26,0
8495769ffffffff,1,0
84a8023ffffffff,31,0
848b831ffffffff,4,0
848b9b1ffffffff,3,0
84504d3ffffffff,1,0
847b803ffffffff,1,0
844a705ffffffff,4,0
8444541ffffffff,31,0
8410859ffffffff,42,0
845946bffffffff,1,0
84becabffffffff,4,0
840b961ffffffff,6,0
84b8717ffffffff,2,0
8430d01ffffffff,31,0
844c815ffffffff,60,0
84818ddffffffff,12,0
848208bffffffff,2,0
8422355ffffffff,1,0
84a5943ffffffff,3,0
8406049ffffffff,1,0
84bb753ffffffff,1,0
844234bffffffff,53,0
84b9767ffffffff,2,0
844313bffffffff,101,0
8427597ffffffff,916,0
840c4c5ffffffff,5,0
8409a5bffffffff,21,0
84a8da7ffffffff,4,0
842b749ffffffff,2,0
84c3615ffffffff,2,0
844570dffffffff,12,0
84c34a3ffffffff,3,0
848d8d5ffffffff,16,0
8441053ffffffff,29,0
84325b9ffffffff,6,0
8431a23ffffffff,2,0
84bc5a9ffffffff,11,0
84ba1c5ffffffff,1,0
84651b7ffffffff,5,0
84c3913ffffffff,1,0
8438607ffffffff,23,0
84368d3ffffffff,5,0
842c125ffffffff,133,15
84b2c05ffffffff,1,0
84b30abffffffff,1,0
84428e7ffffffff,1,0
8429421ffffffff,4,0
8427b25ffffffff,34,0
84660b3ffffffff,9,0
840bb2bffffffff,10,0
84510b7ffffffff,1,0
8441325ffffffff,6,0
8443849ffffffff,19,0
8464357ffffffff,22,0
8446595ffffffff,1,0
845856bffffffff,1,0
846210dffffffff,1,0
841fad7ffffffff,266,0
8489365ffffffff,2,0
842d86dffffffff,2,0
843f551ffffffff,3,0
8439189ffffffff,108,0
842f5dbffffffff,22,0
84818d3ffffffff,10,0
8428949ffffffff,150,0
84498e9ffffffff,28,0
8442c4dffffffff,45,0
843bb4dffffffff,1,0
848ac61ffffffff,1,0
844404dffffffff,1,0
8464d27ffffffff,1,0
84579d3ffffffff,1,0
8469957ffffffff,4,0
84346a7ffffffff,79,0
843a661ffffffff,1,0
842ce85ffffffff,4,0
8466c39ffffffff,8,0
849450bffffffff,70,0
844cda5ffffffff,16,0
841a69bffffffff,1,0
848ad33ffffffff,1,0
8443267ffffffff,27,0
849cd87ffffffff,1,0
842e25dffffffff,4,0
8438761ffffffff,3,0
8429a35ffffffff,185,0
84026b7ffffffff,1,0
843a417ffffffff,1,0
842136dffffffff,20,0
84a898dffffffff,5,0
8412f1bffffffff,10,0
842909bffffffff,1,0
843d929ffffffff,42,0
842610bffffffff,84,0
84b26adffffffff,9,0
8416d6dffffffff,2,0
849a9b1ffffffff,1,0
848adebffffffff,2,0
84ad327ffffffff,2,0
8410aa9ffffffff,13,0
8427639ffffffff,66,0
848c711ffffffff,1,0
84180c5ffffffff,25,0
847f927ffffffff,1,0
84638a5ffffffff,1,0
84c8b29ffffffff,1,0
84391e3ffffffff,121,0
849a487ffffffff,1,0
84da925ffffffff,13,0
848f083ffffffff,3,0
8408a89ffffffff,5,0
8467589ffffffff,13,0
846744dffffffff,21,0
8412025ffffffff,1,0
840e93bffffffff,5,0
8451669ffffffff,1,0
841ed31ffffffff,226,0
848b845ffffffff,15,0
84b25c9ffffffff,10,0
842948bffffffff,1,0
84111b5ffffffff,27,0
8419abbffffffff,1,0
8439493ffffffff,313,0
844514bffffffff,15,0
8468709ffffffff,6,0
84611b5ffffffff,7,0
8447a3dffffffff,1,0
84992c3ffffffff,1,0
843b5bdffffffff,1,0
843401dffffffff,8,0
841ae95ffffffff,4,0
84752b9ffffffff,3,0
843d93dffffffff,96,0
848b261ffffffff,1,0
8475037ffffffff,8,0
8439123ffffffff,95,0
842ac45ffffffff,27,0
845b70dffffffff,1,0
848a763ffffffff,1,0
84ac933ffffffff,2,0
84222c7ffffffff,10,0
843f557ffffffff,2,0
841a853ffffffff,17,0
848b1e5ffffffff,3,0
842923bffffffff,13,0
84839c5ffffffff,2,0
849d609ffffffff,2,0
84a9715ffffffff,15,0
84451d5ffffffff,15,0
848cae9ffffffff,2,0
84b3a59ffffffff,6,0
84a8e1dffffffff,13,0
841f12dffffffff,482,0
84280adffffffff,28,0
8444043ffffffff,55,0
840e42bffffffff,1,0
848c869ffffffff,13,0
8466ad5ffffffff,13,0
84bf5bdffffffff,19,0
843bb1dffffffff,2,0
84bceadffffffff,6,0
845221dffffffff,1,0
8444ac3ffffffff,311,0
84c2da1ffffffff,5,0
84bcdbdffffffff,4,0
843a22dffffffff,1,0
844cdabffffffff,2,0
848b8e9ffffffff,2,0
843a14bffffffff,1,0
84a6343ffffffff,2,0
842a927ffffffff,563,0
84445b3ffffffff,495,0
840f1e1ffffffff,1,0
8422647ffffffff,1,0
8445115ffffffff,9,0
8486841ffffffff,1,0
842cdb5ffffffff,19,0
84bcf53ffffffff,6,0
846611bffffffff,3,0
848004dffffffff,4,0
84641d7ffffffff,2,0
843b12bffffffff,2,0
8439627ffffffff,329,0
842e6b3ffffffff,66,0
846d759ffffffff,23,0
848af4dffffffff,4,0
84be5b3ffffffff,10,0
84400bbffffffff,3,0
84a8801ffffffff,7,0
8441731ffffffff,46,0
8467427ffffffff,2,0
8441343ffffffff,11,0
846953bffffffff,7,0
843a449ffffffff,2,0
84532d1ffffffff,149,0
842a829ffffffff,308,0
844d833ffffffff,9,0
84400b9ffffffff,54,0
8461891ffffffff,52,0
8406d9bffffffff,3,0
841d8b3ffffffff,1,0
84675b1ffffffff,1,0
84392a9ffffffff,166,0
84a7365ffffffff,8,0
84410a9ffffffff,116,0
8474281ffffffff,1,0
844b069ffffffff,5,0
847528bffffffff,1,0
841a5d7ffffffff,9,0
84368cdffffffff,1,0
84bb6edffffffff,1,0
840f5d1ffffffff,1,0
84a8f59ffffffff,47,0
84088dbffffffff,17,0
8418e07ffffffff,1,0
84444e5ffffffff,185,0
8499257ffffffff,1,0
84806e1ffffffff,1,0
8406ca5ffffffff,5,0
8408f59ffffffff,1,0
84180d3ffffffff,48,0
842b6a9ffffffff,4,0
842ba01ffffffff,10,0
8445107ffffffff,1,0
8418a29ffffffff,3,0
848aa47ffffffff,5,0
848a189ffffffff,3,0
8450113ffffffff,1,0
843a2c3ffffffff,3,0
840ea4dffffffff,2,0
8429925ffffffff,219,0
842fa9bffffffff,2,0
843c8b7ffffffff,8,0
848d527ffffffff,2,0
84c30edffffffff,1,0
848284dffffffff,1,0
84269d5ffffffff,370,0
841e535ffffffff,25,0
84c9b29ffffffff,4,0
84102e1ffffffff,6,0
8409963ffffffff,41,0
84a94b1ffffffff,4,0
842b64dffffffff,3,0
841d6d3ffffffff,1,0
844da91ffffffff,2,0
8429527ffffffff,48,0
8412d97ffffffff,61,0
8406213ffffffff,3,0
844bb35ffffffff,20,0
84beee5ffffffff,1,0
8421405ffffffff,16,0
8410417ffffffff,2,0
84899ebffffffff,1,0
8467609ffffffff,15,0
842aee7ffffffff,11,0
84431d3ffffffff,2,0
842a0dbffffffff,2,0
8408165ffffffff,41,0
8465b43ffffffff,120,0
841eca5ffffffff,8,0
84bad95ffffffff,1,0
841d769ffffffff,1,0
84b9acdffffffff,19,0
846b4bbffffffff,1,0
849c959ffffffff,1,0
842b155ffffffff,50,0
843650dffffffff,1,0
84baf19ffffffff,2,0
84ba215ffffffff,4,0
84396ebffffffff,130,0
8409729ffffffff,1,0
848cb1dffffffff,7,0
844cf47ffffffff,45,0
848caadffffffff,12,0
84a80cbffffffff,2,0
842ba03ffffffff,25,0
8427b6bffffffff,91,0
84075adffffffff,2,0
8435141ffffffff,1,0
844e4d3ffffffff,1,0
843d683ffffffff,4,0
843cc11ffffffff,1,0
8441ad1ffffffff,80,0
843ecd3ffffffff,1,0
84bf15dffffffff,2,0
8458d59ffffffff,3,0
843964bffffffff,346,0
84426edffffffff,14,0
8440e1bffffffff,1,0
8457299ffffffff,1,0
844b6c1ffffffff,123,0
8499aa3ffffffff,1,0
843d141ffffffff,39,0
846686dffffffff,2,0
8481103ffffffff,8,0
840d465ffffffff,1,0
84b24e1ffffffff,13,0
84076a5ffffffff,30,0
8442d49ffffffff,6,0
844b4c7ffffffff,2,0
84449a1ffffffff,2,0
84536b1ffffffff,224,0
843510bffffffff,6,0
842a6abffffffff,20,0
8426d1dffffffff,371,1
8444d3dffffffff,415,0
843a657ffffffff,1,0
8450d9bffffffff,2,0
849c23bffffffff,29,0
8460d81ffffffff,2,0
84b9a2dffffffff,15,0
8444f65ffffffff,145,0
84611a5ffffffff,2,0
843e739ffffffff,18,0
8411749ffffffff,7,0
843f4a9ffffffff,144,1
84c3661ffffffff,8,0
841bb21ffffffff,11,0
840764dffffffff,1,0
844ba47ffffffff,18,0
8416967ffffffff,2,0
8486007ffffffff,1,0
842af1bffffffff,6,0
841f443ffffffff,12,0
8411ae9ffffffff,1,0
8466d21ffffffff,7,0
84da841ffffffff,2,0
8481541ffffffff,4,0
840b96bffffffff,16,0
842f587ffffffff,305,0
849d55dffffffff,5,0
842b997ffffffff,319,0
841b681ffffffff,7,0
8448ce1ffffffff,267,0
84860dbffffffff,1,0
84a9621ffffffff,3,0
8406d1bffffffff,10,0
842c13bffffffff,1,0
840c69dffffffff,1,0
84b2ea9ffffffff,1,0
8426dc5ffffffff,368,0
843e6a1ffffffff,9,0
8439099ffffffff,113,0
843af01ffffffff,1,0
8434dd7ffffffff,1,0
844b9e5ffffffff,1,0
84a8819ffffffff,19,0
84034a7ffffffff,1,0
841b1b5ffffffff,5,0
8466c41ffffffff,7,0
84a8829ffffffff,7,0
8448831ffffffff,49,2
8444683ffffffff,166,0
844e2c1ffffffff,1,0
84adaa5ffffffff,2,0
8464987ffffffff,1,0
84a8d31ffffffff,10,0
8464d81ffffffff,7,0
841eeb5ffffffff,184,1
842c5d1ffffffff,3,0
8463a9dffffffff,2,0
8418283ffffffff,86,0
84385d5ffffffff,2,0
842d041ffffffff,232,1
8475001ffffffff,3,0
8445a91ffffffff,17,0
844ce6dffffffff,25,0
84421d3ffffffff,35,1
84a943bffffffff,4,0
84b91cdffffffff,24,0
8419537ffffffff,82,0
848ae3dffffffff,1,0
842825bffffffff,41,0
8447ae9ffffffff,1,0
8409b31ffffffff,10,0
84102e3ffffffff,3,0
84bc5d5ffffffff,1,0
84a71c3ffffffff,7,0
842cf17ffffffff,47,0
8418e6dffffffff,3,0
8426689ffffffff,626,0
8439403ffffffff,397,0
8418301ffffffff,45,0
845883bffffffff,13,0
842f50bffffffff,1,0
8418b49ffffffff,6,0
844356dffffffff,34,0
84ada65ffffffff,4,0
841f91bffffffff,707,0
848354bffffffff,1,0
840c123ffffffff,2,0
849f6abffffffff,1,0
8438367ffffffff,5,0
8495851ffffffff,9,0
8483815ffffffff,2,0
84a7101ffffffff,26,0
8421659ffffffff,22,0
846914dffffffff,29,0
8470ddbffffffff,1,0
841ae89ffffffff,1,0
84100cbffffffff,7,0
849d8c9ffffffff,1,0
841b937ffffffff,5,0
8442dabffffffff,39,0
84b25bbffffffff,6,0
84359bdffffffff,2,0
84438cdffffffff,137,0
84a8d29ffffffff,13,0
8408b1bffffffff,22,0
84124d7ffffffff,12,0
841f109ffffffff,139,0
84420d1ffffffff,12,0
84639d9ffffffff,1,0
84b2d99ffffffff,6,0
84374dbffffffff,1,0
84290e1ffffffff,4,0
841ef15ffffffff,150,0
84b269dffffffff,3,0
84265b7ffffffff,379,0
847a601ffffffff,11,0
840ca11ffffffff,1,0
84a7957ffffffff,1,0
8437435ffffffff,1,0
841f90bffffffff,180,1
842cee5ffffffff,1,0
844b46dffffffff,1,0
8445697ffffffff,14,0
8423881ffffffff,4,0
841ab37ffffffff,19,0
843c8dbffffffff,66,0
8421283ffffffff,15,0
8464989ffffffff,2,0
843c8c7ffffffff,3,0
841e019ffffffff,177,0
8439015ffffffff,52,0
844a1a3ffffffff,1,0
84256a3ffffffff,1,0
8411343ffffffff,21,0
842b969ffffffff,17,0
841b0a7ffffffff,1,0
84bef53ffffffff,36,0
84340adffffffff,1,0
845e659ffffffff,1,0
8428703ffffffff,8,0
848124bffffffff,10,0
840c623ffffffff,1,0
8464a69ffffffff,26,0
848af59ffffffff,2,0
84751cbffffffff,6,0
8466a2dffffffff,11,0
846783bffffffff,6,0
8445007ffffffff,11,0
844b981ffffffff,1,0
8438091ffffffff,2,0
8409145ffffffff,7,0
84a7801ffffffff,3,0
84292a3ffffffff,1,0
842a233ffffffff,2,0
8418655ffffffff,238,0
8442333ffffffff,24,0
848ba81ffffffff,4,0
8465a35ffffffff,16,0
84bcdadffffffff,8,0
842c56bffffffff,5,0
842d49dffffffff,1,0
84a85a5ffffffff,1,0
845ccabffffffff,1,0
8409987ffffffff,99,0
841363dffffffff,1,0
8448e4bffffffff,56,0
84a7157ffffffff,30,0
842c6c1ffffffff,67,0
84a8ad3ffffffff,58,0
8426dc9ffffffff,205,0
842c469ffffffff,206,0
84611c7ffffffff,31,0
8469689ffffffff,6,0
8460983ffffffff,20,0
845f607ffffffff,3,0
8445021ffffffff,10,0
8412d45ffffffff,12,0
840b163ffffffff,21,0
84190b1ffffffff,48,0
8474053ffffffff,1,0
84ae5d3ffffffff,1,0
8435abbffffffff,1,0
843c969ffffffff,15,0
8427019ffffffff,38,0
845f023ffffffff,1,0
84bed3bffffffff,34,0
8442055ffffffff,91,0
844bb33ffffffff,97,0
8468115ffffffff,7,0
842ce67ffffffff,3,0
8475a8bffffffff,2,0
8495167ffffffff,7,0
847fb11ffffffff,1,0
8435115ffffffff,8,0
8402131ffffffff,1,0
84112b1ffffffff,10,0
84a780bffffffff,11,0
84b2ea3ffffffff,9,0
8406dabffffffff,20,0
844b915ffffffff,15,0
8432f33ffffffff,1,0
8438c87ffffffff,1,0
8410c4bffffffff,3,0
84a88c3ffffffff,20,0
843f613ffffffff,111,0
84bed9dffffffff,3,0
8434631ffffffff,16,0
8411009ffffffff,3,0
84219c9ffffffff,1,0
841ade3ffffffff,1,0
849d2a1ffffffff,34,0
842b015ffffffff,75,0
84be957ffffffff,1,0
843872dffffffff,7,0
84449c9ffffffff,2,0
841f339ffffffff,120,0
841f8b7ffffffff,383,1
842ca39ffffffff,188,0
843d109ffffffff,7,0
845ec93ffffffff,2,0
8458903ffffffff,8,0
8442e65ffffffff,12,0
84690d3ffffffff,1,0
8467545ffffffff,5,0
8444947ffffffff,2,0
84beac5ffffffff,5,0
8482c4bffffffff,1,0
8409027ffffffff,1,0
847a1cdffffffff,2,0
842cb15ffffffff,7,0
8466addffffffff,13,0
84a8239ffffffff,10,0
84be58bffffffff,11,0
846846dffffffff,18,0
848c8c5ffffffff,38,0
841f555ffffffff,25,0
8426c27ffffffff,235,0
841e2b5ffffffff,27,0
8467615ffffffff,6,0
84292e3ffffffff,6,0
848aad9ffffffff,1,0
8464ebbffffffff,1,0
8439a5bffffffff,62,0
848a35dffffffff,2,0
843d157ffffffff,3,0
8408a21ffffffff,20,0
8448593ffffffff,277,0
844d433ffffffff,8,0
842c453ffffffff,240,0
8412061ffffffff,1,0
848b267ffffffff,1,0
84b845bffffffff,21,0
84818bbffffffff,5,0
8438689ffffffff,27,0
84165adffffffff,4,0
8486d93ffffffff,2,0
84286ebffffffff,3,0
848c809ffffffff,1,0
844f647ffffffff,1,0
84368e3ffffffff,1,0
845c849ffffffff,1,0
8439a15ffffffff,63,0
841e8b5ffffffff,59,0
841025bffffffff,9,0
8466e65ffffffff,31,0
844e1d1ffffffff,1,0
84ac829ffffffff,4,0
84108c3ffffffff,11,0
841d715ffffffff,10,0
840f461ffffffff,1,0
840f131ffffffff,1,0
8416c87ffffffff,5,0
845e859ffffffff,1,0
845440bffffffff,2,0
842b1a5ffffffff,131,0
8410251ffffffff,11,0
8460069ffffffff,57,0
8427955ffffffff,27,0
841a0a5ffffffff,1,0
843758bffffffff,1,0
843985dffffffff,12,0
84650d1ffffffff,5,0
84b3001ffffffff,1,0
84e2a6dffffffff,1,0
84375cdffffffff,1,0
8482d23ffffffff,2,0
843da8dffffffff,90,0
8442b51ffffffff,1,0
842a9e5ffffffff,434,1
844520bffffffff,9,0
845f589ffffffff,1,0
8412995ffffffff,47,0
848d88dffffffff,48,0
840b845ffffffff,50,0
8465337ffffffff,19,0
84b844dffffffff,8,0
8419469ffffffff,70,0
846530bffffffff,102,0
848b295ffffffff,2,0
845f59dffffffff,12,0
8422983ffffffff,1,0
843b087ffffffff,1,0
849d5d5ffffffff,2,0
840828dffffffff,1,0
8474d59ffffffff,1,0
84608bdffffffff,252,0
84b2e15ffffffff,3,0
843298bffffffff,3,0
84734abffffffff,1,0
84b2439ffffffff,1,0
8460119ffffffff,27,0
847430dffffffff,2,0
8429145ffffffff,92,0
8432991ffffffff,2,0
84344b1ffffffff,1,0
845164bffffffff,1,0
84a964dffffffff,10,0
845732dffffffff,1,0
8466ae5ffffffff,7,0
84660ddffffffff,3,0
842c969ffffffff,143,0
840ba37ffffffff,23,0
8420027ffffffff,4,0
8427a6dffffffff,57,0
842d907ffffffff,45,1
8436d47ffffffff,3,0
84196ebffffffff,34,0
84544a9ffffffff,2,0
840c5a7ffffffff,3,0
8433a17ffffffff,1,0
8466007ffffffff,33,0
8482ecbffffffff,1,0
8468721ffffffff,1,0
841b915ffffffff,4,0
841b9d1ffffffff,8,0
84696ddffffffff,2,0
84c2c13ffffffff,19,0
84481b7ffffffff,30,0
841b6b9ffffffff,32,0
84448bbffffffff,101,0
84da839ffffffff,19,0
8495443ffffffff,1,0
8435009ffffffff,1,0
840e34dffffffff,3,0
841ce17ffffffff,4,0
84c22c9ffffffff,5,0
84321e7ffffffff,1,0
84a8a4bffffffff,1,0
84694c7ffffffff,22,0
84309ebffffffff,91,0
846d355ffffffff,4,0
849e693ffffffff,1,0
8461041ffffffff,1,0
8436eb3ffffffff,1,0
8420f1bffffffff,1,0
84651dbffffffff,75,0
8448c2bffffffff,31,0
846512bffffffff,10,0
8475345ffffffff,2,0
843f33bffffffff,22,0
841ed6dffffffff,269,0
840e2d3ffffffff,10,0
844836bffffffff,14,0
84500c9ffffffff,1,0
840c53dffffffff,17,0
8429b51ffffffff,508,0
844c92dffffffff,1,0
84b3a1dffffffff,3,0
8439b09ffffffff,23,0
84608a1ffffffff,118,0
8450c53ffffffff,1,0
84662e9ffffffff,4,0
841e163ffffffff,453,0
841ba97ffffffff,8,0
845a115ffffffff,1,0
848123dffffffff,7,0
842a0d7ffffffff,4,0
848af31ffffffff,3,0
842129bffffffff,5,0
844f4bbffffffff,3,0
8486867ffffffff,3,0
843c81bffffffff,6,0
84b9933ffffffff,1,0
84bc4adffffffff,2,0
84414e7ffffffff,24,0
845d23bffffffff,3,0
8464d0bffffffff,2,0
842b30dffffffff,41,0
845329dffffffff,85,0
84b84b9ffffffff,6,0
8453613ffffffff,224,0
84415dbffffffff,29,0
8403757ffffffff,1,0
84b34d5ffffffff,2,0
84c9939ffffffff,2,0
8429021ffffffff,2,0
845ec17ffffffff,2,0
840ca8dffffffff,7,0
8450dcbffffffff,4,0
8427a1dffffffff,99,1
84420e3ffffffff,29,0
8460963ffffffff,42,0
84288bdffffffff,134,0
8443ab1ffffffff,221,0
8424e65ffffffff,2,0
841868bffffffff,577,0
84819c1ffffffff,7,0
84660c5ffffffff,28,0
845da2dffffffff,5,0
848a011ffffffff,3,0
849c61dffffffff,2,0
845d235ffffffff,20,0
84589b9ffffffff,2,0
84370d1ffffffff,1,0
840f8b7ffffffff,1,0
84100b7ffffffff,7,0
8442ce9ffffffff,47,0
846a74bffffffff,8,0
843f00dffffffff,35,0
848398bffffffff,2,0
841a0bdffffffff,1,0
8411a87ffffffff,77,0
8410cb1ffffffff,7,0
842d363ffffffff,253,0
8414f41ffffffff,1,0
8416923ffffffff,1,0
8412cadffffffff,47,0
84a344dffffffff,2,0
848f095ffffffff,11,0
8481901ffffffff,1,0
844851bffffffff,44,0
8458195ffffffff,5,0
840d589ffffffff,4,0
849d4d1ffffffff,6,0
84945a5ffffffff,25,0
8428b23ffffffff,111,0
845346dffffffff,53,0
846a62bffffffff,5,0
84a9623ffffffff,3,0
8406947ffffffff,6,0
84a8201ffffffff,10,0
8418021ffffffff,34,0
8453083ffffffff,4,0
8449a81ffffffff,1,0
8452349ffffffff,4,0
8432a97ffffffff,1,0
8454449ffffffff,2,0
8475659ffffffff,1,0
841f645ffffffff,27,0
84bef65ffffffff,165,0
8475129ffffffff,1,0
841ad15ffffffff,1,0
843e2a5ffffffff,1,0
8444555ffffffff,199,0
84810c5ffffffff,4,0
8412c87ffffffff,35,0
84751d7ffffffff,17,0
8448d57ffffffff,31,0
8432d8dffffffff,2,0
8411a55ffffffff,4,0
840eb09ffffffff,1,0
