hex,count_good_aircraft,count_bad_aircraft
84274ddffffffff,186,0
8443143ffffffff,46,0
84616e5ffffffff,3,0
846d32dffffffff,54,0
84be499ffffffff,9,0
842309dffffffff,1,0
841b9d7ffffffff,9,0
8466b2dffffffff,10,0
8420a47ffffffff,14,0
84ac82dffffffff,1,0
843c1a1ffffffff,21,0
8449991ffffffff,38,0
845e13bffffffff,1,0
841a587ffffffff,2,0
8421689ffffffff,4,0
8445869ffffffff,11,0
840d58dffffffff,2,0
8411323ffffffff,1,0
8456849ffffffff,1,0
849d1b3ffffffff,1,0
847d4ddffffffff,1,0
84646c1ffffffff,1,0
84a7a53ffffffff,9,0
84bcdc9ffffffff,46,0
84195d5ffffffff,281,2
842d037ffffffff,74,1
843461bffffffff,29,0
844ab27ffffffff,1,0
846866bffffffff,19,0
844c1a7ffffffff,22,0
84b9ad1ffffffff,2,0
8423149ffffffff,2,0
844cf49ffffffff,5,0
842a33dffffffff,336,0
844c299ffffffff,2,0
8482c0dffffffff,1,0
8460755ffffffff,14,0
84101c9ffffffff,19,0
84260c5ffffffff,142,0
841f913ffffffff,438,1
847b039ffffffff,4,0
843c85bffffffff,17,0
8419027ffffffff,2,0
8409a13ffffffff,6,0
843a4c7ffffffff,8,0
845346bffffffff,14,0
8464b69ffffffff,16,0
841e9a9ffffffff,66,0
840b96bffffffff,20,0
84224d5ffffffff,6,0
845edb3ffffffff,1,0
8430c81ffffffff,1,0
841089dffffffff,18,0
8406655ffffffff,7,0
84364e1ffffffff,1,0
8436509ffffffff,3,0
842a335ffffffff,347,0
8428cc7ffffffff,10,0
843184bffffffff,28,0
848b88bffffffff,1,0
843976bffffffff,110,0
8428cb5ffffffff,5,0
843806dffffffff,3,0
843ad19ffffffff,1,0
84889a9ffffffff,1,0
84b24c9ffffffff,8,0
84266d5ffffffff,471,0
8430837ffffffff,4,0
8414f67ffffffff,2,0
84811c7ffffffff,35,0
848f46bffffffff,3,0
841034bffffffff,7,0
841e0c9ffffffff,65,0
840e805ffffffff,2,0
842b335ffffffff,49,0
8439069ffffffff,195,0
8425667ffffffff,5,0
844cf01ffffffff,67,0
841d8e3ffffffff,1,0
844d639ffffffff,5,0
8488dd3ffffffff,1,0
8445ad9ffffffff,5,0
8482f17ffffffff,1,0
84190d5ffffffff,29,0
842a961ffffffff,373,0
84b9365ffffffff,5,0
842d94bffffffff,92,2
84da839ffffffff,15,0
842156dffffffff,1,0
8494531ffffffff,12,0
84125a7ffffffff,27,0
843b409ffffffff,2,0
843ba3bffffffff,1,0
84bee03ffffffff,20,0
8445857ffffffff,6,0
8454603ffffffff,2,0
844c8c7ffffffff,15,0
8481441ffffffff,3,0
8484917ffffffff,1,0
844a307ffffffff,1,0
84439c1ffffffff,2,0
8419623ffffffff,11,0
841db47ffffffff,1,0
84101c1ffffffff,22,0
8453219ffffffff,1,0
8444753ffffffff,57,0
840d26dffffffff,1,0
8470847ffffffff,1,0
842aac5ffffffff,450,0
8420e6bffffffff,67,0
8469435ffffffff,41,0
8442cc3ffffffff,33,0
84ce919ffffffff,3,0
84429e9ffffffff,1,0
8430c0bffffffff,1,0
841a4c1ffffffff,1,0
844d721ffffffff,6,0
84a95c1ffffffff,6,0
8430905ffffffff,135,0
844a055ffffffff,31,0
841acc9ffffffff,1,0
84be549ffffffff,26,0
845e599ffffffff,46,0
8411859ffffffff,13,1
842066bffffffff,4,0
84c35cdffffffff,6,0
847a6c5ffffffff,17,0
841ad51ffffffff,1,0
842e0a7ffffffff,43,0
848172dffffffff,2,0
8495425ffffffff,1,0
8439ae5ffffffff,18,0
848b5a7ffffffff,1,0
8479823ffffffff,2,0
84be223ffffffff,2,0
8439231ffffffff,229,0
84b8c45ffffffff,1,0
84a04abffffffff,2,0
848a295ffffffff,1,0
844bb23ffffffff,33,0
847d4e1ffffffff,3,0
84164d1ffffffff,5,0
8429b6dffffffff,1395,5
848c827ffffffff,7,0
8466a55ffffffff,34,0
844b705ffffffff,54,0
84a69a9ffffffff,1,0
842909dffffffff,1,0
8481253ffffffff,11,0
8439b43ffffffff,55,0
8432745ffffffff,1,0
842a36dffffffff,23,0
8449a91ffffffff,2,0
8450765ffffffff,1,0
84ab2a9ffffffff,1,0
841d5c7ffffffff,1,0
848a9bbffffffff,10,0
84198e1ffffffff,3,0
842218dffffffff,2,0
84358c1ffffffff,2,0
8428961ffffffff,43,0
84a89cdffffffff,13,0
8438311ffffffff,1,0
848a325ffffffff,1,0
8465255ffffffff,4,0
84bb741ffffffff,24,0
846990dffffffff,20,0
841f86dffffffff,211,0
8460ad7ffffffff,41,0
8444a13ffffffff,1071,0
842d327ffffffff,12,0
841fa39ffffffff,251,0
841af07ffffffff,4,0
8411757ffffffff,5,0
842a231ffffffff,22,0
842a147ffffffff,319,0
841f66bffffffff,10,0
842aa91ffffffff,456,0
841a349ffffffff,3,0
8460255ffffffff,1,0
844cb4dffffffff,3,0
8465639ffffffff,1,0
8444e05ffffffff,353,0
844a711ffffffff,1,0
840ee99ffffffff,1,0
841af5bffffffff,1,0
842e243ffffffff,28,0
8470053ffffffff,1,0
843ba47ffffffff,1,0
84480c3ffffffff,34,0
8435129ffffffff,24,0
842a1e5ffffffff,300,0
8470da7ffffffff,1,0
84399cdffffffff,20,0
84448a1ffffffff,140,0
843995bffffffff,9,0
8439195ffffffff,268,0
8406db3ffffffff,3,0
844c8abffffffff,4,0
842db17ffffffff,4,2
844056bffffffff,1,0
845f63bffffffff,3,0
841c85dffffffff,1,0
843ab45ffffffff,5,0
845e603ffffffff,3,0
840f291ffffffff,6,0
84ba6b9ffffffff,1,0
843f237ffffffff,8,0
84351a1ffffffff,12,0
842066dffffffff,2,0
8429ad1ffffffff,350,0
8460221ffffffff,17,0
84446ddffffffff,608,0
84a88d1ffffffff,19,0
840c93dffffffff,10,0
848bb43ffffffff,8,0
847b18dffffffff,1,0
84a8dd9ffffffff,4,0
843b1d3ffffffff,2,0
845e517ffffffff,12,0
84576d9ffffffff,1,0
84be729ffffffff,51,0
845853dffffffff,1,0
8442469ffffffff,3,0
8444803ffffffff,49,0
84530c7ffffffff,12,0
842d311ffffffff,140,10
8402723ffffffff,2,0
842f8e9ffffffff,1,0
842125bffffffff,3,0
842aa2bffffffff,321,0
84a859dffffffff,1,0
8424991ffffffff,1,0
84bb555ffffffff,14,0
8422457ffffffff,1,0
84be5e7ffffffff,13,0
8480319ffffffff,5,0
8446711ffffffff,5,0
8435133ffffffff,4,0
8468429ffffffff,16,0
84be687ffffffff,6,0
846d241ffffffff,4,0
848ba69ffffffff,3,0
844d207ffffffff,1,0
84752d5ffffffff,4,0
8427a27ffffffff,22,0
8425245ffffffff,3,0
848b491ffffffff,1,0
840983bffffffff,10,0
844ca87ffffffff,68,0
8440f1dffffffff,89,0
84a958dffffffff,1,0
8469457ffffffff,34,0
84445e5ffffffff,249,0
846004bffffffff,12,0
8448887ffffffff,153,0
842ad19ffffffff,146,0
841bb35ffffffff,9,0
843c1ebffffffff,19,0
8411a53ffffffff,4,0
841c30dffffffff,1,0
843b8bbffffffff,1,0
841ee29ffffffff,14,0
845ef2dffffffff,1,0
844b2dbffffffff,38,0
84a92b3ffffffff,5,0
84a2705ffffffff,3,0
842ca25ffffffff,26,0
844d8c3ffffffff,5,0
84b9047ffffffff,2,0
84a21ddffffffff,1,0
843cf37ffffffff,56,0
8430dcdffffffff,35,0
84425adffffffff,1,0
8480517ffffffff,1,0
84c2cb5ffffffff,2,0
843d66dffffffff,1,0
8428211ffffffff,6,0
8482d01ffffffff,1,0
842f0e5ffffffff,1,0
8418f03ffffffff,2,0
8410a01ffffffff,1,0
841ae17ffffffff,3,0
849e4b1ffffffff,1,0
84b38d9ffffffff,6,0
84b3191ffffffff,11,0
846b5ebffffffff,2,0
840831dffffffff,1,0
8444537ffffffff,150,0
841f129ffffffff,348,0
84a26e7ffffffff,1,0
8495461ffffffff,1,0
84b36b9ffffffff,1,0
842c227ffffffff,32,0
843f51bffffffff,34,0
843f25bffffffff,75,0
84675e9ffffffff,3,0
8438763ffffffff,12,0
844526dffffffff,16,0
848b04dffffffff,2,0
8432c65ffffffff,8,0
84221c1ffffffff,1,0
8442055ffffffff,88,0
847b551ffffffff,1,0
8464109ffffffff,1,0
8419185ffffffff,13,0
8465365ffffffff,1,0
844caabffffffff,60,0
848cb2dffffffff,3,0
8465369ffffffff,18,0
847a64dffffffff,16,0
848b75dffffffff,1,0
8452649ffffffff,7,0
842d1e3ffffffff,1,0
842d961ffffffff,1,0
8428a87ffffffff,53,0
84288e1ffffffff,60,0
84c2e21ffffffff,5,0
844352bffffffff,2,0
8444d25ffffffff,63,0
8481581ffffffff,7,0
8426dc5ffffffff,290,0
841f76dffffffff,52,0
8461451ffffffff,7,0
84bef13ffffffff,10,0
844b683ffffffff,60,0
846a0dbffffffff,1,0
8404ad7ffffffff,1,0
84414d9ffffffff,1,0
8409aedffffffff,10,0
842c281ffffffff,1,0
84094b7ffffffff,1,0
8442cebffffffff,127,0
841aa81ffffffff,8,0
842ca47ffffffff,4,0
8420613ffffffff,4,0
841f515ffffffff,42,0
844d063ffffffff,1,0
8474d81ffffffff,1,0
8438219ffffffff,1,0
841b61dffffffff,1,0
843904bffffffff,244,0
844cd35ffffffff,14,0
849c263ffffffff,1,0
8435ac3ffffffff,3,0
841f94bffffffff,136,0
843b337ffffffff,1,0
8443663ffffffff,20,0
842d095ffffffff,8,0
8458a2dffffffff,1,0
841f901ffffffff,120,0
8412a01ffffffff,1,0
8461927ffffffff,17,0
8410a35ffffffff,18,0
84440c7ffffffff,33,0
841824bffffffff,11,0
8414337ffffffff,3,0
841ea63ffffffff,169,0
845da4bffffffff,4,0
8431863ffffffff,19,0
8440717ffffffff,1,0
843ca61ffffffff,54,0
8416dcbffffffff,13,0
8464649ffffffff,1,0
842d1abffffffff,26,0
8439a01ffffffff,11,0
8402cc3ffffffff,1,0
845c60bffffffff,1,0
84b232bffffffff,8,0
843b0a1ffffffff,10,0
8440e8dffffffff,51,0
849d0bbffffffff,4,0
8494583ffffffff,3,0
8439a57ffffffff,137,0
8489359ffffffff,1,0
84489b1ffffffff,206,0
842a13bffffffff,462,0
8444de9ffffffff,532,0
84be769ffffffff,2,0
84684e3ffffffff,1,0
8406e0dffffffff,1,0
8420e43ffffffff,2,0
843b50dffffffff,1,0
84b2433ffffffff,8,0
845f507ffffffff,8,0
843b2b7ffffffff,3,0
840b339ffffffff,17,0
84be987ffffffff,1,0
844d94dffffffff,2,0
845e515ffffffff,12,0
841a0d5ffffffff,3,0
84ce93dffffffff,2,0
842c8b5ffffffff,5,0
841f711ffffffff,9,1
8472641ffffffff,1,0
842e65bffffffff,149,0
84bee2bffffffff,17,0
8434225ffffffff,6,0
84a7a2bffffffff,4,0
8430c27ffffffff,40,0
84819cbffffffff,10,0
84ba611ffffffff,1,0
842baabffffffff,77,0
848b0d5ffffffff,3,0
8450da9ffffffff,6,0
84512abffffffff,1,0
840981bffffffff,20,0
84468d5ffffffff,1,0
84bb743ffffffff,9,0
84bedabffffffff,1,0
846d66dffffffff,10,0
844a727ffffffff,1,0
84498c3ffffffff,13,0
8428ecbffffffff,4,0
84be101ffffffff,17,0
8443535ffffffff,2,0
841b42dffffffff,5,0
842babdffffffff,30,0
8439955ffffffff,29,0
8496a63ffffffff,1,0
8401247ffffffff,4,0
844183bffffffff,9,0
84268a3ffffffff,370,0
844223bffffffff,21,0
84a366dffffffff,1,0
84a96a9ffffffff,2,0
84a6349ffffffff,2,0
8438269ffffffff,25,0
845ee1dffffffff,1,0
841f695ffffffff,2,0
8410167ffffffff,116,1
84396a1ffffffff,222,0
8421757ffffffff,1,0
8468115ffffffff,6,0
8418283ffffffff,121,0
8441b25ffffffff,74,0
848a261ffffffff,4,0
8443641ffffffff,4,0
8417337ffffffff,4,0
8422da1ffffffff,3,0
8480425ffffffff,1,0
846d4d3ffffffff,1,0
845c24dffffffff,1,0
8458cbdffffffff,1,0
845ed3bffffffff,1,0
84262c7ffffffff,222,0
8444cb7ffffffff,278,0
843256dffffffff,6,0
84c2ee7ffffffff,31,0
843f61bffffffff,16,0
842a31dffffffff,122,0
840b85bffffffff,4,0
844b6c1ffffffff,116,0
841715dffffffff,1,0
844280dffffffff,4,0
841b5a7ffffffff,2,0
841a02bffffffff,15,0
8424e93ffffffff,1,0
840b13dffffffff,1,0
848b089ffffffff,2,0
8444b35ffffffff,41,0
844a34dffffffff,39,0
840c1d5ffffffff,2,0
84262ddffffffff,153,0
84b25b9ffffffff,3,0
84b841dffffffff,2,0
841f90dffffffff,121,0
8442c09ffffffff,63,0
848aa99ffffffff,3,0
8426e33ffffffff,185,0
8435a13ffffffff,1,0
841d427ffffffff,6,0
84bb0d9ffffffff,38,0
846a22dffffffff,7,0
845e563ffffffff,1,0
840c16dffffffff,4,0
84bce11ffffffff,1,0
84bb687ffffffff,1,0
841ea1dffffffff,150,0
84b849bffffffff,2,0
8422da7ffffffff,6,0
842a015ffffffff,9,0
84bcf1bffffffff,3,0
841a847ffffffff,10,0
84398c3ffffffff,8,0
842b8c3ffffffff,75,0
84b2d97ffffffff,4,0
84458bbffffffff,139,0
842634dffffffff,42,0
842ad33ffffffff,46,0
8436653ffffffff,1,0
842e21bffffffff,30,0
8429865ffffffff,639,2
8475007ffffffff,1,0
84636b7ffffffff,1,0
8448895ffffffff,260,0
841e26dffffffff,56,0
8427b2bffffffff,39,0
8444611ffffffff,97,0
842f081ffffffff,2,0
841f2b3ffffffff,73,0
841e541ffffffff,10,0
841ba03ffffffff,1,0
841e9edffffffff,22,0
8426527ffffffff,138,0
841f537ffffffff,32,0
84a7ad5ffffffff,7,0
844b519ffffffff,1,0
841d439ffffffff,1,0
84b3453ffffffff,2,0
8426481ffffffff,266,0
843cb5dffffffff,11,0
8464131ffffffff,8,0
840bb07ffffffff,11,0
8439b0dffffffff,51,0
8410899ffffffff,18,0
841d4c5ffffffff,1,0
842c03bffffffff,17,0
84100b3ffffffff,2,0
842ac4dffffffff,35,0
8461751ffffffff,1,0
844104dffffffff,2,0
848c1b7ffffffff,2,0
843b0b5ffffffff,2,0
845da59ffffffff,3,0
844cebbffffffff,20,0
8411897ffffffff,29,0
84280bbffffffff,16,0
8448f65ffffffff,6,0
84bf533ffffffff,1,0
8464637ffffffff,4,0
84704a1ffffffff,1,0
841919dffffffff,32,0
84bb683ffffffff,1,0
84c2ec3ffffffff,12,0
8422dbdffffffff,8,0
845e699ffffffff,2,0
843b441ffffffff,2,0
844cad1ffffffff,31,0
843da87ffffffff,22,0
847a643ffffffff,2,0
847d5b3ffffffff,2,0
845e119ffffffff,1,0
843b111ffffffff,1,0
84066bbffffffff,2,0
84411a1ffffffff,42,0
8445ac9ffffffff,5,0
84b2c15ffffffff,9,0
8442733ffffffff,31,0
842d227ffffffff,38,0
844c941ffffffff,24,0
842bb37ffffffff,32,0
8486d55ffffffff,1,0
845e531ffffffff,5,0
849d28bffffffff,23,0
8418a8dffffffff,18,0
848c1c1ffffffff,1,0
84a8251ffffffff,9,0
8401261ffffffff,4,0
848aae5ffffffff,1,0
841ef33ffffffff,182,0
843c1e9ffffffff,18,0
844c193ffffffff,12,0
8445917ffffffff,6,0
841a995ffffffff,1,0
8477b1dffffffff,1,0
84536e3ffffffff,269,0
848b55bffffffff,2,0
84559b9ffffffff,1,0
84456c1ffffffff,5,0
8414669ffffffff,1,0
8458907ffffffff,2,0
840bb67ffffffff,11,0
84220e5ffffffff,3,0
84be96bffffffff,1,0
84a8e1bffffffff,4,0
848ca6bffffffff,2,0
8428d17ffffffff,212,1
846901dffffffff,4,0
843464bffffffff,27,0
841f6dbffffffff,2,0
841db25ffffffff,2,0
8412841ffffffff,3,0
84180bdffffffff,28,0
842f185ffffffff,2,0
84bb749ffffffff,13,0
840eeb7ffffffff,12,0
84b9329ffffffff,4,0
8461587ffffffff,15,0
840c609ffffffff,1,0
8422d8dffffffff,2,0
847b499ffffffff,1,0
846086bffffffff,9,0
848a94bffffffff,3,0
842e76bffffffff,16,0
84194d5ffffffff,348,0
84395e9ffffffff,43,0
8427325ffffffff,10,0
84bcf5dffffffff,2,0
8432915ffffffff,1,0
8438239ffffffff,3,0
84351b3ffffffff,7,0
8418651ffffffff,173,0
8427011ffffffff,18,0
8410627ffffffff,1,0
84a2553ffffffff,4,0
842700dffffffff,28,0
843424dffffffff,12,0
84075d5ffffffff,17,0
848cf39ffffffff,6,0
848d8a7ffffffff,3,0
842fb0bffffffff,8,0
84839dbffffffff,1,0
847a6ebffffffff,12,0
842e485ffffffff,47,0
843b5edffffffff,1,0
8464ae9ffffffff,16,0
841aa47ffffffff,18,0
84c352dffffffff,5,0
8475a83ffffffff,3,0
844b1b7ffffffff,51,0
8427501ffffffff,86,0
8426d45ffffffff,285,0
84bb435ffffffff,9,0
84236a9ffffffff,3,0
84838a1ffffffff,1,0
8466121ffffffff,31,0
84b34adffffffff,4,0
8469515ffffffff,3,0
843d363ffffffff,18,0
844ccebffffffff,5,0
8411817ffffffff,142,0
841016dffffffff,120,1
844cab9ffffffff,80,0
8418029ffffffff,23,0
843af4bffffffff,1,0
8439747ffffffff,157,0
8481099ffffffff,2,0
84612abffffffff,2,0
843f2ddffffffff,82,0
84172a1ffffffff,6,0
849d0a1ffffffff,10,0
841eb1dffffffff,135,0
842ab61ffffffff,181,0
841e941ffffffff,81,0
8444a43ffffffff,64,0
841a543ffffffff,2,0
8487ac9ffffffff,1,0
84124cbffffffff,10,0
84622c9ffffffff,1,0
8416e19ffffffff,10,0
842ea45ffffffff,10,0
841b46bffffffff,1,0
840b061ffffffff,8,0
8435247ffffffff,4,0
84629cdffffffff,2,0
842a209ffffffff,11,0
84065cdffffffff,1,0
8422097ffffffff,2,0
846d625ffffffff,18,0
84504b9ffffffff,3,0
84a8357ffffffff,62,0
842ead9ffffffff,10,0
84185e1ffffffff,25,0
84110e5ffffffff,9,0
8439a1bffffffff,117,0
8438361ffffffff,29,0
84be4b7ffffffff,5,0
84562d9ffffffff,2,0
8416dabffffffff,3,0
843cab7ffffffff,27,0
8435841ffffffff,1,0
84ba84bffffffff,1,0
84be5a3ffffffff,4,0
8499345ffffffff,1,0
8442de9ffffffff,31,0
842d5a5ffffffff,42,0
8452b69ffffffff,1,0
8427085ffffffff,18,0
84391c5ffffffff,52,0
8410c09ffffffff,1,0
8448727ffffffff,44,0
847a755ffffffff,2,0
8440dc1ffffffff,2,0
842d111ffffffff,34,0
8482c27ffffffff,1,0
84bcd57ffffffff,3,0
842a853ffffffff,287,0
8488809ffffffff,1,0
843ab2bffffffff,1,0
8429917ffffffff,241,0
8471647ffffffff,1,0
842f461ffffffff,3,0
8418101ffffffff,1,0
8442f49ffffffff,68,0
842793bffffffff,44,0
842b88bffffffff,75,0
848bab9ffffffff,5,0
849564bffffffff,1,0
842b0c9ffffffff,57,0
842940dffffffff,1,0
8434945ffffffff,3,0
84030a7ffffffff,1,0
847682dffffffff,2,0
8489303ffffffff,1,0
842db09ffffffff,116,24
84ac82bffffffff,4,0
84109cbffffffff,79,0
849f6a9ffffffff,1,0
845341dffffffff,2,0
844e945ffffffff,2,0
84534ebffffffff,1,0
84c2de1ffffffff,12,0
844bb15ffffffff,37,0
8438281ffffffff,12,0
84429b3ffffffff,8,0
848b899ffffffff,1,0
8408365ffffffff,4,0
8449a81ffffffff,5,0
8466643ffffffff,1,0
84280b3ffffffff,2,0
8418da3ffffffff,2,0
8430c97ffffffff,32,0
8428339ffffffff,183,1
84bb72bffffffff,33,0
84129d1ffffffff,11,0
8428543ffffffff,4,0
8422a43ffffffff,1,0
84238a7ffffffff,1,0
8467657ffffffff,2,0
8451655ffffffff,1,0
84802dbffffffff,2,0
8444415ffffffff,240,0
8412debffffffff,52,0
8412d2dffffffff,7,0
8465a51ffffffff,9,0
8465911ffffffff,1,0
84be451ffffffff,23,0
8460369ffffffff,11,0
8468b35ffffffff,3,0
843016bffffffff,56,0
842cf37ffffffff,36,0
84095c3ffffffff,1,0
8470acbffffffff,1,0
8480951ffffffff,2,0
8442e19ffffffff,2,0
8429883ffffffff,145,0
8464459ffffffff,2,0
8449acbffffffff,1,0
84a5765ffffffff,1,0
846366bffffffff,1,0
846931bffffffff,29,0
846ee03ffffffff,1,0
8408317ffffffff,3,0
84710bdffffffff,1,0
8448e05ffffffff,9,0
843c111ffffffff,18,0
8410ee5ffffffff,4,0
8481127ffffffff,34,0
849d76dffffffff,4,0
841f047ffffffff,118,0
842fa27ffffffff,6,0
843b097ffffffff,1,0
84449c1ffffffff,13,0
84220c7ffffffff,2,0
84ac343ffffffff,1,0
849d501ffffffff,4,0
8426a39ffffffff,42,0
848cac9ffffffff,56,0
842e345ffffffff,1,0
84355a3ffffffff,2,0
8427541ffffffff,28,0
8412c61ffffffff,11,0
84670e3ffffffff,9,0
842575dffffffff,6,0
8421565ffffffff,10,0
8414869ffffffff,13,0
843f5cbffffffff,37,0
843d84dffffffff,33,0
845d003ffffffff,9,0
845eec3ffffffff,1,0
84224d3ffffffff,3,0
840e585ffffffff,1,0
848db43ffffffff,10,0
8466a3bffffffff,2,0
84110c1ffffffff,1,0
8442049ffffffff,66,0
846a45dffffffff,20,0
8460e29ffffffff,4,0
8426951ffffffff,141,0
841e881ffffffff,109,0
8409b69ffffffff,20,0
84426c1ffffffff,25,0
8427153ffffffff,20,0
8437537ffffffff,1,0
8429593ffffffff,2,0
841285dffffffff,3,0
846872dffffffff,4,0
844421bffffffff,56,0
84601c7ffffffff,4,0
8429a49ffffffff,46,0
841971bffffffff,25,0
846584dffffffff,2,0
843a085ffffffff,1,0
8430e0bffffffff,164,0
84be8b5ffffffff,8,0
847a037ffffffff,16,0
8441ae9ffffffff,43,0
843c1a7ffffffff,9,0
848a827ffffffff,3,0
841f561ffffffff,44,1
8444d27ffffffff,39,0
849935bffffffff,1,0
84be09dffffffff,43,0
840829bffffffff,28,0
8412415ffffffff,10,0
8406c2bffffffff,6,0
8434247ffffffff,5,0
8445aadffffffff,30,0
843cd2bffffffff,4,0
847f293ffffffff,1,0
842b187ffffffff,27,0
849c6b1ffffffff,3,0
8479989ffffffff,1,0
843c8a9ffffffff,10,0
843b05dffffffff,1,0
8432a4bffffffff,3,0
84354b7ffffffff,32,0
844cf3dffffffff,50,0
84130b5ffffffff,1,0
841cb19ffffffff,7,0
842aaa3ffffffff,638,0
8406f03ffffffff,1,0
842a409ffffffff,1,0
84394ebffffffff,93,0
845e649ffffffff,2,0
84456cbffffffff,22,0
849f719ffffffff,3,0
844cd33ffffffff,14,0
840b2d3ffffffff,10,0
843f415ffffffff,51,0
84be033ffffffff,24,0
84075e3ffffffff,14,0
8420e6dffffffff,45,0
8445a5dffffffff,2,0
84639dbffffffff,5,0
84679a3ffffffff,16,0
843f401ffffffff,26,0
8480725ffffffff,5,0
84a343dffffffff,1,0
844ab05ffffffff,13,0
848c321ffffffff,4,0
840b835ffffffff,12,0
844cf13ffffffff,66,0
8419319ffffffff,4,0
84bccbdffffffff,3,0
843a711ffffffff,1,0
846a631ffffffff,13,0
8444763ffffffff,117,0
8438637ffffffff,30,0
842672bffffffff,207,0
84274d3ffffffff,434,0
846a2a1ffffffff,1,0
8467685ffffffff,8,0
8468345ffffffff,8,0
841031dffffffff,15,0
845e6b1ffffffff,22,0
843974bffffffff,92,0
844b26bffffffff,61,0
84be6a3ffffffff,2,0
845d061ffffffff,59,0
841a517ffffffff,2,0
843c145ffffffff,9,0
8480699ffffffff,1,0
84a4b49ffffffff,1,0
84bb6b5ffffffff,4,0
8417765ffffffff,4,0
8460da7ffffffff,18,0
84b2e55ffffffff,2,0
84589c5ffffffff,3,0
843a0ddffffffff,1,0
842a353ffffffff,56,0
843af41ffffffff,1,0
841250dffffffff,13,0
8444607ffffffff,57,0
84120e5ffffffff,9,0
8450e55ffffffff,1,0
84735c1ffffffff,1,0
84bee37ffffffff,20,0
842a197ffffffff,64,0
8426c8dffffffff,394,1
8427617ffffffff,60,0
8421983ffffffff,23,0
848c247ffffffff,1,0
842f569ffffffff,2,0
843e641ffffffff,8,0
842ba31ffffffff,19,0
844e817ffffffff,1,0
841ae55ffffffff,6,0
8430947ffffffff,7,0
84190adffffffff,37,0
842b13dffffffff,17,0
840b21bffffffff,1,0
84431c7ffffffff,24,0
8468335ffffffff,1,0
8408e03ffffffff,3,0
8410003ffffffff,12,0
842920bffffffff,2,0
84bc443ffffffff,1,0
8426c11ffffffff,432,0
845b069ffffffff,1,0
84a8b31ffffffff,1,0
8494503ffffffff,25,0
8458183ffffffff,3,0
840b929ffffffff,6,0
8474e15ffffffff,1,0
849c4bdffffffff,1,0
8444d63ffffffff,57,0
8426583ffffffff,334,0
8426a51ffffffff,56,0
8448ad3ffffffff,17,0
847a023ffffffff,5,0
8439541ffffffff,300,0
841f1edffffffff,224,0
841a061ffffffff,1,0
8458cbbffffffff,1,0
842c551ffffffff,18,0
8410ab7ffffffff,22,0
8444ed5ffffffff,283,0
8466765ffffffff,4,0
841af45ffffffff,2,0
8469603ffffffff,30,0
845d065ffffffff,53,0
840902dffffffff,1,0
8420369ffffffff,1,0
84530d7ffffffff,32,0
8458d11ffffffff,1,0
8465529ffffffff,9,0
840ec9bffffffff,14,0
84294bbffffffff,1,0
845ec03ffffffff,3,0
844a24dffffffff,34,0
840f4dbffffffff,2,0
840f11dffffffff,2,0
8427aa3ffffffff,20,0
849d011ffffffff,24,0
84539b1ffffffff,1,0
8432755ffffffff,2,0
845e495ffffffff,33,0
8483031ffffffff,1,0
849d6b1ffffffff,3,0
845494dffffffff,15,0
8489151ffffffff,1,0
843b84bffffffff,1,0
842f15bffffffff,2,0
846d6dbffffffff,39,0
84a209bffffffff,1,0
8442d0dffffffff,9,0
843980dffffffff,25,0
8408c8dffffffff,3,0
8420239ffffffff,2,0
84428a7ffffffff,2,0
843f359ffffffff,52,0
84da853ffffffff,7,0
84b9169ffffffff,133,0
8448d47ffffffff,115,0
84334adffffffff,2,0
841b6ddffffffff,2,0
849c601ffffffff,2,0
849696dffffffff,4,0
841e2e3ffffffff,86,0
8460a27ffffffff,60,0
840c993ffffffff,23,0
84bb0ddffffffff,20,0
8427b35ffffffff,14,0
84236cdffffffff,2,0
84972c9ffffffff,5,0
8436ca1ffffffff,1,0
8461a2bffffffff,8,0
84b24dbffffffff,13,0
84a713bffffffff,5,0
842ae15ffffffff,22,0
840e689ffffffff,7,0
842d163ffffffff,11,0
8427b25ffffffff,27,0
84bf557ffffffff,1,0
8427b0bffffffff,29,0
84a9687ffffffff,1,0
84ada57ffffffff,1,0
84191e9ffffffff,24,0
844024dffffffff,91,0
842e2e1ffffffff,61,0
84c30bbffffffff,5,0
84c36b5ffffffff,2,0
8421b2bffffffff,2,0
84861a1ffffffff,1,0
84859ebffffffff,1,0
840e92bffffffff,1,0
848ccb5ffffffff,1,0
841fb13ffffffff,223,0
8479a4bffffffff,1,0
8427891ffffffff,48,0
841023bffffffff,40,0
8439b69ffffffff,54,0
8450d6dffffffff,1,0
841b629ffffffff,2,0
8450cbdffffffff,3,0
846905dffffffff,1,0
845e551ffffffff,3,0
84141a9ffffffff,2,0
841431dffffffff,1,0
8414111ffffffff,3,0
8443745ffffffff,19,0
84a92a3ffffffff,8,0
8444e07ffffffff,341,0
84546bdffffffff,3,0
845cd37ffffffff,1,0
841c841ffffffff,1,0
841fa19ffffffff,559,0
842c929ffffffff,36,1
8448d93ffffffff,269,0
8434e01ffffffff,1,0
8422611ffffffff,4,0
842ae05ffffffff,21,0
841a5d1ffffffff,1,0
842f519ffffffff,6,0
848a06bffffffff,1,0
844a253ffffffff,2,0
8465a49ffffffff,3,0
842c0b5ffffffff,19,0
8410225ffffffff,9,0
840c111ffffffff,1,0
8439485ffffffff,68,0
