hex,count_good_aircraft,count_bad_aircraft
843f601ffffffff,121,0
8456863ffffffff,1,0
8408f65ffffffff,19,0
8439189ffffffff,125,0
845e099ffffffff,1,0
8416f09ffffffff,31,0
846aee9ffffffff,4,0
841811dffffffff,14,0
845d30dffffffff,36,0
8412f5dffffffff,19,0
842bb47ffffffff,10,0
842b9ddffffffff,166,0
841ab61ffffffff,120,0
841e1c3ffffffff,365,0
8448807ffffffff,53,0
849c25dffffffff,30,0
848195dffffffff,7,0
8452941ffffffff,3,0
84b8a45ffffffff,3,0
84bcf01ffffffff,1,0
849d4c9ffffffff,1,0
842636dffffffff,73,0
841db1bffffffff,2,0
846633bffffffff,18,0
8448d57ffffffff,34,0
84184b3ffffffff,392,0
8425269ffffffff,32,0
84129c3ffffffff,6,0
843f1cdffffffff,4,0
8434d47ffffffff,1,0
84438b5ffffffff,43,0
8448eedffffffff,4,0
8465403ffffffff,2,0
8422319ffffffff,1,0
845e0cbffffffff,1,0
8466ac9ffffffff,27,0
8449909ffffffff,93,0
8406ecbffffffff,8,0
8468b05ffffffff,8,0
843485dffffffff,1,0
848f281ffffffff,33,0
842b23bffffffff,45,0
840993bffffffff,78,0
845e43bffffffff,27,0
8461819ffffffff,34,0
847a631ffffffff,6,0
845375dffffffff,129,0
84101bdffffffff,12,0
8410825ffffffff,167,0
84266e1ffffffff,275,0
8426961ffffffff,3431,2
842b601ffffffff,2,0
841f11bffffffff,204,0
842e6b9ffffffff,78,0
843ca27ffffffff,25,0
846981dffffffff,1,0
84601e7ffffffff,15,0
846c421ffffffff,1,0
8426b25ffffffff,143,0
84064b5ffffffff,1,0
8458cedffffffff,2,0
84100e1ffffffff,19,0
842c33bffffffff,19,0
84588c3ffffffff,3,0
844545dffffffff,5,0
8468927ffffffff,1,0
84366d9ffffffff,3,0
8442c95ffffffff,156,0
84d89e1ffffffff,1,0
841045dffffffff,1,0
8426725ffffffff,183,0
843995dffffffff,38,0
8464aa3ffffffff,18,0
842db09ffffffff,173,33
841a02bffffffff,6,0
845a81dffffffff,1,0
840b2cbffffffff,1,0
84c9919ffffffff,1,0
842aac7ffffffff,774,0
848e717ffffffff,1,0
841832bffffffff,34,0
844ceb7ffffffff,16,0
8419ab1ffffffff,1,0
844d605ffffffff,1,0
840b011ffffffff,2,0
8445a17ffffffff,4,0
8410627ffffffff,1,0
841e06bffffffff,443,0
8460c49ffffffff,1,0
8431885ffffffff,19,0
848b1e3ffffffff,2,0
8418e85ffffffff,6,0
8435855ffffffff,6,0
843b595ffffffff,1,0
840692bffffffff,1,0
8464741ffffffff,10,0
8471531ffffffff,1,0
849b549ffffffff,1,0
84450abffffffff,15,0
849f43dffffffff,2,0
842ccb1ffffffff,5,0
8460521ffffffff,1,0
8430d97ffffffff,94,0
8434655ffffffff,37,0
843cdebffffffff,5,0
842cb19ffffffff,1,0
843d847ffffffff,116,0
841f41bffffffff,22,0
841018bffffffff,16,0
84104a5ffffffff,8,0
84b3031ffffffff,10,0
841f64bffffffff,59,0
842926dffffffff,2,0
84b8b21ffffffff,1,0
849f929ffffffff,1,0
8429147ffffffff,39,0
8466135ffffffff,18,0
842c297ffffffff,7,0
842b717ffffffff,1,0
841ec09ffffffff,430,0
842c467ffffffff,203,0
8481337ffffffff,18,0
84025b1ffffffff,2,0
840cd61ffffffff,3,0
8445027ffffffff,14,0
848ba33ffffffff,20,0
84a784bffffffff,22,0
8497743ffffffff,2,0
84212c9ffffffff,8,0
840b937ffffffff,2,0
8445329ffffffff,2,0
84bcea9ffffffff,1,0
844d199ffffffff,1,0
84260b1ffffffff,220,0
841a061ffffffff,5,0
84c9861ffffffff,4,0
84655c3ffffffff,2,0
8443a45ffffffff,1,0
84bb5c9ffffffff,11,0
8444b33ffffffff,54,0
841b6dbffffffff,1,0
8483ac5ffffffff,1,0
843519bffffffff,13,0
8442a4bffffffff,13,0
844211bffffffff,30,0
840c9d9ffffffff,25,0
844d49bffffffff,1,0
8495a01ffffffff,11,0
848aa87ffffffff,5,0
8464ce7ffffffff,4,0
84bf83dffffffff,1,0
845d22dffffffff,97,0
84b21a7ffffffff,5,0
8480a41ffffffff,2,0
8422a07ffffffff,7,0
84819cdffffffff,2,0
843c92bffffffff,29,0
8426d25ffffffff,217,0
842a8abffffffff,252,0
8460a31ffffffff,18,0
8426e87ffffffff,228,0
846968dffffffff,7,0
840645dffffffff,1,0
8438545ffffffff,2,0
84859e1ffffffff,2,0
8410883ffffffff,6,0
843b2dbffffffff,1,0
841a583ffffffff,1,0
843ca11ffffffff,7,0
846d187ffffffff,1,0
8410283ffffffff,2,0
848a8ebffffffff,1,0
847a35bffffffff,1,0
8453a99ffffffff,90,0
848b1a3ffffffff,3,0
8416a85ffffffff,53,0
8427a69ffffffff,30,0
8410ad9ffffffff,3,0
843c923ffffffff,21,0
841a569ffffffff,33,0
842a1e3ffffffff,17,0
8406105ffffffff,1,0
8458b33ffffffff,1,0
84675d1ffffffff,2,0
8433519ffffffff,1,0
8426563ffffffff,284,0
84206c3ffffffff,6,0
84670bbffffffff,3,0
8448a41ffffffff,34,0
8449805ffffffff,64,0
84064b9ffffffff,2,0
8410e17ffffffff,2,0
84ba2a7ffffffff,3,0
8426889ffffffff,525,0
844b8dbffffffff,3,0
84358adffffffff,1,0
841ed11ffffffff,130,0
8418621ffffffff,203,0
84108e5ffffffff,16,0
842c849ffffffff,30,0
840ccd5ffffffff,1,0
84318d7ffffffff,78,0
8467587ffffffff,3,0
84a8c6bffffffff,29,0
848f5e3ffffffff,6,0
840884bffffffff,13,0
8426d85ffffffff,122,0
844892dffffffff,8,0
8429a4dffffffff,712,0
84812cbffffffff,9,0
8418057ffffffff,116,0
848a149ffffffff,2,0
842a597ffffffff,15,0
842b403ffffffff,1,0
8478a6bffffffff,1,0
8450899ffffffff,2,0
8442089ffffffff,113,0
840cc5dffffffff,25,0
8475705ffffffff,3,0
8438da7ffffffff,5,0
844b6d5ffffffff,124,0
8446417ffffffff,1,0
845329bffffffff,99,1
84ba2d7ffffffff,5,0
8439b65ffffffff,89,0
843b207ffffffff,2,0
847ae3bffffffff,1,0
841a735ffffffff,1,0
8426155ffffffff,85,0
8412163ffffffff,1,0
84818c3ffffffff,11,0
84394e1ffffffff,56,0
8476351ffffffff,1,0
8475683ffffffff,2,0
8406b01ffffffff,1,0
842b619ffffffff,2,0
845d89dffffffff,2,0
84400abffffffff,12,0
8408f51ffffffff,6,0
8406323ffffffff,1,0
8467951ffffffff,2,0
84081c1ffffffff,3,0
8439409ffffffff,608,0
8495a35ffffffff,2,0
8408a61ffffffff,45,0
8439521ffffffff,10,0
846760dffffffff,18,0
84a8101ffffffff,335,0
84beaedffffffff,5,0
8439283ffffffff,217,0
844ba1bffffffff,70,0
844cae7ffffffff,48,0
841d1bdffffffff,1,0
8468301ffffffff,14,0
84426e3ffffffff,4,0
8475189ffffffff,6,0
843d147ffffffff,36,0
8434863ffffffff,3,0
8438a9bffffffff,1,0
845cab3ffffffff,1,0
84125e3ffffffff,22,0
84c22b7ffffffff,2,0
8464169ffffffff,16,0
84534a1ffffffff,19,0
84bea59ffffffff,2,0
8475739ffffffff,1,0
842cab3ffffffff,7,0
848bab7ffffffff,16,0
84b9109ffffffff,34,0
84756abffffffff,1,0
840d753ffffffff,2,0
84488edffffffff,105,1
849520bffffffff,1,0
841fa15ffffffff,616,1
844d2d1ffffffff,1,0
843915dffffffff,114,0
842a349ffffffff,144,0
843ca01ffffffff,9,0
8481159ffffffff,5,0
843cd19ffffffff,1,0
84750cbffffffff,5,0
8495abdffffffff,5,0
8445a6bffffffff,8,0
8406c35ffffffff,2,0
84bce95ffffffff,3,0
84a24d3ffffffff,1,0
844cb1bffffffff,10,0
8412195ffffffff,33,0
841e533ffffffff,14,0
8430985ffffffff,76,0
84c2ea9ffffffff,27,0
841f827ffffffff,654,0
84be131ffffffff,6,0
841dacbffffffff,1,0
84438bdffffffff,63,0
846380dffffffff,1,0
842a267ffffffff,89,0
843f283ffffffff,37,0
840b22dffffffff,3,0
843a557ffffffff,2,0
8448eb9ffffffff,609,3
842ead1ffffffff,3,0
8450e41ffffffff,1,0
8419ac5ffffffff,1,0
843f65bffffffff,40,0
846591dffffffff,25,0
84c2d8dffffffff,3,0
845971dffffffff,5,0
8439a1dffffffff,117,0
8448157ffffffff,36,0
8458819ffffffff,2,0
842e645ffffffff,189,0
849f417ffffffff,2,0
849d0c5ffffffff,32,0
8438ee7ffffffff,3,0
8439b51ffffffff,7,0
84a71b7ffffffff,7,0
841e2cbffffffff,99,0
843945dffffffff,205,0
841b1e3ffffffff,1,0
844ce2bffffffff,75,0
8475ad5ffffffff,5,0
8430a93ffffffff,35,0
8475a81ffffffff,3,0
84582a7ffffffff,11,0
84480cbffffffff,11,0
8455045ffffffff,27,0
84186e5ffffffff,321,0
8441b67ffffffff,13,0
842cf35ffffffff,93,0
841985bffffffff,4,0
8430d85ffffffff,47,0
8408c3bffffffff,2,0
846d63dffffffff,41,0
84200dbffffffff,4,0
8468627ffffffff,52,1
84351d9ffffffff,24,0
843cb6dffffffff,11,0
8427907ffffffff,98,0
84365bbffffffff,1,0
8426413ffffffff,348,0
8460801ffffffff,11,0
842912dffffffff,88,0
8442dd1ffffffff,11,0
845522dffffffff,27,0
845ac59ffffffff,1,0
842ac97ffffffff,21,0
8481341ffffffff,14,0
8480241ffffffff,8,0
8464c49ffffffff,1,0
84545adffffffff,1,0
8428c1bffffffff,1,0
8458887ffffffff,3,0
845f555ffffffff,7,0
848f45bffffffff,3,0
8410dc5ffffffff,15,0
841885bffffffff,1,0
8408969ffffffff,88,0
842a265ffffffff,106,0
8402ca5ffffffff,1,0
8444cabffffffff,798,0
841273bffffffff,31,0
8419991ffffffff,2,0
8465307ffffffff,33,0
840f463ffffffff,2,0
849d41bffffffff,2,0
841051bffffffff,4,0
8433b45ffffffff,2,0
84acc11ffffffff,1,0
8433863ffffffff,1,0
843086bffffffff,6,0
84beecdffffffff,16,0
8422e5bffffffff,1,0
842a345ffffffff,228,0
8468ac3ffffffff,1,0
84212b5ffffffff,5,0
840e48bffffffff,10,0
84754e3ffffffff,2,0
8428041ffffffff,6,0
84125ddffffffff,11,0
842c5ddffffffff,9,0
842a111ffffffff,273,0
8409addffffffff,3,0
840ba45ffffffff,33,0
84b91cbffffffff,13,0
8441a3dffffffff,86,0
841f1ddffffffff,116,0
843486dffffffff,3,0
84651d1ffffffff,77,0
840e747ffffffff,11,0
843cc53ffffffff,5,0
8466023ffffffff,25,0
842c007ffffffff,1,0
844d5b7ffffffff,5,0
84a85b7ffffffff,13,0
84329bbffffffff,2,0
8406db3ffffffff,2,0
8482a49ffffffff,2,0
8448001ffffffff,17,0
84644b1ffffffff,2,0
84be1dbffffffff,115,0
843986bffffffff,4,0
8483a25ffffffff,2,0
845b98dffffffff,1,0
840e4ddffffffff,13,0
84638b5ffffffff,1,0
8436567ffffffff,1,0
840c9c3ffffffff,20,0
845e64bffffffff,5,0
8434105ffffffff,4,0
846990dffffffff,17,0
8448553ffffffff,25,0
8474e3bffffffff,1,0
844b5adffffffff,1,0
843db47ffffffff,14,0
840b295ffffffff,1,0
848f2b9ffffffff,29,0
8412187ffffffff,25,0
84b2185ffffffff,16,0
8465869ffffffff,2,0
841c2b7ffffffff,1,0
841f931ffffffff,188,0
843083dffffffff,11,0
848ba9dffffffff,3,0
843b633ffffffff,5,0
8475709ffffffff,1,0
848b92dffffffff,2,0
84bb08dffffffff,3,0
840f139ffffffff,4,0
8439b35ffffffff,71,0
848d151ffffffff,2,0
842cb1bffffffff,6,0
8442dadffffffff,39,0
849d419ffffffff,2,0
843984dffffffff,2,0
844e5a9ffffffff,1,0
841028bffffffff,4,0
842e0c1ffffffff,97,0
84186dbffffffff,167,0
84679abffffffff,12,0
842a1a7ffffffff,22,0
842c197ffffffff,1,0
8449821ffffffff,169,0
841d6d3ffffffff,3,0
843480dffffffff,1,0
846171bffffffff,1,0
844636dffffffff,2,0
84652d7ffffffff,5,0
8468119ffffffff,18,0
841a687ffffffff,17,0
8430c69ffffffff,53,0
84668a5ffffffff,1,0
84b2495ffffffff,3,0
842b4a5ffffffff,2,0
8467909ffffffff,23,0
8439b31ffffffff,31,0
841f411ffffffff,20,0
840e2d7ffffffff,11,0
8418d39ffffffff,2,0
8440e39ffffffff,234,4
840f449ffffffff,2,0
8444439ffffffff,213,0
84a9723ffffffff,2,0
840926dffffffff,2,0
848109dffffffff,4,0
84661cbffffffff,32,0
84121a1ffffffff,14,0
84192a3ffffffff,26,0
841b9b1ffffffff,44,0
84a98b1ffffffff,3,0
841ed97ffffffff,134,0
84445c1ffffffff,287,0
841ace1ffffffff,3,0
844d69bffffffff,4,0
846772dffffffff,5,0
848b965ffffffff,1,0
841863bffffffff,263,0
843cca7ffffffff,1,0
8480d29ffffffff,3,0
8419891ffffffff,1,0
84601e1ffffffff,27,0
8427495ffffffff,477,0
8469897ffffffff,37,0
84100d9ffffffff,6,0
846083bffffffff,1,0
841125dffffffff,21,0
841a85bffffffff,29,0
848af49ffffffff,1,0
84c3931ffffffff,1,0
84075c7ffffffff,7,0
842ae8dffffffff,1,0
849d401ffffffff,8,0
841daabffffffff,1,0
8494d2bffffffff,1,0
849e321ffffffff,1,0
841bb29ffffffff,21,0
844b00bffffffff,35,0
845e623ffffffff,8,0
8497b15ffffffff,1,0
8426959ffffffff,95,0
848c1bdffffffff,2,0
845580dffffffff,3,0
8431847ffffffff,2,0
8440f27ffffffff,1,0
841d1b3ffffffff,2,0
8445299ffffffff,3,0
84439c9ffffffff,14,0
8436591ffffffff,2,0
84675a3ffffffff,4,0
842d489ffffffff,9,0
8408305ffffffff,2,0
841ecbdffffffff,118,0
842ba55ffffffff,13,0
842c8c9ffffffff,4,0
84425d7ffffffff,141,1
844d6a7ffffffff,12,0
844ce21ffffffff,106,0
8443ae9ffffffff,137,0
848e46bffffffff,1,0
84581bdffffffff,5,0
8466e21ffffffff,27,0
84a971bffffffff,2,0
842ccb5ffffffff,3,0
84c36cbffffffff,1,0
84690d7ffffffff,1,0
840fb63ffffffff,2,0
846a5b3ffffffff,7,0
8414d9bffffffff,2,0
8455833ffffffff,1,0
8409421ffffffff,1,0
840ca99ffffffff,2,0
84489a5ffffffff,231,0
842263bffffffff,1,0
84608e1ffffffff,10,0
840b317ffffffff,5,0
844c809ffffffff,77,0
84464d5ffffffff,14,0
8467761ffffffff,11,0
845c647ffffffff,1,0
8460933ffffffff,24,0
84804c9ffffffff,1,0
8429549ffffffff,44,0
8446215ffffffff,1,0
8458199ffffffff,6,0
844b95bffffffff,26,0
84392c7ffffffff,166,0
8467937ffffffff,34,0
8445843ffffffff,3,0
841b6edffffffff,1,0
841ae05ffffffff,13,0
8448c6bffffffff,440,1
8482e95ffffffff,1,0
84a59edffffffff,1,0
84818a7ffffffff,1,0
8426dc3ffffffff,239,1
844b861ffffffff,67,0
8438463ffffffff,2,0
846161dffffffff,1,0
843f2a3ffffffff,42,0
84bc4d5ffffffff,29,0
841246bffffffff,1,0
84440b1ffffffff,14,0
841918bffffffff,56,0
843ca55ffffffff,4,0
8428555ffffffff,9,0
8468369ffffffff,6,0
841ae37ffffffff,1,0
841ed25ffffffff,148,0
845e769ffffffff,4,0
8410edbffffffff,1,0
849f015ffffffff,2,0
8412539ffffffff,10,0
843580dffffffff,2,0
8418111ffffffff,122,0
8460a83ffffffff,52,0
8409b37ffffffff,16,0
8427b49ffffffff,30,0
8467565ffffffff,11,0
84a9605ffffffff,3,0
842da63ffffffff,55,4
84482a9ffffffff,13,0
84118d5ffffffff,82,0
844425bffffffff,1,0
843b269ffffffff,4,0
84bce6bffffffff,1,0
842acebffffffff,2,0
8432d69ffffffff,1,0
841822bffffffff,52,0
846d495ffffffff,1,0
84945a1ffffffff,11,0
840124bffffffff,4,0
8412c1dffffffff,15,0
848936bffffffff,3,0
84b3321ffffffff,9,0
84bcd03ffffffff,1,0
849e20bffffffff,2,0
843872bffffffff,3,0
841a6ddffffffff,6,0
842c725ffffffff,15,0
8419537ffffffff,72,0
845d911ffffffff,1,0
848381bffffffff,1,0
84422a7ffffffff,11,0
8469433ffffffff,179,0
843cd99ffffffff,1,0
847fa11ffffffff,1,0
8466a29ffffffff,13,0
842e767ffffffff,105,0
8412f69ffffffff,14,0
8435289ffffffff,9,0
843bad5ffffffff,1,0
844411dffffffff,29,0
846a24dffffffff,1,0
8460c09ffffffff,4,0
84288bdffffffff,115,0
8416f4dffffffff,5,0
8421b21ffffffff,1,0
845e8c7ffffffff,1,0
84be027ffffffff,15,0
8402697ffffffff,2,0
846d60dffffffff,6,0
847a443ffffffff,4,0
84a90b1ffffffff,9,0
8419a19ffffffff,2,0
8452b41ffffffff,1,0
8480f59ffffffff,1,0
848e745ffffffff,1,0
842e70bffffffff,115,0
84262e5ffffffff,167,0
84105c7ffffffff,2,0
8408addffffffff,2,0
841b181ffffffff,1,0
84b2493ffffffff,21,0
849f6c7ffffffff,2,0
8448e21ffffffff,2,0
842e691ffffffff,75,0
843cdc9ffffffff,10,0
8452259ffffffff,1,0
843b8d1ffffffff,1,0
8487947ffffffff,1,0
8430c33ffffffff,7,0
8412805ffffffff,17,0
842ab37ffffffff,644,0
842ae07ffffffff,19,0
84be0d5ffffffff,162,0
84589edffffffff,2,0
841945dffffffff,40,0
8423959ffffffff,1,0
84be661ffffffff,8,0
848d9d1ffffffff,3,0
846936dffffffff,70,0
8440191ffffffff,199,0
8409b43ffffffff,39,0
8464769ffffffff,14,0
8466617ffffffff,1,0
84b8967ffffffff,2,0
84268c7ffffffff,742,0
84356edffffffff,2,0
840ce87ffffffff,1,0
8448d37ffffffff,265,0
84b9ad1ffffffff,8,0
848781dffffffff,1,0
843404dffffffff,2,0
8449a3bffffffff,1,0
844b33dffffffff,42,0
848b8c3ffffffff,5,0
84bb6cbffffffff,1,0
842b345ffffffff,20,0
843a69dffffffff,1,0
84be9a7ffffffff,1,0
8410737ffffffff,20,0
84bf063ffffffff,1,0
8440265ffffffff,28,0
8410aedffffffff,37,0
8408b15ffffffff,58,0
846871bffffffff,17,1
841f407ffffffff,70,0
8435413ffffffff,1,0
8432ab9ffffffff,1,0
842e0bdffffffff,49,0
84260d1ffffffff,401,0
8464829ffffffff,36,0
84195e5ffffffff,79,0
84a8223ffffffff,33,0
847b71dffffffff,1,0
84b91c1ffffffff,18,0
841e045ffffffff,199,0
8464b65ffffffff,6,0
8442e67ffffffff,13,0
8421617ffffffff,4,0
8497a97ffffffff,2,0
8427435ffffffff,191,1
84661e9ffffffff,12,0
8412217ffffffff,1,0
84266c7ffffffff,466,0
848f5a1ffffffff,31,0
844b709ffffffff,92,0
8469469ffffffff,16,0
843a65dffffffff,1,0
84bb0a3ffffffff,5,0
84580a9ffffffff,15,0
846a627ffffffff,1,0
840cd69ffffffff,1,0
849d0e5ffffffff,5,0
842ab49ffffffff,309,0
84b36b1ffffffff,1,0
841b4d3ffffffff,3,0
84226d7ffffffff,1,0
8430211ffffffff,20,0
8420981ffffffff,4,0
84335a3ffffffff,1,0
845d0c5ffffffff,1,0
8410ea5ffffffff,2,0
8424167ffffffff,1,0
848a22bffffffff,1,0
849ce33ffffffff,1,0
841d695ffffffff,17,0
8418f4dffffffff,1,0
84b992dffffffff,7,0
84269b9ffffffff,208,0
84a7151ffffffff,34,0
8495a89ffffffff,2,0
841a837ffffffff,8,0
84482adffffffff,4,0
848b553ffffffff,1,0
841e5adffffffff,7,0
8428937ffffffff,91,0
84bef21ffffffff,59,0
84b8a11ffffffff,1,0
846d543ffffffff,1,0
842c6e9ffffffff,65,0
841db0dffffffff,1,0
842db19ffffffff,4,0
8406693ffffffff,3,0
849d19dffffffff,4,0
84454cbffffffff,31,0
84202bbffffffff,1,0
84a8285ffffffff,16,0
8452f6dffffffff,3,0
84821b3ffffffff,1,0
84065dbffffffff,3,0
847ad29ffffffff,4,0
845d363ffffffff,26,0
8468981ffffffff,5,0
8430933ffffffff,8,0
843f74bffffffff,258,0
8444433ffffffff,105,0
8460853ffffffff,3,0
842c6bbffffffff,9,0
84274c9ffffffff,165,0
84695bbffffffff,37,0
84564cdffffffff,2,0
8468ab1ffffffff,7,0
848b195ffffffff,1,0
84c2ddbffffffff,4,0
842b595ffffffff,3,0
8436057ffffffff,1,0
84a711bffffffff,9,0
842d50bffffffff,25,0
843f741ffffffff,278,0
8440e41ffffffff,1,0
84bb5e7ffffffff,1,0
840b343ffffffff,4,0
8406b43ffffffff,1,0
843d061ffffffff,9,0
8465ab9ffffffff,4,0
84268e3ffffffff,332,0
8454945ffffffff,14,0
84655e7ffffffff,2,0
847d413ffffffff,3,0
8408815ffffffff,3,0
8443b47ffffffff,3,0
84bc6abffffffff,1,0
84a8aebffffffff,83,0
8427401ffffffff,52,0
8467531ffffffff,5,0
8436999ffffffff,3,0
84021e5ffffffff,2,0
841a315ffffffff,2,0
846413dffffffff,6,0
847969dffffffff,1,0
84610edffffffff,1,0
8465409ffffffff,1,0
842c931ffffffff,46,0
841aea5ffffffff,2,0
84088e5ffffffff,9,0
840c9c7ffffffff,5,0
84120d5ffffffff,14,0
8413b59ffffffff,2,0
840fb3dffffffff,1,0
8442c53ffffffff,7,0
8426167ffffffff,95,0
8408021ffffffff,21,0
8428363ffffffff,539,3
84a9281ffffffff,11,0
841b253ffffffff,1,0
845d083ffffffff,1,0
84945d5ffffffff,2,0
843f231ffffffff,33,0
84ba2c7ffffffff,5,0
842992bffffffff,244,0
8426e65ffffffff,247,0
842b507ffffffff,11,0
84a956dffffffff,9,0
84278a9ffffffff,81,0
8487825ffffffff,1,0
842a893ffffffff,341,0
8458dd7ffffffff,1,0
8440503ffffffff,23,0
841a9d7ffffffff,2,0
846b4adffffffff,2,0
842a035ffffffff,30,0
8421689ffffffff,1,0
84532dbffffffff,97,0
84072e3ffffffff,1,0
84a8215ffffffff,9,0
844b10dffffffff,38,0
84564b1ffffffff,1,0
8442cb7ffffffff,19,0
843da95ffffffff,2,0
8420693ffffffff,1,0
842b011ffffffff,89,0
841ab67ffffffff,38,0
848b9b7ffffffff,4,0
84811ebffffffff,20,0
8475013ffffffff,5,0
84125ebffffffff,9,0
848af4dffffffff,2,0
841818dffffffff,2,0
84bcc09ffffffff,11,0
84325a7ffffffff,1,0
8448e87ffffffff,383,0
842e681ffffffff,53,0
8406601ffffffff,15,0
8429023ffffffff,46,0
8464d3bffffffff,5,0
844981dffffffff,24,0
841c34bffffffff,2,0
84a8087ffffffff,14,0
841910dffffffff,3,0
8412633ffffffff,1,0
8448059ffffffff,4,0
842b1e5ffffffff,171,0
8468719ffffffff,37,1
8444483ffffffff,256,0
842b1c7ffffffff,84,0
8460325ffffffff,10,0
841a9cbffffffff,4,0
844c967ffffffff,4,0
842c651ffffffff,1,0
8487831ffffffff,1,0
8440543ffffffff,32,0
845db15ffffffff,1,0
8474d39ffffffff,1,0
8480419ffffffff,1,0
840aaedffffffff,1,0
848af29ffffffff,1,0
84958b5ffffffff,7,0
8421889ffffffff,3,0
84184b5ffffffff,167,0
841fad9ffffffff,361,0
84a9521ffffffff,3,0
842d241ffffffff,234,2
84608cdffffffff,9,0
84130cdffffffff,2,0
84642ddffffffff,1,0
8467425ffffffff,2,0
844b0c7ffffffff,52,0
8460e5dffffffff,1,0
8434337ffffffff,1,0
841e8b7ffffffff,48,0
848c9dbffffffff,8,0
8419527ffffffff,131,0
8464a07ffffffff,4,0
848d847ffffffff,55,0
844a229ffffffff,4,0
846829bffffffff,1,0
844cce1ffffffff,2,0
8419011ffffffff,49,0
84838ebffffffff,18,0
840649bffffffff,1,0
8443701ffffffff,4,0
8435b17ffffffff,1,0
84291b9ffffffff,1,0
843d161ffffffff,7,0
846c731ffffffff,1,0
8428d55ffffffff,952,3
841a4cbffffffff,5,0
842ae33ffffffff,5,0
84282a3ffffffff,19,0
84435e3ffffffff,2,0
84a8367ffffffff,25,0
84396b5ffffffff,75,0
846986dffffffff,3,0
845f09dffffffff,9,0
843919dffffffff,228,0
8427a9dffffffff,51,0
84b2d99ffffffff,6,0
8465963ffffffff,3,0
8469929ffffffff,7,0
8450eb7ffffffff,2,0
845075dffffffff,1,0
84ce8cdffffffff,7,0
840f4d5ffffffff,1,0
8459293ffffffff,1,0
843cf47ffffffff,24,0
846592dffffffff,7,0
84075ddffffffff,40,0
84676d5ffffffff,3,0
846952dffffffff,1,0
845892bffffffff,1,0
842b33dffffffff,89,0
8410f1bffffffff,60,0
8432da9ffffffff,1,0
8448495ffffffff,1,0
84b2595ffffffff,2,0
84695dbffffffff,109,0
8444e37ffffffff,222,0
84b8451ffffffff,22,0
848cb69ffffffff,3,0
84c2c45ffffffff,19,0
843a94dffffffff,1,0
84445e3ffffffff,222,0
8426717ffffffff,336,0
842d139ffffffff,46,3
8414d5bffffffff,2,0
8414e3bffffffff,4,0
848f4a9ffffffff,2,0
8416867ffffffff,1,0
8458c35ffffffff,1,0
841a9a7ffffffff,5,0
848c2c7ffffffff,3,0
8436595ffffffff,3,0
8408831ffffffff,21,0
8408b43ffffffff,21,0
845e89dffffffff,1,0
849acdbffffffff,1,0
8466027ffffffff,26,0
848c911ffffffff,2,0
8444f6bffffffff,781,1
8418711ffffffff,91,0
840f99bffffffff,3,0
8426ad7ffffffff,193,0
84445e7ffffffff,223,0
8429055ffffffff,22,0
8487a01ffffffff,1,0
841e053ffffffff,202,0
844b283ffffffff,2,0
840c19dffffffff,5,0
842a33bffffffff,493,0
84265d9ffffffff,229,1
8444455ffffffff,174,0
84081a1ffffffff,4,0
840c433ffffffff,1,0
84a9505ffffffff,7,0
84b3339ffffffff,2,0
8418b69ffffffff,2,0
845d239ffffffff,19,0
842b841ffffffff,14,0
8445495ffffffff,14,0
8411ab3ffffffff,60,0
842919bffffffff,4,0
843a749ffffffff,1,0
8448185ffffffff,12,0
845e449ffffffff,3,0
8442123ffffffff,67,0
8444727ffffffff,158,0
843e6cdffffffff,2,0
848e749ffffffff,7,0
84235e9ffffffff,1,0
8436d59ffffffff,1,0
840f76dffffffff,3,0
841242dffffffff,2,0
84276a1ffffffff,87,0
84878d5ffffffff,1,0
846863bffffffff,17,0
84a8107ffffffff,320,0
84458b3ffffffff,89,0
843cac1ffffffff,39,0
841d6c3ffffffff,4,0
849e803ffffffff,1,0
84215edffffffff,5,0
841f2e9ffffffff,121,0
8439a3bffffffff,28,0
8444ce3ffffffff,332,0
8449a8dffffffff,2,0
8419693ffffffff,499,0
842f713ffffffff,2,0
848122dffffffff,11,0
8428a3bffffffff,74,0
843c1c1ffffffff,3,0
84a9895ffffffff,26,0
84202d3ffffffff,5,0
8422331ffffffff,7,0
844243bffffffff,31,0
8427863ffffffff,44,0
84b91abffffffff,2,0
841a9a1ffffffff,2,0
8430833ffffffff,2,0
8444f3dffffffff,546,1
8480ab3ffffffff,1,0
84298ddffffffff,381,0
8466da5ffffffff,4,0
8485a01ffffffff,3,0
8418519ffffffff,25,0
8458f23ffffffff,3,0
844300bffffffff,23,0
844a05bffffffff,12,0
848c84dffffffff,42,0
842821dffffffff,10,0
8442a51ffffffff,58,0
84a6e2bffffffff,1,0
8406c37ffffffff,11,0
849ee95ffffffff,1,0
842da89ffffffff,1,1
8465155ffffffff,5,0
849d6b3ffffffff,1,0
84328a7ffffffff,2,0
8457a95ffffffff,1,0
844bb21ffffffff,37,0
8464765ffffffff,32,0
843a463ffffffff,1,0
84501bbffffffff,3,0
84076c1ffffffff,1,0
8432ee1ffffffff,3,0
84a963dffffffff,2,0
841bb57ffffffff,52,0
84274ebffffffff,200,0
844cca9ffffffff,1,0
8410237ffffffff,4,0
8449941ffffffff,22,0
8448f57ffffffff,13,0
8470e31ffffffff,1,0
847a037ffffffff,6,0
84c22d7ffffffff,3,0
