hex,count_good_aircraft,count_bad_aircraft
8419963ffffffff,2,0
84225a3ffffffff,1,0
8442335ffffffff,27,0
841f9b3ffffffff,347,0
8464b6dffffffff,3,0
84642cbffffffff,13,0
84c9961ffffffff,50,0
8438e29ffffffff,2,0
841b311ffffffff,1,0
8446c9dffffffff,1,0
843c14bffffffff,4,0
843f753ffffffff,118,0
84c2e25ffffffff,10,0
843d351ffffffff,2,0
8418697ffffffff,271,0
844d167ffffffff,1,0
8418689ffffffff,394,0
842b1c9ffffffff,65,0
84c2287ffffffff,2,0
84020d3ffffffff,1,0
845052bffffffff,1,0
8423b37ffffffff,1,0
8438209ffffffff,19,0
8434411ffffffff,73,0
84264e9ffffffff,293,0
843d911ffffffff,98,0
84498b3ffffffff,16,0
84800a1ffffffff,3,0
846b423ffffffff,1,0
843edabffffffff,4,0
84539e5ffffffff,1,0
8436e25ffffffff,5,0
84bb49dffffffff,1,0
842813dffffffff,158,0
840ca8dffffffff,1,0
8441915ffffffff,11,0
8444019ffffffff,44,0
84588ddffffffff,1,0
840cf05ffffffff,60,0
845e613ffffffff,13,0
8461917ffffffff,14,0
84bb287ffffffff,1,0
8414c89ffffffff,2,0
844bb21ffffffff,29,0
84678b1ffffffff,49,0
848e41bffffffff,1,0
844cc83ffffffff,2,0
84801c5ffffffff,1,0
844b4d1ffffffff,8,0
840fb3bffffffff,1,0
8460751ffffffff,1,0
84bc9e9ffffffff,1,0
8426861ffffffff,106,0
84a8a23ffffffff,41,0
84beb25ffffffff,2,0
8468a33ffffffff,1,0
842a311ffffffff,132,0
843f21dffffffff,96,0
8419319ffffffff,4,0
8428667ffffffff,2,0
842b067ffffffff,88,0
844d90bffffffff,2,0
848b765ffffffff,6,0
849c2a3ffffffff,3,0
84729b5ffffffff,2,0
841f693ffffffff,4,0
841131dffffffff,41,0
840c8a9ffffffff,61,0
842cd9dffffffff,5,0
842bb33ffffffff,18,0
845ee35ffffffff,1,0
848b835ffffffff,8,0
84812cdffffffff,14,0
842636dffffffff,68,0
84618a3ffffffff,44,0
8426c91ffffffff,410,0
84b84c5ffffffff,10,0
840c627ffffffff,10,0
847da29ffffffff,1,0
84ce93dffffffff,2,0
846ab55ffffffff,1,0
84a94ddffffffff,4,0
8448e21ffffffff,5,0
84b9009ffffffff,5,0
840b1c1ffffffff,1,0
845d5d5ffffffff,1,0
8408a91ffffffff,1,0
841aa29ffffffff,26,0
842ac91ffffffff,5,0
841d687ffffffff,1,0
84b2193ffffffff,41,0
8483ae9ffffffff,1,0
8414849ffffffff,1,0
8438215ffffffff,9,0
8444e53ffffffff,235,0
8444d19ffffffff,338,0
84325c7ffffffff,1,0
841ec95ffffffff,217,18
8427813ffffffff,49,0
8434c69ffffffff,1,0
84a78e5ffffffff,3,0
84a9081ffffffff,4,0
845061bffffffff,1,0
843b359ffffffff,5,0
8430195ffffffff,59,0
84a704bffffffff,2,0
8412a6bffffffff,1,0
84a8dcbffffffff,21,0
84baee5ffffffff,1,0
8465019ffffffff,126,0
844e049ffffffff,3,0
840c1abffffffff,33,0
844cebdffffffff,13,0
842a8d3ffffffff,344,0
842b995ffffffff,88,0
8495a45ffffffff,17,0
8408955ffffffff,43,0
848bb41ffffffff,11,0
843984bffffffff,66,0
843a8d7ffffffff,1,0
8469919ffffffff,25,0
842ba89ffffffff,108,0
841905dffffffff,12,0
8444317ffffffff,2,0
84124ddffffffff,11,0
845344dffffffff,105,0
8448e1dffffffff,35,0
84752dbffffffff,4,0
847db3bffffffff,2,0
8481637ffffffff,2,0
84189a9ffffffff,2,0
84382d9ffffffff,3,0
845c0ebffffffff,1,0
841aaa5ffffffff,2,0
8443523ffffffff,1,0
8441addffffffff,53,0
845728bffffffff,1,0
84256b3ffffffff,9,0
8475ad3ffffffff,2,0
8408e17ffffffff,4,0
849d629ffffffff,7,0
848f769ffffffff,5,0
841d751ffffffff,1,0
844314dffffffff,31,0
8486e33ffffffff,1,0
8426ea1ffffffff,134,0
8426a27ffffffff,52,0
84a8f57ffffffff,37,0
841488dffffffff,15,0
842d983ffffffff,6,0
84a8861ffffffff,26,0
8414d9bffffffff,2,0
840f89dffffffff,1,0
84956b3ffffffff,1,0
8444cc3ffffffff,391,0
84c2d0bffffffff,4,0
84194e9ffffffff,415,0
842670bffffffff,340,0
842ab6dffffffff,197,0
84a8e25ffffffff,18,0
8464c63ffffffff,3,0
8434a25ffffffff,2,0
8455305ffffffff,6,0
84675c7ffffffff,13,0
84411c3ffffffff,428,0
844b6a5ffffffff,102,0
844ba11ffffffff,26,0
843851dffffffff,19,0
848ca8bffffffff,58,0
8459883ffffffff,2,0
84bc56dffffffff,1,0
845f489ffffffff,1,0
8442e87ffffffff,7,0
8458dbdffffffff,1,0
840fa6dffffffff,1,0
84a8809ffffffff,5,0
8412c59ffffffff,66,0
8445a81ffffffff,23,0
8442c13ffffffff,33,0
8494299ffffffff,1,0
8482e33ffffffff,1,0
8495a65ffffffff,2,0
8419ad3ffffffff,1,0
841d299ffffffff,3,0
84a9609ffffffff,8,0
841fa51ffffffff,426,0
846190bffffffff,1,0
8448ee1ffffffff,37,0
8460de1ffffffff,29,0
8415a41ffffffff,8,0
842b73dffffffff,26,0
8450459ffffffff,1,0
8435a91ffffffff,6,0
8426ed7ffffffff,287,0
84a8e53ffffffff,13,0
8416817ffffffff,1,0
841acedffffffff,2,0
8419757ffffffff,31,0
84a8209ffffffff,11,0
84a8abbffffffff,14,0
8445049ffffffff,12,0
8482c53ffffffff,1,0
84a8049ffffffff,35,0
844898dffffffff,431,0
844426dffffffff,9,0
84bef2bffffffff,25,0
8428e4bffffffff,35,0
84a8d51ffffffff,58,0
842742dffffffff,59,0
840c741ffffffff,16,0
841256bffffffff,29,1
8483b37ffffffff,1,0
84be1e9ffffffff,4,0
84b21b1ffffffff,13,1
84531b1ffffffff,1,0
84688b5ffffffff,4,0
8464299ffffffff,1,0
8448d95ffffffff,196,0
84c992dffffffff,54,0
845e709ffffffff,7,0
840671bffffffff,2,0
842222bffffffff,3,0
842603bffffffff,131,0
8411843ffffffff,8,0
844d94dffffffff,2,0
84be66dffffffff,5,0
84274e3ffffffff,247,0
841eae9ffffffff,196,0
846770dffffffff,23,0
84a8135ffffffff,185,0
843ab23ffffffff,1,0
848af35ffffffff,2,0
84a853bffffffff,2,0
849f417ffffffff,1,0
841ef4bffffffff,153,0
848a813ffffffff,1,0
8428295ffffffff,21,0
84352c5ffffffff,2,0
8438413ffffffff,12,0
8419049ffffffff,6,0
842e197ffffffff,7,0
8481021ffffffff,35,0
84a7a97ffffffff,3,0
8432c87ffffffff,1,0
841076bffffffff,6,0
841e327ffffffff,365,0
84482b7ffffffff,10,0
846d239ffffffff,11,0
843f2a1ffffffff,25,0
846474bffffffff,13,0
8464de3ffffffff,3,0
841286dffffffff,7,0
84820d3ffffffff,1,0
841e1a9ffffffff,186,0
841a885ffffffff,1,0
841f631ffffffff,20,0
8418d47ffffffff,2,0
842785bffffffff,28,0
84351ddffffffff,4,0
8412f21ffffffff,6,0
8448285ffffffff,2,0
84b2e0bffffffff,5,0
849d297ffffffff,8,0
841d41dffffffff,1,0
84426a1ffffffff,13,0
8487957ffffffff,6,0
8426569ffffffff,339,1
84099a9ffffffff,65,0
8439243ffffffff,109,0
849d4d1ffffffff,6,0
84070a3ffffffff,2,0
84814e1ffffffff,1,0
84062c3ffffffff,5,0
844508bffffffff,11,0
8432131ffffffff,1,0
843ba85ffffffff,1,0
84182cbffffffff,184,0
8440743ffffffff,2,0
841add9ffffffff,1,0
846941bffffffff,28,0
8423913ffffffff,3,0
8428c65ffffffff,74,0
8419449ffffffff,19,0
843f16bffffffff,2,0
8442e67ffffffff,21,0
844250bffffffff,10,0
841ee0dffffffff,248,0
842c10dffffffff,30,2
8439931ffffffff,19,0
84d868dffffffff,1,0
8494513ffffffff,29,0
847f8abffffffff,1,0
842e4c3ffffffff,6,0
84089edffffffff,32,0
84be809ffffffff,4,0
8418517ffffffff,23,0
84222d3ffffffff,4,0
843ae83ffffffff,3,0
846150bffffffff,7,0
843cdedffffffff,5,0
841ecc9ffffffff,266,16
8464301ffffffff,24,0
8438749ffffffff,37,0
84a810bffffffff,164,0
845819bffffffff,11,0
8461913ffffffff,22,0
841b42bffffffff,4,0
84a8823ffffffff,14,0
84351c9ffffffff,9,0
843d9d5ffffffff,7,0
841f521ffffffff,130,0
848e4b3ffffffff,1,0
8463645ffffffff,2,0
84c3505ffffffff,10,0
841b015ffffffff,1,0
84c2e05ffffffff,5,0
842a487ffffffff,2,0
846999bffffffff,8,0
84284d7ffffffff,2,0
848d685ffffffff,1,0
84400e3ffffffff,2,0
84be1dbffffffff,109,0
844cb39ffffffff,2,0
8410f11ffffffff,37,0
84bcccdffffffff,4,0
8453529ffffffff,28,0
8411ae7ffffffff,40,0
848b22dffffffff,15,0
841f943ffffffff,91,0
8464d9dffffffff,3,0
8408c0bffffffff,1,0
84609e1ffffffff,18,0
841033dffffffff,6,0
8428a07ffffffff,37,0
8466c0dffffffff,1,0
844cde5ffffffff,7,0
8408ae3ffffffff,9,0
841cb17ffffffff,3,0
8481213ffffffff,18,0
8481ae1ffffffff,19,0
847a4bdffffffff,13,0
840e4e7ffffffff,28,0
8466167ffffffff,35,0
8408c6dffffffff,7,0
8454455ffffffff,2,0
84a8ca5ffffffff,7,0
8464347ffffffff,4,0
8409a93ffffffff,1,0
84be641ffffffff,28,0
8429a1bffffffff,806,2
8460993ffffffff,55,0
8428e11ffffffff,54,0
84be8c7ffffffff,3,0
8435327ffffffff,8,0
8444061ffffffff,1,0
842ac1bffffffff,8,0
8428125ffffffff,13,0
84bc543ffffffff,5,0
848b88dffffffff,1,0
84b85b3ffffffff,1,0
842d319ffffffff,206,1
8465187ffffffff,13,0
8465805ffffffff,7,0
8464d53ffffffff,2,0
84812b1ffffffff,1,0
8408d61ffffffff,3,0
844e365ffffffff,2,0
8418415ffffffff,210,0
8441a23ffffffff,43,0
8444ce9ffffffff,396,1
84651dbffffffff,72,0
84a68b9ffffffff,1,0
8430807ffffffff,1,0
845d4d9ffffffff,1,0
8439515ffffffff,62,0
8437229ffffffff,1,0
840eb19ffffffff,2,0
842c885ffffffff,16,0
8414159ffffffff,8,0
842d151ffffffff,48,2
8455023ffffffff,1,0
8409947ffffffff,21,0
844daddffffffff,1,0
842c051ffffffff,31,3
845472bffffffff,1,0
8414ea3ffffffff,5,0
848cac1ffffffff,111,0
843513bffffffff,6,0
842a9b9ffffffff,322,0
8475735ffffffff,1,0
840e4e3ffffffff,9,0
84299e3ffffffff,107,0
8406ae7ffffffff,2,0
8428565ffffffff,2,0
8428135ffffffff,161,2
848b729ffffffff,6,0
8402923ffffffff,1,0
8428b45ffffffff,146,0
84b86ebffffffff,5,0
8444a99ffffffff,576,4
84b34b5ffffffff,1,0
845795dffffffff,1,0
84be409ffffffff,32,0
844ab25ffffffff,3,0
84bcc17ffffffff,5,0
8428c27ffffffff,62,0
845e68dffffffff,1,0
8419663ffffffff,61,0
840bb35ffffffff,14,0
8461985ffffffff,27,0
8435ad7ffffffff,6,0
844d643ffffffff,1,0
84095adffffffff,2,0
843902bffffffff,7,0
8469b0dffffffff,3,0
8448da7ffffffff,200,0
841b18bffffffff,20,0
848095dffffffff,3,0
8448d55ffffffff,35,0
840889bffffffff,4,0
84424a9ffffffff,4,0
841f4d9ffffffff,26,0
848b827ffffffff,9,0
842711dffffffff,54,0
8481a4dffffffff,2,0
8435a87ffffffff,2,0
848f547ffffffff,7,0
8429053ffffffff,22,0
84be8ddffffffff,214,0
8466b29ffffffff,7,0
848b065ffffffff,2,0
8409aa9ffffffff,11,0
841e9a5ffffffff,41,0
841a9c9ffffffff,2,0
841d40bffffffff,3,0
842b4dbffffffff,1,0
84822a1ffffffff,1,0
8448e93ffffffff,524,2
844405dffffffff,8,0
8410607ffffffff,3,0
84816e3ffffffff,1,0
84081d5ffffffff,5,0
8442295ffffffff,48,0
8426767ffffffff,361,0
8454603ffffffff,2,0
846792bffffffff,7,0
84bcc3bffffffff,20,0
843f431ffffffff,7,0
846a6c5ffffffff,2,0
841e91dffffffff,72,0
84be4adffffffff,25,0
84414c3ffffffff,9,0
8434ad1ffffffff,1,0
843b5cdffffffff,2,0
845d5c9ffffffff,1,0
843f465ffffffff,49,0
842ac1dffffffff,26,0
842a09bffffffff,1,0
84696d5ffffffff,1,0
841f9edffffffff,428,0
849695bffffffff,1,0
842c989ffffffff,7,0
842b9e3ffffffff,85,0
8480e49ffffffff,2,0
8402647ffffffff,1,0
8467661ffffffff,1,0
8469a0bffffffff,11,0
844486bffffffff,119,0
841e189ffffffff,187,0
8438c95ffffffff,2,0
8418e97ffffffff,34,0
84a7b19ffffffff,2,0
8460ca7ffffffff,3,0
84bcd55ffffffff,6,0
84ad9d7ffffffff,1,0
840ce87ffffffff,10,0
8402115ffffffff,1,0
843b285ffffffff,1,0
849f823ffffffff,1,0
8439583ffffffff,22,0
84105ddffffffff,15,0
8487b0dffffffff,1,0
843090bffffffff,2,0
841f219ffffffff,81,0
8458a63ffffffff,2,0
8468087ffffffff,1,0
84651abffffffff,13,0
8439ad3ffffffff,125,0
84089d1ffffffff,64,0
847f15dffffffff,1,0
84958a3ffffffff,4,0
842ccabffffffff,1,0
845f0c5ffffffff,2,0
84adb53ffffffff,2,0
8427515ffffffff,129,0
84391a9ffffffff,110,0
849544bffffffff,3,0
84088e1ffffffff,6,0
842b189ffffffff,99,0
841074bffffffff,4,0
8480ad1ffffffff,1,0
849d4b7ffffffff,2,0
845d311ffffffff,46,0
843da69ffffffff,24,0
8448e99ffffffff,10,0
8435951ffffffff,1,0
843a853ffffffff,1,0
8468221ffffffff,1,0
84bcc67ffffffff,18,0
8411051ffffffff,6,0
842854dffffffff,2,0
842cb51ffffffff,7,0
843c86bffffffff,8,0
8466301ffffffff,21,0
841e8cdffffffff,154,0
84be1a3ffffffff,80,0
845f8d3ffffffff,1,0
8489121ffffffff,1,0
8408833ffffffff,20,0
84269b9ffffffff,203,0
848f5c5ffffffff,7,0
8426725ffffffff,222,0
8456c41ffffffff,5,0
84329ebffffffff,5,0
848a145ffffffff,1,0
843550dffffffff,2,0
84b2d8bffffffff,3,0
8445065ffffffff,9,0
848a015ffffffff,1,0
844328bffffffff,1,0
842b4e5ffffffff,6,0
842e05dffffffff,10,0
8468a05ffffffff,7,0
8419209ffffffff,13,0
84a7863ffffffff,2,0
84329cdffffffff,1,0
84260d1ffffffff,386,0
8450d95ffffffff,7,0
8445a0bffffffff,1,0
840660bffffffff,3,0
8464d97ffffffff,6,0
8423995ffffffff,2,0
84608edffffffff,5,0
84075a9ffffffff,9,0
842e659ffffffff,166,0
8481743ffffffff,5,0
84392c3ffffffff,204,0
842b2adffffffff,34,0
8410355ffffffff,10,0
8424db7ffffffff,68,0
844ba99ffffffff,21,0
8465b67ffffffff,105,0
8412841ffffffff,10,0
8467613ffffffff,1,0
848d4cbffffffff,1,0
842b6dbffffffff,1,0
844cd35ffffffff,7,0
848d981ffffffff,8,0
842e235ffffffff,23,0
844d16dffffffff,1,0
84b8a15ffffffff,1,0
8436a9dffffffff,1,0
8448e31ffffffff,1,0
8432525ffffffff,1,0
84bce51ffffffff,3,0
84216b1ffffffff,3,0
841a4d7ffffffff,3,0
8434aedffffffff,1,0
84269abffffffff,164,0
8460a45ffffffff,19,0
8440e11ffffffff,13,0
848189bffffffff,5,0
8425667ffffffff,2,0
842756dffffffff,63,0
840f02bffffffff,1,0
846d63bffffffff,37,0
84b9ac5ffffffff,8,0
84485b1ffffffff,196,0
8458e07ffffffff,4,0
8435641ffffffff,3,0
841ac65ffffffff,1,0
8442cbdffffffff,113,0
841f69dffffffff,11,0
846993dffffffff,1,0
841874bffffffff,108,0
8436195ffffffff,1,0
84372d1ffffffff,1,0
841b699ffffffff,7,0
84356d9ffffffff,52,0
846818bffffffff,1,0
841c193ffffffff,1,0
8410359ffffffff,32,0
8480739ffffffff,7,0
844cc69ffffffff,20,0
8408e6dffffffff,2,0
842ac69ffffffff,10,0
84814a7ffffffff,1,0
848db35ffffffff,16,0
8444dd9ffffffff,317,0
8406715ffffffff,12,0
8430dd1ffffffff,2,0
840b9e7ffffffff,21,0
8449b13ffffffff,4,0
841a20bffffffff,1,0
849410bffffffff,1,0
8488ca7ffffffff,1,0
8430cbdffffffff,22,0
8488721ffffffff,1,0
842d337ffffffff,75,18
8419627ffffffff,14,0
8450031ffffffff,1,0
845eb1bffffffff,1,0
84100b5ffffffff,24,0
84b3665ffffffff,4,0
8462829ffffffff,2,0
848f2b5ffffffff,1,0
843e69bffffffff,1,0
8430cb7ffffffff,55,0
846d299ffffffff,18,0
8418e63ffffffff,3,0
845916bffffffff,1,0
8434125ffffffff,1,0
84c2193ffffffff,2,0
8410187ffffffff,24,0
8426367ffffffff,50,0
84099c7ffffffff,32,0
841af0dffffffff,7,0
8472e95ffffffff,1,0
8475a8bffffffff,2,0
842b265ffffffff,4,0
8432e87ffffffff,3,0
84194ddffffffff,414,0
8444d95ffffffff,483,0
84c32a7ffffffff,2,0
8439aabffffffff,98,0
84352ddffffffff,1,0
841395bffffffff,3,0
8412f55ffffffff,13,0
844890dffffffff,66,0
843d6c7ffffffff,2,0
842ad49ffffffff,594,0
8450c33ffffffff,1,0
842046dffffffff,1,0
84be80dffffffff,6,0
8481a19ffffffff,48,0
84350cdffffffff,8,0
84288d7ffffffff,169,0
848a76dffffffff,3,0
8410709ffffffff,1,0
843f15bffffffff,8,0
843c339ffffffff,3,0
8475a45ffffffff,2,0
8466d53ffffffff,9,0
84480b7ffffffff,69,0
84b2695ffffffff,5,0
8416819ffffffff,1,0
840e747ffffffff,4,0
841e093ffffffff,17,0
846a5ddffffffff,1,0
842db13ffffffff,2,1
8444ab9ffffffff,522,0
8439a9bffffffff,82,0
847c459ffffffff,1,0
8441625ffffffff,1,0
84a8eadffffffff,3,0
842904bffffffff,2,0
841051dffffffff,8,0
8421641ffffffff,8,0
8450eadffffffff,1,0
8444689ffffffff,544,0
8440f27ffffffff,1,0
8441ac7ffffffff,16,0
848a2a3ffffffff,1,0
8441159ffffffff,17,0
840b05dffffffff,2,0
8481843ffffffff,12,0
84375d1ffffffff,2,0
8445237ffffffff,27,0
8468001ffffffff,9,0
84a7a91ffffffff,9,0
84190dbffffffff,20,0
8439111ffffffff,92,0
840e8dbffffffff,1,0
84a8011ffffffff,17,0
8408157ffffffff,58,0
8412eb9ffffffff,66,0
841b969ffffffff,7,0
8489831ffffffff,1,0
84394a1ffffffff,28,0
843b4d9ffffffff,1,0
844b193ffffffff,48,0
843908bffffffff,42,0
841a2d9ffffffff,1,0
8481759ffffffff,7,0
841a489ffffffff,4,0
84444edffffffff,92,0
841e811ffffffff,126,0
8428819ffffffff,117,3
8416d5dffffffff,2,0
8421287ffffffff,1,0
844d945ffffffff,2,0
84350e7ffffffff,7,0
840764bffffffff,4,0
841aee7ffffffff,4,0
8440111ffffffff,1,0
841eaadffffffff,109,0
848bb35ffffffff,10,0
846d2bbffffffff,30,0
8426251ffffffff,87,0
846875bffffffff,54,1
842b131ffffffff,50,0
84190cdffffffff,22,0
84124e9ffffffff,7,0
841a93bffffffff,5,0
84bf1adffffffff,3,0
8426dd7ffffffff,254,1
84b8421ffffffff,2,0
841e233ffffffff,198,0
84480d7ffffffff,12,0
8473745ffffffff,1,0
843f649ffffffff,219,0
842e01dffffffff,87,0
842b013ffffffff,91,0
84bed45ffffffff,31,0
840c197ffffffff,9,0
84beda1ffffffff,19,0
84386b7ffffffff,4,0
844c8a5ffffffff,5,0
846622bffffffff,48,0
8480009ffffffff,2,0
84065e5ffffffff,5,0
84a78d1ffffffff,14,0
844f815ffffffff,2,0
842c1e7ffffffff,3,0
846aecbffffffff,8,0
842e6d5ffffffff,144,0
842a849ffffffff,342,0
842ad15ffffffff,579,0
8425723ffffffff,3,0
840748bffffffff,5,0
848b86dffffffff,7,0
8412313ffffffff,2,0
84ba2e1ffffffff,1,0
844486dffffffff,47,0
84a8e95ffffffff,8,0
846a70bffffffff,7,0
842c687ffffffff,3,0
84426b3ffffffff,10,0
844453bffffffff,95,0
844ce21ffffffff,76,0
8418f57ffffffff,19,0
8448f3bffffffff,21,0
8438267ffffffff,20,0
840f2dbffffffff,1,0
841081dffffffff,28,0
840e951ffffffff,1,0
845c491ffffffff,2,0
8428dd5ffffffff,41,0
8472423ffffffff,1,0
84bc1b5ffffffff,1,0
84454c7ffffffff,7,0
8468623ffffffff,61,0
8434e47ffffffff,4,0
841082bffffffff,169,0
842ae45ffffffff,24,0
8470719ffffffff,1,0
84bf14bffffffff,1,0
8414d9dffffffff,1,0
8430c6bffffffff,188,0
841316dffffffff,1,0
843a82dffffffff,1,0
840c5a7ffffffff,13,0
8428b67ffffffff,161,0
8468d09ffffffff,1,0
847525dffffffff,1,0
8429139ffffffff,53,0
843da33ffffffff,58,0
842b55bffffffff,1,0
84b248bffffffff,11,0
848b2cdffffffff,5,0
84a92a9ffffffff,7,0
84285e9ffffffff,1,0
842b70bffffffff,8,0
841e19dffffffff,271,0
841d29dffffffff,2,0
842ca31ffffffff,154,0
843b2d5ffffffff,3,0
840992bffffffff,39,0
84b892dffffffff,2,0
841f831ffffffff,566,0
8465a4dffffffff,2,0
84299a3ffffffff,41,0
844b6d3ffffffff,158,0
841845dffffffff,178,0
843aee9ffffffff,1,0
843bad7ffffffff,2,0
843b05dffffffff,2,0
84be1edffffffff,3,0
84450e5ffffffff,19,0
8474889ffffffff,2,0
849d51dffffffff,1,0
848ad19ffffffff,3,0
84685a5ffffffff,4,0
841baebffffffff,10,0
8411a45ffffffff,21,0
843c985ffffffff,11,0
8402265ffffffff,2,0
8448ca5ffffffff,228,0
842f5c7ffffffff,37,0
84699b9ffffffff,2,0
8428aa5ffffffff,84,0
841a83dffffffff,36,0
84a715bffffffff,30,0
843d839ffffffff,17,0
84bf885ffffffff,1,0
841b50dffffffff,2,0
845e59bffffffff,8,0
84190a7ffffffff,8,0
842cad5ffffffff,2,0
841ee49ffffffff,217,0
8416e19ffffffff,9,0
84b2585ffffffff,3,0
842a8bbffffffff,303,0
841a959ffffffff,29,0
843719bffffffff,1,0
84ab61dffffffff,1,0
841b411ffffffff,36,0
8439087ffffffff,2,0
848034dffffffff,22,0
84a713bffffffff,12,0
844aecbffffffff,2,0
8442961ffffffff,1,0
84750edffffffff,9,0
840cd4bffffffff,4,0
84bc553ffffffff,2,0
849d6b3ffffffff,1,0
8449803ffffffff,48,0
8408319ffffffff,4,0
84529bbffffffff,5,0
843f25dffffffff,27,0
8435007ffffffff,4,0
842c463ffffffff,138,0
843a9e9ffffffff,1,0
841cd53ffffffff,2,0
841976bffffffff,74,0
84801c9ffffffff,4,0
844a4c1ffffffff,1,0
849c213ffffffff,1,0
845c8d3ffffffff,1,0
8409885ffffffff,13,0
8428425ffffffff,1,0
845f2bdffffffff,3,0
847b839ffffffff,1,0
8416945ffffffff,6,0
84219a3ffffffff,2,0
84384c9ffffffff,10,0
84530d1ffffffff,20,0
84a8eb9ffffffff,7,0
840ca83ffffffff,1,0
8483149ffffffff,1,0
84b2d93ffffffff,2,0
8496903ffffffff,1,0
842a315ffffffff,420,0
840c465ffffffff,131,0
845e511ffffffff,11,0
8495a03ffffffff,4,0
841c1adffffffff,1,0
8406ce1ffffffff,5,0
8442cb7ffffffff,26,0
846d14bffffffff,2,0
8453733ffffffff,67,0
843b423ffffffff,2,0
840e753ffffffff,11,0
84ada53ffffffff,1,0
8416411ffffffff,1,0
8436d23ffffffff,3,0
847004dffffffff,1,0
842da61ffffffff,34,31
8422661ffffffff,1,0
848ab59ffffffff,3,0
844b0e9ffffffff,30,0
84126d7ffffffff,9,0
843b30bffffffff,2,0
841ceabffffffff,1,0
8426ae9ffffffff,142,0
8406759ffffffff,26,0
842aa07ffffffff,527,0
846b901ffffffff,1,0
84bcf19ffffffff,5,0
843f707ffffffff,128,0
84532cbffffffff,17,0
8439b2bffffffff,78,0
8420c45ffffffff,7,0
84a78c7ffffffff,2,0
8409183ffffffff,1,0
84c2d35ffffffff,3,0
844ce17ffffffff,30,0
848fa41ffffffff,3,0
842b229ffffffff,18,0
8443b51ffffffff,88,0
840ba5dffffffff,3,0
849580dffffffff,1,0
8458969ffffffff,2,0
844d5e1ffffffff,13,0
8422ea9ffffffff,3,0
8468139ffffffff,8,0
8444c27ffffffff,244,0
84400e9ffffffff,3,0
84168b5ffffffff,7,0
845f003ffffffff,2,0
840cde5ffffffff,1,0
8412f31ffffffff,15,0
843ac05ffffffff,1,0
8450519ffffffff,1,0
843cce1ffffffff,5,0
84c2ccdffffffff,2,0
8465325ffffffff,15,0
8420eb9ffffffff,1,0
845da03ffffffff,1,0
843e6c1ffffffff,1,0
842945bffffffff,1,0
8499881ffffffff,1,0
84a56e1ffffffff,1,0
84a59e1ffffffff,1,0
84a5965ffffffff,14,0
8456c23ffffffff,10,0
84be54bffffffff,104,0
8460169ffffffff,213,0
843cc15ffffffff,9,0
84458cdffffffff,14,0
8416e17ffffffff,1,0
8433405ffffffff,2,0
8458909ffffffff,10,0
84344d9ffffffff,13,0
8436aa1ffffffff,1,0
84454d3ffffffff,9,0
8448de3ffffffff,173,0
84b26b5ffffffff,24,0
843a2ddffffffff,1,0
8414021ffffffff,3,0
8434f47ffffffff,1,0
84598bdffffffff,1,0
8449945ffffffff,51,0
84074edffffffff,37,0
84a81c9ffffffff,42,0
842542dffffffff,11,0
8430917ffffffff,110,0
84394d5ffffffff,31,0
84a04ddffffffff,1,0
8440299ffffffff,21,0
843f4c9ffffffff,153,3
84a9567ffffffff,15,0
846d25dffffffff,3,0
844d5d1ffffffff,1,0
84a8331ffffffff,113,0
8407123ffffffff,1,0
840cf51ffffffff,63,0
843a74dffffffff,1,0
8406857ffffffff,1,0
846a08dffffffff,3,0
844b6d5ffffffff,123,0
8418527ffffffff,29,0
842a5a5ffffffff,1,0
8411ae5ffffffff,28,0
8407061ffffffff,1,0
8435aa1ffffffff,1,0
840e49dffffffff,17,0
8442599ffffffff,101,0
84446c7ffffffff,488,0
846d411ffffffff,2,0
84619c9ffffffff,22,0
84272bbffffffff,28,0
844cd65ffffffff,5,0
842a621ffffffff,1,0
841340bffffffff,5,0
8475081ffffffff,20,0
84b25abffffffff,2,0
845ee53ffffffff,3,0
8480185ffffffff,1,0
84619d9ffffffff,22,0
84121dbffffffff,5,0
848a089ffffffff,1,0
8444895ffffffff,41,0
84442ebffffffff,13,0
842a4e5ffffffff,9,0
8442457ffffffff,4,0
8432699ffffffff,2,0
849766dffffffff,4,0
842b827ffffffff,58,0
84581d7ffffffff,4,0
84c2c99ffffffff,2,0
844e453ffffffff,1,0
849c245ffffffff,12,0
84498e3ffffffff,63,0
845eda1ffffffff,1,0
841a823ffffffff,51,0
847162dffffffff,1,0
84425b3ffffffff,17,0
8419761ffffffff,60,0
845991dffffffff,1,0
84451b5ffffffff,2,0
84c34a5ffffffff,5,0
8426cb1ffffffff,463,1
8465a49ffffffff,2,0
84a68d9ffffffff,1,0
84bed1dffffffff,20,0
842f511ffffffff,10,0
84bceadffffffff,5,0
844c893ffffffff,4,0
8426ce7ffffffff,387,0
84449b5ffffffff,2,0
842b511ffffffff,1,0
849cd29ffffffff,1,0
84688edffffffff,1,0
8413847ffffffff,7,0
845d351ffffffff,30,0
8460a13ffffffff,70,0
8408c2bffffffff,3,0
843f1c5ffffffff,1,0
8428d2bffffffff,26,0
841bb19ffffffff,15,0
840e65bffffffff,2,0
8497645ffffffff,1,0
84be4e9ffffffff,11,0
846c435ffffffff,1,0
8444eddffffffff,173,0
849d583ffffffff,1,0
843763dffffffff,1,0
84a7aabffffffff,17,0
8441735ffffffff,13,0
847d6dbffffffff,2,0
