hex,count_good_aircraft,count_bad_aircraft
8453945ffffffff,5,0
8429985ffffffff,28,0
844b763ffffffff,6,0
844369bffffffff,1,0
844d209ffffffff,1,0
845c33dffffffff,1,0
84420b9ffffffff,2,0
84b8f6dffffffff,2,0
849d63dffffffff,8,0
84a5b21ffffffff,9,0
84838e9ffffffff,5,0
84a8f15ffffffff,24,0
845d343ffffffff,11,0
844cb43ffffffff,3,0
8432a19ffffffff,1,0
842d157ffffffff,35,0
84358cbffffffff,13,0
844183bffffffff,1,0
841a709ffffffff,1,0
8429131ffffffff,19,0
8427853ffffffff,33,0
849d63bffffffff,3,0
84416d3ffffffff,7,0
84274a7ffffffff,610,0
848d987ffffffff,5,0
843c93bffffffff,15,0
84951ddffffffff,1,0
843f351ffffffff,37,0
8409aa9ffffffff,12,0
844509bffffffff,70,0
84be8c3ffffffff,23,0
846423bffffffff,2,0
8465925ffffffff,50,0
848b8cdffffffff,9,0
84508a5ffffffff,1,0
846751bffffffff,3,0
84356bbffffffff,12,0
841af61ffffffff,2,0
846a6d7ffffffff,1,0
842cb11ffffffff,10,1
842c113ffffffff,3,0
842cdb9ffffffff,1,0
84a835dffffffff,65,0
8419965ffffffff,12,0
842f9d5ffffffff,15,0
845249bffffffff,1,0
8456ae3ffffffff,1,0
8427945ffffffff,32,0
8428b47ffffffff,173,0
840e733ffffffff,4,0
842f63dffffffff,1,0
845c081ffffffff,1,0
849d043ffffffff,1,0
841b8a7ffffffff,13,0
8407a9dffffffff,1,0
84180b5ffffffff,7,0
840b15dffffffff,2,0
8433591ffffffff,1,0
8482d23ffffffff,3,0
8441ac3ffffffff,61,0
8438049ffffffff,23,0
8408c07ffffffff,3,0
847eb2dffffffff,2,0
8443219ffffffff,2,0
8416c69ffffffff,4,0
841a9ddffffffff,8,0
8438209ffffffff,22,0
8450731ffffffff,1,0
84270e9ffffffff,139,0
84382cbffffffff,11,0
846510bffffffff,14,0
841fb1dffffffff,630,0
846782dffffffff,15,0
84534b9ffffffff,65,0
8469825ffffffff,3,0
8408167ffffffff,53,0
843991dffffffff,9,0
846d299ffffffff,29,0
843f253ffffffff,185,0
84a94e5ffffffff,22,0
8412a29ffffffff,2,0
8468517ffffffff,3,0
844cc89ffffffff,4,0
841c2d5ffffffff,3,0
841f137ffffffff,480,0
84bec67ffffffff,4,0
8418765ffffffff,62,0
844569dffffffff,5,0
841aa41ffffffff,14,0
845669dffffffff,1,0
8419a67ffffffff,2,0
8465137ffffffff,1,0
847b05dffffffff,3,0
8427201ffffffff,1,0
845410bffffffff,19,0
8410919ffffffff,63,0
8406601ffffffff,14,0
8458b13ffffffff,1,0
8408c47ffffffff,1,0
8438d67ffffffff,1,0
8441267ffffffff,2,0
84498d3ffffffff,37,0
842606bffffffff,100,0
842a461ffffffff,19,0
848a9e3ffffffff,4,0
84a8c63ffffffff,13,0
8444ea1ffffffff,421,0
84bfb63ffffffff,1,0
8464917ffffffff,1,0
84639c1ffffffff,4,0
8416d91ffffffff,2,0
8419697ffffffff,556,0
8465067ffffffff,75,0
840714bffffffff,1,0
844a21dffffffff,9,0
84c8b69ffffffff,3,0
8402c21ffffffff,1,0
842f85dffffffff,3,0
8435333ffffffff,3,0
8426155ffffffff,121,0
844b103ffffffff,59,0
8472edbffffffff,1,0
844b625ffffffff,92,0
84415c1ffffffff,52,0
84a89ebffffffff,9,0
8420085ffffffff,11,0
84338cbffffffff,1,0
841a681ffffffff,1,0
845059bffffffff,2,0
84ce811ffffffff,1,0
84be1c7ffffffff,1,0
84a8a4bffffffff,2,0
845e34bffffffff,1,0
8441029ffffffff,16,0
848a003ffffffff,3,0
84168d7ffffffff,1,0
84530c9ffffffff,45,0
84694ddffffffff,7,0
843c99dffffffff,22,0
8402f4bffffffff,1,0
8416f27ffffffff,2,0
8468519ffffffff,10,0
8464a35ffffffff,3,0
8426f6bffffffff,272,0
84a89bbffffffff,80,0
84b2621ffffffff,6,0
8406c5dffffffff,1,0
84076a9ffffffff,37,0
8412ee9ffffffff,135,0
8427613ffffffff,48,0
843836dffffffff,33,0
8469413ffffffff,57,0
84bc49bffffffff,6,0
843082dffffffff,1,0
841fb2bffffffff,467,0
849d561ffffffff,16,0
84290b1ffffffff,75,0
8431853ffffffff,78,0
8444663ffffffff,57,0
8487227ffffffff,2,0
8486521ffffffff,1,0
8475045ffffffff,3,0
84290ddffffffff,2,0
84302e5ffffffff,2,0
8430ce9ffffffff,1,0
84810dbffffffff,5,0
841e0cdffffffff,233,0
842f135ffffffff,4,0
84649d7ffffffff,4,0
841f1b3ffffffff,167,0
842703dffffffff,104,0
8468815ffffffff,1,0
842b0d3ffffffff,75,0
8444357ffffffff,28,0
8443051ffffffff,23,0
843a44dffffffff,1,0
840b8e9ffffffff,2,0
842e051ffffffff,22,0
8418cebffffffff,11,0
84288bbffffffff,227,0
84a8169ffffffff,7,0
8454f41ffffffff,4,0
843c831ffffffff,25,0
84382d9ffffffff,7,0
8442029ffffffff,50,0
84bb759ffffffff,1,0
8460a9dffffffff,49,0
841a0d3ffffffff,1,0
846084dffffffff,29,0
84811a3ffffffff,25,0
841805dffffffff,92,0
84295a7ffffffff,19,0
8444edbffffffff,231,1
84be11bffffffff,6,0
8443637ffffffff,1,0
84ce9e3ffffffff,1,0
845ef69ffffffff,1,0
843d85dffffffff,29,0
8485a01ffffffff,3,0
842680dffffffff,124,0
8458531ffffffff,4,0
846b141ffffffff,1,0
8418b47ffffffff,1,0
848bb0dffffffff,15,0
8460a17ffffffff,78,0
843ca2dffffffff,12,0
842ba9dffffffff,102,0
84112b9ffffffff,5,0
84235e5ffffffff,2,0
844da4dffffffff,7,0
841d099ffffffff,1,0
841ef49ffffffff,202,0
8443305ffffffff,9,0
84c2289ffffffff,6,0
841e015ffffffff,176,0
84be607ffffffff,80,0
8444649ffffffff,30,0
8428a8bffffffff,54,0
846b50bffffffff,1,0
84da819ffffffff,7,0
84a8325ffffffff,30,0
842c749ffffffff,34,0
848e6b1ffffffff,10,0
84a8193ffffffff,19,0
8409327ffffffff,20,0
843e61bffffffff,72,0
84454abffffffff,20,0
844b0cbffffffff,6,0
8480637ffffffff,3,0
84544c5ffffffff,4,0
8458e2dffffffff,9,0
841f1c9ffffffff,114,0
84b8495ffffffff,9,0
8444433ffffffff,139,0
8427629ffffffff,36,0
8435659ffffffff,18,0
8428abdffffffff,128,0
84a92e3ffffffff,3,0
848ae61ffffffff,1,0
841b44dffffffff,4,0
8413687ffffffff,2,0
84674ddffffffff,11,0
8416ab9ffffffff,3,0
84534dbffffffff,5,1
84a9083ffffffff,8,0
845e25dffffffff,1,0
841e163ffffffff,438,0
84b20a9ffffffff,11,0
848ca47ffffffff,8,0
8422d23ffffffff,1,0
846d293ffffffff,30,0
849d00dffffffff,1,0
8411013ffffffff,13,0
846102bffffffff,6,0
8481a17ffffffff,74,1
843cb0dffffffff,25,0
8408297ffffffff,35,0
840e9b7ffffffff,5,0
8427ad7ffffffff,125,0
845ce4dffffffff,2,0
848bb6bffffffff,15,0
840f689ffffffff,6,0
844d141ffffffff,6,0
84652ddffffffff,5,0
8412f41ffffffff,11,0
8414ebdffffffff,4,0
84b2e03ffffffff,2,0
8427439ffffffff,131,1
84b91c3ffffffff,21,0
848f5cbffffffff,7,0
84a7a33ffffffff,11,0
8416c97ffffffff,1,0
84b2ca5ffffffff,1,0
84290d9ffffffff,1,0
843f613ffffffff,111,0
8430983ffffffff,360,0
8419acdffffffff,1,0
8456c95ffffffff,2,0
84b21e1ffffffff,14,0
8414e6dffffffff,1,0
841d611ffffffff,5,0
84671b3ffffffff,15,0
8482d09ffffffff,1,0
84609b5ffffffff,12,0
84534c7ffffffff,5,0
8423033ffffffff,3,0
8402b07ffffffff,1,0
84284b5ffffffff,3,0
842811bffffffff,146,0
846636bffffffff,2,0
847c759ffffffff,2,0
840885dffffffff,11,0
8410013ffffffff,5,0
84426d1ffffffff,12,0
8475b49ffffffff,1,0
84138a3ffffffff,2,0
8445707ffffffff,40,0
84696a3ffffffff,24,0
8408f69ffffffff,6,0
8439081ffffffff,91,0
844f4b5ffffffff,13,0
848cd0dffffffff,12,0
841b581ffffffff,9,0
8495a2bffffffff,5,0
84111b5ffffffff,20,0
84c2e1bffffffff,36,0
848d957ffffffff,3,0
84111b9ffffffff,66,0
8440527ffffffff,3,0
8430051ffffffff,7,0
8426d8dffffffff,206,0
841e957ffffffff,89,0
8406d8dffffffff,4,0
8465069ffffffff,55,0
84ae767ffffffff,1,0
846d211ffffffff,1,0
84261e3ffffffff,195,0
84196bbffffffff,558,0
84678b1ffffffff,40,0
8434d03ffffffff,1,0
842c2d5ffffffff,4,0
8482cd7ffffffff,1,0
84535d5ffffffff,47,0
84951d1ffffffff,2,0
842b9e1ffffffff,21,0
842ab33ffffffff,493,0
8419299ffffffff,25,0
842cad9ffffffff,11,0
84074ddffffffff,14,0
8412111ffffffff,1,0
8465243ffffffff,13,0
848ba9dffffffff,2,0
84181edffffffff,31,0
8429559ffffffff,16,0
842b167ffffffff,36,0
843ae09ffffffff,1,0
841e337ffffffff,444,0
841c989ffffffff,2,0
840b045ffffffff,12,0
8444e83ffffffff,492,1
840b169ffffffff,20,0
8418c11ffffffff,1,0
8436c37ffffffff,1,0
842a567ffffffff,25,0
84076e3ffffffff,21,0
848a22bffffffff,5,0
84421e9ffffffff,41,0
8418237ffffffff,55,0
8481a35ffffffff,1,0
8452b37ffffffff,3,0
84645c3ffffffff,4,0
840f74bffffffff,3,0
842a6ebffffffff,1,0
8409999ffffffff,34,0
8426933ffffffff,162,0
84189b1ffffffff,2,0
843c845ffffffff,27,0
845c2d5ffffffff,1,0
845e6d1ffffffff,1,0
8475125ffffffff,4,0
842e29dffffffff,87,0
8438cb3ffffffff,3,0
843cd2bffffffff,18,0
841020dffffffff,34,1
844d515ffffffff,1,0
8412743ffffffff,11,0
84bf933ffffffff,1,0
8470f53ffffffff,1,0
840d619ffffffff,6,0
848b9b9ffffffff,2,0
841f355ffffffff,64,0
840f561ffffffff,1,0
8412035ffffffff,2,0
842d53bffffffff,134,0
848acebffffffff,1,0
84be5e7ffffffff,14,0
848c955ffffffff,11,0
8408c19ffffffff,1,0
8466da5ffffffff,6,0
8469151ffffffff,1,0
84705dbffffffff,1,0
84320c3ffffffff,1,0
845530dffffffff,14,0
8460d21ffffffff,17,0
843f1c9ffffffff,3,0
8464169ffffffff,16,0
8416f5bffffffff,23,0
8410e33ffffffff,15,0
846ae13ffffffff,1,0
842ad27ffffffff,330,0
845ee91ffffffff,2,0
8441005ffffffff,26,0
845c64dffffffff,1,0
842b165ffffffff,41,0
8448a23ffffffff,142,0
847353dffffffff,1,0
84b8129ffffffff,1,0
84bc4c1ffffffff,11,0
842c2b5ffffffff,15,0
84309a5ffffffff,397,0
8408aa1ffffffff,13,0
842d19dffffffff,2,0
8426191ffffffff,213,0
8452b31ffffffff,4,0
842c061ffffffff,13,0
8418343ffffffff,25,0
8430055ffffffff,18,0
848f2a3ffffffff,6,0
842c8c9ffffffff,14,0
848f289ffffffff,38,0
8427b61ffffffff,8,0
84c3661ffffffff,9,0
8469685ffffffff,9,0
845e685ffffffff,2,0
841ee45ffffffff,386,0
841958dffffffff,272,0
8412cbdffffffff,34,0
8444cabffffffff,599,0
842e683ffffffff,39,0
84089d3ffffffff,24,0
84bea11ffffffff,3,0
8466233ffffffff,29,0
8436d61ffffffff,2,0
84229e9ffffffff,1,0
84429cbffffffff,2,0
8454335ffffffff,2,0
848c115ffffffff,2,0
842c8c1ffffffff,72,0
8410f13ffffffff,49,0
846502bffffffff,16,0
8416431ffffffff,2,0
84688a5ffffffff,21,0
844b6dbffffffff,89,0
84446dbffffffff,497,0
844a251ffffffff,90,0
8428a39ffffffff,66,0
841f427ffffffff,2,0
849ab25ffffffff,1,0
84a7ab7ffffffff,20,0
843ac3dffffffff,1,0
84a953dffffffff,3,0
84ce831ffffffff,2,0
843525dffffffff,2,0
843558bffffffff,5,0
843da1dffffffff,333,1
8428dd5ffffffff,76,0
842815dffffffff,260,0
840b9d5ffffffff,10,0
84351adffffffff,4,0
848ae35ffffffff,1,0
8450713ffffffff,1,0
84a423dffffffff,1,0
84bc4b9ffffffff,5,0
849d6e7ffffffff,1,0
8418acdffffffff,15,0
8419717ffffffff,41,0
845f095ffffffff,6,0
8427a81ffffffff,45,0
844b0c5ffffffff,35,0
846b0d3ffffffff,1,0
846d215ffffffff,28,0
8434489ffffffff,19,0
8468a69ffffffff,15,0
8439b51ffffffff,6,0
841d12bffffffff,1,0
84c2c51ffffffff,24,0
8448133ffffffff,20,0
84282d1ffffffff,12,0
8409017ffffffff,1,0
843b99dffffffff,1,0
84679e9ffffffff,3,0
84b21d1ffffffff,36,0
840f40dffffffff,5,0
84b2e05ffffffff,49,0
8410ddbffffffff,22,0
84698adffffffff,16,0
842f869ffffffff,2,0
841d72dffffffff,7,0
844b4e1ffffffff,6,0
841f0e7ffffffff,126,0
8432b21ffffffff,1,0
8430dadffffffff,42,0
844c955ffffffff,2,0
84411cdffffffff,126,0
8482815ffffffff,2,0
8427753ffffffff,54,0
8429927ffffffff,269,0
843e45bffffffff,121,0
844b107ffffffff,79,0
8406d51ffffffff,4,0
84c2c11ffffffff,16,0
840fa61ffffffff,2,0
84b8819ffffffff,8,0
8412b13ffffffff,18,0
84a8309ffffffff,55,0
840f76bffffffff,2,0
84a8949ffffffff,2,0
847aaabffffffff,9,0
840e9c1ffffffff,2,0
846a09bffffffff,1,0
846c73dffffffff,1,0
846b459ffffffff,1,0
848a8bdffffffff,1,0
8416697ffffffff,1,0
8464e61ffffffff,1,0
84a94abffffffff,3,0
8426e63ffffffff,342,0
8406051ffffffff,1,0
8435ad7ffffffff,2,0
8428ad9ffffffff,122,0
84ae23bffffffff,1,0
841b645ffffffff,1,0
841e225ffffffff,120,0
8407405ffffffff,16,0
8439869ffffffff,1,0
8436c03ffffffff,5,0
840764bffffffff,1,0
8432641ffffffff,3,0
8412debffffffff,85,0
8468755ffffffff,8,0
844126bffffffff,9,0
847b5dbffffffff,6,0
8486111ffffffff,1,0
8467435ffffffff,9,0
8419313ffffffff,2,0
842cf0bffffffff,16,0
8427547ffffffff,65,0
8465215ffffffff,15,0
8464167ffffffff,15,0
8481321ffffffff,21,0
845456dffffffff,2,0
84182c7ffffffff,150,0
849d05dffffffff,1,0
8422c0bffffffff,10,0
843a959ffffffff,1,0
8457b49ffffffff,1,0
8424c95ffffffff,1,0
842b447ffffffff,3,0
848162dffffffff,1,0
841962bffffffff,21,0
8432dedffffffff,6,0
84271a3ffffffff,49,0
8445767ffffffff,11,0
844cac1ffffffff,2,0
8458607ffffffff,1,0
842f669ffffffff,3,0
8439349ffffffff,30,0
843b01dffffffff,1,0
844a43bffffffff,1,0
84088edffffffff,1,0
8464ab7ffffffff,4,0
84a95dbffffffff,6,0
8481ae9ffffffff,37,0
84a91b9ffffffff,50,0
848ca0dffffffff,4,0
8458e19ffffffff,2,0
84534a7ffffffff,11,0
8443145ffffffff,148,0
84a8a1dffffffff,95,0
8475a9dffffffff,4,0
8454c49ffffffff,3,0
843e697ffffffff,7,0
849442dffffffff,1,0
8470b63ffffffff,1,0
844241dffffffff,9,0
8474051ffffffff,4,0
84c2e3dffffffff,75,0
842e49bffffffff,20,0
848bb21ffffffff,14,0
8426447ffffffff,443,0
8438019ffffffff,9,0
84102a9ffffffff,2,0
840f627ffffffff,14,0
841a89dffffffff,2,0
848a139ffffffff,1,0
8461a99ffffffff,9,0
8429095ffffffff,30,0
84878a9ffffffff,2,0
84219e1ffffffff,6,0
844b60dffffffff,90,0
848fa43ffffffff,1,0
841f241ffffffff,53,0
8480755ffffffff,1,0
8460ad7ffffffff,39,0
842a83bffffffff,456,0
8443205ffffffff,14,0
8452d49ffffffff,4,0
843dac3ffffffff,12,0
840e285ffffffff,23,0
846b699ffffffff,2,0
842562bffffffff,2,0
8464809ffffffff,2,0
848db43ffffffff,12,0
845db3dffffffff,1,0
84064d3ffffffff,2,0
84329a5ffffffff,1,0
842c8a7ffffffff,44,0
8426c95ffffffff,662,1
8428129ffffffff,126,0
84192cbffffffff,11,0
844c865ffffffff,63,0
84426ddffffffff,18,0
84b904dffffffff,6,0
8436451ffffffff,5,0
84499dbffffffff,77,0
843ca21ffffffff,7,0
842a715ffffffff,1,0
842a305ffffffff,499,0
842b489ffffffff,1,0
844b69bffffffff,93,0
8464b29ffffffff,4,0
8482905ffffffff,1,0
8406e57ffffffff,5,0
8483b43ffffffff,2,0
848b803ffffffff,3,0
84995abffffffff,1,0
84119b7ffffffff,6,0
842b135ffffffff,44,0
8480c09ffffffff,1,0
8486a1dffffffff,2,0
842f0b5ffffffff,3,0
8406cc3ffffffff,3,0
845f035ffffffff,1,0
84a7827ffffffff,1,0
8438253ffffffff,7,0
842db4bffffffff,229,49
84a8c1dffffffff,3,0
84066c7ffffffff,9,0
8482c6dffffffff,5,0
842f843ffffffff,2,0
8409b25ffffffff,11,0
8436599ffffffff,2,0
84bc409ffffffff,4,0
84a96b7ffffffff,1,0
8428ca7ffffffff,12,0
84ae695ffffffff,2,0
842f48bffffffff,7,0
8438483ffffffff,2,0
844cd09ffffffff,49,0
8432c9bffffffff,9,0
84a58adffffffff,1,0
84b365bffffffff,1,0
846c265ffffffff,1,0
842cf43ffffffff,45,0
8456721ffffffff,1,0
849c219ffffffff,3,0
84b24c9ffffffff,3,0
84bb4b5ffffffff,1,0
8474e19ffffffff,1,0
843da8bffffffff,8,0
84b2199ffffffff,35,0
8448e11ffffffff,29,1
8475133ffffffff,6,0
8444e3bffffffff,246,0
8412725ffffffff,11,0
84274dbffffffff,507,0
8411663ffffffff,9,0
848176bffffffff,6,0
84a95cbffffffff,3,0
84a8c2dffffffff,93,0
844ca91ffffffff,71,0
840ca93ffffffff,3,0
84288e7ffffffff,102,0
848c8ebffffffff,59,0
841115dffffffff,5,0
8467935ffffffff,16,0
843cdcdffffffff,14,0
84589b3ffffffff,1,0
848a211ffffffff,2,0
8442c1dffffffff,13,0
844f20dffffffff,1,0
8444113ffffffff,70,0
8461713ffffffff,1,0
843b1a1ffffffff,4,0
84481b5ffffffff,24,0
8460131ffffffff,55,0
845caa5ffffffff,1,0
84538a9ffffffff,3,0
84b9767ffffffff,2,0
8466751ffffffff,4,0
848ca97ffffffff,19,0
846b611ffffffff,2,0
84695d1ffffffff,83,0
8456065ffffffff,1,0
84be0cbffffffff,1,0
8458c49ffffffff,2,0
840eab7ffffffff,1,0
8418287ffffffff,163,0
8412c05ffffffff,36,0
845446dffffffff,1,0
840e4e3ffffffff,2,0
84088c3ffffffff,5,0
845d15bffffffff,31,0
841ecebffffffff,1,0
8438493ffffffff,2,0
8407491ffffffff,3,0
844d109ffffffff,4,0
8464f3bffffffff,4,0
84064d9ffffffff,1,0
841ee87ffffffff,270,0
8448919ffffffff,115,0
845e511ffffffff,8,0
844e451ffffffff,2,0
844674dffffffff,1,0
84ac92dffffffff,1,0
842d86dffffffff,6,1
848cd65ffffffff,50,0
848f081ffffffff,17,0
8464155ffffffff,2,0
84b2c09ffffffff,6,0
843b653ffffffff,13,0
84618e7ffffffff,44,0
84548e1ffffffff,1,0
8441027ffffffff,96,0
844c8d9ffffffff,26,0
8439acbffffffff,90,0
8411a95ffffffff,47,0
843919bffffffff,205,0
848a35bffffffff,6,0
8402709ffffffff,1,0
844254bffffffff,4,0
84b2591ffffffff,3,0
844cc05ffffffff,15,0
840c8a9ffffffff,2,0
843651dffffffff,5,0
84234a5ffffffff,1,0
8454143ffffffff,5,0
844d5dbffffffff,1,0
8430d2bffffffff,25,0
842981dffffffff,300,5
8444761ffffffff,5,0
8460ce5ffffffff,6,0
845d4edffffffff,2,0
844ce2dffffffff,101,0
8465b15ffffffff,25,0
84261b9ffffffff,241,0
8422561ffffffff,4,0
841b707ffffffff,6,0
8446b35ffffffff,1,0
840bb57ffffffff,47,0
849d1dbffffffff,5,0
84a8d1dffffffff,20,0
841a4b3ffffffff,4,0
8418689ffffffff,461,0
84401d3ffffffff,70,0
84350bdffffffff,1,0
84459c3ffffffff,7,0
84b933dffffffff,1,0
84299e1ffffffff,188,0
8494583ffffffff,2,0
84bb525ffffffff,4,0
847d4a9ffffffff,1,0
84446ddffffffff,752,0
8443835ffffffff,24,0
8459983ffffffff,2,0
8416f01ffffffff,1,0
845c2dbffffffff,1,0
841f9c7ffffffff,474,0
84802c7ffffffff,5,0
8434303ffffffff,5,0
8422605ffffffff,0,1
8410431ffffffff,15,0
8412f05ffffffff,14,0
8418041ffffffff,53,0
8414e31ffffffff,5,0
843b70bffffffff,3,0
843f493ffffffff,67,19
84088dbffffffff,15,0
840c503ffffffff,26,0
8481011ffffffff,5,0
84196e1ffffffff,100,0
84384e7ffffffff,14,0
849526bffffffff,1,0
845c987ffffffff,1,0
8474b6bffffffff,1,0
84275cdffffffff,176,1
8420693ffffffff,1,0
8489a4bffffffff,1,0
8445695ffffffff,12,0
8432ebbffffffff,1,0
849cf19ffffffff,1,0
84a8139ffffffff,262,1
84335a7ffffffff,1,0
842af47ffffffff,50,0
8464c6dffffffff,4,0
8409867ffffffff,45,0
8422981ffffffff,3,0
844bb09ffffffff,86,0
841a4c5ffffffff,2,0
8406a97ffffffff,3,0
84688ebffffffff,1,0
849f997ffffffff,1,0
8455687ffffffff,1,0
84608cdffffffff,13,0
8452f2bffffffff,1,0
8469a55ffffffff,61,0
84b2501ffffffff,1,0
8435855ffffffff,3,0
8427b07ffffffff,25,0
84b35b9ffffffff,5,0
84ad065ffffffff,1,0
8432407ffffffff,4,0
84465ddffffffff,2,0
8468985ffffffff,1,0
84beb69ffffffff,1,0
8420b4bffffffff,1,0
848c5b5ffffffff,1,0
84262abffffffff,169,0
8426ec3ffffffff,320,0
84485edffffffff,92,0
84684b9ffffffff,1,0
8410705ffffffff,7,0
848cd37ffffffff,5,0
8407103ffffffff,1,0
8432685ffffffff,2,0
8418f6dffffffff,2,0
84a7263ffffffff,7,0
845f4d7ffffffff,4,0
840c745ffffffff,14,0
840f0e7ffffffff,2,0
8468addffffffff,1,0
8448f1bffffffff,5,0
848b6e1ffffffff,3,0
8400343ffffffff,1,0
8434113ffffffff,1,0
84bce89ffffffff,1,0
8439339ffffffff,82,0
843f2c3ffffffff,199,0
8427a39ffffffff,26,0
8446589ffffffff,13,0
847505bffffffff,5,0
8440f43ffffffff,12,0
8432235ffffffff,2,0
840c93dffffffff,4,0
841f98dffffffff,207,0
84812bdffffffff,10,0
8435689ffffffff,35,0
84695c3ffffffff,49,0
845e483ffffffff,26,0
8435addffffffff,8,0
8412c35ffffffff,95,0
844c23bffffffff,1,0
8416943ffffffff,20,0
843a60bffffffff,2,0
845f9abffffffff,1,0
845e5d7ffffffff,3,0
848c9b1ffffffff,1,0
8439337ffffffff,329,0
845d25bffffffff,8,0
84274e5ffffffff,146,0
8483ae9ffffffff,1,0
84221d1ffffffff,1,0
842812bffffffff,160,0
84609ebffffffff,15,0
8466d11ffffffff,1,0
848f447ffffffff,14,0
8463ad7ffffffff,3,0
8443959ffffffff,1,0
840e8c1ffffffff,2,0
84be68dffffffff,13,0
8423a95ffffffff,1,0
8429801ffffffff,7,0
84299d3ffffffff,46,0
842c2e1ffffffff,130,0
8418ca1ffffffff,14,0
84c2c17ffffffff,13,0
8411a3bffffffff,31,1
8453495ffffffff,94,0
8458889ffffffff,9,0
8444a9bffffffff,591,2
8468a4bffffffff,20,0
8474207ffffffff,2,0
842c045ffffffff,45,1
84335a9ffffffff,5,0
846c559ffffffff,1,0
8428aa5ffffffff,102,0
84485a5ffffffff,11,0
8457763ffffffff,1,0
8428461ffffffff,1,0
8494501ffffffff,9,0
844b2c9ffffffff,9,0
843d065ffffffff,13,0
84104d7ffffffff,1,0
848aaa7ffffffff,2,0
840cf19ffffffff,8,0
841a945ffffffff,13,0
84bae61ffffffff,1,0
8481291ffffffff,5,0
84280abffffffff,1,0
8439747ffffffff,175,0
845375dffffffff,118,0
84652b1ffffffff,11,0
8473515ffffffff,1,0
844443bffffffff,168,0
8467445ffffffff,12,0
84068d7ffffffff,1,0
84318d1ffffffff,2,0
8434b15ffffffff,1,0
8458095ffffffff,1,0
8423539ffffffff,1,0
846e531ffffffff,1,0
844d189ffffffff,1,0
8443455ffffffff,1,0
8419335ffffffff,5,0
8427625ffffffff,86,0
84944bbffffffff,1,0
8443267ffffffff,28,0
846728bffffffff,11,0
84329b7ffffffff,3,0
84194c1ffffffff,416,0
843a765ffffffff,2,0
84bc93dffffffff,1,0
8426737ffffffff,276,0
843e299ffffffff,8,0
8475237ffffffff,1,0
841640bffffffff,2,0
846086bffffffff,14,0
84350c3ffffffff,1,0
8412e09ffffffff,25,0
8426421ffffffff,252,0
8408f55ffffffff,5,0
841659bffffffff,9,0
841b1adffffffff,8,0
84075edffffffff,8,0
8443119ffffffff,2,0
840dac3ffffffff,1,0
847b197ffffffff,2,0
843cd09ffffffff,19,0
842d94dffffffff,17,0
843b02bffffffff,2,0
841085dffffffff,50,0
84bf481ffffffff,29,0
84beb0dffffffff,1,0
8445155ffffffff,9,0
844d4adffffffff,1,0
84425edffffffff,1,0
84751d1ffffffff,12,0
8444241ffffffff,30,0
843a0e9ffffffff,2,0
845c699ffffffff,1,0
8409ad9ffffffff,2,0
841d98bffffffff,2,0
843f5d5ffffffff,73,0
8451405ffffffff,1,0
84a75a9ffffffff,1,0
843826dffffffff,34,0
848b62dffffffff,1,0
843b655ffffffff,1,0
8411509ffffffff,8,0
84b2703ffffffff,1,0
843ade1ffffffff,1,0
84ce817ffffffff,1,0
84670d1ffffffff,11,0
8464a8dffffffff,1,0
8411461ffffffff,1,0
84538c7ffffffff,1,0
8408f29ffffffff,22,0
842b967ffffffff,28,0
843af45ffffffff,2,0
841ef41ffffffff,239,0
8461911ffffffff,11,0
840e445ffffffff,2,0
846388bffffffff,1,0
841e181ffffffff,478,0
84bce13ffffffff,5,0
84481e7ffffffff,21,0
844b505ffffffff,18,0
844809dffffffff,9,0
8418409ffffffff,165,0
843c9adffffffff,26,0
8453ab9ffffffff,28,0
8453ac9ffffffff,4,0
8448e69ffffffff,17,0
8466ae1ffffffff,9,0
840e127ffffffff,2,0
8458119ffffffff,4,0
8418353ffffffff,59,0
8442811ffffffff,2,0
84384e9ffffffff,21,0
8461a61ffffffff,5,0
8427919ffffffff,77,0
8416e59ffffffff,5,0
841d13bffffffff,1,0
84426dbffffffff,6,0
8419239ffffffff,9,0
8402d55ffffffff,1,0
841e50bffffffff,21,0
8434955ffffffff,1,0
8428769ffffffff,13,0
84be4d3ffffffff,11,0
8462e59ffffffff,1,0
848cb03ffffffff,9,0
842b985ffffffff,99,0
843993bffffffff,26,0
8474917ffffffff,1,0
840e72bffffffff,5,0
8454a55ffffffff,2,0
8457963ffffffff,1,0
8448557ffffffff,47,0
841eab7ffffffff,189,0
842db07ffffffff,65,17
8419553ffffffff,248,0
844d5c9ffffffff,2,0
8465435ffffffff,1,0
8418081ffffffff,82,0
8419705ffffffff,34,0
8411515ffffffff,6,0
841cea9ffffffff,3,0
844e5a5ffffffff,1,0
8408303ffffffff,2,0
8486c63ffffffff,1,0
8422815ffffffff,2,0
840cf27ffffffff,7,0
840c669ffffffff,1,0
84068b3ffffffff,1,0
8460b59ffffffff,19,0
84a735bffffffff,66,0
846180bffffffff,28,0
84c9943ffffffff,3,0
8464ae7ffffffff,12,0
841396dffffffff,2,0
8464d5dffffffff,3,0
844536bffffffff,14,0
8429a65ffffffff,334,4
8440f25ffffffff,1,0
8444135ffffffff,406,1
844511dffffffff,9,0
84bef43ffffffff,68,0
840b757ffffffff,4,0
84638cbffffffff,1,0
847b009ffffffff,5,0
842623bffffffff,114,0
848a1abffffffff,2,0
848d219ffffffff,3,0
