hex,count_good_aircraft,count_bad_aircraft
845e465ffffffff,12,0
8411009ffffffff,2,0
84b2e6bffffffff,42,0
846b1b1ffffffff,1,0
84bc6a9ffffffff,1,0
8418151ffffffff,95,0
844e5b5ffffffff,1,0
847145dffffffff,2,0
841ecabffffffff,18,0
8471513ffffffff,3,0
84502b1ffffffff,1,0
842b8b5ffffffff,243,0
841d4c7ffffffff,1,0
8427187ffffffff,24,0
8444cb5ffffffff,339,0
845c093ffffffff,1,0
843b2a7ffffffff,2,0
8439919ffffffff,18,0
84b35a3ffffffff,7,0
8442d1bffffffff,1,0
84b8483ffffffff,5,0
84389d9ffffffff,1,0
848da2dffffffff,15,0
842e889ffffffff,5,0
84062d1ffffffff,3,0
844c35dffffffff,2,0
84831e7ffffffff,12,0
8444b51ffffffff,142,0
846991dffffffff,41,0
8449b3bffffffff,6,0
842b945ffffffff,5,0
8427737ffffffff,25,0
8481153ffffffff,7,0
846a501ffffffff,11,0
84608e1ffffffff,24,0
844c1b9ffffffff,8,0
84342d1ffffffff,11,0
841a947ffffffff,6,0
842c21bffffffff,1,0
841ce07ffffffff,1,0
844d607ffffffff,2,0
840125dffffffff,1,0
84ba623ffffffff,1,0
844d193ffffffff,1,0
841b739ffffffff,1,0
848a837ffffffff,4,0
8453517ffffffff,23,0
844eee7ffffffff,1,0
846d217ffffffff,2,0
84b2327ffffffff,1,0
84102c7ffffffff,1,0
8461539ffffffff,2,0
8416539ffffffff,1,0
848174dffffffff,7,0
841b609ffffffff,2,0
84081b9ffffffff,3,0
848a115ffffffff,3,0
84265a1ffffffff,179,0
8416f1bffffffff,1,0
84454d7ffffffff,30,0
84a895dffffffff,2,0
843d10dffffffff,62,0
848c5edffffffff,1,0
84451b3ffffffff,18,0
841e283ffffffff,12,0
8454a1bffffffff,2,0
846516dffffffff,9,0
8464293ffffffff,2,0
8445a9dffffffff,7,0
8419099ffffffff,46,0
842f453ffffffff,2,0
843f441ffffffff,86,0
848da91ffffffff,1,0
842d9c1ffffffff,1,0
84be2dbffffffff,5,0
84416ebffffffff,17,0
8468945ffffffff,1,0
8411367ffffffff,1,0
843b4e7ffffffff,3,0
842e993ffffffff,4,0
8418651ffffffff,170,0
8427287ffffffff,6,0
845835bffffffff,1,0
840b869ffffffff,13,0
8481859ffffffff,74,1
8442f4bffffffff,56,0
846d299ffffffff,31,0
842c1bdffffffff,35,0
84bceebffffffff,4,0
8432dcbffffffff,1,0
843c899ffffffff,58,0
84bf4b9ffffffff,35,0
842ea99ffffffff,1,0
848d151ffffffff,5,0
8460d43ffffffff,2,0
842b489ffffffff,1,0
8435ae5ffffffff,4,0
84426c5ffffffff,27,0
84536dbffffffff,14,0
842a86bffffffff,478,0
84421d3ffffffff,2,0
843b817ffffffff,3,0
8436cddffffffff,1,0
842d499ffffffff,11,0
84cc0b9ffffffff,1,0
84426e7ffffffff,1,0
8444e57ffffffff,231,0
8413b29ffffffff,2,0
84a8e3dffffffff,8,0
84448b3ffffffff,267,0
84066d9ffffffff,7,0
845c949ffffffff,1,0
8428259ffffffff,37,0
84456b7ffffffff,13,0
845e421ffffffff,13,0
8466a29ffffffff,13,0
841219dffffffff,18,0
8470251ffffffff,1,0
84a7a61ffffffff,5,0
84be007ffffffff,8,0
8412e97ffffffff,53,0
847aaabffffffff,8,0
844daa1ffffffff,1,0
8474d47ffffffff,2,0
8426ce3ffffffff,246,0
8481a91ffffffff,17,0
848066dffffffff,3,0
8464a37ffffffff,1,0
843b915ffffffff,1,0
8481851ffffffff,74,1
844b243ffffffff,9,0
8455541ffffffff,1,0
8442b31ffffffff,1,0
841ed99ffffffff,62,0
84bef55ffffffff,13,0
8408a99ffffffff,6,0
847c6c3ffffffff,2,0
842a2d5ffffffff,3,0
848c8b5ffffffff,36,0
848bb21ffffffff,11,0
841a09bffffffff,3,0
846b94dffffffff,1,0
8428b5dffffffff,78,0
842c50dffffffff,13,0
843f6a9ffffffff,150,0
84a8221ffffffff,27,0
847b01dffffffff,2,0
84275bbffffffff,430,0
8416ad7ffffffff,52,0
841b8a3ffffffff,6,0
84126d7ffffffff,6,0
8445095ffffffff,24,0
8418557ffffffff,23,0
845e8bdffffffff,2,0
841a86dffffffff,5,0
842e059ffffffff,28,0
8466947ffffffff,3,0
84198b9ffffffff,3,0
8428c9dffffffff,2,0
848ad0dffffffff,3,0
8469499ffffffff,3,0
841cde7ffffffff,1,0
84b3365ffffffff,4,0
84a9493ffffffff,2,0
84651d3ffffffff,44,0
845e34bffffffff,1,0
84be631ffffffff,153,0
842c8c7ffffffff,48,0
8467943ffffffff,23,0
8426c5bffffffff,202,0
8460a3bffffffff,38,0
84110a9ffffffff,3,0
8408007ffffffff,8,0
84a8081ffffffff,5,0
8466d11ffffffff,4,0
841f129ffffffff,405,0
840c8a9ffffffff,52,0
844529bffffffff,4,0
8447901ffffffff,2,0
841803bffffffff,18,0
8406281ffffffff,1,0
8420253ffffffff,2,0
844bb45ffffffff,80,0
84b2f19ffffffff,4,0
84294a7ffffffff,2,0
8438221ffffffff,3,0
84b91d5ffffffff,3,0
8426651ffffffff,296,0
841eb6bffffffff,72,0
847aaedffffffff,1,0
8497ab3ffffffff,2,0
84396a3ffffffff,159,0
842da5dffffffff,54,4
842fb43ffffffff,3,0
84bea97ffffffff,162,0
840b1c5ffffffff,1,0
843da3dffffffff,138,0
84ad335ffffffff,4,0
8469105ffffffff,3,0
84a574dffffffff,1,0
84bb6c1ffffffff,3,0
840b047ffffffff,9,0
841352dffffffff,2,0
841f307ffffffff,67,0
848d885ffffffff,21,0
849d293ffffffff,1,0
8465801ffffffff,5,0
8434b3bffffffff,2,0
848c161ffffffff,47,0
842a811ffffffff,340,0
84488d1ffffffff,10,0
84bcca7ffffffff,8,0
844a1d7ffffffff,1,0
8433963ffffffff,1,0
841d491ffffffff,1,0
841328bffffffff,1,0
848ba1bffffffff,11,0
84202d5ffffffff,11,0
8410b59ffffffff,8,0
8433561ffffffff,4,0
841e02dffffffff,355,0
849d531ffffffff,1,0
8466b01ffffffff,3,0
8426b1bffffffff,88,0
8486987ffffffff,6,0
843a2e1ffffffff,3,0
8408a8dffffffff,11,0
842215dffffffff,4,0
84c9869ffffffff,4,0
84b2755ffffffff,1,0
842392bffffffff,1,0
8427603ffffffff,25,0
84a5961ffffffff,12,0
848c75dffffffff,1,0
84394b9ffffffff,34,0
849f967ffffffff,1,0
844caabffffffff,50,0
844588dffffffff,12,0
843d943ffffffff,20,0
84134e9ffffffff,1,0
84652c3ffffffff,23,0
846a509ffffffff,6,0
84c2c61ffffffff,17,0
841c10bffffffff,1,0
843b555ffffffff,3,0
8494555ffffffff,17,0
84431a1ffffffff,54,0
8475081ffffffff,20,0
8443307ffffffff,91,0
840ca03ffffffff,26,0
8441415ffffffff,88,0
84601a3ffffffff,4,0
8428c83ffffffff,7,0
8412cedffffffff,53,0
8460027ffffffff,14,0
846a705ffffffff,1,0
842e2d7ffffffff,10,0
84bc4a1ffffffff,2,0
844d635ffffffff,1,0
849431bffffffff,1,0
84424d1ffffffff,78,0
843a199ffffffff,3,0
8479919ffffffff,1,0
840e949ffffffff,1,0
84a8185ffffffff,66,0
84118c1ffffffff,182,0
841f00bffffffff,116,0
8470855ffffffff,1,0
840628bffffffff,3,0
84802a3ffffffff,2,0
845e46dffffffff,18,0
8428695ffffffff,2,0
845f56bffffffff,1,0
84c2ecbffffffff,3,0
84169d9ffffffff,1,0
842da53ffffffff,22,2
842adc3ffffffff,1,0
8453705ffffffff,27,0
84a9443ffffffff,3,0
8408111ffffffff,1,0
840f9d9ffffffff,1,0
8478b11ffffffff,1,0
8427907ffffffff,83,0
840f283ffffffff,1,0
8437699ffffffff,3,0
8475181ffffffff,4,0
8428359ffffffff,99,0
8428033ffffffff,28,0
842b295ffffffff,21,0
842cd8dffffffff,9,0
840812dffffffff,12,0
841e927ffffffff,33,0
842cf05ffffffff,28,0
8468285ffffffff,7,0
84752d9ffffffff,3,0
848aaa3ffffffff,3,0
8439263ffffffff,57,0
8449989ffffffff,53,0
848d421ffffffff,1,0
8422eb9ffffffff,1,0
8466b59ffffffff,23,0
846556dffffffff,8,0
8435b29ffffffff,1,0
84645c3ffffffff,3,0
842a81dffffffff,318,0
8428313ffffffff,42,0
843a2c3ffffffff,2,0
84a6db9ffffffff,1,0
840c9dbffffffff,1,0
84c30a3ffffffff,3,0
844bac9ffffffff,14,0
84182a5ffffffff,37,0
849fb23ffffffff,1,0
844e5d3ffffffff,1,0
84734c1ffffffff,1,0
8442491ffffffff,76,0
84a71a7ffffffff,5,0
840cc0bffffffff,2,0
84058b1ffffffff,1,0
847a6ebffffffff,11,0
844549bffffffff,6,0
8404a65ffffffff,2,0
8426233ffffffff,212,0
849d2a9ffffffff,33,0
8430d55ffffffff,35,0
841f151ffffffff,175,0
8480b45ffffffff,4,0
8418cb7ffffffff,16,0
841e529ffffffff,32,1
84a8f37ffffffff,46,0
847fa03ffffffff,3,0
840b9d1ffffffff,2,0
8410d49ffffffff,11,0
8426a23ffffffff,82,0
845f6edffffffff,4,0
841e0a7ffffffff,214,0
844191dffffffff,65,0
84bcccdffffffff,4,0
8465903ffffffff,12,0
84818a5ffffffff,15,0
840d533ffffffff,1,0
8460325ffffffff,12,0
8466f53ffffffff,29,0
8458eadffffffff,1,0
848d4edffffffff,1,0
842b367ffffffff,24,0
84282b1ffffffff,11,0
8442f05ffffffff,50,0
846d2e9ffffffff,3,0
8427419ffffffff,96,0
841ee6bffffffff,164,0
8411555ffffffff,1,0
84064cdffffffff,2,0
8404c9dffffffff,1,0
842e6b3ffffffff,45,0
842a1e9ffffffff,80,0
84c359dffffffff,2,0
8443003ffffffff,27,0
8426261ffffffff,122,0
848c951ffffffff,1,0
842f4d7ffffffff,2,0
8448125ffffffff,43,0
848a90dffffffff,2,0
844ce07ffffffff,82,0
844b93bffffffff,1,0
84694e1ffffffff,71,1
849aae3ffffffff,1,0
8443323ffffffff,65,0
8441b1dffffffff,60,0
8489a31ffffffff,1,0
847ab39ffffffff,2,0
8403507ffffffff,1,0
842a321ffffffff,362,1
846d341ffffffff,18,0
84295b7ffffffff,3,0
84adac1ffffffff,1,0
84c34d3ffffffff,5,0
848d805ffffffff,15,0
8430cc1ffffffff,61,0
8410a63ffffffff,35,0
841cf67ffffffff,1,0
84661b9ffffffff,41,0
844b44bffffffff,1,0
847902bffffffff,1,0
841f543ffffffff,24,2
844e811ffffffff,1,0
84a7a55ffffffff,8,0
8434e63ffffffff,1,0
84481cbffffffff,39,0
8460dedffffffff,6,0
841ad95ffffffff,1,0
84530e9ffffffff,1,0
8430eedffffffff,76,0
840c297ffffffff,4,0
843960bffffffff,244,0
8427815ffffffff,40,0
840e70bffffffff,6,0
841302bffffffff,1,0
848a8a5ffffffff,1,0
84386c7ffffffff,34,0
8433a61ffffffff,1,0
8401351ffffffff,5,0
849f0bdffffffff,1,0
84200c1ffffffff,9,0
842b99bffffffff,108,0
8470265ffffffff,1,0
8410319ffffffff,29,0
8475093ffffffff,1,0
84b3a87ffffffff,12,0
8468ae3ffffffff,1,0
8444cd7ffffffff,354,0
8411759ffffffff,5,2
843185dffffffff,7,0
84bce33ffffffff,12,0
84212a3ffffffff,1,0
843b569ffffffff,1,0
8418431ffffffff,118,0
846aee7ffffffff,5,0
842e023ffffffff,15,0
84271ddffffffff,24,0
84456bbffffffff,26,0
843c9e3ffffffff,10,0
84318d3ffffffff,81,0
8412863ffffffff,15,0
84478a7ffffffff,1,0
8428c13ffffffff,6,0
844e585ffffffff,2,0
844b6c9ffffffff,177,0
8486827ffffffff,6,0
84095d7ffffffff,1,0
8412045ffffffff,2,0
842b8e1ffffffff,69,1
840cf11ffffffff,14,0
845eed5ffffffff,7,0
849f065ffffffff,1,0
840c129ffffffff,4,0
84b26c9ffffffff,1,0
8486831ffffffff,2,0
843f0ddffffffff,42,0
841b9a7ffffffff,22,0
8444c21ffffffff,309,0
84432ebffffffff,6,0
841693bffffffff,4,0
8406063ffffffff,1,0
847f11dffffffff,1,0
8469323ffffffff,61,0
84464c3ffffffff,8,0
8435645ffffffff,2,0
848036dffffffff,14,0
846a759ffffffff,15,0
845413bffffffff,1,0
841b98bffffffff,7,0
8421995ffffffff,15,0
848f417ffffffff,11,0
846d451ffffffff,2,0
8410037ffffffff,15,0
844980bffffffff,48,0
840f41dffffffff,1,0
84a9549ffffffff,5,0
8461733ffffffff,1,0
841eab7ffffffff,87,0
8460927ffffffff,3,0
845f249ffffffff,1,0
8410e3bffffffff,15,0
8460b2bffffffff,3,0
84bc569ffffffff,2,0
844591dffffffff,8,0
8426e0bffffffff,215,0
842772dffffffff,7,0
84400a1ffffffff,1,0
84014c9ffffffff,1,0
8440d19ffffffff,9,0
843416bffffffff,5,0
844180bffffffff,111,0
84a9489ffffffff,1,0
84bc513ffffffff,3,0
849f4cbffffffff,3,0
8458301ffffffff,2,0
84958e3ffffffff,10,0
84396b1ffffffff,30,0
8464305ffffffff,3,0
8494ec3ffffffff,1,0
845b9e3ffffffff,1,0
846d6c1ffffffff,21,0
847b71dffffffff,2,0
840cf4bffffffff,27,0
8412c47ffffffff,24,0
841edbdffffffff,107,0
84bea3bffffffff,3,0
8468083ffffffff,2,0
845e765ffffffff,1,0
8460ac3ffffffff,8,0
842a1abffffffff,4,0
840675bffffffff,17,0
842fa89ffffffff,4,0
848d887ffffffff,27,0
844d327ffffffff,1,0
846404dffffffff,1,0
846798bffffffff,1,0
84262c5ffffffff,263,0
8464641ffffffff,1,0
8453667ffffffff,113,0
8424859ffffffff,1,0
844103bffffffff,68,0
840e85bffffffff,3,0
8442c09ffffffff,61,0
8407409ffffffff,5,0
840f597ffffffff,9,0
8435001ffffffff,4,0
842aa59ffffffff,318,1
844b6e5ffffffff,1,0
840e747ffffffff,4,0
842c2abffffffff,36,0
848b955ffffffff,2,0
8439861ffffffff,19,0
84102b5ffffffff,1,0
84302e7ffffffff,48,0
84a8891ffffffff,9,0
8410191ffffffff,16,0
8429b0dffffffff,275,0
8428ca5ffffffff,16,0
84a7aabffffffff,12,0
8444a9dffffffff,750,0
8444db7ffffffff,379,0
84b2457ffffffff,11,0
8460265ffffffff,15,0
8428e2dffffffff,4,0
845d161ffffffff,44,0
8411a57ffffffff,4,0
8477a89ffffffff,2,0
8408d85ffffffff,2,0
8444d2dffffffff,67,0
8434c09ffffffff,1,0
8460339ffffffff,59,0
844546bffffffff,2,0
8423645ffffffff,1,0
841ccbbffffffff,1,0
842c8cdffffffff,3,0
845e74bffffffff,9,0
8444955ffffffff,3,0
841ef1bffffffff,254,0
8468451ffffffff,7,0
842628bffffffff,229,0
84bf003ffffffff,1,0
8439841ffffffff,44,0
845e533ffffffff,7,0
849a983ffffffff,1,0
8442137ffffffff,151,0
8494595ffffffff,1,0
84b2305ffffffff,12,0
8414f41ffffffff,4,0
8466c0dffffffff,1,0
840b2d3ffffffff,6,0
8418cd1ffffffff,23,0
848d8d1ffffffff,12,0
84075dbffffffff,17,0
842a131ffffffff,1013,0
84a9649ffffffff,2,0
848b0b9ffffffff,1,0
8423663ffffffff,1,0
849d25dffffffff,30,0
84b3741ffffffff,3,0
8483115ffffffff,1,0
84411cdffffffff,106,0
840e759ffffffff,5,0
844b61bffffffff,169,0
8417139ffffffff,2,0
842f9a9ffffffff,3,0
84186b5ffffffff,240,0
8426a21ffffffff,102,0
8453627ffffffff,85,0
8420a19ffffffff,20,0
84681e5ffffffff,12,0
8446533ffffffff,1,0
8483185ffffffff,1,0
8412ad5ffffffff,3,0
8426231ffffffff,114,0
844a251ffffffff,75,0
84014d5ffffffff,1,0
8429839ffffffff,5,0
84136e5ffffffff,1,0
844b241ffffffff,5,0
8429843ffffffff,105,0
84a898bffffffff,67,0
84a7ad9ffffffff,7,0
8402a45ffffffff,1,0
841e139ffffffff,150,1
8458907ffffffff,3,0
843aec5ffffffff,1,0
8458d35ffffffff,1,0
844b6bdffffffff,88,0
847a895ffffffff,1,0
84a69ebffffffff,1,0
84b84adffffffff,3,0
8427857ffffffff,32,0
8427a53ffffffff,45,0
844a4edffffffff,1,0
849d2d3ffffffff,3,0
840f629ffffffff,5,0
840c161ffffffff,24,0
84a96b5ffffffff,3,0
842cd63ffffffff,12,0
84b35d9ffffffff,1,0
844446bffffffff,258,0
84189c5ffffffff,1,0
847a811ffffffff,6,0
84a950bffffffff,4,0
8406233ffffffff,2,0
8460a0bffffffff,66,0
842164dffffffff,17,0
84c2c35ffffffff,5,0
843863dffffffff,42,0
841344bffffffff,1,0
8438cedffffffff,2,0
842e1a9ffffffff,2,0
841ac49ffffffff,4,0
845f4d1ffffffff,3,0
84be127ffffffff,8,0
8428819ffffffff,125,0
84349d5ffffffff,2,0
8465859ffffffff,2,0
8427761ffffffff,34,0
8428ad9ffffffff,116,0
8444a51ffffffff,75,0
84532b7ffffffff,27,0
84339e5ffffffff,1,0
842890bffffffff,51,0
843e633ffffffff,116,0
84bf985ffffffff,1,0
848db4bffffffff,10,0
84d86b5ffffffff,1,0
845ee97ffffffff,5,0
8441449ffffffff,35,0
8495a51ffffffff,8,0
844b5adffffffff,1,0
84689cdffffffff,1,0
843430dffffffff,2,0
840e2d9ffffffff,1,0
8441081ffffffff,61,0
844528dffffffff,4,0
8418669ffffffff,187,0
842a895ffffffff,464,0
849e5d9ffffffff,1,0
84beb1bffffffff,2,0
8428015ffffffff,1,0
8464a05ffffffff,52,0
8441227ffffffff,2,0
8440503ffffffff,14,0
84bf86dffffffff,1,0
84265bdffffffff,270,0
84bed49ffffffff,15,0
8444c5dffffffff,227,0
84bcc3dffffffff,118,1
8471099ffffffff,1,0
8443327ffffffff,2,0
842ae59ffffffff,7,0
8411631ffffffff,1,0
84ad94dffffffff,4,0
8499b59ffffffff,1,0
8408a19ffffffff,2,0
8430f13ffffffff,58,0
84216c5ffffffff,2,0
846d33dffffffff,4,0
842a823ffffffff,263,0
844e0adffffffff,1,0
840e9d5ffffffff,2,0
84be85bffffffff,2,0
8469823ffffffff,2,0
844c81bffffffff,2,0
840ca4dffffffff,1,0
843d8c9ffffffff,39,2
8409593ffffffff,37,0
8408a01ffffffff,10,0
8440213ffffffff,2,0
845b0b3ffffffff,1,0
8481833ffffffff,9,0
843935bffffffff,66,0
843cb4bffffffff,15,0
846968bffffffff,1,0
84268a1ffffffff,303,0
841f04bffffffff,149,0
844b441ffffffff,1,0
841e2a9ffffffff,88,1
849af25ffffffff,1,0
84b9835ffffffff,1,0
84ba2e9ffffffff,1,0
84432a3ffffffff,8,0
84b2c51ffffffff,12,0
84196c3ffffffff,70,0
845d28bffffffff,2,0
844242dffffffff,33,0
8432049ffffffff,1,0
8466e65ffffffff,33,0
846a403ffffffff,4,0
841009dffffffff,8,0
845d33bffffffff,100,0
8439ab9ffffffff,89,0
84368e3ffffffff,2,0
842b1e9ffffffff,66,0
840c915ffffffff,9,0
842cb4dffffffff,3,0
848f749ffffffff,1,0
849c593ffffffff,1,0
840ea5bffffffff,1,0
84994d5ffffffff,1,0
8426833ffffffff,439,0
8470da3ffffffff,1,0
842a743ffffffff,1,0
8466e45ffffffff,141,0
84225b3ffffffff,1,0
847c617ffffffff,2,0
84be511ffffffff,12,0
848791bffffffff,3,0
845d21bffffffff,8,0
8421989ffffffff,12,0
84659ebffffffff,12,0
842c44dffffffff,94,0
84818dbffffffff,20,0
84b2261ffffffff,23,0
84a8127ffffffff,10,0
8448d2dffffffff,91,0
8438531ffffffff,1,0
844d827ffffffff,6,0
841fa59ffffffff,300,0
84562d7ffffffff,4,0
840f843ffffffff,1,0
849e257ffffffff,1,0
843900bffffffff,64,0
845e529ffffffff,1,0
8434015ffffffff,4,0
8406ebbffffffff,1,0
84c2281ffffffff,9,0
8483127ffffffff,2,0
8453509ffffffff,2,0
84609ddffffffff,112,0
8458329ffffffff,8,0
8495433ffffffff,2,0
84bea91ffffffff,39,0
8453469ffffffff,28,0
841e519ffffffff,15,0
84580ebffffffff,3,0
8430059ffffffff,6,0
840ce49ffffffff,43,0
840ca5bffffffff,13,0
848c33dffffffff,4,0
84640d9ffffffff,2,0
8422cd1ffffffff,8,0
848b88dffffffff,3,0
848a8d1ffffffff,2,0
840ef6bffffffff,1,0
8482eb9ffffffff,4,0
8418eb5ffffffff,2,0
84bb515ffffffff,28,0
84694a3ffffffff,20,0
842b96bffffffff,18,0
842ba4dffffffff,4,0
844f8c5ffffffff,1,0
848e6b7ffffffff,5,0
84655e9ffffffff,1,0
8464cc9ffffffff,1,0
8460825ffffffff,10,0
84256a3ffffffff,1,0
8430c0dffffffff,19,0
842cdd1ffffffff,2,0
8442355ffffffff,24,0
842889bffffffff,200,0
845144dffffffff,1,0
8427a6dffffffff,62,0
843dac3ffffffff,16,0
84661d7ffffffff,36,0
8455a43ffffffff,24,0
841ea03ffffffff,119,0
842b249ffffffff,11,0
8442d3bffffffff,11,0
844cd43ffffffff,69,2
843f6b7ffffffff,46,1
8418a31ffffffff,2,0
84be8d9ffffffff,220,1
844af43ffffffff,1,0
841ea05ffffffff,255,0
843f031ffffffff,2,0
8445665ffffffff,5,0
84bc457ffffffff,11,0
8442547ffffffff,51,0
84a58c7ffffffff,1,0
84c395dffffffff,1,0
84561a9ffffffff,2,0
843b523ffffffff,1,0
842acadffffffff,1,0
841f627ffffffff,40,0
841240bffffffff,2,0
84425c9ffffffff,59,0
841aeedffffffff,6,0
8412de9ffffffff,73,0
844f819ffffffff,1,0
842d5a5ffffffff,34,0
84a90e3ffffffff,21,0
8429aadffffffff,15,1
843f34bffffffff,81,0
84272a7ffffffff,13,0
8444f29ffffffff,477,0
8445899ffffffff,17,0
84448a3ffffffff,163,0
8430d09ffffffff,22,0
848ced3ffffffff,1,0
8459443ffffffff,1,0
84ba76dffffffff,1,0
8432c49ffffffff,1,0
845d005ffffffff,22,0
8411ab3ffffffff,50,0
8418663ffffffff,198,0
8461889ffffffff,29,0
846929bffffffff,5,0
8418423ffffffff,70,0
842600dffffffff,147,0
842c087ffffffff,58,0
84392a7ffffffff,146,1
84375c7ffffffff,1,0
8461311ffffffff,4,0
8441519ffffffff,1,0
847b587ffffffff,1,0
84299b9ffffffff,51,0
8450225ffffffff,1,0
840e593ffffffff,3,0
845664bffffffff,1,0
842e757ffffffff,114,0
8408a89ffffffff,9,0
8448f03ffffffff,32,0
841833bffffffff,29,0
843ad31ffffffff,1,0
84b84a3ffffffff,2,0
84a8931ffffffff,4,0
8429959ffffffff,599,33
84a7129ffffffff,10,0
842b153ffffffff,60,0
840898bffffffff,47,0
842ca35ffffffff,67,0
8410ca1ffffffff,24,0
84970adffffffff,3,0
84c34a5ffffffff,6,0
8453853ffffffff,1,0
84831b1ffffffff,3,0
849d05bffffffff,38,0
8445ac3ffffffff,7,0
84185abffffffff,117,0
8464b27ffffffff,1,0
8428221ffffffff,11,0
848ba5dffffffff,2,0
8481205ffffffff,3,0
8475243ffffffff,1,0
845d359ffffffff,67,0
840c039ffffffff,7,0
8481051ffffffff,2,0
8445a2bffffffff,11,0
8410cc3ffffffff,2,0
8461555ffffffff,1,0
8408ad7ffffffff,5,0
8448a9bffffffff,24,0
84bb2b5ffffffff,4,0
842081dffffffff,1,0
8426a97ffffffff,233,0
842ada9ffffffff,492,0
844b0c7ffffffff,19,0
84391bbffffffff,15,0
845da3dffffffff,2,0
84359a3ffffffff,1,0
849563bffffffff,1,0
840c50bffffffff,10,0
84445cdffffffff,138,0
84440dbffffffff,95,0
846770dffffffff,18,0
842c351ffffffff,33,0
8480b31ffffffff,9,0
84c34e1ffffffff,2,0
8480287ffffffff,7,0
842835bffffffff,66,0
846005bffffffff,6,0
8444ae7ffffffff,460,0
8430e63ffffffff,15,0
840ec27ffffffff,1,0
84831cdffffffff,2,0
84384c1ffffffff,3,0
84186c9ffffffff,278,2
84bfb43ffffffff,1,0
8464535ffffffff,1,0
8446431ffffffff,2,0
843f611ffffffff,45,0
842c0a5ffffffff,3,0
8442ae1ffffffff,6,0
8409b27ffffffff,8,0
843b5edffffffff,2,0
8481581ffffffff,7,0
84a212dffffffff,1,0
84b91d3ffffffff,2,0
8477b33ffffffff,1,0
8466765ffffffff,1,0
84488b9ffffffff,282,0
844419bffffffff,11,0
8461aa7ffffffff,4,0
840b2cdffffffff,3,0
840da43ffffffff,1,0
8450cc1ffffffff,2,0
842914dffffffff,12,0
8429b59ffffffff,488,0
8453603ffffffff,72,0
843426dffffffff,9,0
8460195ffffffff,1,0
8458335ffffffff,2,0
8426d21ffffffff,253,2
84645d9ffffffff,4,0
842e187ffffffff,100,0
842c961ffffffff,96,1
841c161ffffffff,1,0
84110adffffffff,4,0
8410c87ffffffff,14,0
84225a3ffffffff,2,0
8408f23ffffffff,2,0
843b51dffffffff,1,0
84a04cbffffffff,1,0
84111e3ffffffff,5,0
8408ce9ffffffff,1,0
84b25c5ffffffff,9,0
840351bffffffff,1,0
8469a09ffffffff,48,0
8412f51ffffffff,8,0
84b330dffffffff,3,0
842ce9bffffffff,1,0
8428a5dffffffff,8,0
842799bffffffff,36,0
8428e55ffffffff,21,0
8429865ffffffff,662,24
8444345ffffffff,2,0
8467945ffffffff,5,0
8479a33ffffffff,1,0
84a8089ffffffff,12,0
8442303ffffffff,2,0
8494cd3ffffffff,7,0
84be095ffffffff,54,0
8464ed5ffffffff,3,0
841a28bffffffff,2,0
8461139ffffffff,1,0
848ad5bffffffff,2,0
842382bffffffff,1,0
84baf0dffffffff,1,0
84a974bffffffff,1,0
84978d5ffffffff,7,0
8470289ffffffff,1,0
8440f11ffffffff,51,0
844aeb3ffffffff,1,0
842861bffffffff,1,0
84808bbffffffff,3,0
844d5c1ffffffff,3,0
84074cdffffffff,20,0
842698dffffffff,244,0
842b341ffffffff,9,0
8458863ffffffff,1,0
8422b0dffffffff,1,0
8445117ffffffff,8,0
845c429ffffffff,1,0
84062c9ffffffff,4,0
84a7369ffffffff,12,0
845888dffffffff,2,0
841ec35ffffffff,123,0
8472b09ffffffff,3,0
8460a2dffffffff,50,0
846d617ffffffff,65,1
841e2b5ffffffff,7,0
841f449ffffffff,42,0
84c9913ffffffff,7,0
8444865ffffffff,32,0
84bc0b1ffffffff,2,0
8423483ffffffff,1,0
84275b3ffffffff,435,0
844c2bdffffffff,12,0
847b499ffffffff,1,0
84815bdffffffff,2,0
84be74dffffffff,19,0
84a96cbffffffff,1,0
841019bffffffff,9,0
843f5d3ffffffff,40,0
841ae97ffffffff,1,0
840b003ffffffff,1,0
84bc453ffffffff,10,0
841871dffffffff,68,0
845d143ffffffff,43,0
8461ab7ffffffff,21,0
8460805ffffffff,6,0
845e4c1ffffffff,2,0
8401a07ffffffff,2,0
846503dffffffff,3,0
843b88dffffffff,1,0
84be143ffffffff,1,0
84195a1ffffffff,154,0
844e4e9ffffffff,1,0
8442241ffffffff,12,0
8449aa3ffffffff,98,0
842c4c9ffffffff,13,0
843505dffffffff,4,0
842d481ffffffff,1,0
8408d4bffffffff,1,0
84a8dc5ffffffff,21,0
84284c5ffffffff,4,0
843c91dffffffff,7,0
8408a13ffffffff,7,0
844ce25ffffffff,107,0
8426ee3ffffffff,397,0
8409897ffffffff,19,0
84ce8a7ffffffff,12,0
840f1c5ffffffff,1,0
84442c9ffffffff,23,0
8470dedffffffff,1,0
84b2459ffffffff,9,0
8430da1ffffffff,12,0
8446c2dffffffff,1,0
842f90dffffffff,4,0
8426043ffffffff,141,0
8481667ffffffff,2,0
8406eb3ffffffff,2,0
8474c4bffffffff,1,0
84172a5ffffffff,7,0
84a80d1ffffffff,3,0
848536dffffffff,1,0
8402a9bffffffff,1,0
843946dffffffff,152,0
843db69ffffffff,12,0
84330b5ffffffff,1,0
8442209ffffffff,3,0
843b8e7ffffffff,2,0
844d9bdffffffff,1,0
8475031ffffffff,4,0
