hex,count_good_aircraft,count_bad_aircraft
843d883ffffffff,16,0
842cc15ffffffff,3,0
842c745ffffffff,117,0
8446413ffffffff,1,0
840bb01ffffffff,17,0
843cb17ffffffff,1,0
840b125ffffffff,11,0
8465169ffffffff,15,0
8469413ffffffff,45,0
84288c3ffffffff,226,0
8480067ffffffff,4,0
843741dffffffff,1,0
84a8f53ffffffff,47,0
848b0ddffffffff,4,0
841a937ffffffff,3,0
8441333ffffffff,17,0
842935bffffffff,2,0
843e407ffffffff,12,0
840b263ffffffff,2,0
84d86c3ffffffff,1,0
842bb69ffffffff,16,0
8434307ffffffff,3,0
8444c47ffffffff,216,0
8424131ffffffff,4,0
840ba07ffffffff,27,0
840cdabffffffff,1,0
844362dffffffff,2,0
840b9d7ffffffff,6,0
8422933ffffffff,3,0
84295b1ffffffff,1,0
8419211ffffffff,4,0
8464ad3ffffffff,2,0
84b26e7ffffffff,4,0
846389dffffffff,4,0
8406743ffffffff,9,0
8421b6dffffffff,1,0
8454b57ffffffff,7,0
8428751ffffffff,1,0
84c2db9ffffffff,1,0
84532b7ffffffff,23,0
84b3261ffffffff,1,0
849d0b1ffffffff,51,0
845772bffffffff,2,0
84c3625ffffffff,8,0
84a614bffffffff,1,0
8448767ffffffff,5,0
846b5a9ffffffff,1,0
845d097ffffffff,1,0
843cf21ffffffff,143,0
8430863ffffffff,4,0
8444e87ffffffff,331,0
8444d23ffffffff,74,0
84bec63ffffffff,5,0
841d9e3ffffffff,1,0
843db05ffffffff,129,0
84129a1ffffffff,2,0
84186b3ffffffff,407,0
8465863ffffffff,19,0
847a241ffffffff,2,0
84bea97ffffffff,137,0
844133bffffffff,10,0
8426309ffffffff,56,0
843af53ffffffff,3,0
84c3435ffffffff,9,0
843f235ffffffff,1,0
8435a93ffffffff,3,0
844b113ffffffff,75,0
8411317ffffffff,39,0
841c927ffffffff,3,0
8475007ffffffff,2,0
84a8269ffffffff,34,0
8469935ffffffff,9,0
842c54dffffffff,6,0
8435b19ffffffff,2,0
8465449ffffffff,1,0
845370bffffffff,11,0
84bb5e9ffffffff,9,0
8441161ffffffff,20,0
84235e1ffffffff,4,0
841a599ffffffff,8,0
8428cabffffffff,3,0
84be129ffffffff,2,0
84166e1ffffffff,4,0
8469763ffffffff,6,0
842ce83ffffffff,13,0
844b993ffffffff,2,0
841d6a7ffffffff,5,0
8426c63ffffffff,131,0
841814dffffffff,4,0
8458987ffffffff,1,0
8453487ffffffff,52,0
8414f09ffffffff,1,0
8443191ffffffff,11,0
845f6adffffffff,1,0
842a665ffffffff,1,0
8444617ffffffff,186,0
8439a91ffffffff,62,0
840e491ffffffff,46,0
8470289ffffffff,1,0
84a90d5ffffffff,8,0
84bcc17ffffffff,7,0
84725e5ffffffff,1,0
8425847ffffffff,1,0
84216a9ffffffff,9,0
84181d5ffffffff,20,0
842716dffffffff,14,0
84126a3ffffffff,2,0
844accbffffffff,1,0
843a265ffffffff,3,0
846d053ffffffff,3,0
8439a5bffffffff,51,0
8410de5ffffffff,7,0
841e563ffffffff,9,0
84b8c2bffffffff,1,0
846684bffffffff,5,0
8465b21ffffffff,116,0
8444103ffffffff,36,1
84bcc33ffffffff,6,0
844882bffffffff,118,1
841992bffffffff,5,0
84292c9ffffffff,3,0
841a93bffffffff,2,0
842cc45ffffffff,9,0
840c425ffffffff,6,0
848ac65ffffffff,1,0
8436451ffffffff,3,0
8427353ffffffff,3,0
84b841dffffffff,4,0
84a22c3ffffffff,1,0
848cabbffffffff,14,0
8412c1bffffffff,111,0
841070bffffffff,1,0
8419521ffffffff,113,1
84530c9ffffffff,23,0
8411885ffffffff,18,0
841b601ffffffff,4,0
8410c9dffffffff,3,0
845974dffffffff,20,0
849ec0bffffffff,1,0
8468ed3ffffffff,3,0
84bb297ffffffff,40,0
84401abffffffff,1,0
843f4d9ffffffff,58,8
840f449ffffffff,3,0
84752b9ffffffff,2,0
849e549ffffffff,1,0
844511dffffffff,6,0
843b535ffffffff,1,0
843b8e1ffffffff,1,0
8449b39ffffffff,15,0
84128d1ffffffff,10,0
843b313ffffffff,1,0
841bb2dffffffff,11,0
84bb437ffffffff,12,0
8461935ffffffff,9,0
841a299ffffffff,1,0
84ba6e1ffffffff,2,0
842c415ffffffff,19,0
842a6a1ffffffff,7,0
84be657ffffffff,1,0
840996dffffffff,36,0
8450403ffffffff,1,0
8412f53ffffffff,13,0
846534bffffffff,28,0
84414ddffffffff,1,0
84c342bffffffff,9,0
84adb3dffffffff,1,0
846435bffffffff,35,0
8467723ffffffff,18,0
844d6a3ffffffff,1,0
84b890dffffffff,3,0
841b741ffffffff,1,0
8454b2dffffffff,1,0
844ae83ffffffff,1,0
8410a09ffffffff,1,0
8439459ffffffff,62,0
84be22bffffffff,1,0
84bf9a7ffffffff,1,0
840b0e9ffffffff,1,0
8475aa9ffffffff,2,0
8436653ffffffff,1,0
8439765ffffffff,314,0
843e459ffffffff,112,0
84390bdffffffff,94,0
84a891bffffffff,7,0
847332bffffffff,1,0
841b6a9ffffffff,7,0
841f283ffffffff,64,0
8409a43ffffffff,20,0
8432d91ffffffff,1,0
846ac03ffffffff,1,0
8412415ffffffff,11,0
848f005ffffffff,5,0
849f2e1ffffffff,2,0
8448e5dffffffff,37,0
842a86dffffffff,472,0
846c261ffffffff,1,0
842d255ffffffff,9,0
84a71adffffffff,2,0
8418941ffffffff,3,0
843256bffffffff,1,0
8444e65ffffffff,431,0
8413815ffffffff,1,0
8467455ffffffff,5,0
848a025ffffffff,1,0
842a13bffffffff,545,0
8464567ffffffff,2,0
8443869ffffffff,14,0
845c9a3ffffffff,1,0
845008dffffffff,1,0
849d0b7ffffffff,40,0
8419711ffffffff,23,0
8428963ffffffff,46,0
8429aa1ffffffff,49,0
844c8d7ffffffff,25,0
8429a49ffffffff,67,0
840990dffffffff,35,0
847b01dffffffff,2,0
8407ad5ffffffff,2,0
840ca0dffffffff,2,0
8407429ffffffff,11,0
84438b9ffffffff,48,0
846431bffffffff,1,0
84811b7ffffffff,12,0
844d459ffffffff,1,0
848075bffffffff,10,0
8481755ffffffff,5,0
842b185ffffffff,60,0
84a635bffffffff,1,0
842fab9ffffffff,1,0
84bef23ffffffff,20,0
847014bffffffff,1,0
8429517ffffffff,2,0
842f5d9ffffffff,23,0
8480b53ffffffff,4,0
8426cd1ffffffff,262,0
84426dbffffffff,6,0
846a735ffffffff,2,0
8444c3bffffffff,621,0
849f63dffffffff,1,0
842c58dffffffff,1,0
84741e3ffffffff,1,0
8449869ffffffff,55,0
842b211ffffffff,44,0
84a91dbffffffff,48,0
84676b3ffffffff,6,0
8430cb1ffffffff,100,0
8418ad3ffffffff,1,0
846d4d9ffffffff,5,0
846a713ffffffff,5,0
8428b1dffffffff,127,0
843928bffffffff,202,0
84401c9ffffffff,2,0
843d605ffffffff,2,0
8466123ffffffff,30,0
8450f47ffffffff,1,0
84c3401ffffffff,2,0
842a985ffffffff,338,0
842544dffffffff,3,0
8429a57ffffffff,5645,7
840e481ffffffff,5,0
849d651ffffffff,2,0
848a06dffffffff,1,0
84992d9ffffffff,1,0
848b635ffffffff,2,0
842c033ffffffff,10,1
848f009ffffffff,4,0
8420b57ffffffff,1,0
844b205ffffffff,8,0
840b26dffffffff,20,0
848f55dffffffff,1,0
841f8c1ffffffff,277,0
8444b29ffffffff,7,0
8429121ffffffff,121,0
84125a3ffffffff,46,0
8441b59ffffffff,21,0
843a76dffffffff,1,0
8420081ffffffff,1,0
848a057ffffffff,2,0
8467439ffffffff,8,0
84439c7ffffffff,1,0
8435103ffffffff,12,0
8428553ffffffff,5,0
845f5ebffffffff,16,0
8458eadffffffff,2,0
841ec49ffffffff,249,0
8480121ffffffff,1,0
84440dbffffffff,13,0
846845bffffffff,9,0
844ca99ffffffff,13,0
840c867ffffffff,1,0
84686cbffffffff,1,0
8423867ffffffff,3,0
844c15bffffffff,1,0
8426ccbffffffff,197,0
844b8cdffffffff,4,0
842c211ffffffff,15,0
84801c9ffffffff,1,0
842f5a5ffffffff,242,0
8465809ffffffff,21,0
8466adbffffffff,1,0
840669dffffffff,5,0
843b987ffffffff,1,0
8465893ffffffff,37,0
842e70dffffffff,53,0
84a88ddffffffff,32,0
8466e67ffffffff,29,0
84585d5ffffffff,1,0
843b891ffffffff,1,0
842af4bffffffff,5,0
844ab61ffffffff,4,0
8410201ffffffff,30,0
843018bffffffff,26,0
840e755ffffffff,15,0
84441b3ffffffff,415,0
843cb47ffffffff,27,0
8443b15ffffffff,8,0
84ad161ffffffff,7,0
8449845ffffffff,8,0
8442c97ffffffff,76,0
8448099ffffffff,2,0
84a9731ffffffff,3,0
841f293ffffffff,88,0
841f957ffffffff,353,0
8429b25ffffffff,254,0
843a60dffffffff,3,0
842609bffffffff,261,1
8414303ffffffff,1,0
8406ebdffffffff,4,0
8445237ffffffff,30,0
8441165ffffffff,12,0
8448025ffffffff,1,0
84b8a31ffffffff,1,0
844c8edffffffff,1,0
846d2e7ffffffff,2,0
84bea1dffffffff,1,0
8434601ffffffff,22,0
8435159ffffffff,5,0
843f2adffffffff,22,0
841e941ffffffff,204,0
8443631ffffffff,1,0
840f8e1ffffffff,1,0
8439485ffffffff,115,0
843e729ffffffff,1,0
84289e9ffffffff,52,0
84a8263ffffffff,14,0
8428961ffffffff,47,0
844cf05ffffffff,16,0
8426725ffffffff,216,1
8467545ffffffff,5,0
842f0edffffffff,1,0
846d69dffffffff,63,0
841360bffffffff,1,0
84e3651ffffffff,1,0
8442f4dffffffff,1,0
84652c5ffffffff,43,0
84189c9ffffffff,5,0
8413401ffffffff,1,0
84b2599ffffffff,2,0
848e0adffffffff,2,0
84a90a7ffffffff,33,0
842e2bbffffffff,143,0
844db49ffffffff,4,0
8418e9dffffffff,34,0
84079bdffffffff,1,0
8418e93ffffffff,40,0
8418e9bffffffff,20,0
8459545ffffffff,1,0
84bcdc3ffffffff,9,0
840b911ffffffff,19,0
8479b6dffffffff,1,0
8448a31ffffffff,28,0
843993dffffffff,1,0
845042bffffffff,1,0
843c333ffffffff,14,0
8480e91ffffffff,1,0
84a8ae5ffffffff,23,0
8407ae5ffffffff,2,0
8448de3ffffffff,143,0
842e607ffffffff,200,0
84c3601ffffffff,2,0
8495125ffffffff,2,0
84754b9ffffffff,1,0
8435355ffffffff,1,0
84a971dffffffff,3,0
8412de3ffffffff,36,0
844986bffffffff,71,0
8414da1ffffffff,2,0
840f4d7ffffffff,11,0
841e04dffffffff,109,0
84111d7ffffffff,18,0
842a85bffffffff,316,0
841803bffffffff,44,0
8431a17ffffffff,3,0
842b45bffffffff,1,0
842900bffffffff,43,0
8440361ffffffff,1,0
8426dedffffffff,91,0
8464db7ffffffff,7,0
8429025ffffffff,18,0
84ba6d3ffffffff,1,0
8439493ffffffff,198,0
848b839ffffffff,2,0
84026d1ffffffff,1,0
8444001ffffffff,71,0
84be487ffffffff,40,0
8430d23ffffffff,35,0
84698b7ffffffff,21,0
840c455ffffffff,60,0
8481a59ffffffff,13,0
84690c7ffffffff,1,0
84088bbffffffff,3,0
841f12dffffffff,449,0
845ec23ffffffff,5,0
84ad32dffffffff,6,0
842a89dffffffff,469,0
84688b7ffffffff,4,0
840edc9ffffffff,1,0
84534c3ffffffff,16,0
8446415ffffffff,1,0
8410f1bffffffff,43,0
844160bffffffff,124,0
842ca61ffffffff,17,0
844ceedffffffff,46,0
8419961ffffffff,8,0
84be711ffffffff,116,0
846c2b9ffffffff,1,0
8429609ffffffff,4,0
8414a37ffffffff,6,0
84b252dffffffff,1,0
846a35dffffffff,2,0
8467745ffffffff,18,0
849f4c1ffffffff,2,0
84a9095ffffffff,3,0
840fb11ffffffff,2,0
84560a3ffffffff,3,0
8444c13ffffffff,768,1
84751ddffffffff,2,0
8436a05ffffffff,1,0
843a15dffffffff,1,0
84da90bffffffff,13,0
846a0b9ffffffff,2,0
8458d89ffffffff,1,0
8412e13ffffffff,102,0
8467215ffffffff,2,0
84292edffffffff,3,0
8444e0bffffffff,175,1
84be4e5ffffffff,43,0
84180a1ffffffff,42,0
8411285ffffffff,2,0
843526dffffffff,4,0
84a9639ffffffff,1,0
8461a2bffffffff,17,0
8439ab9ffffffff,75,0
8436c49ffffffff,1,0
841153bffffffff,4,0
84392bdffffffff,155,0
8408b4dffffffff,59,0
8412095ffffffff,16,0
84642bdffffffff,5,0
842fa6dffffffff,5,0
8464d19ffffffff,1,0
8450429ffffffff,1,0
84818c3ffffffff,11,0
84b8419ffffffff,4,0
84651a7ffffffff,13,0
84a6319ffffffff,2,0
840c1cbffffffff,1,0
84b3365ffffffff,6,0
843cf51ffffffff,31,0
8464b01ffffffff,4,0
84638d9ffffffff,3,0
8423b31ffffffff,4,0
844ca95ffffffff,30,0
841b937ffffffff,4,0
84102d5ffffffff,3,0
8420121ffffffff,11,0
846c42dffffffff,1,0
842825bffffffff,52,0
846a43bffffffff,7,0
8445ab5ffffffff,15,0
8406291ffffffff,7,0
8467757ffffffff,7,0
8408837ffffffff,41,0
844b349ffffffff,53,0
84a8323ffffffff,44,0
842e2e1ffffffff,35,0
84bee6bffffffff,93,0
847183dffffffff,1,0
843d129ffffffff,58,0
8409983ffffffff,79,0
843c9e5ffffffff,24,0
8469723ffffffff,3,0
849d2c5ffffffff,44,0
8426a03ffffffff,58,0
8448115ffffffff,7,0
8494561ffffffff,2,0
844db21ffffffff,1,0
848a199ffffffff,1,0
8458ee5ffffffff,1,0
8448963ffffffff,20,0
8402709ffffffff,1,0
849c4bdffffffff,3,0
843da85ffffffff,137,0
842aa4bffffffff,372,0
84bc505ffffffff,8,0
84bea91ffffffff,31,0
8448a05ffffffff,74,0
848f5bdffffffff,30,0
841faedffffffff,618,0
84692b1ffffffff,1,0
8448057ffffffff,15,0
848f583ffffffff,9,0
843cd05ffffffff,3,0
843b819ffffffff,1,0
84645b7ffffffff,8,0
8476235ffffffff,1,0
841f8c5ffffffff,417,0
8461731ffffffff,2,0
84196a3ffffffff,303,0
841f903ffffffff,411,0
8466013ffffffff,27,0
842d49dffffffff,5,0
844acd1ffffffff,1,0
842b4dbffffffff,1,0
84a8e0dffffffff,15,0
84b34e5ffffffff,1,0
8413037ffffffff,1,0
8410aebffffffff,21,0
842bb15ffffffff,33,0
84421e1ffffffff,14,0
8402895ffffffff,2,0
8442811ffffffff,1,0
844bad7ffffffff,5,0
843c815ffffffff,20,0
842e6a7ffffffff,50,0
84185d9ffffffff,133,0
849b86dffffffff,1,0
8481545ffffffff,1,0
846a401ffffffff,1,0
843d943ffffffff,30,0
8445245ffffffff,21,0
845d265ffffffff,54,0
8412ea5ffffffff,75,0
845882bffffffff,1,0
840c1d7ffffffff,1,0
842b0a9ffffffff,19,0
84864a7ffffffff,1,0
84650ebffffffff,56,0
84bf811ffffffff,1,0
84180adffffffff,35,0
842c759ffffffff,1,0
8426e85ffffffff,158,0
843a2c7ffffffff,1,0
844755dffffffff,1,0
843a807ffffffff,2,0
8422235ffffffff,2,0
841d98dffffffff,3,0
841e88dffffffff,136,0
8444541ffffffff,18,0
8441713ffffffff,48,0
841b947ffffffff,9,0
84b8637ffffffff,7,0
840b759ffffffff,2,0
84346b7ffffffff,100,0
84c22c5ffffffff,1,0
84205abffffffff,1,0
8426c4bffffffff,100,0
8494b49ffffffff,1,0
841eb4bffffffff,210,0
842da95ffffffff,1,0
8431809ffffffff,22,0
843534bffffffff,1,0
848aae7ffffffff,1,0
84200c1ffffffff,6,0
844584bffffffff,5,0
84b3a87ffffffff,3,0
841cf07ffffffff,2,0
842e711ffffffff,78,0
8420267ffffffff,1,0
8429b17ffffffff,404,1
8408d23ffffffff,1,0
8422a95ffffffff,1,0
841ac29ffffffff,2,0
843b1ddffffffff,1,0
842c82bffffffff,155,0
8448b0dffffffff,58,0
84120ddffffffff,28,0
843b82dffffffff,1,0
8452d01ffffffff,5,0
8420167ffffffff,7,0
8411705ffffffff,14,0
8435335ffffffff,2,0
8439533ffffffff,6,0
842c2e7ffffffff,157,0
840f657ffffffff,3,0
84c2e21ffffffff,7,0
84881e3ffffffff,1,0
840f689ffffffff,5,0
843248bffffffff,1,0
848d8e5ffffffff,40,0
84148dbffffffff,7,0
84a8309ffffffff,49,0
84a92e9ffffffff,1,0
848f2e9ffffffff,1,0
849c2c9ffffffff,1,0
841e189ffffffff,210,0
8428ac1ffffffff,14,0
840f407ffffffff,5,0
84534c1ffffffff,1,0
84180c5ffffffff,34,0
844119dffffffff,7,0
8444a55ffffffff,69,0
846bb43ffffffff,1,0
8412d0bffffffff,37,0
842c883ffffffff,6,0
8450c03ffffffff,2,0
841ec9dffffffff,465,59
843daa7ffffffff,5,0
842b19bffffffff,33,0
844b401ffffffff,38,0
8419053ffffffff,9,0
8429ae1ffffffff,42,0
84a735dffffffff,70,0
8408e13ffffffff,1,0
8458153ffffffff,1,0
8439b3dffffffff,26,0
848cf45ffffffff,14,0
842ca01ffffffff,39,0
8408c93ffffffff,7,1
848b543ffffffff,5,0
840ee97ffffffff,15,0
84294c5ffffffff,1,0
847a2c9ffffffff,1,0
840672bffffffff,4,0
8475669ffffffff,1,0
842990dffffffff,345,0
84a8c89ffffffff,2,0
84be0ddffffffff,26,0
8460f39ffffffff,2,0
8438547ffffffff,1,0
8412c59ffffffff,45,0
84672d3ffffffff,13,0
84a859dffffffff,2,0
84126b5ffffffff,6,0
84205c5ffffffff,1,0
84a8519ffffffff,2,0
843b4a3ffffffff,2,0
8418d33ffffffff,1,0
843a897ffffffff,1,0
842a1cdffffffff,113,0
8408f21ffffffff,4,0
84b9851ffffffff,6,0
840810dffffffff,56,0
8481623ffffffff,4,0
84a8d6dffffffff,9,0
84279cdffffffff,66,0
8428dabffffffff,24,0
843825dffffffff,49,0
844b629ffffffff,45,0
84b2dadffffffff,1,0
842c889ffffffff,8,0
84382d5ffffffff,16,0
842a283ffffffff,2,0
8445aabffffffff,15,0
8441967ffffffff,251,0
8406455ffffffff,2,0
844052bffffffff,1,0
841029dffffffff,7,0
8466ac7ffffffff,14,0
841e0b5ffffffff,201,0
841d407ffffffff,1,0
842289dffffffff,1,0
8442ca7ffffffff,131,0
842a9c5ffffffff,263,0
8426d1bffffffff,74,0
8438245ffffffff,23,0
8488087ffffffff,1,0
84a91d7ffffffff,34,0
8480b45ffffffff,3,0
8444f11ffffffff,345,0
842689bffffffff,169,0
842cf01ffffffff,46,0
842cca7ffffffff,3,0
840fa03ffffffff,1,0
8472e5dffffffff,1,0
841949bffffffff,371,0
840881dffffffff,28,0
843a241ffffffff,4,0
844d4e7ffffffff,1,0
844c9dbffffffff,2,0
8414f23ffffffff,1,0
84534abffffffff,54,1
849d743ffffffff,25,0
842ac6dffffffff,2,0
84016a3ffffffff,1,0
842a4b7ffffffff,3,0
843d35dffffffff,1,0
843a189ffffffff,2,0
846d655ffffffff,31,0
844c325ffffffff,1,0
8480447ffffffff,4,0
841273dffffffff,31,0
84c2c85ffffffff,4,0
849b36dffffffff,1,0
844324dffffffff,16,0
84be715ffffffff,99,0
84be893ffffffff,29,0
84618c7ffffffff,106,0
8412417ffffffff,9,0
8444753ffffffff,23,0
8416723ffffffff,14,0
8427a97ffffffff,33,0
845d05dffffffff,56,0
842d183ffffffff,3,0
8418567ffffffff,17,0
84588edffffffff,1,0
842e4ebffffffff,1,0
841f681ffffffff,7,0
8427aa9ffffffff,38,0
848259bffffffff,1,0
842819dffffffff,2,0
841e8d5ffffffff,90,0
84a908dffffffff,4,0
8412d69ffffffff,7,0
8480285ffffffff,6,0
843500dffffffff,2,0
846028bffffffff,1,0
8495a43ffffffff,10,0
84bcde7ffffffff,11,0
8427821ffffffff,43,0
84348d1ffffffff,1,0
841199dffffffff,106,0
840bb29ffffffff,1,0
849ee31ffffffff,1,0
8456d67ffffffff,1,0
84401bbffffffff,209,0
8443193ffffffff,9,0
8450e4dffffffff,1,0
84a715bffffffff,36,0
8464ee1ffffffff,1,0
8423483ffffffff,5,0
84108a9ffffffff,5,0
844cf31ffffffff,28,0
84be015ffffffff,15,0
846d651ffffffff,6,0
84adb0dffffffff,2,0
84081edffffffff,7,0
8426623ffffffff,357,1
845356bffffffff,17,0
844b24dffffffff,37,0
8439b59ffffffff,30,0
841a6edffffffff,1,0
848b0c9ffffffff,5,0
841e8c3ffffffff,42,0
84161a7ffffffff,1,0
8448c15ffffffff,116,1
846d623ffffffff,30,0
8428c39ffffffff,2,0
8443b45ffffffff,20,0
844d59dffffffff,5,0
84714b1ffffffff,1,0
84ba2e3ffffffff,2,0
842702dffffffff,36,0
8439961ffffffff,13,0
840ce0bffffffff,2,0
84670b1ffffffff,1,0
8442303ffffffff,1,0
84218e5ffffffff,15,0
843b46dffffffff,1,0
844cf49ffffffff,2,0
84a8f0bffffffff,52,0
84676cdffffffff,1,0
843cf6dffffffff,82,0
842e255ffffffff,7,0
846992dffffffff,62,0
844b4c9ffffffff,1,0
843f763ffffffff,52,0
840b31dffffffff,15,0
84121bdffffffff,30,0
845e669ffffffff,16,0
8465093ffffffff,1,0
84191dbffffffff,26,0
8475743ffffffff,3,0
84ad92bffffffff,1,0
84a85bdffffffff,12,0
8445b33ffffffff,2,0
844b061ffffffff,3,0
842af6dffffffff,310,0
84becadffffffff,19,0
846145dffffffff,4,0
848773bffffffff,1,0
84194a7ffffffff,527,1
8424f47ffffffff,2,0
848ac13ffffffff,1,0
844d327ffffffff,8,0
8445109ffffffff,10,0
849d64dffffffff,19,0
8438c6bffffffff,1,0
843cc3dffffffff,3,0
843c1cdffffffff,4,0
84308a1ffffffff,38,0
845f599ffffffff,4,0
8464a49ffffffff,311,0
8430ee5ffffffff,79,0
843d859ffffffff,38,0
8436f15ffffffff,12,0
844bac5ffffffff,3,0
840f42bffffffff,3,0
84bcd0bffffffff,4,0
8420f1dffffffff,6,0
846bb41ffffffff,1,0
8448509ffffffff,48,0
840b80bffffffff,9,0
84065e5ffffffff,6,0
843b53bffffffff,1,0
84b8d0bffffffff,2,0
849e729ffffffff,1,0
843415bffffffff,6,0
8418023ffffffff,59,0
841fb55ffffffff,1003,0
842a557ffffffff,1,0
849d4d5ffffffff,3,0
844b699ffffffff,151,0
8497a2dffffffff,1,0
843869dffffffff,14,0
84094b5ffffffff,20,0
843b01bffffffff,2,0
8468143ffffffff,12,0
8429353ffffffff,2,0
8412d57ffffffff,39,0
8442f69ffffffff,3,0
84185d3ffffffff,116,0
841a513ffffffff,4,0
8452919ffffffff,1,0
848aae5ffffffff,1,0
8435ac9ffffffff,14,0
8439a21ffffffff,60,0
8468e8dffffffff,1,0
842e19dffffffff,121,0
841f927ffffffff,52,0
8419169ffffffff,3,0
8421985ffffffff,10,0
8467829ffffffff,25,0
84652adffffffff,10,0
84398cdffffffff,28,0
844b64dffffffff,145,0
841b083ffffffff,9,0
8416ad3ffffffff,31,0
8439563ffffffff,173,0
8460807ffffffff,9,0
8428a9bffffffff,109,0
844b301ffffffff,4,0
8445631ffffffff,2,0
8434a23ffffffff,1,0
842aa2bffffffff,449,0
84bccbdffffffff,6,0
8466d15ffffffff,25,0
8481a39ffffffff,16,0
842ac91ffffffff,8,0
8454b1dffffffff,6,0
8443027ffffffff,6,0
84290e3ffffffff,1,0
843d9ddffffffff,19,0
8430dbdffffffff,37,0
8435841ffffffff,5,0
841d089ffffffff,1,0
8408f49ffffffff,1,0
8497481ffffffff,1,0
843564bffffffff,26,0
849455dffffffff,7,0
8436559ffffffff,12,0
840d181ffffffff,1,0
8426103ffffffff,78,0
845c763ffffffff,1,0
8419489ffffffff,656,0
8418757ffffffff,207,0
846a0c7ffffffff,2,0
843f139ffffffff,6,1
84ab6c9ffffffff,1,0
8402005ffffffff,1,0
8429b27ffffffff,409,1
842890dffffffff,37,0
8409863ffffffff,46,0
846a1c9ffffffff,3,0
8442049ffffffff,77,0
84318dbffffffff,8,0
844e6e3ffffffff,1,0
84610e7ffffffff,9,0
842c281ffffffff,2,0
8441669ffffffff,56,0
8408c23ffffffff,6,0
8425359ffffffff,2,0
84c2c5dffffffff,14,0
841f695ffffffff,2,0
8441a05ffffffff,120,0
842d499ffffffff,6,0
84600a1ffffffff,1,0
8419743ffffffff,15,0
8445565ffffffff,24,0
845f69dffffffff,1,0
840980dffffffff,48,0
8438e89ffffffff,6,0
8407587ffffffff,15,0
8427495ffffffff,516,0
842c965ffffffff,68,0
8448ea1ffffffff,328,1
84b2de3ffffffff,1,0
84670a3ffffffff,6,0
8486e65ffffffff,1,0
8448b6bffffffff,41,0
844ca9bffffffff,15,0
8438e9dffffffff,10,0
8445855ffffffff,2,0
8418eabffffffff,14,0
844b5d9ffffffff,1,0
8422311ffffffff,1,0
84b9a59ffffffff,5,0
848adcdffffffff,1,0
8421415ffffffff,6,0
8460a67ffffffff,36,0
849d2a9ffffffff,44,0
84222d5ffffffff,3,0
8448e63ffffffff,24,0
8469abdffffffff,3,0
84141edffffffff,3,0
8410243ffffffff,9,0
841e001ffffffff,182,0
841f12bffffffff,308,0
841aeb5ffffffff,24,0
8424a4bffffffff,1,0
8448cadffffffff,210,1
8434657ffffffff,13,0
84536e7ffffffff,3,0
843da49ffffffff,5,0
844b4bdffffffff,1,0
841a693ffffffff,8,0
840b715ffffffff,2,0
84298d5ffffffff,313,0
841a5d9ffffffff,1,0
84104e9ffffffff,1,0
8419587ffffffff,387,0
84a82c7ffffffff,20,0
841a535ffffffff,9,0
846612dffffffff,65,0
841f105ffffffff,255,0
841150bffffffff,12,0
8460309ffffffff,12,0
84648e3ffffffff,7,0
84108b1ffffffff,1,0
843e681ffffffff,153,0
8410cc3ffffffff,1,0
8469537ffffffff,3,0
8466043ffffffff,59,0
845d6a1ffffffff,1,0
843adb7ffffffff,1,0
842b027ffffffff,130,0
848f28dffffffff,30,0
844573bffffffff,11,0
84be8d3ffffffff,59,0
8414aa7ffffffff,2,0
8449a83ffffffff,1,0
845f50dffffffff,4,0
848a81dffffffff,2,0
84bee31ffffffff,18,0
84088a7ffffffff,19,0
84b2361ffffffff,1,0
844a335ffffffff,1,0
8446503ffffffff,2,0
844b9cdffffffff,22,0
8426c25ffffffff,71,0
8439ae3ffffffff,61,0
841ad81ffffffff,2,0
8439ad1ffffffff,48,0
846d71bffffffff,8,0
844b21dffffffff,1,0
8469669ffffffff,5,0
842f497ffffffff,44,0
84b84ebffffffff,5,0
848d31bffffffff,1,0
84356b9ffffffff,4,0
8427aa3ffffffff,22,0
84a82a7ffffffff,5,0
8418f27ffffffff,4,0
8410c81ffffffff,1,0
842b73dffffffff,40,0
842571bffffffff,8,0
8456e8dffffffff,1,0
84b9103ffffffff,15,0
848c915ffffffff,2,0
848c8c9ffffffff,22,0
84464c1ffffffff,4,0
842a105ffffffff,1810,0
841e959ffffffff,150,0
846a62bffffffff,6,0
84bec2dffffffff,3,0
8419085ffffffff,32,0
844141dffffffff,119,0
842786dffffffff,31,0
8426283ffffffff,237,0
8444869ffffffff,55,0
849d76bffffffff,10,0
846141dffffffff,11,0
8443227ffffffff,12,0
848d8edffffffff,49,0
8432037ffffffff,1,0
848935dffffffff,3,0
8416e41ffffffff,2,0
843902bffffffff,6,0
84485cbffffffff,30,0
840e9b5ffffffff,6,0
8440815ffffffff,7,0
8473321ffffffff,1,0
84a805bffffffff,15,0
8465083ffffffff,10,0
8409b59ffffffff,19,0
844a815ffffffff,1,0
846111bffffffff,5,0
84be981ffffffff,2,0
84410e3ffffffff,31,0
84be229ffffffff,1,0
845063dffffffff,2,0
843a70bffffffff,3,0
84b9117ffffffff,7,0
849d763ffffffff,12,0
84b362dffffffff,4,0
846818dffffffff,4,0
84bf191ffffffff,1,0
8438037ffffffff,1,0
84b8dc5ffffffff,1,0
8406421ffffffff,1,0
844d103ffffffff,1,0
84292d5ffffffff,2,0
8429659ffffffff,1,0
841f0ebffffffff,119,0
