hex,count_good_aircraft,count_bad_aircraft
845ee4bffffffff,1,0
841020bffffffff,5,0
8444983ffffffff,3,0
847b6dbffffffff,1,0
84100d1ffffffff,14,0
84039d3ffffffff,1,0
842b263ffffffff,33,0
8461723ffffffff,1,0
84bcca7ffffffff,5,0
84199d7ffffffff,3,0
8465267ffffffff,111,0
8412049ffffffff,1,0
840c539ffffffff,5,0
8409b29ffffffff,15,0
843549bffffffff,9,0
8460d29ffffffff,33,0
843f1c5ffffffff,1,0
8411087ffffffff,17,0
8434611ffffffff,68,0
8410aa3ffffffff,22,0
8481ae9ffffffff,28,0
840ce27ffffffff,14,0
84581d3ffffffff,3,0
8442187ffffffff,15,0
8445337ffffffff,6,0
84b2eb1ffffffff,4,0
84661d5ffffffff,37,0
84452c3ffffffff,5,0
8434145ffffffff,3,0
843698dffffffff,1,0
842ce21ffffffff,15,0
842a203ffffffff,10,0
849e631ffffffff,1,0
84979c5ffffffff,1,0
840b331ffffffff,3,0
846d701ffffffff,5,0
84441b3ffffffff,571,0
8460de5ffffffff,3,0
8416169ffffffff,3,0
84260b9ffffffff,227,0
842adc7ffffffff,54,0
8448d8bffffffff,314,0
846191dffffffff,6,0
8427561ffffffff,78,0
841b841ffffffff,1,0
847b009ffffffff,1,0
843a593ffffffff,1,0
84510b1ffffffff,1,0
8430181ffffffff,52,0
848d665ffffffff,1,0
84ce997ffffffff,1,0
843aa31ffffffff,1,0
84bf82bffffffff,1,0
84b245bffffffff,1,0
846471bffffffff,1,0
8432c43ffffffff,2,0
84b86adffffffff,13,0
8438a91ffffffff,1,0
84089d7ffffffff,54,0
841b1b5ffffffff,6,0
842a465ffffffff,3,0
840f065ffffffff,1,0
840e743ffffffff,13,0
8406ab9ffffffff,1,0
84530cdffffffff,10,0
84751bdffffffff,3,0
84a8519ffffffff,1,0
848024dffffffff,1,0
8408ea5ffffffff,2,0
84ba2b3ffffffff,1,0
8429845ffffffff,717,0
8430cb1ffffffff,88,0
84448cdffffffff,151,0
84212b1ffffffff,13,0
8454b0dffffffff,15,0
8412e51ffffffff,34,0
8467407ffffffff,4,0
84b4983ffffffff,1,0
8436aa1ffffffff,1,0
84ce885ffffffff,1,0
8499643ffffffff,1,0
84a8f37ffffffff,38,0
843c137ffffffff,2,0
8466a87ffffffff,8,0
8452cc3ffffffff,3,0
843c8d5ffffffff,14,0
842b8a1ffffffff,116,0
84b91a9ffffffff,2,0
842c603ffffffff,1,0
843f1cbffffffff,5,0
8454b49ffffffff,6,0
8411855ffffffff,18,0
8426e21ffffffff,207,0
841b9d3ffffffff,8,0
84b24abffffffff,9,0
8410731ffffffff,6,0
848d1bdffffffff,1,0
84185cbffffffff,164,0
84791a9ffffffff,1,0
8410a13ffffffff,17,0
84b86b9ffffffff,15,0
8439303ffffffff,71,0
84be8bdffffffff,23,0
844b657ffffffff,119,0
8468ae9ffffffff,1,0
844e143ffffffff,1,0
843cc6bffffffff,10,0
84c36b7ffffffff,1,0
842a6d7ffffffff,1,0
843f587ffffffff,20,0
849d41dffffffff,6,0
841d4dbffffffff,2,0
8411101ffffffff,7,0
848b923ffffffff,4,0
84a95a1ffffffff,2,0
846a941ffffffff,1,0
8419b67ffffffff,1,0
8467707ffffffff,20,0
842a223ffffffff,71,0
841f719ffffffff,4,0
843e747ffffffff,12,0
84be635ffffffff,384,0
8450c47ffffffff,1,0
842e603ffffffff,264,0
846576bffffffff,2,0
842cb5dffffffff,1,0
8460abbffffffff,87,0
8494d1dffffffff,1,0
8433267ffffffff,1,0
841f559ffffffff,19,0
84b8135ffffffff,1,0
8412637ffffffff,1,0
8450abbffffffff,1,0
84350adffffffff,3,0
8449ab3ffffffff,21,0
84066a3ffffffff,12,0
841106dffffffff,42,0
84aca25ffffffff,3,0
84bc6a3ffffffff,7,0
8413ac5ffffffff,1,0
84beca1ffffffff,5,0
84a7763ffffffff,1,0
8449829ffffffff,79,0
8445595ffffffff,2,0
8480d0dffffffff,1,0
8426b27ffffffff,114,0
846783bffffffff,2,0
847a459ffffffff,11,0
84b9a33ffffffff,2,0
842b0ddffffffff,104,0
8455b5bffffffff,2,0
8425713ffffffff,14,0
841853dffffffff,5,0
84deed1ffffffff,1,0
8444335ffffffff,64,0
842b9cbffffffff,80,0
8494689ffffffff,1,0
845f0d1ffffffff,2,0
84b2249ffffffff,3,0
848ad17ffffffff,2,0
84194cdffffffff,267,0
8444589ffffffff,184,0
848cf63ffffffff,5,0
84be609ffffffff,29,0
842db59ffffffff,42,24
8410b0bffffffff,2,0
84648d7ffffffff,2,0
842c319ffffffff,33,0
8443129ffffffff,35,0
840f75dffffffff,13,0
843f687ffffffff,20,6
8451425ffffffff,2,0
84da839ffffffff,20,0
8448dadffffffff,258,0
843ce05ffffffff,11,0
847b9dbffffffff,1,0
842a133ffffffff,660,2
8408907ffffffff,29,0
84074a7ffffffff,20,0
8434701ffffffff,1,0
84b9309ffffffff,1,0
842233bffffffff,1,0
840bb05ffffffff,10,0
841b883ffffffff,7,0
8450cbbffffffff,2,0
846d70bffffffff,4,0
841b12dffffffff,2,0
844c343ffffffff,1,0
846780dffffffff,1,0
841e867ffffffff,184,0
84401c9ffffffff,4,0
84a9535ffffffff,12,0
841f449ffffffff,55,0
842c41bffffffff,34,0
841902dffffffff,5,0
842165bffffffff,19,0
84109e7ffffffff,50,0
842c563ffffffff,18,0
84426ebffffffff,10,0
841e021ffffffff,305,0
840cf3bffffffff,7,0
842796bffffffff,42,0
84a885dffffffff,9,0
842cab1ffffffff,20,0
84356d9ffffffff,68,0
844ccd1ffffffff,23,0
8448c11ffffffff,54,0
849d2e7ffffffff,31,0
846d643ffffffff,24,0
8426cc1ffffffff,258,0
846d6bdffffffff,5,0
84800e1ffffffff,1,0
8444057ffffffff,4,0
8412c3bffffffff,103,0
844052dffffffff,1,0
8439555ffffffff,109,0
84694d1ffffffff,3,0
84c3087ffffffff,1,0
844e567ffffffff,2,0
84269a1ffffffff,329,0
84a8a01ffffffff,104,1
8428055ffffffff,9,0
8441859ffffffff,3,0
8444217ffffffff,19,0
8412c93ffffffff,39,0
844d541ffffffff,1,0
84132cbffffffff,1,0
84464ebffffffff,10,0
8427683ffffffff,43,0
842e6e1ffffffff,69,0
84291a7ffffffff,314,0
8454719ffffffff,1,0
848124dffffffff,41,0
8442103ffffffff,7,0
845f515ffffffff,9,0
845c59dffffffff,1,0
84a7225ffffffff,17,0
84a8acbffffffff,144,0
848cd15ffffffff,13,0
8418cc9ffffffff,1,0
842583dffffffff,1,0
84458bdffffffff,17,0
8436aa7ffffffff,2,0
844cdb9ffffffff,11,0
845a865ffffffff,1,0
841a6e5ffffffff,3,0
8444dd9ffffffff,490,0
84660abffffffff,105,0
84281e7ffffffff,137,0
84bee31ffffffff,19,0
843ac07ffffffff,1,0
8401247ffffffff,5,0
8461991ffffffff,59,0
8426f25ffffffff,299,0
84181c1ffffffff,40,0
8426257ffffffff,120,1
841f02bffffffff,122,0
84c2ce7ffffffff,13,0
845653dffffffff,2,0
841aad1ffffffff,4,0
8494a5dffffffff,2,0
8438ea1ffffffff,1,0
849964dffffffff,1,0
841b615ffffffff,1,0
848af57ffffffff,4,0
8427b11ffffffff,26,0
8448d33ffffffff,230,0
8428203ffffffff,29,0
8467699ffffffff,1,0
8448d85ffffffff,300,0
8419a1dffffffff,4,0
84734e9ffffffff,1,0
842b707ffffffff,47,0
840bb57ffffffff,38,0
849d661ffffffff,4,0
84a9609ffffffff,8,0
845061bffffffff,1,0
846a62dffffffff,4,0
84b2e11ffffffff,2,0
8415a13ffffffff,1,0
843c939ffffffff,23,0
8441333ffffffff,11,0
8420db3ffffffff,2,0
841aaebffffffff,29,0
84a8809ffffffff,5,0
842a12bffffffff,1410,2
842d905ffffffff,19,0
84c2de5ffffffff,15,0
842140bffffffff,3,0
841add1ffffffff,4,0
842a361ffffffff,161,0
84275ebffffffff,233,0
842714bffffffff,27,0
843f143ffffffff,2,0
844184dffffffff,67,0
8434039ffffffff,6,0
843f6c3ffffffff,39,1
841f1c7ffffffff,239,0
844650bffffffff,1,0
841b165ffffffff,2,0
845c201ffffffff,1,0
8437155ffffffff,3,0
8413989ffffffff,1,0
84065b9ffffffff,5,0
8461547ffffffff,1,0
84bcde1ffffffff,7,0
841b6a9ffffffff,3,0
8427727ffffffff,17,0
841b0a1ffffffff,2,0
8419847ffffffff,2,0
84450a9ffffffff,6,0
8437137ffffffff,1,0
84415c3ffffffff,50,0
841948bffffffff,397,0
8465995ffffffff,74,0
8404b13ffffffff,1,0
845f053ffffffff,1,0
8464325ffffffff,69,0
8435449ffffffff,1,0
841a9d7ffffffff,18,0
84a901dffffffff,1,0
841e1cdffffffff,288,0
842f1e7ffffffff,8,0
841f713ffffffff,14,0
8480de5ffffffff,2,0
8410881ffffffff,5,0
8429029ffffffff,10,0
843a20bffffffff,1,0
8432ad3ffffffff,2,0
84cd485ffffffff,1,0
844109bffffffff,2,0
8468651ffffffff,1,0
8442da9ffffffff,34,0
84186c7ffffffff,348,0
84201dbffffffff,4,0
849f4b9ffffffff,2,0
8444d6dffffffff,12,0
841e1a5ffffffff,282,0
841f131ffffffff,380,0
8410ad3ffffffff,6,0
8438205ffffffff,7,0
8483ae9ffffffff,1,0
8440c41ffffffff,70,0
8448e13ffffffff,38,0
846754bffffffff,26,0
844d45bffffffff,5,0
8444d91ffffffff,261,0
8475ac5ffffffff,6,0
8435445ffffffff,2,0
849a4c1ffffffff,1,0
841ed65ffffffff,145,0
84a8b53ffffffff,4,0
8418461ffffffff,156,0
8439299ffffffff,233,0
84601c5ffffffff,21,0
8408a8dffffffff,1,0
84684d3ffffffff,1,0
84c22bdffffffff,1,0
84369a9ffffffff,5,0
84bc405ffffffff,5,0
8411a9dffffffff,20,0
846d36bffffffff,18,0
840e03bffffffff,2,0
8412e99ffffffff,11,0
8401225ffffffff,3,0
8410f1dffffffff,19,0
84098b5ffffffff,23,0
84b21b1ffffffff,13,0
845380dffffffff,2,0
8426f07ffffffff,310,0
841f28bffffffff,75,0
846585dffffffff,3,0
84a700dffffffff,14,0
8407559ffffffff,1,0
842f2b3ffffffff,1,0
849d087ffffffff,32,0
84450a1ffffffff,54,0
84410e1ffffffff,67,0
8479999ffffffff,1,0
84ce821ffffffff,2,0
84b24c5ffffffff,2,0
841b411ffffffff,1,0
84816abffffffff,2,0
84344c7ffffffff,28,0
8481835ffffffff,10,0
849f723ffffffff,1,0
84c2c47ffffffff,14,0
846158bffffffff,2,0
8444551ffffffff,262,0
841934bffffffff,2,0
842642dffffffff,284,1
84386e3ffffffff,90,0
842c191ffffffff,1,0
844e0bdffffffff,1,0
841a455ffffffff,16,0
842d5a5ffffffff,41,0
840b749ffffffff,1,0
842c649ffffffff,1,0
8427415ffffffff,104,0
842d085ffffffff,4,0
8404853ffffffff,3,0
84498b3ffffffff,13,0
84a90c3ffffffff,8,0
845f6b3ffffffff,8,0
8469983ffffffff,2,0
8432ec5ffffffff,1,0
841bb15ffffffff,2,0
8412599ffffffff,55,0
844335dffffffff,11,0
841f163ffffffff,269,0
8427615ffffffff,27,0
844115bffffffff,37,0
842c66dffffffff,1,0
8419ac5ffffffff,2,0
84676a9ffffffff,7,0
841913dffffffff,12,0
8449837ffffffff,64,0
842c8a3ffffffff,19,0
84b2241ffffffff,1,0
8427a45ffffffff,24,0
848936bffffffff,3,0
843f4a1ffffffff,68,0
847ad91ffffffff,19,0
84321c5ffffffff,2,0
840b351ffffffff,15,0
84670d7ffffffff,17,0
84b8127ffffffff,2,0
8464c3dffffffff,1,0
8481163ffffffff,46,0
8418ec9ffffffff,23,0
843a1abffffffff,1,0
84b2ea3ffffffff,6,0
845f547ffffffff,5,0
84b9997ffffffff,1,0
840e6c7ffffffff,1,0
844cc25ffffffff,10,0
84a80d7ffffffff,8,0
8430c1bffffffff,7,0
84391a1ffffffff,90,0
84678a3ffffffff,25,0
842a483ffffffff,2,0
8410717ffffffff,2,0
8494557ffffffff,39,0
84209e5ffffffff,1,0
8429345ffffffff,1,0
84b2527ffffffff,3,0
840cd47ffffffff,1,0
84090edffffffff,1,0
8406401ffffffff,1,0
848f5b9ffffffff,7,0
842b221ffffffff,37,0
844a86bffffffff,2,0
8419037ffffffff,11,0
84bb75dffffffff,8,0
84672b1ffffffff,2,0
84a80c9ffffffff,8,0
84a89edffffffff,5,0
848b199ffffffff,2,0
84b8b1bffffffff,2,0
84372abffffffff,7,0
8416e2dffffffff,1,0
841e097ffffffff,23,0
844122bffffffff,5,0
844c2d1ffffffff,1,0
841ae41ffffffff,1,0
8467763ffffffff,27,0
8420eedffffffff,1,0
8465929ffffffff,8,0
844c205ffffffff,1,0
84351edffffffff,5,0
841fa6bffffffff,710,0
841ed31ffffffff,176,0
845e8e3ffffffff,1,0
8409b37ffffffff,23,0
842cf1dffffffff,24,0
840c40dffffffff,68,0
8411643ffffffff,17,5
8449899ffffffff,27,0
846793dffffffff,9,0
840e469ffffffff,3,0
8466321ffffffff,1,0
84be0dbffffffff,99,0
8408115ffffffff,4,0
8456d93ffffffff,1,0
84076e3ffffffff,23,0
8475193ffffffff,2,0
84bcc21ffffffff,16,0
843d847ffffffff,135,0
8427aebffffffff,22,0
848d1b5ffffffff,3,0
841272bffffffff,37,0
8448421ffffffff,19,0
846193bffffffff,7,0
84a8c2bffffffff,8,0
848b713ffffffff,2,0
8450621ffffffff,1,0
84189d5ffffffff,1,0
84602e9ffffffff,2,0
842ca23ffffffff,211,0
8410957ffffffff,3,0
84555a9ffffffff,1,0
84cea5dffffffff,1,0
84a8369ffffffff,2,0
8412c27ffffffff,78,0
848c8e9ffffffff,25,0
841210dffffffff,1,0
8412ab7ffffffff,4,0
8418c89ffffffff,2,0
84bced7ffffffff,12,0
8420a39ffffffff,1,0
843a8d9ffffffff,2,0
841b0cbffffffff,2,0
8448a43ffffffff,34,0
8416939ffffffff,4,0
8453857ffffffff,2,0
840faabffffffff,1,0
8472ae1ffffffff,1,0
849f4c1ffffffff,1,0
8421767ffffffff,2,0
84bcdd5ffffffff,8,0
841f2b3ffffffff,78,0
843f4bdffffffff,63,9
8420e2dffffffff,1,0
8469605ffffffff,28,0
848093bffffffff,1,0
8460f47ffffffff,10,0
8415a81ffffffff,4,0
8464597ffffffff,2,0
844d5e5ffffffff,2,0
844451bffffffff,217,0
840fa55ffffffff,1,0
8416613ffffffff,1,0
848a005ffffffff,3,0
8474cd5ffffffff,1,0
8445253ffffffff,22,0
8409595ffffffff,10,0
846adc1ffffffff,1,0
842a853ffffffff,425,0
8460983ffffffff,22,0
8452d03ffffffff,2,0
847c703ffffffff,3,0
8418ee3ffffffff,13,0
847b26bffffffff,1,0
842b50bffffffff,1,0
8419401ffffffff,149,0
8495b1bffffffff,1,0
8487a15ffffffff,1,0
842790dffffffff,65,0
843b0ebffffffff,3,0
848d831ffffffff,21,0
8497651ffffffff,1,0
840c423ffffffff,5,0
84c2297ffffffff,9,0
8464c91ffffffff,2,0
8428325ffffffff,350,0
845e701ffffffff,8,0
8480743ffffffff,1,0
843656dffffffff,1,0
84a26b5ffffffff,1,0
840ecbbffffffff,1,0
8408965ffffffff,67,0
8494589ffffffff,3,0
841d919ffffffff,4,0
8453625ffffffff,90,0
842d001ffffffff,88,12
841af49ffffffff,2,0
841a74bffffffff,1,0
846a74bffffffff,9,0
84bef29ffffffff,25,0
84622e5ffffffff,1,0
843e685ffffffff,110,0
84bf867ffffffff,2,0
841b66dffffffff,2,0
8409365ffffffff,12,0
84681dbffffffff,1,0
8427959ffffffff,46,0
8409a59ffffffff,36,0
8428b69ffffffff,330,1
8456125ffffffff,1,0
842b8a7ffffffff,323,0
84230bbffffffff,2,0
849d467ffffffff,1,0
842cb53ffffffff,6,0
843a0dbffffffff,1,0
8419117ffffffff,20,0
84110a5ffffffff,11,0
8430ee1ffffffff,34,0
8440f49ffffffff,17,0
844b117ffffffff,69,0
842c8dbffffffff,8,0
8427609ffffffff,27,0
847a457ffffffff,2,0
84a8903ffffffff,1,0
84b319dffffffff,6,0
8409a83ffffffff,2,0
84b2e53ffffffff,3,0
8408cc9ffffffff,2,0
84088a1ffffffff,14,0
8426e9bffffffff,129,0
841ab11ffffffff,12,0
841a53dffffffff,11,0
848c121ffffffff,93,2
842f921ffffffff,5,0
848b807ffffffff,11,0
840c163ffffffff,21,0
84d5a8bffffffff,1,0
848cd11ffffffff,2,0
8426d6bffffffff,241,0
8428f35ffffffff,289,0
8463881ffffffff,1,0
8428ac9ffffffff,62,0
8439197ffffffff,49,0
84282a7ffffffff,15,0
843da1bffffffff,130,2
841021dffffffff,4,0
840ca01ffffffff,3,0
842c1a9ffffffff,33,0
8415ac1ffffffff,2,0
8428ad7ffffffff,191,0
8420187ffffffff,17,0
844c2e9ffffffff,1,0
842d519ffffffff,4,0
8464ebbffffffff,1,0
844af09ffffffff,1,0
84414e5ffffffff,3,0
84b2593ffffffff,8,0
8426153ffffffff,52,0
842a581ffffffff,2,0
84136b9ffffffff,1,0
8427603ffffffff,31,0
84301a1ffffffff,21,0
841d6b7ffffffff,1,0
84231a7ffffffff,1,0
842ad21ffffffff,300,0
84c30c9ffffffff,1,0
8429965ffffffff,177,0
840b845ffffffff,50,0
84060b1ffffffff,1,0
841d613ffffffff,11,0
8441003ffffffff,40,0
849d647ffffffff,6,0
8426953ffffffff,162,0
84b266dffffffff,4,0
846d721ffffffff,3,0
848f439ffffffff,23,0
8475041ffffffff,1,0
843f703ffffffff,132,0
841c26bffffffff,1,0
84262e5ffffffff,160,0
84272c5ffffffff,4,0
841c147ffffffff,1,0
841f055ffffffff,148,0
840c86dffffffff,1,0
8445255ffffffff,21,0
8438617ffffffff,7,0
844215dffffffff,69,0
844b92bffffffff,23,0
8443907ffffffff,1,0
8458f07ffffffff,2,0
841ab09ffffffff,20,0
8435137ffffffff,12,0
840e333ffffffff,4,0
84bb037ffffffff,1,0
8488d1bffffffff,1,0
8412d43ffffffff,8,0
8444227ffffffff,17,0
842f0b7ffffffff,2,0
8412667ffffffff,1,0
844209bffffffff,27,0
84640d9ffffffff,8,0
846442dffffffff,1,0
8413b47ffffffff,1,0
84105e5ffffffff,3,0
84a90a7ffffffff,30,0
843b089ffffffff,1,0
841f2a1ffffffff,97,0
8458f49ffffffff,4,0
84076e7ffffffff,16,0
8443b0bffffffff,13,0
849c34bffffffff,1,0
8428ae3ffffffff,83,0
84a80e7ffffffff,13,0
8475129ffffffff,3,0
84a624dffffffff,1,0
84bea91ffffffff,33,0
84a81cbffffffff,56,0
841b701ffffffff,7,0
84be261ffffffff,2,0
84325a1ffffffff,1,0
8475087ffffffff,2,0
842e709ffffffff,71,0
84499b9ffffffff,7,0
841f767ffffffff,5,0
8408d6bffffffff,1,0
845f51bffffffff,2,0
842bb17ffffffff,16,0
8427a23ffffffff,35,0
8416639ffffffff,2,0
8429105ffffffff,27,0
84b25d3ffffffff,5,0
844175bffffffff,1,0
843cc2bffffffff,1,0
84384d1ffffffff,17,0
8408987ffffffff,58,0
8432a11ffffffff,4,0
841af2bffffffff,2,0
843d107ffffffff,23,0
843f543ffffffff,45,0
84c2edbffffffff,9,0
845e505ffffffff,2,0
8468147ffffffff,30,0
84a72e3ffffffff,1,0
84692a5ffffffff,2,0
8440521ffffffff,1,0
8475083ffffffff,2,0
84ce915ffffffff,1,0
8453289ffffffff,45,0
8466b35ffffffff,3,0
84212d3ffffffff,10,0
8460f41ffffffff,1,0
8426db3ffffffff,127,0
845f0bbffffffff,2,0
847c495ffffffff,1,0
843c1ebffffffff,14,0
8455167ffffffff,1,0
841ad31ffffffff,1,0
845e743ffffffff,7,0
843d833ffffffff,2,0
8428dddffffffff,36,0
8448ae7ffffffff,21,0
84768c7ffffffff,1,0
84185d7ffffffff,57,0
846d6ddffffffff,18,0
843548dffffffff,1,0
8461461ffffffff,2,0
8448d1bffffffff,21,0
84459b9ffffffff,19,0
8497681ffffffff,1,0
842a313ffffffff,240,0
8437597ffffffff,1,0
841d413ffffffff,1,0
843b8e1ffffffff,2,0
8472501ffffffff,1,0
84704cbffffffff,1,0
841fab5ffffffff,627,1
843b4bdffffffff,1,0
84138a1ffffffff,3,0
842f481ffffffff,11,0
84b2451ffffffff,10,0
8467283ffffffff,13,0
843cf09ffffffff,17,0
841982dffffffff,47,0
8476dedffffffff,1,0
84164d9ffffffff,7,0
844884dffffffff,82,0
8442a19ffffffff,67,0
84261ddffffffff,97,0
8439ac5ffffffff,31,0
841ab31ffffffff,52,0
841866bffffffff,286,0
84485d3ffffffff,34,0
8434311ffffffff,7,0
84268a1ffffffff,271,0
84094b9ffffffff,3,0
8427b29ffffffff,75,0
842cf53ffffffff,11,0
841c8a9ffffffff,1,0
84125b5ffffffff,34,0
841ae0dffffffff,5,0
840eda7ffffffff,6,0
8426e1bffffffff,205,0
841eae1ffffffff,138,0
840e729ffffffff,9,0
8453563ffffffff,57,0
8432807ffffffff,1,0
841188bffffffff,146,0
84421c5ffffffff,25,0
842e1b1ffffffff,6,0
8448425ffffffff,28,0
840c653ffffffff,3,0
8427ad9ffffffff,28,0
8406dd7ffffffff,13,0
84334cdffffffff,2,0
846901bffffffff,1,0
84a622dffffffff,3,0
84391cdffffffff,100,0
842d1a9ffffffff,42,0
8410e59ffffffff,2,0
84451e3ffffffff,1,0
8467463ffffffff,5,0
8465991ffffffff,81,0
84be559ffffffff,79,0
8441737ffffffff,5,0
842a4a1ffffffff,3,0
8464d81ffffffff,1,0
8408db5ffffffff,3,0
845e6c1ffffffff,5,0
8418913ffffffff,1,0
842b24bffffffff,24,0
8419621ffffffff,22,0
840363bffffffff,1,0
842ef61ffffffff,5,0
84b8a47ffffffff,2,0
84161b7ffffffff,11,0
8410537ffffffff,2,0
84c2d9dffffffff,8,0
842662bffffffff,298,0
844456bffffffff,10,0
843f641ffffffff,122,0
8438351ffffffff,8,0
84751bbffffffff,5,0
840f8d1ffffffff,4,0
843b265ffffffff,1,0
840b765ffffffff,3,0
8480f69ffffffff,1,0
842674bffffffff,219,0
842e4ddffffffff,62,0
8439b21ffffffff,100,0
8433737ffffffff,1,0
845f609ffffffff,1,0
84b2ea7ffffffff,6,0
845af2bffffffff,1,0
84b902dffffffff,2,0
842cb6dffffffff,6,0
8414c1dffffffff,1,0
842ca15ffffffff,131,0
84be883ffffffff,83,0
840e363ffffffff,3,0
84c2d0bffffffff,5,0
843a221ffffffff,1,0
84088c7ffffffff,4,0
84112b7ffffffff,3,0
844106bffffffff,9,0
842b091ffffffff,13,0
8408da5ffffffff,3,0
842aca3ffffffff,3,0
8411111ffffffff,97,0
84588a3ffffffff,1,0
8470269ffffffff,1,0
84672ebffffffff,12,0
8410839ffffffff,34,0
842d24bffffffff,71,72
8464c99ffffffff,2,0
845ed5bffffffff,2,0
841a133ffffffff,1,0
846030bffffffff,11,0
8436d3dffffffff,5,0
8448c21ffffffff,23,0
8427a0bffffffff,122,0
842e657ffffffff,223,0
841034dffffffff,19,0
84a9419ffffffff,1,0
849c491ffffffff,4,0
84a9725ffffffff,2,0
841e83bffffffff,201,0
84a943bffffffff,1,0
8427769ffffffff,47,0
84390d7ffffffff,95,0
8418c99ffffffff,44,0
84461ebffffffff,2,0
841822dffffffff,65,0
8436dd5ffffffff,4,0
848e75bffffffff,108,0
8426251ffffffff,94,0
844cf37ffffffff,29,0
84b2dd9ffffffff,11,0
848cac7ffffffff,65,0
843ed9bffffffff,2,0
841fb39ffffffff,361,0
84a8d9bffffffff,6,0
84a72cdffffffff,2,0
8480843ffffffff,1,0
8434463ffffffff,5,0
842b9a3ffffffff,281,0
8456debffffffff,1,0
841f807ffffffff,324,0
843af25ffffffff,1,0
8434b65ffffffff,5,0
8464855ffffffff,10,1
84168c3ffffffff,2,0
843a5a9ffffffff,1,0
8449889ffffffff,26,0
84588ddffffffff,1,0
8445423ffffffff,1,0
84645c1ffffffff,2,0
842c937ffffffff,87,0
8495549ffffffff,1,0
841ecabffffffff,47,0
8410d49ffffffff,15,0
843d931ffffffff,118,0
842a835ffffffff,257,0
8427193ffffffff,50,0
8434663ffffffff,3,0
8409b09ffffffff,12,0
8408aa5ffffffff,25,0
846dad7ffffffff,1,0
842a34dffffffff,257,0
8430e37ffffffff,25,0
8429b49ffffffff,268,0
8427841ffffffff,21,0
8425b57ffffffff,1,0
8412325ffffffff,1,0
8406737ffffffff,1,0
841208bffffffff,3,0
84672abffffffff,1,0
848e4b7ffffffff,4,0
8418dd1ffffffff,1,0
84a8f11ffffffff,31,0
841b6d9ffffffff,8,0
8410b57ffffffff,11,0
846ae1bffffffff,1,0
84192e9ffffffff,7,0
846946bffffffff,8,0
8430185ffffffff,64,0
8426a97ffffffff,206,0
8494a4bffffffff,5,0
8444869ffffffff,71,0
848da91ffffffff,3,0
8481b13ffffffff,6,0
845f557ffffffff,4,0
84464b5ffffffff,9,0
84440c3ffffffff,5,0
842691dffffffff,156,0
8436e31ffffffff,8,0
84810b9ffffffff,1,0
84262e1ffffffff,150,0
84748abffffffff,1,0
8432d69ffffffff,1,0
8444ab1ffffffff,118,0
845e759ffffffff,9,0
848f5e5ffffffff,37,0
842e485ffffffff,11,0
841928dffffffff,9,0
848d9c3ffffffff,22,0
8416457ffffffff,5,0
8421203ffffffff,12,0
8442eadffffffff,29,0
841cd5dffffffff,1,0
84ac829ffffffff,1,0
8408309ffffffff,1,0
84a6f69ffffffff,3,0
84a9195ffffffff,30,0
8442703ffffffff,1,0
84b863dffffffff,3,0
848ad97ffffffff,2,0
844cab5ffffffff,41,0
844facdffffffff,1,0
846a527ffffffff,5,0
843a407ffffffff,1,0
843d8bbffffffff,16,0
849c249ffffffff,22,0
8411a93ffffffff,15,0
84460a5ffffffff,1,0
8480a3bffffffff,2,0
8406447ffffffff,3,0
8460127ffffffff,71,0
8480285ffffffff,2,0
847509dffffffff,2,0
8442401ffffffff,7,0
841e917ffffffff,80,0
84445a5ffffffff,368,1
842d339ffffffff,69,7
844b629ffffffff,31,0
848b21bffffffff,4,0
8465087ffffffff,5,0
845d89bffffffff,1,0
8458853ffffffff,1,0
842db6dffffffff,1,0
8418c51ffffffff,1,0
842b8e3ffffffff,81,0
842e6e3ffffffff,60,0
847b4edffffffff,12,0
84424c7ffffffff,23,0
84a789dffffffff,10,0
843400dffffffff,3,0
844020bffffffff,1,0
846800bffffffff,11,0
842cf33ffffffff,10,0
848aa0bffffffff,1,0
843d367ffffffff,3,0
8432c69ffffffff,4,0
8426c09ffffffff,187,4
84156cbffffffff,3,0
840f457ffffffff,1,0
841002dffffffff,1,0
848bb6bffffffff,9,0
844b757ffffffff,94,0
8481349ffffffff,6,0
842714dffffffff,21,0
84c2d31ffffffff,24,0
8442049ffffffff,68,0
8410039ffffffff,2,0
841232bffffffff,1,0
8442ea1ffffffff,27,0
8428cbdffffffff,2,0
843b633ffffffff,1,0
84b2259ffffffff,4,0
8412467ffffffff,1,0
8456695ffffffff,1,0
842b195ffffffff,37,0
842ab17ffffffff,451,1
8436441ffffffff,2,0
8440f6bffffffff,90,0
841f031ffffffff,151,0
842925bffffffff,1,0
8445463ffffffff,1,0
84a9425ffffffff,2,0
84391e1ffffffff,41,0
8465353ffffffff,91,0
8418c1bffffffff,1,0
843581dffffffff,3,0
848a231ffffffff,1,0
843f415ffffffff,75,0
848132bffffffff,34,0
8434a31ffffffff,1,0
844b6a5ffffffff,66,0
841c20dffffffff,1,0
842d127ffffffff,9,0
8461185ffffffff,6,0
8481335ffffffff,27,0
842a8b3ffffffff,380,1
84b2e31ffffffff,2,0
8467247ffffffff,2,0
849710bffffffff,1,0
841c241ffffffff,1,0
8473aa7ffffffff,2,0
8428a29ffffffff,15,0
841ab13ffffffff,27,0
840cf17ffffffff,7,0
842765bffffffff,18,0
848f707ffffffff,7,0
84164cdffffffff,1,0
