hex,count_good_aircraft,count_bad_aircraft
8444699ffffffff,312,0
844fa9dffffffff,1,0
8402457ffffffff,2,0
84186d3ffffffff,110,0
84a8cc3ffffffff,2,0
8452c33ffffffff,1,0
84264edffffffff,335,0
8418267ffffffff,39,0
849c639ffffffff,3,0
842e027ffffffff,6,0
843ca85ffffffff,25,0
843daddffffffff,6,0
84a78d1ffffffff,16,0
84b8859ffffffff,2,0
848aa2bffffffff,1,0
840986bffffffff,18,0
844ad4bffffffff,1,0
8418717ffffffff,75,0
840f965ffffffff,2,0
84a8b15ffffffff,15,0
8464cdbffffffff,1,0
8428889ffffffff,244,0
84124c9ffffffff,33,0
8426dabffffffff,96,0
8438345ffffffff,4,0
8416a87ffffffff,2,0
84390b5ffffffff,131,0
840cf3bffffffff,1,0
845eac1ffffffff,1,0
842d9dbffffffff,1,0
8411507ffffffff,2,0
8448369ffffffff,14,0
843a269ffffffff,1,0
84a7a59ffffffff,21,0
84356a3ffffffff,1,0
841e28dffffffff,80,0
84b2dabffffffff,2,0
846969dffffffff,23,0
842cad9ffffffff,3,0
848ac15ffffffff,1,0
8443709ffffffff,1,0
8481aa9ffffffff,37,0
842c531ffffffff,2,0
8426db7ffffffff,146,0
84c30d1ffffffff,2,0
8439089ffffffff,186,0
84622c9ffffffff,1,0
8443b5dffffffff,100,0
843f2a1ffffffff,26,0
841d519ffffffff,4,0
843aa85ffffffff,2,0
84299dbffffffff,87,0
8439b2dffffffff,89,0
8443537ffffffff,3,0
848ad59ffffffff,1,0
841cd57ffffffff,1,0
8454edbffffffff,1,0
849719dffffffff,3,0
84601c1ffffffff,9,0
842f025ffffffff,1,0
842ca2dffffffff,9,0
841e263ffffffff,167,1
84288e7ffffffff,90,0
84180c5ffffffff,45,0
8424db7ffffffff,44,0
841eac5ffffffff,239,0
84a8b17ffffffff,14,0
843b419ffffffff,2,0
8412c65ffffffff,13,0
8482717ffffffff,2,0
8483117ffffffff,1,0
843cadbffffffff,16,0
8442e17ffffffff,1,0
848a8c1ffffffff,3,0
8440525ffffffff,3,0
8452253ffffffff,11,0
8410f59ffffffff,19,0
844d545ffffffff,3,0
84be54dffffffff,42,0
8455221ffffffff,22,0
8458f55ffffffff,9,0
8427413ffffffff,177,1
842b05dffffffff,62,0
844ad8dffffffff,1,0
8419295ffffffff,14,0
843924dffffffff,50,0
84366e7ffffffff,4,0
84561e9ffffffff,1,0
8450d25ffffffff,1,0
8455933ffffffff,1,0
84409c7ffffffff,2,0
840cda5ffffffff,3,0
8408b6dffffffff,60,0
841ea55ffffffff,409,1
845f2e3ffffffff,1,0
8420e19ffffffff,1,0
8426f53ffffffff,235,0
84bef45ffffffff,150,0
841212dffffffff,1,0
8408891ffffffff,1,0
84bccb1ffffffff,5,0
8421903ffffffff,1,0
8482547ffffffff,1,0
8444cd5ffffffff,401,0
84681edffffffff,7,0
8434919ffffffff,2,0
84b349bffffffff,1,0
840684dffffffff,1,0
84611ddffffffff,11,0
8445305ffffffff,4,0
846623dffffffff,20,0
84a8229ffffffff,15,0
848b181ffffffff,1,0
8453511ffffffff,9,0
8410cc5ffffffff,13,0
843f307ffffffff,27,0
84be88dffffffff,1,0
8464d89ffffffff,5,0
84284cbffffffff,1,0
840f543ffffffff,2,0
843473bffffffff,1,0
84480a1ffffffff,35,0
8450cd7ffffffff,3,0
8408d2bffffffff,1,0
8444eb7ffffffff,268,0
843a4c7ffffffff,1,0
843535bffffffff,2,0
844ba15ffffffff,59,0
843f707ffffffff,136,0
843b21bffffffff,3,0
8429a57ffffffff,5821,9
844cd29ffffffff,3,0
84a881bffffffff,121,0
84a8007ffffffff,22,0
843e699ffffffff,108,0
84360cbffffffff,2,0
840ccd3ffffffff,1,0
841f23dffffffff,104,0
848e0e5ffffffff,1,0
842ba8dffffffff,103,0
8445811ffffffff,3,0
844b647ffffffff,128,0
846a467ffffffff,2,0
8412f61ffffffff,11,0
843cddbffffffff,11,0
8481999ffffffff,13,0
842b043ffffffff,61,0
8427a19ffffffff,91,0
84424d1ffffffff,62,0
842ad45ffffffff,348,1
8427147ffffffff,21,0
8414a8dffffffff,2,0
8418885ffffffff,8,0
8444f3bffffffff,573,0
8457b43ffffffff,1,0
848ba29ffffffff,9,0
8442401ffffffff,1,0
8443aa3ffffffff,56,0
842b903ffffffff,49,0
84bce87ffffffff,20,0
8462285ffffffff,1,0
843b9adffffffff,1,0
8432429ffffffff,17,0
841e99bffffffff,73,0
84498b5ffffffff,17,0
848f2c9ffffffff,7,0
8465309ffffffff,58,0
8426891ffffffff,227,0
84c3607ffffffff,1,0
84099d9ffffffff,35,0
846d255ffffffff,4,0
8410ad7ffffffff,40,0
84166e1ffffffff,3,0
840f6c1ffffffff,1,0
8495455ffffffff,6,0
842196bffffffff,2,0
8408aebffffffff,3,0
842b497ffffffff,1,0
84115edffffffff,1,0
84651edffffffff,12,0
8441ac1ffffffff,17,0
846021bffffffff,5,0
8418d8dffffffff,1,0
84ac9a5ffffffff,1,0
845d36dffffffff,13,0
8416959ffffffff,2,0
844236bffffffff,2,0
84658e3ffffffff,5,0
84271d9ffffffff,55,0
844488dffffffff,309,0
8427293ffffffff,41,0
84546a1ffffffff,1,0
8469899ffffffff,4,0
84694e5ffffffff,139,1
843e407ffffffff,16,0
842a167ffffffff,425,0
841b587ffffffff,31,0
844255dffffffff,6,0
845eae7ffffffff,1,0
849d0d9ffffffff,11,0
84bb509ffffffff,103,0
84a9191ffffffff,50,0
84b8e89ffffffff,1,0
84c35cbffffffff,2,0
844cd1bffffffff,6,0
84a90adffffffff,50,0
8427765ffffffff,61,0
84608d1ffffffff,39,0
844b03bffffffff,20,0
846521dffffffff,16,0
8428b51ffffffff,46,0
8410803ffffffff,33,0
8412c9dffffffff,26,0
8497b0dffffffff,1,0
84bf595ffffffff,13,0
841da37ffffffff,1,0
842a05bffffffff,18,0
840cd39ffffffff,1,0
84189e3ffffffff,4,0
8462315ffffffff,1,0
84a26c7ffffffff,1,0
842b2e7ffffffff,78,0
842d9c7ffffffff,1,0
84216bbffffffff,6,0
845e6e7ffffffff,27,0
840c46dffffffff,143,0
8461723ffffffff,2,0
84199e7ffffffff,2,0
8412eb3ffffffff,88,0
841a0a9ffffffff,1,0
843d695ffffffff,3,0
841fa85ffffffff,1106,1
8441349ffffffff,6,0
84091b7ffffffff,1,0
8408a01ffffffff,8,0
8408265ffffffff,1,0
849c04bffffffff,7,0
84bb52dffffffff,2,0
843329bffffffff,1,0
84195e7ffffffff,78,0
84181ebffffffff,75,0
84301c9ffffffff,7,0
849c649ffffffff,2,0
844b70dffffffff,24,0
8456debffffffff,3,0
84a9753ffffffff,6,0
842a0b9ffffffff,9,0
842b187ffffffff,95,0
842db13ffffffff,3,1
841b703ffffffff,5,0
84a8819ffffffff,21,0
8496719ffffffff,5,0
8457683ffffffff,4,0
8439a5dffffffff,40,0
840480dffffffff,4,0
845ec45ffffffff,1,0
841e8b1ffffffff,94,0
8428eb3ffffffff,24,0
840e287ffffffff,6,0
848bb09ffffffff,7,0
844bad3ffffffff,11,0
84209e5ffffffff,19,0
841245bffffffff,2,0
84a7019ffffffff,1,0
844db6dffffffff,22,0
8441b37ffffffff,6,0
8410851ffffffff,34,0
8488947ffffffff,1,0
8427a4bffffffff,64,0
84812c1ffffffff,9,0
844e911ffffffff,1,0
8465223ffffffff,68,0
843cee3ffffffff,2,0
8473245ffffffff,1,0
84654bbffffffff,1,0
8464ca1ffffffff,4,0
84438abffffffff,54,0
844b80bffffffff,8,0
840f93dffffffff,1,0
840b027ffffffff,10,0
84599c7ffffffff,1,0
842f13bffffffff,1,0
841974dffffffff,38,0
844b623ffffffff,147,0
8426c39ffffffff,290,2
8407613ffffffff,1,0
846606dffffffff,10,0
84b91c7ffffffff,3,0
844b115ffffffff,72,0
8442197ffffffff,1,0
8481815ffffffff,26,0
8428203ffffffff,20,0
8426295ffffffff,272,0
8458ab1ffffffff,2,0
84499b1ffffffff,20,0
8468117ffffffff,6,0
843b0a1ffffffff,2,0
844ba8bffffffff,9,0
844241dffffffff,4,0
844a637ffffffff,1,0
841eb4dffffffff,465,0
843f2b1ffffffff,19,0
8481139ffffffff,6,0
84126bbffffffff,9,0
840ea99ffffffff,2,0
848a915ffffffff,1,0
84095e3ffffffff,1,0
841a303ffffffff,5,0
84411b9ffffffff,4,0
84da81bffffffff,4,0
8459757ffffffff,2,0
843c8a7ffffffff,14,0
8443a3bffffffff,166,0
84685c1ffffffff,4,0
841d913ffffffff,4,0
8460b19ffffffff,29,0
842d5a1ffffffff,2,0
844b72dffffffff,4,0
842368bffffffff,1,0
848db23ffffffff,6,0
8439659ffffffff,75,0
8448cd5ffffffff,339,1
844d5edffffffff,10,0
84618d1ffffffff,25,0
842ee29ffffffff,1,0
844219bffffffff,13,0
84b2c4bffffffff,46,0
84095adffffffff,3,0
843920bffffffff,246,0
846502bffffffff,13,0
848ca9bffffffff,17,0
849ca93ffffffff,1,0
840c193ffffffff,20,0
8487213ffffffff,1,0
84678bbffffffff,18,0
842c709ffffffff,120,0
843b149ffffffff,1,0
84be6d3ffffffff,1,0
8418cadffffffff,2,0
845f5a3ffffffff,4,0
8452c97ffffffff,1,0
843d327ffffffff,48,1
842baabffffffff,114,0
840b839ffffffff,18,0
8439a05ffffffff,4,0
844aa53ffffffff,2,0
84636d5ffffffff,1,0
84beca5ffffffff,14,0
84a8105ffffffff,194,1
84a8e09ffffffff,25,0
842aa2bffffffff,497,0
8443095ffffffff,29,0
8460b3bffffffff,39,0
84414e7ffffffff,16,0
84458e5ffffffff,2,0
848af05ffffffff,2,0
8421b45ffffffff,1,0
8438e93ffffffff,1,0
847aad5ffffffff,1,0
84200b1ffffffff,5,0
848a833ffffffff,2,0
8420555ffffffff,4,0
841f935ffffffff,432,0
842b1e7ffffffff,90,0
842b30bffffffff,40,0
845d367ffffffff,27,0
84a95e9ffffffff,8,0
84a81ddffffffff,34,0
842b5b5ffffffff,1,0
8419b3dffffffff,1,0
8408027ffffffff,29,0
84452e1ffffffff,8,0
8428e61ffffffff,14,0
84baaa7ffffffff,1,0
84381a7ffffffff,1,0
8442491ffffffff,93,0
8465963ffffffff,5,0
8460235ffffffff,13,0
84652cdffffffff,29,0
8408d93ffffffff,6,0
84351edffffffff,6,0
842a591ffffffff,19,0
8406093ffffffff,2,0
845d5d1ffffffff,1,0
8465901ffffffff,2,0
8416c15ffffffff,1,0
845e661ffffffff,26,0
84282a9ffffffff,1,0
84a8925ffffffff,1,0
848da97ffffffff,3,0
84a6249ffffffff,1,0
8410ec3ffffffff,13,0
8409161ffffffff,12,0
844cd4dffffffff,18,0
842c095ffffffff,147,0
84095e7ffffffff,1,0
841100dffffffff,5,0
8445899ffffffff,6,0
841e229ffffffff,173,1
8430149ffffffff,1,0
841e0e5ffffffff,196,0
8418247ffffffff,57,0
8436ce7ffffffff,3,0
841eed5ffffffff,78,4
842ef45ffffffff,4,0
8434753ffffffff,2,0
84674d1ffffffff,6,0
846959dffffffff,30,0
847ae39ffffffff,1,0
845f6b3ffffffff,5,0
84ae5dbffffffff,1,0
8448f4bffffffff,24,0
8479b1dffffffff,1,0
8428109ffffffff,69,0
844e541ffffffff,1,0
84a7adbffffffff,18,0
8434683ffffffff,88,0
84498ddffffffff,27,0
840f9cbffffffff,1,0
840b755ffffffff,4,0
841ac6dffffffff,1,0
845f5adffffffff,1,0
8428aa5ffffffff,97,0
848ee9bffffffff,1,0
8464c37ffffffff,3,0
8422e89ffffffff,1,0
8427ac9ffffffff,34,0
8466b53ffffffff,8,0
84ad135ffffffff,3,0
84811bbffffffff,2,0
84b2519ffffffff,1,0
841bab5ffffffff,1,0
848b8c9ffffffff,11,0
84638d9ffffffff,3,0
8466103ffffffff,5,0
84498c7ffffffff,25,0
843653dffffffff,3,0
84364e7ffffffff,9,0
8494531ffffffff,16,0
8448e47ffffffff,25,0
841b491ffffffff,4,0
8439549ffffffff,167,0
84c34abffffffff,1,0
84365b9ffffffff,2,0
844896dffffffff,4,0
843f4b1ffffffff,85,0
848c819ffffffff,16,0
84690ddffffffff,2,0
840b9d5ffffffff,3,0
84374e9ffffffff,1,0
8408141ffffffff,5,0
84206d7ffffffff,6,0
8410ad1ffffffff,55,0
841aaadffffffff,28,0
84bcee3ffffffff,8,0
841b9a5ffffffff,66,0
8412d31ffffffff,122,0
8466c4bffffffff,12,0
842028dffffffff,2,0
843398bffffffff,2,0
84674e5ffffffff,8,0
846a759ffffffff,9,0
843cf25ffffffff,46,0
8432c61ffffffff,1,0
8408207ffffffff,1,0
849546dffffffff,1,0
84a7343ffffffff,40,0
8460d29ffffffff,33,0
841982bffffffff,2,0
84751e5ffffffff,11,0
841415dffffffff,25,0
84be733ffffffff,66,0
8430e03ffffffff,297,3
8430d05ffffffff,22,0
842c18bffffffff,39,1
8419751ffffffff,21,0
842999bffffffff,33,0
841c1e9ffffffff,2,0
849f695ffffffff,1,0
8460a5bffffffff,100,0
84c35ebffffffff,3,0
8475083ffffffff,1,0
84756b7ffffffff,1,0
848b715ffffffff,1,0
84a7a51ffffffff,25,0
840641bffffffff,1,0
8426107ffffffff,56,0
84a8c55ffffffff,4,0
84a9765ffffffff,2,0
840c5e5ffffffff,11,0
841c899ffffffff,1,0
840b62dffffffff,2,0
84998d1ffffffff,2,0
840249bffffffff,1,0
84bf5a1ffffffff,5,0
84148e7ffffffff,11,0
84d8d5dffffffff,1,0
84060cbffffffff,1,0
8428e6dffffffff,12,0
8465669ffffffff,3,0
8430eabffffffff,6,0
84b3a89ffffffff,3,0
8429965ffffffff,197,0
84a69bdffffffff,1,0
8426d09ffffffff,192,0
844c285ffffffff,1,0
8465957ffffffff,31,0
8408b45ffffffff,68,0
844d2b1ffffffff,2,0
8447985ffffffff,1,0
842913bffffffff,23,0
84ce931ffffffff,4,0
84bf4ebffffffff,13,0
840f007ffffffff,1,0
842ba25ffffffff,23,0
8458e05ffffffff,7,0
841f1e3ffffffff,267,0
844872dffffffff,8,0
8454b3bffffffff,3,0
84ba691ffffffff,1,0
8461185ffffffff,2,0
844399dffffffff,4,0
8412185ffffffff,21,0
84202d9ffffffff,2,0
842a9d9ffffffff,212,0
84530c9ffffffff,19,0
843c959ffffffff,3,0
8426ed1ffffffff,328,1
845d6c1ffffffff,1,0
842296bffffffff,1,0
8436939ffffffff,1,0
8444cadffffffff,266,0
8481439ffffffff,1,0
84bf5b9ffffffff,8,0
84440c5ffffffff,20,0
84a7125ffffffff,20,0
84679d1ffffffff,1,0
8419a2dffffffff,1,0
84410edffffffff,27,0
84c2dbdffffffff,1,0
84b91d1ffffffff,1,0
847a2a3ffffffff,9,0
844a76bffffffff,4,0
849f35dffffffff,1,0
84122a5ffffffff,2,0
8486a0dffffffff,1,0
844a0b5ffffffff,1,0
84b9b57ffffffff,2,0
84365cdffffffff,1,0
848d999ffffffff,1,0
844535dffffffff,5,0
8407751ffffffff,1,0
848b8bbffffffff,1,0
8481345ffffffff,1,0
84a2655ffffffff,1,0
84101a1ffffffff,18,0
84bcea1ffffffff,29,0
8409b57ffffffff,6,0
8444a55ffffffff,61,0
8422cbdffffffff,1,0
8426c41ffffffff,147,1
8411a07ffffffff,17,0
843963dffffffff,196,0
8466b2dffffffff,6,0
840f057ffffffff,1,0
843d9e3ffffffff,105,0
841b187ffffffff,1,0
84beb3bffffffff,1,0
843f6a5ffffffff,95,1
8444f41ffffffff,743,1
8432eb7ffffffff,1,0
84bf4c3ffffffff,39,0
84c3427ffffffff,2,0
8438659ffffffff,2,0
842c041ffffffff,63,2
849ab49ffffffff,1,0
8426729ffffffff,208,0
841ba99ffffffff,15,0
8408361ffffffff,4,0
8444955ffffffff,4,0
844ace3ffffffff,1,0
8438559ffffffff,31,0
841ee45ffffffff,319,0
840e6c1ffffffff,13,0
840ee83ffffffff,1,0
84328b7ffffffff,2,0
84bb543ffffffff,43,0
8418341ffffffff,8,0
84288c1ffffffff,150,0
84024d9ffffffff,4,0
845f4bdffffffff,1,0
8450f33ffffffff,1,0
8411999ffffffff,123,0
844d101ffffffff,6,0
8419337ffffffff,8,0
841f54dffffffff,17,0
84a2509ffffffff,1,0
84b8415ffffffff,5,0
84bcc45ffffffff,3,0
84bcce1ffffffff,1,0
84acde1ffffffff,1,0
840ba03ffffffff,36,0
8441581ffffffff,2,0
843936bffffffff,15,0
8465817ffffffff,4,0
840d4b7ffffffff,4,0
842c419ffffffff,4,0
84320ddffffffff,5,0
8448335ffffffff,17,0
8418761ffffffff,85,0
848bb51ffffffff,4,0
84598bbffffffff,2,0
8428f5dffffffff,99,0
842b997ffffffff,339,0
8456de1ffffffff,2,0
8428b29ffffffff,149,0
8448005ffffffff,3,0
848caa7ffffffff,36,0
842cda5ffffffff,11,0
8420653ffffffff,3,0
844b559ffffffff,1,0
84c2c31ffffffff,7,0
8420231ffffffff,22,0
84488ddffffffff,5,0
84a22d1ffffffff,2,0
8427a65ffffffff,61,0
8456a6bffffffff,1,0
844164dffffffff,27,0
844526bffffffff,9,0
842cf31ffffffff,17,0
8465955ffffffff,8,0
843f335ffffffff,4,0
84658d1ffffffff,27,0
84ba29dffffffff,4,0
843b5b9ffffffff,1,0
8415683ffffffff,1,0
849d51dffffffff,1,0
846b6a9ffffffff,2,0
842b815ffffffff,153,0
8465015ffffffff,60,0
8427917ffffffff,83,0
841a433ffffffff,9,0
84bcc2bffffffff,31,0
84a78d3ffffffff,2,0
843a4c5ffffffff,1,0
8419029ffffffff,5,0
8404b17ffffffff,1,0
846183dffffffff,3,0
8408995ffffffff,82,0
8434a0dffffffff,1,0
8444703ffffffff,35,0
8448543ffffffff,38,0
8460a2bffffffff,33,0
842ee49ffffffff,3,0
84b2589ffffffff,1,0
843cc49ffffffff,8,0
846d293ffffffff,27,0
8424f43ffffffff,1,0
84515b3ffffffff,1,0
8448f21ffffffff,9,0
8402803ffffffff,1,0
84415bdffffffff,1,0
8428dd9ffffffff,18,0
8428883ffffffff,106,0
840c887ffffffff,10,0
8426643ffffffff,389,1
8458419ffffffff,1,0
84951d7ffffffff,1,0
84b3341ffffffff,1,0
841b421ffffffff,7,0
841ce4dffffffff,2,0
8440aa3ffffffff,1,0
8460f35ffffffff,2,0
848b167ffffffff,1,0
8410159ffffffff,1,0
8426061ffffffff,111,0
84b9169ffffffff,194,0
841146bffffffff,1,0
84269b5ffffffff,232,0
84bcdb5ffffffff,3,0
8475705ffffffff,1,0
848ca57ffffffff,23,0
840c8d5ffffffff,5,0
8408e05ffffffff,1,0
8422d19ffffffff,1,0
84285adffffffff,1,0
841152bffffffff,2,0
8482639ffffffff,1,0
84459b5ffffffff,15,0
846974bffffffff,1,0
842c85dffffffff,31,0
8468115ffffffff,6,0
84180c1ffffffff,81,0
8429709ffffffff,1,0
842889dffffffff,135,0
844885bffffffff,16,0
84401d3ffffffff,36,0
844b1a7ffffffff,65,0
8460d0bffffffff,25,0
841b439ffffffff,3,0
8469457ffffffff,33,0
84bb465ffffffff,4,0
842148dffffffff,1,0
8458027ffffffff,1,0
845f019ffffffff,3,0
84485b1ffffffff,216,0
846389dffffffff,6,0
8410ce1ffffffff,7,0
841aa63ffffffff,112,0
841264bffffffff,1,0
840650bffffffff,1,0
842b587ffffffff,1,0
8430d2bffffffff,29,0
8430d9bffffffff,147,0
8429743ffffffff,2,0
8426201ffffffff,93,0
841a41dffffffff,8,0
8429129ffffffff,43,0
8486b15ffffffff,3,0
848d36bffffffff,1,0
843b817ffffffff,2,0
843820dffffffff,19,0
84459d9ffffffff,2,0
841ef51ffffffff,215,0
84b9161ffffffff,63,0
8416e55ffffffff,2,0
8448eedffffffff,13,0
8495461ffffffff,3,0
84046d7ffffffff,1,0
84291e7ffffffff,3,0
8495147ffffffff,1,0
8464a17ffffffff,37,0
8421939ffffffff,1,0
84994cdffffffff,1,0
843434dffffffff,10,0
8468b57ffffffff,5,0
841a9cbffffffff,7,0
842d34bffffffff,306,1
844853dffffffff,77,0
843af6dffffffff,1,0
8428915ffffffff,85,0
840f5e5ffffffff,3,0
847108dffffffff,1,0
840b35bffffffff,2,0
848bb5dffffffff,3,0
84812dbffffffff,4,0
8487b55ffffffff,1,0
8437083ffffffff,1,0
8426aa1ffffffff,403,1
8430941ffffffff,2,0
8461093ffffffff,6,0
8418ad1ffffffff,18,0
841d9b3ffffffff,1,0
8426905ffffffff,378,1
84da935ffffffff,1,0
849ec63ffffffff,1,0
84a8e0bffffffff,18,0
842ab69ffffffff,204,0
8448c93ffffffff,340,0
84580c9ffffffff,7,0
840c295ffffffff,9,0
842791dffffffff,96,0
8426405ffffffff,325,0
842b885ffffffff,72,0
844acedffffffff,1,0
84c2de7ffffffff,5,0
8426899ffffffff,286,0
84479d1ffffffff,2,0
8460f03ffffffff,1,0
8412305ffffffff,5,0
8409339ffffffff,1,0
8426d43ffffffff,205,0
8419891ffffffff,6,0
8480ae5ffffffff,1,0
842ca65ffffffff,13,0
8480765ffffffff,1,0
8445641ffffffff,2,0
8473ab9ffffffff,1,0
84441d9ffffffff,85,0
8466765ffffffff,2,0
84bed29ffffffff,16,0
8481317ffffffff,7,0
84466b1ffffffff,5,0
847d149ffffffff,2,0
849d56dffffffff,10,0
8480a0bffffffff,4,0
8444649ffffffff,36,0
8437663ffffffff,1,0
844441bffffffff,372,0
8466b61ffffffff,3,0
8427661ffffffff,12,0
841250dffffffff,32,0
8481347ffffffff,13,0
84062e5ffffffff,1,0
8458e97ffffffff,2,0
841ea31ffffffff,183,0
843a905ffffffff,1,0
8410ae7ffffffff,1,0
847a2abffffffff,5,0
8412359ffffffff,1,0
84089b9ffffffff,89,0
84c5953ffffffff,1,0
84a9747ffffffff,4,0
8442a03ffffffff,17,0
8426ca1ffffffff,606,1
84411c7ffffffff,187,0
8460815ffffffff,6,0
8434221ffffffff,4,0
84206c9ffffffff,5,0
842e259ffffffff,9,0
842824bffffffff,1,0
8421525ffffffff,9,0
845d255ffffffff,3,0
84184e7ffffffff,132,0
843f4c7ffffffff,93,4
8412a87ffffffff,3,0
84271bbffffffff,61,0
848250dffffffff,1,0
846a43dffffffff,2,0
84bc491ffffffff,1,0
844e62bffffffff,1,0
84ba699ffffffff,1,0
8418349ffffffff,6,0
848f083ffffffff,1,0
848008bffffffff,1,0
8410c0dffffffff,11,0
8418e81ffffffff,4,0
841d691ffffffff,7,0
8462327ffffffff,3,0
841b66bffffffff,1,0
844b899ffffffff,2,0
8475063ffffffff,4,0
8453595ffffffff,1,0
841031dffffffff,11,0
8444469ffffffff,144,0
840f0ebffffffff,1,0
8444cc3ffffffff,466,1
84089adffffffff,36,0
842e107ffffffff,1,0
8412199ffffffff,13,0
84189d7ffffffff,1,0
848ac25ffffffff,1,0
8432e17ffffffff,1,0
844528bffffffff,8,0
8443249ffffffff,1,0
841b465ffffffff,1,0
843f015ffffffff,6,0
8410017ffffffff,17,0
844d0e1ffffffff,2,0
841b759ffffffff,2,0
8410539ffffffff,3,0
847b0adffffffff,4,0
84a88b5ffffffff,12,0
841af43ffffffff,4,0
84384e5ffffffff,2,0
84205abffffffff,1,0
84826ebffffffff,2,0
843e6cbffffffff,11,0
84be05dffffffff,7,0
8448a2bffffffff,83,0
84098d9ffffffff,9,0
8495a4dffffffff,58,0
845e72bffffffff,13,0
84671b3ffffffff,9,0
848121dffffffff,7,0
846991bffffffff,30,0
8449945ffffffff,24,0
8408f69ffffffff,6,0
846a08bffffffff,3,0
84a8a31ffffffff,53,0
8408e2dffffffff,1,0
8445a11ffffffff,1,0
8460b61ffffffff,12,0
847a353ffffffff,2,0
84a8dc7ffffffff,11,0
8464e21ffffffff,1,0
84c3647ffffffff,2,0
84a24edffffffff,1,0
8418d87ffffffff,1,0
841ee33ffffffff,142,0
843aae1ffffffff,1,0
840eb17ffffffff,3,0
8438635ffffffff,22,0
8458e67ffffffff,11,0
841a263ffffffff,5,0
842f68dffffffff,1,0
84415e1ffffffff,1,0
845c553ffffffff,1,0
841042bffffffff,20,0
8434a97ffffffff,2,0
840c443ffffffff,77,0
8421657ffffffff,2,0
840f143ffffffff,1,0
842cadbffffffff,9,0
8412745ffffffff,4,0
84129d9ffffffff,4,0
845c6e3ffffffff,1,0
842740dffffffff,27,0
842a2b5ffffffff,1,0
8483961ffffffff,1,0
842e6c9ffffffff,223,0
84a8549ffffffff,10,0
8481907ffffffff,2,0
8468709ffffffff,4,0
846454bffffffff,3,0
84b374bffffffff,6,0
847aa01ffffffff,1,0
8416923ffffffff,19,0
841f303ffffffff,102,0
848d8d3ffffffff,11,0
8419519ffffffff,293,0
8426e39ffffffff,375,1
841099bffffffff,11,0
84a8b35ffffffff,1,0
8426313ffffffff,82,0
842ceddffffffff,20,0
8410aedffffffff,28,0
842b213ffffffff,86,0
845055dffffffff,2,0
848d2bdffffffff,1,0
844db2dffffffff,1,0
84a8015ffffffff,15,0
841e96bffffffff,89,0
8427447ffffffff,54,0
842f905ffffffff,2,0
842b247ffffffff,71,0
848e617ffffffff,5,0
8414f03ffffffff,2,0
843db61ffffffff,3,0
84ba6a7ffffffff,1,0
844d2abffffffff,1,0
84736d5ffffffff,1,0
841f1e1ffffffff,261,0
84480b9ffffffff,31,0
84a784dffffffff,15,0
84bee69ffffffff,124,0
84b2663ffffffff,6,0
8418cbbffffffff,9,0
8467465ffffffff,29,0
849b6abffffffff,1,0
8497649ffffffff,1,0
8413a57ffffffff,1,0
8434c91ffffffff,7,0
846d619ffffffff,27,0
84a9299ffffffff,8,0
8481753ffffffff,2,0
844892bffffffff,89,0
84181a1ffffffff,10,0
840b72dffffffff,2,0
843b065ffffffff,2,0
842c74dffffffff,102,0
8410b25ffffffff,1,0
8413869ffffffff,12,0
8445313ffffffff,17,0
84499d7ffffffff,16,0
848a017ffffffff,2,0
84a88ebffffffff,121,0
843ad65ffffffff,1,0
84bc927ffffffff,2,0
846522dffffffff,122,0
84a9549ffffffff,3,0
845e649ffffffff,1,0
842ce2dffffffff,11,0
842e551ffffffff,2,0
8428d9bffffffff,17,0
84481a7ffffffff,29,0
840cc03ffffffff,1,0
843d137ffffffff,5,0
8485a07ffffffff,4,0
84448b3ffffffff,396,0
848a31bffffffff,2,0
8408131ffffffff,9,0
8485a43ffffffff,2,0
846185bffffffff,3,0
8439667ffffffff,371,0
84611dbffffffff,5,0
848c9d9ffffffff,39,0
841649dffffffff,30,0
84264c7ffffffff,333,0
843f60dffffffff,197,1
8441aedffffffff,39,0
8419209ffffffff,12,0
848e687ffffffff,1,0
8448cb1ffffffff,155,0
842c9ddffffffff,3,0
84370c7ffffffff,1,0
84661b7ffffffff,11,0
8428a4dffffffff,154,0
843a19bffffffff,2,0
8436e31ffffffff,5,0
8412e45ffffffff,27,0
84bb299ffffffff,56,1
8414205ffffffff,1,0
849a267ffffffff,1,0
84be1c9ffffffff,9,0
8410cdbffffffff,1,0
8449b35ffffffff,46,0
842c011ffffffff,56,3
845eeddffffffff,4,0
8472827ffffffff,7,0
8430c8bffffffff,1,0
843b215ffffffff,6,0
84a7161ffffffff,8,0
8443b55ffffffff,21,0
843d90dffffffff,88,0
8443723ffffffff,2,0
84449b9ffffffff,4,0
846d4e1ffffffff,2,0
84ba223ffffffff,2,0
8442015ffffffff,65,0
84350ebffffffff,8,0
8465301ffffffff,24,0
843f4e7ffffffff,15,0
8467691ffffffff,2,0
8474997ffffffff,2,0
8468737ffffffff,2,0
843cf27ffffffff,13,0
842c267ffffffff,41,0
8421609ffffffff,7,0
843f5d1ffffffff,40,0
846155bffffffff,2,0
8420669ffffffff,1,0
846d419ffffffff,4,0
84a8011ffffffff,14,0
8438341ffffffff,4,0
842990bffffffff,269,0
840f6c7ffffffff,2,0
841ec25ffffffff,197,0
8419587ffffffff,343,0
8429a15ffffffff,609,1
841106bffffffff,22,0
8446483ffffffff,67,0
