hex,count_good_aircraft,count_bad_aircraft
844404dffffffff,1,0
849c241ffffffff,23,0
8428dc5ffffffff,129,0
8429163ffffffff,42,0
84b3a49ffffffff,2,0
8419b15ffffffff,6,0
842b1b5ffffffff,72,0
844472dffffffff,29,0
843ce33ffffffff,1,0
842b08bffffffff,31,0
8427abdffffffff,10,0
842e0ddffffffff,94,0
84bb453ffffffff,9,0
846c2b9ffffffff,1,0
8440e51ffffffff,101,0
841a625ffffffff,2,0
848632bffffffff,1,0
8460ab9ffffffff,51,0
845c9e3ffffffff,1,0
844ccd7ffffffff,1,0
8426751ffffffff,325,0
844546bffffffff,2,0
843c131ffffffff,26,0
8481417ffffffff,1,0
841e127ffffffff,107,0
841f923ffffffff,183,0
845c441ffffffff,1,0
8434747ffffffff,10,0
849d2d3ffffffff,5,0
8408f3dffffffff,10,0
84a6e41ffffffff,1,0
841ca51ffffffff,1,0
8441b69ffffffff,10,0
84bcd57ffffffff,7,0
842ba8bffffffff,50,0
8407531ffffffff,4,0
8418b19ffffffff,1,0
8428d65ffffffff,165,0
849d429ffffffff,8,0
84028d1ffffffff,2,0
8408d1bffffffff,4,0
8495a57ffffffff,4,0
8450c8bffffffff,3,0
842b339ffffffff,52,0
8438037ffffffff,1,0
8424d05ffffffff,1,0
844c865ffffffff,2,0
845461bffffffff,3,0
841c1bbffffffff,1,0
8420a4bffffffff,12,0
84184b7ffffffff,157,0
845f08bffffffff,4,0
8479989ffffffff,1,0
84618cdffffffff,23,0
841d2d1ffffffff,1,0
842cde3ffffffff,3,0
842ade7ffffffff,483,0
8468715ffffffff,5,0
8416f41ffffffff,1,0
840f1edffffffff,2,0
8421535ffffffff,12,0
8480157ffffffff,2,0
849d4b1ffffffff,2,0
846112bffffffff,1,0
8412e35ffffffff,21,0
84498c3ffffffff,24,0
84180c1ffffffff,27,0
8441a45ffffffff,10,0
8442c53ffffffff,14,0
8486c57ffffffff,1,0
8407539ffffffff,2,0
8412c0dffffffff,26,0
842bb2dffffffff,38,0
84a7ae7ffffffff,12,0
842d1cdffffffff,85,0
842853bffffffff,1,0
847519bffffffff,40,0
846a011ffffffff,1,0
841e15bffffffff,579,0
848bab3ffffffff,5,0
84ba9b3ffffffff,1,0
84be803ffffffff,3,0
843aa59ffffffff,1,0
84445a3ffffffff,226,3
842998dffffffff,119,0
842611dffffffff,63,0
84be06bffffffff,7,0
84328cbffffffff,1,0
848cf29ffffffff,1,0
84659a7ffffffff,7,0
8428b6bffffffff,133,0
848a19dffffffff,1,0
8430e3dffffffff,204,0
8444449ffffffff,150,0
84104b9ffffffff,3,0
8408d57ffffffff,14,0
84bcca5ffffffff,8,0
8420a59ffffffff,7,0
84298e5ffffffff,233,0
8408a01ffffffff,5,0
84458abffffffff,3,0
843f05dffffffff,4,0
848c83bffffffff,1,0
8408e91ffffffff,1,0
840c113ffffffff,5,0
84c2297ffffffff,15,0
845050dffffffff,1,0
8410cadffffffff,7,0
843b72bffffffff,2,0
84b8593ffffffff,1,0
8464c61ffffffff,2,0
845348bffffffff,5,0
843f29dffffffff,105,0
84a69e3ffffffff,4,0
842e721ffffffff,50,0
848c94dffffffff,4,0
841a527ffffffff,12,0
843185dffffffff,4,0
842a553ffffffff,17,0
844e531ffffffff,1,0
84b9159ffffffff,3,0
8448c5bffffffff,200,0
848e74bffffffff,19,0
8420715ffffffff,3,0
842ae95ffffffff,1,0
8408921ffffffff,69,0
8442cd1ffffffff,62,0
840e2bbffffffff,7,0
8424131ffffffff,3,0
848cdd1ffffffff,1,0
8444a8dffffffff,692,0
8408b49ffffffff,59,0
84a92c9ffffffff,1,0
8449b25ffffffff,66,0
8431b69ffffffff,1,0
8448f0bffffffff,36,0
84c3615ffffffff,1,0
8458c63ffffffff,1,0
8404acdffffffff,1,0
844b407ffffffff,20,0
841a351ffffffff,5,0
84269d7ffffffff,213,0
846a415ffffffff,8,0
8442721ffffffff,2,0
8420a83ffffffff,1,0
84458a3ffffffff,2,0
84b8625ffffffff,2,0
8454b57ffffffff,7,0
844d1d1ffffffff,1,0
842c76bffffffff,89,0
8408949ffffffff,96,0
8430c27ffffffff,42,0
843d935ffffffff,108,0
8464da5ffffffff,1,0
846d6e3ffffffff,39,0
8409511ffffffff,1,0
848c84bffffffff,8,0
840b901ffffffff,8,0
8442cc5ffffffff,53,0
840f1cdffffffff,1,0
8436c37ffffffff,3,0
842d1e3ffffffff,1,0
848db4bffffffff,19,0
8423507ffffffff,2,0
843b0ddffffffff,4,0
84b245dffffffff,13,0
8409885ffffffff,9,0
84a8e65ffffffff,16,0
841a515ffffffff,3,0
84358c1ffffffff,2,0
8427033ffffffff,65,0
84bcc49ffffffff,2,0
84815d1ffffffff,1,0
842a899ffffffff,458,0
84660c3ffffffff,23,0
8464ae1ffffffff,16,0
8410317ffffffff,5,0
840c433ffffffff,2,0
84819d5ffffffff,3,0
8495411ffffffff,13,0
84942b7ffffffff,3,0
8460f25ffffffff,2,0
8416cadffffffff,6,0
842fb5bffffffff,1,0
8421911ffffffff,2,0
842cc6dffffffff,2,0
84b2d91ffffffff,10,0
841c2cdffffffff,5,0
8408b3dffffffff,110,0
84100c7ffffffff,1,0
843e681ffffffff,99,3
844d329ffffffff,1,0
841b6b1ffffffff,8,0
8436989ffffffff,1,0
845ec6bffffffff,1,0
847a45dffffffff,8,0
842e64bffffffff,92,0
84166c7ffffffff,3,0
84358c5ffffffff,1,0
84226d5ffffffff,1,0
844cb23ffffffff,1,0
840e0dbffffffff,1,0
8445031ffffffff,3,0
84411e7ffffffff,48,0
841f461ffffffff,52,0
8420807ffffffff,1,0
844295dffffffff,1,0
8411a51ffffffff,4,0
84320a3ffffffff,1,0
842f46dffffffff,6,0
84a4915ffffffff,1,0
8426881ffffffff,241,0
845d201ffffffff,1,0
841bb61ffffffff,10,0
841e1b7ffffffff,202,0
84a831bffffffff,102,0
844232bffffffff,7,0
849c0d9ffffffff,1,0
841884dffffffff,1,0
84b2007ffffffff,1,0
84652cdffffffff,21,0
8444a1bffffffff,1076,0
8428db9ffffffff,16,0
8481209ffffffff,1,0
8426b01ffffffff,48,0
8430147ffffffff,49,0
8466da3ffffffff,1,0
8437445ffffffff,4,0
8481a55ffffffff,13,0
841f323ffffffff,134,0
841f449ffffffff,45,0
84588a9ffffffff,1,0
845c557ffffffff,4,0
8442c1bffffffff,16,0
84bb727ffffffff,47,0
8420455ffffffff,4,0
841016dffffffff,87,0
8412e61ffffffff,23,0
84676d5ffffffff,6,0
843f593ffffffff,15,0
846610dffffffff,11,0
840f741ffffffff,5,0
8439a49ffffffff,3,0
8442153ffffffff,15,0
8412c81ffffffff,32,0
84392a1ffffffff,74,0
84b3485ffffffff,1,0
845e4cbffffffff,11,0
8410051ffffffff,4,0
8412a1dffffffff,1,0
84ce8e9ffffffff,4,0
8419421ffffffff,375,0
84264c5ffffffff,204,0
84661d7ffffffff,75,0
843acc3ffffffff,1,0
843d947ffffffff,55,0
84726e1ffffffff,1,0
8481559ffffffff,1,0
84bcd9bffffffff,8,0
8435a3dffffffff,5,0
84396d3ffffffff,249,0
84272b3ffffffff,37,0
848bb65ffffffff,2,0
842f84dffffffff,1,0
841b909ffffffff,6,0
8463a29ffffffff,1,0
843ac1dffffffff,2,0
842605dffffffff,129,1
844a36dffffffff,10,0
847a027ffffffff,2,0
84a972dffffffff,1,0
8486305ffffffff,1,0
848cd1dffffffff,1,0
842b19bffffffff,44,0
84076a3ffffffff,5,0
841fa59ffffffff,317,0
840bb1dffffffff,23,0
84bc4adffffffff,3,0
84189d9ffffffff,2,0
84b2609ffffffff,1,0
8430a55ffffffff,24,0
846745dffffffff,12,0
842e1dbffffffff,72,0
8410abdffffffff,33,0
84308c3ffffffff,5,0
842c099ffffffff,7,0
8460133ffffffff,24,0
84351d7ffffffff,8,0
84b26e3ffffffff,6,0
8436039ffffffff,1,0
848e62bffffffff,26,0
845f2a9ffffffff,1,0
84189ebffffffff,4,0
842bb03ffffffff,30,0
841c909ffffffff,1,0
8430dc9ffffffff,35,0
846b159ffffffff,1,0
845d327ffffffff,79,0
848b441ffffffff,1,0
8467249ffffffff,9,0
842a5d7ffffffff,3,0
841f6d1ffffffff,3,0
842ab19ffffffff,439,0
8467909ffffffff,21,0
84b26c3ffffffff,4,0
8429261ffffffff,2,0
84a8f51ffffffff,37,0
8402439ffffffff,1,0
8467427ffffffff,2,0
84bf1d5ffffffff,1,0
841ac2bffffffff,3,0
84682adffffffff,11,0
84755a3ffffffff,1,0
84101e3ffffffff,11,0
84318a7ffffffff,5,0
843b299ffffffff,3,0
841a1edffffffff,1,0
848d8c1ffffffff,16,0
841baebffffffff,2,0
84751cbffffffff,4,0
841212dffffffff,1,0
841e2abffffffff,47,0
841ae53ffffffff,8,0
8442055ffffffff,87,0
8430e35ffffffff,168,0
8435029ffffffff,11,0
84276b3ffffffff,118,0
84da843ffffffff,22,0
844574dffffffff,8,0
848aa29ffffffff,2,0
8469513ffffffff,4,0
8448737ffffffff,15,0
845f24dffffffff,2,0
8460161ffffffff,94,0
8408985ffffffff,36,0
842cdcdffffffff,19,0
842d26dffffffff,157,0
8458b39ffffffff,1,0
84091ddffffffff,1,0
8428267ffffffff,49,0
841211dffffffff,5,0
8494a5dffffffff,1,0
8439a89ffffffff,66,0
84029e1ffffffff,1,0
8443b03ffffffff,1,0
84974b9ffffffff,2,0
84cd85bffffffff,1,0
84375e5ffffffff,1,0
847a6e1ffffffff,54,0
84ba167ffffffff,1,0
84a8e49ffffffff,25,0
84bf523ffffffff,2,0
845cc27ffffffff,2,0
843a023ffffffff,2,0
843d663ffffffff,2,0
84270c3ffffffff,74,0
8469161ffffffff,24,0
841af33ffffffff,2,0
84bf4b9ffffffff,31,0
84a853bffffffff,1,0
849d46dffffffff,9,0
8481191ffffffff,2,0
848ba93ffffffff,1,0
84810e5ffffffff,1,0
841f4d5ffffffff,13,0
842c9dbffffffff,6,0
842a74bffffffff,1,0
846d22bffffffff,24,0
8434637ffffffff,16,0
84b35adffffffff,4,0
841e1c5ffffffff,284,0
843ae91ffffffff,2,0
8427339ffffffff,24,0
8428891ffffffff,48,0
84df459ffffffff,4,0
84106e1ffffffff,1,0
8444b19ffffffff,167,0
84102a5ffffffff,13,0
8410de5ffffffff,4,0
8461505ffffffff,5,0
84192b3ffffffff,16,0
841802bffffffff,21,0
840eacbffffffff,2,0
8426d25ffffffff,248,1
8448d61ffffffff,204,0
8448c4dffffffff,6,0
840b063ffffffff,6,0
841a361ffffffff,1,0
8461455ffffffff,4,0
8411119ffffffff,65,0
840e9c1ffffffff,2,0
8435359ffffffff,1,0
843da51ffffffff,81,0
848b9d1ffffffff,14,0
8448a1dffffffff,17,0
843a2edffffffff,2,0
84ad325ffffffff,5,0
8426b4dffffffff,62,0
841e999ffffffff,65,0
843520dffffffff,3,0
847aa47ffffffff,1,0
8420519ffffffff,2,0
8497a83ffffffff,1,0
84095c7ffffffff,1,0
84be221ffffffff,1,0
8412dc1ffffffff,57,0
8426257ffffffff,91,0
84a7203ffffffff,2,0
8411a45ffffffff,12,0
842a30bffffffff,103,0
848f0b9ffffffff,14,0
844b0bdffffffff,37,0
8466e5dffffffff,13,0
847a1e1ffffffff,4,0
842fae3ffffffff,2,0
840ba3dffffffff,29,0
84b2e85ffffffff,3,0
841269dffffffff,3,0
842ca5dffffffff,2,0
848a213ffffffff,1,0
841eea1ffffffff,179,0
842d329ffffffff,40,0
8435933ffffffff,2,0
8466b6dffffffff,1,0
84755bbffffffff,1,0
84a8537ffffffff,1,0
845ed69ffffffff,3,0
8481007ffffffff,15,0
84b244bffffffff,9,0
846990bffffffff,14,0
84b8699ffffffff,13,0
844d59dffffffff,10,0
84382c1ffffffff,9,0
84b3631ffffffff,2,0
844d027ffffffff,2,0
848a2ebffffffff,1,0
842f095ffffffff,1,0
84a958dffffffff,2,0
84181dbffffffff,19,0
846d4e9ffffffff,3,0
847c615ffffffff,1,0
8422eb9ffffffff,1,0
84489abffffffff,205,0
84036bbffffffff,1,0
8419115ffffffff,2,0
842ae59ffffffff,6,0
84190adffffffff,36,0
848cf1bffffffff,1,0
84485c3ffffffff,95,0
84a8069ffffffff,52,0
84351b1ffffffff,16,0
8435083ffffffff,2,0
84101c5ffffffff,4,0
84262d3ffffffff,173,0
84b21bdffffffff,10,0
84414a3ffffffff,5,0
8453621ffffffff,107,0
849d531ffffffff,1,0
848b253ffffffff,1,0
842a34bffffffff,86,0
84320e7ffffffff,1,0
8411a01ffffffff,13,0
8448a23ffffffff,123,0
8481087ffffffff,12,0
8411189ffffffff,45,0
84bee61ffffffff,113,0
844f691ffffffff,1,0
84375a5ffffffff,7,0
842aa99ffffffff,930,1
848e6b1ffffffff,5,0
8445551ffffffff,14,0
846001bffffffff,2,0
8454b21ffffffff,10,0
844ab6bffffffff,1,0
841ac8dffffffff,3,0
848232dffffffff,1,0
843c023ffffffff,3,0
844ea9bffffffff,2,0
842e689ffffffff,205,0
8468141ffffffff,1,0
846a511ffffffff,2,0
8450e69ffffffff,1,0
84bef6dffffffff,168,0
843f103ffffffff,1,2
841953bffffffff,223,0
84c2c2dffffffff,3,0
8410113ffffffff,1,0
8408db7ffffffff,7,0
841fb31ffffffff,263,0
84be0ebffffffff,190,0
843f2a7ffffffff,11,0
84651bbffffffff,6,0
8442d3dffffffff,12,0
8422317ffffffff,1,0
84a8f15ffffffff,29,0
84642abffffffff,1,0
845c125ffffffff,1,0
847b817ffffffff,1,0
8429639ffffffff,1,0
840fac7ffffffff,1,0
84160a3ffffffff,23,0
84570d7ffffffff,1,0
842c843ffffffff,165,0
84b25a7ffffffff,8,0
84be4d5ffffffff,34,0
843a531ffffffff,1,0
842b135ffffffff,17,0
8416551ffffffff,1,0
84651cbffffffff,11,0
8461a89ffffffff,3,0
84410b5ffffffff,1,0
848cdedffffffff,4,0
84272a7ffffffff,18,0
8410a87ffffffff,26,0
842a46dffffffff,6,0
8426d09ffffffff,163,0
84284d1ffffffff,4,0
8464981ffffffff,2,0
845e151ffffffff,1,0
841855bffffffff,23,0
8432ccdffffffff,3,0
84b974bffffffff,2,0
84b380dffffffff,2,0
84b34a5ffffffff,1,0
8428607ffffffff,2,0
84a78e9ffffffff,4,0
84a5965ffffffff,15,0
8413233ffffffff,1,0
8424819ffffffff,2,0
84261ddffffffff,86,0
84c2f19ffffffff,7,0
8481ad5ffffffff,8,0
841ee07ffffffff,267,0
8467749ffffffff,15,0
840ce3dffffffff,6,0
842309bffffffff,1,0
8494c15ffffffff,1,0
8468981ffffffff,4,0
84430abffffffff,1,0
842789bffffffff,79,0
846583dffffffff,1,0
841ef03ffffffff,143,0
8467737ffffffff,37,0
8412c9bffffffff,17,0
842d485ffffffff,1,0
84190a1ffffffff,49,0
843da27ffffffff,105,0
846963dffffffff,1,0
8426c57ffffffff,211,1
842b0a1ffffffff,41,0
847ba4bffffffff,1,0
843bb51ffffffff,2,0
84299d1ffffffff,92,0
845e759ffffffff,13,0
8412893ffffffff,8,0
8442c09ffffffff,63,0
844ab27ffffffff,1,0
8450625ffffffff,1,0
8455047ffffffff,16,0
847a6e5ffffffff,74,0
8408335ffffffff,8,0
842c455ffffffff,48,0
843caddffffffff,10,0
8445b1bffffffff,3,0
8475751ffffffff,2,0
848d9a9ffffffff,1,0
84be6b7ffffffff,6,0
847ad6bffffffff,1,0
849d5bdffffffff,1,0
841adddffffffff,3,0
8429663ffffffff,2,0
84401b7ffffffff,99,0
84465b9ffffffff,1,0
8461119ffffffff,1,0
8480341ffffffff,29,0
84091dbffffffff,1,0
8494541ffffffff,1,0
843d80dffffffff,109,0
848a33bffffffff,1,0
84a92ebffffffff,1,0
84b35d3ffffffff,1,0
841fb5bffffffff,263,0
842b23dffffffff,52,0
84956b3ffffffff,2,0
848ba67ffffffff,4,0
849d651ffffffff,2,0
840ed53ffffffff,1,0
84b3a1dffffffff,3,0
8420933ffffffff,9,0
843a0d1ffffffff,1,0
84b256bffffffff,2,0
841f289ffffffff,81,0
843a231ffffffff,1,0
84694d5ffffffff,9,0
84b9245ffffffff,1,0
840c13bffffffff,4,0
84530bdffffffff,21,0
8465993ffffffff,87,0
844d9d9ffffffff,1,0
84a5765ffffffff,1,0
84352e5ffffffff,1,0
843180bffffffff,11,0
8466731ffffffff,1,0
8429897ffffffff,280,0
843a183ffffffff,2,0
8430d03ffffffff,101,0
8466e4bffffffff,137,0
84139d7ffffffff,4,0
8466e4dffffffff,12,0
843919dffffffff,168,0
841ef33ffffffff,249,0
842cecdffffffff,1,0
844469bffffffff,265,0
8480ae3ffffffff,3,0
84be255ffffffff,2,0
8457a63ffffffff,1,0
841ed3dffffffff,160,0
8423b47ffffffff,1,0
848f5b9ffffffff,7,0
8422db7ffffffff,1,0
842c25dffffffff,2,0
84104d1ffffffff,2,0
840e33dffffffff,3,0
8408dd9ffffffff,1,0
8406669ffffffff,14,0
84bedc5ffffffff,3,0
84395cdffffffff,178,0
84350e3ffffffff,11,0
8427aa3ffffffff,23,0
84956b1ffffffff,1,0
84130a5ffffffff,1,0
84572a7ffffffff,1,0
84b84bdffffffff,3,0
842674dffffffff,251,0
84279a1ffffffff,59,0
84642edffffffff,2,0
84a0485ffffffff,2,0
844a325ffffffff,2,0
84422edffffffff,1,0
840ba01ffffffff,5,0
8481445ffffffff,3,0
8448cc3ffffffff,302,0
843b489ffffffff,1,0
8436d6bffffffff,3,0
84b9a03ffffffff,2,0
8466741ffffffff,3,0
845e883ffffffff,1,0
84346a5ffffffff,18,0
848c4a9ffffffff,3,0
846945dffffffff,2,0
840e9e9ffffffff,6,0
84a91a3ffffffff,3,0
8489a11ffffffff,1,0
842398dffffffff,1,0
843da1dffffffff,332,0
8439235ffffffff,141,0
843010dffffffff,63,0
84b21dbffffffff,41,0
8429aa5ffffffff,23,0
842e72dffffffff,42,0
8419ad3ffffffff,1,0
841f1a1ffffffff,285,0
84b3453ffffffff,7,0
8458195ffffffff,6,0
8448d2bffffffff,83,0
841165bffffffff,2,0
841a84bffffffff,23,0
84471a7ffffffff,1,0
8436183ffffffff,2,0
843842bffffffff,1,0
84831e1ffffffff,6,0
848f715ffffffff,1,0
84b35e1ffffffff,5,0
84218b9ffffffff,5,0
841f05dffffffff,257,0
843ada3ffffffff,6,0
845f569ffffffff,1,0
84a503bffffffff,1,0
845f4c7ffffffff,1,0
8423999ffffffff,2,0
841d4c1ffffffff,1,0
8444455ffffffff,215,0
8439047ffffffff,197,0
8433753ffffffff,1,0
8441127ffffffff,19,0
848b763ffffffff,6,0
841e2c9ffffffff,165,0
843d993ffffffff,12,0
84092cdffffffff,1,0
844d4c9ffffffff,11,0
8494557ffffffff,23,0
84456b3ffffffff,31,0
848c9dbffffffff,4,0
8408f37ffffffff,2,0
844ce41ffffffff,31,0
848c457ffffffff,1,0
840813dffffffff,10,0
846631bffffffff,20,0
847a88dffffffff,1,0
8466d1dffffffff,20,0
84a20a1ffffffff,1,0
841ba6dffffffff,2,0
84411a3ffffffff,8,0
8418419ffffffff,196,0
8413407ffffffff,1,0
84c59a3ffffffff,1,0
842b817ffffffff,140,0
8407559ffffffff,3,0
842a037ffffffff,35,0
840baabffffffff,4,0
8402aabffffffff,1,0
844231bffffffff,59,0
8402ab9ffffffff,1,0
848b237ffffffff,1,0
8419111ffffffff,3,0
84498ddffffffff,34,0
8409585ffffffff,2,0
8450451ffffffff,1,0
841f751ffffffff,26,0
841e227ffffffff,66,1
846870bffffffff,3,0
84066d5ffffffff,1,0
847564dffffffff,4,0
843c8c1ffffffff,16,0
8410c6bffffffff,23,0
841b0c7ffffffff,2,0
84656a7ffffffff,1,0
84480e9ffffffff,36,0
847a631ffffffff,8,0
84422abffffffff,1,0
8467669ffffffff,2,0
843f041ffffffff,6,0
846b6ebffffffff,2,0
844d039ffffffff,1,0
8410dc7ffffffff,13,0
843292bffffffff,1,0
840ccb7ffffffff,1,0
840e331ffffffff,2,0
848f761ffffffff,4,0
843869dffffffff,9,0
84285abffffffff,1,0
841a841ffffffff,17,0
8431aa1ffffffff,186,0
8410cabffffffff,10,0
84b3455ffffffff,1,0
845eddbffffffff,1,0
849e1d5ffffffff,1,0
8416609ffffffff,1,0
8495437ffffffff,1,0
8424b61ffffffff,1,0
8444db3ffffffff,326,1
8426e57ffffffff,187,0
844649dffffffff,11,0
844b301ffffffff,1,0
842b401ffffffff,1,0
8422405ffffffff,1,0
8427865ffffffff,13,0
84124ddffffffff,11,0
8422513ffffffff,1,0
8430aa7ffffffff,1,0
84c9945ffffffff,30,0
843f641ffffffff,64,0
845ee41ffffffff,1,0
8480d95ffffffff,1,0
845328bffffffff,57,0
8426263ffffffff,50,0
84bc4b3ffffffff,3,0
84b9021ffffffff,2,0
84a722bffffffff,2,0
841e1a7ffffffff,150,0
8444813ffffffff,333,1
840b963ffffffff,8,0
84bee09ffffffff,36,0
8442da1ffffffff,30,0
8420dd3ffffffff,1,0
841d419ffffffff,1,0
843f2e5ffffffff,20,0
84c9929ffffffff,62,0
8419689ffffffff,111,0
847a6b5ffffffff,2,0
848b2b3ffffffff,1,0
8466913ffffffff,1,0
843b94dffffffff,1,0
8415a45ffffffff,1,0
8443a01ffffffff,56,0
843d999ffffffff,9,0
84a7063ffffffff,4,0
8408107ffffffff,4,0
844e09bffffffff,1,0
8468a65ffffffff,2,0
84164a7ffffffff,1,0
8450d85ffffffff,5,0
8406815ffffffff,1,0
84184cbffffffff,114,0
845e983ffffffff,3,0
84354e1ffffffff,1,0
84384c7ffffffff,23,0
841ecd9ffffffff,92,0
8441905ffffffff,54,0
842bae1ffffffff,73,0
8435acdffffffff,4,0
8439635ffffffff,128,0
848016dffffffff,6,0
84815bdffffffff,6,0
848aaa3ffffffff,2,0
84b263dffffffff,7,0
8410f01ffffffff,47,0
848e6adffffffff,4,0
8469425ffffffff,5,0
8430991ffffffff,15,0
849d2d7ffffffff,34,0
845c295ffffffff,1,0
8434233ffffffff,3,0
840fae3ffffffff,1,0
84aca2dffffffff,2,0
8466a61ffffffff,9,0
84125e7ffffffff,31,0
84101dbffffffff,7,0
84a78cbffffffff,22,0
84b86e5ffffffff,5,0
843a259ffffffff,1,0
842e401ffffffff,1,0
8423421ffffffff,1,0
842c9c3ffffffff,5,0
84279e9ffffffff,63,0
844448bffffffff,196,1
8460b1dffffffff,21,0
842e023ffffffff,12,0
843c15dffffffff,12,0
848cd5bffffffff,3,0
8466853ffffffff,1,0
84951ddffffffff,2,0
84a82b1ffffffff,2,0
848f453ffffffff,7,0
8418629ffffffff,230,0
84ba609ffffffff,1,0
843b1c9ffffffff,1,0
84186e3ffffffff,171,0
8434911ffffffff,1,0
84261abffffffff,256,0
84194c1ffffffff,378,0
846d6d9ffffffff,42,0
842c045ffffffff,28,5
84391b7ffffffff,2,0
841e501ffffffff,17,0
842609dffffffff,201,0
841ba25ffffffff,12,0
84b25c3ffffffff,5,0
84340e3ffffffff,2,0
841cf3bffffffff,1,0
843f699ffffffff,38,2
841b731ffffffff,28,0
8439a35ffffffff,6,0
842a807ffffffff,234,0
8416943ffffffff,8,0
844c8cdffffffff,14,0
842f94dffffffff,1,0
8439623ffffffff,154,0
84bcc2dffffffff,3,0
8460825ffffffff,7,0
8419695ffffffff,890,0
84a71d1ffffffff,4,0
8441085ffffffff,22,0
84725e1ffffffff,1,0
8410ac5ffffffff,29,0
848e527ffffffff,3,0
84875b7ffffffff,1,0
8419181ffffffff,57,0
845f60dffffffff,2,0
842c1e7ffffffff,6,0
84642adffffffff,4,0
843b637ffffffff,2,0
842e707ffffffff,95,0
8430cb1ffffffff,85,0
845231dffffffff,3,0
84a8a0dffffffff,12,0
8412c05ffffffff,19,0
8448a91ffffffff,26,0
841db23ffffffff,1,0
844d033ffffffff,3,0
84a6f03ffffffff,1,0
843f4d7ffffffff,44,23
84278edffffffff,47,0
84b8487ffffffff,6,0
846a13dffffffff,1,0
8450467ffffffff,1,0
848ca5bffffffff,19,0
84391a5ffffffff,78,0
84be439ffffffff,29,0
8420b5dffffffff,1,0
8448043ffffffff,11,0
849d627ffffffff,2,0
84498e5ffffffff,34,0
8428b29ffffffff,110,0
84342a5ffffffff,1,0
846433dffffffff,3,0
84a898bffffffff,63,0
84a7369ffffffff,29,0
841e847ffffffff,200,0
8457b67ffffffff,2,0
8441b5bffffffff,76,0
847a313ffffffff,5,0
8453711ffffffff,43,0
84128a7ffffffff,9,0
84206e7ffffffff,4,0
849c603ffffffff,1,0
84574cbffffffff,1,0
8460329ffffffff,19,0
847910dffffffff,1,0
8465517ffffffff,2,0
8456169ffffffff,1,0
841395bffffffff,1,0
84066b3ffffffff,7,0
846b957ffffffff,1,0
8435a6dffffffff,3,0
8421699ffffffff,6,0
84a246bffffffff,1,0
843995dffffffff,54,0
8425741ffffffff,1,0
84298c5ffffffff,292,0
84265b1ffffffff,371,0
842a1bbffffffff,1,0
84282a1ffffffff,2,0
843db6bffffffff,16,0
848a83dffffffff,2,0
84800e9ffffffff,1,0
84454bdffffffff,32,0
841bb57ffffffff,4,0
844cc85ffffffff,2,0
8489847ffffffff,1,0
844269bffffffff,6,0
8467925ffffffff,30,0
845f0c1ffffffff,2,0
8483815ffffffff,1,0
84a872bffffffff,1,0
843f637ffffffff,17,0
846533bffffffff,17,0
842cf0dffffffff,17,0
849af55ffffffff,1,0
846d219ffffffff,2,0
841e81dffffffff,127,0
8448009ffffffff,8,0
84a96b5ffffffff,3,0
84a7195ffffffff,2,0
8439115ffffffff,175,0
8446ec7ffffffff,1,0
841d863ffffffff,1,0
841b98dffffffff,3,0
842994bffffffff,173,0
84422a9ffffffff,1,0
8444a1dffffffff,291,0
8443319ffffffff,92,1
8442ad1ffffffff,98,0
841c9edffffffff,4,0
8458959ffffffff,1,0
84c2d03ffffffff,2,0
849933bffffffff,1,0
8444ee5ffffffff,242,0
8418269ffffffff,49,0
843ca01ffffffff,1,0
844b725ffffffff,6,0
8435155ffffffff,12,0
84a6303ffffffff,3,0
84a4323ffffffff,1,0
842c0d5ffffffff,1,0
841ae47ffffffff,2,0
849c69bffffffff,1,0
8408b6bffffffff,43,0
840f6c7ffffffff,5,0
8458ab7ffffffff,2,0
844b853ffffffff,12,0
8444c2bffffffff,175,1
84a8d9dffffffff,5,0
8481543ffffffff,2,0
847d213ffffffff,1,0
842baa7ffffffff,270,0
8465125ffffffff,3,0
8410507ffffffff,4,0
8482a3bffffffff,1,0
840e4e5ffffffff,6,0
84676d9ffffffff,3,0
84bb481ffffffff,1,0
84182a5ffffffff,31,0
8428a29ffffffff,8,0
8427101ffffffff,42,0
848a2a9ffffffff,2,0
8441a09ffffffff,99,0
8428009ffffffff,6,0
84c2ea1ffffffff,32,0
8436ed3ffffffff,3,0
8439703ffffffff,109,0
843ad35ffffffff,2,0
8424b37ffffffff,1,0
8420189ffffffff,33,0
84264dbffffffff,499,0
848b2e9ffffffff,4,0
8428cb7ffffffff,1,0
84122e3ffffffff,1,0
848e713ffffffff,18,0
8443a5bffffffff,302,0
84642b9ffffffff,53,0
845d30bffffffff,19,0
84659e5ffffffff,24,0
8440e27ffffffff,110,3
849d433ffffffff,4,0
84be6d7ffffffff,1,0
842aa17ffffffff,426,0
8458d89ffffffff,1,0
844856bffffffff,71,0
84580ebffffffff,3,0
8461113ffffffff,1,0
8421963ffffffff,2,0
8448155ffffffff,24,0
843f341ffffffff,9,0
84411b7ffffffff,3,0
84342adffffffff,1,0
843a6b3ffffffff,1,0
842d15bffffffff,146,12
846506bffffffff,31,0
8435081ffffffff,11,0
8412725ffffffff,6,0
8482c1dffffffff,1,0
8467515ffffffff,17,0
84be9c7ffffffff,1,0
845ecc7ffffffff,2,0
84414cdffffffff,16,0
84750abffffffff,12,0
841ad5dffffffff,4,0
843ab35ffffffff,1,0
84265e7ffffffff,210,0
