hex,count_good_aircraft,count_bad_aircraft
84340e1ffffffff,1,0
84605e1ffffffff,4,0
84182a3ffffffff,167,0
8420ea5ffffffff,1,0
841f055ffffffff,151,0
842a2a1ffffffff,2,0
84729c7ffffffff,1,0
8416e01ffffffff,1,0
84a7a95ffffffff,3,0
8406d8bffffffff,6,0
843875bffffffff,12,0
84500bdffffffff,2,0
84699a5ffffffff,11,0
843d8c3ffffffff,55,0
8440085ffffffff,6,0
8495403ffffffff,2,0
848a2a1ffffffff,1,0
845f5c5ffffffff,3,0
8439713ffffffff,338,0
84126b5ffffffff,4,0
8401459ffffffff,1,0
842c05dffffffff,9,0
8421467ffffffff,1,0
84196e1ffffffff,66,0
843d301ffffffff,21,0
844256bffffffff,2,0
84372a9ffffffff,1,0
84480b3ffffffff,95,0
840f8b1ffffffff,2,0
84a7a17ffffffff,7,0
84beaadffffffff,2,0
8466d43ffffffff,1,0
841ed19ffffffff,123,0
8452257ffffffff,12,0
845999dffffffff,3,0
842618bffffffff,203,0
84954c1ffffffff,1,0
843bac9ffffffff,2,0
841ea33ffffffff,180,0
84be8d1ffffffff,171,0
843432dffffffff,1,0
8420619ffffffff,3,0
840f85dffffffff,1,0
84202b5ffffffff,18,0
841ae39ffffffff,4,0
840b061ffffffff,5,0
849ea45ffffffff,1,0
842c415ffffffff,23,0
845d109ffffffff,43,0
8438351ffffffff,12,0
84a71d3ffffffff,3,0
8448c97ffffffff,153,0
844db6dffffffff,18,0
84308a9ffffffff,36,0
84a9685ffffffff,8,0
849624bffffffff,1,0
8430ea7ffffffff,17,0
845d00bffffffff,20,0
8435757ffffffff,1,0
849c2d9ffffffff,1,0
842aaa9ffffffff,899,0
846a0b3ffffffff,1,0
8499007ffffffff,1,0
8438489ffffffff,13,0
84815edffffffff,2,0
84a8247ffffffff,12,0
841e9a1ffffffff,112,0
8441527ffffffff,10,0
8455347ffffffff,10,0
841f4d7ffffffff,6,0
840c737ffffffff,309,0
841ad01ffffffff,1,0
841268bffffffff,2,0
847b5e7ffffffff,1,0
845e697ffffffff,2,0
8418f47ffffffff,4,0
844376dffffffff,14,0
84351bdffffffff,21,0
8439ad1ffffffff,64,0
843709dffffffff,1,0
84182d7ffffffff,188,0
846412bffffffff,8,0
84a7211ffffffff,2,0
8467293ffffffff,25,0
8428295ffffffff,10,0
84646d7ffffffff,2,0
84e20e7ffffffff,1,0
8428e19ffffffff,8,0
8465a97ffffffff,3,0
8444a0bffffffff,217,0
840f007ffffffff,1,0
84650ddffffffff,12,0
840b9cdffffffff,25,0
844b001ffffffff,34,0
8416959ffffffff,1,0
84a841bffffffff,1,0
8413687ffffffff,2,0
84280a1ffffffff,32,0
8425637ffffffff,1,0
849d753ffffffff,15,0
84286ebffffffff,2,0
8414191ffffffff,2,0
840f449ffffffff,3,0
8426f03ffffffff,288,0
841e1c1ffffffff,274,0
845ee9dffffffff,1,0
841829dffffffff,196,0
842cd99ffffffff,9,0
841609bffffffff,4,0
843f2e5ffffffff,17,0
8410435ffffffff,18,0
8448767ffffffff,7,0
84b9853ffffffff,1,0
842af6dffffffff,399,0
842a10dffffffff,884,0
840e35dffffffff,1,0
8486831ffffffff,1,0
84395e7ffffffff,1,0
84819c3ffffffff,1,0
8404b35ffffffff,1,0
84448d3ffffffff,31,0
8430ccdffffffff,17,0
841f523ffffffff,168,0
841c137ffffffff,2,0
8452d01ffffffff,3,0
84c353dffffffff,6,0
843f06dffffffff,14,0
8430c49ffffffff,105,0
8442a6dffffffff,4,0
8450da3ffffffff,12,0
844a253ffffffff,11,0
840e369ffffffff,3,0
842f689ffffffff,1,0
843a223ffffffff,1,0
849d54bffffffff,11,0
843b4a9ffffffff,3,0
842ac45ffffffff,34,0
843f5ddffffffff,27,0
8441635ffffffff,99,0
841c1c7ffffffff,1,0
84619ebffffffff,15,0
842cb3dffffffff,2,0
8465b0bffffffff,119,0
8469883ffffffff,3,0
8432187ffffffff,2,0
8430d25ffffffff,1,0
848aacdffffffff,5,0
8469945ffffffff,2,0
842b9c7ffffffff,81,0
8441b6dffffffff,14,0
84256edffffffff,1,0
845f4b5ffffffff,4,0
841e92dffffffff,69,0
8416657ffffffff,1,0
840caedffffffff,1,0
841f401ffffffff,56,0
8437145ffffffff,1,0
8472b19ffffffff,5,0
8418eedffffffff,4,0
846d2bbffffffff,28,0
8427a35ffffffff,29,0
84b9a3dffffffff,8,0
8435233ffffffff,2,0
8452f29ffffffff,1,0
84b88ebffffffff,4,0
84068b5ffffffff,1,0
8463951ffffffff,1,0
8461407ffffffff,23,0
8428c87ffffffff,5,0
84be603ffffffff,18,0
842c923ffffffff,32,0
841f955ffffffff,192,0
843d91bffffffff,52,0
841aa65ffffffff,44,0
8420a09ffffffff,13,0
84a82ddffffffff,12,0
8444addffffffff,350,0
844b6cbffffffff,104,0
8444757ffffffff,19,0
8428805ffffffff,65,0
8428c3dffffffff,16,0
8418457ffffffff,151,0
848a145ffffffff,1,0
8429649ffffffff,6,0
8426cd5ffffffff,387,0
8429301ffffffff,1,0
8461813ffffffff,74,0
846874bffffffff,8,0
841b88bffffffff,1,0
84a72d5ffffffff,1,0
841f2b3ffffffff,95,0
841e2d9ffffffff,9,0
844e0ddffffffff,1,0
844b325ffffffff,24,0
840b0d3ffffffff,5,0
8441043ffffffff,28,0
8410e49ffffffff,5,0
842a305ffffffff,389,0
84ad85bffffffff,4,0
8411ad5ffffffff,64,0
841420dffffffff,1,0
84581ebffffffff,1,0
842e0abffffffff,70,0
842b04dffffffff,69,0
8426a25ffffffff,67,0
842a92bffffffff,286,1
8412e09ffffffff,17,0
8455b3bffffffff,1,0
842d221ffffffff,253,1
84536abffffffff,29,0
8434369ffffffff,2,0
841c35dffffffff,1,0
845db49ffffffff,1,0
84382d7ffffffff,27,0
8426109ffffffff,54,0
846751bffffffff,3,0
844cdb9ffffffff,5,0
845f09dffffffff,10,0
843906bffffffff,217,0
8484b65ffffffff,2,0
84660e7ffffffff,32,0
845d23bffffffff,25,0
841f907ffffffff,375,0
842c1bdffffffff,34,0
84396a9ffffffff,495,0
8457723ffffffff,1,0
84532d9ffffffff,17,0
849c213ffffffff,1,0
8418ae5ffffffff,1,0
8487993ffffffff,1,0
8421633ffffffff,3,0
841e85dffffffff,150,0
842c939ffffffff,4,0
841f755ffffffff,23,0
84c2d57ffffffff,1,0
84a8ab1ffffffff,22,0
843ce39ffffffff,8,0
842aa25ffffffff,278,0
842a26bffffffff,33,0
8466715ffffffff,1,0
8410583ffffffff,2,0
8497159ffffffff,1,0
841e065ffffffff,255,0
844b1ebffffffff,5,0
841d457ffffffff,3,0
846586dffffffff,2,0
846513bffffffff,4,0
8494559ffffffff,6,0
84618e5ffffffff,69,0
8410433ffffffff,10,0
840f62bffffffff,9,0
8467097ffffffff,7,0
841f75bffffffff,25,0
84394a5ffffffff,2,0
8458f69ffffffff,12,0
8446481ffffffff,16,0
8440c69ffffffff,80,0
84c9b65ffffffff,7,0
8427143ffffffff,23,0
843b08dffffffff,1,0
8448913ffffffff,62,0
841953dffffffff,129,0
842065bffffffff,5,0
848cb09ffffffff,4,0
847d25bffffffff,1,0
840ccd7ffffffff,3,0
84a8aadffffffff,104,0
8444e4bffffffff,68,0
84beab5ffffffff,11,0
84ba637ffffffff,1,0
84965b5ffffffff,1,0
841ce43ffffffff,2,0
84c9b47ffffffff,3,0
84695a7ffffffff,1,0
844c143ffffffff,1,0
842e4e9ffffffff,5,0
842cb61ffffffff,10,0
848e751ffffffff,44,0
846432bffffffff,25,0
843db17ffffffff,31,0
8408235ffffffff,1,0
84688e7ffffffff,4,0
8439ae9ffffffff,119,0
84209c9ffffffff,2,0
8444e2dffffffff,417,0
84be139ffffffff,3,0
8444aa1ffffffff,186,0
8431847ffffffff,1,0
8445a47ffffffff,1,0
8466d39ffffffff,28,0
84be59dffffffff,17,0
842b01bffffffff,95,0
841943dffffffff,259,0
84a244dffffffff,1,0
8408b03ffffffff,40,0
8409981ffffffff,58,0
84396dbffffffff,366,0
844b1b5ffffffff,54,0
84a78ebffffffff,1,0
8443283ffffffff,15,0
84d84e7ffffffff,1,0
846073bffffffff,2,0
84da853ffffffff,6,0
843a053ffffffff,1,0
84264ddffffffff,474,0
842831dffffffff,202,1
841d607ffffffff,8,0
844d321ffffffff,2,0
8444f6bffffffff,528,0
847a2a7ffffffff,10,0
8414a99ffffffff,7,0
8495a19ffffffff,3,0
84299a9ffffffff,33,0
840996bffffffff,26,0
8482cd9ffffffff,1,0
84b3459ffffffff,3,0
8407499ffffffff,3,0
8440561ffffffff,38,0
84be445ffffffff,53,0
843c957ffffffff,7,0
844cf69ffffffff,69,0
84276a3ffffffff,103,0
8448d97ffffffff,162,0
8406655ffffffff,2,0
84b25b9ffffffff,4,0
8418293ffffffff,65,0
84390a9ffffffff,241,0
8480327ffffffff,12,0
84670dbffffffff,2,0
8436591ffffffff,1,0
8495123ffffffff,9,0
847f269ffffffff,1,0
847a459ffffffff,11,0
844b9a1ffffffff,14,0
8460961ffffffff,61,0
8404949ffffffff,2,0
84a9283ffffffff,6,0
8494511ffffffff,27,0
8464427ffffffff,2,0
84b365bffffffff,1,0
848932bffffffff,2,0
8435ab3ffffffff,5,0
84065d7ffffffff,2,0
848016bffffffff,4,0
841f339ffffffff,120,0
841e839ffffffff,164,0
848c8b3ffffffff,34,0
8410e2bffffffff,50,0
84074b5ffffffff,1,0
841a1a7ffffffff,5,0
8444443ffffffff,213,0
8412809ffffffff,6,0
8448f0dffffffff,15,0
84a711dffffffff,6,0
84349d3ffffffff,1,0
848a769ffffffff,1,0
8444d5dffffffff,542,1
841e867ffffffff,186,0
8486329ffffffff,1,0
84298a1ffffffff,37,0
84390b5ffffffff,141,0
840c665ffffffff,1,0
8409863ffffffff,29,0
841b6c3ffffffff,1,0
84370cbffffffff,1,0
84482a1ffffffff,11,0
8408881ffffffff,2,0
8448585ffffffff,144,0
8422939ffffffff,3,0
8439acdffffffff,22,0
848f08dffffffff,6,0
845da61ffffffff,5,0
841948dffffffff,593,0
8444309ffffffff,23,0
84192a3ffffffff,15,0
848f093ffffffff,4,0
84ce8b5ffffffff,1,0
84972cbffffffff,1,0
84645ebffffffff,1,0
848aad7ffffffff,5,0
841a645ffffffff,2,0
84a802dffffffff,31,0
84450b7ffffffff,38,0
8466dedffffffff,5,0
842621bffffffff,284,0
8467589ffffffff,16,0
844433bffffffff,11,0
8412ed7ffffffff,13,0
8467489ffffffff,2,0
8437717ffffffff,1,0
84818c1ffffffff,8,0
843baa3ffffffff,1,0
84a8abdffffffff,82,0
84a8639ffffffff,3,0
84290e5ffffffff,2,0
8483631ffffffff,1,0
840f135ffffffff,1,0
843435dffffffff,13,0
843b28dffffffff,1,0
8443009ffffffff,8,0
8431817ffffffff,104,0
84446e5ffffffff,238,0
8410d41ffffffff,19,0
8418cd7ffffffff,3,0
8426763ffffffff,198,0
8410ea5ffffffff,3,0
841f447ffffffff,26,0
84611d7ffffffff,8,0
8439b31ffffffff,57,0
8412d6dffffffff,18,0
84446e3ffffffff,184,0
84c2e5dffffffff,11,0
8430e47ffffffff,45,0
8428f21ffffffff,95,0
845f0a1ffffffff,2,0
843b245ffffffff,3,0
849ea11ffffffff,1,0
841888bffffffff,15,0
84674e5ffffffff,3,0
84695cbffffffff,26,0
845ca95ffffffff,1,0
840c0d3ffffffff,27,0
840ea47ffffffff,2,0
8448e07ffffffff,5,0
8445121ffffffff,5,0
8448599ffffffff,144,0
841f0abffffffff,95,0
8428a67ffffffff,22,0
8409b2bffffffff,6,0
84a88e3ffffffff,74,0
840cf45ffffffff,19,0
848034dffffffff,20,0
84be6a9ffffffff,23,0
845c4abffffffff,1,0
84265abffffffff,244,0
84282e1ffffffff,4,0
8453861ffffffff,1,0
8434499ffffffff,9,0
845326dffffffff,1,0
84166ebffffffff,1,0
840cc43ffffffff,3,0
84da825ffffffff,1,0
841a047ffffffff,1,0
8465241ffffffff,75,0
8420ebbffffffff,1,0
84282c5ffffffff,5,0
8420e6dffffffff,66,0
8419435ffffffff,398,2
8441065ffffffff,3,0
84b8acbffffffff,3,0
844d943ffffffff,1,0
844d827ffffffff,3,0
84b24c9ffffffff,6,0
848f0a1ffffffff,2,0
84bb443ffffffff,8,0
84671d7ffffffff,1,0
84ad327ffffffff,2,0
84b91a1ffffffff,11,0
8432185ffffffff,5,0
8427299ffffffff,2,0
8412f45ffffffff,6,0
841a705ffffffff,1,0
84465c5ffffffff,1,0
842a443ffffffff,2,0
8421911ffffffff,1,0
848ba63ffffffff,9,0
84ce93dffffffff,6,0
841ee37ffffffff,136,0
8412991ffffffff,40,0
84120d1ffffffff,24,0
842c611ffffffff,15,0
84c2d39ffffffff,7,0
8464f65ffffffff,2,0
8429ae9ffffffff,354,1
843c8c7ffffffff,3,0
848b805ffffffff,5,0
8426599ffffffff,470,0
8434695ffffffff,100,0
841d735ffffffff,1,0
843f239ffffffff,20,0
8445031ffffffff,3,0
843544dffffffff,1,0
8464dc3ffffffff,1,0
841843dffffffff,141,0
84a8a1bffffffff,14,0
8442737ffffffff,4,0
843f739ffffffff,84,0
84130a9ffffffff,2,0
84464d1ffffffff,12,0
84da861ffffffff,19,0
849d63bffffffff,1,0
843a2a7ffffffff,3,0
844b73bffffffff,67,0
8412899ffffffff,8,0
848adc9ffffffff,1,0
8466e41ffffffff,72,0
842c2d9ffffffff,57,0
843b301ffffffff,3,0
8444ca5ffffffff,263,0
8424ca7ffffffff,2,0
8436683ffffffff,1,0
8410aa3ffffffff,10,0
84bef17ffffffff,19,0
84bed13ffffffff,1,0
8406d1bffffffff,9,0
8426ac1ffffffff,123,0
84098c3ffffffff,19,0
847d4b1ffffffff,1,0
841a233ffffffff,13,0
842f4b9ffffffff,35,0
842a49dffffffff,5,0
84a7a59ffffffff,12,0
8434527ffffffff,1,0
842a2ddffffffff,2,0
8429ad5ffffffff,484,0
848c85bffffffff,7,0
841b413ffffffff,4,0
84c2e55ffffffff,10,0
840f195ffffffff,1,0
84206e7ffffffff,3,0
8426595ffffffff,425,0
841a527ffffffff,23,0
844bb53ffffffff,96,0
8445221ffffffff,36,0
842a43dffffffff,7,0
84bb435ffffffff,11,0
84bee01ffffffff,6,0
84a2603ffffffff,1,0
8419837ffffffff,1,0
842a257ffffffff,18,0
8430f33ffffffff,55,0
844b91dffffffff,8,0
8410441ffffffff,2,0
842e2d7ffffffff,4,0
8496623ffffffff,1,0
844af03ffffffff,2,0
840980bffffffff,16,0
84680d9ffffffff,1,0
84356adffffffff,1,0
84651ebffffffff,6,0
8460141ffffffff,21,0
84c969bffffffff,1,0
841e427ffffffff,2,0
841ac25ffffffff,1,0
8407623ffffffff,2,0
849e9e3ffffffff,1,0
840e845ffffffff,4,0
848b8a7ffffffff,9,0
844ba13ffffffff,3,0
84210dbffffffff,3,0
84be157ffffffff,10,0
8458d6bffffffff,1,0
8483aa7ffffffff,2,0
8418291ffffffff,85,0
8444469ffffffff,180,0
84475ebffffffff,1,0
84264d1ffffffff,962,0
840ba29ffffffff,10,0
845db03ffffffff,1,0
84408b3ffffffff,3,0
84081b9ffffffff,2,0
841662bffffffff,1,0
8423751ffffffff,7,0
844af43ffffffff,2,0
846a2a5ffffffff,1,0
8426223ffffffff,128,0
848f46dffffffff,3,0
8465b6dffffffff,32,0
848eec9ffffffff,2,0
84186d1ffffffff,140,1
84752b9ffffffff,2,0
84129ddffffffff,2,0
841125dffffffff,11,0
8422507ffffffff,1,0
8463915ffffffff,1,0
848a2b1ffffffff,4,0
842cc97ffffffff,2,0
8428b37ffffffff,58,0
84bb6bbffffffff,4,0
84a8329ffffffff,11,0
84675d5ffffffff,3,0
84bfb03ffffffff,1,0
8441b13ffffffff,37,0
848db1bffffffff,32,0
8439aebffffffff,46,0
8418207ffffffff,31,0
8480209ffffffff,6,0
8427089ffffffff,26,0
8428ed7ffffffff,2,0
8420253ffffffff,3,0
84398c5ffffffff,30,0
841f003ffffffff,90,0
8443047ffffffff,7,0
8481313ffffffff,16,0
844c8ddffffffff,12,0
841e853ffffffff,131,0
8465815ffffffff,1,0
8419947ffffffff,6,0
8465851ffffffff,1,0
842b691ffffffff,3,0
840920dffffffff,2,0
84bb56dffffffff,36,0
8481359ffffffff,68,0
84279e5ffffffff,61,0
84a7a07ffffffff,15,0
8458837ffffffff,5,0
8409b69ffffffff,15,0
8481a0bffffffff,14,0
845eee3ffffffff,1,0
84a8c8dffffffff,4,0
841255bffffffff,2,0
84bc537ffffffff,2,0
841eaa3ffffffff,182,0
84bed15ffffffff,12,0
84bf5c7ffffffff,1,0
844bb07ffffffff,4,0
843804dffffffff,15,0
8422439ffffffff,1,0
844b03dffffffff,10,0
8481003ffffffff,4,0
841815dffffffff,8,0
842a36dffffffff,68,0
842c561ffffffff,6,0
844b2c9ffffffff,4,0
841e149ffffffff,453,0
842b31dffffffff,55,0
842b74bffffffff,2,0
842af61ffffffff,613,0
846762dffffffff,18,0
8465b4dffffffff,14,0
84b331dffffffff,2,0
8481435ffffffff,2,0
8440ea1ffffffff,2,0
841a957ffffffff,6,0
8448497ffffffff,1,0
840e705ffffffff,5,0
8466a21ffffffff,3,0
847a509ffffffff,1,0
84089d5ffffffff,34,0
84100dbffffffff,5,0
84284b5ffffffff,3,0
842b049ffffffff,74,0
842b1c7ffffffff,71,0
844cd35ffffffff,9,0
846a721ffffffff,2,0
843f1cdffffffff,3,0
8440183ffffffff,5,0
84674adffffffff,2,0
841ace9ffffffff,1,0
8409b25ffffffff,8,0
842a4b1ffffffff,1,0
842c529ffffffff,18,0
84b269bffffffff,6,0
849d2bdffffffff,2,0
8442c15ffffffff,74,0
84580bbffffffff,1,0
84196a5ffffffff,241,0
84da90bffffffff,10,0
844bb49ffffffff,5,0
842063bffffffff,1,0
843a4e5ffffffff,1,0
841f095ffffffff,68,0
842f991ffffffff,1,0
845f443ffffffff,1,0
84971b9ffffffff,2,0
843575dffffffff,1,0
843f36dffffffff,35,0
84438b7ffffffff,54,0
848e06dffffffff,2,0
8429921ffffffff,175,0
8427123ffffffff,68,0
8466f37ffffffff,2,0
84120a3ffffffff,4,0
841a9b5ffffffff,1,0
841a64dffffffff,1,0
8442eb9ffffffff,13,0
843a88bffffffff,1,0
8430e95ffffffff,12,0
8409a69ffffffff,9,0
848d11dffffffff,4,0
84358e3ffffffff,1,0
84359b5ffffffff,1,0
84be511ffffffff,11,0
848b1b7ffffffff,3,0
84c9907ffffffff,9,0
840c527ffffffff,21,0
8418963ffffffff,1,0
843466bffffffff,51,0
84bfad7ffffffff,4,0
8445a63ffffffff,17,0
841a2c5ffffffff,2,0
8471735ffffffff,1,0
843828dffffffff,16,0
8450eb5ffffffff,1,0
8420a43ffffffff,11,0
84069bdffffffff,1,0
84a683bffffffff,1,0
8435843ffffffff,3,0
84a8151ffffffff,50,0
842d043ffffffff,111,0
84421c3ffffffff,21,0
8426dcdffffffff,273,0
8459665ffffffff,2,0
8420755ffffffff,2,0
84838e3ffffffff,2,0
84530d9ffffffff,23,0
842a8b1ffffffff,539,0
845e625ffffffff,14,0
841b449ffffffff,2,0
8427731ffffffff,21,0
84cea19ffffffff,1,0
84680abffffffff,2,0
8409b05ffffffff,3,0
8411215ffffffff,3,0
841cb2dffffffff,1,0
84be441ffffffff,67,0
8434485ffffffff,28,0
848f463ffffffff,1,0
844af63ffffffff,1,0
848b23bffffffff,4,0
843f0edffffffff,2,0
842ba57ffffffff,25,0
8427343ffffffff,12,0
84498d1ffffffff,18,0
8412e1dffffffff,12,0
8406741ffffffff,2,0
846032bffffffff,19,0
8411769ffffffff,6,0
84099cdffffffff,52,0
8402143ffffffff,2,0
8448b0bffffffff,28,0
849450dffffffff,13,0
8429247ffffffff,1,0
848caa7ffffffff,20,0
8408a01ffffffff,3,0
84191a1ffffffff,8,0
8426e55ffffffff,126,0
8442593ffffffff,111,0
844160bffffffff,117,0
8453405ffffffff,1,0
840e941ffffffff,1,0
8444d0dffffffff,94,0
84805e5ffffffff,1,0
8427197ffffffff,48,0
842ca17ffffffff,110,1
8429845ffffffff,709,0
8495a65ffffffff,5,0
8408a69ffffffff,70,0
8419745ffffffff,16,0
842b2b9ffffffff,36,0
844ce9dffffffff,26,0
843cdebffffffff,1,0
841eae7ffffffff,129,0
8464425ffffffff,2,0
844d6d1ffffffff,1,0
849d545ffffffff,6,0
842653bffffffff,148,1
84b9a1dffffffff,9,0
842e0d3ffffffff,47,0
842b9ebffffffff,60,0
841086bffffffff,42,0
84498c5ffffffff,20,0
848ad83ffffffff,1,0
84182a9ffffffff,103,0
846c343ffffffff,1,0
8460217ffffffff,2,0
84da921ffffffff,2,0
849d05bffffffff,21,0
8448a01ffffffff,37,0
8463309ffffffff,1,0
845cc55ffffffff,1,0
842b851ffffffff,37,0
8408125ffffffff,4,0
84a8c91ffffffff,5,0
843ae61ffffffff,2,0
842c0e3ffffffff,8,0
8448c35ffffffff,87,0
8468145ffffffff,16,0
84191a7ffffffff,3,0
84be1edffffffff,6,0
842ca07ffffffff,102,0
846a5b5ffffffff,2,0
849452bffffffff,4,0
8407083ffffffff,2,0
842e331ffffffff,7,0
8452251ffffffff,34,0
8410837ffffffff,6,0
840e10bffffffff,1,0
840b935ffffffff,32,0
84384e7ffffffff,13,0
846773bffffffff,5,0
84b86c7ffffffff,4,0
841c235ffffffff,2,0
84daaa1ffffffff,7,0
8441313ffffffff,24,0
841ead1ffffffff,310,0
8412eb5ffffffff,85,0
8444051ffffffff,7,0
844240bffffffff,2,0
8443313ffffffff,2,0
843436bffffffff,4,0
8411a09ffffffff,17,0
84c2d5dffffffff,1,0
8467289ffffffff,3,0
8422db7ffffffff,8,0
8464259ffffffff,1,0
840ef35ffffffff,1,0
8467717ffffffff,12,0
84be9e3ffffffff,1,0
841954dffffffff,211,0
8428c31ffffffff,27,0
84a8c69ffffffff,29,0
846d6c7ffffffff,38,0
842e4c9ffffffff,39,0
8435ad5ffffffff,3,0
8436e27ffffffff,1,0
8410869ffffffff,103,0
8423743ffffffff,1,0
8444a61ffffffff,70,0
84190d9ffffffff,48,0
8410053ffffffff,6,0
842cd8bffffffff,6,0
84269a7ffffffff,150,0
84291b7ffffffff,66,0
8444f5bffffffff,452,0
841d11bffffffff,1,0
8428207ffffffff,50,0
8444abdffffffff,134,0
84118e7ffffffff,139,0
84295adffffffff,2,0
84544bdffffffff,1,0
842b245ffffffff,64,0
8494a99ffffffff,2,0
841b81dffffffff,1,0
8431ad1ffffffff,3,0
8419545ffffffff,142,1
8429025ffffffff,26,0
84676d3ffffffff,1,0
84a88e7ffffffff,99,0
84118c3ffffffff,144,0
8445757ffffffff,16,0
84196adffffffff,139,0
84811edffffffff,21,0
843d861ffffffff,110,0
843d835ffffffff,2,0
84bcc17ffffffff,11,0
841ec87ffffffff,191,3
8454b65ffffffff,1,0
849e31dffffffff,1,0
8414ad7ffffffff,18,0
843d33dffffffff,2,0
84b8e49ffffffff,1,0
84280d1ffffffff,23,0
84a893bffffffff,3,0
8460c37ffffffff,1,0
845c497ffffffff,1,0
846944dffffffff,2,0
8445299ffffffff,3,0
84a89a7ffffffff,17,0
844881dffffffff,20,0
846613dffffffff,14,0
84bed35ffffffff,14,0
841872dffffffff,84,0
846944bffffffff,2,0
8440e67ffffffff,81,0
8443aabffffffff,140,0
84081d5ffffffff,3,0
843c88bffffffff,36,0
842a59dffffffff,4,0
8418d4bffffffff,1,0
8444455ffffffff,180,0
8464631ffffffff,3,0
844b8c3ffffffff,6,0
84be9d7ffffffff,1,0
8475015ffffffff,2,0
840882bffffffff,22,0
842145dffffffff,3,0
8455115ffffffff,2,0
8453569ffffffff,53,0
842060bffffffff,2,0
84b24cdffffffff,12,0
8468d0bffffffff,1,0
84a7ad3ffffffff,2,0
842736bffffffff,6,0
845724bffffffff,1,0
8443a13ffffffff,413,4
8412ecbffffffff,66,0
8406c05ffffffff,1,0
846426bffffffff,10,0
8406083ffffffff,1,0
8431a91ffffffff,3,0
846a217ffffffff,3,0
84836b3ffffffff,1,0
84a7849ffffffff,10,0
842e689ffffffff,198,0
84368a9ffffffff,2,0
8445a83ffffffff,10,0
841acb5ffffffff,1,0
842773dffffffff,21,0
842ae0bffffffff,9,0
84459cbffffffff,27,0
842b09dffffffff,54,0
843cb07ffffffff,48,0
840e4ddffffffff,4,0
84bb459ffffffff,5,0
848f29dffffffff,1,0
8426839ffffffff,214,0
84bef1bffffffff,14,0
842a213ffffffff,2,0
8426027ffffffff,61,0
8426289ffffffff,150,0
84202bdffffffff,9,0
84be75dffffffff,4,0
84694a3ffffffff,38,0
84489abffffffff,235,0
8414f0dffffffff,9,0
84b9a01ffffffff,7,0
842c1b5ffffffff,30,0
8448e87ffffffff,405,0
84699abffffffff,2,0
84b9a03ffffffff,4,0
8481655ffffffff,1,0
84a9013ffffffff,35,0
8426127ffffffff,53,0
8464411ffffffff,1,0
8410e43ffffffff,1,0
84c99c1ffffffff,2,0
8467553ffffffff,25,0
84be767ffffffff,15,0
84608edffffffff,7,0
842e4ebffffffff,4,0
8429285ffffffff,4,0
8443561ffffffff,1,0
843a8adffffffff,1,0
848f2adffffffff,5,0
8439157ffffffff,164,0
8461923ffffffff,11,0
847a607ffffffff,4,0
8467897ffffffff,1,0
8416093ffffffff,2,0
84bea15ffffffff,2,0
844263dffffffff,2,0
841baebffffffff,14,0
8406e8dffffffff,1,0
8428d39ffffffff,25,0
841902bffffffff,8,0
849d229ffffffff,1,0
8406ad9ffffffff,4,0
84609cdffffffff,43,0
849f9a1ffffffff,1,0
848605dffffffff,1,0
844c8a3ffffffff,2,0
848ae6dffffffff,1,0
84672ebffffffff,6,0
8429237ffffffff,2,0
8429a45ffffffff,442,1
8436cddffffffff,2,0
845898dffffffff,1,0
840992bffffffff,47,0
8430c13ffffffff,13,0
844228bffffffff,56,0
844212bffffffff,223,0
8438721ffffffff,2,0
84b242dffffffff,1,0
847a0e7ffffffff,8,0
840e293ffffffff,8,0
8448b03ffffffff,45,0
844202dffffffff,33,0
846949dffffffff,2,0
8418947ffffffff,2,0
842c9d7ffffffff,6,0
844cde3ffffffff,3,0
848cf67ffffffff,15,0
842a5d1ffffffff,22,0
8419603ffffffff,15,0
8412c8bffffffff,57,0
84112b9ffffffff,4,0
84089bdffffffff,90,0
843e66dffffffff,183,1
8426a99ffffffff,273,0
8450debffffffff,1,0
8449937ffffffff,22,0
8466ae1ffffffff,2,0
842b0bdffffffff,63,0
8420e03ffffffff,15,0
842a0edffffffff,7,0
843d805ffffffff,6,0
8434323ffffffff,1,0
84064d3ffffffff,1,0
8448f63ffffffff,18,0
8410c45ffffffff,18,0
841058dffffffff,4,0
8464b03ffffffff,1,0
84a86d9ffffffff,5,0
84698a1ffffffff,4,0
844cc01ffffffff,8,0
8480809ffffffff,1,0
8410e3dffffffff,48,0
84126dbffffffff,1,0
8428c27ffffffff,75,0
848cae3ffffffff,27,0
8444aa5ffffffff,222,0
840f4b3ffffffff,1,0
847982dffffffff,1,0
840b297ffffffff,10,0
841176dffffffff,2,0
8419403ffffffff,233,0
84bf1cdffffffff,1,0
843b6d3ffffffff,1,0
84b203dffffffff,2,0
84b9061ffffffff,9,0
842e4c5ffffffff,3,0
840eb33ffffffff,1,0
8428269ffffffff,53,0
8418551ffffffff,33,0
8438747ffffffff,7,0
844a761ffffffff,1,0
8467439ffffffff,18,0
841ad93ffffffff,2,0
844b96bffffffff,2,0
8412ee5ffffffff,43,0
84862e9ffffffff,2,0
846576dffffffff,2,0
8426861ffffffff,97,0
843cf6dffffffff,90,0
8464245ffffffff,9,0
84506ebffffffff,1,0
84271b3ffffffff,88,0
84392e9ffffffff,92,0
84bee09ffffffff,10,0
843a611ffffffff,1,0
840f5e9ffffffff,7,0
8407409ffffffff,7,0
