hex,count_good_aircraft,count_bad_aircraft
843b517ffffffff,7,0
84104a7ffffffff,9,0
8474e53ffffffff,1,0
8410aedffffffff,34,0
8448907ffffffff,98,0
840748dffffffff,10,0
8450c63ffffffff,1,0
8444a45ffffffff,97,0
846954bffffffff,1,0
841e021ffffffff,460,0
841d181ffffffff,1,0
848b027ffffffff,1,0
849c60bffffffff,2,0
842a847ffffffff,599,1
8461857ffffffff,54,0
8413b29ffffffff,5,0
845eec7ffffffff,2,0
84202a5ffffffff,3,0
8440243ffffffff,1,0
84be853ffffffff,2,0
845e45dffffffff,11,0
84da865ffffffff,35,0
8411239ffffffff,7,0
845f989ffffffff,1,0
846d0d9ffffffff,4,0
846d459ffffffff,7,0
842c31bffffffff,47,0
841aa0dffffffff,51,0
845eae1ffffffff,1,0
8441717ffffffff,99,0
842ae87ffffffff,9,0
848f5abffffffff,21,0
849524bffffffff,1,0
848f259ffffffff,1,0
848f457ffffffff,3,0
84309edffffffff,121,0
848a333ffffffff,10,0
84279b7ffffffff,89,0
8481169ffffffff,31,0
842c001ffffffff,3,0
842066dffffffff,1,0
842cee5ffffffff,2,0
848c111ffffffff,5,0
846d665ffffffff,12,0
8434065ffffffff,4,0
8481453ffffffff,2,0
842cb13ffffffff,21,0
84694a3ffffffff,30,0
848005dffffffff,7,0
8428ec9ffffffff,9,0
84112d7ffffffff,1,0
8444da7ffffffff,341,0
84b24e1ffffffff,10,0
845c9a1ffffffff,1,0
8444513ffffffff,172,0
848119dffffffff,8,0
841a985ffffffff,4,0
84101b7ffffffff,24,0
840ce31ffffffff,3,0
84750bdffffffff,5,0
845c013ffffffff,1,0
8444c53ffffffff,322,0
8445a47ffffffff,1,0
841f66bffffffff,17,0
8428a15ffffffff,108,0
846625bffffffff,14,0
8448f15ffffffff,43,0
848d829ffffffff,44,0
8437023ffffffff,3,0
843aaedffffffff,1,0
84b936dffffffff,12,0
84214d3ffffffff,21,0
8469a2bffffffff,7,0
8468425ffffffff,9,0
84121d3ffffffff,15,0
8436531ffffffff,2,0
840f5b9ffffffff,12,0
8458e85ffffffff,3,0
841ed29ffffffff,252,0
8481157ffffffff,3,0
842e403ffffffff,1,0
8496969ffffffff,3,0
84288d3ffffffff,115,0
8410e5dffffffff,40,0
844418dffffffff,222,0
8481a35ffffffff,11,0
84b8865ffffffff,1,0
845f059ffffffff,8,0
842b96bffffffff,23,0
848d349ffffffff,5,0
842e759ffffffff,150,0
844e4d5ffffffff,1,0
8464431ffffffff,1,0
84ce825ffffffff,9,0
846d74dffffffff,34,0
8431855ffffffff,24,0
84bb083ffffffff,13,0
849c645ffffffff,9,0
841d42dffffffff,10,0
849d55bffffffff,2,0
84e2e29ffffffff,1,0
8466181ffffffff,32,0
842a167ffffffff,458,0
84be139ffffffff,6,0
843b633ffffffff,10,0
8444041ffffffff,6,0
848c355ffffffff,1,0
8482dd9ffffffff,1,0
842f4b5ffffffff,132,0
8410499ffffffff,2,0
8418a2bffffffff,8,0
848a813ffffffff,5,0
841254bffffffff,12,0
840f589ffffffff,4,0
84a8dd9ffffffff,9,0
843ce33ffffffff,3,0
843a8bbffffffff,1,0
842e335ffffffff,3,0
849c25bffffffff,11,0
842ce07ffffffff,14,0
842a0a3ffffffff,9,0
8428453ffffffff,7,0
84a0481ffffffff,2,0
84698b3ffffffff,18,0
8469841ffffffff,1,0
841ee63ffffffff,190,0
842a759ffffffff,1,0
841a9cdffffffff,2,0
842b35dffffffff,26,0
841a40bffffffff,1,0
8495a11ffffffff,5,0
8455a51ffffffff,8,0
8461631ffffffff,1,0
8444a4bffffffff,7,0
84a880bffffffff,1,0
8465307ffffffff,25,0
844eb65ffffffff,1,0
844836dffffffff,14,0
840cdd3ffffffff,1,0
842a481ffffffff,15,0
8444765ffffffff,11,0
8432f2dffffffff,8,0
8449b63ffffffff,6,0
840b34dffffffff,3,0
841e94dffffffff,294,0
843cb13ffffffff,24,0
842c4d5ffffffff,16,0
849c229ffffffff,2,0
843c1e1ffffffff,23,0
84282d5ffffffff,27,0
84a7111ffffffff,23,0
84538d9ffffffff,4,0
8442543ffffffff,33,0
84a940bffffffff,2,0
84b9a23ffffffff,6,0
842a21dffffffff,23,0
8408857ffffffff,25,0
845e41dffffffff,4,0
8419b27ffffffff,1,0
84a7915ffffffff,1,0
848aa6bffffffff,1,0
8428eb3ffffffff,5,0
8434ca7ffffffff,1,0
842d4d3ffffffff,2,0
842ba6bffffffff,16,0
8437809ffffffff,1,0
8481857ffffffff,56,0
84a700bffffffff,3,0
842f537ffffffff,91,0
84422b5ffffffff,16,0
84c30cbffffffff,6,0
84674e3ffffffff,2,0
841f1bdffffffff,253,0
84289a7ffffffff,69,0
84bedc5ffffffff,6,0
8442ad1ffffffff,114,0
8464937ffffffff,10,0
84b2d91ffffffff,3,0
840cf35ffffffff,29,0
8464a03ffffffff,27,0
84482e7ffffffff,21,0
846194bffffffff,1,0
84b8d2dffffffff,2,0
84399c1ffffffff,3,0
842c71bffffffff,1,0
8420625ffffffff,2,0
841091bffffffff,168,0
8412e0dffffffff,23,0
8453ac5ffffffff,20,0
8450f05ffffffff,1,0
8410457ffffffff,2,0
844491bffffffff,3,0
84c3669ffffffff,3,0
84588e3ffffffff,2,0
84752c3ffffffff,1,0
844ce01ffffffff,15,0
84a5635ffffffff,1,0
844986bffffffff,41,0
8464a41ffffffff,218,1
841e367ffffffff,610,0
8448a9bffffffff,26,0
8439825ffffffff,8,0
841ec33ffffffff,283,1
84b880dffffffff,2,0
8448547ffffffff,56,0
8443005ffffffff,2,0
84ce16dffffffff,2,0
842cabdffffffff,61,0
842d16dffffffff,33,10
845eca3ffffffff,1,0
843aa59ffffffff,2,0
84bb2b3ffffffff,66,0
84356a3ffffffff,6,0
8410c4dffffffff,2,0
841000bffffffff,28,0
843ba17ffffffff,1,0
8442e95ffffffff,1,0
8481985ffffffff,4,0
8482545ffffffff,1,0
84498b3ffffffff,22,0
843462bffffffff,9,0
841da97ffffffff,1,0
84376dbffffffff,4,0
841f0a3ffffffff,135,0
842ca39ffffffff,186,0
840b82bffffffff,33,0
84589c9ffffffff,23,0
8487955ffffffff,2,0
84a98ddffffffff,1,0
8428b2bffffffff,166,0
844552dffffffff,20,0
848c635ffffffff,1,0
841e041ffffffff,190,1
845c8bbffffffff,1,0
842826dffffffff,70,0
8412551ffffffff,1,0
842fb11ffffffff,2,0
848d1b1ffffffff,3,0
8421411ffffffff,1,0
8407419ffffffff,21,0
8411a83ffffffff,6,0
842e483ffffffff,1,0
84c3401ffffffff,1,0
8448a4dffffffff,20,0
8410b55ffffffff,10,0
8453497ffffffff,88,0
844ce81ffffffff,61,0
8445539ffffffff,15,0
8441421ffffffff,24,0
843e66bffffffff,149,2
844a36dffffffff,16,0
8464db1ffffffff,14,0
8482ce9ffffffff,1,0
848e4cdffffffff,1,0
8406107ffffffff,2,0
843b255ffffffff,1,0
8426629ffffffff,320,0
84659c9ffffffff,1,0
8462867ffffffff,1,0
84428a7ffffffff,3,0
84beae1ffffffff,8,0
8456ea9ffffffff,2,0
84bc5a9ffffffff,13,0
8408e4dffffffff,2,0
84670ebffffffff,6,0
8448e87ffffffff,388,0
844cf63ffffffff,28,0
8442707ffffffff,4,0
845d007ffffffff,5,0
843d347ffffffff,42,0
84089e7ffffffff,21,0
8460a09ffffffff,116,0
8486865ffffffff,2,0
8444e23ffffffff,282,0
8438713ffffffff,13,0
84088a9ffffffff,7,0
842a4b3ffffffff,1,0
843ca5bffffffff,8,0
84398c7ffffffff,18,0
842cdd7ffffffff,10,0
84330b9ffffffff,4,0
846563dffffffff,2,0
8461529ffffffff,8,0
8427599ffffffff,639,1
84190c1ffffffff,23,0
84285c1ffffffff,1,0
84a81ebffffffff,78,0
841945bffffffff,68,0
843f2e7ffffffff,25,0
8410b5dffffffff,10,0
8411763ffffffff,7,0
8443535ffffffff,3,0
841cb67ffffffff,1,0
84262a3ffffffff,265,0
84560b5ffffffff,1,0
8481125ffffffff,64,0
843984dffffffff,5,0
844888dffffffff,28,0
842baadffffffff,131,0
8445521ffffffff,9,0
843a8bdffffffff,2,0
84366b7ffffffff,2,0
845f2abffffffff,2,0
8464a6bffffffff,76,0
8440c65ffffffff,149,2
84b2263ffffffff,8,0
8418715ffffffff,71,0
8428c43ffffffff,2,0
840b949ffffffff,15,0
8442dc3ffffffff,3,0
84a8d45ffffffff,17,0
8409ad5ffffffff,2,0
841cd19ffffffff,1,0
843536bffffffff,1,0
84100c1ffffffff,26,0
8428357ffffffff,38,0
842cf27ffffffff,10,0
843d9c9ffffffff,6,0
8434aa5ffffffff,1,0
8433055ffffffff,1,0
848a15dffffffff,2,0
8426ed7ffffffff,395,0
84b8345ffffffff,1,0
8418a41ffffffff,1,0
84444c3ffffffff,419,0
8459aabffffffff,3,0
84219bdffffffff,2,0
8475133ffffffff,12,0
841a0cdffffffff,3,0
849ca4dffffffff,1,0
846ae59ffffffff,1,0
848e703ffffffff,3,0
841f367ffffffff,58,0
8444e01ffffffff,307,0
8410a0bffffffff,18,0
8430237ffffffff,14,0
8444f0bffffffff,558,0
842c52dffffffff,60,2
844b445ffffffff,3,0
8444201ffffffff,11,0
840cd5dffffffff,2,0
8410451ffffffff,2,0
840c165ffffffff,25,0
844e6dbffffffff,1,0
841ee87ffffffff,287,0
84189c1ffffffff,1,0
8433a3dffffffff,1,0
840e4d9ffffffff,4,0
840ea91ffffffff,1,0
844b82dffffffff,5,0
842bb1dffffffff,23,0
84a7193ffffffff,3,0
841b83bffffffff,1,0
841b4cdffffffff,1,0
84750ebffffffff,4,0
84bee61ffffffff,89,0
842d563ffffffff,130,1
84499dbffffffff,72,0
8448b29ffffffff,68,0
8430039ffffffff,15,0
8429987ffffffff,66,0
84bf1b1ffffffff,1,0
843f417ffffffff,139,0
847515bffffffff,2,0
8441657ffffffff,109,0
84a8197ffffffff,25,0
84216a3ffffffff,17,0
8407015ffffffff,1,0
848adadffffffff,1,0
847064dffffffff,1,0
842a4a7ffffffff,11,0
842a845ffffffff,688,1
8427a43ffffffff,37,0
8411555ffffffff,3,0
8466b63ffffffff,7,0
842f495ffffffff,20,0
84564cdffffffff,1,0
842946bffffffff,3,0
84bc4ebffffffff,28,0
841e511ffffffff,12,0
843f4b7ffffffff,40,4
84346dbffffffff,154,0
8436ce7ffffffff,2,0
84b9849ffffffff,2,0
8481353ffffffff,20,0
840b953ffffffff,69,0
842ba67ffffffff,14,0
84b3ac1ffffffff,2,0
844888bffffffff,34,0
84be107ffffffff,5,0
8481047ffffffff,14,0
84a2631ffffffff,2,0
8466a13ffffffff,30,0
8448ea1ffffffff,219,0
844bb05ffffffff,9,0
844d939ffffffff,6,0
845f4c5ffffffff,5,0
8467455ffffffff,8,0
844bb1dffffffff,37,0
842e2e9ffffffff,53,0
8409819ffffffff,68,0
84df453ffffffff,3,0
8447a55ffffffff,1,0
8435157ffffffff,16,0
841aedbffffffff,3,0
84095cdffffffff,1,0
843098dffffffff,116,0
842aa5bffffffff,424,1
842d307ffffffff,18,0
8422acbffffffff,2,0
8466949ffffffff,4,0
844d595ffffffff,9,0
840b319ffffffff,1,0
840e711ffffffff,15,0
848a245ffffffff,2,0
848bb65ffffffff,6,0
8461a3dffffffff,1,0
8408f45ffffffff,4,0
84b2c6bffffffff,3,0
84651d3ffffffff,42,0
8408329ffffffff,14,0
840eae9ffffffff,5,0
842746bffffffff,51,0
844303dffffffff,34,0
842755dffffffff,55,0
8461aadffffffff,7,0
843c189ffffffff,10,0
844cb47ffffffff,5,0
84a8507ffffffff,7,0
8453739ffffffff,20,0
845e9c9ffffffff,1,0
848033bffffffff,8,0
8448b6bffffffff,68,0
84802c1ffffffff,3,0
847c6c3ffffffff,4,0
84be10dffffffff,2,0
841ae87ffffffff,4,0
846826bffffffff,2,0
84bb4c9ffffffff,2,0
8445649ffffffff,3,0
84619adffffffff,11,0
84ce805ffffffff,9,0
846486bffffffff,44,0
843f2b3ffffffff,37,0
842c029ffffffff,73,0
84260c7ffffffff,193,0
84419e1ffffffff,21,0
848aad7ffffffff,4,0
8460991ffffffff,17,0
846559dffffffff,1,0
8413403ffffffff,1,0
8437a95ffffffff,1,0
844b4c5ffffffff,1,0
8409943ffffffff,50,0
84385d1ffffffff,16,0
847b5d7ffffffff,2,0
842c8bbffffffff,29,0
8418255ffffffff,41,0
84268ddffffffff,391,0
8426ae1ffffffff,138,0
843c1d7ffffffff,3,0
8472b67ffffffff,4,0
8425b13ffffffff,4,0
840e601ffffffff,1,0
84390ddffffffff,487,0
8440e65ffffffff,108,0
842b2b3ffffffff,25,0
84341edffffffff,1,0
845e621ffffffff,15,0
8435ab7ffffffff,3,0
8412725ffffffff,6,0
8445313ffffffff,25,0
841025dffffffff,7,0
84274a7ffffffff,587,0
84110b5ffffffff,6,0
8468d6dffffffff,1,0
8448ab5ffffffff,7,0
84415c3ffffffff,59,0
8464059ffffffff,1,0
8410d83ffffffff,22,0
841a159ffffffff,3,0
841ee45ffffffff,407,0
8450da9ffffffff,4,0
8424c0dffffffff,1,0
848a33dffffffff,7,0
8465063ffffffff,69,0
8454713ffffffff,2,0
843e467ffffffff,19,0
848d2c1ffffffff,3,0
84280a1ffffffff,44,0
8426207ffffffff,113,0
848f049ffffffff,14,0
844d9ddffffffff,2,0
8469411ffffffff,61,0
84544adffffffff,1,0
848db07ffffffff,8,0
849d255ffffffff,2,0
84bb2d3ffffffff,41,0
84a6957ffffffff,1,0
840cf29ffffffff,54,0
84bce09ffffffff,2,0
8453457ffffffff,8,0
8497583ffffffff,1,0
8441141ffffffff,78,0
8452d09ffffffff,3,0
8469829ffffffff,1,0
844d083ffffffff,1,0
8442aa9ffffffff,1,0
8428b05ffffffff,106,0
844e73bffffffff,1,0
8444f03ffffffff,483,0
8409951ffffffff,42,0
84659a1ffffffff,5,0
8465a2bffffffff,36,0
8468367ffffffff,45,0
84c373bffffffff,5,0
8457a97ffffffff,1,0
840c2b5ffffffff,7,0
848d8b5ffffffff,15,0
843e5a5ffffffff,2,0
844b581ffffffff,1,0
84a8429ffffffff,1,0
8439a95ffffffff,94,0
8440eb7ffffffff,1,0
84b3047ffffffff,11,0
848ba85ffffffff,14,0
844ceddffffffff,4,0
84682c3ffffffff,2,0
840ba47ffffffff,1,0
842fb3bffffffff,1,0
8426c25ffffffff,290,0
8486e13ffffffff,1,0
844a005ffffffff,4,0
841fb65ffffffff,640,0
8445361ffffffff,14,0
843ca2bffffffff,48,0
84a59cdffffffff,1,0
841e0a9ffffffff,235,0
843c1b3ffffffff,7,0
841649dffffffff,9,0
844813dffffffff,13,0
848e63bffffffff,7,0
848db41ffffffff,7,0
8428dd3ffffffff,28,0
8427661ffffffff,42,0
841f33dffffffff,151,0
845d10dffffffff,82,0
8433a59ffffffff,1,0
842a9ddffffffff,336,0
84288b1ffffffff,198,1
8444d49ffffffff,262,0
841f769ffffffff,9,0
849f015ffffffff,1,0
8429881ffffffff,189,0
848c883ffffffff,39,0
84100b3ffffffff,2,0
843ba07ffffffff,2,0
841123dffffffff,13,0
848164dffffffff,2,0
84275c1ffffffff,196,0
848d825ffffffff,21,0
842c4c5ffffffff,8,0
842854bffffffff,4,0
842e54bffffffff,8,0
846a23bffffffff,2,0
842b05bffffffff,78,0
8465057ffffffff,171,0
843da65ffffffff,18,0
84ba441ffffffff,1,0
84676a1ffffffff,13,0
8445181ffffffff,4,0
8472b55ffffffff,1,0
849546dffffffff,3,0
8418b15ffffffff,12,0
842c261ffffffff,36,0
84325a5ffffffff,2,0
848a93bffffffff,1,0
840e59bffffffff,3,0
8426d61ffffffff,357,0
8464cc1ffffffff,2,0
848c90bffffffff,5,0
841bb65ffffffff,13,0
84bb759ffffffff,1,0
848b9d7ffffffff,7,0
84299ebffffffff,157,0
8475023ffffffff,2,0
84a52c7ffffffff,2,0
8442d83ffffffff,21,0
842ae97ffffffff,3,0
8438601ffffffff,9,0
8448eddffffffff,8,0
8410c45ffffffff,26,0
841a2d1ffffffff,5,0
8406803ffffffff,2,0
84130ddffffffff,2,0
849e29dffffffff,4,0
842dadbffffffff,1,0
8489325ffffffff,3,0
841d1bdffffffff,1,0
8442237ffffffff,11,0
8438347ffffffff,32,0
8458a4dffffffff,4,0
8419ad9ffffffff,7,0
8412a43ffffffff,1,0
842f659ffffffff,1,0
842c2bdffffffff,9,1
847b715ffffffff,1,0
8408b37ffffffff,112,0
84b9addffffffff,11,0
843b82dffffffff,1,0
847e153ffffffff,1,0
84331edffffffff,1,0
847a9b1ffffffff,3,0
842a75bffffffff,1,0
849c355ffffffff,1,0
84b2595ffffffff,2,0
844f4cdffffffff,1,0
84180a9ffffffff,45,0
848e645ffffffff,2,0
8439753ffffffff,136,0
844b0adffffffff,3,0
8454b27ffffffff,18,0
841f6e5ffffffff,9,0
843a9edffffffff,1,0
8482e07ffffffff,3,0
845c887ffffffff,1,0
840ec5bffffffff,1,0
8418053ffffffff,101,0
84452b3ffffffff,10,0
841eab5ffffffff,205,0
8412f09ffffffff,12,0
8413883ffffffff,1,0
8464dd5ffffffff,2,0
849d051ffffffff,2,0
84802e5ffffffff,1,0
8439841ffffffff,14,0
841ed39ffffffff,137,0
8444c15ffffffff,478,0
8412f0bffffffff,13,0
844a307ffffffff,1,0
8418b09ffffffff,13,0
8410843ffffffff,15,0
8419617ffffffff,74,0
84325a1ffffffff,2,0
84a7895ffffffff,3,0
843926dffffffff,17,0
849d4d5ffffffff,10,0
844319dffffffff,26,1
849d45bffffffff,9,0
8442291ffffffff,1,0
844d5d7ffffffff,9,0
841a569ffffffff,16,0
844482bffffffff,12,0
8428143ffffffff,116,0
8467687ffffffff,2,0
8411a53ffffffff,5,0
8410d07ffffffff,7,0
8420419ffffffff,2,0
84bb09dffffffff,38,1
8409b3dffffffff,4,0
840f439ffffffff,2,0
843956dffffffff,135,0
84679dbffffffff,12,0
84095b9ffffffff,10,0
840e5bbffffffff,3,0
84c3597ffffffff,5,0
843a9e3ffffffff,1,0
8435655ffffffff,14,0
8445057ffffffff,9,0
84812adffffffff,3,0
8408249ffffffff,1,0
841841bffffffff,187,0
84a8e11ffffffff,6,0
84691c1ffffffff,1,0
84bb5b9ffffffff,1,0
8411193ffffffff,27,0
843a1a3ffffffff,2,0
8441459ffffffff,50,0
8461459ffffffff,4,0
844cd97ffffffff,11,0
8402691ffffffff,4,0
849d18dffffffff,5,0
844b60dffffffff,97,0
84a82e7ffffffff,14,0
8469151ffffffff,4,0
8443663ffffffff,23,0
8495333ffffffff,1,0
848aa9bffffffff,1,0
84309c7ffffffff,118,0
843a88dffffffff,1,0
840cf01ffffffff,56,0
8467735ffffffff,23,0
8407445ffffffff,2,0
840e0edffffffff,2,0
845f359ffffffff,3,0
845f459ffffffff,1,0
842630dffffffff,77,0
84432b9ffffffff,17,0
841aad5ffffffff,6,0
84384dbffffffff,22,0
848d301ffffffff,5,0
840748bffffffff,10,0
8494ed7ffffffff,11,0
8481447ffffffff,5,0
843af69ffffffff,1,0
842d829ffffffff,9,1
8436d37ffffffff,4,0
8419029ffffffff,9,0
841a8d1ffffffff,5,0
840f4b9ffffffff,4,0
8410c6dffffffff,21,0
84bb0abffffffff,15,0
84a85e3ffffffff,1,0
84a35b5ffffffff,3,0
840cc33ffffffff,5,0
840889bffffffff,2,0
842c097ffffffff,6,3
84b9021ffffffff,1,0
8408cedffffffff,1,0
84428c9ffffffff,5,0
8430cb1ffffffff,91,0
8485a01ffffffff,6,0
841ab15ffffffff,98,0
844b913ffffffff,29,0
843c135ffffffff,22,0
8463b2bffffffff,2,0
847c45bffffffff,1,0
842a685ffffffff,3,0
8423b23ffffffff,2,0
848ada5ffffffff,1,0
84b9b55ffffffff,1,0
8465013ffffffff,44,0
842b239ffffffff,73,0
84062d1ffffffff,2,0
844226dffffffff,1,0
8441447ffffffff,37,0
849cee7ffffffff,1,0
8429965ffffffff,170,0
8466985ffffffff,1,0
84b2ee5ffffffff,13,0
8419203ffffffff,13,0
841040dffffffff,6,0
8462a07ffffffff,2,0
84454a3ffffffff,33,0
849d251ffffffff,51,0
8438a23ffffffff,1,0
848ca81ffffffff,54,0
84a519bffffffff,1,0
8445527ffffffff,11,0
841e9edffffffff,71,0
844b5d1ffffffff,2,0
84a9609ffffffff,15,0
8443089ffffffff,6,0
84cea8dffffffff,1,0
8456a07ffffffff,1,0
849d501ffffffff,4,0
8430cd9ffffffff,8,0
8480153ffffffff,3,0
8421651ffffffff,1,0
8410701ffffffff,1,0
8469ab9ffffffff,1,0
841f205ffffffff,117,0
8496937ffffffff,1,0
845f4ddffffffff,2,0
842c2e5ffffffff,45,1
8408b1dffffffff,38,0
84a9491ffffffff,2,0
8444185ffffffff,412,0
8464a27ffffffff,38,0
84b3451ffffffff,6,0
84a8989ffffffff,14,0
843a73dffffffff,3,0
8418121ffffffff,1,0
8439535ffffffff,6,0
8438435ffffffff,3,0
84416a9ffffffff,2,0
8480b59ffffffff,2,0
84502a7ffffffff,2,0
847ad39ffffffff,1,0
845e757ffffffff,8,0
8419263ffffffff,30,0
8412a99ffffffff,5,0
84271e1ffffffff,31,0
8439357ffffffff,60,0
84a9643ffffffff,1,0
842899dffffffff,83,0
840f62bffffffff,6,0
84401ddffffffff,10,0
8402d37ffffffff,1,0
846a591ffffffff,7,0
847511dffffffff,8,0
84181ebffffffff,51,0
849f483ffffffff,1,0
84652abffffffff,40,0
841aa93ffffffff,2,0
840f255ffffffff,1,0
84672c5ffffffff,3,0
8443161ffffffff,136,0
84426e9ffffffff,23,0
84302edffffffff,47,0
848f559ffffffff,6,0
840ecc3ffffffff,16,0
841ceebffffffff,1,0
842652dffffffff,368,0
840fa6bffffffff,2,0
841a657ffffffff,2,0
844161bffffffff,1,0
84bcc8dffffffff,1,0
845370dffffffff,21,0
844ba45ffffffff,5,0
8436f2dffffffff,1,0
842aa17ffffffff,438,0
842e40bffffffff,10,0
843ca39ffffffff,89,0
8440e03ffffffff,346,1
843d6e9ffffffff,1,0
84698b1ffffffff,11,0
8414e81ffffffff,2,0
842ac4bffffffff,20,0
8448a25ffffffff,139,0
841a601ffffffff,1,0
848f45dffffffff,2,0
84945c9ffffffff,1,0
8448aabffffffff,11,0
84121b3ffffffff,27,0
8480347ffffffff,29,0
84118c3ffffffff,192,1
841cea9ffffffff,1,0
84325a9ffffffff,1,0
8440e8dffffffff,21,0
846c709ffffffff,1,0
84bcdd3ffffffff,5,0
841f80dffffffff,531,0
84ce81dffffffff,2,0
842a1cdffffffff,73,0
84464a7ffffffff,4,0
8428ad9ffffffff,144,0
84b8905ffffffff,4,0
841871bffffffff,184,0
8430117ffffffff,1,0
848b2edffffffff,1,0
8426e6bffffffff,247,0
8460981ffffffff,17,0
842e4cbffffffff,73,0
8440193ffffffff,28,0
8412517ffffffff,2,0
84448c5ffffffff,134,0
841f255ffffffff,73,0
8408c3dffffffff,9,0
8460321ffffffff,23,0
8446481ffffffff,16,0
8427323ffffffff,10,0
844c815ffffffff,55,0
842f8ddffffffff,2,0
843cad1ffffffff,14,0
8468045ffffffff,3,0
84121c7ffffffff,11,0
8435ac9ffffffff,12,0
848c4adffffffff,1,0
842db49ffffffff,184,40
842164bffffffff,2,0
842696dffffffff,362,0
848f44dffffffff,10,0
8434e9bffffffff,1,0
8482d67ffffffff,1,0
842a301ffffffff,684,0
845e805ffffffff,1,0
8429465ffffffff,3,0
843ee9bffffffff,4,0
8452d31ffffffff,2,0
844bb3dffffffff,17,0
841a4b9ffffffff,3,0
843b705ffffffff,1,0
8430d9dffffffff,18,0
8482f65ffffffff,5,0
84264edffffffff,341,1
841e881ffffffff,261,0
8427ab9ffffffff,50,0
840eebbffffffff,27,0
8412605ffffffff,1,0
8426297ffffffff,325,1
843f345ffffffff,57,0
844ca83ffffffff,75,0
8439b53ffffffff,7,0
842bac3ffffffff,83,0
841db1bffffffff,4,0
842ae1dffffffff,1,0
846189dffffffff,26,0
844a8cbffffffff,1,0
84420c9ffffffff,24,0
845db53ffffffff,3,0
8441a51ffffffff,96,0
845036bffffffff,1,0
84996a1ffffffff,1,0
840ea37ffffffff,1,0
8458259ffffffff,1,0
84662e7ffffffff,2,0
8444ac5ffffffff,808,0
8443815ffffffff,16,0
842b559ffffffff,1,0
844454dffffffff,93,0
843c1ebffffffff,37,0
844b9ddffffffff,1,0
842c469ffffffff,207,0
84a82c1ffffffff,23,0
8448ee7ffffffff,55,0
84642abffffffff,2,0
840f05dffffffff,1,0
8439505ffffffff,110,0
84654a9ffffffff,1,0
840cc45ffffffff,12,0
84105dbffffffff,6,0
8434e25ffffffff,1,0
841f991ffffffff,607,0
84be435ffffffff,21,0
8444e65ffffffff,595,0
8460b5bffffffff,49,0
8408183ffffffff,4,0
8445253ffffffff,20,0
840f43dffffffff,2,0
842b1b1ffffffff,70,0
846a41dffffffff,14,0
8460b31ffffffff,40,0
845ae45ffffffff,1,0
8409a4dffffffff,33,0
840c0a5ffffffff,6,0
8440e57ffffffff,236,0
8467539ffffffff,4,0
841cf55ffffffff,1,0
841f909ffffffff,98,0
846523bffffffff,39,0
841b5cbffffffff,3,0
848120dffffffff,1,0
842ad55ffffffff,154,0
8464841ffffffff,32,0
848f6e7ffffffff,6,0
840c725ffffffff,42,0
84cea19ffffffff,3,0
8408925ffffffff,72,0
841a447ffffffff,6,0
848035bffffffff,11,0
84262ebffffffff,211,0
8427343ffffffff,1,0
843b541ffffffff,4,0
8412c61ffffffff,28,0
8436dc1ffffffff,3,0
843da51ffffffff,76,0
8436f41ffffffff,1,0
8448b31ffffffff,122,0
84b9187ffffffff,1,0
8411899ffffffff,32,0
840cf2bffffffff,10,0
8412d43ffffffff,14,0
848d761ffffffff,1,0
8427ac5ffffffff,45,0
8480897ffffffff,8,0
841903dffffffff,47,0
84a264dffffffff,2,0
8439aa3ffffffff,107,0
8461331ffffffff,1,0
84a5923ffffffff,4,0
841a155ffffffff,5,0
843b329ffffffff,1,0
840fae3ffffffff,1,0
848158dffffffff,1,0
8421641ffffffff,14,0
842b891ffffffff,630,0
8469537ffffffff,2,0
84bb42dffffffff,9,0
848a0e3ffffffff,10,0
84649e3ffffffff,4,0
8420e59ffffffff,2,0
84352b1ffffffff,1,0
846a563ffffffff,1,0
842a859ffffffff,297,0
848d98bffffffff,37,0
848f097ffffffff,13,0
8480adbffffffff,5,0
841eb69ffffffff,161,0
8429743ffffffff,3,0
844c91dffffffff,15,0
84579ebffffffff,1,0
844eeb9ffffffff,1,0
8446591ffffffff,1,0
8430c19ffffffff,66,0
840f6cdffffffff,3,0
842e067ffffffff,61,0
848aa23ffffffff,1,0
8410f43ffffffff,4,0
8408053ffffffff,8,0
844aaabffffffff,1,0
841edc5ffffffff,244,0
84292a7ffffffff,25,0
841415dffffffff,4,0
8475a45ffffffff,1,0
840b26dffffffff,21,0
8458f41ffffffff,10,0
84539e7ffffffff,2,0
848f2a3ffffffff,8,0
8448f35ffffffff,228,0
841f545ffffffff,56,0
840ea2bffffffff,2,0
8468f65ffffffff,3,0
84be56dffffffff,91,0
84480ddffffffff,22,0
844a2e9ffffffff,4,0
84268b9ffffffff,189,0
84441cbffffffff,78,0
840f263ffffffff,1,0
84b24c3ffffffff,11,0
8435ac5ffffffff,3,0
841c925ffffffff,1,0
84a6e0bffffffff,1,0
845f43dffffffff,1,0
841921dffffffff,19,0
8448b65ffffffff,23,0
844856bffffffff,72,0
84b8127ffffffff,2,0
845f70dffffffff,2,0
841a2bdffffffff,1,0
849d5e3ffffffff,1,0
843950dffffffff,153,0
842d4abffffffff,2,0
842191bffffffff,15,0
843e6dbffffffff,11,1
844421dffffffff,23,0
8419a17ffffffff,1,0
841a133ffffffff,2,0
8434b5dffffffff,2,0
842b163ffffffff,65,0
843f4d3ffffffff,27,8
8428707ffffffff,19,0
