hex,count_good_aircraft,count_bad_aircraft
8409abbffffffff,3,0
847932dffffffff,1,0
849d2b9ffffffff,16,0
8469421ffffffff,29,0
846ae07ffffffff,2,0
842a12bffffffff,1453,1
8402b2dffffffff,1,0
8439539ffffffff,2,0
842b217ffffffff,88,0
842c6edffffffff,98,1
8461007ffffffff,4,0
84810ebffffffff,5,0
846d2edffffffff,2,0
848182dffffffff,2,0
842ba13ffffffff,138,0
842cd91ffffffff,15,0
8435937ffffffff,1,0
8430d29ffffffff,12,0
842b1cdffffffff,152,0
843842dffffffff,3,0
840c195ffffffff,43,0
841eac5ffffffff,294,0
842e65dffffffff,74,0
8466c5dffffffff,5,0
848022bffffffff,2,0
843ac31ffffffff,1,0
8420f53ffffffff,2,0
845f1e7ffffffff,1,0
843a00bffffffff,1,0
848f235ffffffff,1,0
848e487ffffffff,5,0
842a843ffffffff,630,1
849a6a3ffffffff,1,0
8450d6dffffffff,2,0
84291bdffffffff,10,1
846005dffffffff,9,0
84119bbffffffff,13,0
84219c7ffffffff,16,0
843f61dffffffff,217,0
842e1e3ffffffff,2,0
841c11bffffffff,3,0
84199c5ffffffff,6,0
8435217ffffffff,1,0
84340d5ffffffff,2,0
8419233ffffffff,16,0
848b86dffffffff,8,0
8411261ffffffff,20,0
842e72bffffffff,70,0
843c163ffffffff,17,0
8457a81ffffffff,3,0
843688dffffffff,1,0
8402685ffffffff,1,0
84b2467ffffffff,1,0
84295a3ffffffff,29,0
849da63ffffffff,1,0
8412e97ffffffff,80,0
8464899ffffffff,15,0
843471dffffffff,4,0
8464913ffffffff,1,0
841ae25ffffffff,1,0
84a7353ffffffff,56,0
841f0abffffffff,114,0
843a8a3ffffffff,1,0
84298a9ffffffff,34,0
8408d1bffffffff,6,0
842fb65ffffffff,2,0
841131dffffffff,52,0
8410c93ffffffff,3,0
844b327ffffffff,37,0
84a62ebffffffff,1,0
842910bffffffff,66,0
8428215ffffffff,21,0
8444f21ffffffff,62,0
841b555ffffffff,5,0
848b82dffffffff,19,0
8469663ffffffff,17,0
8428a89ffffffff,34,0
841e16dffffffff,438,0
848c931ffffffff,7,0
8440f5dffffffff,1,0
847ae69ffffffff,1,0
843c32bffffffff,2,0
8428e1bffffffff,22,0
8427085ffffffff,43,0
84488ebffffffff,50,1
8428507ffffffff,22,0
84596e5ffffffff,2,0
84b2ec3ffffffff,5,0
8412863ffffffff,15,0
84200d9ffffffff,3,0
84a6c43ffffffff,1,0
842a063ffffffff,10,0
842c441ffffffff,178,0
8480ae3ffffffff,4,0
84239e3ffffffff,1,0
84531abffffffff,7,0
84b2eb1ffffffff,3,0
849c23dffffffff,66,0
841ed49ffffffff,201,0
840982dffffffff,55,0
84681e3ffffffff,6,0
842895bffffffff,79,0
8448803ffffffff,12,0
84342b3ffffffff,1,0
843cf3bffffffff,29,0
843f201ffffffff,35,0
84be9d7ffffffff,3,0
8439b03ffffffff,39,0
8410c97ffffffff,3,0
846b611ffffffff,1,0
845e417ffffffff,20,0
8428e51ffffffff,3,0
84688e7ffffffff,5,0
84802e3ffffffff,3,0
842a0b1ffffffff,5,0
848259dffffffff,1,0
848c11bffffffff,1,0
848036dffffffff,9,0
84a7355ffffffff,34,0
842b557ffffffff,1,0
84a82c9ffffffff,14,0
841cecdffffffff,1,0
84be119ffffffff,13,0
8419729ffffffff,45,0
842da55ffffffff,17,6
8408e33ffffffff,3,0
8429085ffffffff,1,0
8418067ffffffff,76,0
8411609ffffffff,3,0
844d63bffffffff,5,0
8434e21ffffffff,1,0
84a7ad1ffffffff,6,0
8469995ffffffff,7,0
8434e41ffffffff,4,0
8443867ffffffff,28,0
84326a5ffffffff,1,0
8408aabffffffff,3,0
84099ddffffffff,30,0
8461885ffffffff,78,0
846a403ffffffff,4,0
84201a5ffffffff,3,0
8466303ffffffff,20,0
847f6a9ffffffff,1,0
849d0e5ffffffff,9,0
8464dddffffffff,1,0
84a3583ffffffff,3,0
840cec9ffffffff,13,0
844d329ffffffff,6,0
8468f21ffffffff,1,0
842c4c3ffffffff,10,0
846d34dffffffff,44,0
84254d9ffffffff,1,0
84216e9ffffffff,4,0
844b2c1ffffffff,7,0
8464dd9ffffffff,1,0
8482311ffffffff,1,0
8426591ffffffff,559,1
848b9a3ffffffff,1,0
8419907ffffffff,1,0
8454b45ffffffff,24,0
841c963ffffffff,1,0
8469a53ffffffff,12,0
844e821ffffffff,1,0
8426d21ffffffff,310,0
847513dffffffff,8,0
8494b19ffffffff,1,0
842c4abffffffff,2,0
8418ea3ffffffff,26,0
84396d7ffffffff,365,0
8419659ffffffff,59,0
845809bffffffff,1,0
84b8811ffffffff,3,0
84bc443ffffffff,2,0
843aa47ffffffff,1,0
8435735ffffffff,2,0
8467517ffffffff,11,0
841a6d1ffffffff,4,0
8436c69ffffffff,10,0
8410d43ffffffff,8,0
8436c95ffffffff,1,0
841ec27ffffffff,381,0
843c1a9ffffffff,8,0
840f655ffffffff,3,0
843b483ffffffff,2,0
84272bbffffffff,36,0
848c9dbffffffff,13,0
844608bffffffff,4,0
848102dffffffff,11,0
842c4d1ffffffff,1,0
84c2c39ffffffff,11,0
845f459ffffffff,5,0
845dab9ffffffff,1,0
84281c7ffffffff,50,0
84262e9ffffffff,224,0
844ca39ffffffff,31,0
8430d09ffffffff,19,0
843960bffffffff,393,1
843cb5dffffffff,20,0
844cc1dffffffff,3,0
848e4b7ffffffff,3,0
84351e5ffffffff,5,0
848b829ffffffff,14,0
843a62dffffffff,2,0
841ac31ffffffff,3,0
84458d3ffffffff,3,0
84064bbffffffff,1,0
84200d7ffffffff,14,0
8458b35ffffffff,2,0
8408865ffffffff,124,0
845d8cbffffffff,1,0
8411225ffffffff,35,0
841ac09ffffffff,2,0
84268e5ffffffff,383,0
84674d7ffffffff,6,0
84675d1ffffffff,4,0
8427a61ffffffff,66,0
8427117ffffffff,65,0
8461527ffffffff,2,0
844e4a5ffffffff,1,0
8488c29ffffffff,1,0
8419697ffffffff,580,1
8465a07ffffffff,14,0
8408d63ffffffff,12,0
84be117ffffffff,8,0
84688b1ffffffff,7,0
84511b1ffffffff,1,0
8420f47ffffffff,5,0
8429807ffffffff,4,0
842adc9ffffffff,1,0
844c839ffffffff,52,0
84199b5ffffffff,3,0
84d4225ffffffff,1,0
8435261ffffffff,2,0
842883bffffffff,88,0
843c827ffffffff,7,0
8410035ffffffff,11,0
84b9b4dffffffff,12,0
844472dffffffff,14,0
841ea35ffffffff,200,0
84a7a51ffffffff,15,0
84942b1ffffffff,5,0
84c2ec7ffffffff,8,0
841e95bffffffff,158,0
84340cdffffffff,1,0
84ceaabffffffff,1,0
844aa93ffffffff,1,0
8463531ffffffff,2,0
8443251ffffffff,3,0
8428855ffffffff,205,1
84264c5ffffffff,254,1
8465349ffffffff,40,0
844e6e3ffffffff,1,0
8436c93ffffffff,1,0
8409933ffffffff,97,0
8453609ffffffff,293,0
8412e6dffffffff,39,0
846858dffffffff,2,0
84248c1ffffffff,3,0
846608dffffffff,37,0
8459887ffffffff,2,0
841d513ffffffff,13,0
8438299ffffffff,46,0
8422687ffffffff,4,0
840815bffffffff,19,0
8472b11ffffffff,2,0
8427acdffffffff,52,0
84b8d39ffffffff,1,0
84819b3ffffffff,12,0
844b48dffffffff,1,0
8427907ffffffff,88,0
842c2ebffffffff,36,0
842d013ffffffff,21,0
8480361ffffffff,6,0
840899dffffffff,66,0
844cb0dffffffff,51,0
84b3acdffffffff,3,0
8469725ffffffff,3,0
8466a59ffffffff,66,0
84a8297ffffffff,3,0
8428ce9ffffffff,11,0
845d119ffffffff,2,0
8426441ffffffff,289,0
84481c9ffffffff,9,0
8470da7ffffffff,2,0
840c0e7ffffffff,3,0
84beed5ffffffff,17,0
84b8635ffffffff,3,0
842810dffffffff,105,0
8408d3bffffffff,2,0
842fb49ffffffff,1,0
842c8adffffffff,21,0
8449985ffffffff,66,0
8412e35ffffffff,29,0
84a622bffffffff,1,0
841e039ffffffff,336,0
840b167ffffffff,13,0
84bec51ffffffff,10,0
841acbbffffffff,1,0
8464ca5ffffffff,1,0
842a4d9ffffffff,5,0
841329dffffffff,1,0
848f0a3ffffffff,4,0
848199dffffffff,1,0
8467747ffffffff,23,0
84be839ffffffff,1,0
84b25a9ffffffff,1,0
8448cbdffffffff,166,0
842a187ffffffff,5,0
8444a3bffffffff,352,0
8444523ffffffff,236,1
84a2637ffffffff,1,0
846746bffffffff,15,0
84c2e01ffffffff,23,0
844cc87ffffffff,2,0
8435ab9ffffffff,2,0
840f849ffffffff,1,0
848f157ffffffff,1,0
8408ec7ffffffff,4,0
8428891ffffffff,87,0
843a1e5ffffffff,1,0
840e107ffffffff,1,0
8428163ffffffff,134,0
841c997ffffffff,1,0
844521bffffffff,21,0
8469445ffffffff,4,0
8427755ffffffff,50,0
84b24d5ffffffff,11,0
842d0a1ffffffff,29,0
843c9a1ffffffff,29,0
8464451ffffffff,3,0
844cae1ffffffff,9,0
843d865ffffffff,109,0
84a80b5ffffffff,2,0
841f369ffffffff,31,0
84216dbffffffff,9,0
841f117ffffffff,339,0
84b8b43ffffffff,2,0
84539e5ffffffff,2,0
84278edffffffff,74,0
8457687ffffffff,2,0
842cc57ffffffff,3,0
84be463ffffffff,25,0
8441047ffffffff,18,0
8468d3dffffffff,2,0
84299dbffffffff,133,0
8442435ffffffff,3,0
843c1edffffffff,28,0
8436243ffffffff,1,0
840b025ffffffff,20,0
843f4a1ffffffff,112,7
840ce11ffffffff,6,0
842d083ffffffff,18,0
842b361ffffffff,37,0
842c9ebffffffff,2,0
84420d9ffffffff,11,0
84a8db9ffffffff,2,0
84530e1ffffffff,1,0
84451d5ffffffff,9,0
840cf5bffffffff,62,0
848ade1ffffffff,4,0
844575dffffffff,8,0
842c85dffffffff,16,0
842a00dffffffff,7,0
8408f45ffffffff,3,0
846a505ffffffff,5,0
841d443ffffffff,1,0
8480285ffffffff,5,0
842ad4dffffffff,481,0
84b9327ffffffff,6,0
8412d61ffffffff,9,0
84034e3ffffffff,1,0
8445293ffffffff,2,0
8409553ffffffff,2,0
8411a97ffffffff,42,0
843c945ffffffff,10,0
841a869ffffffff,22,0
8411095ffffffff,16,0
848c335ffffffff,5,0
8411081ffffffff,9,0
842fb09ffffffff,1,0
84441a1ffffffff,744,0
84761c3ffffffff,1,0
84806d7ffffffff,1,0
84261ddffffffff,188,0
843241bffffffff,3,0
849d489ffffffff,7,0
847a705ffffffff,1,0
849512bffffffff,9,0
842a56bffffffff,1,0
84b9369ffffffff,15,0
8444b47ffffffff,94,0
84a95cbffffffff,4,0
8458835ffffffff,6,0
84be805ffffffff,6,0
8480f2bffffffff,1,0
8422d63ffffffff,1,0
846b109ffffffff,1,0
8408b1dffffffff,30,0
844d4b7ffffffff,24,0
8465a5bffffffff,2,0
8437355ffffffff,1,0
84c2d63ffffffff,1,0
84444c5ffffffff,275,0
846081dffffffff,26,0
8440093ffffffff,4,0
846193dffffffff,5,0
8445035ffffffff,12,0
846143dffffffff,13,0
8442f13ffffffff,58,0
8450f01ffffffff,1,0
84b8a2dffffffff,6,0
842c6c5ffffffff,43,0
842ceebffffffff,5,0
8481637ffffffff,2,0
8406cb7ffffffff,1,0
84424c3ffffffff,45,0
84a6cebffffffff,2,0
842f5b1ffffffff,190,0
8463211ffffffff,1,0
842d197ffffffff,38,0
8451987ffffffff,1,0
84075c7ffffffff,16,0
8402a51ffffffff,1,0
848d15dffffffff,5,0
840f617ffffffff,1,0
8402db3ffffffff,1,0
843c881ffffffff,39,0
844d599ffffffff,3,0
84694c1ffffffff,2,0
84bed91ffffffff,11,0
844b1edffffffff,2,0
842d239ffffffff,74,0
84a8addffffffff,144,0
8435a83ffffffff,14,0
84cf8d7ffffffff,1,0
84269a5ffffffff,324,0
848d9a9ffffffff,4,0
848114dffffffff,31,0
844b1c9ffffffff,78,0
84214c7ffffffff,9,0
845f4a3ffffffff,1,0
84812a5ffffffff,8,0
840cf41ffffffff,53,0
8412c2dffffffff,54,0
843c8d9ffffffff,72,0
84a94e7ffffffff,7,0
843573dffffffff,1,0
8429561ffffffff,66,0
841b0c1ffffffff,2,0
84076e5ffffffff,6,0
8466b31ffffffff,8,0
8445569ffffffff,14,0
8456cc5ffffffff,2,0
8412d6dffffffff,24,0
8412123ffffffff,2,0
842996bffffffff,168,0
848bb31ffffffff,3,0
8420091ffffffff,3,0
8458e1dffffffff,9,0
840d4b7ffffffff,2,0
8419249ffffffff,14,0
8422949ffffffff,1,0
840fb51ffffffff,4,0
840f731ffffffff,1,0
8435231ffffffff,1,0
848c9a5ffffffff,41,0
8442ee9ffffffff,1,0
842e2d9ffffffff,95,0
8442463ffffffff,1,0
84446cbffffffff,642,1
84b9b43ffffffff,12,0
8464c03ffffffff,3,0
841129bffffffff,1,0
846a593ffffffff,6,0
8421489ffffffff,36,0
840992bffffffff,66,0
84390d7ffffffff,130,0
845ed63ffffffff,2,0
842aa91ffffffff,517,0
84bc4ebffffffff,27,1
84574b1ffffffff,1,0
842a343ffffffff,208,0
8474d95ffffffff,1,0
843e41bffffffff,1,0
84a6e85ffffffff,1,0
8429917ffffffff,366,0
849f413ffffffff,1,0
844e41bffffffff,1,0
8412ca7ffffffff,24,0
842856bffffffff,1,0
8426429ffffffff,405,0
841160dffffffff,8,0
8467755ffffffff,7,0
8436d63ffffffff,1,0
8441427ffffffff,8,0
8449987ffffffff,12,0
8406aedffffffff,2,0
845f25bffffffff,1,0
842788dffffffff,83,0
8442eb3ffffffff,21,0
8444235ffffffff,31,0
844b703ffffffff,106,0
843d88bffffffff,20,0
8413a8bffffffff,1,0
847a619ffffffff,1,0
84bc535ffffffff,4,0
841f285ffffffff,90,0
84118d1ffffffff,18,0
848120bffffffff,2,0
8465993ffffffff,101,0
842c037ffffffff,8,1
841e005ffffffff,433,0
841052bffffffff,4,0
843664dffffffff,1,0
84a7347ffffffff,15,0
8461a6dffffffff,2,0
84be591ffffffff,6,0
848cf35ffffffff,6,0
842a83bffffffff,497,0
844ab35ffffffff,4,0
842d821ffffffff,4,0
842a263ffffffff,39,0
8441159ffffffff,28,0
843a64dffffffff,1,0
84671b3ffffffff,14,0
841fa4dffffffff,590,0
841e8e1ffffffff,120,0
8482c6bffffffff,1,0
8448a85ffffffff,22,0
8469007ffffffff,1,0
84342e9ffffffff,2,0
846d4ebffffffff,3,0
8480edbffffffff,1,0
8489341ffffffff,3,0
842081dffffffff,1,0
841b885ffffffff,20,0
843e639ffffffff,53,1
848bae5ffffffff,12,0
841e29dffffffff,1,0
849453bffffffff,29,0
8451661ffffffff,1,0
8483b55ffffffff,3,0
844b6b3ffffffff,3,0
84340b7ffffffff,2,0
84bfa51ffffffff,1,0
8411361ffffffff,10,0
843d9c5ffffffff,34,0
8442ccdffffffff,8,0
841a061ffffffff,10,0
842b289ffffffff,58,0
8458909ffffffff,12,0
842a367ffffffff,183,0
840c843ffffffff,1,0
8442939ffffffff,1,0
8401059ffffffff,1,0
84a715bffffffff,24,0
84095b5ffffffff,44,0
8460ea7ffffffff,1,0
847a5b7ffffffff,7,0
8469837ffffffff,18,0
8468881ffffffff,3,0
842aa01ffffffff,541,0
84489bdffffffff,279,0
8409a15ffffffff,21,0
843a29dffffffff,1,0
84290a1ffffffff,4,0
84419e1ffffffff,23,0
84436cbffffffff,14,0
841cd31ffffffff,1,0
8449831ffffffff,91,0
842a117ffffffff,420,0
8434e39ffffffff,1,0
845bb0dffffffff,1,0
8434633ffffffff,6,0
8445737ffffffff,14,0
8438637ffffffff,42,0
841825bffffffff,25,0
8419529ffffffff,201,0
841a853ffffffff,37,0
849f6ebffffffff,1,0
8466aa1ffffffff,2,0
8424a5bffffffff,1,0
8461109ffffffff,1,0
841a811ffffffff,12,0
84278e1ffffffff,82,1
842ce17ffffffff,3,0
848ba41ffffffff,9,0
846144dffffffff,1,0
84654e7ffffffff,1,0
84a9415ffffffff,1,0
842c667ffffffff,1,0
842bb01ffffffff,12,0
842770bffffffff,108,0
844b6c3ffffffff,136,0
844cb19ffffffff,33,0
8428285ffffffff,4,0
8434361ffffffff,1,0
846b0b3ffffffff,1,0
84658dbffffffff,26,0
8408197ffffffff,3,0
84195bbffffffff,74,0
849d44dffffffff,4,0
84432c3ffffffff,1,0
840916dffffffff,39,0
844ab37ffffffff,1,0
842b55bffffffff,1,0
8408d5bffffffff,1,0
840b9abffffffff,6,0
842d0abffffffff,10,0
8465137ffffffff,1,0
8466e29ffffffff,56,0
841e2b1ffffffff,1,0
8434419ffffffff,81,0
84a8edbffffffff,3,0
8412443ffffffff,2,0
844d6e1ffffffff,1,0
84a91e3ffffffff,1,0
84265e5ffffffff,287,0
8453817ffffffff,1,0
84089bdffffffff,99,0
8458f15ffffffff,5,0
8429547ffffffff,36,0
8448f0dffffffff,17,0
8444b5bffffffff,79,0
846a62bffffffff,6,0
844803dffffffff,14,0
84a9591ffffffff,2,0
845799bffffffff,1,0
843f459ffffffff,54,0
8456011ffffffff,1,0
843c93dffffffff,54,0
843c195ffffffff,5,0
844d6e3ffffffff,1,0
8464b53ffffffff,5,0
8430ea9ffffffff,10,0
84bcde7ffffffff,10,0
843db03ffffffff,42,0
8441445ffffffff,5,0
840c401ffffffff,27,0
840ea3dffffffff,1,0
845d969ffffffff,1,0
84120e3ffffffff,9,0
8408ca9ffffffff,2,0
841f657ffffffff,11,0
842f065ffffffff,1,0
84750edffffffff,7,0
84acb1bffffffff,2,0
8468b61ffffffff,1,0
848bb61ffffffff,7,0
8445213ffffffff,28,0
8466f1bffffffff,22,0
84b2433ffffffff,6,0
84c9931ffffffff,33,1
84282adffffffff,3,0
8468d47ffffffff,4,0
848045bffffffff,2,0
8448f11ffffffff,16,0
8453aa9ffffffff,12,0
84beda9ffffffff,5,0
8408027ffffffff,36,0
8456dcdffffffff,5,0
84299ddffffffff,209,0
842b8abffffffff,153,0
84266b9ffffffff,306,0
8401a67ffffffff,2,0
845dad9ffffffff,1,0
843d933ffffffff,40,0
845e555ffffffff,1,0
841e83dffffffff,138,0
842b31bffffffff,65,0
848b2c1ffffffff,4,0
8439585ffffffff,51,1
84291b1ffffffff,17,0
84a752bffffffff,1,0
8441b21ffffffff,50,0
841eebbffffffff,342,0
8418529ffffffff,10,0
8435b59ffffffff,2,0
841ea05ffffffff,408,0
84390a7ffffffff,122,0
84498edffffffff,56,0
842d931ffffffff,19,0
8455209ffffffff,2,0
8434de9ffffffff,1,0
84a8821ffffffff,11,0
84070d3ffffffff,1,0
8409987ffffffff,122,0
842b531ffffffff,2,0
84264a5ffffffff,450,0
8473987ffffffff,5,0
84a8015ffffffff,16,0
846a1bbffffffff,1,0
842e1e5ffffffff,13,0
8487031ffffffff,1,0
8448a45ffffffff,45,0
84489c7ffffffff,426,0
84c2c61ffffffff,24,0
8435963ffffffff,5,0
842a065ffffffff,361,0
841b037ffffffff,2,0
841a435ffffffff,4,0
8495addffffffff,1,0
84c9911ffffffff,2,0
8456cc3ffffffff,1,0
842623dffffffff,117,0
843d989ffffffff,15,0
841f0cdffffffff,135,0
844b0d1ffffffff,42,0
842ba65ffffffff,12,0
843f309ffffffff,25,0
8449ab1ffffffff,25,0
843229dffffffff,1,0
84366d9ffffffff,2,0
844d625ffffffff,1,0
8412559ffffffff,3,0
842f59bffffffff,141,0
8419083ffffffff,42,0
8410f45ffffffff,38,0
8464a9bffffffff,13,0
842e035ffffffff,16,0
844025dffffffff,20,0
84a8043ffffffff,20,0
840bb53ffffffff,26,0
8407485ffffffff,10,0
84100d5ffffffff,23,0
849d601ffffffff,4,0
843f247ffffffff,97,0
8431819ffffffff,44,0
842858dffffffff,2,0
8467199ffffffff,5,0
84a8d95ffffffff,3,0
849af0bffffffff,2,0
842f5ebffffffff,74,0
8448b05ffffffff,69,0
8436509ffffffff,5,0
844988dffffffff,50,0
84a8eb7ffffffff,8,0
8412c33ffffffff,89,0
84445c9ffffffff,200,0
8439a95ffffffff,79,0
842889dffffffff,146,0
8469427ffffffff,14,0
84b8a27ffffffff,6,0
8420223ffffffff,4,0
8427b5bffffffff,88,0
8464c61ffffffff,1,0
84945c7ffffffff,2,0
84441cdffffffff,48,0
8464303ffffffff,12,0
8428a0bffffffff,72,0
84951d1ffffffff,1,0
84b86b3ffffffff,13,0
84596a5ffffffff,1,0
846b041ffffffff,4,0
84c2f1dffffffff,3,0
843a857ffffffff,1,0
8409a1bffffffff,3,0
84c2e4dffffffff,1,0
844d815ffffffff,3,0
842b0bdffffffff,73,0
84d30abffffffff,1,0
84555b5ffffffff,1,0
8429217ffffffff,2,0
84752c9ffffffff,1,0
84dab37ffffffff,77,0
843d803ffffffff,15,0
8452b15ffffffff,1,0
84a7507ffffffff,1,0
8454709ffffffff,1,0
841681bffffffff,40,0
84e2c1dffffffff,1,0
84b8f65ffffffff,1,0
843f16dffffffff,4,0
842cb43ffffffff,2,0
848682dffffffff,2,0
841833dffffffff,11,0
84be0b3ffffffff,109,0
843875dffffffff,41,0
842b8e3ffffffff,72,0
8448a43ffffffff,37,0
848b961ffffffff,3,0
84ab74bffffffff,1,0
8441937ffffffff,18,0
844116bffffffff,23,0
8421617ffffffff,5,0
842b4adffffffff,1,0
84a8457ffffffff,1,0
8420da1ffffffff,1,0
8468a55ffffffff,13,0
848cb4dffffffff,9,0
841cf63ffffffff,1,0
8445a89ffffffff,2,0
846a433ffffffff,9,0
847d685ffffffff,1,0
84b2cedffffffff,2,0
844a96bffffffff,1,0
8408e3dffffffff,3,0
844b40dffffffff,7,0
842cd2bffffffff,4,0
84180ddffffffff,91,0
845e69dffffffff,6,0
8435b23ffffffff,1,0
8411855ffffffff,16,1
84309d3ffffffff,25,0
8412831ffffffff,2,0
845e4b3ffffffff,25,0
842a9d9ffffffff,233,0
8442595ffffffff,11,0
842bb11ffffffff,19,0
841e067ffffffff,250,0
8485a3dffffffff,4,0
840cc43ffffffff,9,0
843966bffffffff,416,0
8467093ffffffff,5,0
842d599ffffffff,1,0
8406935ffffffff,1,0
8448515ffffffff,66,0
8408847ffffffff,22,0
843a757ffffffff,1,0
842e6a9ffffffff,69,0
844ec07ffffffff,1,0
844d2b5ffffffff,1,0
84536dbffffffff,15,0
845d355ffffffff,68,0
8409927ffffffff,83,0
844b0c1ffffffff,42,0
84079e7ffffffff,1,0
846332bffffffff,6,0
845f8e3ffffffff,1,0
8434355ffffffff,2,0
8416097ffffffff,2,0
841b9b1ffffffff,94,0
8441a41ffffffff,40,0
844a94bffffffff,1,0
8438e59ffffffff,1,0
8412d37ffffffff,147,0
84b3885ffffffff,2,0
84485cbffffffff,32,0
84440d1ffffffff,4,0
846395dffffffff,8,0
8465901ffffffff,7,0
8428cedffffffff,10,0
847b01dffffffff,2,0
84385e5ffffffff,5,0
8411027ffffffff,90,0
844ce8bffffffff,41,0
84400a7ffffffff,28,0
842a345ffffffff,219,0
841b605ffffffff,4,0
8412191ffffffff,41,0
842ae0bffffffff,5,0
8418985ffffffff,4,0
842a967ffffffff,271,0
841f9c1ffffffff,398,0
8466d3bffffffff,48,0
843c823ffffffff,4,0
848e03dffffffff,2,0
84ae629ffffffff,1,0
842ba45ffffffff,5,0
842b821ffffffff,47,0
848cf43ffffffff,1,0
8453295ffffffff,45,0
846a2d7ffffffff,7,0
8419265ffffffff,33,0
8443b03ffffffff,1,0
84a8d61ffffffff,21,0
8465a59ffffffff,4,0
845f751ffffffff,1,0
847d965ffffffff,1,0
8444c4bffffffff,243,0
840826dffffffff,1,0
842af47ffffffff,31,0
840b965ffffffff,8,0
8402457ffffffff,2,0
843931dffffffff,90,0
842c2ddffffffff,14,0
842d1a7ffffffff,1,0
8460263ffffffff,51,0
84c2e19ffffffff,19,0
8415a39ffffffff,1,0
84a6ce3ffffffff,1,0
8435233ffffffff,1,0
8426d41ffffffff,240,0
841109bffffffff,4,0
84346b5ffffffff,84,0
848d33dffffffff,1,0
8495611ffffffff,2,0
840f4d1ffffffff,1,0
8415a83ffffffff,1,0
8410505ffffffff,8,0
84194a7ffffffff,632,0
84becadffffffff,32,0
8428a43ffffffff,16,0
844cd15ffffffff,8,0
846832dffffffff,24,0
843b2a3ffffffff,1,0
849f18dffffffff,1,0
8412743ffffffff,10,0
84a8d17ffffffff,31,0
841f667ffffffff,39,0
84578c9ffffffff,3,0
8408ec5ffffffff,1,0
842bb21ffffffff,19,0
8418ebdffffffff,23,0
8444b11ffffffff,103,0
841fb23ffffffff,271,0
84289cbffffffff,84,0
840649dffffffff,5,0
8466b25ffffffff,2,0
8481a4dffffffff,1,0
8429aa1ffffffff,37,0
8464327ffffffff,47,0
8443829ffffffff,48,0
84ac83dffffffff,1,0
840c727ffffffff,44,0
8442c3bffffffff,2,0
8444ca1ffffffff,476,0
8440c25ffffffff,6,0
8429149ffffffff,23,0
841eec3ffffffff,138,33
841d469ffffffff,4,0
84272a9ffffffff,33,0
8410b33ffffffff,24,0
84980e3ffffffff,1,0
84a6eedffffffff,1,0
843b097ffffffff,1,0
843aa55ffffffff,1,0
845f1b1ffffffff,1,0
8469991ffffffff,6,0
8461161ffffffff,4,0
846b487ffffffff,2,0
84602abffffffff,1,0
84268cdffffffff,1244,3
8465935ffffffff,29,0
84b9099ffffffff,1,0
842ae13ffffffff,4,0
84af599ffffffff,1,0
848b6e1ffffffff,4,0
8430c0dffffffff,22,0
84392a9ffffffff,155,0
843b81dffffffff,1,0
845d93bffffffff,1,0
84081c3ffffffff,3,0
8465b61ffffffff,83,0
8402c39ffffffff,1,0
841f333ffffffff,163,0
84bc487ffffffff,7,0
842b569ffffffff,5,0
8460f41ffffffff,4,0
848d999ffffffff,2,0
84384ddffffffff,6,0
843f305ffffffff,140,0
842d835ffffffff,8,0
848b429ffffffff,3,0
844415dffffffff,5,0
844104dffffffff,8,0
84415c5ffffffff,49,0
8426ccbffffffff,311,0
841aa4bffffffff,41,0
84105e5ffffffff,13,0
8458189ffffffff,1,0
84a8b53ffffffff,2,0
8420741ffffffff,1,0
8411069ffffffff,156,7
845e6cbffffffff,3,0
8421641ffffffff,19,0
844cd3dffffffff,5,0
8480627ffffffff,1,0
841b61dffffffff,13,0
84a8aadffffffff,109,0
849f533ffffffff,1,0
84201e1ffffffff,3,0
8411333ffffffff,42,0
849d217ffffffff,48,0
84a7ad3ffffffff,10,0
84a3a45ffffffff,1,0
8412cc3ffffffff,38,0
843c1d5ffffffff,2,0
845f765ffffffff,1,0
841a549ffffffff,2,0
841d56dffffffff,1,0
84530c1ffffffff,18,0
8438631ffffffff,41,0
842d55dffffffff,5,0
8418285ffffffff,134,0
8436c21ffffffff,3,0
841a0dbffffffff,2,0
84a8c07ffffffff,7,0
841ae3bffffffff,2,0
840c96bffffffff,1,0
8452251ffffffff,31,0
8406289ffffffff,7,0
8442d43ffffffff,7,0
848cf45ffffffff,9,0
841dab3ffffffff,1,0
8445189ffffffff,4,0
842d9e1ffffffff,1,0
84194c5ffffffff,433,0
8461437ffffffff,1,0
8410d37ffffffff,3,0
8442d61ffffffff,2,0
8439085ffffffff,176,0
84b9065ffffffff,10,0
842a06dffffffff,385,0
843291bffffffff,2,0
84438e9ffffffff,168,0
843cc0bffffffff,33,0
845352dffffffff,30,0
841f12dffffffff,457,0
8445515ffffffff,13,0
84be411ffffffff,20,0
842b19dffffffff,14,0
8406525ffffffff,3,0
8466f49ffffffff,6,0
8429207ffffffff,1,0
8406759ffffffff,31,0
8441507ffffffff,142,0
84ac9e3ffffffff,1,0
8444109ffffffff,13,0
8483b43ffffffff,1,0
842ca51ffffffff,44,1
84a819dffffffff,39,0
844814dffffffff,18,0
84be4a3ffffffff,23,0
843db1bffffffff,92,0
8412dcbffffffff,92,0
848b6c5ffffffff,3,0
8431ae9ffffffff,28,0
841a2d9ffffffff,4,0
8434cc5ffffffff,2,0
841d73bffffffff,1,0
