hex,count_good_aircraft,count_bad_aircraft
84485dbffffffff,1,0
842a0c1ffffffff,1,0
8441149ffffffff,101,0
841edc1ffffffff,262,0
8410027ffffffff,36,0
8487201ffffffff,1,0
848a19dffffffff,1,0
84bc925ffffffff,2,0
8480ac1ffffffff,1,0
84818a7ffffffff,1,0
8410b23ffffffff,5,0
8486c0dffffffff,2,0
841a893ffffffff,1,0
843d949ffffffff,5,0
843981bffffffff,69,0
8479859ffffffff,1,0
841281bffffffff,11,0
845e0bbffffffff,2,0
843cf53ffffffff,14,0
84b9a33ffffffff,1,0
840b125ffffffff,18,0
846d353ffffffff,4,0
8435819ffffffff,9,0
842a02bffffffff,21,0
84166b1ffffffff,2,0
84a8a43ffffffff,24,0
848d365ffffffff,1,0
844b835ffffffff,6,0
842ca07ffffffff,92,0
84186e5ffffffff,329,0
84191d5ffffffff,3,0
84825bbffffffff,1,0
84be597ffffffff,18,0
8434335ffffffff,10,0
84a8a9dffffffff,10,0
842f633ffffffff,1,0
8448f63ffffffff,11,0
8435115ffffffff,13,0
8466021ffffffff,33,0
8440569ffffffff,25,0
8469343ffffffff,53,0
84ab05bffffffff,1,0
840fa61ffffffff,1,0
841aadbffffffff,1,0
848d83bffffffff,51,0
841ef31ffffffff,198,0
8448f35ffffffff,312,0
848b935ffffffff,4,0
8448a2bffffffff,87,0
8425469ffffffff,18,0
84b91c7ffffffff,1,0
84ba00dffffffff,1,0
843a581ffffffff,1,0
8425707ffffffff,1,0
842c8c5ffffffff,7,0
8461431ffffffff,1,0
849d683ffffffff,1,0
841876bffffffff,137,0
84361e9ffffffff,1,0
84356cdffffffff,40,0
8480e45ffffffff,1,0
84440c5ffffffff,3,0
840d89dffffffff,1,0
8439257ffffffff,181,0
8408ae1ffffffff,3,0
84639c5ffffffff,4,0
8458561ffffffff,1,0
8426361ffffffff,68,0
8434729ffffffff,3,0
8430999ffffffff,9,0
8464721ffffffff,2,0
843b493ffffffff,1,0
844d285ffffffff,1,0
846a64bffffffff,8,0
840e9cdffffffff,4,0
84a598dffffffff,1,0
845cc39ffffffff,1,0
841cf39ffffffff,1,0
843f4b9ffffffff,117,10
84076a5ffffffff,36,0
8458861ffffffff,3,0
845375dffffffff,104,0
8468751ffffffff,13,0
84a7aabffffffff,13,0
848cac1ffffffff,89,0
8465b65ffffffff,34,0
84ce919ffffffff,4,0
843d9ddffffffff,19,0
848a05dffffffff,5,0
8464c11ffffffff,1,0
84a85b9ffffffff,7,0
843f2b5ffffffff,16,0
8418e61ffffffff,2,0
84c34a1ffffffff,3,0
8435233ffffffff,4,0
846602dffffffff,11,0
8475153ffffffff,1,0
845d367ffffffff,26,0
842ba6dffffffff,16,0
8466023ffffffff,22,0
84a39a9ffffffff,2,0
842732bffffffff,36,0
8426e91ffffffff,241,1
8428eb7ffffffff,1,0
841e913ffffffff,151,0
841eebdffffffff,147,36
843cb15ffffffff,2,0
842f881ffffffff,2,0
84a635bffffffff,2,0
841ef6dffffffff,219,0
844392bffffffff,5,0
842f0b5ffffffff,9,0
84b9061ffffffff,6,0
8410e1bffffffff,16,0
840e047ffffffff,1,0
8439697ffffffff,129,0
8453533ffffffff,1,0
842d109ffffffff,22,0
84b8b17ffffffff,1,0
8441691ffffffff,7,0
8466017ffffffff,23,0
84021a3ffffffff,1,0
8408b2dffffffff,102,0
8461033ffffffff,2,0
84200bdffffffff,4,0
8412c61ffffffff,24,0
842b835ffffffff,83,0
848ba4dffffffff,4,0
842703dffffffff,108,0
840990dffffffff,19,0
843d815ffffffff,17,0
842e31dffffffff,3,0
8409a3dffffffff,38,0
844050dffffffff,29,0
84a2a41ffffffff,1,0
845e629ffffffff,17,0
843180bffffffff,22,0
8460f67ffffffff,56,0
84a7265ffffffff,123,0
84670d1ffffffff,11,0
8431ad5ffffffff,10,0
843250bffffffff,2,0
8412c53ffffffff,38,0
842d843ffffffff,11,1
8408ac5ffffffff,4,0
84810a1ffffffff,9,0
846d761ffffffff,4,0
8408aabffffffff,10,0
843ad29ffffffff,1,0
841ed5dffffffff,154,0
84686e7ffffffff,2,0
8426dc7ffffffff,127,0
842e107ffffffff,1,0
842798dffffffff,181,0
842c809ffffffff,35,0
8452d41ffffffff,3,0
842c861ffffffff,84,0
8409825ffffffff,65,0
843eca1ffffffff,1,0
842a59dffffffff,2,0
8466d11ffffffff,1,0
844b151ffffffff,28,0
84c2d29ffffffff,2,0
842c4c5ffffffff,8,0
842f033ffffffff,1,0
842e88bffffffff,5,0
84441a9ffffffff,824,0
84a8231ffffffff,19,0
84342a9ffffffff,2,0
8460f09ffffffff,1,0
8481869ffffffff,2,0
84b3629ffffffff,2,0
848009bffffffff,1,0
840b8a1ffffffff,2,0
844ac85ffffffff,1,0
84b21b5ffffffff,1,0
842d363ffffffff,181,2
843a341ffffffff,1,0
841019bffffffff,3,0
840c981ffffffff,5,0
84bef15ffffffff,2,0
84448c1ffffffff,120,0
84bed09ffffffff,12,0
84375e7ffffffff,1,0
841b5a9ffffffff,1,0
843025bffffffff,1,0
840c9c5ffffffff,3,0
842913dffffffff,38,0
84651c3ffffffff,2,0
840f041ffffffff,2,0
84a622dffffffff,1,0
8444e43ffffffff,35,0
84180e9ffffffff,42,0
843b5c7ffffffff,1,0
848111bffffffff,28,0
8444da5ffffffff,369,0
8418317ffffffff,82,0
84652adffffffff,5,0
8427419ffffffff,157,1
84bf88bffffffff,1,0
8439343ffffffff,27,0
84501d7ffffffff,1,0
8419691ffffffff,691,0
84b2725ffffffff,1,0
84ba13bffffffff,1,0
841909bffffffff,190,0
84be263ffffffff,1,0
841982bffffffff,7,0
8426dc1ffffffff,178,0
84a88abffffffff,7,0
843f5e5ffffffff,20,0
844451bffffffff,187,0
8446f49ffffffff,1,0
840bb43ffffffff,9,0
84811bbffffffff,1,0
8460343ffffffff,20,0
84810c9ffffffff,3,0
8426259ffffffff,63,0
84198a1ffffffff,17,0
8460d39ffffffff,2,0
84a8b2bffffffff,1,0
8418663ffffffff,259,0
841af13ffffffff,1,0
84199e9ffffffff,2,0
84201d3ffffffff,2,0
849c23bffffffff,36,0
8439ab9ffffffff,86,0
841fac7ffffffff,662,0
8412cd1ffffffff,77,0
845960bffffffff,11,0
846b417ffffffff,1,0
842e093ffffffff,2,0
84391adffffffff,124,0
842ad45ffffffff,367,0
8435003ffffffff,7,0
8450d37ffffffff,2,0
844441bffffffff,386,0
84184b1ffffffff,176,0
8458985ffffffff,1,0
8419493ffffffff,543,0
8409a2bffffffff,1,0
844c86dffffffff,2,0
8410703ffffffff,1,0
843c89bffffffff,24,0
8444f45ffffffff,382,0
840e2d9ffffffff,1,0
848f6a5ffffffff,7,0
848d32bffffffff,2,0
842956bffffffff,38,0
849450bffffffff,70,0
843a861ffffffff,1,0
8497667ffffffff,3,0
84a966dffffffff,1,0
84a82edffffffff,15,0
84a555dffffffff,1,0
8469227ffffffff,24,0
846a56bffffffff,2,0
8482a6dffffffff,1,0
841b489ffffffff,2,0
8416811ffffffff,2,0
841ee61ffffffff,49,0
8445525ffffffff,17,0
8439021ffffffff,2,0
841089dffffffff,17,0
84b20e5ffffffff,43,0
844f917ffffffff,1,0
84a8ca9ffffffff,2,0
842af05ffffffff,252,1
8445729ffffffff,12,0
84289b7ffffffff,67,0
8438227ffffffff,25,0
846a4bdffffffff,1,0
84431abffffffff,71,0
8408a31ffffffff,6,0
842d8a3ffffffff,1,0
8481339ffffffff,19,0
8448eb7ffffffff,225,0
8444a31ffffffff,86,0
843ce25ffffffff,5,0
84b2253ffffffff,1,0
848bb63ffffffff,8,0
842bb6dffffffff,19,0
8428eddffffffff,11,0
843cecbffffffff,1,0
844d253ffffffff,3,0
8465a65ffffffff,27,0
84352e7ffffffff,1,0
84816e5ffffffff,9,0
8429339ffffffff,13,0
8489327ffffffff,1,0
841ea21ffffffff,323,0
84ac997ffffffff,1,0
8408281ffffffff,2,0
840e5cbffffffff,1,0
848184bffffffff,8,0
8418439ffffffff,209,0
8429b05ffffffff,397,0
845e483ffffffff,21,0
8448da1ffffffff,184,0
841b8a1ffffffff,15,0
8436607ffffffff,2,0
84100bdffffffff,2,0
8462047ffffffff,5,0
8468659ffffffff,2,0
8419b25ffffffff,1,0
844b0a9ffffffff,9,0
840e709ffffffff,9,0
8439a23ffffffff,32,0
846a9c1ffffffff,1,0
843cd39ffffffff,6,0
84be0b7ffffffff,79,0
84a26e3ffffffff,1,0
84a811bffffffff,66,0
8460847ffffffff,18,0
84430a3ffffffff,1,0
84410b7ffffffff,26,0
843d8a9ffffffff,4,0
849e223ffffffff,1,0
84a9751ffffffff,2,0
841a967ffffffff,1,0
843c969ffffffff,17,0
842ccbbffffffff,6,0
8465b37ffffffff,2,0
84455bdffffffff,1,0
8497443ffffffff,1,0
84810a7ffffffff,5,0
84391e3ffffffff,113,0
8404eabffffffff,1,0
84b9ad7ffffffff,1,0
8410e6bffffffff,15,0
84c3757ffffffff,5,0
84188a9ffffffff,2,0
8419301ffffffff,8,0
84b3625ffffffff,2,0
840b827ffffffff,14,0
84458e9ffffffff,1,0
84bed45ffffffff,24,0
8411135ffffffff,38,0
8422d1dffffffff,2,0
84294e5ffffffff,2,0
848b921ffffffff,4,0
8415a15ffffffff,1,0
8437017ffffffff,4,0
8432e89ffffffff,1,0
8430c09ffffffff,1,0
8428e33ffffffff,3,0
842a06bffffffff,41,0
8481b19ffffffff,10,0
84372b9ffffffff,1,0
841668bffffffff,3,0
841f563ffffffff,26,0
848ba17ffffffff,4,0
84438cbffffffff,18,0
8426423ffffffff,226,1
84445cdffffffff,90,0
8438031ffffffff,2,0
8448033ffffffff,26,0
8419865ffffffff,1,0
843732bffffffff,1,0
8444087ffffffff,216,0
846468dffffffff,1,0
842c34dffffffff,15,0
8439b37ffffffff,26,0
8410d35ffffffff,4,0
84485b3ffffffff,104,0
8424db1ffffffff,28,0
8436e9bffffffff,2,0
848b2c1ffffffff,7,0
841eb29ffffffff,125,0
844d45bffffffff,4,0
84292a5ffffffff,1,0
848a2b1ffffffff,5,0
847ce67ffffffff,1,0
84ad329ffffffff,1,0
84a2113ffffffff,1,0
84bcc0bffffffff,8,0
84260d7ffffffff,251,0
845532bffffffff,5,0
842826dffffffff,69,0
845e485ffffffff,4,0
8483013ffffffff,1,0
846ae0dffffffff,1,0
845e491ffffffff,36,0
8418c5bffffffff,3,0
84be595ffffffff,12,0
844d1d9ffffffff,3,0
8474021ffffffff,1,0
8461069ffffffff,1,0
844424dffffffff,61,0
8467907ffffffff,9,1
8442961ffffffff,1,0
841baddffffffff,15,0
842880bffffffff,110,0
84191ddffffffff,27,0
842866bffffffff,6,0
84588ddffffffff,1,0
841e8d9ffffffff,254,0
843663bffffffff,3,0
842b291ffffffff,95,0
848536dffffffff,5,0
844111dffffffff,13,0
8497665ffffffff,1,0
8451531ffffffff,1,0
8460129ffffffff,45,0
8418c97ffffffff,42,0
848b36dffffffff,2,0
8401223ffffffff,1,0
84be153ffffffff,10,0
842e067ffffffff,69,0
843511bffffffff,14,0
84662adffffffff,6,0
846772dffffffff,8,0
840c089ffffffff,10,0
849666bffffffff,2,0
8463959ffffffff,6,0
846608bffffffff,6,0
842a449ffffffff,1,0
84a80b7ffffffff,1,0
843b031ffffffff,1,0
8434457ffffffff,38,0
845e0c7ffffffff,2,0
843d8c1ffffffff,4,0
843e73bffffffff,1,0
847d159ffffffff,3,0
84b336bffffffff,9,0
842cc97ffffffff,5,0
844202dffffffff,38,0
844a303ffffffff,2,0
8464765ffffffff,20,0
843c907ffffffff,24,0
8467711ffffffff,7,0
846966dffffffff,1,0
8423633ffffffff,1,0
8481021ffffffff,34,0
842e6ebffffffff,120,0
841f63dffffffff,30,0
84b8313ffffffff,1,0
8412d61ffffffff,16,0
840e5b9ffffffff,1,0
846948dffffffff,9,0
848063bffffffff,2,0
8468759ffffffff,36,0
846521bffffffff,39,0
84ce997ffffffff,2,0
84219b1ffffffff,2,0
8437699ffffffff,2,0
8421833ffffffff,12,0
84b9343ffffffff,1,0
8402743ffffffff,1,0
8431881ffffffff,3,0
8450751ffffffff,1,0
841822bffffffff,99,0
841d6bdffffffff,5,0
843865bffffffff,7,0
841ea8bffffffff,298,0
843b9ddffffffff,1,0
84a895bffffffff,24,0
8434b5dffffffff,1,0
84a88c3ffffffff,11,0
8464161ffffffff,17,0
844074dffffffff,7,0
8468b51ffffffff,2,0
845013bffffffff,4,0
8406557ffffffff,2,0
846a52dffffffff,2,0
8410523ffffffff,18,0
84694d3ffffffff,6,0
8460ad9ffffffff,61,0
841b34dffffffff,1,0
841e915ffffffff,50,0
8439163ffffffff,46,0
8456c07ffffffff,1,0
840b75dffffffff,1,0
84a9707ffffffff,5,0
8444f67ffffffff,174,0
8442f0bffffffff,14,0
8448b6bffffffff,57,0
843c92dffffffff,10,0
840e46dffffffff,8,0
8465363ffffffff,3,0
8448c15ffffffff,83,0
843948dffffffff,147,0
848a81bffffffff,2,0
84645b7ffffffff,2,0
844b701ffffffff,78,0
846743dffffffff,7,0
84274b9ffffffff,536,0
842cab5ffffffff,47,0
842b2cdffffffff,16,0
84089d1ffffffff,59,0
8412d93ffffffff,22,0
842c2a3ffffffff,77,0
8444e31ffffffff,219,0
842cd9bffffffff,9,0
842e2e5ffffffff,54,0
84681ebffffffff,6,0
848c16bffffffff,70,0
8410d65ffffffff,7,0
84098ddffffffff,23,0
845f027ffffffff,1,0
8479329ffffffff,1,0
84bf969ffffffff,1,0
8482f3dffffffff,1,0
849f6a9ffffffff,1,0
842a1bbffffffff,11,0
84b2199ffffffff,38,0
843c947ffffffff,5,0
849d4e1ffffffff,2,0
841986dffffffff,31,0
8416525ffffffff,1,0
840f767ffffffff,1,0
8446403ffffffff,5,0
842902dffffffff,29,0
84971dbffffffff,2,0
846a2dbffffffff,1,0
84a8d67ffffffff,1,0
8461031ffffffff,2,0
842915bffffffff,46,0
842d9d9ffffffff,2,0
8428927ffffffff,84,1
841a627ffffffff,1,0
84281b7ffffffff,15,0
84ac929ffffffff,1,0
848a04dffffffff,3,0
848baabffffffff,3,0
840b951ffffffff,32,0
844029bffffffff,1,0
8426e93ffffffff,156,0
84391bdffffffff,104,0
848b94dffffffff,6,0
84649b1ffffffff,1,0
841edb7ffffffff,90,0
8466e07ffffffff,14,0
848cb6dffffffff,1,0
8412d17ffffffff,137,1
8409a29ffffffff,7,0
841a455ffffffff,6,0
84426c9ffffffff,1,0
842e0b9ffffffff,43,0
8440c4bffffffff,1,0
84a7169ffffffff,16,0
8461a1dffffffff,2,0
842d959ffffffff,14,0
84be98dffffffff,2,0
846d20dffffffff,14,0
848f2dbffffffff,1,0
845f019ffffffff,1,0
84524b3ffffffff,2,0
84a8335ffffffff,76,0
842a421ffffffff,9,0
8434e1dffffffff,1,0
8465217ffffffff,10,0
84bf1c9ffffffff,3,0
8439817ffffffff,42,0
8439a51ffffffff,31,0
847a66dffffffff,8,0
841808dffffffff,52,0
84adb63ffffffff,2,0
8453739ffffffff,19,0
846a099ffffffff,2,0
84361d7ffffffff,1,0
8418d27ffffffff,3,0
845ec37ffffffff,1,0
8433551ffffffff,1,0
840e289ffffffff,8,0
846a069ffffffff,2,0
8435205ffffffff,4,0
8449a35ffffffff,1,0
8469131ffffffff,1,0
844b621ffffffff,145,0
847a45bffffffff,7,0
840c9d7ffffffff,74,0
848c8b3ffffffff,32,0
844488dffffffff,169,0
8429b39ffffffff,326,0
846d719ffffffff,6,0
84209c9ffffffff,1,0
84806d7ffffffff,1,0
846930bffffffff,3,0
846a293ffffffff,1,0
84536e5ffffffff,123,0
8418631ffffffff,150,0
84da95bffffffff,34,0
8460921ffffffff,8,0
844235bffffffff,57,0
84200adffffffff,10,0
8481411ffffffff,3,0
84608c5ffffffff,7,0
842c1ddffffffff,8,0
8480c51ffffffff,1,0
843941bffffffff,217,0
84a8ccbffffffff,1,0
846a0c7ffffffff,2,0
84be109ffffffff,5,0
8426307ffffffff,77,0
8434ae1ffffffff,1,0
8434603ffffffff,47,0
845729bffffffff,1,0
84154d3ffffffff,1,0
84860b5ffffffff,1,0
845f0d3ffffffff,2,0
847b493ffffffff,1,0
8420e39ffffffff,23,0
840b95dffffffff,4,0
84392b5ffffffff,457,0
8488d67ffffffff,1,0
84a88b3ffffffff,4,0
8444c19ffffffff,1010,0
8419529ffffffff,197,1
84c2c45ffffffff,19,0
842acd3ffffffff,2,0
8439139ffffffff,94,0
84a2749ffffffff,6,0
84b8349ffffffff,4,0
842b5d7ffffffff,4,0
8408e81ffffffff,2,0
842395dffffffff,1,0
84a8cb1ffffffff,1,0
843468bffffffff,87,0
84276e3ffffffff,36,0
842a115ffffffff,589,0
8425347ffffffff,1,0
84be533ffffffff,43,0
84660c5ffffffff,19,0
8419821ffffffff,6,0
84011a1ffffffff,1,0
842c14bffffffff,13,0
8427b4bffffffff,50,0
84da941ffffffff,71,0
84536edffffffff,257,0
84182c1ffffffff,342,0
8403525ffffffff,1,0
8426551ffffffff,353,0
846594bffffffff,2,0
8448a5dffffffff,7,0
848db19ffffffff,31,0
842e2c7ffffffff,69,0
8412d91ffffffff,17,0
843cdd5ffffffff,1,0
84800c3ffffffff,4,0
8468213ffffffff,1,0
8432c53ffffffff,1,0
841e253ffffffff,116,0
84b8967ffffffff,6,0
84bedcbffffffff,1,0
8444033ffffffff,58,0
8412f13ffffffff,22,0
843b2b5ffffffff,2,0
841930dffffffff,5,0
848b24dffffffff,5,0
84410bbffffffff,2,0
84679c5ffffffff,1,0
8475099ffffffff,1,0
840e2a9ffffffff,9,0
8412559ffffffff,6,0
84bf86dffffffff,1,0
84231a7ffffffff,2,0
843c1edffffffff,13,0
8482db7ffffffff,1,0
8452c25ffffffff,1,0
844a01dffffffff,1,0
84201b9ffffffff,37,0
845391dffffffff,1,0
8463885ffffffff,3,0
8412c51ffffffff,33,0
849e511ffffffff,2,0
84a8241ffffffff,6,0
844b8d7ffffffff,1,0
84278a3ffffffff,36,0
8468a57ffffffff,17,0
845350dffffffff,26,0
841d611ffffffff,3,0
842b269ffffffff,14,0
848605bffffffff,2,0
843f165ffffffff,8,0
84822ebffffffff,1,0
8449a97ffffffff,13,0
8418831ffffffff,3,0
8421989ffffffff,13,0
84212b5ffffffff,4,0
84596a5ffffffff,1,0
847a03bffffffff,10,0
84bb4a5ffffffff,1,0
8466e15ffffffff,13,0
84464ebffffffff,17,0
8408c13ffffffff,2,0
84022edffffffff,1,0
84191b1ffffffff,27,0
842d305ffffffff,55,0
8410a8bffffffff,35,0
84089ebffffffff,18,0
84be539ffffffff,12,0
841a183ffffffff,5,0
841f9e3ffffffff,339,0
8442ca1ffffffff,75,0
843c9d5ffffffff,27,0
8429853ffffffff,15,0
8446487ffffffff,96,0
8439211ffffffff,164,0
84485d9ffffffff,14,0
842c8a1ffffffff,84,0
844af49ffffffff,1,0
8440e49ffffffff,6,0
84b2eabffffffff,6,0
843b105ffffffff,1,0
8408e35ffffffff,5,0
842674bffffffff,401,0
843cad1ffffffff,2,0
84810adffffffff,1,0
8441245ffffffff,4,0
8444029ffffffff,7,0
84a8567ffffffff,5,0
8481361ffffffff,9,0
8428ca9ffffffff,5,0
8464847ffffffff,11,0
842d8bdffffffff,1,0
842a413ffffffff,21,0
846d23bffffffff,7,0
84a6d6dffffffff,2,0
843703dffffffff,5,0
8453721ffffffff,23,0
84645a1ffffffff,1,0
848d883ffffffff,62,0
84a7ae1ffffffff,8,0
848f6a7ffffffff,2,0
8419a23ffffffff,2,0
849d437ffffffff,3,0
8428ac9ffffffff,35,0
841ed6dffffffff,220,0
841859bffffffff,213,0
842770bffffffff,115,0
84a8311ffffffff,71,0
849d439ffffffff,9,0
8436c89ffffffff,2,0
8444e2dffffffff,312,0
842d501ffffffff,111,0
8429ad3ffffffff,238,0
8481245ffffffff,16,0
841b513ffffffff,5,0
8471519ffffffff,1,0
841f511ffffffff,99,0
84a8e6bffffffff,27,0
842db05ffffffff,272,6
846b5cbffffffff,1,0
842e091ffffffff,17,0
846390bffffffff,2,0
848baebffffffff,3,0
840c0d7ffffffff,21,0
841a457ffffffff,3,0
84b2c11ffffffff,1,0
8431aa9ffffffff,136,0
84ba4b5ffffffff,2,0
846489bffffffff,7,0
8469843ffffffff,3,0
8444eebffffffff,408,0
844180bffffffff,70,0
8418503ffffffff,29,0
8448859ffffffff,57,0
841d463ffffffff,2,0
843ba87ffffffff,1,0
843926dffffffff,14,0
844af6bffffffff,1,0
84484a5ffffffff,47,0
840f6a7ffffffff,2,0
842b825ffffffff,46,0
840b9ddffffffff,2,0
8436ce3ffffffff,3,0
8469141ffffffff,9,0
844cf25ffffffff,35,0
84a9661ffffffff,10,0
8426403ffffffff,256,0
847209dffffffff,2,0
843a067ffffffff,1,0
84a9281ffffffff,11,0
8430ca3ffffffff,99,0
8409881ffffffff,15,0
8416505ffffffff,6,0
8442401ffffffff,1,0
843d831ffffffff,14,0
8413707ffffffff,1,0
841975dffffffff,17,0
84652b3ffffffff,1,0
843e45dffffffff,34,0
8426735ffffffff,204,0
847b4ebffffffff,14,0
841905bffffffff,4,0
84485d1ffffffff,27,0
8458b05ffffffff,3,0
849d05dffffffff,2,0
84339bbffffffff,1,0
8441045ffffffff,26,0
841f9e1ffffffff,288,0
8428f67ffffffff,180,0
841915bffffffff,5,0
846a1dbffffffff,1,0
844b8c5ffffffff,2,0
8404697ffffffff,1,0
8430c59ffffffff,61,0
84385a1ffffffff,7,0
8444b59ffffffff,74,0
8432197ffffffff,2,0
842b525ffffffff,1,0
84201b1ffffffff,4,0
8448b21ffffffff,42,0
8481333ffffffff,5,0
842da55ffffffff,5,1
843c993ffffffff,9,0
841b2cbffffffff,15,0
84a8739ffffffff,1,0
8438249ffffffff,133,0
84502dbffffffff,1,0
8467987ffffffff,30,0
8406529ffffffff,1,0
8466e67ffffffff,28,0
841f325ffffffff,90,0
843b0b3ffffffff,1,0
84420b1ffffffff,1,0
846769bffffffff,5,0
842ae3dffffffff,5,0
846d369ffffffff,16,0
8430d55ffffffff,39,0
841ee03ffffffff,332,0
843f0cbffffffff,30,0
840f043ffffffff,2,0
8406d9dffffffff,1,0
847d041ffffffff,1,0
84a5b59ffffffff,8,0
846a181ffffffff,1,0
84be08dffffffff,499,0
849ee27ffffffff,1,0
841eb55ffffffff,181,0
842ef63ffffffff,3,0
8434657ffffffff,9,0
8461a2bffffffff,14,0
843e653ffffffff,65,1
84118d3ffffffff,35,0
843e6e3ffffffff,117,2
846609dffffffff,2,0
84192cbffffffff,4,0
84c35b3ffffffff,17,0
846453dffffffff,2,0
84be6cdffffffff,5,0
84c2c4dffffffff,15,0
84b2697ffffffff,9,0
84290d1ffffffff,1,0
84bb5a1ffffffff,1,0
8410265ffffffff,51,0
84395c1ffffffff,58,1
842d8b1ffffffff,1,0
8444265ffffffff,6,0
842aa5dffffffff,313,0
84678a9ffffffff,2,0
843f49bffffffff,24,7
840c413ffffffff,19,0
8445aedffffffff,12,0
840b8e3ffffffff,3,0
8421919ffffffff,13,0
84632abffffffff,2,0
848399bffffffff,2,0
8432b0bffffffff,4,0
849c219ffffffff,5,0
848130dffffffff,27,0
84a8249ffffffff,5,0
840f99bffffffff,3,0
842826bffffffff,33,0
8418051ffffffff,96,0
84321b9ffffffff,4,0
842f561ffffffff,1,0
843b0b5ffffffff,1,0
840ce11ffffffff,2,0
8418d47ffffffff,5,0
8414dc3ffffffff,1,0
84bf5c3ffffffff,1,0
84b8839ffffffff,4,0
8427b55ffffffff,60,0
841baebffffffff,1,0
840b91dffffffff,42,0
849f41bffffffff,1,0
845ed93ffffffff,1,0
8456dc5ffffffff,1,0
848af61ffffffff,11,0
84190a9ffffffff,20,0
843ba61ffffffff,1,0
842a9a5ffffffff,567,1
84411cdffffffff,47,0
84be415ffffffff,22,0
844b2a5ffffffff,3,0
841f291ffffffff,109,0
84b20edffffffff,1,0
843021bffffffff,11,0
8418c5dffffffff,4,0
84a82a3ffffffff,12,0
841db37ffffffff,6,0
841f0c9ffffffff,100,0
847b04bffffffff,5,0
848181dffffffff,44,0
843649dffffffff,1,0
842c991ffffffff,15,0
847575bffffffff,1,0
84601e3ffffffff,12,0
84a6241ffffffff,2,0
842c101ffffffff,14,0
842aa37ffffffff,459,1
84402d5ffffffff,39,0
84675e7ffffffff,3,0
84370cbffffffff,3,0
84339cdffffffff,1,0
841f8e3ffffffff,333,0
842aee7ffffffff,4,0
846aee7ffffffff,5,0
84539c3ffffffff,1,0
845d435ffffffff,1,0
8420a53ffffffff,31,0
841d459ffffffff,1,0
84b9307ffffffff,5,0
8466165ffffffff,52,0
84be4cdffffffff,38,0
843f2edffffffff,9,0
843daabffffffff,194,0
8429591ffffffff,2,0
843b945ffffffff,1,0
8446a81ffffffff,1,0
842b0c7ffffffff,55,0
84b8b3bffffffff,6,0
84a7005ffffffff,6,0
843c13bffffffff,41,0
8408863ffffffff,227,0
8439837ffffffff,1,0
84a8e33ffffffff,6,0
8440d37ffffffff,1,0
84289d9ffffffff,72,0
846d31bffffffff,1,0
84bcd89ffffffff,7,0
841f18dffffffff,294,0
8438a23ffffffff,2,0
84b8b1bffffffff,1,0
8416863ffffffff,1,0
84265e3ffffffff,188,0
84714e7ffffffff,1,0
8410193ffffffff,16,0
847426dffffffff,1,0
842669dffffffff,446,0
8418905ffffffff,26,0
8408d47ffffffff,3,0
8445861ffffffff,14,0
8412d5bffffffff,33,0
848db05ffffffff,10,0
842914dffffffff,25,0
84b3b43ffffffff,1,0
846a5cdffffffff,2,0
84a8dcbffffffff,22,0
8420a2dffffffff,5,0
8442d35ffffffff,28,0
849c663ffffffff,3,0
844e857ffffffff,1,0
848cf65ffffffff,40,0
849d0e7ffffffff,14,0
843b0e7ffffffff,4,0
841a965ffffffff,9,0
84b2753ffffffff,9,0
8434343ffffffff,3,0
8426909ffffffff,126,0
840f30dffffffff,1,0
8466b09ffffffff,1,0
8410853ffffffff,35,0
848b345ffffffff,2,0
8444c69ffffffff,393,0
840cabdffffffff,43,0
84298cbffffffff,286,0
84459a9ffffffff,9,0
8410033ffffffff,11,0
844b467ffffffff,2,0
8444a3bffffffff,281,0
840750bffffffff,1,0
840e62bffffffff,13,0
84096a1ffffffff,1,0
84399ddffffffff,1,0
845825dffffffff,3,0
8419a9dffffffff,6,0
848ca91ffffffff,9,0
8468b63ffffffff,6,0
844a761ffffffff,1,0
8418849ffffffff,7,0
840cc49ffffffff,4,0
8448eedffffffff,14,0
84b89cbffffffff,6,0
8441503ffffffff,1,0
844454dffffffff,62,0
8410dc1ffffffff,28,0
8466251ffffffff,12,0
8468ac9ffffffff,9,0
843b207ffffffff,1,0
84321bdffffffff,2,0
841b549ffffffff,1,0
84078d7ffffffff,1,0
8445559ffffffff,10,0
8412265ffffffff,3,0
841ec6dffffffff,115,0
848f2ebffffffff,5,0
842005bffffffff,3,0
8444081ffffffff,322,0
8439835ffffffff,13,0
8407427ffffffff,5,0
8458869ffffffff,1,0
8463865ffffffff,3,0
844b0dbffffffff,22,0
8429821ffffffff,6,0
8469895ffffffff,17,0
84a86dbffffffff,5,0
8426315ffffffff,71,0
842ce49ffffffff,12,0
8486d89ffffffff,1,0
84bb4abffffffff,1,0
8445107ffffffff,1,0
84580b7ffffffff,2,0
847501bffffffff,2,0
8426f07ffffffff,300,0
842d0adffffffff,4,0
84c991dffffffff,3,0
84424d3ffffffff,72,0
84a26c7ffffffff,1,0
84642e1ffffffff,1,0
84a86a1ffffffff,2,0
84bb769ffffffff,41,0
840f25bffffffff,1,0
84695edffffffff,7,0
8439555ffffffff,124,1
84a04b7ffffffff,2,0
84b21e3ffffffff,8,0
8412f33ffffffff,11,0
8406dd3ffffffff,2,0
8428a55ffffffff,24,0
84529b3ffffffff,28,0
8428aa7ffffffff,62,0
84499b5ffffffff,56,0
