hex,count_good_aircraft,count_bad_aircraft
843961dffffffff,152,0
843c33bffffffff,2,0
842c6abffffffff,7,0
8409107ffffffff,4,0
846526bffffffff,390,0
8418f39ffffffff,1,0
84b8919ffffffff,7,0
84189d9ffffffff,1,0
8416c89ffffffff,1,0
8469603ffffffff,25,0
84136e5ffffffff,2,0
8453511ffffffff,10,0
840ca91ffffffff,48,0
8467635ffffffff,7,0
849d721ffffffff,12,0
8483761ffffffff,1,0
842b5e5ffffffff,1,0
84c2281ffffffff,6,0
841e02bffffffff,289,1
84be83bffffffff,5,0
8470699ffffffff,1,0
8411353ffffffff,32,0
84829c3ffffffff,1,0
843ceedffffffff,6,0
842786bffffffff,29,0
84bc5ebffffffff,1,0
843ab35ffffffff,1,0
8464955ffffffff,4,0
84a632dffffffff,5,0
8448ecdffffffff,48,0
8473aa5ffffffff,1,0
842fa0dffffffff,3,0
842a927ffffffff,538,0
84422b1ffffffff,1,0
84b2eb3ffffffff,6,0
844524bffffffff,20,0
8427543ffffffff,50,0
8418d21ffffffff,16,0
8467735ffffffff,28,0
844b847ffffffff,37,0
845ac05ffffffff,1,0
843da17ffffffff,256,0
8429251ffffffff,2,0
8460a2bffffffff,29,0
844a357ffffffff,5,0
84a7035ffffffff,14,0
84c3521ffffffff,2,0
842a0abffffffff,17,0
84ad14dffffffff,1,0
843f5a1ffffffff,11,0
84344abffffffff,32,0
8418767ffffffff,123,0
84531a7ffffffff,9,0
8435239ffffffff,7,0
8482c0dffffffff,2,0
84b2159ffffffff,1,0
840f8ebffffffff,1,0
8410931ffffffff,65,0
8465535ffffffff,3,0
844306dffffffff,2,0
84261a5ffffffff,345,0
8448b37ffffffff,86,0
840f9c9ffffffff,1,0
84638e7ffffffff,5,0
848d955ffffffff,2,0
840c8e5ffffffff,10,0
8435aedffffffff,4,0
84a72a9ffffffff,3,0
842a535ffffffff,2,0
8442f5bffffffff,1,0
845e59dffffffff,3,0
843b705ffffffff,2,0
843d607ffffffff,1,0
8469607ffffffff,4,0
84bc505ffffffff,7,0
840c9d3ffffffff,77,0
84811abffffffff,29,0
844226dffffffff,2,0
8418595ffffffff,46,0
84580b5ffffffff,2,0
84376d3ffffffff,1,0
8411349ffffffff,41,0
849d82bffffffff,1,0
845e627ffffffff,1,0
8462331ffffffff,4,0
84b8a9dffffffff,10,0
8448467ffffffff,2,0
8426a2bffffffff,93,0
848310bffffffff,1,0
8464857ffffffff,1,0
8444511ffffffff,204,0
8426425ffffffff,263,0
8426e61ffffffff,216,0
84bb701ffffffff,9,0
844180bffffffff,3,0
8452493ffffffff,2,0
841aeddffffffff,2,0
842da55ffffffff,4,2
8436299ffffffff,2,0
8410eb7ffffffff,1,0
842b003ffffffff,61,0
84a8859ffffffff,35,0
8467563ffffffff,3,0
8499355ffffffff,3,0
84a8f53ffffffff,42,0
8423189ffffffff,1,0
8434e2bffffffff,2,0
842a9d7ffffffff,413,0
842c443ffffffff,47,0
842a55bffffffff,23,0
8427859ffffffff,35,0
848b761ffffffff,5,0
841af11ffffffff,3,0
8421663ffffffff,27,0
8458867ffffffff,3,0
8448a8dffffffff,19,0
8480039ffffffff,2,0
842f1edffffffff,1,0
8409901ffffffff,18,0
84030dbffffffff,1,0
84261e1ffffffff,147,0
840f5c5ffffffff,2,0
841f895ffffffff,450,0
840e485ffffffff,7,0
8465195ffffffff,16,0
8464215ffffffff,2,0
843580bffffffff,5,0
849f083ffffffff,1,0
844460dffffffff,82,0
8456c05ffffffff,3,0
84da835ffffffff,6,0
8451461ffffffff,1,0
84390e1ffffffff,223,0
8441509ffffffff,5,0
8427a05ffffffff,82,0
84482a1ffffffff,11,0
8489a39ffffffff,1,0
845c685ffffffff,2,0
848ae45ffffffff,1,0
84751bbffffffff,1,0
8472a59ffffffff,1,0
843f709ffffffff,165,0
84a9727ffffffff,1,0
842ce3bffffffff,3,0
84be829ffffffff,3,0
8420a0bffffffff,10,0
8463b25ffffffff,1,0
8470dc5ffffffff,1,0
8426563ffffffff,300,0
845e69dffffffff,2,0
843ad25ffffffff,1,0
843cf67ffffffff,211,0
840105bffffffff,1,0
848783dffffffff,2,0
846552bffffffff,4,0
844b61bffffffff,167,0
8428f2dffffffff,111,0
8413489ffffffff,1,0
842799dffffffff,45,0
8412f2bffffffff,8,0
8402595ffffffff,1,0
84bf9a7ffffffff,1,0
8402657ffffffff,1,0
84a52a5ffffffff,1,0
8441847ffffffff,26,0
8412099ffffffff,2,0
8439ab5ffffffff,16,0
8434067ffffffff,1,0
84459b5ffffffff,9,0
84a972bffffffff,2,0
84266ebffffffff,393,0
849920dffffffff,2,0
842ea41ffffffff,2,0
841f657ffffffff,15,0
846476bffffffff,13,0
841a01dffffffff,2,0
84a34dbffffffff,1,0
842f125ffffffff,1,0
840811bffffffff,2,0
848b581ffffffff,5,0
8485a07ffffffff,10,0
8439b37ffffffff,25,0
8456591ffffffff,1,0
84344d3ffffffff,7,0
843f2b7ffffffff,26,0
844088dffffffff,43,0
8448e29ffffffff,7,0
84be001ffffffff,5,0
842d943ffffffff,50,0
8440f11ffffffff,41,0
849d46bffffffff,1,0
84699adffffffff,4,0
848a9d7ffffffff,1,0
841e13bffffffff,282,1
842b4b1ffffffff,1,0
84141e5ffffffff,4,0
84bf9ddffffffff,1,0
8440191ffffffff,95,0
843f5b9ffffffff,28,0
8426c31ffffffff,113,0
843fb6dffffffff,1,0
848da4dffffffff,1,0
8469587ffffffff,1,0
8426843ffffffff,134,0
842ba55ffffffff,13,0
840e88dffffffff,1,0
842633bffffffff,86,0
8453b61ffffffff,3,0
84651e1ffffffff,16,0
84076b5ffffffff,6,0
84508d3ffffffff,1,0
847c6cbffffffff,2,0
841822dffffffff,80,0
84a855bffffffff,1,0
8444f23ffffffff,299,0
8469145ffffffff,24,0
8435b27ffffffff,2,0
842c883ffffffff,5,0
84c2c29ffffffff,11,0
84b868dffffffff,5,0
84751e9ffffffff,3,0
841a303ffffffff,2,0
8460aa3ffffffff,38,0
8421349ffffffff,2,0
84124d5ffffffff,7,0
8497663ffffffff,2,0
8454b67ffffffff,2,0
842d53dffffffff,94,0
841170bffffffff,7,0
844b193ffffffff,113,0
842a5dbffffffff,18,0
844366bffffffff,7,0
848d315ffffffff,3,0
8444323ffffffff,60,0
84711ebffffffff,1,0
840e081ffffffff,1,0
8458a91ffffffff,2,0
8453addffffffff,8,0
848bb53ffffffff,7,0
8445b13ffffffff,7,0
84128e5ffffffff,3,0
8410cc7ffffffff,1,0
8409149ffffffff,4,0
843ab23ffffffff,1,0
848161dffffffff,1,0
84bedbbffffffff,9,0
844cb0dffffffff,9,0
8427893ffffffff,65,0
8437751ffffffff,2,0
847b0a1ffffffff,1,0
8441143ffffffff,68,0
842e0e9ffffffff,38,0
84191e1ffffffff,12,0
84a8989ffffffff,12,0
844ca8bffffffff,23,0
842f64bffffffff,1,0
84af437ffffffff,1,0
842b14dffffffff,52,0
84699a3ffffffff,12,0
8429983ffffffff,66,0
8429601ffffffff,1,0
846d4ddffffffff,2,0
8463899ffffffff,6,0
8466333ffffffff,25,0
844d141ffffffff,10,0
8428637ffffffff,1,0
841863dffffffff,155,0
848c925ffffffff,4,0
84658bdffffffff,72,0
84810e5ffffffff,2,0
848f233ffffffff,1,0
8410e89ffffffff,3,0
8405995ffffffff,2,0
8411a49ffffffff,1,0
8429167ffffffff,45,0
841b927ffffffff,7,0
841eb47ffffffff,172,0
844b831ffffffff,9,0
843e663ffffffff,224,0
84a325bffffffff,2,0
841986bffffffff,2,0
840f2c5ffffffff,1,0
84124d7ffffffff,14,0
84440c5ffffffff,12,0
8465193ffffffff,4,0
849d0b7ffffffff,51,0
842c1b9ffffffff,25,0
846843bffffffff,8,0
845c6ebffffffff,1,0
842f52dffffffff,35,0
8448045ffffffff,3,0
842f621ffffffff,1,0
848c933ffffffff,9,0
841a461ffffffff,4,0
8445a89ffffffff,3,0
845f6e3ffffffff,7,0
841f429ffffffff,79,0
842fa1bffffffff,1,0
848b8d7ffffffff,4,0
8482c03ffffffff,3,0
84ac9d5ffffffff,1,0
84810d3ffffffff,3,0
8465b37ffffffff,4,0
8434747ffffffff,1,0
842672dffffffff,252,0
842b2ddffffffff,18,0
84066a3ffffffff,6,0
8432f55ffffffff,12,0
842343dffffffff,1,0
84416b5ffffffff,1,0
8419229ffffffff,6,0
8408c3dffffffff,9,0
84a8f25ffffffff,37,0
8442a03ffffffff,8,0
84184e9ffffffff,157,0
8435741ffffffff,1,0
842f5b9ffffffff,249,0
841301bffffffff,2,0
844dac3ffffffff,2,0
8470a43ffffffff,1,0
841cf43ffffffff,1,0
8481413ffffffff,1,0
842d061ffffffff,143,14
8409123ffffffff,2,0
84be0ebffffffff,198,0
8414c85ffffffff,2,0
841eb65ffffffff,77,0
845850dffffffff,3,0
842618bffffffff,232,0
8402883ffffffff,1,0
841ea67ffffffff,317,0
84095c3ffffffff,1,0
84a71b5ffffffff,5,0
8482ee3ffffffff,1,0
842a105ffffffff,1575,1
84c34a3ffffffff,5,0
84191a9ffffffff,14,0
8429285ffffffff,10,0
8403993ffffffff,2,0
844d41bffffffff,1,0
84bc5a3ffffffff,2,0
843f643ffffffff,163,0
8426149ffffffff,98,0
84182d5ffffffff,202,0
8466207ffffffff,4,0
842e191ffffffff,70,0
842fb51ffffffff,9,0
848c13bffffffff,1,0
845e633ffffffff,29,0
8416097ffffffff,1,0
84445d9ffffffff,186,0
8410129ffffffff,44,0
845f027ffffffff,2,0
848ba59ffffffff,2,0
849456bffffffff,9,0
841ea17ffffffff,173,0
841c16dffffffff,4,0
845f6b3ffffffff,8,0
841ba93ffffffff,5,0
843da6bffffffff,25,0
843ec99ffffffff,1,0
848db19ffffffff,24,0
848d8ebffffffff,48,0
8426727ffffffff,290,0
8420163ffffffff,3,0
841909bffffffff,187,0
841e511ffffffff,15,0
8426695ffffffff,429,0
840ce15ffffffff,2,0
84362bbffffffff,1,0
8444ce7ffffffff,366,0
846460bffffffff,1,0
8496467ffffffff,1,0
8458195ffffffff,7,0
845e669ffffffff,16,0
8411811ffffffff,190,1
84be555ffffffff,32,0
84b9227ffffffff,1,0
84440e7ffffffff,83,0
842d00bffffffff,158,0
8410b55ffffffff,11,0
842cf51ffffffff,25,0
846620dffffffff,6,0
8426d13ffffffff,265,0
840f1c9ffffffff,3,0
8430cc3ffffffff,65,0
84446bbffffffff,248,0
8418097ffffffff,47,0
8466049ffffffff,40,0
8486c4dffffffff,2,0
84c351bffffffff,6,0
8460d61ffffffff,23,0
843b887ffffffff,1,0
8418e07ffffffff,2,0
8439811ffffffff,94,0
840b053ffffffff,2,0
842d5e7ffffffff,8,0
84471a3ffffffff,3,0
840e289ffffffff,6,0
8458e07ffffffff,4,0
848cf39ffffffff,1,0
84acb69ffffffff,1,0
8499259ffffffff,2,0
842cdd7ffffffff,7,0
8464c45ffffffff,4,0
84408edffffffff,68,0
84186d7ffffffff,363,0
8480b31ffffffff,3,0
848c809ffffffff,1,0
845e587ffffffff,1,0
84464adffffffff,9,0
843cd99ffffffff,1,0
846a299ffffffff,8,0
841e89bffffffff,204,0
840c8a7ffffffff,2,0
840bb31ffffffff,26,0
84415e9ffffffff,62,0
849d4edffffffff,4,0
84132bbffffffff,2,0
844212dffffffff,27,0
8426ee7ffffffff,296,0
8465a3dffffffff,5,0
841b1bbffffffff,1,0
8494155ffffffff,1,0
84441d7ffffffff,99,0
84279e1ffffffff,105,0
848b91bffffffff,1,0
8466347ffffffff,33,0
84344c1ffffffff,67,0
8409951ffffffff,37,0
8436291ffffffff,1,0
84076abffffffff,3,0
841b301ffffffff,1,0
844811dffffffff,48,0
840709bffffffff,1,0
8438649ffffffff,21,0
84706b5ffffffff,1,0
8419965ffffffff,23,0
8444f27ffffffff,143,0
843f043ffffffff,6,0
843b321ffffffff,1,0
841b483ffffffff,48,0
8444c93ffffffff,336,1
8434f2dffffffff,1,0
846a54dffffffff,2,0
848ac81ffffffff,1,0
84b9303ffffffff,7,0
841a5d5ffffffff,2,0
8434451ffffffff,41,0
8425b17ffffffff,2,0
8494a5dffffffff,1,0
84214c9ffffffff,16,0
844c1abffffffff,10,0
8428f15ffffffff,63,0
8411563ffffffff,15,0
8434025ffffffff,1,0
849d005ffffffff,3,0
84456b7ffffffff,10,0
843f5adffffffff,7,0
842da69ffffffff,96,26
8469737ffffffff,8,0
84878e7ffffffff,1,0
845356bffffffff,16,0
84ba535ffffffff,1,0
84459d3ffffffff,15,0
843ae2bffffffff,1,0
841f95dffffffff,386,0
8481809ffffffff,11,0
84402cbffffffff,2,0
8442331ffffffff,12,0
842db33ffffffff,15,0
8412659ffffffff,1,0
8460ea7ffffffff,1,0
849d209ffffffff,2,0
849d251ffffffff,64,0
84b2e17ffffffff,3,0
84a81cbffffffff,64,0
8460225ffffffff,32,0
8425703ffffffff,7,0
841ee09ffffffff,368,0
84601b5ffffffff,2,0
843b84dffffffff,1,0
840c181ffffffff,6,0
8469581ffffffff,1,0
8414cddffffffff,1,0
847920bffffffff,1,0
841aae1ffffffff,13,0
840cab7ffffffff,7,0
8437249ffffffff,3,0
841eb3dffffffff,16,0
845f117ffffffff,1,0
84191c5ffffffff,11,0
84c2e15ffffffff,73,0
842a83dffffffff,316,1
8410441ffffffff,1,0
840f721ffffffff,1,0
843a849ffffffff,3,0
8468453ffffffff,10,0
842b96dffffffff,24,0
840e9e3ffffffff,3,0
84a8253ffffffff,11,0
84c2d5dffffffff,2,0
8426659ffffffff,334,1
8442f1dffffffff,3,0
842b331ffffffff,36,0
8425455ffffffff,1,0
8423729ffffffff,1,0
8410281ffffffff,1,0
8427163ffffffff,57,0
847d205ffffffff,1,0
845ee39ffffffff,1,0
8461407ffffffff,22,0
8412863ffffffff,7,0
8444691ffffffff,280,1
84c348dffffffff,6,0
8439b45ffffffff,27,0
841f197ffffffff,66,0
84346d5ffffffff,85,0
8482c07ffffffff,1,0
84be89bffffffff,26,0
8416dabffffffff,2,0
841ed65ffffffff,107,0
84be32dffffffff,1,0
843835dffffffff,29,0
8469ac9ffffffff,1,0
8427949ffffffff,16,0
846c4a7ffffffff,2,0
844ca89ffffffff,3,0
8464d3dffffffff,1,0
84415a3ffffffff,2,0
8435205ffffffff,2,0
8416443ffffffff,3,0
8452ce5ffffffff,14,0
843c301ffffffff,2,0
8427041ffffffff,21,0
84385a5ffffffff,1,0
84a81a1ffffffff,82,0
8460905ffffffff,24,0
842a84bffffffff,424,1
8469647ffffffff,4,0
846a01bffffffff,1,0
8426003ffffffff,146,2
8467711ffffffff,11,0
841bb47ffffffff,11,0
8426247ffffffff,106,0
842cdc7ffffffff,6,0
84499a1ffffffff,35,0
844069bffffffff,1,0
8436c2bffffffff,7,0
843d8c1ffffffff,6,0
8444e25ffffffff,434,0
84396c7ffffffff,208,0
84282b5ffffffff,4,0
8457aa3ffffffff,1,0
8418d2bffffffff,6,0
84125abffffffff,70,0
8435539ffffffff,1,0
844434dffffffff,7,0
842ac97ffffffff,18,0
841ea53ffffffff,157,0
84735c5ffffffff,1,0
84adb61ffffffff,1,0
84600bdffffffff,1,0
8410417ffffffff,1,0
84394ddffffffff,53,0
84d896dffffffff,4,0
8445369ffffffff,8,0
843cc65ffffffff,11,0
843a719ffffffff,2,0
844cc25ffffffff,6,0
84754bdffffffff,1,0
848d211ffffffff,1,0
84092ddffffffff,1,0
8430e3dffffffff,208,0
842a84dffffffff,460,1
841d961ffffffff,1,0
843c933ffffffff,31,0
84108ebffffffff,4,0
84350e9ffffffff,7,0
84689cdffffffff,2,0
84b2e1dffffffff,1,0
842a367ffffffff,208,0
84118adffffffff,159,0
842ceb3ffffffff,1,0
841f8c1ffffffff,368,0
846d4d5ffffffff,2,0
8467411ffffffff,14,0
844b757ffffffff,114,0
8442d29ffffffff,16,0
843b653ffffffff,7,0
843db59ffffffff,11,0
842b8e7ffffffff,78,0
8429ad9ffffffff,71,0
841e543ffffffff,11,0
8443285ffffffff,6,0
84a8db5ffffffff,7,0
849d453ffffffff,4,0
8412e61ffffffff,23,0
84589edffffffff,1,0
84d8935ffffffff,1,0
848c169ffffffff,78,0
8408039ffffffff,12,0
8469489ffffffff,11,0
8454513ffffffff,1,0
842e623ffffffff,67,0
841ef67ffffffff,158,0
8416405ffffffff,3,0
8421607ffffffff,18,0
84b31d9ffffffff,5,0
84a0483ffffffff,1,0
841b753ffffffff,1,0
843f007ffffffff,2,0
84465d1ffffffff,3,0
848ba19ffffffff,4,0
84bcc8dffffffff,1,0
848ae69ffffffff,2,0
840ea17ffffffff,4,0
842c6dbffffffff,163,0
843e703ffffffff,6,0
848b6e1ffffffff,3,0
84b34c3ffffffff,1,0
84a362dffffffff,3,0
8461133ffffffff,2,0
84a8a0dffffffff,17,0
8466b07ffffffff,7,0
843954dffffffff,188,0
842d115ffffffff,14,0
8452649ffffffff,11,0
8463abbffffffff,5,0
84448c1ffffffff,247,0
8460a9bffffffff,38,0
8465a93ffffffff,8,0
8482d65ffffffff,1,0
8426817ffffffff,361,0
8451537ffffffff,1,0
8435083ffffffff,3,0
8441541ffffffff,59,0
842710bffffffff,57,0
84b3007ffffffff,4,0
848d913ffffffff,2,0
84b8a27ffffffff,3,0
84a88dbffffffff,44,0
84671bbffffffff,10,0
84385dbffffffff,12,0
8448dbbffffffff,157,0
84369a5ffffffff,15,0
843d32bffffffff,32,0
8410821ffffffff,100,0
84692e5ffffffff,1,0
845c8edffffffff,1,0
8416915ffffffff,4,0
84bec69ffffffff,28,0
840b2b3ffffffff,2,0
84b9339ffffffff,2,0
84639cdffffffff,1,0
8465993ffffffff,96,0
8461a21ffffffff,3,0
84408dbffffffff,52,0
84c2297ffffffff,15,0
84536c9ffffffff,9,0
8445727ffffffff,41,0
845f2b5ffffffff,1,0
8412369ffffffff,1,0
84489a5ffffffff,233,1
8455069ffffffff,1,0
8426b6dffffffff,106,0
8426b0bffffffff,86,0
843ab41ffffffff,1,0
8444123ffffffff,317,0
848b951ffffffff,2,0
8439a59ffffffff,53,0
845f2abffffffff,1,0
8419569ffffffff,76,0
8444dcdffffffff,312,0
84b9ad9ffffffff,10,0
84a8295ffffffff,1,0
841d565ffffffff,2,0
8438647ffffffff,23,0
841b707ffffffff,11,0
845582bffffffff,3,0
843f627ffffffff,139,0
846a545ffffffff,1,0
8489131ffffffff,1,0
8487209ffffffff,1,0
849d185ffffffff,2,0
84410a1ffffffff,84,0
844a349ffffffff,47,0
84451b5ffffffff,1,0
841db23ffffffff,1,0
84282e1ffffffff,2,0
8441165ffffffff,12,0
84a9455ffffffff,3,0
841a76bffffffff,1,0
8428f1dffffffff,35,0
841ae5dffffffff,2,0
8481547ffffffff,1,0
8418cebffffffff,2,0
84196c7ffffffff,82,0
8427ae7ffffffff,39,0
840763dffffffff,1,0
8435081ffffffff,5,0
843f103ffffffff,1,2
848d889ffffffff,22,0
84655a3ffffffff,2,0
8435887ffffffff,1,0
842e657ffffffff,227,0
84be03dffffffff,16,0
8410e2bffffffff,42,0
84a69abffffffff,5,0
84660b9ffffffff,16,0
8481601ffffffff,16,0
8409aa9ffffffff,6,0
84448cbffffffff,204,0
84b9a6dffffffff,15,0
843714bffffffff,1,0
842a237ffffffff,5,0
848a087ffffffff,6,0
8410457ffffffff,1,0
8428c61ffffffff,41,0
8421321ffffffff,1,0
84bc43dffffffff,2,0
843866bffffffff,41,0
842824dffffffff,58,0
84c2cdbffffffff,18,0
841320dffffffff,1,0
846998bffffffff,7,0
842fb53ffffffff,9,0
8406d03ffffffff,1,0
8481293ffffffff,2,0
8421705ffffffff,1,0
8442541ffffffff,42,0
8466aabffffffff,9,0
84281cbffffffff,16,0
842e455ffffffff,25,0
843a267ffffffff,2,0
8460833ffffffff,12,0
8448855ffffffff,6,0
843c947ffffffff,2,0
84136e9ffffffff,1,0
84452c3ffffffff,3,0
8464907ffffffff,1,0
8419135ffffffff,2,0
848a02dffffffff,1,0
84beca9ffffffff,6,0
848936bffffffff,3,0
84268a9ffffffff,256,0
84a8ad9ffffffff,83,0
842c5e1ffffffff,1,0
84a8747ffffffff,1,0
8497b0dffffffff,1,0
842f43bffffffff,3,0
841663bffffffff,1,0
84864a7ffffffff,1,0
840b363ffffffff,1,0
840c8d5ffffffff,11,0
841ab09ffffffff,24,0
841173dffffffff,1,0
8439401ffffffff,201,0
843ba6bffffffff,5,0
84952d5ffffffff,1,0
843c1bbffffffff,2,0
843f025ffffffff,1,0
840645bffffffff,13,0
8463881ffffffff,4,0
842908dffffffff,6,0
8494585ffffffff,12,0
844163bffffffff,30,0
840cf29ffffffff,67,0
842b801ffffffff,54,0
8410b1dffffffff,7,0
843f755ffffffff,154,0
84449c9ffffffff,3,0
841aecdffffffff,5,0
848d8b3ffffffff,74,0
8427725ffffffff,28,0
84bed07ffffffff,18,0
8435a95ffffffff,2,0
8420a47ffffffff,12,0
84375a5ffffffff,4,0
84392c9ffffffff,83,0
84c3083ffffffff,3,0
8486805ffffffff,1,0
84b3665ffffffff,1,0
843b425ffffffff,1,0
8412abdffffffff,9,0
84bb517ffffffff,18,0
8442505ffffffff,5,0
84889b7ffffffff,1,0
846d645ffffffff,28,0
844b8d7ffffffff,3,0
8414847ffffffff,1,0
84465dbffffffff,8,0
846d69dffffffff,53,0
8439603ffffffff,129,0
846580bffffffff,13,0
84b2dd1ffffffff,10,0
8438601ffffffff,12,0
8408b07ffffffff,25,0
8428d11ffffffff,348,1
8426a59ffffffff,106,0
84190d9ffffffff,32,0
84b3a43ffffffff,1,0
842b319ffffffff,136,0
8432587ffffffff,1,0
8465019ffffffff,142,0
840b1e7ffffffff,3,0
842b615ffffffff,2,0
841e04bffffffff,180,0
847a8b9ffffffff,3,0
845e4d5ffffffff,6,0
84b8ae5ffffffff,2,0
8410591ffffffff,2,0
842e0c5ffffffff,61,0
84280cbffffffff,6,0
846006dffffffff,18,0
844c317ffffffff,1,0
8468611ffffffff,5,0
8465109ffffffff,5,0
8421605ffffffff,19,0
842e29bffffffff,179,0
842b325ffffffff,22,0
842d019ffffffff,30,0
846d301ffffffff,6,0
844649dffffffff,11,0
842654bffffffff,226,0
8434f1bffffffff,1,0
842774dffffffff,22,0
84499b3ffffffff,14,0
840836bffffffff,5,0
841831bffffffff,127,0
84c2da5ffffffff,1,0
848011dffffffff,5,0
844a2e1ffffffff,6,0
841f6c3ffffffff,14,0
845e831ffffffff,1,0
84a3691ffffffff,2,0
846430dffffffff,13,0
84658a7ffffffff,123,0
841f617ffffffff,9,0
842952bffffffff,6,0
84bed37ffffffff,6,0
8428b59ffffffff,73,0
848f15bffffffff,5,0
8418353ffffffff,64,0
84695d5ffffffff,29,0
842ca1bffffffff,138,0
842d15bffffffff,161,15
840edbdffffffff,10,0
84bcc45ffffffff,11,0
842975bffffffff,1,0
844120dffffffff,1,0
840d611ffffffff,1,0
840c713ffffffff,36,0
8480361ffffffff,4,0
8460843ffffffff,17,0
847d049ffffffff,2,0
84bea49ffffffff,1,0
84a808dffffffff,29,0
8432f1dffffffff,4,0
8434957ffffffff,1,0
84b303dffffffff,2,0
84bcd55ffffffff,3,0
842e22bffffffff,9,0
842ce51ffffffff,40,0
8440f6dffffffff,1,0
842a327ffffffff,276,0
8435035ffffffff,10,0
8444e55ffffffff,319,0
8413705ffffffff,3,0
8434b4dffffffff,2,0
84699b5ffffffff,10,0
84444b9ffffffff,331,0
8468cc3ffffffff,2,0
84958d9ffffffff,3,0
8448819ffffffff,8,0
843b545ffffffff,2,0
84b3759ffffffff,1,0
848f58bffffffff,8,0
8445029ffffffff,13,0
843f269ffffffff,24,0
840f2b9ffffffff,1,0
842ac2dffffffff,3,0
8444011ffffffff,23,0
84b2405ffffffff,3,0
842e0adffffffff,111,0
8445715ffffffff,24,0
84859e1ffffffff,2,0
848188dffffffff,9,0
84be731ffffffff,52,0
8453539ffffffff,24,0
8441151ffffffff,45,0
8408e13ffffffff,1,0
8481333ffffffff,5,0
84a95dbffffffff,9,0
848f043ffffffff,1,0
842485dffffffff,2,0
844376dffffffff,17,0
84a8edbffffffff,5,0
8440e4bffffffff,41,0
843aa3dffffffff,1,0
84321a5ffffffff,3,0
8410c67ffffffff,59,0
84698c3ffffffff,29,0
848a931ffffffff,3,0
8464a53ffffffff,51,0
841e029ffffffff,165,0
84ba5d3ffffffff,2,0
8427b55ffffffff,44,0
84499d1ffffffff,33,0
843db2bffffffff,8,0
8442163ffffffff,209,0
8428c83ffffffff,3,0
8411211ffffffff,6,0
842c73bffffffff,152,0
843ba51ffffffff,1,0
840ba15ffffffff,7,0
841ba37ffffffff,1,0
841e863ffffffff,417,0
84bc4c9ffffffff,13,0
846185dffffffff,36,0
8419085ffffffff,22,0
842d081ffffffff,16,0
8482eb7ffffffff,1,0
8467083ffffffff,3,0
843a853ffffffff,1,0
8439b53ffffffff,9,0
8422505ffffffff,1,0
8441927ffffffff,5,0
8444633ffffffff,226,0
8428811ffffffff,123,0
84a804bffffffff,25,0
84a85ebffffffff,1,0
84a7161ffffffff,7,0
845644bffffffff,1,0
84602e5ffffffff,8,0
8443325ffffffff,35,0
841acd5ffffffff,12,0
84286e1ffffffff,1,0
84065c7ffffffff,2,0
84beac7ffffffff,2,0
8480283ffffffff,2,0
848d30dffffffff,1,0
8445219ffffffff,12,0
841a637ffffffff,1,0
840f26bffffffff,2,0
842c92bffffffff,34,0
846419dffffffff,1,0
8481761ffffffff,2,0
844a93dffffffff,1,0
84a5b59ffffffff,3,0
843919bffffffff,147,0
84534b1ffffffff,15,0
8466181ffffffff,30,0
8428d2dffffffff,21,0
8469a23ffffffff,23,0
841f509ffffffff,23,0
842756dffffffff,102,0
84281a3ffffffff,174,0
840ea47ffffffff,1,0
8413865ffffffff,28,0
841a557ffffffff,3,0
84c34e7ffffffff,1,0
84a730bffffffff,65,0
841009bffffffff,7,0
84a9281ffffffff,7,0
8416905ffffffff,1,0
848b633ffffffff,1,0
848c8a5ffffffff,16,0
84be097ffffffff,61,0
8479a37ffffffff,1,0
84b2419ffffffff,10,0
8406089ffffffff,1,0
840e731ffffffff,5,0
845363bffffffff,151,1
843c861ffffffff,4,0
843f65dffffffff,74,0
841b815ffffffff,6,0
841934bffffffff,4,0
84b863bffffffff,14,0
843933dffffffff,85,0
846a585ffffffff,4,0
84b21bdffffffff,15,0
84bcc13ffffffff,6,0
84094a3ffffffff,1,0
841f955ffffffff,187,0
840c5e9ffffffff,1,0
848cd51ffffffff,9,0
844cc41ffffffff,54,0
8434603ffffffff,44,0
8465083ffffffff,21,0
844cd13ffffffff,6,0
8447acbffffffff,4,0
8448ca5ffffffff,209,0
843d923ffffffff,8,0
843c865ffffffff,3,0
840c58bffffffff,5,0
84166d3ffffffff,4,0
8406c5dffffffff,1,0
84a8565ffffffff,4,0
8469295ffffffff,1,0
84a81c1ffffffff,54,0
8469709ffffffff,7,0
842d981ffffffff,2,0
84499abffffffff,49,0
848e683ffffffff,1,0
84216d9ffffffff,2,0
842751bffffffff,165,0
841f2c7ffffffff,74,0
8466e69ffffffff,84,0
8464aa9ffffffff,16,0
840e161ffffffff,1,0
841185bffffffff,29,0
8411803ffffffff,19,0
840e281ffffffff,16,0
840e907ffffffff,1,0
8494edbffffffff,29,0
841dae1ffffffff,4,0
849d6c5ffffffff,15,0
849d2e5ffffffff,45,0
84a2a5bffffffff,1,0
8482929ffffffff,1,0
840e9ddffffffff,2,0
842a695ffffffff,1,0
848a0e3ffffffff,8,0
8412e0dffffffff,22,0
841ee39ffffffff,173,0
8442c1dffffffff,7,0
84b9a5bffffffff,9,0
8445aadffffffff,14,0
849d727ffffffff,9,0
841f4ebffffffff,18,0
842baabffffffff,90,0
842c465ffffffff,135,0
84184e3ffffffff,68,0
84b85d3ffffffff,1,0
8448809ffffffff,16,0
8418c6bffffffff,10,0
