hex,count_good_aircraft,count_bad_aircraft
8458105ffffffff,11,0
84b2dc3ffffffff,2,0
84265a1ffffffff,162,0
84a7aabffffffff,17,0
841ec2dffffffff,349,0
8444059ffffffff,1,0
841a411ffffffff,1,0
842ceadffffffff,1,0
8461711ffffffff,1,0
84719edffffffff,2,0
849d4e1ffffffff,7,0
84458adffffffff,9,0
84839c7ffffffff,1,0
8472b43ffffffff,1,0
842e71dffffffff,78,0
84286b3ffffffff,1,0
841009dffffffff,13,0
847b423ffffffff,1,0
840c947ffffffff,4,0
848c165ffffffff,100,0
84694ebffffffff,33,0
842acc9ffffffff,1,0
8419689ffffffff,121,1
842cf57ffffffff,48,0
8426c81ffffffff,797,0
84c2cb5ffffffff,10,0
8448815ffffffff,49,2
844cd85ffffffff,1,0
8460a6dffffffff,35,0
848d901ffffffff,1,0
8458ecdffffffff,2,0
8438ab1ffffffff,1,0
84290abffffffff,2,0
843cea9ffffffff,1,0
84a8063ffffffff,23,0
848a983ffffffff,12,0
8444dabffffffff,607,0
84a8cebffffffff,2,0
844f561ffffffff,1,0
84480a5ffffffff,38,0
849d5ddffffffff,6,0
84102b1ffffffff,1,0
841b99dffffffff,49,0
84a95e3ffffffff,3,0
84c395dffffffff,1,0
8410c47ffffffff,3,0
8459887ffffffff,9,0
848e71bffffffff,6,0
84676d1ffffffff,4,0
841da11ffffffff,1,0
842cf41ffffffff,34,0
849d09bffffffff,5,0
848bb0dffffffff,9,0
8441551ffffffff,1,0
8460a13ffffffff,71,0
84b2cdbffffffff,2,0
843f737ffffffff,27,0
84cea11ffffffff,3,0
84b2755ffffffff,3,0
8463a65ffffffff,2,0
841849bffffffff,92,0
8442ac3ffffffff,119,0
842e0bdffffffff,53,0
846505bffffffff,48,0
84b2199ffffffff,39,0
846023dffffffff,14,0
8428cd1ffffffff,1,0
84074ddffffffff,14,0
8448f5dffffffff,12,0
842b84bffffffff,25,0
841a519ffffffff,2,0
84401d7ffffffff,9,0
841a4edffffffff,2,0
841165dffffffff,16,4
8429125ffffffff,494,1
84c36e1ffffffff,2,0
84a821bffffffff,5,0
843ac13ffffffff,1,0
84398e1ffffffff,4,0
8447a55ffffffff,1,0
8429907ffffffff,271,0
8428dd9ffffffff,36,0
842ac4bffffffff,30,0
84a9415ffffffff,3,0
84125e5ffffffff,31,0
843f481ffffffff,159,11
8408ae7ffffffff,5,0
8426c37ffffffff,189,3
84282bdffffffff,2,0
843510bffffffff,13,0
849d45bffffffff,7,0
84c36d7ffffffff,4,0
84c2ea5ffffffff,12,0
84bc439ffffffff,1,0
8429649ffffffff,3,0
843b10bffffffff,1,0
845e2b1ffffffff,1,0
84b8d13ffffffff,1,0
842d593ffffffff,1,0
848bab7ffffffff,18,0
846695dffffffff,1,0
8431843ffffffff,30,0
84a8881ffffffff,4,0
843862dffffffff,57,0
845f753ffffffff,1,0
842ac91ffffffff,4,0
8428851ffffffff,90,0
84eb25dffffffff,1,0
84642b9ffffffff,30,0
8432e93ffffffff,3,0
845451bffffffff,2,0
8439535ffffffff,7,0
843d987ffffffff,67,0
8410dc7ffffffff,18,0
844986dffffffff,88,0
8408c25ffffffff,5,0
842f9a5ffffffff,2,0
846943bffffffff,118,0
84a9899ffffffff,26,0
8480189ffffffff,1,0
845d76bffffffff,1,0
842c6b5ffffffff,19,0
84414a5ffffffff,13,0
84a8455ffffffff,3,0
842d501ffffffff,146,0
843a461ffffffff,3,0
84ad961ffffffff,1,0
8480907ffffffff,8,0
846a56dffffffff,1,0
8428ab3ffffffff,111,0
8444309ffffffff,7,0
841ea9dffffffff,228,0
8460f67ffffffff,45,0
8428f2dffffffff,111,0
842a6a7ffffffff,21,0
844e0e9ffffffff,1,0
84a7047ffffffff,12,0
8458039ffffffff,2,0
8452d31ffffffff,5,0
843ccc5ffffffff,8,0
84ce9dbffffffff,4,0
84bc531ffffffff,3,0
8418d2bffffffff,1,0
84482adffffffff,2,0
8450495ffffffff,1,0
841a749ffffffff,4,0
8424989ffffffff,1,0
8452ce1ffffffff,21,0
8424959ffffffff,4,0
84b9357ffffffff,1,0
8411069ffffffff,110,2
8410a89ffffffff,31,0
84448e7ffffffff,69,0
84229c7ffffffff,1,0
8459889ffffffff,9,0
84499b3ffffffff,5,0
84ad369ffffffff,50,0
841969dffffffff,705,0
8426457ffffffff,173,0
84129b9ffffffff,23,0
8444cddffffffff,379,0
8441529ffffffff,2,0
8468759ffffffff,27,0
841876bffffffff,121,0
8442d5dffffffff,60,0
846b289ffffffff,1,0
84c8a61ffffffff,1,0
8412da9ffffffff,13,0
8468085ffffffff,2,0
8426455ffffffff,246,0
846534bffffffff,29,0
846486bffffffff,40,0
8465953ffffffff,15,0
848bb33ffffffff,10,0
841f521ffffffff,121,0
840675dffffffff,10,0
841f525ffffffff,164,0
84959edffffffff,2,0
84675d5ffffffff,1,0
8448c81ffffffff,232,0
8410349ffffffff,22,0
846a567ffffffff,3,0
842983bffffffff,43,0
84a7a31ffffffff,22,0
8464739ffffffff,2,0
8442181ffffffff,4,0
84668b3ffffffff,1,0
84128c1ffffffff,9,0
841b64dffffffff,4,0
8458ae7ffffffff,1,0
842cb59ffffffff,12,0
8456ea7ffffffff,3,0
8475757ffffffff,1,0
842719dffffffff,106,0
846d6a7ffffffff,4,0
84099a3ffffffff,33,0
8409233ffffffff,1,0
84296e1ffffffff,13,0
841f2d7ffffffff,65,0
842d111ffffffff,80,7
840c1a1ffffffff,47,0
8442ccdffffffff,11,0
8442e31ffffffff,21,0
848f441ffffffff,14,0
84b2ec1ffffffff,5,0
844026bffffffff,7,0
848771dffffffff,1,0
84b930dffffffff,17,0
8432455ffffffff,1,0
844d321ffffffff,14,0
8408f45ffffffff,2,0
8464ac1ffffffff,28,0
8432d19ffffffff,2,0
8481303ffffffff,37,0
84a9723ffffffff,1,0
849d44dffffffff,7,0
8428049ffffffff,5,0
8429b3dffffffff,355,0
841e237ffffffff,140,0
841aac3ffffffff,97,0
8411095ffffffff,14,0
8438229ffffffff,17,0
84a92e3ffffffff,1,0
848da2dffffffff,16,0
843ab4dffffffff,2,0
8420209ffffffff,1,0
848cb69ffffffff,3,0
8466987ffffffff,2,0
8457649ffffffff,1,0
842aa4bffffffff,390,0
84a81d9ffffffff,21,0
843c9cbffffffff,36,0
8410443ffffffff,4,0
84180e1ffffffff,65,0
8407209ffffffff,1,0
845e58bffffffff,2,0
84185ebffffffff,50,0
841a021ffffffff,8,0
845e511ffffffff,8,0
84ad819ffffffff,1,0
8460851ffffffff,11,0
8427525ffffffff,178,0
84802b1ffffffff,3,0
84b901dffffffff,5,0
84a8eb1ffffffff,5,0
841256dffffffff,26,0
8422543ffffffff,1,0
8402aa7ffffffff,1,0
8465517ffffffff,1,0
845e509ffffffff,1,0
844caddffffffff,12,0
84c2285ffffffff,5,0
842546dffffffff,8,0
8458a23ffffffff,4,0
84812abffffffff,1,0
8460943ffffffff,35,0
847ca27ffffffff,1,0
8427535ffffffff,169,0
8409b21ffffffff,8,0
8453459ffffffff,30,0
847b599ffffffff,4,0
841e247ffffffff,141,0
84c2291ffffffff,7,0
84654edffffffff,1,0
8436c45ffffffff,7,0
84695bdffffffff,5,0
84384d7ffffffff,2,0
84b84ebffffffff,1,0
841860bffffffff,178,0
84c3403ffffffff,4,0
840ef3dffffffff,1,0
843b1bbffffffff,1,0
84299b7ffffffff,104,0
8455341ffffffff,9,0
8443165ffffffff,229,1
8486a2bffffffff,2,0
84201ebffffffff,19,0
848ee59ffffffff,3,0
84268a1ffffffff,259,0
84bcc67ffffffff,8,0
844126bffffffff,10,0
841ce2bffffffff,1,0
84b868bffffffff,11,0
841c8c9ffffffff,3,0
84a8d9bffffffff,5,0
848d0bbffffffff,2,0
840e647ffffffff,2,0
8464563ffffffff,1,0
84451e3ffffffff,3,0
841a867ffffffff,55,0
8428083ffffffff,2,0
849cd09ffffffff,2,0
84811b9ffffffff,18,0
8426aabffffffff,301,0
84be037ffffffff,18,0
848e36bffffffff,3,0
841ca8bffffffff,1,0
84a5769ffffffff,1,0
8468585ffffffff,1,0
841f98dffffffff,191,0
84b883bffffffff,1,0
84a90e9ffffffff,61,0
84acaabffffffff,1,0
84299c5ffffffff,206,0
84382e9ffffffff,28,0
84659e3ffffffff,23,0
8412b13ffffffff,5,0
8483821ffffffff,1,0
84442b3ffffffff,4,0
841dacbffffffff,1,0
8428b43ffffffff,97,0
8446013ffffffff,1,0
849f4d3ffffffff,2,0
84a781bffffffff,18,0
848f565ffffffff,3,0
8402f01ffffffff,1,0
8430d81ffffffff,2,0
849f4d7ffffffff,2,0
84a9611ffffffff,6,0
846833dffffffff,1,0
8464845ffffffff,36,0
841b539ffffffff,8,0
841e9d7ffffffff,109,0
841e1a9ffffffff,265,1
84b88c7ffffffff,1,0
840c5c1ffffffff,2,0
84530c5ffffffff,6,0
846181bffffffff,39,0
8432d61ffffffff,5,0
849cf65ffffffff,1,0
8430cc3ffffffff,75,0
84290e5ffffffff,5,0
8423a45ffffffff,1,0
8418725ffffffff,34,0
84318b9ffffffff,0,1
8419511ffffffff,443,2
8430e27ffffffff,48,0
841dabdffffffff,1,0
84190a3ffffffff,36,0
8419851ffffffff,30,0
84650a5ffffffff,1,0
841f293ffffffff,90,0
84a85abffffffff,11,0
842f5bdffffffff,239,0
841f603ffffffff,8,0
844cf01ffffffff,46,0
84394e5ffffffff,161,0
842722bffffffff,5,0
8410a61ffffffff,181,0
847ad29ffffffff,6,0
8418ca9ffffffff,4,0
8481405ffffffff,3,0
846016dffffffff,146,0
841fa5bffffffff,398,0
8468a2dffffffff,8,0
8464a99ffffffff,21,0
842c853ffffffff,4,0
84b86e3ffffffff,2,0
8448c29ffffffff,2,0
8410a3bffffffff,90,0
8430217ffffffff,32,0
845e469ffffffff,15,0
8456ea1ffffffff,4,0
844b129ffffffff,95,0
8435b6dffffffff,2,0
848e623ffffffff,32,0
8430193ffffffff,29,0
8426643ffffffff,411,0
848c0d9ffffffff,1,0
843d689ffffffff,2,0
844bac7ffffffff,2,0
842f8d3ffffffff,1,0
8468b65ffffffff,2,0
844373dffffffff,1,0
8426f5bffffffff,313,0
8481813ffffffff,65,0
844ceadffffffff,32,0
841e9c9ffffffff,158,0
844c88dffffffff,10,0
8422a43ffffffff,1,0
841a227ffffffff,1,0
844b125ffffffff,175,0
843f001ffffffff,30,0
8468747ffffffff,4,0
8445aa9ffffffff,10,0
84754ebffffffff,1,0
841056dffffffff,14,0
8437761ffffffff,1,0
8441b27ffffffff,16,0
84436d3ffffffff,8,0
844aa2dffffffff,4,0
842b4edffffffff,2,0
8418049ffffffff,100,0
84180ddffffffff,82,0
842aa45ffffffff,380,0
841acb9ffffffff,2,0
844cd01ffffffff,7,0
8432d5bffffffff,1,0
84ba00bffffffff,1,0
8408885ffffffff,7,0
848bb37ffffffff,11,0
8407587ffffffff,17,0
843c883ffffffff,31,0
84074dbffffffff,3,0
84649b9ffffffff,1,0
84b8965ffffffff,1,0
84530d9ffffffff,41,0
843995bffffffff,6,0
842a8c3ffffffff,392,0
848a8d3ffffffff,2,0
8446407ffffffff,1,0
8467539ffffffff,2,0
841eb25ffffffff,81,0
8408c63ffffffff,1,0
84215cdffffffff,1,0
84b999bffffffff,1,0
84108b1ffffffff,2,0
846a75bffffffff,12,0
842b339ffffffff,52,0
8430059ffffffff,16,0
8426f57ffffffff,310,0
844448bffffffff,112,0
8426437ffffffff,164,0
8444dbbffffffff,309,0
84a7105ffffffff,34,0
84678e9ffffffff,10,0
840b729ffffffff,1,0
84a8de9ffffffff,25,0
8439859ffffffff,26,0
841ec55ffffffff,210,0
84262a3ffffffff,224,0
842a6adffffffff,7,0
8411325ffffffff,6,0
845890dffffffff,32,0
8475641ffffffff,1,0
844b5ddffffffff,1,0
84bf9b9ffffffff,1,0
849d70dffffffff,5,0
8441359ffffffff,3,0
841c96bffffffff,1,0
843c963ffffffff,27,0
849d0cdffffffff,27,0
84130ddffffffff,2,0
840e1d7ffffffff,1,0
84b2565ffffffff,1,0
84b21b1ffffffff,16,0
848e41bffffffff,3,0
84bea83ffffffff,17,0
84199cbffffffff,2,0
844c8dbffffffff,19,0
84bb037ffffffff,1,0
846935dffffffff,30,0
84268e3ffffffff,281,0
84459d3ffffffff,6,0
8407533ffffffff,4,0
8444d51ffffffff,437,0
8426c1dffffffff,382,0
841972bffffffff,32,0
8408a47ffffffff,25,0
84b8d53ffffffff,1,0
843b5a7ffffffff,1,0
8442a8dffffffff,4,0
84224c9ffffffff,2,0
8426821ffffffff,225,0
8412f13ffffffff,28,0
84be765ffffffff,6,0
8464f37ffffffff,1,0
8427825ffffffff,25,0
84a91b1ffffffff,39,0
843a6a9ffffffff,6,0
84bf061ffffffff,2,0
8412f33ffffffff,17,0
844536dffffffff,7,0
8434615ffffffff,25,0
8445103ffffffff,2,0
8408f29ffffffff,19,0
8409901ffffffff,13,0
8445637ffffffff,15,0
841914bffffffff,8,0
8442219ffffffff,5,0
8408ac9ffffffff,2,0
848151dffffffff,2,0
8499351ffffffff,1,0
844b60bffffffff,97,0
846771bffffffff,5,0
8412a59ffffffff,1,0
8453ac3ffffffff,4,0
8410f49ffffffff,7,0
8445297ffffffff,12,0
848d9b1ffffffff,21,0
8439365ffffffff,29,0
84088e5ffffffff,13,0
84021a3ffffffff,1,0
8441b15ffffffff,108,0
84209e7ffffffff,6,0
841e933ffffffff,41,0
8418ab7ffffffff,7,0
841e011ffffffff,171,0
8444665ffffffff,4,0
848c907ffffffff,2,0
8416e57ffffffff,1,0
840cccbffffffff,1,0
842a4a3ffffffff,7,0
8418de3ffffffff,2,0
8412ed9ffffffff,84,0
848f5e7ffffffff,37,0
841ab51ffffffff,88,0
844886bffffffff,70,0
84426e9ffffffff,21,0
8406637ffffffff,1,0
842ef27ffffffff,1,0
8457127ffffffff,1,0
8481897ffffffff,1,0
8441ae7ffffffff,10,0
848b845ffffffff,14,0
840c8cbffffffff,8,0
8464c3bffffffff,3,0
84426d7ffffffff,36,0
8432607ffffffff,1,0
8432297ffffffff,3,0
8438ccdffffffff,6,0
84188abffffffff,8,0
843cf27ffffffff,18,0
84081d3ffffffff,6,0
842c251ffffffff,4,0
848acedffffffff,2,0
8441a61ffffffff,44,0
842c749ffffffff,28,0
84652c5ffffffff,40,0
843870dffffffff,5,0
84265e1ffffffff,195,0
846d32dffffffff,58,0
843d9b3ffffffff,9,0
8469567ffffffff,1,0
84206dbffffffff,6,0
8441563ffffffff,25,0
843c89dffffffff,45,0
842f8bdffffffff,3,0
8430eb7ffffffff,5,0
849f00bffffffff,1,0
847a6bdffffffff,8,0
844e6b5ffffffff,1,0
8428761ffffffff,3,0
8466da7ffffffff,2,0
841b909ffffffff,4,0
841c9c1ffffffff,1,0
84392c9ffffffff,87,0
843566dffffffff,1,0
84180c9ffffffff,62,0
84289e1ffffffff,73,0
84632a7ffffffff,1,0
84896b3ffffffff,1,0
848db3dffffffff,8,0
847c4c9ffffffff,12,0
84a8b53ffffffff,1,0
8430905ffffffff,135,0
846536bffffffff,22,0
840c2bdffffffff,2,0
8443ae1ffffffff,160,0
8444a1dffffffff,293,0
841ce35ffffffff,2,0
8434a3dffffffff,1,0
841caa7ffffffff,5,0
8443565ffffffff,38,1
840f889ffffffff,2,0
845e6ddffffffff,2,0
841b013ffffffff,1,0
841433bffffffff,1,0
841c2a7ffffffff,1,0
84a9651ffffffff,3,0
84a960dffffffff,13,0
840d5a3ffffffff,5,0
8439169ffffffff,72,0
8469335ffffffff,1,0
84b9a49ffffffff,23,0
8429465ffffffff,7,0
8452b39ffffffff,2,0
84c3409ffffffff,1,0
84815d1ffffffff,1,0
8474991ffffffff,1,0
845e5e7ffffffff,3,0
844819dffffffff,2,0
848ac69ffffffff,1,0
842292dffffffff,4,0
84438d1ffffffff,267,1
848b1c3ffffffff,1,0
841b9d1ffffffff,10,0
8426713ffffffff,418,0
84a8ad3ffffffff,56,0
849512bffffffff,10,0
84bb5b5ffffffff,2,0
8448a27ffffffff,168,1
84534c3ffffffff,8,0
848cf65ffffffff,28,0
842709dffffffff,34,0
84af013ffffffff,1,0
8408ca9ffffffff,1,0
848b92bffffffff,6,0
849f66dffffffff,1,0
84971d3ffffffff,7,0
840c08dffffffff,2,0
84bf1d1ffffffff,3,0
84bf513ffffffff,2,0
845d667ffffffff,1,0
84ccc23ffffffff,1,0
843f4c9ffffffff,184,5
845e4cdffffffff,7,0
8473b59ffffffff,3,0
842b9dbffffffff,157,0
8495453ffffffff,10,0
84299d7ffffffff,38,0
8465955ffffffff,9,0
8436595ffffffff,1,0
8434181ffffffff,2,0
8469709ffffffff,8,0
841f515ffffffff,90,0
840b831ffffffff,35,0
843b89bffffffff,2,0
843575bffffffff,1,0
844242bffffffff,14,0
845d4edffffffff,1,0
848d8b9ffffffff,39,0
840fb4bffffffff,2,0
84b3241ffffffff,2,0
843959dffffffff,5,0
8438759ffffffff,11,0
844b465ffffffff,3,0
842b489ffffffff,3,0
84129bdffffffff,5,0
841c31bffffffff,1,0
843a685ffffffff,3,0
847a5b3ffffffff,4,0
842c5c1ffffffff,8,0
84a545dffffffff,1,0
8484801ffffffff,1,0
842ae61ffffffff,18,0
84329a9ffffffff,1,0
843f64dffffffff,41,0
842ac39ffffffff,57,0
8499141ffffffff,1,0
84a7309ffffffff,32,0
849cb49ffffffff,1,0
84c8b63ffffffff,2,0
84720d9ffffffff,1,0
843ba8dffffffff,5,0
8461643ffffffff,1,0
8409549ffffffff,2,0
84b8887ffffffff,3,0
8410403ffffffff,3,0
84be8b5ffffffff,10,0
84bed1bffffffff,1,0
842fb49ffffffff,2,0
842ead5ffffffff,6,0
8481a0bffffffff,14,0
844b2a3ffffffff,1,0
8438d91ffffffff,1,0
84a6141ffffffff,2,0
8426de3ffffffff,152,0
84a95edffffffff,29,0
8474d95ffffffff,1,0
8448b45ffffffff,38,0
84b8801ffffffff,7,0
8411141ffffffff,1,0
84be357ffffffff,1,0
8429aadffffffff,54,0
84410b9ffffffff,58,0
841f86dffffffff,291,0
846d65bffffffff,12,0
846971bffffffff,3,0
848e0e7ffffffff,3,0
8464915ffffffff,7,0
849c2ddffffffff,1,0
8410cc1ffffffff,9,0
8421537ffffffff,12,0
8443141ffffffff,125,0
8406513ffffffff,1,0
8431ab5ffffffff,52,0
84178b1ffffffff,1,0
8419535ffffffff,306,0
84515c9ffffffff,1,0
8458e3dffffffff,3,0
8444e11ffffffff,296,0
841ec57ffffffff,182,1
84b8643ffffffff,2,0
8409a61ffffffff,9,0
84b325dffffffff,4,0
843348dffffffff,1,0
84a95ebffffffff,3,0
841b555ffffffff,1,0
843ca99ffffffff,14,0
842a5d7ffffffff,10,0
848e2ddffffffff,1,0
841f15dffffffff,151,0
84a822bffffffff,31,0
8418a41ffffffff,1,0
8456b37ffffffff,1,0
8429101ffffffff,30,0
84a8d97ffffffff,7,0
848b8dbffffffff,17,0
847a1a9ffffffff,4,0
8432439ffffffff,1,0
841a949ffffffff,60,0
84190e5ffffffff,17,0
8469407ffffffff,13,0
840bb03ffffffff,51,0
84289b9ffffffff,73,0
848f369ffffffff,1,0
8481b57ffffffff,2,0
84328b7ffffffff,5,0
8469453ffffffff,31,0
84264dbffffffff,604,0
8460945ffffffff,33,0
8434a33ffffffff,1,0
8448503ffffffff,58,0
84188e3ffffffff,1,0
844204dffffffff,57,0
846a50dffffffff,3,0
842b99bffffffff,125,0
8464c4dffffffff,4,0
84318d9ffffffff,32,0
843cdc7ffffffff,13,0
8448de9ffffffff,252,0
8418831ffffffff,3,0
8461029ffffffff,4,0
845604bffffffff,3,0
8410289ffffffff,3,0
8426d91ffffffff,223,0
8416d3dffffffff,2,0
8410913ffffffff,48,0
843dae5ffffffff,36,0
8426c2bffffffff,270,0
842d0a9ffffffff,18,0
844405bffffffff,18,0
849d0a5ffffffff,3,0
8408eedffffffff,1,0
8432cebffffffff,4,0
843e429ffffffff,1,0
8480059ffffffff,6,0
84e1b15ffffffff,1,0
848e621ffffffff,63,0
847160bffffffff,1,0
8445b17ffffffff,2,0
84a8e49ffffffff,23,0
8460acdffffffff,84,0
84c5801ffffffff,1,0
843a017ffffffff,1,0
84b24dbffffffff,14,0
842c019ffffffff,55,16
842b9ddffffffff,140,0
84bb001ffffffff,1,0
847b5bbffffffff,5,0
8414d9bffffffff,2,0
84338e5ffffffff,1,0
8406c31ffffffff,6,0
842cdb5ffffffff,24,0
8483999ffffffff,1,0
8439519ffffffff,206,0
84401a5ffffffff,1,0
842cedbffffffff,1,0
8419809ffffffff,4,0
84a80abffffffff,18,0
84452b9ffffffff,17,0
8420653ffffffff,1,0
8482301ffffffff,1,0
8445849ffffffff,4,0
849ba81ffffffff,1,0
844d307ffffffff,1,0
8449991ffffffff,29,0
8470ed5ffffffff,1,0
8407559ffffffff,1,0
8422e49ffffffff,26,0
841e1a3ffffffff,261,1
8426c9bffffffff,286,0
8448145ffffffff,27,0
840c283ffffffff,2,0
8439715ffffffff,252,0
8427947ffffffff,41,0
84566c7ffffffff,1,0
849d647ffffffff,3,0
84b9a3bffffffff,1,0
848af43ffffffff,2,0
8464dadffffffff,11,0
840f88dffffffff,2,0
8418239ffffffff,133,0
840cab7ffffffff,9,0
84451e7ffffffff,2,0
843cc31ffffffff,44,0
840ee47ffffffff,1,0
84225e9ffffffff,3,0
842658dffffffff,225,0
843c021ffffffff,9,0
8489347ffffffff,6,0
8458607ffffffff,1,0
8419337ffffffff,9,0
841aa83ffffffff,33,0
848b969ffffffff,8,0
840f4b3ffffffff,12,0
8427353ffffffff,7,0
844db33ffffffff,5,0
8439359ffffffff,20,0
84a8015ffffffff,21,0
844b71bffffffff,113,0
8419b39ffffffff,10,0
84a81b9ffffffff,60,0
848e4c7ffffffff,1,0
843cc03ffffffff,24,2
843630dffffffff,1,0
848a26bffffffff,1,0
842ce2dffffffff,14,0
8422457ffffffff,1,0
844d68bffffffff,1,0
8444451ffffffff,169,0
842b321ffffffff,40,0
8409119ffffffff,3,0
84a8091ffffffff,6,0
84a92d9ffffffff,3,0
848a269ffffffff,1,0
842b463ffffffff,1,0
8442f11ffffffff,20,0
8419899ffffffff,3,0
849c147ffffffff,1,0
84110a3ffffffff,12,0
848d95bffffffff,13,0
84209a9ffffffff,1,0
8439823ffffffff,33,0
8406125ffffffff,4,0
845049bffffffff,1,0
845e549ffffffff,1,0
848d8bdffffffff,92,0
842f983ffffffff,2,0
8466189ffffffff,35,0
8420615ffffffff,2,0
842af63ffffffff,747,0
8428c85ffffffff,30,0
8444e01ffffffff,213,0
8463b5dffffffff,2,0
843ca57ffffffff,1,0
8460521ffffffff,2,0
8410a03ffffffff,37,0
8428a47ffffffff,79,0
84755a1ffffffff,1,0
8442713ffffffff,6,0
84d8549ffffffff,1,0
840d5bbffffffff,1,0
8475aebffffffff,3,0
84101d1ffffffff,8,0
842c753ffffffff,1,0
84a50a5ffffffff,1,0
84a773bffffffff,1,0
8460023ffffffff,26,0
846334bffffffff,1,0
843183bffffffff,103,0
845a965ffffffff,1,0
841ae59ffffffff,2,0
84bb505ffffffff,25,0
8444c37ffffffff,370,0
8467529ffffffff,1,0
84a8a21ffffffff,31,0
84452d1ffffffff,4,0
844b703ffffffff,91,0
84364e7ffffffff,3,0
8468285ffffffff,3,0
8451515ffffffff,1,0
84bea37ffffffff,7,0
842895bffffffff,64,0
849833dffffffff,3,0
845e45bffffffff,4,0
84136edffffffff,1,0
84424c1ffffffff,23,0
84a7a25ffffffff,1,0
842e185ffffffff,6,0
845991bffffffff,1,0
8439ae1ffffffff,32,0
84064dbffffffff,7,0
844484dffffffff,63,0
848090bffffffff,4,0
844154dffffffff,4,0
8470d8dffffffff,2,0
848a223ffffffff,3,0
840c5e5ffffffff,15,0
846005dffffffff,15,0
84a705dffffffff,1,0
840ec59ffffffff,1,0
846510bffffffff,12,0
8469891ffffffff,18,0
8426145ffffffff,108,0
841418dffffffff,5,0
8473441ffffffff,1,0
8472e8bffffffff,1,0
8444049ffffffff,10,0
84752bdffffffff,5,0
84b32dbffffffff,1,0
8410b0dffffffff,14,0
844588bffffffff,1,0
84180bdffffffff,18,0
84282a1ffffffff,2,0
842c14bffffffff,4,1
8466e3dffffffff,20,0
8427a15ffffffff,68,0
848af59ffffffff,1,0
8436e13ffffffff,1,0
84445c9ffffffff,143,0
84b2537ffffffff,10,0
840f5adffffffff,20,0
84751a9ffffffff,6,0
845f2e5ffffffff,1,0
8422281ffffffff,1,0
8444f3dffffffff,556,0
84648d9ffffffff,16,0
848f023ffffffff,4,0
842933dffffffff,6,0
842e4c1ffffffff,4,0
8417895ffffffff,1,0
848d887ffffffff,32,0
843d965ffffffff,29,0
841c84bffffffff,1,0
8441957ffffffff,46,0
8465aedffffffff,2,0
846633bffffffff,18,0
844fa63ffffffff,1,0
842f485ffffffff,8,0
8410ddbffffffff,19,0
8458c47ffffffff,1,0
848710dffffffff,1,0
841e121ffffffff,336,0
843bac5ffffffff,1,0
844889dffffffff,72,0
8439467ffffffff,165,0
8464b4dffffffff,9,0
842a2b7ffffffff,4,0
843cd05ffffffff,6,0
8479367ffffffff,2,0
843a729ffffffff,2,0
848a93bffffffff,3,0
844b29bffffffff,1,0
8443a2bffffffff,1,0
84335b1ffffffff,1,0
845c991ffffffff,1,0
8432987ffffffff,2,0
8408ebbffffffff,1,0
842a6b1ffffffff,3,0
842baebffffffff,89,0
840e1abffffffff,1,0
84be001ffffffff,11,0
84c9961ffffffff,44,0
84124b9ffffffff,24,0
841ef69ffffffff,266,0
84186edffffffff,414,0
8449945ffffffff,41,0
8466a43ffffffff,21,0
84a275bffffffff,1,0
84a2453ffffffff,1,0
848cd37ffffffff,9,0
8442cc3ffffffff,17,0
8457611ffffffff,2,0
8416c2bffffffff,1,0
84349a7ffffffff,1,0
8427887ffffffff,81,0
84164b1ffffffff,3,0
8418e45ffffffff,2,0
84de701ffffffff,1,0
848bb6bffffffff,10,0
8458d99ffffffff,1,0
8467097ffffffff,13,0
8465ad7ffffffff,12,0
843da05ffffffff,105,0
8412183ffffffff,14,0
849f719ffffffff,1,0
84b3b43ffffffff,3,0
8435355ffffffff,4,0
848baa1ffffffff,4,0
8494609ffffffff,1,0
8428acdffffffff,14,0
84209a1ffffffff,1,0
8422e6bffffffff,2,0
84c343bffffffff,2,0
84a80e1ffffffff,25,0
8481aa1ffffffff,49,0
841ec63ffffffff,236,0
84ba12bffffffff,1,0
843468dffffffff,83,0
84571d9ffffffff,1,0
841e0a1ffffffff,259,0
842c287ffffffff,22,0
840ef27ffffffff,2,0
842c409ffffffff,208,0
84aca67ffffffff,2,0
845335bffffffff,2,0
8408841ffffffff,17,0
842b941ffffffff,18,0
8460199ffffffff,1,0
8458111ffffffff,1,0
8432025ffffffff,1,0
842b8c9ffffffff,95,0
84cea3bffffffff,4,0
84a7a0dffffffff,4,0
846509dffffffff,5,0
849764dffffffff,2,0
842196dffffffff,1,0
8482db3ffffffff,4,0
842e063ffffffff,20,0
84bcec7ffffffff,6,0
84ce9a9ffffffff,2,0
846086dffffffff,43,0
8429a51ffffffff,303,1
849f6edffffffff,1,0
848b759ffffffff,2,0
846a413ffffffff,1,0
84bb50bffffffff,46,0
842fa21ffffffff,1,0
84b2c43ffffffff,72,0
848da35ffffffff,1,0
842a9d9ffffffff,202,0
844cd49ffffffff,41,0
845743bffffffff,2,0
8441115ffffffff,2,0
841c24bffffffff,4,0
842b6c1ffffffff,2,0
8444489ffffffff,256,0
8444005ffffffff,10,0
840e33dffffffff,3,0
84219bbffffffff,14,0
8416639ffffffff,4,0
8406c01ffffffff,2,0
8425469ffffffff,12,0
8460a17ffffffff,63,0
841ec91ffffffff,706,180
84280a1ffffffff,32,0
841e161ffffffff,487,1
8481223ffffffff,32,0
8485a23ffffffff,7,0
