hex,count_good_aircraft,count_bad_aircraft
843b645ffffffff,3,0
84420e5ffffffff,25,0
842b04dffffffff,68,1
843d99bffffffff,12,0
84bfb15ffffffff,2,0
8467661ffffffff,5,0
843b149ffffffff,3,0
8442c95ffffffff,202,0
8439453ffffffff,303,0
844895bffffffff,85,0
8460b57ffffffff,37,0
844d5b1ffffffff,18,0
843f6a9ffffffff,211,2
84bef51ffffffff,3,0
84508dbffffffff,3,0
84bb2d9ffffffff,3,0
8486829ffffffff,1,0
842624dffffffff,37,0
841f405ffffffff,64,1
844b027ffffffff,65,0
8410a83ffffffff,17,0
8458c01ffffffff,1,0
84488e3ffffffff,19,0
8469435ffffffff,42,0
84441c5ffffffff,83,0
8426555ffffffff,182,0
841f4e9ffffffff,2,0
846885bffffffff,1,0
8441911ffffffff,4,0
848b2cdffffffff,3,0
840121dffffffff,1,0
84589c9ffffffff,3,0
846c437ffffffff,2,0
84956b9ffffffff,1,0
8443167ffffffff,208,1
8449857ffffffff,36,0
849c205ffffffff,13,0
8426a57ffffffff,52,0
843d9cdffffffff,30,0
843bb1bffffffff,2,0
846ae5dffffffff,2,0
843848bffffffff,1,0
8442851ffffffff,1,0
8483b5dffffffff,1,0
844432bffffffff,10,0
841e81bffffffff,128,0
840bb0dffffffff,5,0
840998dffffffff,60,0
841b859ffffffff,10,0
84290d3ffffffff,3,0
842a185ffffffff,17,0
8442c13ffffffff,30,0
84b3681ffffffff,4,0
842a457ffffffff,19,0
848ca0bffffffff,4,0
8428b5bffffffff,18,0
841c253ffffffff,4,0
8450d55ffffffff,1,0
845ed17ffffffff,2,0
84192e1ffffffff,5,0
844246bffffffff,1,0
842a25dffffffff,18,0
8438683ffffffff,4,0
8407593ffffffff,19,0
84bb425ffffffff,9,0
84ba637ffffffff,1,0
8444c99ffffffff,302,0
840882dffffffff,47,0
846a459ffffffff,3,0
848b993ffffffff,1,0
842fa27ffffffff,4,0
849454bffffffff,5,0
84c9931ffffffff,19,0
842c005ffffffff,26,2
84812a9ffffffff,2,0
845f4e9ffffffff,3,0
8466e55ffffffff,26,0
8412589ffffffff,17,0
848f05bffffffff,1,0
8412db1ffffffff,82,1
846800bffffffff,11,0
84384b9ffffffff,3,0
8453533ffffffff,3,0
843d9bdffffffff,5,0
8411245ffffffff,24,0
844db2dffffffff,2,0
84ad107ffffffff,1,0
8414193ffffffff,3,0
84b82dbffffffff,1,0
84422bbffffffff,1,0
848b6e9ffffffff,3,0
8428141ffffffff,81,0
842b045ffffffff,87,1
84be667ffffffff,8,0
8429835ffffffff,80,0
845c23dffffffff,1,0
8440d11ffffffff,1,0
84bf149ffffffff,5,0
84076b5ffffffff,6,0
8435209ffffffff,3,0
841f417ffffffff,4,0
84195b5ffffffff,192,0
8416543ffffffff,5,0
8497639ffffffff,1,0
8442563ffffffff,2,0
8480709ffffffff,1,0
8460ce5ffffffff,10,0
84bef3dffffffff,4,0
84425bdffffffff,13,0
8428f49ffffffff,162,0
84275cbffffffff,95,0
841823dffffffff,64,0
8419303ffffffff,8,0
846d4cdffffffff,5,0
8410a63ffffffff,53,0
8444f51ffffffff,329,0
8444c01ffffffff,303,0
846a749ffffffff,8,0
842a135ffffffff,1236,1
843f2d1ffffffff,141,0
844cf05ffffffff,37,0
845ec55ffffffff,1,0
8472281ffffffff,1,0
841c2d9ffffffff,2,0
8428a59ffffffff,36,0
841fae5ffffffff,430,0
843c363ffffffff,3,0
84676a9ffffffff,13,0
848566dffffffff,1,0
849956bffffffff,1,0
8464365ffffffff,3,0
8483b03ffffffff,1,0
8408d43ffffffff,1,0
848c11dffffffff,2,0
841eea5ffffffff,367,2
8412015ffffffff,1,0
8427569ffffffff,103,0
846b5b1ffffffff,1,0
84416d1ffffffff,18,0
84642d3ffffffff,1,0
841f653ffffffff,11,0
845ee13ffffffff,1,0
841fab9ffffffff,574,0
840e161ffffffff,3,0
84b9817ffffffff,1,0
848db55ffffffff,17,0
8416457ffffffff,2,0
8438d4bffffffff,1,0
846b61bffffffff,1,0
8426ce5ffffffff,268,0
840e2d1ffffffff,3,0
8427083ffffffff,20,0
840b93dffffffff,27,0
8410dbbffffffff,1,0
840ca4bffffffff,2,0
849d055ffffffff,2,0
842e69dffffffff,93,0
8408885ffffffff,2,0
841e205ffffffff,193,0
84278d3ffffffff,57,0
841d6e1ffffffff,2,0
8427447ffffffff,33,0
8410f53ffffffff,55,0
840cf27ffffffff,17,0
8444569ffffffff,11,0
8471207ffffffff,1,0
842ac83ffffffff,4,0
8464693ffffffff,2,0
841d05dffffffff,1,0
84b82adffffffff,1,0
844b269ffffffff,59,0
8416913ffffffff,11,0
84725e9ffffffff,1,0
848125dffffffff,15,0
8442325ffffffff,98,0
841cca7ffffffff,1,0
840670dffffffff,21,0
841a653ffffffff,2,0
84be447ffffffff,64,0
8448cd7ffffffff,364,0
84a884dffffffff,24,0
84791c5ffffffff,1,0
8480089ffffffff,10,0
842e72bffffffff,68,0
843e447ffffffff,28,0
84a876dffffffff,1,0
8429b11ffffffff,158,0
841c82dffffffff,4,0
846aeb5ffffffff,1,0
84bee81ffffffff,3,0
8442253ffffffff,60,0
844ceb5ffffffff,19,0
84a71e5ffffffff,5,0
84456c9ffffffff,6,0
840e4d5ffffffff,1,0
840cab9ffffffff,59,0
841e99bffffffff,65,0
8438735ffffffff,2,0
841adc3ffffffff,9,0
841953dffffffff,115,0
841ee07ffffffff,238,0
84279a1ffffffff,40,0
84099b9ffffffff,77,0
84522e5ffffffff,8,0
847a1d5ffffffff,2,0
84408e5ffffffff,5,0
8439011ffffffff,133,0
849f019ffffffff,1,0
8407987ffffffff,2,0
844cd43ffffffff,47,0
8445065ffffffff,5,0
8487b31ffffffff,1,0
843f607ffffffff,129,0
8429827ffffffff,10,0
846b45dffffffff,1,0
848c53bffffffff,1,0
84a91a1ffffffff,1,0
8428adbffffffff,137,0
84bb687ffffffff,3,0
84195bdffffffff,225,0
8468315ffffffff,1,0
8429095ffffffff,3,0
8439145ffffffff,172,0
84270b9ffffffff,36,0
84bf699ffffffff,1,0
84438e1ffffffff,90,0
849b13bffffffff,1,0
8466b3bffffffff,2,0
84424cdffffffff,1,0
846501bffffffff,59,0
841f9c5ffffffff,265,0
84082a3ffffffff,16,0
842c231ffffffff,32,3
842c507ffffffff,1,0
848ca57ffffffff,14,0
84be729ffffffff,56,0
8480001ffffffff,1,0
8496e13ffffffff,1,0
84a2423ffffffff,13,0
84a8021ffffffff,26,0
848f5bdffffffff,21,0
84359a3ffffffff,1,0
8416a9dffffffff,8,0
845d345ffffffff,21,0
84678b5ffffffff,20,0
8426801ffffffff,195,0
84be5d3ffffffff,41,0
841ef01ffffffff,325,0
8467415ffffffff,15,0
84b9321ffffffff,4,0
841b72bffffffff,3,0
846d6b3ffffffff,7,0
840c91dffffffff,1,0
8445745ffffffff,4,0
84a6329ffffffff,4,0
84c3511ffffffff,1,0
844169dffffffff,3,0
84a96b7ffffffff,2,0
842d84bffffffff,1,0
842b435ffffffff,1,0
8444089ffffffff,38,0
841b897ffffffff,16,0
843480dffffffff,1,0
84c3491ffffffff,9,0
8464855ffffffff,1,0
846a45dffffffff,23,0
8475749ffffffff,2,0
8418831ffffffff,3,0
843d9abffffffff,21,0
842a563ffffffff,1,0
8444483ffffffff,235,0
846946dffffffff,3,0
8412ce5ffffffff,41,0
8449809ffffffff,35,0
842fa8dffffffff,6,0
8435289ffffffff,6,0
841adebffffffff,6,0
84a92dbffffffff,8,0
8468a95ffffffff,8,0
8430149ffffffff,15,0
8435319ffffffff,2,0
84a69c1ffffffff,1,0
8420651ffffffff,3,0
84516a7ffffffff,1,0
8464aebffffffff,23,0
84688bdffffffff,6,0
842c463ffffffff,100,0
8412d51ffffffff,22,0
846928dffffffff,1,0
841619bffffffff,27,0
8444197ffffffff,73,0
842c2adffffffff,106,4
840e991ffffffff,4,0
8428851ffffffff,96,0
84bce89ffffffff,1,0
843d88bffffffff,31,0
84278cdffffffff,71,0
8481211ffffffff,20,0
8432c19ffffffff,1,0
8419a0bffffffff,1,0
8424b49ffffffff,1,0
84082b9ffffffff,22,0
842e28dffffffff,15,0
842b859ffffffff,56,0
8453359ffffffff,6,0
843845bffffffff,30,0
8444dd5ffffffff,626,2
8419667ffffffff,24,0
8439467ffffffff,113,0
8444897ffffffff,3,0
841b5d3ffffffff,12,0
840f8a1ffffffff,1,0
842ba2bffffffff,8,0
84a2a41ffffffff,2,0
8428451ffffffff,2,0
8442e51ffffffff,7,0
8430c69ffffffff,73,0
841eb21ffffffff,85,0
84a34d9ffffffff,1,0
844f629ffffffff,1,0
84689d9ffffffff,5,0
8461ad9ffffffff,1,0
844c8b7ffffffff,3,0
84401bdffffffff,19,0
843db6bffffffff,7,0
84b3885ffffffff,1,0
84365bdffffffff,5,0
8414db7ffffffff,1,0
842cf1bffffffff,10,0
8418513ffffffff,52,0
842a40dffffffff,4,0
845e43dffffffff,22,0
8456e49ffffffff,1,0
843a467ffffffff,1,0
84ada15ffffffff,3,0
8429739ffffffff,1,0
841124dffffffff,12,0
8409929ffffffff,41,0
843ba39ffffffff,1,0
842d23dffffffff,224,0
843c92bffffffff,24,0
84498a5ffffffff,22,0
844f837ffffffff,1,0
84b2ed1ffffffff,4,0
8443123ffffffff,2,0
8453923ffffffff,3,0
8428a89ffffffff,37,0
843b14dffffffff,1,0
8466167ffffffff,29,0
84a9551ffffffff,9,0
8414f69ffffffff,4,0
84275e5ffffffff,211,0
849f581ffffffff,1,0
840e85bffffffff,1,0
84a634dffffffff,1,0
8448043ffffffff,16,0
849d4b7ffffffff,3,0
843449bffffffff,1,0
841f93dffffffff,445,0
841db03ffffffff,7,0
8448b07ffffffff,54,0
843ce11ffffffff,10,0
8432eabffffffff,5,0
848112bffffffff,50,0
8407353ffffffff,1,0
84be615ffffffff,4,0
84b8685ffffffff,5,0
84360a5ffffffff,1,0
843cb53ffffffff,22,0
847a8d7ffffffff,1,0
84c2eb1ffffffff,5,0
84505a5ffffffff,1,0
841870dffffffff,115,0
84a9521ffffffff,2,0
84442e5ffffffff,19,0
848ba97ffffffff,2,0
84c22cbffffffff,1,0
8461583ffffffff,1,0
8426e43ffffffff,191,1
849c10dffffffff,1,0
8432d3dffffffff,7,0
8419959ffffffff,2,0
84688c9ffffffff,2,0
84c9865ffffffff,3,0
842c63bffffffff,59,0
8481729ffffffff,3,0
844cf4dffffffff,24,0
84a8765ffffffff,2,0
84661c1ffffffff,36,0
84478d5ffffffff,2,0
842a441ffffffff,2,0
8437633ffffffff,1,0
84802c3ffffffff,1,0
8458b35ffffffff,6,0
84424b3ffffffff,65,0
843ca35ffffffff,31,0
841a883ffffffff,7,0
849ee33ffffffff,1,0
844d821ffffffff,2,0
84be685ffffffff,16,0
84412c3ffffffff,1,0
84671c7ffffffff,2,0
8461a57ffffffff,3,0
84b91d9ffffffff,1,0
84290e7ffffffff,3,0
846b59dffffffff,1,0
842fb5bffffffff,12,0
8446557ffffffff,1,0
8439455ffffffff,357,0
841b12dffffffff,1,0
8444c09ffffffff,404,0
84214cdffffffff,10,0
841edabffffffff,128,0
842c95bffffffff,12,0
84a889bffffffff,25,0
84ae639ffffffff,1,0
843964bffffffff,239,2
8427101ffffffff,45,0
842c551ffffffff,31,0
8460aa9ffffffff,65,0
844b993ffffffff,1,0
848e6edffffffff,1,0
841ae17ffffffff,12,0
8418cbbffffffff,8,0
8426cd1ffffffff,352,0
8438207ffffffff,4,0
848183dffffffff,11,0
8466a91ffffffff,3,0
84b243dffffffff,4,0
842f491ffffffff,2,0
842b129ffffffff,72,0
843608bffffffff,1,0
84654a1ffffffff,1,0
84a6067ffffffff,2,0
8460e55ffffffff,1,0
8464d09ffffffff,4,0
8441725ffffffff,23,0
84beaa1ffffffff,5,0
8441137ffffffff,32,0
841243bffffffff,14,0
8442457ffffffff,4,0
841249bffffffff,15,0
84021abffffffff,2,0
8434d1bffffffff,1,0
842b245ffffffff,76,0
845d1e5ffffffff,2,0
84bf4c7ffffffff,9,0
8408b33ffffffff,105,0
84109cbffffffff,91,0
84819c9ffffffff,7,0
841ec11ffffffff,73,0
84384edffffffff,7,0
841ac57ffffffff,4,0
843c191ffffffff,13,0
84270cdffffffff,30,0
842690dffffffff,173,0
8426511ffffffff,162,0
848af47ffffffff,5,0
8468257ffffffff,2,0
842d549ffffffff,1,0
8458ec7ffffffff,1,0
8419417ffffffff,135,1
8412461ffffffff,6,0
840eca3ffffffff,1,0
84c2241ffffffff,3,0
84b3b43ffffffff,1,0
8495ab7ffffffff,5,0
844312bffffffff,23,0
8448287ffffffff,9,0
846a217ffffffff,2,0
840768dffffffff,1,0
8460095ffffffff,1,0
840c419ffffffff,8,0
84834d7ffffffff,1,0
8462057ffffffff,1,0
848561bffffffff,1,0
84406e7ffffffff,3,0
84b21d7ffffffff,24,0
840e15bffffffff,3,0
84608d1ffffffff,22,0
8414f4bffffffff,4,0
845edc3ffffffff,2,0
8444ab1ffffffff,164,0
844f9b5ffffffff,3,0
84102edffffffff,4,0
8412603ffffffff,1,0
844452dffffffff,310,0
8411a5bffffffff,4,0
840664bffffffff,12,0
840c9d7ffffffff,44,0
842616bffffffff,76,0
84869adffffffff,1,0
84bcd89ffffffff,5,0
8426231ffffffff,75,0
8408e2bffffffff,1,0
848070bffffffff,1,0
8430d2bffffffff,42,0
8408da5ffffffff,2,0
843c143ffffffff,16,0
84a95c7ffffffff,1,0
8497663ffffffff,2,0
8480b3bffffffff,4,0
8439699ffffffff,348,0
8444a59ffffffff,59,0
8477163ffffffff,1,0
841f407ffffffff,62,0
843ce3bffffffff,7,0
84beca3ffffffff,1,0
842e21bffffffff,44,0
8418303ffffffff,39,0
842e0b9ffffffff,25,0
841a223ffffffff,2,0
8471407ffffffff,2,0
84120b7ffffffff,2,0
841a485ffffffff,4,0
848a2bdffffffff,3,0
84c219bffffffff,4,0
84b311bffffffff,1,0
8443a37ffffffff,83,0
84c982dffffffff,2,0
840c0e5ffffffff,2,0
841e86dffffffff,173,0
843b4a1ffffffff,2,0
8432c59ffffffff,2,0
843925bffffffff,145,0
843a999ffffffff,1,0
843f623ffffffff,149,0
84499a5ffffffff,34,0
848d865ffffffff,13,0
84a75c3ffffffff,1,0
84440ddffffffff,8,0
8469301ffffffff,33,0
8467921ffffffff,23,0
8408d15ffffffff,1,0
8469965ffffffff,47,0
846b699ffffffff,1,0
842a8ebffffffff,542,0
840986bffffffff,6,0
8429a09ffffffff,727,2
84181ebffffffff,100,0
842c08bffffffff,151,0
84451d9ffffffff,11,0
84bfac1ffffffff,4,0
8468293ffffffff,8,0
8437813ffffffff,3,0
84265bbffffffff,369,0
848baedffffffff,8,0
8482707ffffffff,1,0
848e687ffffffff,3,0
8409859ffffffff,6,0
8444e95ffffffff,506,1
8429ab9ffffffff,410,1
841ec31ffffffff,119,0
84652a9ffffffff,30,0
846aeabffffffff,3,0
84185cdffffffff,74,0
845da47ffffffff,4,0
849d2b1ffffffff,15,0
84b2753ffffffff,7,0
848cc23ffffffff,1,0
84bcc23ffffffff,100,0
8453629ffffffff,129,0
84b24a9ffffffff,5,0
842f545ffffffff,1,0
8402435ffffffff,1,0
841edadffffffff,210,0
843a167ffffffff,1,0
84a8887ffffffff,5,0
842e747ffffffff,46,0
8426b53ffffffff,70,0
84565dbffffffff,1,0
84ce9c3ffffffff,1,0
8495811ffffffff,6,0
846604bffffffff,32,0
841ba0dffffffff,3,0
846528bffffffff,13,0
842ad81ffffffff,51,0
8443707ffffffff,2,0
845a867ffffffff,1,0
8464633ffffffff,1,0
8426abdffffffff,248,0
8469335ffffffff,9,0
8412c45ffffffff,4,0
842726bffffffff,1,0
841ee6dffffffff,172,0
8468ac3ffffffff,7,0
84b8409ffffffff,6,0
84290abffffffff,2,0
8430d5dffffffff,39,0
84a7aa3ffffffff,3,0
8425b17ffffffff,1,0
8482743ffffffff,1,0
84278b1ffffffff,56,0
84a7313ffffffff,4,0
842e627ffffffff,35,0
841c05bffffffff,2,0
84a836bffffffff,24,0
8461633ffffffff,1,0
84a8113ffffffff,64,0
8485a05ffffffff,4,0
840b045ffffffff,7,0
84a8a31ffffffff,40,0
8438245ffffffff,30,0
843caa3ffffffff,31,0
845971dffffffff,5,0
843698dffffffff,1,0
84c2dddffffffff,7,0
8439181ffffffff,100,0
847ae3bffffffff,4,0
84181d7ffffffff,18,0
843cd45ffffffff,10,0
8464a81ffffffff,19,0
84440a1ffffffff,38,0
843f5e5ffffffff,8,0
84bef59ffffffff,50,0
848db2dffffffff,2,0
843919bffffffff,167,0
8442e33ffffffff,9,0
840f303ffffffff,1,0
844cd25ffffffff,8,0
844c141ffffffff,1,0
8462021ffffffff,1,0
84611d1ffffffff,2,0
8406dbdffffffff,6,0
84699a7ffffffff,12,0
848d9b7ffffffff,1,0
8408f6bffffffff,1,0
84104a1ffffffff,7,0
84be041ffffffff,11,0
84095c3ffffffff,1,0
841f553ffffffff,108,1
84b914dffffffff,5,0
8458a9bffffffff,3,0
8481317ffffffff,5,0
8406131ffffffff,1,0
845d28bffffffff,1,0
8464285ffffffff,1,0
841b981ffffffff,57,0
8422a03ffffffff,1,0
8420627ffffffff,5,0
846761bffffffff,1,0
8430eedffffffff,90,0
842d931ffffffff,25,0
84111ddffffffff,33,0
8466a07ffffffff,7,0
8412c4bffffffff,28,0
840e88bffffffff,1,0
8457199ffffffff,1,0
843ccedffffffff,5,0
841e0abffffffff,208,2
842023dffffffff,27,0
8480b29ffffffff,1,0
8442017ffffffff,73,0
844cb3bffffffff,1,0
8420667ffffffff,1,0
841eb29ffffffff,156,0
84220ebffffffff,6,0
842649bffffffff,271,1
8408a31ffffffff,6,0
84a6061ffffffff,1,0
848c109ffffffff,3,0
84690d9ffffffff,4,0
84a836dffffffff,1,0
84282a5ffffffff,25,0
8428a93ffffffff,191,0
84baadbffffffff,1,0
844334dffffffff,2,0
843a955ffffffff,1,0
842d99bffffffff,6,0
8466a2dffffffff,2,0
8419695ffffffff,773,0
847ada9ffffffff,1,0
8433029ffffffff,1,0
84a2651ffffffff,1,0
840c42bffffffff,1,0
848b9d5ffffffff,5,0
845ee53ffffffff,3,0
844bb39ffffffff,29,0
8418abbffffffff,1,0
8435609ffffffff,3,0
84ce857ffffffff,3,0
842389bffffffff,3,0
84358e3ffffffff,1,0
844b0edffffffff,30,0
8422a19ffffffff,2,0
8468087ffffffff,1,0
84466b5ffffffff,3,0
84b2485ffffffff,5,0
842ce63ffffffff,17,0
84bcd09ffffffff,6,0
8438205ffffffff,11,0
841921dffffffff,11,0
846746dffffffff,12,0
841056bffffffff,6,0
8430185ffffffff,47,0
84268c5ffffffff,426,1
8462a09ffffffff,3,0
842a10dffffffff,868,0
84429b9ffffffff,2,0
8466355ffffffff,18,0
8466de9ffffffff,2,0
848ca13ffffffff,18,0
8444d51ffffffff,601,0
8410e31ffffffff,38,0
841dad7ffffffff,2,0
842b805ffffffff,32,0
840c6c1ffffffff,3,0
8458827ffffffff,9,0
8465937ffffffff,6,0
8442283ffffffff,51,0
84be315ffffffff,1,0
84679b5ffffffff,30,0
8429941ffffffff,198,0
842c4e3ffffffff,9,0
84458edffffffff,4,0
8469b3dffffffff,3,0
843b493ffffffff,6,0
8472615ffffffff,1,0
843b60dffffffff,1,0
8481a25ffffffff,1,0
84b8b19ffffffff,1,0
8442d11ffffffff,50,0
842bb39ffffffff,13,0
84202adffffffff,24,0
84076d5ffffffff,1,0
841e1b9ffffffff,372,0
84395d1ffffffff,7,0
8408803ffffffff,15,0
840894bffffffff,59,0
841b603ffffffff,10,0
843509dffffffff,1,0
8442167ffffffff,102,0
8496935ffffffff,2,0
8441109ffffffff,10,0
849d859ffffffff,2,0
843c8bbffffffff,1,0
842c96dffffffff,66,0
84281b9ffffffff,11,0
8424c87ffffffff,2,0
84202a9ffffffff,1,0
841a019ffffffff,1,0
8448501ffffffff,47,0
848d133ffffffff,1,0
843091dffffffff,26,0
8462157ffffffff,2,0
8428893ffffffff,72,0
842e693ffffffff,14,0
8481221ffffffff,39,0
8433849ffffffff,1,0
8438307ffffffff,1,0
8420551ffffffff,5,0
841253dffffffff,9,0
84800d5ffffffff,2,0
8464933ffffffff,25,0
841ada7ffffffff,6,0
8452abbffffffff,1,0
841ef5dffffffff,141,0
843766bffffffff,1,0
84a840bffffffff,2,0
846a5b7ffffffff,1,0
8449955ffffffff,237,0
846a607ffffffff,11,0
84bf457ffffffff,1,0
844b95bffffffff,17,0
8464abdffffffff,21,0
847a6b1ffffffff,3,0
84342d3ffffffff,2,0
8469907ffffffff,18,0
846a721ffffffff,4,0
8410ac9ffffffff,64,0
844f513ffffffff,1,0
8460157ffffffff,22,0
843b293ffffffff,5,0
842d92dffffffff,1,0
84679bbffffffff,5,0
845e635ffffffff,14,0
841e8b7ffffffff,36,0
8430dbbffffffff,98,0
847ad99ffffffff,12,0
841e04dffffffff,128,0
844a233ffffffff,2,0
844c8ebffffffff,5,0
84384b3ffffffff,7,0
843cc05ffffffff,6,0
840cf33ffffffff,11,0
841254dffffffff,17,0
84a8855ffffffff,5,0
848f01dffffffff,5,0
84a94bdffffffff,3,0
8481103ffffffff,11,0
84269d9ffffffff,213,1
845e4c3ffffffff,4,0
84b8d8dffffffff,1,0
8412989ffffffff,20,0
846d301ffffffff,2,0
841b425ffffffff,1,0
8435aa3ffffffff,5,0
844354dffffffff,3,0
840f8c1ffffffff,2,0
841a86dffffffff,5,0
8429293ffffffff,1,0
8446303ffffffff,1,0
84d46edffffffff,1,0
84074e1ffffffff,46,0
84bf4e3ffffffff,7,0
846621dffffffff,11,0
84264e7ffffffff,295,0
8441005ffffffff,21,0
842ad85ffffffff,125,0
84a8c43ffffffff,2,0
843e6c1ffffffff,1,0
8495a1bffffffff,1,0
8450c17ffffffff,1,0
84b8811ffffffff,4,0
842f533ffffffff,77,0
84bcd47ffffffff,3,0
84539b5ffffffff,1,0
84489cbffffffff,91,0
84a2a4bffffffff,1,0
842ba1dffffffff,56,0
8455121ffffffff,4,0
842cda9ffffffff,6,0
848b5c7ffffffff,6,0
84618d5ffffffff,25,0
84a34dbffffffff,2,0
84802e3ffffffff,3,0
848c84dffffffff,30,0
8454e1dffffffff,1,0
842c067ffffffff,5,0
84698a3ffffffff,20,0
8410d61ffffffff,7,0
8486469ffffffff,1,0
8427b39ffffffff,39,0
848c129ffffffff,112,0
84a8d4dffffffff,24,0
8429b1dffffffff,213,1
841e9b3ffffffff,82,0
84124ddffffffff,3,0
8468659ffffffff,2,0
84be6c5ffffffff,10,0
8482f03ffffffff,2,0
84295e7ffffffff,1,0
841f6a7ffffffff,11,0
840c457ffffffff,42,0
8428b1bffffffff,77,0
84088b1ffffffff,4,0
843b195ffffffff,1,0
842023bffffffff,1,0
8430ee7ffffffff,48,0
8441641ffffffff,24,0
841f24dffffffff,53,0
8432dc5ffffffff,1,0
840f2b5ffffffff,1,0
841fab7ffffffff,488,0
84642bbffffffff,31,0
8458c63ffffffff,1,0
84099b1ffffffff,56,0
845ea5dffffffff,1,0
842e72dffffffff,72,0
849c86dffffffff,1,0
843d129ffffffff,47,0
842299dffffffff,1,0
840c401ffffffff,11,0
84bcf0dffffffff,2,0
8470f4dffffffff,1,0
84a600dffffffff,1,0
843ba0bffffffff,3,0
846ae6dffffffff,2,0
84281cbffffffff,6,0
8434111ffffffff,2,0
841ad35ffffffff,4,0
843b1b1ffffffff,2,0
84bb5bdffffffff,3,0
844f18bffffffff,1,0
84e30d7ffffffff,1,0
84285d1ffffffff,2,0
84a7841ffffffff,1,0
8419499ffffffff,342,0
8452d85ffffffff,4,0
84438dbffffffff,45,0
8411ac3ffffffff,49,0
8458993ffffffff,1,0
840675dffffffff,21,0
847026dffffffff,1,0
841ecc3ffffffff,278,24
8410097ffffffff,5,0
8469931ffffffff,11,0
8464a49ffffffff,284,0
84a96e9ffffffff,6,0
8464717ffffffff,1,0
840e4b5ffffffff,6,0
84180dbffffffff,67,0
842b2cbffffffff,28,0
8416e27ffffffff,1,0
8482de3ffffffff,2,0
845e25bffffffff,1,0
8412331ffffffff,2,0
84698d7ffffffff,13,0
84bb09bffffffff,15,0
8481a89ffffffff,10,0
84351a7ffffffff,15,0
8480967ffffffff,2,0
841a1d5ffffffff,1,0
8460f47ffffffff,10,0
845ef57ffffffff,1,0
842e03dffffffff,1,0
845221dffffffff,16,0
84200abffffffff,13,0
84694ddffffffff,3,0
840f297ffffffff,1,0
84a9555ffffffff,6,0
840b851ffffffff,26,0
841a985ffffffff,2,0
84b2ecbffffffff,3,0
84a58c7ffffffff,1,0
8441addffffffff,25,0
8441a3bffffffff,13,0
841a353ffffffff,4,0
842620bffffffff,74,0
842b359ffffffff,18,0
8463541ffffffff,1,0
843b241ffffffff,6,0
840c9c7ffffffff,2,0
842bb0bffffffff,9,0
843e6dbffffffff,8,1
842a2adffffffff,29,0
84800b1ffffffff,2,0
840b035ffffffff,1,0
8458f09ffffffff,1,0
84089a9ffffffff,20,0
84b9a61ffffffff,13,0
843caa9ffffffff,67,0
845e739ffffffff,18,0
8469837ffffffff,31,0
84450dbffffffff,21,0
844d59dffffffff,9,0
842f2b9ffffffff,1,0
844bb45ffffffff,84,0
841303bffffffff,1,0
8410c55ffffffff,2,0
84c99e9ffffffff,8,0
843462bffffffff,3,0
8426287ffffffff,158,0
842d003ffffffff,190,0
84e84d7ffffffff,1,0
844ac37ffffffff,1,0
8468345ffffffff,10,0
848b619ffffffff,1,0
841ed51ffffffff,72,0
8410c6dffffffff,15,0
84bc4c1ffffffff,10,0
846022bffffffff,21,0
8428287ffffffff,24,0
8458e13ffffffff,2,0
84108a9ffffffff,6,0
843ed87ffffffff,5,0
84bcdc7ffffffff,7,0
844366dffffffff,4,0
840d891ffffffff,1,0
842d801ffffffff,11,1
841b5a9ffffffff,3,0
843d92bffffffff,49,0
841a10dffffffff,9,0
841fb63ffffffff,446,0
8411151ffffffff,19,0
840c0b5ffffffff,42,0
8441ac3ffffffff,23,0
841af43ffffffff,2,0
840c74dffffffff,3,0
8412495ffffffff,21,0
8463999ffffffff,1,0
841add9ffffffff,9,0
8448c57ffffffff,255,0
841aa51ffffffff,41,0
84956b5ffffffff,3,0
842a1cdffffffff,106,0
840cf47ffffffff,6,0
840f745ffffffff,7,0
842b4e9ffffffff,5,0
84c9825ffffffff,2,0
8431b57ffffffff,5,0
84994b1ffffffff,1,0
842b031ffffffff,65,0
846a9b7ffffffff,1,0
84be815ffffffff,4,0
848ba33ffffffff,14,0
8419001ffffffff,29,0
8441b55ffffffff,39,0
8432ed5ffffffff,1,0
843618bffffffff,5,0
84ce937ffffffff,8,0
842c1e1ffffffff,23,0
8450115ffffffff,2,0
844446bffffffff,231,0
84531b3ffffffff,4,0
84c3519ffffffff,1,0
8420121ffffffff,12,0
84661b5ffffffff,8,0
84690d5ffffffff,3,0
84701d7ffffffff,2,0
84b8817ffffffff,1,0
8442447ffffffff,2,0
8448a01ffffffff,40,0
8435065ffffffff,12,0
849e40bffffffff,1,0
845e58bffffffff,1,0
842d127ffffffff,23,0
84444d7ffffffff,282,0
8414db3ffffffff,3,0
8457b15ffffffff,1,0
8442083ffffffff,3,0
8443241ffffffff,2,0
849f885ffffffff,1,0
8460ac9ffffffff,15,0
84732d3ffffffff,1,0
842a1c3ffffffff,85,0
84262d3ffffffff,160,0
8412183ffffffff,10,0
84356cdffffffff,40,0
8445227ffffffff,24,0
841ec57ffffffff,187,0
842ba01ffffffff,10,0
84b345bffffffff,3,0
84420e9ffffffff,39,0
8411acbffffffff,41,0
842b0e9ffffffff,65,0
841825bffffffff,43,0
8426647ffffffff,520,0
8448951ffffffff,139,0
84ad141ffffffff,1,0
8428aa5ffffffff,81,0
8420765ffffffff,1,0
8496581ffffffff,3,0
