hex,count_good_aircraft,count_bad_aircraft
842d94dffffffff,14,0
841f805ffffffff,499,0
848195bffffffff,3,0
847b6a1ffffffff,2,0
845ec4bffffffff,4,0
841d567ffffffff,1,0
848a985ffffffff,1,0
843469bffffffff,30,0
842628bffffffff,189,0
843851dffffffff,9,0
847576dffffffff,13,0
84498e9ffffffff,26,0
84386cdffffffff,32,0
843c96bffffffff,17,0
8467507ffffffff,3,0
84be76dffffffff,24,0
84bf325ffffffff,3,0
8412ce5ffffffff,70,0
84a814bffffffff,47,0
8420213ffffffff,3,0
8465b19ffffffff,199,0
8427955ffffffff,32,0
84be057ffffffff,7,0
84501b3ffffffff,1,0
8432723ffffffff,2,0
8448d89ffffffff,317,0
8412ab1ffffffff,9,0
841ac09ffffffff,2,0
841271bffffffff,4,0
844e551ffffffff,2,0
84598ebffffffff,8,0
848b555ffffffff,16,0
8437109ffffffff,1,0
842c747ffffffff,174,0
8434639ffffffff,39,0
8427b27ffffffff,17,0
84589b3ffffffff,1,0
849d0cbffffffff,6,0
848aa2dffffffff,1,0
843aa05ffffffff,2,0
849d999ffffffff,1,0
844b907ffffffff,47,0
843945dffffffff,210,0
842899dffffffff,71,0
846d6b3ffffffff,7,0
849760dffffffff,2,0
84451b3ffffffff,17,0
848b25dffffffff,7,0
8416cd3ffffffff,4,0
849d643ffffffff,11,0
84320e5ffffffff,1,0
84959e1ffffffff,1,0
843ae39ffffffff,1,0
8441b0bffffffff,155,0
8427405ffffffff,41,0
843ce31ffffffff,1,0
842aa97ffffffff,310,0
84bce6bffffffff,1,0
845f65dffffffff,2,0
8430dc5ffffffff,2,0
8427a6bffffffff,60,0
8458921ffffffff,2,0
847a73dffffffff,8,0
8444aa5ffffffff,133,0
8449ad7ffffffff,1,0
84bc4edffffffff,3,0
84b2c49ffffffff,37,0
849c24bffffffff,44,0
849d057ffffffff,1,0
8438dddffffffff,1,0
8468ec9ffffffff,3,0
84be1cdffffffff,15,0
843c425ffffffff,2,0
84446a1ffffffff,158,0
8444d87ffffffff,621,1
845e819ffffffff,1,0
840c9c7ffffffff,2,0
8481605ffffffff,1,0
8439ab3ffffffff,30,1
8441a2bffffffff,129,0
84290c7ffffffff,22,0
84859a5ffffffff,2,0
842c9a3ffffffff,1,0
84394dbffffffff,77,0
843b1a9ffffffff,1,0
8443645ffffffff,12,0
841125bffffffff,19,0
84b36bbffffffff,5,0
84122bdffffffff,4,0
8480229ffffffff,5,0
84062ddffffffff,1,0
840f5d1ffffffff,1,0
8428821ffffffff,62,0
841a891ffffffff,4,0
848f761ffffffff,3,0
842c48dffffffff,18,0
8442221ffffffff,7,0
845853bffffffff,1,0
8455365ffffffff,4,0
8481817ffffffff,35,0
8444ce3ffffffff,213,0
841213bffffffff,13,0
841c867ffffffff,2,0
847ae0bffffffff,3,0
8402801ffffffff,1,0
841aeedffffffff,4,0
84a858dffffffff,4,0
8422ab9ffffffff,1,0
8438245ffffffff,30,0
8456427ffffffff,1,0
845c0d3ffffffff,1,0
84320cdffffffff,3,0
842a213ffffffff,1,0
84651e3ffffffff,4,0
848ca4dffffffff,20,0
8440e33ffffffff,69,1
842b219ffffffff,87,0
8465925ffffffff,49,0
8426dddffffffff,179,0
848cd97ffffffff,2,0
84c3507ffffffff,5,0
846508dffffffff,8,0
84c2ec9ffffffff,9,0
8497ab5ffffffff,2,0
8481635ffffffff,1,0
840e1e3ffffffff,2,0
842c239ffffffff,38,0
8426765ffffffff,325,0
84094abffffffff,1,0
840cf45ffffffff,11,0
8448a81ffffffff,21,0
84225b3ffffffff,4,0
840f58dffffffff,27,0
843c89bffffffff,22,0
84099bdffffffff,39,0
8454451ffffffff,2,0
842e191ffffffff,75,0
84379b9ffffffff,1,0
84382c3ffffffff,6,0
8428b5dffffffff,55,0
84425b1ffffffff,4,0
8423041ffffffff,3,0
841d823ffffffff,1,0
84279bdffffffff,52,0
84346e9ffffffff,37,0
842541bffffffff,1,0
8466345ffffffff,18,0
8412883ffffffff,6,0
843398dffffffff,1,0
8438435ffffffff,1,0
844b6ebffffffff,49,0
8436351ffffffff,1,0
8422eedffffffff,1,0
84a72d1ffffffff,1,0
844ce2bffffffff,54,0
84a94bbffffffff,1,0
84a606bffffffff,1,0
842f593ffffffff,201,0
84111e1ffffffff,20,0
84530d5ffffffff,2,0
843a9e1ffffffff,2,0
84191cbffffffff,5,0
8465b53ffffffff,113,0
843a0dbffffffff,5,0
84b2d93ffffffff,1,0
84a3817ffffffff,1,0
841aac5ffffffff,29,0
8428339ffffffff,184,0
84642c5ffffffff,23,0
842e1dbffffffff,83,0
841aca1ffffffff,2,0
840bb55ffffffff,46,0
8466ac7ffffffff,5,0
848a1b5ffffffff,1,0
840761dffffffff,1,0
840b317ffffffff,1,0
841872bffffffff,58,0
841e08dffffffff,344,0
84395cbffffffff,293,0
842c8c5ffffffff,5,0
840ef4dffffffff,1,0
84382e3ffffffff,7,0
8421997ffffffff,8,0
84342a1ffffffff,6,0
842526bffffffff,1,0
84b25edffffffff,11,0
8430f5dffffffff,1,0
842b0a9ffffffff,17,0
842cdc5ffffffff,14,0
84bc9a1ffffffff,1,0
8409509ffffffff,1,0
844580bffffffff,6,0
8436081ffffffff,1,0
840cea5ffffffff,1,0
843920dffffffff,84,0
84bf997ffffffff,3,0
843f469ffffffff,103,0
8430917ffffffff,199,0
842e739ffffffff,77,0
8438303ffffffff,2,0
84a70e5ffffffff,3,0
840ca21ffffffff,1,0
84390a3ffffffff,93,0
84679d7ffffffff,7,0
84281adffffffff,147,0
8466b31ffffffff,2,0
84192bdffffffff,18,0
8411181ffffffff,44,0
8418207ffffffff,58,0
84280a1ffffffff,32,0
843b113ffffffff,2,0
8452649ffffffff,4,0
84438a9ffffffff,85,0
8428c05ffffffff,8,0
84b2edbffffffff,1,0
84a8027ffffffff,43,0
84115a5ffffffff,2,0
846814bffffffff,1,0
8423123ffffffff,1,0
84339d3ffffffff,1,0
8448885ffffffff,72,0
843aab9ffffffff,3,0
84b86b1ffffffff,3,0
84bb531ffffffff,4,0
8486809ffffffff,2,0
8411021ffffffff,67,0
843c839ffffffff,52,0
84062d5ffffffff,6,0
8440c49ffffffff,285,0
8428991ffffffff,117,0
84178b7ffffffff,2,0
8406eb3ffffffff,2,0
84121b5ffffffff,11,0
8418117ffffffff,136,0
8418ec3ffffffff,53,0
848b991ffffffff,3,0
8425551ffffffff,5,0
84a89b7ffffffff,83,0
844ba4bffffffff,20,0
845234dffffffff,1,0
847b0e5ffffffff,4,0
8410439ffffffff,9,0
841a9c9ffffffff,2,0
84a8515ffffffff,3,0
841ed29ffffffff,245,0
8454731ffffffff,2,0
843a545ffffffff,1,0
8410ec5ffffffff,1,0
843d969ffffffff,100,0
8458195ffffffff,4,0
842ae35ffffffff,13,0
84a886bffffffff,12,0
841fb19ffffffff,352,0
849c247ffffffff,20,0
841113dffffffff,12,0
8440e55ffffffff,122,0
848aa3bffffffff,3,0
846615bffffffff,10,0
84619c3ffffffff,19,0
842a853ffffffff,399,0
84276d9ffffffff,35,0
84681d1ffffffff,2,0
843f689ffffffff,47,1
8442ccdffffffff,11,0
8466657ffffffff,3,0
84b9a17ffffffff,13,0
846a51bffffffff,1,0
84109e5ffffffff,238,0
842699bffffffff,202,0
848d2e5ffffffff,3,0
843a83dffffffff,1,0
84814a7ffffffff,1,0
84b26e3ffffffff,8,0
841a743ffffffff,1,0
8418d27ffffffff,1,0
8416837ffffffff,1,0
846774bffffffff,11,0
843ca2dffffffff,13,0
8481765ffffffff,7,0
84c9929ffffffff,47,0
842b2a9ffffffff,32,0
842d53bffffffff,129,0
8409a45ffffffff,14,0
842db45ffffffff,137,9
8464b63ffffffff,18,0
8431889ffffffff,73,0
8408293ffffffff,46,0
842c507ffffffff,1,0
847350bffffffff,1,0
848342bffffffff,1,0
84448e3ffffffff,106,0
846d711ffffffff,2,0
8482f69ffffffff,1,0
844ac63ffffffff,1,0
8486981ffffffff,1,0
8408c19ffffffff,3,0
844411dffffffff,19,0
8410185ffffffff,18,0
8418f31ffffffff,4,0
8445857ffffffff,6,0
840cf09ffffffff,6,0
845663dffffffff,2,0
84a8c99ffffffff,5,0
844c889ffffffff,10,0
8465a35ffffffff,11,0
8441111ffffffff,52,0
8497623ffffffff,1,0
849d735ffffffff,9,0
8478b45ffffffff,1,0
843c9e7ffffffff,18,0
84650e3ffffffff,61,0
844c067ffffffff,3,0
84599bdffffffff,1,0
84be103ffffffff,16,0
8409587ffffffff,3,0
843e635ffffffff,179,0
84378cdffffffff,1,0
842b831ffffffff,146,1
840cae3ffffffff,6,0
8410c05ffffffff,36,0
842874dffffffff,4,0
84688c9ffffffff,1,0
8411039ffffffff,9,0
84bead9ffffffff,1,0
8410d67ffffffff,9,0
840e747ffffffff,20,0
84a8347ffffffff,23,0
845c727ffffffff,2,0
841ecc7ffffffff,371,0
847b6e5ffffffff,1,0
8434a21ffffffff,2,0
845e71dffffffff,7,0
8409163ffffffff,17,0
844d6d3ffffffff,4,0
8421503ffffffff,5,0
842f457ffffffff,1,0
84a75c7ffffffff,2,0
84c9927ffffffff,111,0
8419687ffffffff,376,0
840b319ffffffff,4,0
843c1e5ffffffff,45,0
8432091ffffffff,1,0
8465ad9ffffffff,11,0
842c0a5ffffffff,6,0
844399bffffffff,32,0
842e75bffffffff,127,0
8469137ffffffff,1,0
8470257ffffffff,1,0
84460edffffffff,1,0
844cd69ffffffff,4,0
848c367ffffffff,1,0
8448eedffffffff,6,0
841693dffffffff,19,0
843f40dffffffff,69,0
846830dffffffff,2,0
8434ca5ffffffff,6,0
849d191ffffffff,4,0
846b687ffffffff,1,0
8470ce1ffffffff,1,0
8406d53ffffffff,8,0
84134b5ffffffff,1,0
8426dd1ffffffff,184,0
8418a0dffffffff,1,0
8455841ffffffff,6,0
84181e3ffffffff,3,0
844ba83ffffffff,39,0
8453a8dffffffff,3,0
84bea09ffffffff,3,0
848c851ffffffff,13,0
843f059ffffffff,17,0
841a40dffffffff,1,0
84bee49ffffffff,27,0
8427413ffffffff,120,0
84b21a9ffffffff,1,0
842b861ffffffff,30,0
842349bffffffff,2,0
8438509ffffffff,7,0
842743bffffffff,81,0
8448a31ffffffff,24,0
8457805ffffffff,1,0
842022bffffffff,18,0
84c99c5ffffffff,1,0
840645dffffffff,3,0
844b125ffffffff,153,0
8460ad3ffffffff,37,0
846718bffffffff,5,0
8426e55ffffffff,171,0
84195edffffffff,42,1
849d295ffffffff,25,0
84be607ffffffff,75,0
844cb21ffffffff,1,0
8481509ffffffff,1,0
84535dbffffffff,12,0
841b591ffffffff,1,0
840cb3bffffffff,1,0
8482ebbffffffff,1,0
841f0c1ffffffff,91,0
841c001ffffffff,1,0
8448c5bffffffff,151,0
842e68dffffffff,63,0
8427433ffffffff,60,0
843a98bffffffff,2,0
8438099ffffffff,14,0
84a7aabffffffff,8,0
844192bffffffff,1,0
848ca5dffffffff,23,0
84996e5ffffffff,1,0
842614bffffffff,47,0
841cc8dffffffff,1,0
848a007ffffffff,7,0
84652a9ffffffff,16,0
848a0ddffffffff,1,0
840b753ffffffff,2,0
845d323ffffffff,95,0
841cd27ffffffff,1,0
841ed85ffffffff,153,0
8410f57ffffffff,18,0
84c99e7ffffffff,1,0
847a753ffffffff,8,0
84816a7ffffffff,1,0
8480137ffffffff,1,0
8481a17ffffffff,81,0
8429235ffffffff,16,0
842e0b3ffffffff,1,0
8480007ffffffff,1,0
843976bffffffff,129,0
8463355ffffffff,1,0
8468a69ffffffff,12,0
84bb53dffffffff,12,0
84545a1ffffffff,3,0
8445041ffffffff,9,0
841bb13ffffffff,15,0
84be5a1ffffffff,10,0
84b25d5ffffffff,4,0
8418449ffffffff,190,0
847e29dffffffff,1,0
84588c7ffffffff,6,0
842c555ffffffff,90,0
842c993ffffffff,111,2
8465631ffffffff,1,0
84464a1ffffffff,5,0
84459adffffffff,1,0
849d23bffffffff,37,0
8445b11ffffffff,1,0
84438e5ffffffff,6,0
8445861ffffffff,6,0
841836dffffffff,2,0
840b1c3ffffffff,5,0
84c2e09ffffffff,14,0
8452c9bffffffff,5,0
840b74dffffffff,1,0
8411503ffffffff,17,0
841114bffffffff,2,0
8472eddffffffff,2,0
84a7321ffffffff,7,0
840cd41ffffffff,1,0
84a81d5ffffffff,57,0
846740bffffffff,3,0
8458f3bffffffff,13,0
8438335ffffffff,1,0
8426dbbffffffff,232,0
84a8e8dffffffff,1,0
8465263ffffffff,357,0
8448ccdffffffff,64,0
840ce9bffffffff,4,0
84b9aa3ffffffff,6,0
846d457ffffffff,3,0
845859bffffffff,1,0
84126b5ffffffff,4,0
84c3583ffffffff,11,0
8480addffffffff,1,0
84225a7ffffffff,4,0
844574bffffffff,1,0
84269d1ffffffff,347,0
840823dffffffff,1,0
8453631ffffffff,152,0
847f939ffffffff,1,0
84266c5ffffffff,312,1
8461423ffffffff,26,0
8406e1bffffffff,4,0
843ce13ffffffff,4,0
841f229ffffffff,82,0
840ce95ffffffff,3,0
84344b5ffffffff,28,0
842a4d5ffffffff,3,0
8434459ffffffff,36,0
843a193ffffffff,4,0
848da2dffffffff,29,0
84c2289ffffffff,2,0
843f089ffffffff,51,0
841933dffffffff,3,0
8438725ffffffff,13,0
848f291ffffffff,5,0
848cad3ffffffff,17,0
845e495ffffffff,34,0
847a633ffffffff,14,0
8431ad7ffffffff,28,0
84b885dffffffff,7,0
848a239ffffffff,2,0
8452947ffffffff,1,0
841843bffffffff,273,0
8449945ffffffff,36,0
84da93dffffffff,5,0
84098a7ffffffff,46,0
844cd19ffffffff,16,0
8474c4bffffffff,1,0
8408b1bffffffff,34,0
84402ebffffffff,2,0
844ba6bffffffff,64,0
8448019ffffffff,24,0
842a8b5ffffffff,514,1
843a495ffffffff,1,0
8435145ffffffff,1,0
840d4b7ffffffff,1,0
8406591ffffffff,1,0
84c2ec5ffffffff,16,0
8444b37ffffffff,28,0
8467b35ffffffff,1,0
8450d91ffffffff,4,0
8428b47ffffffff,115,0
84b2cc5ffffffff,1,0
8464c53ffffffff,1,0
841b0bbffffffff,1,0
84a82b5ffffffff,2,0
84498adffffffff,29,0
841fb2dffffffff,307,0
8453a85ffffffff,5,0
8430dd9ffffffff,13,0
84a8eadffffffff,5,0
8428f4bffffffff,194,1
8441051ffffffff,53,0
8480027ffffffff,8,0
8466623ffffffff,1,0
842b823ffffffff,73,0
8451593ffffffff,1,0
8406f37ffffffff,3,0
844524dffffffff,24,0
842aad5ffffffff,598,0
846936dffffffff,79,0
845d05dffffffff,67,0
843021bffffffff,8,0
84a90c1ffffffff,18,0
84394c9ffffffff,61,0
841ee33ffffffff,164,0
84b86e9ffffffff,21,0
8444eb3ffffffff,267,0
8418f01ffffffff,4,0
840c9d7ffffffff,39,0
841a32bffffffff,1,0
8461a99ffffffff,8,0
845d315ffffffff,65,0
848ba69ffffffff,1,0
843b509ffffffff,1,0
84bc497ffffffff,2,0
8426017ffffffff,165,0
84279edffffffff,57,0
840ca91ffffffff,49,0
8428341ffffffff,350,0
840ce9dffffffff,5,0
8449807ffffffff,45,0
8426841ffffffff,161,0
849d2b3ffffffff,15,0
843ab03ffffffff,2,0
843b759ffffffff,3,0
842602dffffffff,86,0
84440d9ffffffff,7,0
841cac5ffffffff,3,0
841aa31ffffffff,22,0
8445563ffffffff,22,0
84122a3ffffffff,9,0
842199bffffffff,12,0
84a8dd5ffffffff,11,0
84b34c3ffffffff,5,0
8480a6dffffffff,14,0
84374e9ffffffff,3,0
842cdb5ffffffff,23,0
8409b39ffffffff,2,0
8434d8dffffffff,1,0
8469159ffffffff,28,0
841b849ffffffff,17,0
841f9ebffffffff,468,0
84c2d35ffffffff,2,0
846b649ffffffff,12,0
8416ee7ffffffff,1,0
840ca07ffffffff,18,0
843569dffffffff,27,0
843594dffffffff,1,0
8425b05ffffffff,2,0
840e013ffffffff,1,0
84b20e1ffffffff,2,0
84120c7ffffffff,6,0
8416161ffffffff,7,0
843c8ddffffffff,29,0
8468b0bffffffff,7,0
842a525ffffffff,1,0
841f05dffffffff,266,0
84ce82bffffffff,8,0
843a0abffffffff,2,0
8481351ffffffff,59,0
8426c3bffffffff,118,0
842a0c7ffffffff,2,0
844da69ffffffff,22,0
8475025ffffffff,2,0
84a800dffffffff,40,0
843b4c1ffffffff,3,0
84440cdffffffff,1,0
848c99bffffffff,56,0
8410de1ffffffff,45,0
841a83bffffffff,2,0
842ae1bffffffff,1,0
8460017ffffffff,10,0
846896dffffffff,2,0
842b9cbffffffff,72,0
841b9b9ffffffff,81,0
84641bdffffffff,1,0
840936dffffffff,6,0
8408911ffffffff,49,0
8410d27ffffffff,18,0
843b14bffffffff,1,0
8412e6dffffffff,35,0
84bea03ffffffff,3,0
8466a23ffffffff,2,0
8407a69ffffffff,1,0
848a995ffffffff,1,0
842ac2bffffffff,2,0
843a945ffffffff,1,0
840934dffffffff,7,0
84a8f31ffffffff,25,0
842d041ffffffff,248,5
843932bffffffff,66,0
841b0d9ffffffff,3,0
8427ab1ffffffff,44,0
8419a81ffffffff,2,0
8426d87ffffffff,136,0
844136dffffffff,60,0
842765bffffffff,23,0
84c9969ffffffff,39,0
848b96bffffffff,3,0
84a8143ffffffff,43,0
846189bffffffff,22,0
841f8c3ffffffff,481,0
842a139ffffffff,967,1
844205bffffffff,85,0
8448acdffffffff,16,0
8407243ffffffff,1,0
840729dffffffff,7,0
845ad19ffffffff,1,0
843f6a3ffffffff,296,94
8429ad5ffffffff,390,0
847b489ffffffff,15,0
841f301ffffffff,48,0
848a04bffffffff,2,0
842c559ffffffff,198,0
842b993ffffffff,369,0
8416a8bffffffff,9,0
842cd99ffffffff,8,0
845d159ffffffff,47,0
8480361ffffffff,8,0
841e51dffffffff,19,0
8495929ffffffff,1,0
8450d93ffffffff,1,0
8426493ffffffff,281,0
8408d6bffffffff,2,0
847b6bdffffffff,6,0
843e6dbffffffff,9,0
843b253ffffffff,2,0
841a5a7ffffffff,5,0
8427183ffffffff,56,0
8409491ffffffff,1,0
84dab31ffffffff,1,0
84392abffffffff,133,0
842c8ebffffffff,7,0
84a6241ffffffff,2,0
84648e5ffffffff,2,0
842c28dffffffff,19,0
840ecc9ffffffff,4,0
84c30c3ffffffff,5,0
84258a3ffffffff,2,0
841f2b7ffffffff,79,0
842a941ffffffff,318,0
843f50dffffffff,42,0
843ce63ffffffff,1,0
843c897ffffffff,10,0
844406dffffffff,4,0
8432a51ffffffff,1,0
846d213ffffffff,24,0
842b829ffffffff,64,0
842f709ffffffff,2,0
8435a51ffffffff,15,0
843ca91ffffffff,40,0
84578c3ffffffff,1,0
8438663ffffffff,44,0
84196ebffffffff,53,0
848183bffffffff,21,0
848bb41ffffffff,12,0
8442c4dffffffff,59,0
843a567ffffffff,2,0
8460aabffffffff,32,0
848a931ffffffff,1,0
84648bdffffffff,3,0
8428109ffffffff,70,0
845c9dbffffffff,2,0
843d923ffffffff,39,0
842a005ffffffff,11,0
843952dffffffff,3,0
8465b43ffffffff,82,0
840b2c3ffffffff,2,0
8464c35ffffffff,1,0
844ce25ffffffff,53,0
8407263ffffffff,1,0
8469431ffffffff,90,0
849f045ffffffff,1,0
84c91e7ffffffff,1,0
848c8abffffffff,16,0
8469ae7ffffffff,1,0
84340c7ffffffff,1,0
846a467ffffffff,2,0
84641e1ffffffff,2,0
843604dffffffff,1,0
840ba67ffffffff,12,0
84a781dffffffff,3,0
842f323ffffffff,1,0
8416803ffffffff,1,0
848d8c3ffffffff,1,0
84136b1ffffffff,2,0
8419317ffffffff,22,0
8475acdffffffff,2,0
84c2e33ffffffff,76,0
845db59ffffffff,5,0
846b50dffffffff,1,0
8436347ffffffff,1,0
8430dedffffffff,7,0
848b241ffffffff,8,0
848ba85ffffffff,9,0
84b2dd1ffffffff,7,0
842ced7ffffffff,27,0
844880bffffffff,10,0
84bb5e9ffffffff,6,0
842cf07ffffffff,58,0
840700bffffffff,1,0
84594a3ffffffff,2,0
84b8603ffffffff,3,0
840c09dffffffff,5,0
840b961ffffffff,6,0
84292d5ffffffff,1,0
842f803ffffffff,1,0
8419439ffffffff,265,1
8495615ffffffff,2,0
843c065ffffffff,11,0
848c129ffffffff,181,2
842aac9ffffffff,892,0
8428f21ffffffff,112,0
842aa69ffffffff,403,1
842d345ffffffff,244,1
8466201ffffffff,6,0
84320c7ffffffff,4,0
84bce51ffffffff,2,0
848d61bffffffff,1,0
84b25bdffffffff,3,0
840fb5dffffffff,1,0
843da05ffffffff,112,0
84296b5ffffffff,1,0
842cf3bffffffff,12,0
8444c97ffffffff,268,0
84b30adffffffff,4,0
84275a9ffffffff,176,0
840f4cdffffffff,1,0
843c1e3ffffffff,16,0
844b329ffffffff,11,0
8443b05ffffffff,1,0
846ae8dffffffff,2,0
840b763ffffffff,1,0
8431805ffffffff,33,0
846d499ffffffff,1,0
842cc35ffffffff,1,0
8481003ffffffff,2,0
842c46bffffffff,159,0
84200e3ffffffff,7,0
8426937ffffffff,72,0
8435ae5ffffffff,5,0
8446917ffffffff,1,0
842b805ffffffff,61,0
843bb59ffffffff,2,0
84190c1ffffffff,30,0
842f853ffffffff,1,0
848bad9ffffffff,3,0
8467637ffffffff,10,0
84386a5ffffffff,21,0
848cd19ffffffff,13,0
84274bbffffffff,355,0
845d235ffffffff,79,0
8466f11ffffffff,12,0
842f403ffffffff,1,0
843c853ffffffff,34,0
843965dffffffff,312,0
8465317ffffffff,13,0
8411a4dffffffff,31,0
840e9d3ffffffff,1,0
844d52dffffffff,1,0
847480bffffffff,1,0
8464e61ffffffff,1,0
8468889ffffffff,2,0
84824a1ffffffff,1,0
841ecedffffffff,19,0
8431aa7ffffffff,214,0
842e227ffffffff,36,0
84199edffffffff,9,0
844a2cdffffffff,2,0
84ceae1ffffffff,2,0
84a784dffffffff,8,0
842a1b1ffffffff,5,0
8444a37ffffffff,95,0
843d9bdffffffff,20,0
846a081ffffffff,2,0
8481a11ffffffff,76,0
8429167ffffffff,51,0
84979e5ffffffff,1,0
8444c2bffffffff,157,0
843f35bffffffff,25,0
843b32bffffffff,1,0
84738b7ffffffff,1,0
843d997ffffffff,21,0
849664dffffffff,1,0
843ccebffffffff,13,0
8411081ffffffff,9,0
84b326dffffffff,2,0
8410e31ffffffff,51,0
842ce57ffffffff,14,0
8436535ffffffff,3,0
8453283ffffffff,52,0
8414ad7ffffffff,6,0
8406ad9ffffffff,9,0
844cd91ffffffff,9,0
842b6d7ffffffff,1,0
842a1a5ffffffff,267,0
841fa81ffffffff,634,0
84a92bdffffffff,20,0
841f36bffffffff,75,0
848c95bffffffff,6,0
847a6adffffffff,19,0
848db31ffffffff,4,0
84ac905ffffffff,1,0
84885bdffffffff,1,0
842e317ffffffff,2,0
8434c0bffffffff,2,0
8408d29ffffffff,12,0
848c881ffffffff,55,0
8497199ffffffff,1,0
841b1c7ffffffff,2,0
840f5e9ffffffff,6,0
84838e1ffffffff,11,0
84081e5ffffffff,7,0
842c51dffffffff,3,0
8486a6bffffffff,2,0
8413637ffffffff,1,0
8494da9ffffffff,2,0
846d2c7ffffffff,32,0
8464f43ffffffff,4,0
84a82d9ffffffff,3,0
842920dffffffff,1,0
843a20dffffffff,3,0
8439565ffffffff,169,0
841f2a7ffffffff,106,0
841023dffffffff,15,0
84a8e01ffffffff,21,0
840c2d1ffffffff,1,0
843ac25ffffffff,1,0
84a96cdffffffff,1,0
8454b01ffffffff,1,0
843505bffffffff,1,0
842a9a7ffffffff,232,0
8421545ffffffff,1,0
8481835ffffffff,13,0
8465369ffffffff,32,0
844d4a1ffffffff,4,0
842800dffffffff,14,0
844db19ffffffff,11,0
848a229ffffffff,2,0
840b80dffffffff,8,0
8465851ffffffff,1,0
842642dffffffff,242,0
8408e5bffffffff,41,0
8412cb3ffffffff,40,0
840ced3ffffffff,18,0
8423addffffffff,2,0
84bef25ffffffff,34,0
843ae53ffffffff,2,0
8426983ffffffff,223,0
842f495ffffffff,34,0
841a923ffffffff,1,0
8464b21ffffffff,2,0
842b707ffffffff,27,0
8429759ffffffff,1,0
848c12bffffffff,248,3
84424bdffffffff,9,0
84b24cdffffffff,20,0
848e455ffffffff,2,0
8444863ffffffff,42,0
84082ddffffffff,1,0
84801cbffffffff,2,0
841b681ffffffff,29,0
848e44bffffffff,9,0
84b8a5dffffffff,4,0
84816a5ffffffff,2,0
8422f51ffffffff,1,0
8430d17ffffffff,10,0
8441037ffffffff,380,0
8465239ffffffff,118,0
840e41dffffffff,1,0
8442dabffffffff,32,0
8409995ffffffff,114,0
841a2d7ffffffff,1,0
840b307ffffffff,29,0
84431e5ffffffff,72,0
84da907ffffffff,9,0
844d83bffffffff,1,0
8427319ffffffff,16,0
8448f45ffffffff,28,0
843f08bffffffff,64,0
8469a4bffffffff,18,0
841a263ffffffff,1,0
84b9b5bffffffff,22,0
84275d5ffffffff,305,0
8444335ffffffff,67,0
8434c99ffffffff,3,0
848604bffffffff,1,0
8443a3bffffffff,178,0
84481d5ffffffff,39,0
848ae43ffffffff,1,0
843626bffffffff,4,0
841cc19ffffffff,1,0
84194b3ffffffff,323,0
843572bffffffff,4,0
8468431ffffffff,13,0
841ed4bffffffff,114,0
84b36a9ffffffff,1,0
84609c5ffffffff,45,0
845375bffffffff,81,0
843ac29ffffffff,1,0
8453293ffffffff,75,0
848f623ffffffff,7,0
845d345ffffffff,28,0
8428039ffffffff,10,0
844403bffffffff,42,0
843b51dffffffff,2,0
845d6dbffffffff,1,0
8480227ffffffff,8,0
8418dddffffffff,2,0
8429137ffffffff,93,0
8418095ffffffff,106,0
8443b0bffffffff,14,0
8418d1dffffffff,2,0
8410b63ffffffff,2,0
84a8125ffffffff,58,0
8442089ffffffff,68,0
841f65bffffffff,1,0
842b82bffffffff,82,0
84612b1ffffffff,4,0
84444b9ffffffff,289,0
841f629ffffffff,36,0
8461b13ffffffff,20,0
84b2ec3ffffffff,4,0
844d693ffffffff,1,0
8481113ffffffff,24,0
8466619ffffffff,1,0
840b14dffffffff,16,0
845f299ffffffff,1,0
84b8407ffffffff,1,0
8439aa1ffffffff,144,0
84265a1ffffffff,157,0
8438693ffffffff,56,0
8448d4dffffffff,253,0
844d94dffffffff,1,0
844eb49ffffffff,2,0
8433985ffffffff,1,0
84be89bffffffff,31,0
848b9edffffffff,1,0
845ce33ffffffff,1,0
8416625ffffffff,1,0
84be8a5ffffffff,1,0
842d0e9ffffffff,19,0
8418235ffffffff,87,0
84566d1ffffffff,3,0
841e135ffffffff,425,0
8428a9dffffffff,140,0
842db31ffffffff,19,1
843f559ffffffff,91,0
841f00dffffffff,125,0
84364e1ffffffff,1,0
844c84bffffffff,7,0
84a9621ffffffff,4,0
849d481ffffffff,1,0
843cdb1ffffffff,1,0
848175bffffffff,4,0
848cd27ffffffff,37,0
844331bffffffff,29,0
842aed1ffffffff,1,0
843944bffffffff,241,0
843f43bffffffff,38,0
840c2b9ffffffff,3,0
840645bffffffff,2,0
84ac933ffffffff,1,0
841973bffffffff,109,1
846d601ffffffff,9,0
8444b1dffffffff,93,0
848ad01ffffffff,2,0
8467547ffffffff,15,0
846750bffffffff,10,0
843f519ffffffff,5,0
84b9169ffffffff,169,0
842f841ffffffff,3,0
8464c3bffffffff,5,0
8418d25ffffffff,2,0
8448e19ffffffff,47,0
842b221ffffffff,99,0
8428945ffffffff,94,0
84696bdffffffff,7,0
8464d37ffffffff,2,0
842b035ffffffff,118,0
84be90bffffffff,3,0
848f5d1ffffffff,25,0
8409927ffffffff,82,0
841208bffffffff,13,0
84161a5ffffffff,55,0
84c9961ffffffff,43,0
8416eb1ffffffff,1,0
8481913ffffffff,1,0
843f71bffffffff,261,0
841aca3ffffffff,1,0
8407505ffffffff,3,0
84b89ddffffffff,3,0
84440c3ffffffff,7,0
841a957ffffffff,12,0
