hex,count_good_aircraft,count_bad_aircraft
847a72bffffffff,1,0
841b18bffffffff,3,0
840b0d9ffffffff,1,0
847bb21ffffffff,1,0
84299ddffffffff,208,0
840e9dbffffffff,1,0
841b6b5ffffffff,13,0
84a7a39ffffffff,15,0
8442687ffffffff,5,0
844153bffffffff,65,0
84271d1ffffffff,27,0
8432939ffffffff,8,0
8480053ffffffff,3,0
84a841bffffffff,1,0
8416c29ffffffff,1,0
84429e1ffffffff,1,0
84198e5ffffffff,4,0
848bb0bffffffff,6,0
8468aebffffffff,1,0
8419563ffffffff,64,0
8410555ffffffff,16,0
84a7ae5ffffffff,8,0
8461923ffffffff,12,0
84b34a5ffffffff,1,0
8406ddbffffffff,9,0
841e9ebffffffff,66,0
842b855ffffffff,43,0
841800bffffffff,82,0
841e1edffffffff,165,0
8464a81ffffffff,9,0
8484ae1ffffffff,1,0
842d241ffffffff,235,0
8433633ffffffff,1,0
8442021ffffffff,20,0
842a967ffffffff,282,0
842265bffffffff,1,0
8450aa3ffffffff,1,0
8469ac3ffffffff,1,0
848b1a7ffffffff,7,0
84c3525ffffffff,8,0
84442edffffffff,16,0
841d739ffffffff,2,0
84bb725ffffffff,16,0
84be73bffffffff,96,0
8410a51ffffffff,73,0
8426dddffffffff,245,5
844115bffffffff,55,0
84b8915ffffffff,1,0
841faadffffffff,424,0
8426cddffffffff,240,0
84c2e8bffffffff,6,0
844b527ffffffff,1,0
844b68bffffffff,107,0
84adb01ffffffff,1,0
842a759ffffffff,1,0
841f955ffffffff,115,0
84440c5ffffffff,1,0
841c157ffffffff,1,0
843db6bffffffff,10,0
844118dffffffff,83,0
84a8051ffffffff,10,0
84b89a3ffffffff,5,0
8427665ffffffff,6,0
8439245ffffffff,15,0
8436c21ffffffff,2,0
8432491ffffffff,1,0
84194c7ffffffff,504,0
841f559ffffffff,10,0
8441a37ffffffff,32,0
84b2e65ffffffff,28,0
8409a97ffffffff,1,0
840e131ffffffff,1,0
847a717ffffffff,1,0
848a369ffffffff,2,0
84812d9ffffffff,5,0
8444d61ffffffff,7,0
84268cbffffffff,392,0
8458c31ffffffff,1,0
841eb37ffffffff,87,0
842c89dffffffff,4,0
84a9401ffffffff,2,0
8482d87ffffffff,2,0
841f817ffffffff,406,0
844549dffffffff,29,0
84da8cdffffffff,3,0
84bc4a9ffffffff,12,0
845ef47ffffffff,2,0
846d64bffffffff,12,0
843a46bffffffff,1,0
84b8d21ffffffff,4,0
84a54c5ffffffff,1,0
842f917ffffffff,1,0
8441a23ffffffff,13,0
842e243ffffffff,27,0
845e61bffffffff,6,0
84be739ffffffff,105,0
8428c85ffffffff,26,0
84b9a65ffffffff,10,0
848f5e9ffffffff,4,0
8422635ffffffff,1,0
848b82dffffffff,12,0
84672c7ffffffff,10,0
8469935ffffffff,10,0
8481a8dffffffff,21,0
8482d67ffffffff,5,0
841adbdffffffff,1,0
8464f09ffffffff,15,0
846a551ffffffff,3,0
84751e3ffffffff,6,0
841ade7ffffffff,1,0
8427939ffffffff,58,0
844a0cdffffffff,1,0
8488921ffffffff,1,0
84b3225ffffffff,1,0
841e233ffffffff,145,0
848c807ffffffff,35,0
8408ad9ffffffff,3,0
845e6a3ffffffff,3,0
8464ed5ffffffff,2,0
8410123ffffffff,36,0
84278bdffffffff,33,0
84685ddffffffff,12,0
84166b7ffffffff,3,0
84489a7ffffffff,327,0
84be463ffffffff,21,0
842c2edffffffff,107,0
84650adffffffff,7,0
847a8b5ffffffff,2,0
849d493ffffffff,1,0
8410c03ffffffff,1,0
8475649ffffffff,2,0
8444f21ffffffff,129,0
84c3429ffffffff,3,0
84534bdffffffff,17,0
848da95ffffffff,3,0
848a01dffffffff,2,0
8429141ffffffff,32,0
84488a7ffffffff,213,0
841ad53ffffffff,1,0
847ade3ffffffff,2,0
843a757ffffffff,1,0
843499dffffffff,3,0
8428a07ffffffff,14,0
845e54bffffffff,2,0
842da5dffffffff,24,16
841103bffffffff,9,0
842cebbffffffff,1,0
84194d1ffffffff,592,0
8428213ffffffff,39,0
844ca97ffffffff,53,0
8410ce1ffffffff,6,0
8429017ffffffff,1,0
8439031ffffffff,32,0
843baa7ffffffff,1,0
847a639ffffffff,11,0
84125b9ffffffff,40,0
8438433ffffffff,3,0
844d9e1ffffffff,1,0
84be749ffffffff,8,0
841410bffffffff,15,0
84884b1ffffffff,1,0
8439729ffffffff,140,0
841ae9dffffffff,1,0
84488e7ffffffff,209,0
841822dffffffff,40,0
8426a3bffffffff,51,0
841a505ffffffff,9,0
8422ce7ffffffff,1,0
84126c1ffffffff,4,0
8489809ffffffff,1,0
84b2dd7ffffffff,8,0
845c62dffffffff,1,0
8420237ffffffff,4,0
84265c5ffffffff,142,0
842835bffffffff,75,0
8494eb1ffffffff,1,0
844b93bffffffff,2,0
840888dffffffff,8,0
8426f69ffffffff,252,0
84ad363ffffffff,6,0
846416bffffffff,14,0
8458889ffffffff,2,0
841e1d5ffffffff,351,1
8431881ffffffff,5,0
8408869ffffffff,78,0
845d35dffffffff,67,0
8448e59ffffffff,73,0
843850bffffffff,6,0
84c2ccbffffffff,11,0
8415841ffffffff,1,0
842c43bffffffff,3,0
8481b13ffffffff,3,0
841d081ffffffff,1,0
844a251ffffffff,86,0
8436d47ffffffff,3,0
8444de3ffffffff,597,0
84a7195ffffffff,2,0
842f2d5ffffffff,1,0
841ad0dffffffff,2,0
8444d39ffffffff,561,0
8448083ffffffff,44,0
84411d7ffffffff,206,0
841121bffffffff,5,0
8414a99ffffffff,10,0
8438b05ffffffff,3,0
842d531ffffffff,19,0
8427969ffffffff,18,0
84a0483ffffffff,1,0
848cf09ffffffff,12,0
8453427ffffffff,20,0
8441659ffffffff,79,0
8439abdffffffff,73,0
8412589ffffffff,8,0
842bae1ffffffff,72,0
8424b05ffffffff,3,0
84ce853ffffffff,4,0
84132d1ffffffff,1,0
84c350bffffffff,1,0
8464b3bffffffff,4,0
8401047ffffffff,1,0
84a89b5ffffffff,33,0
8452b33ffffffff,3,0
8448e07ffffffff,6,0
84992b7ffffffff,1,0
840889dffffffff,4,0
84831a9ffffffff,10,0
8466e3dffffffff,25,0
8428933ffffffff,50,0
8448a19ffffffff,22,0
846831dffffffff,26,0
845e525ffffffff,4,0
84109cdffffffff,21,0
842a9a3ffffffff,274,0
84a8f5dffffffff,15,0
84292d5ffffffff,2,0
841f6b7ffffffff,6,2
8445309ffffffff,4,0
8480b3dffffffff,1,0
8444861ffffffff,52,0
84beec1ffffffff,5,0
8467941ffffffff,5,0
8418345ffffffff,1,0
843521dffffffff,1,0
84a96cbffffffff,1,0
8412549ffffffff,38,0
8445a81ffffffff,19,0
841e19dffffffff,236,0
844856bffffffff,62,0
845e501ffffffff,5,0
842a749ffffffff,1,0
8410eebffffffff,10,0
843ac89ffffffff,1,0
8480753ffffffff,14,0
8439a83ffffffff,79,0
84450c9ffffffff,18,0
8439349ffffffff,22,0
8426c8dffffffff,352,0
841b919ffffffff,13,0
844b941ffffffff,39,0
8418e23ffffffff,1,0
84641a3ffffffff,1,0
84126b1ffffffff,4,0
84445dbffffffff,101,0
848caa9ffffffff,34,0
8450c27ffffffff,2,0
8465025ffffffff,22,0
842c331ffffffff,18,1
8422e4bffffffff,1,0
84374cdffffffff,2,0
84392b5ffffffff,373,0
840b849ffffffff,21,0
84190ebffffffff,12,0
848244dffffffff,1,0
842d089ffffffff,1,0
842f503ffffffff,2,0
843f11bffffffff,3,0
842f4d7ffffffff,1,0
846a621ffffffff,2,0
84416d3ffffffff,26,0
8438639ffffffff,6,0
845e647ffffffff,10,0
8408103ffffffff,2,0
8428a45ffffffff,169,0
8456e41ffffffff,2,0
8473241ffffffff,2,0
842a2e7ffffffff,4,0
84120c9ffffffff,3,0
841e8a5ffffffff,24,0
84a883dffffffff,1,0
8448de3ffffffff,183,1
845e4a1ffffffff,31,0
8409a63ffffffff,7,0
8430f45ffffffff,7,0
8430c27ffffffff,35,0
8412cd5ffffffff,60,0
8455b53ffffffff,1,0
841082bffffffff,60,0
841ad43ffffffff,1,0
8411843ffffffff,6,0
84b9829ffffffff,1,0
8468107ffffffff,11,0
843a685ffffffff,2,0
84671bdffffffff,1,0
844b14dffffffff,15,0
841ecd9ffffffff,63,0
8438353ffffffff,14,0
8448901ffffffff,105,0
843ca4bffffffff,3,0
842f8bdffffffff,2,0
8445343ffffffff,5,0
841a801ffffffff,8,0
8410089ffffffff,18,0
8467883ffffffff,7,0
8435639ffffffff,1,0
841f255ffffffff,54,0
846212dffffffff,1,0
847a623ffffffff,3,0
84679e3ffffffff,6,0
8494ecbffffffff,2,0
84a884dffffffff,28,0
848a131ffffffff,1,0
8449abbffffffff,19,0
843cc03ffffffff,17,0
841f4c5ffffffff,5,0
8443815ffffffff,7,0
84430d3ffffffff,22,0
8450d9bffffffff,8,0
845f6abffffffff,3,0
8453657ffffffff,186,0
84390b1ffffffff,85,0
8448801ffffffff,23,0
8448121ffffffff,36,0
842f1a1ffffffff,3,0
845046bffffffff,1,0
8466b5dffffffff,3,0
843aec9ffffffff,2,0
843db19ffffffff,110,0
8443645ffffffff,10,0
848a9b9ffffffff,6,0
84a8dd3ffffffff,5,0
8469893ffffffff,12,0
842b2d5ffffffff,56,0
8422dd7ffffffff,1,0
8423197ffffffff,1,0
8468d47ffffffff,5,0
848f291ffffffff,4,0
847a057ffffffff,5,0
8419639ffffffff,21,0
84b31dbffffffff,4,0
8440e47ffffffff,18,0
841eb09ffffffff,121,0
8479917ffffffff,1,0
842acd3ffffffff,5,0
8444607ffffffff,172,0
8410d9dffffffff,9,0
84b8a53ffffffff,2,0
840c733ffffffff,3872,0
84b2417ffffffff,4,0
8427945ffffffff,19,0
8464515ffffffff,1,0
84a716dffffffff,20,0
8460de1ffffffff,13,0
84191ebffffffff,3,0
8444c87ffffffff,354,0
84a91b1ffffffff,43,0
8434033ffffffff,3,0
841bb03ffffffff,15,0
843d811ffffffff,29,0
840124dffffffff,1,0
84534dbffffffff,4,0
8462b6bffffffff,1,0
848cd37ffffffff,4,0
84322adffffffff,1,0
841a9e1ffffffff,2,0
84946c5ffffffff,1,0
84228d7ffffffff,1,0
848f58dffffffff,7,0
849d465ffffffff,1,0
84be539ffffffff,10,0
8458d69ffffffff,1,0
844811dffffffff,37,0
84101e3ffffffff,20,0
8482f01ffffffff,3,0
843cd49ffffffff,6,0
8418d6bffffffff,1,0
84bb2b3ffffffff,48,0
849d4d7ffffffff,3,0
8412e81ffffffff,17,0
84bee05ffffffff,25,0
840eb1dffffffff,1,0
8424a49ffffffff,1,0
8410739ffffffff,2,0
8468437ffffffff,27,0
84a943bffffffff,1,0
843c8d1ffffffff,8,0
844b0b3ffffffff,79,0
8411723ffffffff,1,0
840ed2bffffffff,3,0
842731bffffffff,9,0
844ab31ffffffff,2,0
8475235ffffffff,1,0
84a91b5ffffffff,57,0
84a0487ffffffff,1,0
848f2c9ffffffff,13,0
84364d9ffffffff,1,0
842880bffffffff,96,0
842b8abffffffff,101,0
842cf4bffffffff,42,0
8427b11ffffffff,17,0
8424ee5ffffffff,2,0
843da65ffffffff,9,0
841ac05ffffffff,1,0
84221c5ffffffff,1,0
848ae61ffffffff,1,0
840b9d1ffffffff,2,0
84662b1ffffffff,1,0
844403dffffffff,80,0
849d59bffffffff,4,0
843ae27ffffffff,1,0
84c36e7ffffffff,1,0
8406a47ffffffff,2,0
8461a89ffffffff,2,0
8464d6bffffffff,3,0
845f1d9ffffffff,2,0
84589ebffffffff,2,0
8444a09ffffffff,125,0
84809a9ffffffff,1,0
8410629ffffffff,1,0
841f325ffffffff,85,0
84372c3ffffffff,1,0
8466e63ffffffff,83,0
846625dffffffff,4,0
84b34adffffffff,6,0
846c5d3ffffffff,1,0
8408a95ffffffff,2,0
84190d9ffffffff,22,0
8420e51ffffffff,1,0
84690b1ffffffff,1,0
8442195ffffffff,3,0
842834bffffffff,149,0
8410935ffffffff,7,0
849e70bffffffff,1,0
842695dffffffff,87,0
841003bffffffff,7,0
840cab1ffffffff,1,0
840983bffffffff,21,0
84c2de3ffffffff,3,0
848e02bffffffff,1,0
84488e1ffffffff,82,0
847ad45ffffffff,4,0
842ce4dffffffff,5,0
840f585ffffffff,2,0
84a56d1ffffffff,1,0
843c111ffffffff,19,0
84a8a6dffffffff,2,0
8428e31ffffffff,33,0
841366dffffffff,1,0
84349cbffffffff,1,0
84a8117ffffffff,161,0
843b28dffffffff,2,0
8420b59ffffffff,5,0
8482c19ffffffff,3,0
846010bffffffff,21,0
842c347ffffffff,6,0
8460205ffffffff,18,0
8414ae7ffffffff,1,0
84be889ffffffff,32,0
84c225bffffffff,8,0
842860bffffffff,1,0
8406481ffffffff,1,0
8448e49ffffffff,36,0
843f2ddffffffff,91,0
848936bffffffff,5,0
8467681ffffffff,1,0
84bcd6dffffffff,1,0
84129cdffffffff,14,0
84281d3ffffffff,1,0
841209bffffffff,9,0
845225bffffffff,45,0
84438bdffffffff,50,0
8458515ffffffff,2,0
842b255ffffffff,12,0
84a963dffffffff,3,0
8454493ffffffff,1,0
8426861ffffffff,104,0
84618ebffffffff,113,0
84958ebffffffff,4,0
8426a23ffffffff,67,0
84458a7ffffffff,12,0
8412e8bffffffff,18,0
8438053ffffffff,1,0
8412dedffffffff,98,0
84b2eb3ffffffff,2,0
8454635ffffffff,1,0
842d015ffffffff,118,0
846555dffffffff,1,0
8444609ffffffff,103,0
8464309ffffffff,21,0
84196d3ffffffff,278,0
844898dffffffff,611,1
8430da9ffffffff,41,0
840966dffffffff,1,0
8438d81ffffffff,1,0
8444d4bffffffff,488,0
842728dffffffff,2,0
842d007ffffffff,200,0
842d0a5ffffffff,3,0
8437413ffffffff,1,0
847503dffffffff,1,0
84601d7ffffffff,3,0
8452dc3ffffffff,11,0
8469653ffffffff,8,0
8406d97ffffffff,12,0
8422d3bffffffff,2,0
8432ab5ffffffff,1,0
8441039ffffffff,96,0
8434dc9ffffffff,12,0
8402d03ffffffff,1,0
84be6a3ffffffff,4,0
843a5edffffffff,2,0
843f5c1ffffffff,30,0
8410d43ffffffff,8,0
8410317ffffffff,1,0
84374c9ffffffff,2,0
8480617ffffffff,1,0
849d2a9ffffffff,34,0
8418a0bffffffff,1,0
846d743ffffffff,37,0
843b507ffffffff,2,0
843d939ffffffff,86,0
8424ee7ffffffff,6,0
8437065ffffffff,1,0
8443a35ffffffff,9,0
84811d5ffffffff,11,0
8448d5dffffffff,119,1
84a836bffffffff,25,0
8436183ffffffff,1,0
84be6c3ffffffff,1,0
848add7ffffffff,2,0
842a0d5ffffffff,2,0
84802b1ffffffff,1,0
841906bffffffff,9,0
8467413ffffffff,22,0
840e98dffffffff,2,0
84326c9ffffffff,1,0
847d6d9ffffffff,3,0
84c34d9ffffffff,1,0
84a8a41ffffffff,1,0
842e141ffffffff,2,0
844e985ffffffff,1,0
84a8c6bffffffff,27,0
845e611ffffffff,6,0
843b1b1ffffffff,2,0
8465855ffffffff,6,0
84ad967ffffffff,2,0
843825bffffffff,16,0
8441231ffffffff,2,0
84c32a1ffffffff,1,0
8448f01ffffffff,25,0
8426365ffffffff,71,0
842810dffffffff,97,0
8435231ffffffff,1,0
84a9423ffffffff,5,0
8481ae5ffffffff,54,0
849e019ffffffff,2,0
842b32bffffffff,48,0
8458483ffffffff,1,0
843a30bffffffff,1,0
84879b5ffffffff,8,0
84219ebffffffff,3,0
842615dffffffff,69,1
846d615ffffffff,26,0
841caa1ffffffff,4,0
8472557ffffffff,1,0
847ad23ffffffff,1,0
8460a23ffffffff,29,0
840fb2bffffffff,1,0
842a827ffffffff,285,0
84a8f6dffffffff,23,0
8426535ffffffff,192,0
84301adffffffff,1,0
842baa3ffffffff,78,0
840ee9bffffffff,3,0
84a8637ffffffff,1,0
8412c35ffffffff,56,0
8461a37ffffffff,18,0
8475115ffffffff,2,0
8460133ffffffff,14,0
8448f6dffffffff,9,0
842c46dffffffff,105,0
84c3553ffffffff,2,0
841998bffffffff,1,0
84b985bffffffff,4,0
84be043ffffffff,5,0
843d947ffffffff,45,0
848a303ffffffff,2,0
8470c37ffffffff,1,0
84bee55ffffffff,15,0
841ef6dffffffff,98,0
846136bffffffff,1,0
8441503ffffffff,1,0
84a20adffffffff,1,0
84b2695ffffffff,1,0
84020d5ffffffff,1,0
8461b59ffffffff,10,0
8444d63ffffffff,14,0
84180abffffffff,47,0
8416881ffffffff,1,0
84264e7ffffffff,192,0
8427311ffffffff,10,0
8422015ffffffff,11,0
842fad3ffffffff,3,0
8467259ffffffff,11,0
8430c39ffffffff,21,0
8418953ffffffff,3,0
841fb3dffffffff,193,0
84a7a43ffffffff,2,0
842ad8dffffffff,40,0
8418295ffffffff,50,0
8465103ffffffff,1,0
8454517ffffffff,2,0
840f643ffffffff,1,0
847a2a7ffffffff,9,0
84c3523ffffffff,1,0
841e0b7ffffffff,88,0
84a710dffffffff,16,0
847aac1ffffffff,1,0
84b8411ffffffff,2,0
8428aedffffffff,41,0
843f681ffffffff,15,0
84b3a89ffffffff,1,0
846520dffffffff,121,0
847980bffffffff,1,0
848f23bffffffff,8,0
848161dffffffff,1,0
841cb59ffffffff,3,0
84446d1ffffffff,551,2
8432e8bffffffff,1,0
84164b3ffffffff,2,0
845d6cdffffffff,1,0
8439939ffffffff,2,0
840e815ffffffff,1,0
8448549ffffffff,41,0
843f063ffffffff,6,0
8420e47ffffffff,5,0
8438cc7ffffffff,3,0
8406de5ffffffff,4,0
84800c7ffffffff,7,0
848d801ffffffff,54,0
841fa19ffffffff,722,0
8442121ffffffff,91,0
8427551ffffffff,37,0
8444257ffffffff,15,0
84368d5ffffffff,1,0
84125edffffffff,1,0
84a61b1ffffffff,1,0
846a64bffffffff,8,0
841851dffffffff,28,0
84ce829ffffffff,6,0
8465107ffffffff,1,0
8477b39ffffffff,1,0
844f2d9ffffffff,1,0
8409b4dffffffff,24,0
840c545ffffffff,35,0
84195abffffffff,254,0
8422069ffffffff,3,0
848a015ffffffff,2,0
843681bffffffff,1,0
845d9abffffffff,1,0
8449813ffffffff,9,0
8409a93ffffffff,1,0
84c2ebdffffffff,12,0
848a15bffffffff,2,0
84688c9ffffffff,5,0
841e1cbffffffff,411,1
842c73dffffffff,105,0
8481103ffffffff,2,0
8428c53ffffffff,2,0
840f733ffffffff,1,0
840f5b7ffffffff,3,0
8421531ffffffff,18,0
8429117ffffffff,12,0
8432f43ffffffff,1,0
8436eedffffffff,1,0
842fb2dffffffff,1,0
8468721ffffffff,3,0
8416599ffffffff,1,0
842c4e5ffffffff,1,0
8410a8bffffffff,27,0
847a447ffffffff,4,0
8448301ffffffff,8,0
84356b5ffffffff,1,0
8471633ffffffff,1,0
848a249ffffffff,1,0
843cee7ffffffff,4,0
8412d31ffffffff,94,0
849f4e9ffffffff,1,0
8418f01ffffffff,1,0
8406f0dffffffff,1,0
841a21dffffffff,3,0
845cc05ffffffff,1,0
84264ebffffffff,220,0
8461ad5ffffffff,2,0
8435131ffffffff,14,0
841adb1ffffffff,4,0
845f615ffffffff,4,0
8481a8bffffffff,8,0
8434151ffffffff,4,0
844268bffffffff,6,0
843f041ffffffff,4,0
849c229ffffffff,3,0
8460e61ffffffff,1,0
8446cb9ffffffff,1,0
84be893ffffffff,29,0
84bed17ffffffff,14,0
840c613ffffffff,2,0
84acb3bffffffff,1,0
848d235ffffffff,1,0
844f09bffffffff,1,0
841ec13ffffffff,96,0
8469ae1ffffffff,2,0
84480d3ffffffff,19,0
84bceddffffffff,5,0
841e941ffffffff,140,0
844b9a1ffffffff,14,0
84360e1ffffffff,3,0
8418c2dffffffff,3,0
8410ca1ffffffff,11,0
84656a7ffffffff,3,0
84262e1ffffffff,109,0
843a88dffffffff,1,0
8441137ffffffff,16,0
8444263ffffffff,15,0
8468ae5ffffffff,2,0
8425627ffffffff,1,0
842c445ffffffff,94,0
8445011ffffffff,7,0
84691edffffffff,1,0
8463b33ffffffff,8,0
842cde3ffffffff,2,0
8418491ffffffff,138,0
848b85dffffffff,10,0
843c1edffffffff,11,0
8418457ffffffff,112,0
844474bffffffff,6,0
8444001ffffffff,86,0
842e601ffffffff,292,0
8440e0dffffffff,27,0
84266d9ffffffff,341,0
843ccbbffffffff,5,0
8422ebdffffffff,3,0
8462333ffffffff,1,0
842db55ffffffff,24,7
848aac3ffffffff,2,0
848d847ffffffff,58,0
8416a8bffffffff,8,0
8438413ffffffff,6,0
84a8333ffffffff,75,0
847a8b1ffffffff,2,0
8416459ffffffff,5,0
84b2037ffffffff,27,0
84b3629ffffffff,2,0
84b3595ffffffff,2,0
84b3513ffffffff,7,0
843a269ffffffff,2,0
8412db1ffffffff,124,0
845f495ffffffff,1,0
848a14bffffffff,3,0
8426e29ffffffff,127,0
8468a65ffffffff,3,0
841ec93ffffffff,380,11
8468619ffffffff,4,0
8451695ffffffff,1,0
84a70edffffffff,8,0
84be597ffffffff,14,0
8410809ffffffff,41,0
845d139ffffffff,16,1
84a8529ffffffff,2,0
8439361ffffffff,10,0
8411519ffffffff,2,0
8488cd9ffffffff,1,0
8434831ffffffff,1,0
84121d9ffffffff,2,0
8467933ffffffff,31,0
84bc58bffffffff,1,0
8469961ffffffff,8,0
84100c3ffffffff,24,0
84386a1ffffffff,32,0
8445aa1ffffffff,32,0
845369bffffffff,320,0
84695e5ffffffff,3,0
843603dffffffff,1,0
84a8199ffffffff,30,1
842806dffffffff,91,0
8444033ffffffff,75,0
843f49dffffffff,90,6
84129dbffffffff,2,0
845a801ffffffff,1,0
842e033ffffffff,1,0
84bed03ffffffff,20,0
844476bffffffff,13,0
8465823ffffffff,1,0
8428365ffffffff,449,0
848baddffffffff,5,0
841ed6bffffffff,61,0
8441b17ffffffff,5,0
84082d5ffffffff,3,0
841855bffffffff,13,0
842660bffffffff,445,0
84202adffffffff,22,0
8410243ffffffff,7,0
841ec95ffffffff,248,15
848b9c3ffffffff,8,0
84581abffffffff,1,0
8422231ffffffff,1,0
84676abffffffff,2,0
844385bffffffff,96,0
8448f33ffffffff,561,13
8411121ffffffff,1,0
8412029ffffffff,4,0
8418503ffffffff,37,0
845e4d5ffffffff,7,0
8441addffffffff,16,0
841916bffffffff,1,0
8465a07ffffffff,4,0
8432593ffffffff,2,0
843e429ffffffff,2,0
842d269ffffffff,88,1
841f425ffffffff,21,0
841fa13ffffffff,520,0
844a705ffffffff,2,0
8427517ffffffff,81,0
840c1d1ffffffff,1,0
84342e7ffffffff,1,0
846b5cbffffffff,2,0
841a569ffffffff,19,0
842c191ffffffff,1,0
8410431ffffffff,8,0
84279adffffffff,34,0
8448509ffffffff,61,0
8466f4bffffffff,2,0
84191bbffffffff,31,0
84430e9ffffffff,10,0
841c347ffffffff,1,0
844cc9bffffffff,17,0
843b2adffffffff,5,0
8421513ffffffff,1,0
846d107ffffffff,1,0
8444769ffffffff,1,0
846d265ffffffff,4,0
84bf137ffffffff,3,0
8444ac9ffffffff,394,0
844324dffffffff,22,0
8458b23ffffffff,1,0
8428ac5ffffffff,15,0
84200e7ffffffff,2,0
8443301ffffffff,64,0
847168bffffffff,1,0
84302e1ffffffff,11,0
8426aadffffffff,231,0
844306bffffffff,4,0
8469ae9ffffffff,3,0
848f445ffffffff,4,0
84192edffffffff,1,0
845e44dffffffff,4,0
8464107ffffffff,1,0
8468727ffffffff,1,0
844b449ffffffff,63,0
8439913ffffffff,19,0
84120b7ffffffff,3,0
842648dffffffff,261,0
8426303ffffffff,69,0
8433159ffffffff,1,0
843f613ffffffff,23,0
84b86b9ffffffff,12,0
848cf01ffffffff,13,0
84a8087ffffffff,17,0
8428ce7ffffffff,27,0
84c2c53ffffffff,24,0
843c43dffffffff,3,0
8467651ffffffff,1,0
8434229ffffffff,8,0
8426dc3ffffffff,219,0
8443643ffffffff,1,0
841eebdffffffff,94,0
8411163ffffffff,1,0
842c99bffffffff,60,0
843a151ffffffff,2,0
84b203bffffffff,4,0
841edcbffffffff,165,0
8408b4bffffffff,42,0
8482c03ffffffff,2,0
840b1c7ffffffff,9,0
841926bffffffff,13,0
840f445ffffffff,4,0
8457a0dffffffff,1,0
84419c9ffffffff,1,0
84bec5dffffffff,23,0
842c9edffffffff,284,0
842894dffffffff,99,0
8422823ffffffff,1,0
844ea29ffffffff,1,0
840e71dffffffff,5,0
8448c01ffffffff,88,3
8418b67ffffffff,1,0
8408b53ffffffff,15,0
843f6bdffffffff,13,1
848a2e7ffffffff,3,0
8408eabffffffff,2,0
844ceedffffffff,57,0
8480361ffffffff,5,0
841e917ffffffff,44,0
845c095ffffffff,1,0
84990ebffffffff,1,0
8448a37ffffffff,48,0
849d711ffffffff,2,0
84a804bffffffff,15,0
8437245ffffffff,1,0
84a9197ffffffff,40,0
842c437ffffffff,12,0
84a7151ffffffff,32,0
84bec4dffffffff,9,0
848b81dffffffff,9,0
8434f37ffffffff,1,0
842d4d5ffffffff,7,0
845455dffffffff,1,0
84500bbffffffff,1,0
84b99b5ffffffff,6,0
8452c91ffffffff,3,0
84676d9ffffffff,3,0
84102edffffffff,2,0
841f537ffffffff,38,0
841f047ffffffff,89,0
843f439ffffffff,5,0
846558dffffffff,1,0
841aa25ffffffff,44,0
841f8b9ffffffff,231,0
8442ad9ffffffff,183,0
84298d3ffffffff,200,0
846d759ffffffff,14,0
846746bffffffff,11,0
847574bffffffff,3,0
847ae43ffffffff,6,0
84ad345ffffffff,1,0
8408de1ffffffff,1,0
8408041ffffffff,1,0
8438685ffffffff,49,0
842d325ffffffff,24,0
8465911ffffffff,7,0
8461aadffffffff,2,0
8457349ffffffff,1,0
8435533ffffffff,1,0
8441907ffffffff,5,0
84b8b0bffffffff,6,0
841a215ffffffff,1,0
84becbbffffffff,1,0
8426d55ffffffff,162,0
8429487ffffffff,1,0
8418a23ffffffff,3,0
8446491ffffffff,90,0
842a0a1ffffffff,9,0
842c885ffffffff,18,0
842a6a5ffffffff,7,0
8407601ffffffff,1,0
841b4a5ffffffff,4,0
843b641ffffffff,2,0
84bc513ffffffff,3,0
8458d89ffffffff,2,0
841f857ffffffff,76,0
8428e01ffffffff,1,0
842908bffffffff,2,0
8441819ffffffff,23,0
842b741ffffffff,7,0
84199d7ffffffff,22,0
84d892dffffffff,13,0
8435189ffffffff,4,0
8456c39ffffffff,1,0
8410a0dffffffff,3,0
8448b69ffffffff,26,0
846435bffffffff,25,0
8482e9bffffffff,2,0
84452b7ffffffff,5,0
8404e23ffffffff,1,0
842e253ffffffff,51,0
841935dffffffff,1,0
8434755ffffffff,2,0
844ac09ffffffff,1,0
84349e9ffffffff,1,0
84438c9ffffffff,92,0
8438251ffffffff,5,0
8419419ffffffff,305,0
8469603ffffffff,33,0
8441713ffffffff,40,0
8416d05ffffffff,1,0
8416861ffffffff,2,0
8458991ffffffff,1,0
8448057ffffffff,18,0
842cd47ffffffff,17,0
8408ec7ffffffff,2,0
843503dffffffff,19,0
8428c2dffffffff,11,0
84642ddffffffff,3,0
840cc27ffffffff,1,0
84608c3ffffffff,79,0
84674d9ffffffff,4,0
8469483ffffffff,1,0
8412717ffffffff,29,0
844a247ffffffff,117,0
8409895ffffffff,18,0
846600bffffffff,53,0
846ae41ffffffff,1,0
842adebffffffff,89,0
84670d5ffffffff,3,0
844b86dffffffff,80,0
8410c1dffffffff,4,0
842acc9ffffffff,2,0
84470a1ffffffff,1,0
845c04bffffffff,1,0
84b9333ffffffff,3,0
8452249ffffffff,10,0
84601cbffffffff,17,0
841c8cdffffffff,1,0
84260c5ffffffff,173,0
842af37ffffffff,98,0
84694d3ffffffff,14,0
842b2e5ffffffff,30,0
8456e0dffffffff,1,0
8418a27ffffffff,1,0
8461827ffffffff,5,0
847a6c5ffffffff,14,0
8469a27ffffffff,2,0
840c621ffffffff,14,0
8465865ffffffff,3,0
8418403ffffffff,129,0
84bced1ffffffff,2,0
