hex,count_good_aircraft,count_bad_aircraft
8435583ffffffff,3,0
84a8023ffffffff,29,0
846126dffffffff,3,0
84bc5dbffffffff,11,0
841e581ffffffff,42,0
8412c09ffffffff,24,0
84be64dffffffff,2,0
84351e7ffffffff,7,0
8481607ffffffff,4,0
8428b3dffffffff,74,0
8430ccdffffffff,24,0
8427b1dffffffff,22,0
840829dffffffff,23,0
848ca41ffffffff,11,0
843949bffffffff,77,0
8495019ffffffff,3,0
84364b5ffffffff,1,0
844cd45ffffffff,7,0
842b189ffffffff,44,0
844d4c5ffffffff,1,0
8407085ffffffff,2,0
845ec11ffffffff,1,0
8445553ffffffff,8,0
8410953ffffffff,4,0
8432227ffffffff,1,0
8466ad1ffffffff,9,0
848041bffffffff,1,0
84662c7ffffffff,8,0
843b609ffffffff,1,0
8448cedffffffff,161,0
84284d7ffffffff,2,0
8418215ffffffff,63,0
84b4f05ffffffff,1,0
847a237ffffffff,5,0
844d5d3ffffffff,9,0
8432981ffffffff,2,0
8428865ffffffff,32,0
84344b5ffffffff,10,0
8448cc9ffffffff,58,0
848b6e7ffffffff,4,0
840416bffffffff,9,0
843da8bffffffff,3,0
8439619ffffffff,121,0
8465001ffffffff,36,0
8464167ffffffff,9,0
8465457ffffffff,1,0
8408a35ffffffff,9,0
84376cbffffffff,1,0
8410d59ffffffff,28,0
843f335ffffffff,1,0
8418ce3ffffffff,1,0
84be489ffffffff,24,0
8412609ffffffff,2,0
848b1ebffffffff,1,0
843835bffffffff,9,0
8420511ffffffff,3,0
8416915ffffffff,6,0
8429b55ffffffff,323,1
848baadffffffff,7,0
8465b59ffffffff,6,0
84505b1ffffffff,4,0
8428a53ffffffff,30,0
8408957ffffffff,41,0
841e601ffffffff,1,0
845f181ffffffff,2,0
8426493ffffffff,334,0
8464017ffffffff,1,0
8478b6dffffffff,1,0
848685bffffffff,1,0
84c2193ffffffff,4,0
8445353ffffffff,9,0
840f59bffffffff,6,0
84200cbffffffff,14,0
8408915ffffffff,20,0
8449805ffffffff,34,0
8423461ffffffff,1,0
8460097ffffffff,1,0
842a059ffffffff,18,0
843a065ffffffff,2,0
844640dffffffff,1,0
84421d5ffffffff,16,0
84c2233ffffffff,1,0
84da9c9ffffffff,3,0
84104c1ffffffff,3,0
8428559ffffffff,1,0
840c2dbffffffff,2,0
8434d89ffffffff,1,0
8443859ffffffff,136,0
84536b1ffffffff,189,0
848db11ffffffff,12,0
848b9cdffffffff,6,0
84285abffffffff,1,0
846631dffffffff,8,0
841f603ffffffff,24,0
8430c05ffffffff,11,0
84652ddffffffff,8,0
8416cbbffffffff,1,0
841b567ffffffff,1,0
8415a63ffffffff,2,0
848baa3ffffffff,7,0
8465a67ffffffff,12,0
846872dffffffff,2,0
841a64bffffffff,3,0
84b92b7ffffffff,1,0
840f059ffffffff,1,0
84a818dffffffff,51,0
842cf25ffffffff,39,0
847388dffffffff,2,0
843d32bffffffff,27,0
84075b5ffffffff,10,0
8439b41ffffffff,36,0
8461037ffffffff,7,0
841b601ffffffff,7,0
8417669ffffffff,1,0
84be887ffffffff,10,0
8432587ffffffff,8,0
8467717ffffffff,18,0
848d9b3ffffffff,13,0
84839e7ffffffff,1,0
8418da9ffffffff,1,0
8419195ffffffff,4,0
8470da3ffffffff,2,0
843a999ffffffff,3,0
843649dffffffff,5,0
8406c37ffffffff,5,0
841cb37ffffffff,1,0
84226cdffffffff,1,0
844d5e3ffffffff,15,0
844531bffffffff,16,0
849719dffffffff,3,0
84b8a87ffffffff,1,0
8460d63ffffffff,22,0
84be1d1ffffffff,44,0
8416537ffffffff,1,0
8439729ffffffff,111,0
840b187ffffffff,1,0
8428999ffffffff,69,0
8464489ffffffff,1,0
8452c89ffffffff,2,0
84b8e87ffffffff,1,0
845f581ffffffff,19,0
842cf47ffffffff,30,0
843b939ffffffff,2,0
840fa9bffffffff,3,0
8427ae3ffffffff,14,0
84109c1ffffffff,22,0
8411053ffffffff,6,0
840819bffffffff,3,0
842c245ffffffff,12,0
848f725ffffffff,28,0
841f999ffffffff,160,0
84181c1ffffffff,6,0
84be345ffffffff,3,0
841e997ffffffff,18,0
843cf41ffffffff,7,0
84bef61ffffffff,89,0
848f09dffffffff,3,0
8442e87ffffffff,5,0
84364e7ffffffff,3,0
8480a59ffffffff,3,0
841c105ffffffff,1,0
843298bffffffff,1,0
841f8a9ffffffff,84,0
844830dffffffff,12,0
84a8987ffffffff,23,0
848b9a5ffffffff,2,0
8418e87ffffffff,2,0
849d097ffffffff,6,0
8434315ffffffff,5,0
84055ddffffffff,1,0
8473837ffffffff,1,0
8495a6bffffffff,2,0
848caedffffffff,4,0
8411327ffffffff,9,0
8442d8bffffffff,28,0
841f0c3ffffffff,32,0
848f2ddffffffff,11,0
842d9b3ffffffff,12,0
84c3709ffffffff,1,0
8429a97ffffffff,293,0
84272bdffffffff,9,0
8467409ffffffff,2,0
84088d9ffffffff,27,0
8402d39ffffffff,1,0
844b135ffffffff,16,0
8461ab9ffffffff,8,0
8445b57ffffffff,3,0
844d711ffffffff,1,0
84264b9ffffffff,200,0
8420129ffffffff,12,0
8430e83ffffffff,32,0
84be4c9ffffffff,23,0
841ae25ffffffff,2,0
844f0d5ffffffff,1,0
8406c0bffffffff,1,0
84125e1ffffffff,6,0
84b9111ffffffff,12,0
8432a31ffffffff,3,0
840b2d1ffffffff,1,0
8417929ffffffff,1,0
842864bffffffff,1,0
84261cbffffffff,96,0
84a7341ffffffff,37,0
84a6f39ffffffff,2,0
8432a43ffffffff,1,0
842745bffffffff,37,0
848ca8dffffffff,44,0
84b9329ffffffff,5,0
8418093ffffffff,10,0
84284e9ffffffff,1,0
840754bffffffff,4,0
8468143ffffffff,7,0
84b8aedffffffff,1,0
842a261ffffffff,26,0
84a8589ffffffff,1,0
843c9b1ffffffff,4,0
84bee19ffffffff,6,0
8432293ffffffff,1,0
84a78cbffffffff,20,0
8408ce1ffffffff,3,0
845344dffffffff,99,0
844ec95ffffffff,1,0
84266ddffffffff,418,1
84678b9ffffffff,54,0
842f99bffffffff,1,0
841960dffffffff,20,0
841f6d5ffffffff,71,0
8481589ffffffff,7,0
84141e9ffffffff,1,0
843212dffffffff,1,0
84391e7ffffffff,52,0
8444589ffffffff,135,0
840bb11ffffffff,31,0
847d5d3ffffffff,3,0
842b33bffffffff,24,0
84b26d5ffffffff,3,0
849d0a9ffffffff,16,0
8442017ffffffff,20,0
848f281ffffffff,38,0
8432753ffffffff,1,0
8454419ffffffff,2,0
848f209ffffffff,3,0
84141b1ffffffff,2,0
84426ebffffffff,12,0
84095e1ffffffff,2,0
8466859ffffffff,2,0
848b949ffffffff,1,0
843db19ffffffff,106,0
84271c7ffffffff,24,0
84216d7ffffffff,11,0
844161dffffffff,50,0
841af65ffffffff,3,0
847418dffffffff,1,0
84125d7ffffffff,11,0
8457127ffffffff,1,0
84811cdffffffff,12,0
8465a47ffffffff,11,0
840980dffffffff,21,0
84548abffffffff,4,0
8465921ffffffff,26,0
84bcc05ffffffff,19,0
842c15bffffffff,38,3
848ba13ffffffff,8,0
841a93bffffffff,8,0
845e42bffffffff,17,0
8481407ffffffff,2,0
8444439ffffffff,209,0
84299bbffffffff,107,0
842d43dffffffff,14,0
8410303ffffffff,4,0
842a031ffffffff,7,0
843cd1bffffffff,5,0
842d1e3ffffffff,2,0
84082d9ffffffff,1,0
84752b9ffffffff,2,0
8406649ffffffff,8,0
841eb43ffffffff,47,0
843a1c9ffffffff,2,0
842af0bffffffff,5,0
84501c9ffffffff,1,0
841a511ffffffff,8,0
841f735ffffffff,19,0
845d1c9ffffffff,1,0
84b2c0bffffffff,26,0
842d503ffffffff,12,0
84201e3ffffffff,9,0
84a6999ffffffff,1,0
844db3bffffffff,1,0
843a98bffffffff,1,0
843db65ffffffff,15,0
8436481ffffffff,1,0
847b4c7ffffffff,10,0
841e647ffffffff,5,0
8443a4bffffffff,137,0
8444b15ffffffff,28,0
848c915ffffffff,1,0
8464e4dffffffff,1,0
8460859ffffffff,2,0
842a34dffffffff,141,0
848af69ffffffff,17,0
8486045ffffffff,1,0
840746dffffffff,10,0
84a990bffffffff,1,0
8464ae1ffffffff,13,0
844446bffffffff,230,0
84bb5d3ffffffff,6,0
8445559ffffffff,15,0
843f6a3ffffffff,178,0
842e429ffffffff,1,0
84bef47ffffffff,47,0
84839c5ffffffff,4,0
8453083ffffffff,7,0
84c2c5bffffffff,28,0
8419963ffffffff,4,0
84609d9ffffffff,59,0
8418007ffffffff,18,0
843f249ffffffff,6,0
841ed45ffffffff,63,0
846d729ffffffff,1,0
84a9433ffffffff,3,0
840e6c3ffffffff,19,0
846bb31ffffffff,5,0
8440e67ffffffff,14,0
8446b0bffffffff,1,0
84bf6b3ffffffff,1,0
84869e7ffffffff,3,0
843cc91ffffffff,1,0
840f28bffffffff,3,0
8410c4dffffffff,1,0
84a8937ffffffff,4,0
843b753ffffffff,3,0
84611a7ffffffff,7,0
8409867ffffffff,22,0
8402895ffffffff,4,0
842ad45ffffffff,329,1
845771bffffffff,1,0
842a149ffffffff,479,0
8426705ffffffff,222,0
845d525ffffffff,1,0
8430da3ffffffff,6,0
841e129ffffffff,170,0
8411963ffffffff,6,0
841f2d9ffffffff,49,0
8426159ffffffff,56,0
8432c5dffffffff,1,0
840c667ffffffff,1,0
8420713ffffffff,1,0
841e543ffffffff,23,0
8460227ffffffff,16,0
84064cdffffffff,2,0
84605a5ffffffff,4,0
84ab74dffffffff,1,0
842c945ffffffff,1,0
8453621ffffffff,114,0
841f8abffffffff,119,0
84485a5ffffffff,1,0
8420857ffffffff,1,0
849455dffffffff,4,0
841170bffffffff,7,0
8412dc7ffffffff,36,0
844e615ffffffff,1,0
8449a9dffffffff,3,0
8420c47ffffffff,4,0
84bb6c5ffffffff,1,0
842c19dffffffff,1,0
846206dffffffff,4,0
84c8307ffffffff,1,0
845d35dffffffff,32,0
84134a7ffffffff,1,0
846a76dffffffff,1,0
8422f23ffffffff,1,0
8468b67ffffffff,4,0
84dab37ffffffff,61,0
84278abffffffff,44,0
84482a5ffffffff,15,0
84202d9ffffffff,6,0
8444de9ffffffff,638,0
840e5bdffffffff,6,0
845f5e3ffffffff,6,0
8428613ffffffff,3,0
8402cc7ffffffff,6,0
8433259ffffffff,1,0
8426207ffffffff,88,0
8445499ffffffff,5,0
84a8951ffffffff,14,0
843f237ffffffff,1,0
84601b5ffffffff,6,0
84b3a8bffffffff,21,0
843aec1ffffffff,2,0
842960dffffffff,2,0
844330dffffffff,3,0
845e505ffffffff,1,0
84445d3ffffffff,174,0
84295b7ffffffff,5,0
848040bffffffff,1,0
844e43bffffffff,1,0
84380e1ffffffff,3,0
842a1d7ffffffff,46,0
842c46bffffffff,6,0
8460143ffffffff,4,0
84a6149ffffffff,2,0
844ac5dffffffff,1,0
843f287ffffffff,6,0
84a5ad1ffffffff,1,0
8452cb5ffffffff,2,0
84171d3ffffffff,1,0
84a7145ffffffff,10,0
8427225ffffffff,6,0
8408e01ffffffff,1,0
8427b4dffffffff,22,0
84438ebffffffff,125,0
8464e67ffffffff,2,0
84652c3ffffffff,25,0
8429195ffffffff,1,0
8402681ffffffff,1,0
845e72bffffffff,20,0
842d415ffffffff,44,2
8408993ffffffff,42,0
843bacbffffffff,1,0
8428de7ffffffff,23,0
842f513ffffffff,3,0
842c6a7ffffffff,8,0
843ca17ffffffff,12,0
84ce82bffffffff,5,0
8411a53ffffffff,14,0
848783bffffffff,1,0
84bea35ffffffff,1,0
84a8037ffffffff,44,0
8427431ffffffff,99,0
84b9b5dffffffff,3,0
8461ad9ffffffff,1,0
841e449ffffffff,12,0
841d29dffffffff,2,0
84bef49ffffffff,97,0
841ea11ffffffff,127,0
841bb69ffffffff,17,0
84398cdffffffff,8,0
848c143ffffffff,1,0
8454f4bffffffff,2,0
840cb49ffffffff,1,0
8408e6dffffffff,4,0
846986dffffffff,1,0
8444767ffffffff,17,0
847b4ebffffffff,11,0
8483817ffffffff,4,0
841e897ffffffff,69,0
842aa0bffffffff,465,1
84b9a39ffffffff,1,0
843a845ffffffff,1,0
8417b27ffffffff,1,0
84361bdffffffff,1,0
8449b0dffffffff,1,0
843c811ffffffff,4,0
842ee6bffffffff,1,0
842e1d7ffffffff,71,0
846003dffffffff,37,0
848b243ffffffff,6,0
842c289ffffffff,5,0
8418895ffffffff,2,0
8426ab1ffffffff,338,0
842b8e1ffffffff,45,0
843480dffffffff,3,0
8443839ffffffff,6,0
8416995ffffffff,2,0
847b6bdffffffff,6,0
8409a23ffffffff,11,0
840f457ffffffff,5,0
840415bffffffff,4,0
840e165ffffffff,1,0
84a91d7ffffffff,16,0
8448f33ffffffff,429,0
845f1ddffffffff,8,0
842c881ffffffff,16,0
8435049ffffffff,1,0
842a143ffffffff,534,0
848d307ffffffff,3,0
8419217ffffffff,7,0
8438351ffffffff,6,0
8436449ffffffff,1,0
84358e3ffffffff,1,0
8464c07ffffffff,2,0
846a28dffffffff,5,0
841ef31ffffffff,31,0
8444cb7ffffffff,323,0
8439401ffffffff,72,0
847509dffffffff,2,0
84274d1ffffffff,274,0
840f95dffffffff,1,0
840618dffffffff,1,0
8420023ffffffff,1,0
8442955ffffffff,3,0
841a627ffffffff,1,0
841e163ffffffff,152,0
84394a3ffffffff,17,0
8436cadffffffff,1,0
844aad7ffffffff,1,0
848d927ffffffff,2,0
843ca09ffffffff,3,0
8418045ffffffff,32,0
8448829ffffffff,93,0
8416c25ffffffff,1,0
8411195ffffffff,97,0
8418081ffffffff,31,0
84296e1ffffffff,8,0
84694b5ffffffff,7,0
84a71d7ffffffff,7,0
84356e3ffffffff,23,0
84088ddffffffff,6,0
844440dffffffff,378,0
8441955ffffffff,116,0
848bb07ffffffff,10,0
8481097ffffffff,1,0
843b321ffffffff,1,0
841b439ffffffff,3,0
8428d93ffffffff,22,0
84b8b03ffffffff,5,0
840ba2bffffffff,14,0
8418017ffffffff,19,0
84954e7ffffffff,2,0
840bb43ffffffff,14,0
8497a9bffffffff,2,0
8448c29ffffffff,8,0
841cf63ffffffff,1,0
843a057ffffffff,4,0
841884bffffffff,2,0
84b8815ffffffff,3,0
8432205ffffffff,3,0
84655b9ffffffff,1,0
84698ddffffffff,20,0
84bc405ffffffff,3,0
841ba47ffffffff,12,0
8457a13ffffffff,1,0
8456c41ffffffff,1,0
8418509ffffffff,8,0
841b595ffffffff,2,0
84264d5ffffffff,407,1
842068dffffffff,6,0
8413663ffffffff,1,0
8406621ffffffff,6,0
842880bffffffff,84,0
841b087ffffffff,1,0
841828bffffffff,102,0
842153bffffffff,10,0
8429581ffffffff,3,0
84810ddffffffff,1,0
845396bffffffff,4,0
84585e5ffffffff,1,0
842e451ffffffff,80,0
841eb1dffffffff,122,0
84119d1ffffffff,77,0
84336d3ffffffff,3,0
8424b2bffffffff,1,0
840bb1dffffffff,59,0
84062d3ffffffff,19,0
845ec5dffffffff,6,0
841f095ffffffff,60,0
84105e5ffffffff,4,0
843f325ffffffff,3,0
8444019ffffffff,37,0
848116bffffffff,57,0
84275adffffffff,157,0
8439aadffffffff,20,0
84430d7ffffffff,1,0
8461767ffffffff,3,0
8426615ffffffff,435,0
848d4b3ffffffff,1,0
841a6abffffffff,6,0
8409217ffffffff,4,0
8409325ffffffff,6,0
8458e87ffffffff,4,0
84280a1ffffffff,25,0
84b9ad7ffffffff,4,0
840a9d3ffffffff,1,0
84c2f11ffffffff,9,0
844986dffffffff,46,0
8410223ffffffff,79,0
841b0a3ffffffff,4,0
8406911ffffffff,3,0
84a4a4dffffffff,1,0
84219b1ffffffff,3,0
84076a7ffffffff,11,0
84be731ffffffff,30,0
84424edffffffff,20,0
84530bdffffffff,10,0
848f5b9ffffffff,2,0
840f337ffffffff,1,0
8468de3ffffffff,1,0
8412e57ffffffff,23,0
84091e3ffffffff,1,0
84295b3ffffffff,6,0
8460e41ffffffff,2,0
8466a5bffffffff,131,0
8419561ffffffff,27,0
84a9087ffffffff,1,0
8465049ffffffff,74,0
8439651ffffffff,152,0
8408db3ffffffff,8,0
840f5abffffffff,7,0
8428509ffffffff,1,0
8408b45ffffffff,41,0
84420b1ffffffff,1,0
8406d1bffffffff,1,0
840c2a5ffffffff,1,0
845605dffffffff,1,0
8429ae5ffffffff,32,0
8426c57ffffffff,185,5
842c76bffffffff,3,0
848400dffffffff,1,0
84338c3ffffffff,1,0
8428b29ffffffff,118,0
840f421ffffffff,2,0
845e551ffffffff,5,0
8483915ffffffff,2,0
84895a1ffffffff,1,0
8428ea7ffffffff,1,0
841b591ffffffff,1,0
84698bdffffffff,36,0
845d35bffffffff,1,0
8445a5dffffffff,1,0
8414191ffffffff,6,0
84adb03ffffffff,4,0
84499c9ffffffff,136,0
842ab6bffffffff,190,0
84618ddffffffff,28,0
8417769ffffffff,1,0
84369c1ffffffff,1,0
842e735ffffffff,2,0
84274abffffffff,382,1
8465559ffffffff,1,0
842a685ffffffff,7,0
84688b5ffffffff,5,0
84a8347ffffffff,21,0
8461995ffffffff,34,0
8420addffffffff,4,0
84a8921ffffffff,1,0
8446633ffffffff,1,0
842b8a3ffffffff,252,0
841fa8dffffffff,620,0
84615bdffffffff,12,0
840661dffffffff,1,0
84350dbffffffff,1,0
8426f2bffffffff,178,0
84814e7ffffffff,2,0
8474311ffffffff,1,0
842f537ffffffff,76,0
8436c89ffffffff,6,0
848a1a7ffffffff,2,0
8465295ffffffff,7,0
84a52a1ffffffff,1,0
8423b6dffffffff,1,0
841adadffffffff,1,0
842a93bffffffff,211,0
8448183ffffffff,15,0
841ec3bffffffff,58,0
840f8e9ffffffff,3,0
8467817ffffffff,4,0
84b99c1ffffffff,1,0
8480721ffffffff,5,0
842e023ffffffff,15,0
843b559ffffffff,3,0
8412597ffffffff,31,0
849d01dffffffff,4,0
840b805ffffffff,43,0
842cb69ffffffff,10,0
8427959ffffffff,18,0
848c931ffffffff,3,0
843cb23ffffffff,4,0
841ab6bffffffff,27,0
843f661ffffffff,12,0
846a637ffffffff,9,0
8423113ffffffff,1,0
841a2e9ffffffff,4,0
8445a39ffffffff,16,0
8442ac9ffffffff,45,0
842d229ffffffff,245,0
84ceae5ffffffff,5,0
841f92dffffffff,196,0
843404bffffffff,6,0
8446503ffffffff,1,0
84a881bffffffff,108,0
8467259ffffffff,13,0
848f2cbffffffff,2,0
8408e5bffffffff,33,0
84b9165ffffffff,9,0
8419683ffffffff,389,0
8460135ffffffff,16,0
842865dffffffff,2,0
845f105ffffffff,1,0
8448f61ffffffff,12,0
844c181ffffffff,6,0
848f01dffffffff,3,0
843cf4dffffffff,2,0
849d72dffffffff,7,0
848b94dffffffff,4,0
8458dcbffffffff,2,0
8457a0dffffffff,1,0
8480aebffffffff,2,0
842d15bffffffff,174,11
8444acbffffffff,554,0
8469483ffffffff,1,0
842b541ffffffff,17,0
84a711dffffffff,26,0
844560bffffffff,10,0
84b26d3ffffffff,2,0
8486831ffffffff,2,0
845e59bffffffff,11,0
8434631ffffffff,4,0
844d8a5ffffffff,1,0
841add7ffffffff,1,0
8442dd9ffffffff,3,0
842c765ffffffff,12,0
844b74bffffffff,1,0
8420c29ffffffff,1,0
840ce8bffffffff,6,0
84c2c35ffffffff,6,0
840f2dbffffffff,3,0
84275e3ffffffff,126,0
841a889ffffffff,29,0
8401245ffffffff,2,0
8418d55ffffffff,2,0
843f723ffffffff,15,0
841842dffffffff,38,0
843b12bffffffff,2,0
844b5c3ffffffff,2,0
8467761ffffffff,11,0
84be159ffffffff,1,0
84a2735ffffffff,4,0
8408ac5ffffffff,12,0
8403a9bffffffff,1,0
8466949ffffffff,8,0
841a0e5ffffffff,1,0
84390d7ffffffff,57,0
840b323ffffffff,22,0
848692bffffffff,10,0
844b12dffffffff,75,0
84a8f11ffffffff,26,0
8467811ffffffff,16,0
842a599ffffffff,3,0
84869c1ffffffff,2,0
84975b9ffffffff,1,0
84bcc1dffffffff,31,0
840c439ffffffff,7,0
841a56dffffffff,11,0
84b2db9ffffffff,4,0
847a189ffffffff,1,0
845e6d1ffffffff,1,0
8494cd9ffffffff,2,0
84658b1ffffffff,64,0
84432b9ffffffff,5,0
8480159ffffffff,2,0
842aa81ffffffff,796,0
8434731ffffffff,1,0
8442ab9ffffffff,1,0
84e094bffffffff,1,0
843c8e7ffffffff,19,0
8444759ffffffff,2,0
8444cedffffffff,502,0
8464dedffffffff,2,0
84a7ac9ffffffff,26,0
845af5dffffffff,2,0
84358c3ffffffff,2,0
842e9adffffffff,3,0
84a92a3ffffffff,7,0
84a822dffffffff,37,0
8468227ffffffff,20,0
8481741ffffffff,3,0
840cd55ffffffff,4,0
842aaadffffffff,520,0
8445041ffffffff,7,0
841ad91ffffffff,1,0
8418cc3ffffffff,15,0
8410401ffffffff,3,0
841c92dffffffff,1,0
8480a93ffffffff,7,0
8445537ffffffff,9,0
848a985ffffffff,1,0
840f663ffffffff,7,0
848b807ffffffff,8,0
84416b5ffffffff,1,0
8418929ffffffff,4,0
8448807ffffffff,21,0
8466f1bffffffff,18,0
8412123ffffffff,1,0
844ede5ffffffff,5,0
84bc6a5ffffffff,7,0
84bc4bbffffffff,3,0
841b291ffffffff,1,0
843f063ffffffff,6,0
841649dffffffff,10,0
8475647ffffffff,1,0
84b8919ffffffff,6,0
84148c7ffffffff,1,0
841ec13ffffffff,66,0
8443ac7ffffffff,381,0
848a32dffffffff,11,0
8412ddbffffffff,40,0
8443817ffffffff,114,0
84695bbffffffff,25,0
84276c5ffffffff,63,0
848115dffffffff,10,0
84b2627ffffffff,2,0
841f81bffffffff,280,0
8410cb3ffffffff,17,0
841e0e1ffffffff,65,0
8453941ffffffff,3,0
848aa4dffffffff,2,0
8438749ffffffff,23,0
8427aabffffffff,8,0
842c02bffffffff,11,4
843f539ffffffff,13,0
8474265ffffffff,1,0
8469a57ffffffff,5,0
8426309ffffffff,50,0
845d10dffffffff,66,0
84601ebffffffff,19,0
840c9b1ffffffff,1,0
843b567ffffffff,1,0
8416f0dffffffff,14,0
848d1a3ffffffff,1,0
844d49bffffffff,1,0
846531bffffffff,85,0
844c201ffffffff,1,0
8427057ffffffff,13,0
843a0d7ffffffff,1,0
84be703ffffffff,65,0
849f633ffffffff,2,0
842611dffffffff,49,0
8441515ffffffff,1,0
8467997ffffffff,19,0
8465881ffffffff,23,0
84619b3ffffffff,12,0
8467a6dffffffff,5,0
84a9291ffffffff,1,0
848b18bffffffff,2,0
844484bffffffff,88,0
841020dffffffff,48,0
84c2d47ffffffff,1,0
84729b7ffffffff,4,0
8405999ffffffff,1,0
8406933ffffffff,5,0
8439a03ffffffff,67,0
84695d5ffffffff,24,0
848e749ffffffff,6,0
842e211ffffffff,30,0
842b083ffffffff,26,0
841e12dffffffff,76,0
8448e6bffffffff,10,0
84299c9ffffffff,109,0
842329bffffffff,1,0
847c583ffffffff,1,0
8458d51ffffffff,6,0
843dab7ffffffff,34,0
8442c4bffffffff,1,0
84838c5ffffffff,3,0
8407561ffffffff,1,0
841a583ffffffff,2,0
842501bffffffff,1,0
845736bffffffff,1,0
842e751ffffffff,53,0
840ec83ffffffff,11,0
841f16bffffffff,80,0
84880e3ffffffff,1,0
8448ae3ffffffff,17,0
84291b1ffffffff,36,0
843a2e9ffffffff,2,0
843c105ffffffff,29,0
840c291ffffffff,1,0
8413033ffffffff,2,0
841a5ebffffffff,1,0
8430e6bffffffff,104,0
842b955ffffffff,14,0
8443619ffffffff,10,0
841e915ffffffff,9,0
843a6e3ffffffff,1,0
8426215ffffffff,99,0
8461225ffffffff,1,0
84660c1ffffffff,14,0
8448953ffffffff,88,0
844b067ffffffff,1,0
841060dffffffff,3,0
84965cdffffffff,1,0
848f587ffffffff,3,0
842a501ffffffff,2,0
845edd7ffffffff,2,0
8461931ffffffff,1,0
8444d2dffffffff,26,0
84958e9ffffffff,6,0
84382c1ffffffff,5,0
84609c3ffffffff,71,0
84202e3ffffffff,3,0
845702dffffffff,1,0
8423955ffffffff,1,0
84b2d95ffffffff,15,0
842664bffffffff,552,1
84ca215ffffffff,1,0
843f305ffffffff,88,0
842b765ffffffff,13,0
8434a23ffffffff,3,0
847a069ffffffff,6,0
8499169ffffffff,1,0
84be685ffffffff,7,0
842b953ffffffff,18,0
843f70dffffffff,52,0
8406ee9ffffffff,1,0
8418aa5ffffffff,1,0
84a959dffffffff,3,0
8439407ffffffff,36,0
8416517ffffffff,1,0
847f329ffffffff,1,0
847569dffffffff,1,0
848912dffffffff,1,0
84c2e9dffffffff,2,0
840c817ffffffff,1,0
845f1bbffffffff,1,0
843e66bffffffff,104,5
84b86e3ffffffff,1,0
842a4e9ffffffff,5,0
842b617ffffffff,3,0
84950dbffffffff,4,0
84455b1ffffffff,2,0
845e6e3ffffffff,1,0
8410663ffffffff,4,0
843a115ffffffff,3,0
840c1cdffffffff,4,0
8418d53ffffffff,1,0
842608bffffffff,279,0
84bf523ffffffff,2,0
840759bffffffff,11,0
8420737ffffffff,14,0
844ba0dffffffff,145,0
8468309ffffffff,1,0
841ed23ffffffff,80,0
843af4bffffffff,2,0
8441addffffffff,106,0
84751e5ffffffff,6,0
841ab03ffffffff,10,0
845f081ffffffff,1,0
841c203ffffffff,1,0
84a81c9ffffffff,39,0
8426f67ffffffff,286,0
842b265ffffffff,1,0
8436701ffffffff,1,0
8450187ffffffff,1,0
8445723ffffffff,38,0
842ade9ffffffff,234,0
84c2f13ffffffff,3,0
844cebbffffffff,17,0
84bc447ffffffff,5,0
8434dbdffffffff,1,0
84639c1ffffffff,3,0
843c333ffffffff,4,0
8426de5ffffffff,211,0
8422c07ffffffff,2,0
8426b0bffffffff,64,0
8424c29ffffffff,2,0
84be8c3ffffffff,16,0
848f221ffffffff,10,0
843400dffffffff,20,0
84b2eb3ffffffff,4,0
8466195ffffffff,65,0
84be0cdffffffff,2,0
8426d33ffffffff,237,0
84a8d2bffffffff,9,0
849a0d7ffffffff,2,0
844ca81ffffffff,21,0
840e499ffffffff,23,0
8464131ffffffff,7,0
8448dbbffffffff,142,0
84059b9ffffffff,1,0
8416543ffffffff,1,0
84601bdffffffff,4,0
8428b43ffffffff,51,0
84678b3ffffffff,80,0
8430f37ffffffff,11,0
849a8e9ffffffff,1,0
84382e3ffffffff,2,0
846ec53ffffffff,1,0
8419017ffffffff,37,0
8480015ffffffff,7,0
84a901bffffffff,4,0
8416aa7ffffffff,2,0
842af25ffffffff,326,0
84402e3ffffffff,2,0
84441d1ffffffff,307,0
844019dffffffff,56,0
845a4b5ffffffff,1,0
84719c9ffffffff,2,0
841b443ffffffff,1,0
84281cdffffffff,50,0
843cc9dffffffff,2,0
8446163ffffffff,1,0
841052bffffffff,4,0
842e461ffffffff,17,0
846d6e5ffffffff,16,0
842b5adffffffff,2,0
846c72bffffffff,1,0
8406eadffffffff,1,0
8433923ffffffff,3,0
84069b9ffffffff,1,0
842a5e7ffffffff,1,0
8449a35ffffffff,1,0
84712d7ffffffff,2,0
846b963ffffffff,1,0
84ba459ffffffff,2,0
84121c3ffffffff,21,0
84186d7ffffffff,157,0
8443997ffffffff,6,0
8437645ffffffff,2,0
841e2cdffffffff,87,0
847c755ffffffff,3,0
8448eddffffffff,8,0
84a8153ffffffff,85,0
841f125ffffffff,242,0
8468937ffffffff,2,0
843273dffffffff,1,0
8444a21ffffffff,162,0
84662c3ffffffff,11,0
8428143ffffffff,50,0
849d043ffffffff,4,0
8488b35ffffffff,1,0
842b33dffffffff,45,0
8456247ffffffff,1,0
840c8ebffffffff,8,0
843c8d3ffffffff,17,0
84380c5ffffffff,3,0
845ef0bffffffff,1,0
848e485ffffffff,6,0
841a26bffffffff,1,0
84366abffffffff,1,0
840c293ffffffff,6,0
844456bffffffff,13,0
840e51dffffffff,1,0
84be0a5ffffffff,115,0
8422651ffffffff,1,0
842a84bffffffff,287,0
