hex,count_good_aircraft,count_bad_aircraft
84b24d5ffffffff,16,0
8486099ffffffff,1,0
8497197ffffffff,4,0
842cd59ffffffff,9,0
842980dffffffff,129,0
84be517ffffffff,11,0
84daf41ffffffff,1,0
842a1c3ffffffff,81,0
843f2c7ffffffff,148,0
84a718dffffffff,2,0
848b9a3ffffffff,4,0
841f135ffffffff,494,0
841899dffffffff,3,0
8418f4dffffffff,2,0
843c105ffffffff,41,0
8406d15ffffffff,3,0
843c883ffffffff,37,0
841ea03ffffffff,171,0
844f983ffffffff,2,0
84b2187ffffffff,12,0
844db69ffffffff,3,0
84808c5ffffffff,1,0
8408953ffffffff,39,0
84a812bffffffff,248,0
8481519ffffffff,3,0
841f9ebffffffff,416,0
84344abffffffff,27,0
840b9e7ffffffff,27,0
84349b5ffffffff,1,0
8410b23ffffffff,4,0
842ced1ffffffff,1,0
8442ae1ffffffff,17,0
8453959ffffffff,2,0
84189adffffffff,1,0
8429addffffffff,441,0
842199dffffffff,4,0
848caa7ffffffff,27,0
8406e19ffffffff,1,0
844b729ffffffff,68,0
8448993ffffffff,96,0
8455155ffffffff,5,0
8404f5dffffffff,1,0
849c4b9ffffffff,7,0
8406497ffffffff,12,0
8427563ffffffff,60,1
843c891ffffffff,51,0
8408f13ffffffff,7,0
84694b3ffffffff,1,0
84daaa1ffffffff,6,0
84a82a1ffffffff,2,0
842a2bdffffffff,1,0
84394d3ffffffff,50,0
843ae37ffffffff,3,0
8428debffffffff,181,0
843406bffffffff,1,0
84189e5ffffffff,1,0
842a19dffffffff,75,0
844b865ffffffff,63,0
84068d1ffffffff,2,0
845f487ffffffff,2,0
84401ddffffffff,4,0
8426db3ffffffff,105,0
845e487ffffffff,3,0
8409969ffffffff,37,0
845c8e5ffffffff,1,0
848e4adffffffff,2,0
84448d3ffffffff,6,0
842a123ffffffff,973,0
843f205ffffffff,28,0
842a6d1ffffffff,1,0
84be529ffffffff,36,0
8419351ffffffff,21,0
842ca47ffffffff,3,0
8434ab3ffffffff,1,0
842b513ffffffff,1,0
845c14bffffffff,1,0
8408947ffffffff,71,0
8467705ffffffff,15,0
844c193ffffffff,11,0
84959e5ffffffff,2,0
844b509ffffffff,61,0
8448ac5ffffffff,12,0
8467827ffffffff,6,0
8472cd9ffffffff,1,0
84164d5ffffffff,1,0
8409a4bffffffff,17,0
8434941ffffffff,3,0
84a8aa7ffffffff,174,0
842c6a3ffffffff,21,0
84788edffffffff,1,0
84beca9ffffffff,2,0
8439269ffffffff,10,0
844d945ffffffff,1,0
842c431ffffffff,25,0
84799abffffffff,1,0
8411111ffffffff,97,0
8441a37ffffffff,62,0
84b2e23ffffffff,63,0
8444a07ffffffff,190,0
843f75dffffffff,169,0
844336dffffffff,7,0
84b9045ffffffff,16,0
8463a9dffffffff,2,0
8498489ffffffff,1,0
8409251ffffffff,4,0
8458919ffffffff,18,0
842b8adffffffff,113,0
84be089ffffffff,225,1
841a853ffffffff,22,0
841f227ffffffff,124,0
84b49b3ffffffff,1,0
8427843ffffffff,33,0
84a85b3ffffffff,19,0
84611e3ffffffff,6,0
847a539ffffffff,1,0
846ae65ffffffff,1,0
8439947ffffffff,13,0
8408f53ffffffff,7,0
847434bffffffff,3,0
845ed9bffffffff,1,0
84a3827ffffffff,1,0
841ca65ffffffff,2,0
8442323ffffffff,33,0
84270bdffffffff,55,0
84320b1ffffffff,1,0
840f6a1ffffffff,1,0
841f701ffffffff,40,0
845e711ffffffff,14,0
8454edbffffffff,2,0
843a401ffffffff,5,0
8461025ffffffff,11,0
8416c97ffffffff,2,0
8499565ffffffff,1,0
8418999ffffffff,5,0
8445365ffffffff,3,0
8462305ffffffff,1,0
840b039ffffffff,4,0
8426b39ffffffff,94,0
843da95ffffffff,2,0
843b4c7ffffffff,1,0
8466067ffffffff,30,0
84081a1ffffffff,4,0
845f4c7ffffffff,2,0
84279c1ffffffff,75,0
84498a7ffffffff,32,0
84676d5ffffffff,5,0
840c885ffffffff,68,0
841fa6dffffffff,344,0
84a8d63ffffffff,18,0
8410da7ffffffff,6,0
846888dffffffff,1,0
84beca5ffffffff,24,0
843a993ffffffff,1,0
84a88ebffffffff,109,0
8408281ffffffff,8,0
84448d1ffffffff,4,0
84678bdffffffff,24,0
84181a9ffffffff,3,0
8450cbbffffffff,1,0
841af6bffffffff,10,0
8431821ffffffff,67,0
8409b49ffffffff,24,0
8434365ffffffff,2,0
84436dbffffffff,5,0
8426c63ffffffff,220,0
84da805ffffffff,13,0
841d9bbffffffff,1,0
8444c1dffffffff,454,0
842140bffffffff,5,0
843cc07ffffffff,1,0
8426765ffffffff,445,0
84a8767ffffffff,3,0
840c521ffffffff,37,0
842a993ffffffff,250,0
84802e1ffffffff,3,0
8412e29ffffffff,22,0
8467515ffffffff,20,0
842a68dffffffff,6,0
843c8ebffffffff,3,0
845cf33ffffffff,2,0
844d70bffffffff,1,0
84c352bffffffff,8,0
8408c81ffffffff,1,0
843b767ffffffff,3,0
8444aadffffffff,196,0
840918bffffffff,1,0
842c0b3ffffffff,100,0
8445a0dffffffff,1,0
8448c3dffffffff,38,0
842cc85ffffffff,1,0
848a285ffffffff,2,0
8410e53ffffffff,18,0
844994dffffffff,49,0
8444c61ffffffff,367,0
843a83bffffffff,1,0
846743dffffffff,8,0
848021dffffffff,2,0
84384b9ffffffff,10,0
844989dffffffff,18,0
84bea1bffffffff,15,0
84681c1ffffffff,9,0
8442903ffffffff,4,0
846525dffffffff,1,0
848a24dffffffff,1,0
842a9e9ffffffff,231,0
843b0c7ffffffff,1,0
8441b6dffffffff,16,0
840c815ffffffff,32,0
841b1e5ffffffff,2,0
8434b09ffffffff,1,0
842a665ffffffff,3,0
845db65ffffffff,2,0
84bef5dffffffff,64,0
8419ae1ffffffff,3,0
843d8e1ffffffff,4,0
84530c1ffffffff,15,0
842c861ffffffff,68,0
8460b09ffffffff,17,0
8450c19ffffffff,1,0
8428f55ffffffff,268,0
84185cdffffffff,108,0
8438309ffffffff,18,0
84a8f41ffffffff,63,1
84449e1ffffffff,2,0
8426631ffffffff,232,0
8446691ffffffff,9,0
84685dbffffffff,1,0
845c669ffffffff,2,0
848c343ffffffff,3,0
841f299ffffffff,109,0
84678e3ffffffff,9,0
841f821ffffffff,305,0
846b8d1ffffffff,1,0
845e5b3ffffffff,1,0
842b621ffffffff,2,0
841124dffffffff,21,0
8442491ffffffff,101,0
845d06dffffffff,53,0
8412709ffffffff,10,0
8418e6bffffffff,1,0
84454d3ffffffff,11,0
8450c67ffffffff,2,0
843aac5ffffffff,2,0
848c807ffffffff,32,0
842ca6dffffffff,18,0
84100edffffffff,4,0
841da97ffffffff,1,0
8408243ffffffff,1,0
841142dffffffff,1,0
84bb0d5ffffffff,30,0
8497151ffffffff,1,0
8460b5dffffffff,20,0
84351c7ffffffff,12,0
846d66bffffffff,15,0
841f15dffffffff,174,0
840f459ffffffff,5,0
8406dc1ffffffff,5,0
846320bffffffff,1,0
844136dffffffff,50,0
84504b9ffffffff,1,0
848f5a3ffffffff,31,0
8412d39ffffffff,95,0
84b24a7ffffffff,1,0
842861bffffffff,1,0
842b359ffffffff,10,0
8410e69ffffffff,15,0
84134a7ffffffff,1,0
8438117ffffffff,2,0
841f0a3ffffffff,115,0
84488e3ffffffff,51,1
84dab3bffffffff,1,0
8410cd1ffffffff,2,0
842150bffffffff,3,0
84c9933ffffffff,1,0
842c0e9ffffffff,34,7
84168b3ffffffff,1,0
84be455ffffffff,92,0
84ce947ffffffff,1,0
8412ea3ffffffff,102,0
841e8a5ffffffff,60,0
84a8a0bffffffff,61,0
8460a37ffffffff,9,0
843ce25ffffffff,1,0
847fa03ffffffff,2,0
8416837ffffffff,3,0
841a63bffffffff,6,0
84a2723ffffffff,4,0
848cb0bffffffff,4,0
84298d3ffffffff,211,0
8426b3dffffffff,101,0
8453a1bffffffff,1,0
8434d0dffffffff,1,0
84be1c9ffffffff,12,0
8465417ffffffff,1,0
8481a1bffffffff,58,1
84384c5ffffffff,16,0
841b527ffffffff,5,0
84b8d15ffffffff,6,0
844b0bbffffffff,59,0
8412f15ffffffff,15,0
846d685ffffffff,44,0
840f935ffffffff,1,0
841651bffffffff,1,0
845f6e5ffffffff,4,0
84194dbffffffff,892,0
8466287ffffffff,18,0
84442bbffffffff,2,0
842aaa9ffffffff,870,1
84b2d93ffffffff,1,0
841a843ffffffff,26,0
840cf31ffffffff,12,0
844b29dffffffff,2,0
841e101ffffffff,303,1
84395a7ffffffff,80,1
8426201ffffffff,125,0
848c9c5ffffffff,3,0
8468d01ffffffff,2,0
842a12bffffffff,1282,0
844f525ffffffff,1,0
848f51bffffffff,9,0
842ab69ffffffff,248,0
842a1b3ffffffff,13,0
841cf13ffffffff,1,0
8465923ffffffff,39,0
8494ec9ffffffff,2,0
845c515ffffffff,1,0
848d811ffffffff,42,0
848a889ffffffff,1,0
848c911ffffffff,2,0
8470305ffffffff,2,0
8445897ffffffff,41,0
841266bffffffff,1,0
84c9b55ffffffff,3,0
8411117ffffffff,92,0
8464c93ffffffff,2,0
8422e99ffffffff,3,0
841e11dffffffff,248,0
84395bbffffffff,28,0
8453705ffffffff,16,0
844c961ffffffff,22,0
84128b1ffffffff,2,0
84bcca9ffffffff,3,0
846a011ffffffff,1,0
846629dffffffff,2,0
8449a87ffffffff,4,0
84baa0bffffffff,2,0
8418323ffffffff,22,0
841aac9ffffffff,4,0
84a7809ffffffff,2,0
841c105ffffffff,1,0
8444c83ffffffff,536,0
842a9a3ffffffff,373,0
841b21dffffffff,1,0
84362ebffffffff,1,0
84768a7ffffffff,1,0
841943dffffffff,327,1
840f087ffffffff,1,0
847513bffffffff,2,0
8444523ffffffff,237,0
8422a07ffffffff,2,0
84394d5ffffffff,44,0
844a241ffffffff,80,0
840b9abffffffff,10,0
840e835ffffffff,2,0
848a8e5ffffffff,5,0
84695a9ffffffff,2,0
8445135ffffffff,1,0
8430917ffffffff,175,0
849d621ffffffff,4,0
848d84dffffffff,38,0
8448b37ffffffff,124,1
84685c9ffffffff,13,0
8439addffffffff,29,0
843a905ffffffff,1,0
841e9b7ffffffff,98,0
84a82e1ffffffff,10,0
849543bffffffff,4,0
842a869ffffffff,404,0
8448d41ffffffff,197,0
843f487ffffffff,173,6
8470065ffffffff,1,0
842172dffffffff,1,0
84656adffffffff,1,0
842d1e7ffffffff,6,0
84020e5ffffffff,1,0
8449a97ffffffff,10,0
84a8807ffffffff,3,0
8426081ffffffff,412,0
849542bffffffff,2,0
84bea83ffffffff,2,0
848d233ffffffff,2,0
846876bffffffff,1,0
842af45ffffffff,137,0
841a323ffffffff,1,0
848f081ffffffff,11,0
841a101ffffffff,4,0
84659a1ffffffff,9,0
84b9723ffffffff,1,0
841f6edffffffff,1,0
8480743ffffffff,1,0
8416c67ffffffff,1,0
84a9503ffffffff,7,0
8426ab7ffffffff,376,0
8412d43ffffffff,18,0
84bedc5ffffffff,10,0
84bb083ffffffff,13,0
8418ea1ffffffff,11,0
84be48dffffffff,4,0
8429155ffffffff,34,0
844ccdbffffffff,32,0
845cac5ffffffff,1,0
84544cdffffffff,2,0
84a96edffffffff,5,0
8435ae3ffffffff,5,0
84b2581ffffffff,4,0
841cc19ffffffff,1,0
848c8c1ffffffff,17,0
8428933ffffffff,62,0
84659abffffffff,14,0
8439227ffffffff,150,0
84075c5ffffffff,7,0
8465929ffffffff,4,0
8439195ffffffff,291,0
846d2bdffffffff,14,0
843d981ffffffff,41,0
8445345ffffffff,7,0
841eae3ffffffff,200,0
84736c7ffffffff,1,0
84674edffffffff,1,0
841352bffffffff,1,0
84309c3ffffffff,50,0
841ce45ffffffff,1,0
84326c7ffffffff,1,0
8494293ffffffff,1,0
8427a47ffffffff,44,0
841e351ffffffff,327,1
84a871dffffffff,2,0
8426057ffffffff,210,0
8439b65ffffffff,84,0
8439047ffffffff,223,0
8465869ffffffff,2,0
84340e1ffffffff,1,0
84384a9ffffffff,1,0
842a295ffffffff,2,0
84ada19ffffffff,1,0
847a81bffffffff,8,0
8438761ffffffff,1,0
8460aa1ffffffff,134,0
84480bbffffffff,51,0
84b8967ffffffff,2,0
8435245ffffffff,1,0
849c65bffffffff,1,0
84a88adffffffff,65,0
8407081ffffffff,1,0
841ad21ffffffff,5,0
844b687ffffffff,72,0
8429961ffffffff,208,0
84458d5ffffffff,1,0
841d5a7ffffffff,1,0
84bee15ffffffff,22,0
84adae1ffffffff,2,0
841a933ffffffff,4,0
841aeb7ffffffff,2,0
84b8addffffffff,2,0
8448d1dffffffff,49,0
8438253ffffffff,6,0
8458f59ffffffff,3,0
841844dffffffff,160,0
84b26e3ffffffff,8,0
84af041ffffffff,1,0
84690ebffffffff,1,0
842e0edffffffff,24,0
8440111ffffffff,1,0
84812e1ffffffff,19,0
842c0b7ffffffff,46,0
843d927ffffffff,63,1
84a8289ffffffff,10,0
8429a37ffffffff,11,0
84429b5ffffffff,1,0
84b3ae3ffffffff,4,0
843f695ffffffff,23,0
8476ad1ffffffff,1,0
8408235ffffffff,2,0
843b457ffffffff,1,0
8458ea9ffffffff,1,0
84bc197ffffffff,1,0
841b0b9ffffffff,2,0
84399e5ffffffff,2,0
8480043ffffffff,3,0
8419357ffffffff,4,0
8410765ffffffff,7,0
841b995ffffffff,64,0
8428535ffffffff,3,0
8434603ffffffff,81,0
84489bbffffffff,98,0
842a59dffffffff,8,0
8429015ffffffff,13,0
8402ec9ffffffff,1,0
843f5a7ffffffff,16,0
84180d3ffffffff,77,0
8410b21ffffffff,5,0
84c221dffffffff,2,0
843c841ffffffff,20,0
84be605ffffffff,39,0
84b84c3ffffffff,4,0
8495135ffffffff,4,0
84826e9ffffffff,1,0
847c5b9ffffffff,3,0
84a7007ffffffff,11,0
84a8d87ffffffff,15,0
84454b5ffffffff,42,0
844ca8bffffffff,42,0
8443721ffffffff,1,0
84659c1ffffffff,5,0
84a8351ffffffff,76,0
8427831ffffffff,74,0
8409603ffffffff,1,0
8439557ffffffff,137,0
8448f53ffffffff,3,0
841a033ffffffff,5,0
842b1c7ffffffff,91,0
8464281ffffffff,35,0
844d0b3ffffffff,1,0
841b587ffffffff,24,0
8460809ffffffff,15,0
8442185ffffffff,8,0
848143bffffffff,4,0
84a82ebffffffff,17,0
8434619ffffffff,46,0
8432e2bffffffff,2,0
840f5a7ffffffff,15,0
845514dffffffff,4,0
84c9959ffffffff,2,0
8449a3bffffffff,1,0
847985bffffffff,1,0
84289b3ffffffff,31,0
8408aebffffffff,5,0
848e6b1ffffffff,5,0
845ec59ffffffff,1,0
849f5e9ffffffff,1,0
8406641ffffffff,10,0
84b86e3ffffffff,6,0
84bb665ffffffff,2,0
841043dffffffff,18,0
8455a59ffffffff,5,0
8419ae9ffffffff,5,0
847505dffffffff,1,0
849cac9ffffffff,1,0
842ac85ffffffff,1,0
841249dffffffff,16,0
846986dffffffff,1,0
845f1d9ffffffff,5,0
843dab7ffffffff,68,0
84395ddffffffff,58,0
8438627ffffffff,21,0
8453509ffffffff,5,0
844571bffffffff,20,0
8419301ffffffff,10,0
842f565ffffffff,1,0
84b30b7ffffffff,7,0
84265c5ffffffff,204,0
841f809ffffffff,379,0
8486545ffffffff,1,0
84065e5ffffffff,3,0
847f821ffffffff,1,0
84b35d3ffffffff,1,0
8465983ffffffff,60,0
841045dffffffff,2,0
84ba69dffffffff,3,0
8442f5dffffffff,45,0
842732dffffffff,1,0
846788dffffffff,4,0
84298d1ffffffff,388,0
841ab5dffffffff,91,0
84416a5ffffffff,13,0
8463151ffffffff,1,0
8408c9bffffffff,3,0
84662a5ffffffff,8,0
8420d25ffffffff,2,0
841f939ffffffff,397,0
844bb03ffffffff,2,0
844bab5ffffffff,8,0
8474ec1ffffffff,1,0
84bc563ffffffff,11,0
843c905ffffffff,30,0
842b8ddffffffff,127,0
848f4e9ffffffff,11,0
8410f31ffffffff,25,0
843ca3bffffffff,81,0
84422cdffffffff,59,0
843a8d3ffffffff,1,0
8418adbffffffff,10,0
8436f1dffffffff,3,0
8472649ffffffff,2,0
8428449ffffffff,1,0
8416953ffffffff,1,0
840c1ebffffffff,3,0
8451a37ffffffff,1,0
8466153ffffffff,6,0
8443011ffffffff,19,0
84192e7ffffffff,11,0
846018bffffffff,1,0
8489a09ffffffff,1,0
84bedc7ffffffff,13,0
841a4b7ffffffff,3,0
8426e59ffffffff,215,0
842c935ffffffff,58,0
843a9adffffffff,2,0
8410aa9ffffffff,17,0
8409a13ffffffff,7,0
84bf947ffffffff,1,0
8426595ffffffff,415,0
84b3a53ffffffff,6,0
847518bffffffff,13,0
8481209ffffffff,3,0
841a6e7ffffffff,2,0
8418b43ffffffff,4,0
8419761ffffffff,56,0
8410dedffffffff,13,0
84464a3ffffffff,7,0
84301b9ffffffff,68,0
8448a6bffffffff,27,0
8439815ffffffff,87,0
848ca15ffffffff,16,0
842b01bffffffff,142,0
847c4c9ffffffff,13,0
842e65dffffffff,67,0
84352c1ffffffff,2,0
842b847ffffffff,25,0
849d41dffffffff,3,0
84269ebffffffff,249,0
8466209ffffffff,2,0
84648cbffffffff,9,0
84a8de3ffffffff,12,0
8464735ffffffff,2,0
841154dffffffff,2,0
847a069ffffffff,5,0
844373dffffffff,4,0
849d58bffffffff,2,0
841aa5dffffffff,50,0
841e947ffffffff,130,0
8465441ffffffff,1,0
842f1d9ffffffff,1,0
8408023ffffffff,39,0
8496365ffffffff,15,0
84185dbffffffff,313,0
848b9cbffffffff,9,0
8434609ffffffff,72,0
8444289ffffffff,4,0
84655e3ffffffff,3,0
846d36bffffffff,22,0
845894dffffffff,2,0
845d9ddffffffff,1,0
840f1e1ffffffff,1,0
84a7147ffffffff,38,0
84a98ddffffffff,1,0
84415d5ffffffff,3,0
842d0bbffffffff,12,0
842f597ffffffff,228,0
8412483ffffffff,13,0
848c341ffffffff,1,0
8426221ffffffff,89,0
841bb11ffffffff,8,0
848b931ffffffff,3,0
8427285ffffffff,16,0
841b911ffffffff,6,0
8441539ffffffff,76,0
849542dffffffff,1,0
8430cedffffffff,16,0
842ba6bffffffff,21,0
8429581ffffffff,1,0
841e25dffffffff,160,0
848b23dffffffff,10,0
848289bffffffff,2,0
844a2edffffffff,4,0
849d0dbffffffff,3,0
8418445ffffffff,227,0
846d093ffffffff,1,0
845d205ffffffff,9,0
8422a19ffffffff,2,0
842e2bbffffffff,148,0
841eb19ffffffff,205,0
849d46dffffffff,13,0
841a58bffffffff,6,0
844ca13ffffffff,1,0
84424cbffffffff,19,0
84ba239ffffffff,6,0
841eb07ffffffff,54,0
8435ad3ffffffff,10,0
84ac90dffffffff,1,0
841f665ffffffff,33,0
8444615ffffffff,86,0
840b959ffffffff,35,0
844ec1bffffffff,1,0
846d69dffffffff,61,0
8468367ffffffff,24,0
8412db7ffffffff,368,0
8408925ffffffff,59,0
84a8ca7ffffffff,5,0
845eb63ffffffff,1,0
8460959ffffffff,61,0
8462327ffffffff,4,0
841a183ffffffff,1,0
840f287ffffffff,1,0
84ad967ffffffff,2,0
844cc89ffffffff,3,0
8401405ffffffff,1,0
8445083ffffffff,41,0
842ab13ffffffff,496,0
84b8155ffffffff,1,0
842b9e5ffffffff,71,0
842c4c3ffffffff,5,0
844236dffffffff,12,0
844e4a3ffffffff,2,0
8442761ffffffff,44,0
84064b7ffffffff,1,0
8441065ffffffff,3,0
840f4e1ffffffff,1,0
84a8547ffffffff,2,0
8444d03ffffffff,639,1
84be007ffffffff,5,0
842770bffffffff,124,0
84a8249ffffffff,11,0
843cb33ffffffff,9,0
843f58bffffffff,72,0
8443561ffffffff,4,0
841cacbffffffff,1,0
840c409ffffffff,87,0
842f55dffffffff,1,0
8442e63ffffffff,12,0
84a2713ffffffff,6,0
84118cbffffffff,20,0
84ce165ffffffff,2,0
8413aa9ffffffff,1,0
846a59dffffffff,15,0
84b2e47ffffffff,16,0
841b1d3ffffffff,1,0
841f845ffffffff,260,2
84a929dffffffff,16,0
841b085ffffffff,4,0
842cc23ffffffff,3,0
844b44dffffffff,54,0
8469145ffffffff,3,0
8457995ffffffff,1,0
8416711ffffffff,3,0
841a50dffffffff,1,0
8412f09ffffffff,13,0
849a5b9ffffffff,1,0
8465159ffffffff,5,0
84bf8b3ffffffff,1,0
8418629ffffffff,333,0
8427a59ffffffff,43,0
841f355ffffffff,78,0
8475543ffffffff,1,0
8439889ffffffff,1,0
8460261ffffffff,19,0
8464a97ffffffff,1,0
8462165ffffffff,1,0
8444a59ffffffff,49,0
8426f53ffffffff,220,0
8494e87ffffffff,4,0
845c5b3ffffffff,1,0
843434dffffffff,11,0
84112e5ffffffff,4,0
843d2ddffffffff,2,0
8442347ffffffff,21,0
84af5c9ffffffff,1,0
849d595ffffffff,1,0
849af3dffffffff,1,0
8408b17ffffffff,72,0
8410813ffffffff,20,0
84075abffffffff,13,0
8461aabffffffff,15,0
8495a27ffffffff,2,0
8430915ffffffff,206,0
8409909ffffffff,21,0
84c3525ffffffff,6,0
843b597ffffffff,1,0
8413605ffffffff,1,0
8470ca1ffffffff,1,0
8441725ffffffff,18,0
8458181ffffffff,1,0
8439a8dffffffff,84,0
847a5b9ffffffff,1,0
84098ebffffffff,12,0
8438417ffffffff,11,0
845f0cdffffffff,4,0
840898bffffffff,56,0
843f307ffffffff,99,0
842a493ffffffff,3,0
84430cbffffffff,19,0
84bf1c9ffffffff,1,0
84a8843ffffffff,8,0
8480e69ffffffff,2,0
84bedc1ffffffff,1,0
849e72bffffffff,1,0
84a8541ffffffff,4,0
8426ccdffffffff,206,0
843a297ffffffff,2,0
848b0d9ffffffff,1,0
8458563ffffffff,1,0
849aab7ffffffff,1,0
842b8c7ffffffff,78,0
84a7887ffffffff,5,0
844d5c9ffffffff,1,0
8427adbffffffff,56,0
846792dffffffff,9,0
84b6253ffffffff,1,0
843590bffffffff,3,0
844b683ffffffff,66,0
8408a4bffffffff,85,0
84bfa6dffffffff,3,0
8420299ffffffff,1,0
84bade5ffffffff,1,0
84118d7ffffffff,64,0
8420e63ffffffff,78,0
8432901ffffffff,1,0
84b29b9ffffffff,1,0
84190c5ffffffff,32,0
8471089ffffffff,1,0
840b76dffffffff,5,0
842f003ffffffff,1,0
843936bffffffff,11,0
842380dffffffff,6,0
84b9929ffffffff,1,0
84655a5ffffffff,2,0
8438555ffffffff,2,0
843a553ffffffff,2,0
842b35dffffffff,28,0
8456dedffffffff,2,0
841b5c5ffffffff,19,0
840b945ffffffff,14,0
842652dffffffff,245,1
841aec3ffffffff,15,0
848ad05ffffffff,2,0
8412dc9ffffffff,68,0
841ed43ffffffff,144,0
844b033ffffffff,67,0
84a6069ffffffff,2,0
846a729ffffffff,1,0
8499109ffffffff,1,0
84b9a1bffffffff,18,0
84266cbffffffff,453,0
841ef17ffffffff,138,0
840e707ffffffff,19,0
84661abffffffff,17,0
8467917ffffffff,4,0
8480085ffffffff,3,0
84222adffffffff,1,0
844170bffffffff,3,0
842789bffffffff,141,0
846c2e9ffffffff,1,0
84a8eb3ffffffff,3,0
841a069ffffffff,11,0
8439335ffffffff,155,0
848b221ffffffff,22,0
84d383bffffffff,1,0
8461a81ffffffff,10,0
8442b1dffffffff,6,0
8487951ffffffff,1,0
84532d5ffffffff,97,0
848c10dffffffff,62,0
841d6d3ffffffff,1,0
84811adffffffff,4,0
842871bffffffff,3,0
840c1d7ffffffff,1,0
842a481ffffffff,16,0
8466c2dffffffff,1,0
84000d9ffffffff,2,0
8412eb1ffffffff,93,0
846d63dffffffff,42,0
843652dffffffff,1,0
8448e27ffffffff,4,0
84446e5ffffffff,263,0
8432757ffffffff,1,0
847b60bffffffff,2,0
84b22dbffffffff,2,0
848a31dffffffff,3,0
8402651ffffffff,5,0
84642c1ffffffff,3,0
8430ebdffffffff,19,0
84375c9ffffffff,1,0
842b953ffffffff,39,0
8460ac3ffffffff,18,0
8416901ffffffff,1,0
8480b33ffffffff,1,0
840151dffffffff,1,0
844e99dffffffff,1,0
844ee5bffffffff,2,0
848ba51ffffffff,2,0
8410e49ffffffff,13,0
842baa5ffffffff,573,1
84acdd7ffffffff,1,0
843c92bffffffff,31,0
8428709ffffffff,7,0
84c329bffffffff,1,0
846d2d7ffffffff,12,0
8439a65ffffffff,8,0
84115edffffffff,1,0
8436c53ffffffff,2,0
8408b3bffffffff,71,0
847521dffffffff,4,0
840f9c1ffffffff,1,0
841a025ffffffff,11,0
848f405ffffffff,8,0
8464809ffffffff,1,0
8409ab7ffffffff,18,0
842b307ffffffff,48,0
8461069ffffffff,5,0
8418437ffffffff,85,0
84265c7ffffffff,187,0
841aaddffffffff,85,0
84a8347ffffffff,23,0
84662e7ffffffff,1,0
844a58dffffffff,1,0
840f005ffffffff,2,0
8410ea5ffffffff,2,0
842d243ffffffff,192,16
844382bffffffff,14,0
8441343ffffffff,9,0
849d1dbffffffff,4,0
843ad0dffffffff,4,0
846b4bdffffffff,1,0
8465553ffffffff,1,0
84452d5ffffffff,1,0
84c2cd5ffffffff,1,0
84a8897ffffffff,7,0
8475129ffffffff,1,0
8408823ffffffff,49,0
8468a83ffffffff,5,0
848b863ffffffff,9,0
84af0a9ffffffff,1,0
8434335ffffffff,11,0
8482de1ffffffff,2,0
844d2b1ffffffff,2,0
8466ae9ffffffff,29,0
8472ee5ffffffff,1,0
8466b59ffffffff,23,0
848bad9ffffffff,1,0
842b96dffffffff,15,0
8445445ffffffff,11,0
8412d21ffffffff,48,0
84181ebffffffff,76,0
841e995ffffffff,78,0
840ceddffffffff,2,0
843f469ffffffff,86,0
843f051ffffffff,2,0
84571b9ffffffff,1,0
843cb65ffffffff,10,0
846a0d1ffffffff,1,0
844b63bffffffff,140,0
843b30dffffffff,2,0
84416d9ffffffff,2,0
842babdffffffff,48,0
84b3637ffffffff,3,0
8453a85ffffffff,4,0
844502dffffffff,13,0
844969dffffffff,1,0
845f535ffffffff,1,0
84314b3ffffffff,1,0
8444d6dffffffff,5,0
8452b43ffffffff,1,0
8461a37ffffffff,28,0
846180bffffffff,27,0
8444a55ffffffff,60,0
843f0d9ffffffff,31,0
848c109ffffffff,4,0
8426a1dffffffff,55,0
8465039ffffffff,34,0
8413421ffffffff,1,0
847b9a3ffffffff,1,0
841ce23ffffffff,1,0
840260bffffffff,1,0
8428a6dffffffff,140,1
8418427ffffffff,118,0
84ac1ddffffffff,1,0
848cd5bffffffff,6,0
84108b9ffffffff,6,0
843b633ffffffff,4,0
8434497ffffffff,10,0
8466129ffffffff,26,0
840e86bffffffff,1,0
8402191ffffffff,1,0
84109c5ffffffff,189,0
84206c3ffffffff,7,0
84602e5ffffffff,9,0
8426961ffffffff,3591,1
8414c61ffffffff,1,0
842b411ffffffff,3,0
8425447ffffffff,1,0
84aca29ffffffff,3,0
841ecadffffffff,198,0
8469927ffffffff,19,0
8453ab3ffffffff,17,0
846093bffffffff,35,0
847a9bbffffffff,10,0
847aee7ffffffff,1,0
848f255ffffffff,1,0
8443281ffffffff,15,0
8426355ffffffff,80,0
842af59ffffffff,2,0
8427927ffffffff,133,0
84b84e7ffffffff,1,0
84b25d9ffffffff,5,0
84358dbffffffff,4,0
8457543ffffffff,1,0
843f11bffffffff,3,0
8441a55ffffffff,225,0
84186c1ffffffff,575,0
8439b55ffffffff,14,0
8482721ffffffff,1,0
846a563ffffffff,1,0
84506e5ffffffff,1,0
8458e69ffffffff,4,0
8412469ffffffff,20,0
84be705ffffffff,90,0
84481d7ffffffff,25,0
84818b9ffffffff,6,0
8441633ffffffff,38,0
843f195ffffffff,3,0
846754dffffffff,5,0
843ad65ffffffff,1,0
844a5d3ffffffff,1,0
84682edffffffff,1,0
848e665ffffffff,34,0
846014dffffffff,56,0
844385bffffffff,117,0
840b845ffffffff,52,0
8410731ffffffff,2,0
848d837ffffffff,25,0
84438e3ffffffff,120,0
845f0d7ffffffff,3,0
