hex,count_good_aircraft,count_bad_aircraft
840bb07ffffffff,5,0
842684dffffffff,96,0
84a85b9ffffffff,8,0
84a80c5ffffffff,4,0
84298e5ffffffff,229,0
843cc23ffffffff,27,0
848e43bffffffff,1,0
842c08bffffffff,105,2
842785bffffffff,28,0
848c8e7ffffffff,36,0
8408917ffffffff,60,0
84954c3ffffffff,2,0
8402489ffffffff,1,0
8421815ffffffff,1,0
8467425ffffffff,2,0
84365b9ffffffff,5,0
846964dffffffff,31,0
8439b51ffffffff,6,0
8448e8bffffffff,13,0
848f29bffffffff,2,0
84441b9ffffffff,325,0
843b1e3ffffffff,2,0
8466ad9ffffffff,8,0
843e6e7ffffffff,4,0
84180e9ffffffff,39,0
8410239ffffffff,28,0
8428453ffffffff,3,0
84a8885ffffffff,19,0
8408f27ffffffff,6,0
84088c1ffffffff,4,0
847073dffffffff,1,0
842c121ffffffff,90,3
844aa53ffffffff,3,0
8426eb7ffffffff,160,0
845e5ebffffffff,1,0
8427b6dffffffff,58,0
84791abffffffff,1,0
843d12bffffffff,81,0
84529a3ffffffff,19,0
848cf25ffffffff,22,0
84648b1ffffffff,13,0
8477b6dffffffff,1,0
84a8591ffffffff,2,0
84a8541ffffffff,2,0
84386d9ffffffff,15,0
84c3531ffffffff,8,0
845ee1bffffffff,1,0
8439617ffffffff,52,0
84bb683ffffffff,2,0
8445305ffffffff,2,0
8426d47ffffffff,218,0
8409901ffffffff,15,0
841fac7ffffffff,495,0
841eee1ffffffff,105,0
840ce5bffffffff,65,0
8439135ffffffff,25,0
84431a9ffffffff,64,0
842aae3ffffffff,748,3
849d6c5ffffffff,8,0
845da6bffffffff,5,0
841650dffffffff,1,0
849c69bffffffff,6,0
842ac45ffffffff,37,0
840b945ffffffff,16,0
842c8abffffffff,21,0
84bec4dffffffff,10,0
8469515ffffffff,2,0
8428f4bffffffff,135,0
84b2e83ffffffff,1,0
84b351bffffffff,1,0
8442043ffffffff,89,0
8421937ffffffff,5,0
845f185ffffffff,1,0
84828b7ffffffff,4,0
841f007ffffffff,67,0
842632dffffffff,63,0
84278b5ffffffff,50,0
84bb0c7ffffffff,1,0
8434b09ffffffff,1,0
8437457ffffffff,2,0
84a20a1ffffffff,1,0
8428107ffffffff,104,0
8410e41ffffffff,2,0
8432e65ffffffff,1,0
840c513ffffffff,1,0
8423529ffffffff,22,0
8443113ffffffff,48,0
8410b53ffffffff,3,0
8418d65ffffffff,5,0
841b54bffffffff,2,0
84a7ad3ffffffff,16,0
841aae1ffffffff,15,0
8439533ffffffff,5,0
8410105ffffffff,19,0
8466041ffffffff,63,0
8444419ffffffff,418,0
842811bffffffff,97,0
8468a95ffffffff,3,0
84a94b9ffffffff,1,0
846b417ffffffff,1,0
8479349ffffffff,3,0
843c1c9ffffffff,4,0
8461085ffffffff,5,0
84a59e3ffffffff,2,0
8460349ffffffff,4,0
848b531ffffffff,1,0
841e82bffffffff,159,0
842f9e1ffffffff,10,0
84c9b23ffffffff,2,0
84485a9ffffffff,88,1
840ed4dffffffff,1,0
8482a9bffffffff,1,0
84bc531ffffffff,4,0
8464d69ffffffff,3,0
84601c5ffffffff,13,0
84668b7ffffffff,4,0
8444823ffffffff,21,0
843906bffffffff,209,0
84421d9ffffffff,30,0
842cb3bffffffff,2,0
8426c6bffffffff,117,1
84308b7ffffffff,2,0
8432f0bffffffff,1,0
84b84c5ffffffff,12,0
84be017ffffffff,22,0
843c8c5ffffffff,12,0
845f6e3ffffffff,6,0
8419089ffffffff,19,0
84a8043ffffffff,23,0
841a511ffffffff,5,0
840c401ffffffff,8,0
8464963ffffffff,2,0
841c825ffffffff,1,0
841f023ffffffff,74,0
844251bffffffff,78,0
84195b3ffffffff,22,0
8429ad5ffffffff,462,0
8435429ffffffff,1,0
84442c1ffffffff,11,0
844983dffffffff,90,0
8412db9ffffffff,10,0
849ec53ffffffff,1,0
8481aa7ffffffff,19,0
842e6e5ffffffff,55,0
843b731ffffffff,3,0
8439717ffffffff,246,0
8465863ffffffff,19,0
8421503ffffffff,7,0
8460035ffffffff,46,0
8402ebdffffffff,1,0
8466b17ffffffff,1,0
8411a13ffffffff,1,0
845d44bffffffff,1,0
84a9997ffffffff,4,0
8413311ffffffff,2,0
8410859ffffffff,33,0
841cf59ffffffff,3,0
84156b3ffffffff,1,0
84585d5ffffffff,3,0
843e655ffffffff,2,0
842f635ffffffff,1,0
8432537ffffffff,1,0
848289bffffffff,5,0
846022dffffffff,20,0
845aeb5ffffffff,1,0
848f249ffffffff,4,0
84be6ebffffffff,12,0
84156d5ffffffff,3,0
842b2bdffffffff,25,0
841a09dffffffff,2,0
84074c3ffffffff,33,0
8479005ffffffff,2,0
8445435ffffffff,1,0
844106bffffffff,7,0
842d981ffffffff,1,0
843b0ebffffffff,1,0
840e753ffffffff,3,0
840b127ffffffff,1,0
84be435ffffffff,23,0
841a183ffffffff,1,0
84d8925ffffffff,14,0
8410365ffffffff,61,1
84b2ed5ffffffff,2,0
8479415ffffffff,1,0
843f21bffffffff,75,0
842af05ffffffff,418,1
8466061ffffffff,20,0
84bc5e3ffffffff,12,0
8496429ffffffff,1,0
8468265ffffffff,3,0
84ba8d5ffffffff,1,0
84439c1ffffffff,5,0
8408eddffffffff,27,0
843c33bffffffff,4,0
8410701ffffffff,1,0
8408db1ffffffff,9,0
8444d63ffffffff,16,0
84515b7ffffffff,2,0
8485365ffffffff,1,0
843a249ffffffff,1,0
8456d13ffffffff,4,0
84195c3ffffffff,424,0
84a8b57ffffffff,3,0
8480367ffffffff,9,0
8442345ffffffff,7,0
8440f45ffffffff,1,0
84ae547ffffffff,1,0
845d109ffffffff,46,0
8465109ffffffff,1,0
8425b63ffffffff,1,0
84a91bdffffffff,36,0
842066bffffffff,2,0
844443dffffffff,171,1
8455957ffffffff,6,0
84bccc7ffffffff,2,0
845f4e1ffffffff,3,0
842f159ffffffff,1,0
845c663ffffffff,1,0
844cc47ffffffff,39,0
842c99bffffffff,60,0
8465297ffffffff,4,0
849d531ffffffff,3,0
843e6ebffffffff,101,1
8448031ffffffff,28,0
844cee1ffffffff,57,0
848e629ffffffff,27,0
8464905ffffffff,4,0
8426f6dffffffff,268,0
848ad8bffffffff,3,0
8461817ffffffff,8,0
842a5cbffffffff,10,0
841b19dffffffff,1,0
84274e9ffffffff,93,0
845364dffffffff,245,0
8439949ffffffff,117,0
8444023ffffffff,11,0
8410507ffffffff,2,0
8420613ffffffff,1,0
841e507ffffffff,11,0
843cb0dffffffff,3,0
8426569ffffffff,313,0
848a25dffffffff,1,0
845f0a9ffffffff,1,0
843b109ffffffff,1,0
848f427ffffffff,2,0
849cc31ffffffff,1,0
84298a1ffffffff,16,0
843c133ffffffff,39,0
841bb5dffffffff,4,0
84bcf5dffffffff,13,0
848b04bffffffff,8,0
84948c1ffffffff,1,0
8461001ffffffff,3,0
848caedffffffff,4,0
844646dffffffff,1,0
8408ae3ffffffff,6,0
8429b63ffffffff,237,0
841c2c9ffffffff,1,0
84400e3ffffffff,2,0
8443b43ffffffff,11,0
8435417ffffffff,3,0
843a6b5ffffffff,1,0
84064d5ffffffff,2,0
8411315ffffffff,37,0
841a433ffffffff,7,0
84b8aa9ffffffff,1,0
84655dbffffffff,8,0
8466725ffffffff,1,0
8435897ffffffff,1,0
845e9c1ffffffff,1,0
846ae8bffffffff,1,0
8420a63ffffffff,6,0
8445831ffffffff,6,0
8468f03ffffffff,1,0
8410159ffffffff,1,0
848ba63ffffffff,9,0
84464e5ffffffff,6,0
842a725ffffffff,3,0
8441457ffffffff,98,0
84b218dffffffff,4,0
84394c9ffffffff,36,0
841099bffffffff,6,0
8464827ffffffff,1,0
846013dffffffff,38,0
840e9cdffffffff,8,0
84b931bffffffff,1,0
8410845ffffffff,77,0
840696dffffffff,2,0
8440267ffffffff,8,0
842a427ffffffff,6,0
8484dabffffffff,1,0
8439543ffffffff,178,0
8439b4dffffffff,16,0
841883bffffffff,1,0
84535c3ffffffff,31,0
84b2481ffffffff,4,0
84955bbffffffff,1,0
84259ddffffffff,1,0
84a5745ffffffff,1,0
84466bbffffffff,1,0
841874dffffffff,34,0
8412401ffffffff,2,0
84450adffffffff,41,0
848a111ffffffff,1,0
8445223ffffffff,41,0
847db3bffffffff,1,0
841eecdffffffff,193,0
843a821ffffffff,1,0
84b3a59ffffffff,4,0
840f4b3ffffffff,2,0
8439731ffffffff,153,0
84be1ddffffffff,7,0
841ad9dffffffff,1,0
8439ab1ffffffff,18,0
84a91b9ffffffff,53,0
84416c5ffffffff,14,0
8430e81ffffffff,27,0
8444929ffffffff,1,0
84caf69ffffffff,1,0
8428d23ffffffff,39,0
8439ac5ffffffff,74,0
848a981ffffffff,3,0
84a8637ffffffff,1,0
84c2211ffffffff,1,0
843a1d5ffffffff,1,0
8408ea7ffffffff,2,0
84bc461ffffffff,1,0
84c993bffffffff,13,0
849f483ffffffff,1,0
849d013ffffffff,43,0
84059b3ffffffff,1,0
84309b3ffffffff,21,0
841ed61ffffffff,50,0
847d6b3ffffffff,2,0
84065ebffffffff,1,0
8408035ffffffff,50,0
8412733ffffffff,3,0
8408c8dffffffff,1,0
84262c5ffffffff,250,1
8412cedffffffff,63,0
8437423ffffffff,1,0
843c30dffffffff,6,0
8412e27ffffffff,11,0
8444467ffffffff,424,0
8480443ffffffff,5,0
8411017ffffffff,8,0
8480625ffffffff,12,0
8461a29ffffffff,5,0
842cb3dffffffff,1,0
8444dcdffffffff,428,1
842b951ffffffff,28,0
844d833ffffffff,1,0
841d09bffffffff,1,0
84184adffffffff,278,0
8453469ffffffff,14,0
843da99ffffffff,8,0
84818dbffffffff,17,0
84354edffffffff,1,0
842d0c7ffffffff,2,0
8463533ffffffff,1,0
841a83bffffffff,1,0
84da9e1ffffffff,1,0
842a697ffffffff,1,0
848bab1ffffffff,7,0
8426483ffffffff,213,0
84266a1ffffffff,339,0
8428d93ffffffff,29,0
845f64dffffffff,2,0
846783dffffffff,32,0
843b2d7ffffffff,3,0
8423543ffffffff,3,0
84b2689ffffffff,3,0
8469b2bffffffff,1,0
841a4a1ffffffff,1,0
847ad9bffffffff,35,0
842adc3ffffffff,10,0
8444ce5ffffffff,528,0
8412a51ffffffff,2,0
8448a1bffffffff,28,0
849cce3ffffffff,3,0
848b227ffffffff,8,0
841e353ffffffff,142,0
84129a1ffffffff,1,0
842a9c3ffffffff,486,0
8439503ffffffff,129,0
84b84a7ffffffff,2,0
84a7ad5ffffffff,20,0
8464769ffffffff,11,0
8439b27ffffffff,13,0
84b9035ffffffff,5,0
843a741ffffffff,1,0
846605bffffffff,20,0
84088b7ffffffff,4,0
848a1ddffffffff,1,0
84b9027ffffffff,2,0
848b8c1ffffffff,8,0
848b841ffffffff,10,0
849f56dffffffff,2,0
8427711ffffffff,12,0
84271c9ffffffff,159,0
84b8b0bffffffff,3,0
8442f1dffffffff,3,0
84da831ffffffff,3,0
844b403ffffffff,40,0
848c995ffffffff,24,0
8481743ffffffff,2,0
842a903ffffffff,376,1
84bcf53ffffffff,8,0
840f12bffffffff,1,0
8471669ffffffff,1,0
842318bffffffff,1,0
84be4a3ffffffff,30,0
84390bdffffffff,71,0
846080bffffffff,21,0
843f32bffffffff,44,0
8430d9bffffffff,144,0
844b6e9ffffffff,74,0
8418c93ffffffff,28,0
8444d85ffffffff,1101,0
84660c5ffffffff,22,0
84a049bffffffff,1,0
8430eadffffffff,52,0
8442189ffffffff,15,0
84a71abffffffff,3,0
8426d01ffffffff,204,0
840c111ffffffff,2,0
8428c61ffffffff,22,0
840f211ffffffff,6,0
842baa1ffffffff,178,2
84b243bffffffff,12,0
8427529ffffffff,39,0
84bea4dffffffff,1,0
84436ddffffffff,4,0
8494a59ffffffff,1,0
8413691ffffffff,1,0
8408adbffffffff,4,0
843f2a9ffffffff,13,0
842c05dffffffff,3,1
8444d1bffffffff,478,0
84488b5ffffffff,179,0
841f05bffffffff,181,0
84a82c9ffffffff,10,0
84be049ffffffff,1,0
8426e99ffffffff,160,0
846d35bffffffff,18,0
8443831ffffffff,8,0
84581b5ffffffff,2,0
842db37ffffffff,10,0
8448a23ffffffff,123,0
844ab61ffffffff,3,0
84484a9ffffffff,1,0
841f287ffffffff,50,0
84234c9ffffffff,3,0
8436edbffffffff,1,0
841a6d7ffffffff,1,0
84b26ebffffffff,4,0
8486a95ffffffff,1,0
843a0d9ffffffff,1,0
84888a9ffffffff,3,0
8421887ffffffff,1,0
842e1bbffffffff,7,0
8448523ffffffff,61,0
848b21bffffffff,4,0
846d33bffffffff,2,0
845350bffffffff,36,0
8442d29ffffffff,21,0
8422043ffffffff,1,0
8481b13ffffffff,2,0
84199a5ffffffff,6,0
842cd67ffffffff,16,0
849cee7ffffffff,1,0
840f6ebffffffff,2,0
842aa91ffffffff,679,0
840ce9bffffffff,2,0
8448053ffffffff,35,0
84bc935ffffffff,1,0
84206c3ffffffff,5,0
845ec2dffffffff,1,0
846ed0bffffffff,1,0
846d6c3ffffffff,25,0
842d515ffffffff,1,0
8432835ffffffff,1,0
84534c3ffffffff,12,0
843b5abffffffff,2,0
843f163ffffffff,4,1
8469a15ffffffff,5,0
844b861ffffffff,37,0
84a9443ffffffff,2,0
848930dffffffff,6,0
84be707ffffffff,106,0
842ac65ffffffff,6,0
8426095ffffffff,224,0
8442337ffffffff,43,0
84392c9ffffffff,105,0
8458d1dffffffff,4,0
8411067ffffffff,114,0
848f6a5ffffffff,8,0
846185bffffffff,1,0
842c50dffffffff,11,0
8439929ffffffff,6,0
841fa29ffffffff,126,0
84534d3ffffffff,1,0
8420765ffffffff,1,0
84a804dffffffff,59,0
841a947ffffffff,6,0
8452c8bffffffff,3,0
84400b7ffffffff,31,0
8464da5ffffffff,1,0
841d613ffffffff,1,0
845f635ffffffff,1,0
840b8edffffffff,3,0
8412ed5ffffffff,45,0
840f5b3ffffffff,4,0
84195b1ffffffff,207,0
8411567ffffffff,6,0
848cedbffffffff,1,0
8426711ffffffff,234,0
84b9363ffffffff,7,0
84658edffffffff,8,0
8470755ffffffff,1,0
840ca1bffffffff,2,0
846016dffffffff,151,0
842b6c1ffffffff,1,0
8448ecbffffffff,27,0
842d1a1ffffffff,9,0
8470705ffffffff,1,0
8461735ffffffff,3,0
84a592dffffffff,8,0
840c637ffffffff,16,0
8489651ffffffff,2,0
84be427ffffffff,22,0
842fa2dffffffff,4,0
84414b7ffffffff,3,0
840c501ffffffff,14,0
84301a5ffffffff,1,0
8435a57ffffffff,4,0
84350d7ffffffff,1,0
844ba17ffffffff,24,0
8444ae5ffffffff,367,0
844b1cbffffffff,63,0
84be6b7ffffffff,9,0
841ec51ffffffff,206,0
84bb405ffffffff,6,0
8427585ffffffff,124,0
842da55ffffffff,5,2
8426dd5ffffffff,175,3
8426b55ffffffff,65,0
8407739ffffffff,1,0
840f9e5ffffffff,1,0
8426031ffffffff,120,0
848ba17ffffffff,10,0
8441b1bffffffff,10,0
84c3607ffffffff,1,0
8426665ffffffff,421,0
8434debffffffff,1,0
844235dffffffff,51,0
84b8485ffffffff,8,0
841b0c1ffffffff,1,0
845c597ffffffff,1,0
84c2d13ffffffff,7,0
8407517ffffffff,8,0
840e747ffffffff,1,0
848b193ffffffff,2,0
843b211ffffffff,3,0
846b6c9ffffffff,2,0
8428d2bffffffff,22,0
84ce953ffffffff,5,0
841a70bffffffff,1,0
8412d05ffffffff,24,0
8428243ffffffff,42,0
84be1d5ffffffff,16,0
840b953ffffffff,39,0
840f6bdffffffff,1,0
845cb63ffffffff,2,0
84386b7ffffffff,4,0
842ca4dffffffff,6,0
84082d5ffffffff,1,0
8442303ffffffff,3,0
84a78e9ffffffff,1,0
8430cbdffffffff,25,0
84b2c41ffffffff,29,0
84356ddffffffff,23,0
8416ec9ffffffff,1,0
845ec03ffffffff,1,0
842af69ffffffff,941,0
8447525ffffffff,2,0
845af05ffffffff,1,0
8494db5ffffffff,3,0
84098e5ffffffff,12,0
84a835bffffffff,24,0
84655edffffffff,1,0
848a105ffffffff,2,0
848b0d1ffffffff,1,0
8466d67ffffffff,20,0
847ad63ffffffff,2,0
842e2cdffffffff,43,0
8428a51ffffffff,44,0
84a89d3ffffffff,88,0
8425733ffffffff,3,0
844a8a9ffffffff,2,0
8410f63ffffffff,8,0
84880b3ffffffff,1,0
842892bffffffff,61,0
8448d31ffffffff,143,0
8443b13ffffffff,46,0
844b567ffffffff,51,0
841115dffffffff,6,0
844a885ffffffff,2,0
848073bffffffff,5,0
8480129ffffffff,5,0
844981bffffffff,45,0
84b84edffffffff,9,0
84355a9ffffffff,7,0
842b663ffffffff,3,0
844b00bffffffff,8,0
8412f29ffffffff,4,0
84b9317ffffffff,13,0
8427327ffffffff,13,0
84121e1ffffffff,7,0
8412d9bffffffff,19,0
843a1e3ffffffff,2,0
8450ee5ffffffff,1,0
8448a99ffffffff,33,0
8424ce3ffffffff,1,0
844ba13ffffffff,11,0
8450703ffffffff,1,0
841c047ffffffff,1,0
84b8b6dffffffff,1,0
848cd41ffffffff,3,0
84658abffffffff,21,0
84812abffffffff,2,0
842c357ffffffff,37,0
8442d19ffffffff,10,0
8411321ffffffff,3,0
843829dffffffff,12,0
849c4c3ffffffff,1,0
844bac9ffffffff,9,0
841a703ffffffff,7,0
848848bffffffff,1,0
847aad7ffffffff,2,0
848d801ffffffff,35,0
84674bbffffffff,3,0
842e205ffffffff,9,0
842b887ffffffff,81,0
841806dffffffff,149,0
842f50bffffffff,6,0
842136dffffffff,6,0
840d5dbffffffff,2,0
843c8e9ffffffff,7,0
844ac5dffffffff,1,0
842e75bffffffff,105,0
8452d37ffffffff,8,0
8469b15ffffffff,5,0
840ed01ffffffff,3,0
8411039ffffffff,2,0
841a361ffffffff,4,0
844ba43ffffffff,8,0
8448ce5ffffffff,286,0
8466b25ffffffff,5,0
840e6ddffffffff,5,0
84a4b05ffffffff,2,0
8434683ffffffff,112,0
8418991ffffffff,1,0
8408867ffffffff,162,0
8461543ffffffff,6,0
848b0d9ffffffff,1,0
842969bffffffff,2,0
843cad5ffffffff,27,0
8444d25ffffffff,27,0
8412d89ffffffff,27,0
841b9a5ffffffff,43,0
842830bffffffff,324,0
84618cbffffffff,27,0
8494ed3ffffffff,46,0
847d967ffffffff,1,0
8412d31ffffffff,98,0
842a083ffffffff,1,0
8454b2dffffffff,1,0
8464a07ffffffff,1,0
84be2e1ffffffff,2,0
8428857ffffffff,100,0
8445011ffffffff,7,0
841e109ffffffff,223,0
840d5ebffffffff,2,0
8419699ffffffff,429,0
8428b5dffffffff,49,0
84b2dbbffffffff,13,0
8453689ffffffff,375,0
8412463ffffffff,1,0
8418b45ffffffff,2,0
8495509ffffffff,4,0
8464451ffffffff,4,0
843b251ffffffff,3,0
842828dffffffff,3,0
840c5e9ffffffff,1,0
8465009ffffffff,40,0
84bc453ffffffff,3,0
84751a5ffffffff,4,0
8481151ffffffff,2,0
84b885bffffffff,2,0
840b867ffffffff,28,0
8429b0bffffffff,401,0
841ad8dffffffff,2,0
84652dbffffffff,1,0
841d743ffffffff,1,0
8418b21ffffffff,2,0
84a86a1ffffffff,1,0
841ec01ffffffff,133,0
8469899ffffffff,1,0
8444e53ffffffff,304,0
8414f67ffffffff,1,0
8436d43ffffffff,5,0
8444b1bffffffff,67,0
840baedffffffff,9,0
842a63dffffffff,1,0
845e68bffffffff,1,0
84bcd15ffffffff,5,0
84bf4d5ffffffff,7,0
8410a8dffffffff,40,0
841fb41ffffffff,579,0
8475027ffffffff,1,0
84be027ffffffff,7,0
8460a13ffffffff,73,0
844463dffffffff,9,0
8464d09ffffffff,3,0
841c297ffffffff,1,0
84350a5ffffffff,2,0
84199d5ffffffff,3,0
848bac9ffffffff,6,0
8409803ffffffff,35,0
8482d21ffffffff,2,0
843a8bdffffffff,1,0
84101e5ffffffff,18,0
8410261ffffffff,21,0
844d0b1ffffffff,1,0
84bc553ffffffff,2,0
840c94bffffffff,10,0
848a8c1ffffffff,4,0
8418e45ffffffff,1,0
84285d5ffffffff,1,0
8412de9ffffffff,71,0
849f695ffffffff,1,0
841a757ffffffff,1,0
8458643ffffffff,1,0
8438633ffffffff,26,0
84288adffffffff,79,0
844f519ffffffff,2,0
8408b47ffffffff,40,0
842b811ffffffff,125,0
844b6d7ffffffff,117,0
8467465ffffffff,30,0
844d65bffffffff,2,0
84531a1ffffffff,23,0
84da93dffffffff,3,0
849d0bbffffffff,11,0
84a7893ffffffff,2,0
8460981ffffffff,21,0
8406601ffffffff,11,0
84398c5ffffffff,20,0
842b921ffffffff,3,0
843531bffffffff,2,0
846842bffffffff,40,0
845e2e3ffffffff,1,0
8438629ffffffff,30,0
8420a59ffffffff,4,0
8409a93ffffffff,2,0
84be615ffffffff,8,0
8420565ffffffff,2,0
845edd7ffffffff,3,0
84a96c5ffffffff,2,0
843a641ffffffff,1,0
8482ea5ffffffff,2,0
8429931ffffffff,177,0
8442e55ffffffff,5,0
8411a59ffffffff,1,0
84bf947ffffffff,1,0
841f8c9ffffffff,300,0
8468107ffffffff,9,0
84275adffffffff,158,0
84609a5ffffffff,31,0
8461963ffffffff,4,0
842b337ffffffff,65,0
8418741ffffffff,70,0
849f531ffffffff,1,0
846ae83ffffffff,1,0
8427a6bffffffff,65,0
84289edffffffff,80,0
8464425ffffffff,2,0
845e553ffffffff,6,0
841f931ffffffff,170,0
84a8025ffffffff,63,0
8448d59ffffffff,208,0
8467553ffffffff,12,0
842b459ffffffff,1,0
840ed87ffffffff,1,0
843d33bffffffff,1,0
8458861ffffffff,2,0
843ca55ffffffff,4,0
841f10dffffffff,126,0
847a2d7ffffffff,7,0
842ad69ffffffff,364,0
840742bffffffff,5,0
84a8d97ffffffff,7,0
843f5b1ffffffff,3,0
842a023ffffffff,21,0
84206bdffffffff,1,0
842ac0bffffffff,9,0
841b12bffffffff,1,0
841ae95ffffffff,2,0
843c887ffffffff,14,0
8408b0bffffffff,33,0
84642c7ffffffff,3,0
8473869ffffffff,3,0
8413503ffffffff,2,0
8450ae9ffffffff,1,0
848c8d1ffffffff,21,0
84278b7ffffffff,58,0
8425465ffffffff,6,0
84199edffffffff,1,0
843d9b7ffffffff,1,0
8448a61ffffffff,36,0
8402699ffffffff,2,0
8428051ffffffff,4,0
840b337ffffffff,4,0
8419025ffffffff,4,0
8460881ffffffff,90,0
8407551ffffffff,1,0
840803dffffffff,19,0
84388e5ffffffff,1,0
843f1c5ffffffff,2,0
848b811ffffffff,7,0
84954cbffffffff,2,0
84b241dffffffff,1,0
846b413ffffffff,1,0
84659b7ffffffff,5,0
849d0e3ffffffff,16,0
848ba5bffffffff,3,0
848c1cdffffffff,2,0
84649b1ffffffff,2,0
8466637ffffffff,2,0
84b9a5dffffffff,22,0
8402a69ffffffff,1,0
849a597ffffffff,1,0
8442c11ffffffff,11,0
8439249ffffffff,34,0
841d8a7ffffffff,6,0
841a8b9ffffffff,2,0
84a7009ffffffff,3,0
8468b4dffffffff,2,0
8426215ffffffff,104,0
84a3719ffffffff,2,0
84582a3ffffffff,2,0
8458123ffffffff,1,0
8430e19ffffffff,6,0
846ae35ffffffff,3,0
842ba63ffffffff,10,0
84da919ffffffff,11,0
844196bffffffff,10,0
84a9295ffffffff,5,0
84615edffffffff,2,0
842d347ffffffff,176,0
844f847ffffffff,1,0
84185ebffffffff,101,0
849f44dffffffff,1,0
84ba045ffffffff,2,0
842da6bffffffff,82,14
8448481ffffffff,3,0
848652dffffffff,1,0
842e041ffffffff,10,0
84024c3ffffffff,1,0
8458f15ffffffff,7,0
843cd61ffffffff,7,0
8464559ffffffff,3,0
84a952dffffffff,8,0
8495851ffffffff,8,0
8482ce3ffffffff,1,0
845f4bdffffffff,4,0
848f223ffffffff,11,0
841e243ffffffff,93,0
8440d95ffffffff,1,0
845950bffffffff,1,0
841e309ffffffff,263,0
844211bffffffff,24,0
8480a13ffffffff,3,0
84be43bffffffff,20,0
8444619ffffffff,69,0
841b6d1ffffffff,2,0
8462233ffffffff,1,0
846e653ffffffff,1,0
84ce12dffffffff,7,0
8421885ffffffff,2,0
84194e3ffffffff,650,0
842e2a7ffffffff,56,0
848b805ffffffff,6,0
849774dffffffff,4,0
846674bffffffff,1,0
8469345ffffffff,62,0
840c76dffffffff,3,0
84a6333ffffffff,3,0
842a68dffffffff,4,0
844225dffffffff,52,0
845d227ffffffff,3,0
842cd99ffffffff,4,0
842af63ffffffff,1116,1
8408db7ffffffff,7,0
8460235ffffffff,15,0
842608bffffffff,256,0
8467501ffffffff,3,0
8425697ffffffff,1,0
84440bbffffffff,10,0
843ac45ffffffff,1,0
844d453ffffffff,1,0
842d9a1ffffffff,2,0
842f0d5ffffffff,1,0
8481317ffffffff,7,0
8481631ffffffff,2,0
84ba0cdffffffff,1,0
8458339ffffffff,1,0
846604bffffffff,61,0
841f1cbffffffff,67,0
840c813ffffffff,2,0
8444d03ffffffff,681,0
84a6041ffffffff,2,0
84359a7ffffffff,2,0
840b345ffffffff,1,0
8461915ffffffff,9,0
841b707ffffffff,17,0
8408cc7ffffffff,3,0
844cd35ffffffff,11,0
8428f2bffffffff,153,0
8448d57ffffffff,29,0
844362dffffffff,2,0
8469947ffffffff,19,0
8427341ffffffff,7,0
848ee5bffffffff,2,0
841110bffffffff,13,0
84550e1ffffffff,1,0
844db27ffffffff,7,0
84be107ffffffff,3,0
8418e0bffffffff,1,0
8446297ffffffff,1,0
841a191ffffffff,1,0
8468153ffffffff,8,0
847c639ffffffff,1,0
84675d5ffffffff,2,0
84b2cdbffffffff,1,0
8426ce3ffffffff,292,0
84af5b5ffffffff,1,0
8404cebffffffff,1,0
844143bffffffff,84,0
844ca87ffffffff,42,0
84195cdffffffff,369,0
843e605ffffffff,64,0
846d5e5ffffffff,1,0
84025b3ffffffff,1,0
8448b37ffffffff,111,0
843524bffffffff,1,0
84090dbffffffff,1,0
840610bffffffff,1,0
8413869ffffffff,2,0
843f06dffffffff,12,0
841edb5ffffffff,97,0
845f0c7ffffffff,1,0
845d059ffffffff,50,0
84649a1ffffffff,7,0
840c653ffffffff,1,0
84bb535ffffffff,2,0
8428859ffffffff,43,0
8412e33ffffffff,27,0
842aaa9ffffffff,888,0
849d597ffffffff,4,0
8424a23ffffffff,2,0
8453601ffffffff,41,0
841062bffffffff,1,0
8464945ffffffff,3,0
84be6b3ffffffff,11,1
843910dffffffff,48,0
8481b43ffffffff,1,0
8444cd9ffffffff,292,0
84a7a99ffffffff,16,0
8419465ffffffff,124,0
8466d01ffffffff,10,0
848335dffffffff,1,0
844b939ffffffff,14,0
843a431ffffffff,1,0
8429a67ffffffff,650,0
8428c25ffffffff,62,0
84a5909ffffffff,8,0
84b2629ffffffff,1,0
845e257ffffffff,1,0
84a886bffffffff,17,0
841032bffffffff,24,0
8436d93ffffffff,2,0
8450c59ffffffff,1,0
8469451ffffffff,30,0
845f4ddffffffff,1,0
848baddffffffff,4,0
846d4b9ffffffff,1,0
84c86b7ffffffff,1,0
8412445ffffffff,14,0
843e5a7ffffffff,1,0
8461401ffffffff,5,0
8468589ffffffff,3,0
842b8ddffffffff,115,0
84125e3ffffffff,18,0
84bea8bffffffff,1,0
8467881ffffffff,5,0
8433367ffffffff,1,0
84309e1ffffffff,13,0
849c2e5ffffffff,5,0
8477895ffffffff,1,0
8494f6bffffffff,1,0
84b8627ffffffff,4,0
84230b3ffffffff,2,0
841f4ebffffffff,12,0
844559dffffffff,52,0
845c195ffffffff,1,0
84182e7ffffffff,111,0
843a187ffffffff,3,0
848d34bffffffff,1,0
84a918bffffffff,34,0
8408db9ffffffff,6,0
8494501ffffffff,13,0
8452d51ffffffff,3,0
84280dbffffffff,7,0
8468a41ffffffff,11,1
8446345ffffffff,1,0
8449a1bffffffff,1,0
844a05bffffffff,14,0
844ecc7ffffffff,1,0
