hex,count_good_aircraft,count_bad_aircraft
8448541ffffffff,32,0
846480bffffffff,2,0
841f18dffffffff,172,0
84082b5ffffffff,21,0
842c109ffffffff,19,1
842d93dffffffff,1,0
8442283ffffffff,54,0
842cdabffffffff,1,0
8466859ffffffff,1,0
841cd4dffffffff,1,0
841f93bffffffff,247,0
8467299ffffffff,11,0
844ab0dffffffff,1,0
842bb07ffffffff,15,0
842fa33ffffffff,3,0
84be45dffffffff,72,0
84bed5bffffffff,21,0
8444019ffffffff,43,0
8412c9dffffffff,14,0
84c22ebffffffff,6,0
84398e3ffffffff,2,0
844b117ffffffff,72,0
849d529ffffffff,2,0
8458ae1ffffffff,1,0
84ba5dbffffffff,1,0
849ae85ffffffff,1,0
8426037ffffffff,124,0
8426353ffffffff,55,0
84275c1ffffffff,89,0
84112e5ffffffff,2,0
848a2d5ffffffff,1,0
844d617ffffffff,1,0
8469167ffffffff,39,0
842669dffffffff,438,0
841e911ffffffff,86,0
84415e1ffffffff,3,0
8461455ffffffff,6,0
842aaabffffffff,1287,0
843a2ddffffffff,4,0
8435897ffffffff,2,0
8418019ffffffff,37,0
84b26bdffffffff,16,0
8480113ffffffff,7,0
843aecbffffffff,1,0
8480a51ffffffff,7,0
8428087ffffffff,22,0
84698a1ffffffff,8,0
841b541ffffffff,2,0
843ca8dffffffff,12,0
84655dbffffffff,4,0
840898bffffffff,62,0
84350e5ffffffff,7,0
84b912dffffffff,16,0
8466da5ffffffff,4,0
847a447ffffffff,6,0
8468445ffffffff,36,0
8444ae3ffffffff,481,0
844164bffffffff,73,0
84432b9ffffffff,14,0
842e4c9ffffffff,41,0
844b701ffffffff,65,0
846d66bffffffff,13,0
8436f23ffffffff,7,0
844d45bffffffff,3,0
84231abffffffff,1,0
842e749ffffffff,71,0
8438e0bffffffff,4,0
8482c85ffffffff,1,0
843180dffffffff,20,0
84819d5ffffffff,5,0
8471625ffffffff,1,0
842628bffffffff,197,0
848ac33ffffffff,1,0
8467921ffffffff,15,0
8448e1bffffffff,83,0
8439911ffffffff,6,0
8456d67ffffffff,1,0
8420195ffffffff,73,0
8409a43ffffffff,1,0
84c2257ffffffff,1,0
842b0b3ffffffff,3,0
845f4abffffffff,1,0
841d62dffffffff,8,0
84074adffffffff,9,0
845f6adffffffff,1,0
842960dffffffff,2,0
840ca51ffffffff,2,0
84a8ccbffffffff,1,0
84bb0b3ffffffff,8,0
8443addffffffff,2,0
8441acdffffffff,14,0
843da4dffffffff,74,0
841e2e5ffffffff,164,0
848ba3dffffffff,3,0
849d619ffffffff,4,0
842c56bffffffff,2,0
8438451ffffffff,13,0
84651a1ffffffff,1,0
8453b21ffffffff,4,0
841e167ffffffff,184,0
8439a37ffffffff,64,0
8444abbffffffff,722,1
84c3425ffffffff,6,0
8445651ffffffff,17,0
842ab51ffffffff,352,0
843d917ffffffff,60,0
8439b29ffffffff,129,0
84070a3ffffffff,1,0
84552a1ffffffff,1,0
842193bffffffff,1,0
8432755ffffffff,1,0
8468a5bffffffff,13,0
84acb0dffffffff,1,0
843cb5dffffffff,18,0
847a223ffffffff,1,0
841eeedffffffff,196,0
84b915dffffffff,1,0
843aad1ffffffff,4,0
8427a31ffffffff,14,0
8466a55ffffffff,31,0
8469485ffffffff,15,0
843f6a7ffffffff,121,11
8428b39ffffffff,91,0
8410a8bffffffff,25,0
846814bffffffff,2,0
844212bffffffff,216,0
8435615ffffffff,10,0
841b8c5ffffffff,1,0
8408315ffffffff,3,0
8453ad3ffffffff,28,0
843a727ffffffff,3,0
8414f6dffffffff,6,0
843c125ffffffff,13,0
843f483ffffffff,137,10
844b961ffffffff,1,0
84290d1ffffffff,1,0
84bf499ffffffff,4,0
8481265ffffffff,38,0
843d921ffffffff,15,0
8445a23ffffffff,1,0
84420ebffffffff,24,0
840ca03ffffffff,13,0
84c35a7ffffffff,14,0
8439525ffffffff,10,0
841f417ffffffff,2,0
844160bffffffff,109,0
843c151ffffffff,12,0
84281e3ffffffff,115,0
8439629ffffffff,114,0
842ad19ffffffff,272,0
841b197ffffffff,3,0
84b3589ffffffff,3,0
8441465ffffffff,2,0
846400dffffffff,1,0
841321bffffffff,1,0
845aa03ffffffff,1,0
84a7a85ffffffff,2,0
8481341ffffffff,12,0
843704dffffffff,1,0
8430cabffffffff,1,0
84be8a3ffffffff,2,0
8481763ffffffff,6,0
848d951ffffffff,6,0
8472cd1ffffffff,1,0
84a7801ffffffff,1,0
840c455ffffffff,53,0
842a8a9ffffffff,403,0
84266a5ffffffff,341,0
84499ddffffffff,34,0
8420023ffffffff,1,0
8426515ffffffff,221,0
84a7527ffffffff,1,0
841f75dffffffff,43,0
84b8a67ffffffff,7,0
84364c7ffffffff,8,0
84088d7ffffffff,1,0
842ad07ffffffff,350,0
8453b2dffffffff,5,0
841eaa5ffffffff,108,0
842aebdffffffff,1,0
843f721ffffffff,29,0
843186bffffffff,1,0
84a8217ffffffff,6,0
847a9b5ffffffff,4,0
84be12dffffffff,1,0
8427a9bffffffff,27,0
841cc2dffffffff,1,0
8435101ffffffff,17,0
843402bffffffff,3,0
843c809ffffffff,2,0
840676dffffffff,2,0
84a943bffffffff,3,0
8457101ffffffff,3,0
8408b03ffffffff,32,0
847a707ffffffff,5,0
84b9363ffffffff,7,0
841a465ffffffff,4,0
843ca85ffffffff,35,0
846a5b1ffffffff,2,0
8480c21ffffffff,1,0
8457301ffffffff,1,0
847024dffffffff,2,0
8444ed5ffffffff,275,0
8481903ffffffff,1,0
8434259ffffffff,2,0
840b90dffffffff,4,0
849e18dffffffff,1,0
8494cd3ffffffff,7,0
84450b3ffffffff,6,0
846d603ffffffff,14,0
8466119ffffffff,4,0
8489a31ffffffff,1,0
842a687ffffffff,2,0
8465993ffffffff,78,0
843b551ffffffff,1,0
840b03dffffffff,2,0
844352bffffffff,3,0
841ef5bffffffff,293,0
8449823ffffffff,118,0
8482db7ffffffff,1,0
849d217ffffffff,22,1
84111a7ffffffff,15,0
843cec3ffffffff,5,0
846089bffffffff,6,0
846a5b7ffffffff,1,0
846158bffffffff,1,0
846812dffffffff,14,0
848a169ffffffff,1,0
84619b5ffffffff,4,0
8416959ffffffff,11,0
84956edffffffff,3,0
848d8adffffffff,30,0
8470483ffffffff,1,0
841f0ebffffffff,111,0
84681c3ffffffff,9,0
844d851ffffffff,2,0
843da89ffffffff,5,0
8429a83ffffffff,152,0
84b9105ffffffff,31,0
841d6cdffffffff,12,0
842a23dffffffff,15,0
842c0b5ffffffff,28,2
848141dffffffff,2,0
842c5d1ffffffff,1,0
84a8357ffffffff,63,0
844b951ffffffff,45,0
842f6a9ffffffff,3,0
8426cc9ffffffff,225,0
845373bffffffff,73,0
84b9a95ffffffff,1,0
8411033ffffffff,4,0
8467199ffffffff,5,0
8412123ffffffff,4,0
844533bffffffff,2,0
8426699ffffffff,448,0
8428b65ffffffff,195,0
848030dffffffff,31,0
845d235ffffffff,91,0
84410abffffffff,51,0
8467505ffffffff,5,0
8411339ffffffff,29,0
8446581ffffffff,1,0
8422627ffffffff,1,0
8468a67ffffffff,1,0
84b275bffffffff,9,0
8434995ffffffff,1,0
841829bffffffff,35,0
8442dabffffffff,28,0
842931dffffffff,5,0
8445219ffffffff,19,0
849f6c1ffffffff,1,0
84655adffffffff,7,0
848020bffffffff,4,0
840e599ffffffff,10,0
844b1e1ffffffff,9,0
841f16dffffffff,336,0
84bce03ffffffff,1,0
841644bffffffff,1,0
84111d5ffffffff,12,0
8475629ffffffff,1,0
8458ea9ffffffff,3,0
842d157ffffffff,37,0
841bae3ffffffff,1,0
84308cdffffffff,2,0
844c2b9ffffffff,30,0
8468021ffffffff,2,0
841da2bffffffff,4,0
84681edffffffff,7,0
8468159ffffffff,1,0
84bee03ffffffff,17,0
840c5a1ffffffff,26,0
8440f3bffffffff,9,0
843a717ffffffff,2,0
8420213ffffffff,2,0
842d849ffffffff,9,4
842909bffffffff,8,0
841f689ffffffff,4,2
840e2d3ffffffff,4,0
8419867ffffffff,3,0
843d161ffffffff,5,0
8442a31ffffffff,4,0
841eda5ffffffff,114,0
843d811ffffffff,27,0
848ac35ffffffff,1,0
8448191ffffffff,3,0
843918bffffffff,193,0
84be6c7ffffffff,3,0
846119dffffffff,6,0
8453559ffffffff,3,0
8445449ffffffff,11,0
84be0e1ffffffff,67,0
84b21ebffffffff,13,0
84501a9ffffffff,3,0
848bb1dffffffff,6,0
84649c7ffffffff,1,0
8406883ffffffff,1,0
842d025ffffffff,175,1
84568a3ffffffff,1,0
84b80adffffffff,1,0
84262ebffffffff,128,0
8426197ffffffff,232,0
844414bffffffff,43,0
84560d1ffffffff,2,0
8475623ffffffff,2,0
841a011ffffffff,3,0
84a85b9ffffffff,7,0
847b4e7ffffffff,3,0
841402bffffffff,5,0
8442681ffffffff,5,0
848f767ffffffff,3,0
8410f43ffffffff,9,0
842dac7ffffffff,1,1
8462821ffffffff,3,0
8461857ffffffff,38,0
843b09bffffffff,3,0
846a74dffffffff,1,0
84bb527ffffffff,4,0
841ead9ffffffff,166,0
842b719ffffffff,1,0
8486801ffffffff,6,0
848b50dffffffff,1,0
843845bffffffff,24,0
8468181ffffffff,2,0
846851bffffffff,14,0
84410a1ffffffff,76,0
843cb13ffffffff,18,0
841ccc7ffffffff,1,0
8410ee7ffffffff,5,0
8444c2dffffffff,365,0
84be433ffffffff,37,0
846a58dffffffff,2,0
844ce93ffffffff,32,0
841cc95ffffffff,2,0
84942e1ffffffff,1,0
841a415ffffffff,1,0
84295b5ffffffff,16,0
84652e5ffffffff,28,0
846796bffffffff,19,0
84be4c3ffffffff,12,0
841a4b7ffffffff,2,0
843a0c9ffffffff,3,0
845cc61ffffffff,1,0
848b229ffffffff,2,0
8471657ffffffff,1,0
8426ea3ffffffff,274,0
845882bffffffff,2,0
843f463ffffffff,68,0
84b8451ffffffff,10,0
841fb69ffffffff,525,0
84270adffffffff,20,0
84b8917ffffffff,9,0
846986bffffffff,4,0
842931bffffffff,4,0
84420b1ffffffff,7,0
8497b1dffffffff,1,0
8460ad3ffffffff,41,0
84318adffffffff,10,0
8409823ffffffff,35,0
84064bdffffffff,1,0
8413051ffffffff,2,0
843a0b3ffffffff,4,0
849d669ffffffff,2,0
8469683ffffffff,18,0
841aa6dffffffff,7,0
8448d3dffffffff,97,0
841b0a9ffffffff,6,0
8446849ffffffff,1,0
84505a7ffffffff,1,0
84429cbffffffff,1,0
843a731ffffffff,2,0
8442699ffffffff,23,0
8438c95ffffffff,3,0
8412523ffffffff,17,0
84342c3ffffffff,2,0
84534d5ffffffff,6,0
8449947ffffffff,72,0
844426dffffffff,5,0
842e715ffffffff,53,0
8422421ffffffff,7,0
8425b4bffffffff,1,0
84514b3ffffffff,1,0
8410dddffffffff,11,0
84354abffffffff,2,0
84ce819ffffffff,3,0
84274d7ffffffff,332,0
848a20bffffffff,1,0
842a53dffffffff,1,0
842075bffffffff,1,0
8425b17ffffffff,1,0
8436853ffffffff,1,0
842a847ffffffff,467,0
842821bffffffff,8,0
84266b5ffffffff,284,0
8434063ffffffff,3,0
84825c9ffffffff,1,0
84adb23ffffffff,2,0
846b4e1ffffffff,1,0
84b345bffffffff,2,0
8440c57ffffffff,1,0
84426b9ffffffff,1,0
844f0b3ffffffff,1,0
848a895ffffffff,1,0
8416ae7ffffffff,4,0
8467499ffffffff,4,0
840cc45ffffffff,11,0
84642e5ffffffff,3,0
843b685ffffffff,5,0
84290e7ffffffff,3,0
841a8c7ffffffff,3,0
8412009ffffffff,2,0
84bcd55ffffffff,6,0
84a815bffffffff,61,0
840cea1ffffffff,1,0
848a03dffffffff,2,0
84652ebffffffff,38,0
842a74bffffffff,1,0
848020dffffffff,2,0
848ca9bffffffff,14,0
842d34bffffffff,254,0
8439745ffffffff,176,0
848af2bffffffff,3,0
84a974bffffffff,1,0
8457aedffffffff,1,0
841fb45ffffffff,729,1
8426d01ffffffff,237,0
842adbdffffffff,221,0
842c935ffffffff,47,0
8461589ffffffff,13,0
8410d0dffffffff,3,0
842666dffffffff,495,0
84be1e9ffffffff,3,0
84808e1ffffffff,3,0
8410469ffffffff,1,0
8428c95ffffffff,5,0
842c6a9ffffffff,95,0
849c219ffffffff,3,0
840449bffffffff,2,0
843d137ffffffff,6,0
841f745ffffffff,45,0
840f019ffffffff,4,0
841b997ffffffff,26,0
8482e31ffffffff,1,0
840ce9bffffffff,5,0
841871dffffffff,95,0
8460db7ffffffff,2,0
84a8237ffffffff,13,0
843c911ffffffff,11,0
843a651ffffffff,5,0
843caabffffffff,59,0
842905bffffffff,26,0
842a737ffffffff,14,0
848a33bffffffff,2,0
848b98dffffffff,2,0
844850bffffffff,69,0
84545b9ffffffff,4,0
84bed69ffffffff,3,0
8418917ffffffff,2,0
8448c55ffffffff,313,0
84bceddffffffff,4,0
8408009ffffffff,3,0
8443353ffffffff,45,1
844ce99ffffffff,73,0
8480299ffffffff,1,0
842ba11ffffffff,31,0
843588bffffffff,2,0
84bc6b7ffffffff,24,0
849f4cbffffffff,3,0
849d209ffffffff,2,0
844e561ffffffff,1,0
84994a3ffffffff,2,0
8434a43ffffffff,1,0
84206e3ffffffff,3,0
843f131ffffffff,2,0
84115d7ffffffff,1,0
8442363ffffffff,14,0
848baadffffffff,4,0
84424b5ffffffff,5,0
849e48bffffffff,1,0
841ad31ffffffff,1,0
845e769ffffffff,4,0
8426825ffffffff,190,0
8464a3bffffffff,17,0
841b863ffffffff,5,0
840b935ffffffff,39,0
84be193ffffffff,48,0
84192d9ffffffff,3,0
8427163ffffffff,40,0
84a8abdffffffff,92,0
84a804bffffffff,11,0
8430d55ffffffff,67,0
842c23dffffffff,9,0
84ceaedffffffff,4,0
848a081ffffffff,1,0
8418953ffffffff,1,0
8412013ffffffff,30,0
8464f45ffffffff,19,0
8431aa9ffffffff,98,0
84184e1ffffffff,179,0
84276bdffffffff,66,0
84499c1ffffffff,73,0
84a8057ffffffff,17,0
84c34d3ffffffff,7,0
8419403ffffffff,215,2
845c817ffffffff,1,0
8452db7ffffffff,4,0
841f52bffffffff,47,0
8428cb7ffffffff,1,0
843aaa3ffffffff,1,0
8428253ffffffff,1,0
84bacc1ffffffff,1,0
841b927ffffffff,5,0
8455937ffffffff,3,0
8411ad3ffffffff,11,0
84248cdffffffff,1,0
8442d81ffffffff,21,0
842a311ffffffff,99,0
844b145ffffffff,1,0
84a8f4dffffffff,42,0
841b4d1ffffffff,2,0
840cd0dffffffff,3,0
8434159ffffffff,3,0
842672bffffffff,249,0
84088bbffffffff,2,0
845e0b9ffffffff,1,0
8448ad3ffffffff,19,0
84b366bffffffff,2,0
84b9a55ffffffff,11,0
8450ee1ffffffff,1,0
84899abffffffff,1,0
8434f6bffffffff,1,0
84a8563ffffffff,1,0
84a973dffffffff,2,0
8445629ffffffff,7,0
848ba9dffffffff,3,0
84226c3ffffffff,4,0
8454edbffffffff,5,0
8462ad3ffffffff,1,0
841f6e9ffffffff,3,0
8435abbffffffff,3,0
8497291ffffffff,1,0
8466a03ffffffff,15,0
8481241ffffffff,7,0
846a485ffffffff,1,0
84696c1ffffffff,24,0
841f9c1ffffffff,346,1
84275d7ffffffff,391,0
84ce853ffffffff,3,0
84704c9ffffffff,1,0
84456b7ffffffff,12,0
845e2bdffffffff,1,0
843ba91ffffffff,1,0
8439adbffffffff,69,0
841d28bffffffff,1,0
840e0e3ffffffff,1,0
8464699ffffffff,2,0
842009bffffffff,13,0
8444543ffffffff,50,0
8429239ffffffff,3,0
8466a47ffffffff,17,0
846b487ffffffff,2,0
84be889ffffffff,35,0
8464457ffffffff,1,0
84b8007ffffffff,1,0
84a5703ffffffff,1,0
842b2b9ffffffff,30,0
8453495ffffffff,99,0
84acb63ffffffff,1,0
8402927ffffffff,2,0
842b191ffffffff,56,0
845e69dffffffff,1,0
84530c5ffffffff,1,0
84bc427ffffffff,4,0
8435837ffffffff,1,0
84368b1ffffffff,2,0
844201bffffffff,132,0
849d65bffffffff,2,0
8409a53ffffffff,6,0
8444a6bffffffff,120,0
84b4f33ffffffff,1,0
84421a5ffffffff,103,0
842e683ffffffff,40,0
8443769ffffffff,30,0
848cad9ffffffff,24,0
8443a5dffffffff,118,0
84611c3ffffffff,41,0
8418d51ffffffff,1,0
841bb13ffffffff,25,0
842bb2bffffffff,20,0
841646bffffffff,2,0
843a6e9ffffffff,2,0
844b6d7ffffffff,142,0
84391c5ffffffff,51,0
840c453ffffffff,17,0
842546bffffffff,7,0
842e70dffffffff,46,0
848c9b9ffffffff,53,0
841cb4dffffffff,1,0
84be4a5ffffffff,17,0
840b2dbffffffff,14,0
8425363ffffffff,2,0
841270bffffffff,1,0
849d63dffffffff,5,0
841fb55ffffffff,770,0
84ada3bffffffff,4,0
8467925ffffffff,26,0
8459753ffffffff,1,0
84be50dffffffff,2,0
84a2549ffffffff,3,0
8448b0bffffffff,44,0
8411a81ffffffff,44,0
843f6e3ffffffff,177,4
848cb0dffffffff,6,0
84beed3ffffffff,12,0
84280dbffffffff,1,0
84b9851ffffffff,1,0
845bacdffffffff,1,0
84751e1ffffffff,10,0
8411143ffffffff,3,0
842044dffffffff,1,0
842e1d7ffffffff,80,0
84a7a31ffffffff,6,0
8448c23ffffffff,34,0
8448727ffffffff,59,0
84534e5ffffffff,57,0
843ac69ffffffff,2,0
844b32dffffffff,5,0
8444d8dffffffff,325,1
8406445ffffffff,1,0
8446a35ffffffff,1,0
842c287ffffffff,3,0
84ac921ffffffff,2,0
8409aadffffffff,11,0
848ad83ffffffff,4,0
8419365ffffffff,1,0
842911bffffffff,82,0
8429409ffffffff,3,0
844d48bffffffff,24,0
84a3145ffffffff,1,0
8408339ffffffff,4,0
849aa37ffffffff,1,0
8406f31ffffffff,1,0
8426445ffffffff,263,0
8426a97ffffffff,206,0
842ace9ffffffff,6,0
843d95dffffffff,7,0
8469a59ffffffff,42,0
84649b7ffffffff,3,0
8464d47ffffffff,3,0
84299e5ffffffff,254,0
84279bdffffffff,42,0
8444d9dffffffff,611,0
8422ab3ffffffff,2,0
8444e45ffffffff,82,0
846d361ffffffff,14,0
84669d7ffffffff,1,0
846523bffffffff,27,0
8445559ffffffff,14,0
844e4e9ffffffff,2,0
843934bffffffff,26,0
843ae33ffffffff,1,0
84a255bffffffff,5,0
849452bffffffff,1,0
843908bffffffff,37,0
84201d7ffffffff,3,0
843ca1bffffffff,11,0
842ab5bffffffff,445,0
843f58dffffffff,12,0
843949dffffffff,112,0
844b6e9ffffffff,93,0
8429723ffffffff,1,0
849d259ffffffff,33,0
84b9139ffffffff,25,0
8469b6dffffffff,1,0
840e693ffffffff,2,0
84a8165ffffffff,12,0
84be527ffffffff,10,0
84be861ffffffff,2,0
842c9c3ffffffff,5,0
8429141ffffffff,37,0
84138bdffffffff,1,0
847b5cbffffffff,1,0
841fad3ffffffff,316,0
84610adffffffff,1,0
840ba65ffffffff,14,0
8430d27ffffffff,40,0
84b4dedffffffff,1,0
844e191ffffffff,1,0
8426eb3ffffffff,242,0
8467587ffffffff,2,0
84c3603ffffffff,1,0
8444ec5ffffffff,355,0
84451cdffffffff,9,0
84ce829ffffffff,2,0
842da51ffffffff,7,4
8412ca1ffffffff,24,0
8444663ffffffff,54,0
844989dffffffff,20,0
8409a31ffffffff,36,0
842a949ffffffff,353,0
842bb5dffffffff,11,0
848b869ffffffff,8,0
848cabdffffffff,45,0
84514d9ffffffff,1,0
841e129ffffffff,310,0
84bce8bffffffff,10,0
842b089ffffffff,35,0
8404b11ffffffff,1,0
8443601ffffffff,13,0
843c9e3ffffffff,7,0
8428f11ffffffff,4,0
8426667ffffffff,360,0
842c2dbffffffff,40,0
846d647ffffffff,43,0
845f0c5ffffffff,2,0
840ed5bffffffff,2,0
845893dffffffff,3,0
846b457ffffffff,1,0
841031bffffffff,13,0
840cabdffffffff,30,0
841eec1ffffffff,159,0
846752bffffffff,4,0
8406531ffffffff,1,0
8434663ffffffff,1,0
84139dbffffffff,1,0
844bb69ffffffff,78,0
842d83dffffffff,1,0
842152dffffffff,2,0
8442413ffffffff,9,0
8499155ffffffff,1,0
844c1bbffffffff,5,0
8470855ffffffff,1,0
8472d89ffffffff,1,0
8442d4dffffffff,1,0
843caa1ffffffff,14,0
8442c13ffffffff,44,0
84b8a07ffffffff,3,0
849d23dffffffff,1,0
844bab5ffffffff,10,0
845eec5ffffffff,1,0
8428807ffffffff,93,0
8411a69ffffffff,8,7
849ab61ffffffff,1,0
840674dffffffff,2,0
844a41bffffffff,1,0
841e1e3ffffffff,26,0
8466631ffffffff,4,0
844384dffffffff,74,0
8475ac5ffffffff,3,0
8435321ffffffff,4,0
844232dffffffff,68,0
840834dffffffff,1,0
8416739ffffffff,1,0
841bb6bffffffff,9,0
8418937ffffffff,1,0
84be855ffffffff,1,0
841120bffffffff,12,0
84102bbffffffff,4,0
8436dd5ffffffff,3,0
84261b9ffffffff,235,0
8418aa7ffffffff,2,0
84a8a0bffffffff,64,0
845f5e7ffffffff,14,0
842606dffffffff,49,0
843c115ffffffff,18,0
843f65dffffffff,37,0
8446589ffffffff,6,0
842a5d1ffffffff,14,0
84696b5ffffffff,1,0
8412d29ffffffff,16,0
84615b5ffffffff,8,0
8428ec5ffffffff,8,0
844235bffffffff,77,1
848a017ffffffff,1,0
84b264dffffffff,1,0
8438287ffffffff,14,0
848db4bffffffff,18,0
840ce8dffffffff,23,0
8419153ffffffff,7,0
848b203ffffffff,2,0
844dabdffffffff,1,0
842a987ffffffff,374,0
8428943ffffffff,88,0
8439219ffffffff,49,0
8467253ffffffff,12,0
8434185ffffffff,2,0
8411a29ffffffff,1,0
841cccdffffffff,5,0
8482debffffffff,7,0
842acddffffffff,2,0
844b95dffffffff,1,0
84648cdffffffff,6,0
844e027ffffffff,1,0
840cd4bffffffff,7,0
848b847ffffffff,3,0
842e487ffffffff,42,0
84670b1ffffffff,1,0
8448d63ffffffff,95,0
842c30bffffffff,21,0
8439311ffffffff,93,0
841ab23ffffffff,43,0
843b9b9ffffffff,3,0
8460925ffffffff,5,0
84688ebffffffff,1,0
8418935ffffffff,6,0
8444ac3ffffffff,407,0
841035dffffffff,24,0
8466d6dffffffff,21,0
848caabffffffff,15,0
84029ebffffffff,1,0
8434741ffffffff,4,0
842d03dffffffff,217,3
846756dffffffff,5,0
8445b55ffffffff,4,0
8442a89ffffffff,59,0
843b5cbffffffff,5,0
84b906dffffffff,7,0
84a8245ffffffff,22,0
844d89dffffffff,1,0
84201adffffffff,1,0
8435317ffffffff,1,0
84449b1ffffffff,1,0
8453623ffffffff,140,0
8482309ffffffff,3,0
842e2dbffffffff,102,0
84089d9ffffffff,24,0
842e4bbffffffff,12,0
843f06dffffffff,20,0
849ea43ffffffff,1,0
844ccd3ffffffff,3,0
844b66bffffffff,104,0
8466125ffffffff,55,0
84615edffffffff,2,0
84649e9ffffffff,1,0
8411297ffffffff,7,0
842761bffffffff,21,0
8422ea9ffffffff,1,0
84410b5ffffffff,12,0
8448d97ffffffff,199,0
84752cbffffffff,2,0
842cf23ffffffff,55,0
8444615ffffffff,86,0
845b8cbffffffff,1,0
84b8907ffffffff,5,0
84bf167ffffffff,2,0
8426a9bffffffff,318,0
84215b5ffffffff,2,0
842a303ffffffff,482,0
848cae3ffffffff,27,0
84a7143ffffffff,6,0
8480311ffffffff,5,0
8480215ffffffff,2,0
845a949ffffffff,1,0
843af6dffffffff,1,0
842ac43ffffffff,70,0
8448da5ffffffff,218,0
844cb25ffffffff,12,0
848e625ffffffff,46,0
8427187ffffffff,34,0
84a0491ffffffff,3,0
8427117ffffffff,51,0
84bcd9bffffffff,3,0
84b3a1dffffffff,4,0
84222adffffffff,1,0
8406413ffffffff,1,0
8444a33ffffffff,355,0
840e4ebffffffff,5,0
84488c7ffffffff,6,0
84a96cbffffffff,1,0
8495a25ffffffff,3,0
843b053ffffffff,1,0
844ba51ffffffff,34,0
8460c35ffffffff,1,0
84282d1ffffffff,1,0
8421ac1ffffffff,1,0
8468049ffffffff,9,0
84440a7ffffffff,43,0
8467933ffffffff,30,0
843e687ffffffff,42,0
8410d31ffffffff,2,0
842e343ffffffff,1,0
844d447ffffffff,1,0
8430e8bffffffff,28,0
84ba643ffffffff,1,0
842b8d3ffffffff,126,0
8448e57ffffffff,70,0
8441a83ffffffff,1,0
8480123ffffffff,5,0
842b56bffffffff,23,0
842e2a7ffffffff,14,0
848a351ffffffff,4,0
84b25abffffffff,5,0
8406dd9ffffffff,2,0
8406dc3ffffffff,2,0
8466a69ffffffff,16,0
84bc49dffffffff,8,0
845ec97ffffffff,1,0
840c749ffffffff,4,0
845da59ffffffff,3,0
8416da1ffffffff,1,0
843b751ffffffff,2,0
848073bffffffff,8,0
8439919ffffffff,13,0
8428241ffffffff,13,0
84ce8e9ffffffff,2,0
8412409ffffffff,10,0
844a289ffffffff,10,0
846823bffffffff,2,0
8441925ffffffff,20,0
8453259ffffffff,9,0
847070bffffffff,1,0
8454ecbffffffff,1,0
841c8d9ffffffff,2,0
843b2ebffffffff,1,0
8453717ffffffff,71,0
84552cbffffffff,1,0
84410c9ffffffff,2,0
845790bffffffff,1,0
84a945dffffffff,2,0
8444a9bffffffff,734,2
84a7adbffffffff,3,0
8436aa1ffffffff,2,0
842d035ffffffff,98,0
842e645ffffffff,206,0
84751d5ffffffff,5,0
8457095ffffffff,1,0
848a06bffffffff,2,0
841a6d1ffffffff,2,0
84282a1ffffffff,2,0
844b855ffffffff,20,0
84bce83ffffffff,8,0
84609a3ffffffff,10,0
8416885ffffffff,3,0
843c811ffffffff,10,0
8458937ffffffff,4,0
84199cbffffffff,2,0
8450027ffffffff,1,0
8469165ffffffff,37,0
8461047ffffffff,1,0
84180a9ffffffff,32,0
8442e69ffffffff,9,0
8445839ffffffff,5,0
841b865ffffffff,17,0
849d1b3ffffffff,2,0
8425621ffffffff,2,0
8448b19ffffffff,54,0
84489a9ffffffff,554,0
844b0c9ffffffff,1,0
841aa41ffffffff,5,0
843a0d7ffffffff,1,0
84a8ae7ffffffff,27,0
8465a69ffffffff,56,0
842ae47ffffffff,1,0
84188b5ffffffff,1,0
8427453ffffffff,31,0
8444cd9ffffffff,299,0
8448a13ffffffff,33,0
842c8b1ffffffff,23,0
84ba887ffffffff,2,0
844ba29ffffffff,118,0
8413531ffffffff,1,0
8467763ffffffff,37,0
8439b27ffffffff,35,0
844e09bffffffff,1,0
84271b3ffffffff,75,0
841a06dffffffff,1,0
846413dffffffff,4,0
8444cc9ffffffff,456,1
8439a41ffffffff,43,0
84648c1ffffffff,3,0
8468511ffffffff,2,0
84b985bffffffff,3,0
842689dffffffff,334,1
84a8d91ffffffff,9,0
8454a25ffffffff,1,0
8482f5dffffffff,1,0
84a2735ffffffff,6,0
84da943ffffffff,32,1
8420653ffffffff,2,0
84384e3ffffffff,14,0
8465065ffffffff,5,0
842055bffffffff,1,0
84be827ffffffff,1,0
848a0d5ffffffff,1,0
84761e1ffffffff,1,0
843341bffffffff,1,0
8420a29ffffffff,3,0
841d69bffffffff,3,0
843c169ffffffff,7,0
8481343ffffffff,36,0
84bf497ffffffff,4,0
845e649ffffffff,1,0
84bcd3dffffffff,6,0
843b139ffffffff,2,0
8494553ffffffff,9,0
8464849ffffffff,28,0
84bf947ffffffff,1,0
843c8d9ffffffff,28,0
842a815ffffffff,489,0
842ad63ffffffff,305,1
8439addffffffff,78,0
8426e57ffffffff,219,0
840cc57ffffffff,3,0
84531bbffffffff,2,0
841bad3ffffffff,21,0
844a0a5ffffffff,1,0
843b59bffffffff,2,0
842772bffffffff,18,0
841800bffffffff,60,0
8467443ffffffff,4,0
8427237ffffffff,14,0
848babbffffffff,6,0
841a9b9ffffffff,1,0
841ab63ffffffff,17,0
8481b53ffffffff,2,0
8418cbdffffffff,7,0
843866bffffffff,24,0
