hex,count_good_aircraft,count_bad_aircraft
8480361ffffffff,5,0
84a7a47ffffffff,1,0
8434b6bffffffff,1,0
844529bffffffff,3,0
841e04bffffffff,97,0
8445853ffffffff,27,0
848a8edffffffff,5,0
8455417ffffffff,1,0
8438263ffffffff,15,0
84452d9ffffffff,1,0
84a7305ffffffff,20,0
84426e5ffffffff,3,0
84288d3ffffffff,89,0
8426e01ffffffff,176,0
84a8f33ffffffff,28,0
84298a9ffffffff,10,0
84a8e0dffffffff,27,0
8479833ffffffff,1,0
842d22bffffffff,270,0
8422ecbffffffff,3,0
844b0bbffffffff,83,0
84328d7ffffffff,8,0
8438207ffffffff,3,0
8410565ffffffff,19,0
842b40dffffffff,2,0
843a519ffffffff,1,0
84899d1ffffffff,1,0
843f761ffffffff,18,0
8461519ffffffff,5,0
84c3469ffffffff,6,0
848e667ffffffff,36,0
8466a09ffffffff,18,0
844815bffffffff,2,0
846140bffffffff,12,0
8435613ffffffff,25,0
8408f4bffffffff,4,0
8482c19ffffffff,4,0
840e593ffffffff,2,0
849d03bffffffff,1,0
8446405ffffffff,2,0
84b9a05ffffffff,11,0
841f925ffffffff,217,0
8448cb7ffffffff,199,0
849c109ffffffff,2,0
8487985ffffffff,3,0
84be8dbffffffff,82,0
8465009ffffffff,45,0
8480309ffffffff,12,0
840f885ffffffff,3,0
8434c27ffffffff,3,0
8467525ffffffff,3,0
847a6c1ffffffff,2,0
843f44bffffffff,197,0
841ecc1ffffffff,217,0
84376d9ffffffff,3,0
8429509ffffffff,2,0
84b2ecbffffffff,6,0
8429a15ffffffff,657,0
846026bffffffff,28,0
842a491ffffffff,1,0
842a8cbffffffff,725,0
8429991ffffffff,78,0
845370dffffffff,12,0
842cb63ffffffff,1,0
84648a5ffffffff,1,0
8409a95ffffffff,4,0
8410721ffffffff,1,0
8440f57ffffffff,81,0
8418863ffffffff,4,0
8406487ffffffff,2,0
84959d1ffffffff,1,0
8408967ffffffff,51,0
849d415ffffffff,2,0
842a1a9ffffffff,10,0
842c02bffffffff,61,2
849c207ffffffff,54,0
843f685ffffffff,149,8
840c9a1ffffffff,1,0
8422909ffffffff,2,0
84a9753ffffffff,8,0
8414183ffffffff,3,0
8426031ffffffff,145,0
84261d9ffffffff,175,1
84648d7ffffffff,5,0
840e85bffffffff,2,0
846a5a9ffffffff,1,0
840e28dffffffff,1,0
84b9025ffffffff,8,0
847c49bffffffff,1,0
8418c89ffffffff,3,0
8418c45ffffffff,1,0
8439029ffffffff,159,0
84654a5ffffffff,4,0
849d425ffffffff,1,0
8429839ffffffff,1,0
84a614dffffffff,3,0
848b63dffffffff,1,0
8458a31ffffffff,1,0
8435b07ffffffff,3,0
845d169ffffffff,109,1
8442e47ffffffff,38,0
8408899ffffffff,5,0
84672a1ffffffff,3,0
841386dffffffff,6,0
8483999ffffffff,2,0
8434615ffffffff,36,0
842d223ffffffff,293,0
845d317ffffffff,70,0
8412419ffffffff,24,0
840d445ffffffff,2,0
84a90a1ffffffff,28,0
8410293ffffffff,2,0
84bcc31ffffffff,42,0
8418337ffffffff,114,0
84bcd55ffffffff,2,0
84819c7ffffffff,5,0
84695ebffffffff,16,0
848f057ffffffff,15,0
8453443ffffffff,6,0
8444f13ffffffff,183,0
849e209ffffffff,1,0
84615d1ffffffff,1,0
8431839ffffffff,45,0
847c685ffffffff,1,0
8409ab5ffffffff,12,0
843b6d7ffffffff,1,0
843653bffffffff,1,0
841c255ffffffff,1,0
8464987ffffffff,4,0
841cb31ffffffff,2,0
848c859ffffffff,8,0
8448ed3ffffffff,5,0
8438e29ffffffff,2,0
848605dffffffff,1,0
8441457ffffffff,112,0
8495201ffffffff,1,0
849c24bffffffff,43,0
849a669ffffffff,1,0
8428d6bffffffff,164,0
84262d3ffffffff,168,0
846d6e3ffffffff,29,0
8426d85ffffffff,111,0
84a8c53ffffffff,4,0
84a7027ffffffff,1,0
840d8b5ffffffff,16,0
847af03ffffffff,1,0
841f81dffffffff,258,1
8416807ffffffff,3,0
843f265ffffffff,40,0
8410d45ffffffff,8,0
8481241ffffffff,4,0
84a719bffffffff,4,0
8483203ffffffff,1,0
84751c9ffffffff,3,0
841f5e9ffffffff,2,0
844554dffffffff,54,0
848ca99ffffffff,12,0
84268e7ffffffff,315,0
844ce15ffffffff,31,0
842f191ffffffff,1,0
848b519ffffffff,6,0
8412a53ffffffff,2,0
84ab215ffffffff,1,0
84bcc45ffffffff,11,0
84c22a5ffffffff,1,0
84be8c3ffffffff,32,0
84729c1ffffffff,1,0
84386bdffffffff,27,0
846460bffffffff,1,0
843c8d9ffffffff,58,0
8436701ffffffff,1,0
8442ecdffffffff,2,0
8419299ffffffff,32,0
8467291ffffffff,7,0
846d639ffffffff,23,0
845d13dffffffff,1,0
8445235ffffffff,29,0
841f237ffffffff,185,0
844b6c3ffffffff,121,0
8428a2bffffffff,20,0
84066bdffffffff,2,0
8418ad9ffffffff,17,0
843aac7ffffffff,3,0
8408067ffffffff,1,0
84432a5ffffffff,2,0
8414e47ffffffff,2,0
84661abffffffff,5,0
845048dffffffff,2,0
842fa37ffffffff,1,0
8450015ffffffff,1,0
840bb63ffffffff,4,0
8465a29ffffffff,11,0
8408a09ffffffff,11,0
8469459ffffffff,24,0
841a869ffffffff,15,0
840f48dffffffff,2,0
84a20a1ffffffff,2,0
843f4a1ffffffff,89,1
84a2715ffffffff,1,0
84945abffffffff,15,0
8469927ffffffff,22,0
846a295ffffffff,2,0
845e4bdffffffff,11,0
841f899ffffffff,452,0
8426945ffffffff,149,0
841f357ffffffff,91,0
84b8833ffffffff,1,0
84089ebffffffff,20,0
848003bffffffff,3,0
848cda5ffffffff,1,0
8465a93ffffffff,5,0
845d225ffffffff,81,0
84402a1ffffffff,3,0
8426b45ffffffff,60,0
84082b9ffffffff,32,0
8480101ffffffff,39,0
84c9913ffffffff,3,0
84670cbffffffff,2,0
84191e3ffffffff,9,0
8436683ffffffff,3,0
84a7701ffffffff,1,0
8426b63ffffffff,57,0
84a89abffffffff,13,0
840ce45ffffffff,6,0
840766dffffffff,1,0
84829d7ffffffff,2,0
842fb01ffffffff,1,0
848035dffffffff,7,0
8402a95ffffffff,1,0
84a3665ffffffff,2,0
84bef17ffffffff,32,0
8469929ffffffff,11,0
84b8417ffffffff,11,0
84b2c81ffffffff,1,0
8452db3ffffffff,3,0
8460b4dffffffff,9,0
848b135ffffffff,2,0
844cc45ffffffff,37,0
84be123ffffffff,5,0
8428c29ffffffff,6,0
848af27ffffffff,3,0
84269c3ffffffff,347,0
8468b35ffffffff,4,0
843f6c7ffffffff,146,2
841101dffffffff,5,0
840c715ffffffff,19,0
84a716bffffffff,28,0
8466e1dffffffff,14,0
84b3249ffffffff,2,0
84b2695ffffffff,3,0
840b057ffffffff,1,0
841921bffffffff,3,0
841fad1ffffffff,272,0
8434603ffffffff,25,0
841e2e3ffffffff,72,0
846768dffffffff,6,0
84a7069ffffffff,24,0
8426433ffffffff,167,0
84194a9ffffffff,718,0
8422aa3ffffffff,1,0
848a2edffffffff,2,0
848f213ffffffff,2,0
8422d5bffffffff,1,0
840c60bffffffff,3,0
841e1b5ffffffff,184,0
84271dbffffffff,47,0
8428105ffffffff,124,0
84661ebffffffff,21,0
844b08dffffffff,8,0
841f1e3ffffffff,235,0
8444ab1ffffffff,191,0
841f9a1ffffffff,73,0
8460f63ffffffff,6,0
842012dffffffff,2,0
84c9919ffffffff,1,0
843f267ffffffff,19,0
841ef1bffffffff,409,0
84198d9ffffffff,5,0
84c9b63ffffffff,1,0
849c651ffffffff,1,0
8440825ffffffff,4,0
8408eadffffffff,1,0
84a7917ffffffff,1,0
84b2427ffffffff,1,0
848c16bffffffff,29,0
84356e5ffffffff,1,0
8442e67ffffffff,23,0
843ce2dffffffff,5,0
843248bffffffff,1,0
84be0e7ffffffff,129,2
8408911ffffffff,54,0
8408913ffffffff,83,0
8430e89ffffffff,49,0
8408d33ffffffff,1,0
8439847ffffffff,27,0
84a78d9ffffffff,15,0
847a5a7ffffffff,1,0
844d489ffffffff,34,0
840c559ffffffff,94,0
845f617ffffffff,2,0
8432ee9ffffffff,2,0
8458ac5ffffffff,1,0
8411213ffffffff,4,0
8444c01ffffffff,324,0
842683dffffffff,179,0
840f615ffffffff,5,0
842610dffffffff,47,0
84270e7ffffffff,34,0
84c2217ffffffff,4,0
84a7009ffffffff,5,0
8432e8bffffffff,2,0
846705bffffffff,1,0
84290c5ffffffff,18,0
844ccd9ffffffff,3,0
84bf10bffffffff,1,0
844cdc7ffffffff,4,0
8412761ffffffff,14,0
8439323ffffffff,125,0
8428047ffffffff,40,0
848ca05ffffffff,1,0
8427867ffffffff,20,0
8444cb3ffffffff,435,0
842c0cbffffffff,23,0
844cd8dffffffff,3,0
84399e5ffffffff,6,0
8464b2bffffffff,3,0
84191a7ffffffff,6,0
849d447ffffffff,9,0
843b685ffffffff,2,0
8441b21ffffffff,13,0
84288a1ffffffff,124,0
8444495ffffffff,196,0
849442dffffffff,1,0
841ead5ffffffff,217,0
840d593ffffffff,4,0
84752ddffffffff,4,0
843949dffffffff,129,0
84bedddffffffff,2,0
84b26ddffffffff,2,0
84394d7ffffffff,64,0
844b635ffffffff,103,0
842e25bffffffff,9,0
8458ccbffffffff,1,0
841bb0dffffffff,13,0
8440ab5ffffffff,4,0
844258bffffffff,4,0
843d93bffffffff,205,0
8426049ffffffff,96,0
848f09bffffffff,4,0
84351c5ffffffff,17,0
84751dbffffffff,14,0
84b84b3ffffffff,1,0
841988bffffffff,1,0
84ba009ffffffff,4,0
841a4e7ffffffff,7,0
8425261ffffffff,15,0
8408ed9ffffffff,30,0
843db31ffffffff,14,0
8439b5dffffffff,34,0
84a7a91ffffffff,9,0
8403995ffffffff,1,0
84100cdffffffff,38,0
84580adffffffff,5,0
8418637ffffffff,172,0
84346d3ffffffff,127,0
845e439ffffffff,15,0
84588bbffffffff,4,0
8416d8bffffffff,1,0
8410d0bffffffff,15,0
844d2c7ffffffff,2,0
844cc15ffffffff,2,0
841aea7ffffffff,2,0
843ac3bffffffff,1,0
8481005ffffffff,21,0
843526dffffffff,1,0
84bc6b5ffffffff,8,0
84b2e31ffffffff,2,0
84284c1ffffffff,1,0
8495549ffffffff,3,0
84125c7ffffffff,5,0
8410cabffffffff,10,0
843b759ffffffff,1,0
84c2de3ffffffff,1,0
844cf67ffffffff,33,0
844ce8bffffffff,53,0
844e145ffffffff,1,0
8470289ffffffff,1,0
8416d3bffffffff,2,0
84651a1ffffffff,1,0
8428893ffffffff,91,0
840c15dffffffff,1,0
8443907ffffffff,1,0
8422dc3ffffffff,1,0
8448519ffffffff,37,0
84a802dffffffff,45,0
8466a41ffffffff,8,0
84ada67ffffffff,1,0
8425701ffffffff,5,0
8409a17ffffffff,7,0
8422ec3ffffffff,3,0
842642dffffffff,286,0
8444a05ffffffff,181,0
841e82dffffffff,80,0
842a9e3ffffffff,327,0
8408859ffffffff,6,0
841f0e7ffffffff,84,0
8448521ffffffff,45,0
8428e1bffffffff,24,0
8402337ffffffff,1,0
8430db9ffffffff,36,0
8486985ffffffff,1,0
8449959ffffffff,187,2
8448051ffffffff,37,0
84838cdffffffff,2,0
8409a5dffffffff,10,0
8458f11ffffffff,4,0
84945bbffffffff,3,0
844cdebffffffff,4,0
8435191ffffffff,9,0
84090b3ffffffff,1,0
8428f53ffffffff,4,0
8419acdffffffff,1,0
847a019ffffffff,8,0
8410e55ffffffff,18,0
844c99bffffffff,1,0
8430d27ffffffff,9,0
84b20e1ffffffff,5,0
844d599ffffffff,4,0
845e4b7ffffffff,58,0
844b44bffffffff,4,0
840b14dffffffff,18,0
8486287ffffffff,1,0
8442899ffffffff,8,0
843b90bffffffff,1,0
8426de5ffffffff,221,0
8428e9bffffffff,3,0
8445555ffffffff,35,0
8430145ffffffff,65,0
8434c47ffffffff,1,0
8465a95ffffffff,2,0
843f333ffffffff,3,0
840e317ffffffff,1,0
84bce03ffffffff,3,0
845e469ffffffff,14,0
8464e65ffffffff,6,0
84408d9ffffffff,16,0
843cab5ffffffff,29,0
8427ab3ffffffff,58,0
8483835ffffffff,2,0
8444dd3ffffffff,429,0
842ab05ffffffff,349,0
8429111ffffffff,53,0
841156dffffffff,3,0
841aeebffffffff,10,0
841122bffffffff,6,0
8436429ffffffff,2,0
843d883ffffffff,14,0
8410d41ffffffff,12,0
84611dbffffffff,8,0
844d593ffffffff,13,0
848e639ffffffff,13,0
841962bffffffff,7,0
848b637ffffffff,2,0
841eca9ffffffff,3,0
843cc61ffffffff,16,0
842a129ffffffff,835,0
8428a6dffffffff,126,1
842a0a1ffffffff,18,0
846a637ffffffff,9,0
844a305ffffffff,3,0
841e139ffffffff,240,0
84bed1dffffffff,25,0
8413595ffffffff,2,0
843b74bffffffff,10,0
845eed7ffffffff,4,0
8441127ffffffff,28,0
842a5edffffffff,2,0
840ea41ffffffff,1,0
84024a7ffffffff,2,0
840b91bffffffff,2,0
844b64dffffffff,104,0
847a63bffffffff,12,0
840c9dbffffffff,1,0
84438d9ffffffff,131,0
84218bbffffffff,5,0
8439917ffffffff,15,0
84075a1ffffffff,16,0
841f701ffffffff,22,0
8411053ffffffff,9,0
841a351ffffffff,10,0
84136bbffffffff,1,0
843901dffffffff,125,0
84394a9ffffffff,51,0
842a665ffffffff,7,0
8428899ffffffff,160,0
8464addffffffff,1,0
842b211ffffffff,42,0
84bf985ffffffff,1,0
845e4b5ffffffff,18,0
8482699ffffffff,1,0
841341bffffffff,1,0
84394d9ffffffff,45,0
842f531ffffffff,64,0
845e71dffffffff,6,0
8419247ffffffff,20,0
844473bffffffff,244,0
840c91bffffffff,1,0
84445b1ffffffff,225,0
84a8e09ffffffff,13,0
845c6d5ffffffff,1,0
843f63bffffffff,15,0
84535d9ffffffff,78,0
8426b37ffffffff,112,0
8410245ffffffff,41,0
84289a7ffffffff,50,0
847acbdffffffff,28,0
8470ab5ffffffff,1,0
843ca05ffffffff,64,0
84815abffffffff,1,0
84186b7ffffffff,359,0
84bed5bffffffff,25,0
8409533ffffffff,1,0
84c3093ffffffff,7,0
842ca57ffffffff,89,0
845894dffffffff,2,0
843a949ffffffff,1,0
841c20bffffffff,2,0
843b5e1ffffffff,1,0
8408c39ffffffff,4,0
8409829ffffffff,68,0
8475233ffffffff,3,0
844d54bffffffff,1,0
842b1c3ffffffff,142,0
8443aa3ffffffff,46,0
84060c5ffffffff,6,0
84a7309ffffffff,27,0
848f2dbffffffff,7,0
84bb0b3ffffffff,6,0
8418c0dffffffff,2,0
8448e99ffffffff,11,0
8426aadffffffff,244,1
844ceb5ffffffff,10,0
840105dffffffff,1,0
846ae59ffffffff,2,0
849d001ffffffff,2,0
8481a5bffffffff,28,0
84a8ee5ffffffff,8,0
841edcdffffffff,212,0
843cf25ffffffff,59,0
840f185ffffffff,1,0
8439519ffffffff,114,0
849d0c1ffffffff,35,0
84278b7ffffffff,55,0
8444a07ffffffff,240,0
8444187ffffffff,300,0
8428dc9ffffffff,52,0
84a8f25ffffffff,33,0
840b33dffffffff,18,0
8449935ffffffff,36,0
8428053ffffffff,18,0
8430807ffffffff,1,0
8411125ffffffff,1,0
842d0adffffffff,2,0
8466115ffffffff,17,0
848dab1ffffffff,1,0
848a36dffffffff,4,0
842c991ffffffff,8,0
848cd41ffffffff,8,0
8438511ffffffff,11,0
845e4a5ffffffff,27,0
840f645ffffffff,5,0
845daddffffffff,1,0
8444115ffffffff,67,0
8467993ffffffff,12,0
842850dffffffff,4,0
842aa45ffffffff,377,0
848d987ffffffff,2,0
8460265ffffffff,21,0
840c869ffffffff,1,0
841a269ffffffff,1,0
84386d7ffffffff,11,0
841b6e9ffffffff,11,0
8481127ffffffff,38,0
84290ddffffffff,5,0
841ec4dffffffff,343,0
845eb4dffffffff,1,0
8463b3dffffffff,1,0
84344a7ffffffff,1,0
8465343ffffffff,22,0
845da31ffffffff,1,0
8438763ffffffff,12,0
8448a39ffffffff,18,0
84af44dffffffff,1,0
842c105ffffffff,11,2
84c8b01ffffffff,1,0
8494435ffffffff,1,0
8460e49ffffffff,2,0
8453125ffffffff,1,0
8421881ffffffff,1,0
8419405ffffffff,170,0
848f76bffffffff,5,0
843c9e9ffffffff,23,0
848ba33ffffffff,9,0
8457b45ffffffff,1,0
84adb5bffffffff,1,0
8410937ffffffff,116,0
8408d81ffffffff,1,0
842a685ffffffff,10,0
8443323ffffffff,54,0
846586dffffffff,1,0
8482ee7ffffffff,1,0
845f253ffffffff,1,0
8460a5bffffffff,91,0
843ce3dffffffff,4,0
84228b9ffffffff,1,0
8419733ffffffff,156,2
841ba47ffffffff,3,0
84026d9ffffffff,2,0
84954b5ffffffff,1,0
8444081ffffffff,402,0
848382bffffffff,1,0
8412b1dffffffff,1,0
848b75bffffffff,2,0
8414187ffffffff,1,0
84c9923ffffffff,139,0
84a6351ffffffff,9,0
84318d5ffffffff,71,0
8435639ffffffff,1,0
842f093ffffffff,2,0
845e735ffffffff,1,0
8412debffffffff,48,0
844322dffffffff,44,0
84b2c15ffffffff,12,0
8410193ffffffff,19,0
8418933ffffffff,2,0
846d491ffffffff,6,0
8422d81ffffffff,13,0
844380dffffffff,84,0
846b6e3ffffffff,3,0
84026a5ffffffff,1,0
8450495ffffffff,2,0
84a70a5ffffffff,3,0
84bb8abffffffff,1,0
842eac7ffffffff,1,0
8465225ffffffff,68,0
841a4c3ffffffff,4,0
84120cbffffffff,26,0
848ac01ffffffff,2,0
84282c1ffffffff,9,0
8426721ffffffff,211,0
848d303ffffffff,4,0
84811d5ffffffff,10,0
844cf39ffffffff,24,0
84bf9e3ffffffff,1,0
8464367ffffffff,17,0
841f2e7ffffffff,106,0
84419adffffffff,1,0
845d2a9ffffffff,3,0
8412e27ffffffff,10,0
8412543ffffffff,3,0
8467753ffffffff,10,0
841f023ffffffff,92,1
8427b67ffffffff,9,0
84bc4e9ffffffff,2,0
84024c7ffffffff,2,0
8438403ffffffff,4,0
8465b11ffffffff,28,0
8444f3dffffffff,779,0
8481603ffffffff,9,0
84a8da1ffffffff,6,0
841d091ffffffff,1,0
84270bbffffffff,45,0
844549dffffffff,34,0
841e2c7ffffffff,56,0
84da935ffffffff,1,0
8480961ffffffff,1,0
84b24bbffffffff,5,0
846a0d5ffffffff,11,0
84662cdffffffff,1,0
841f82dffffffff,204,0
842aae7ffffffff,610,1
84269b9ffffffff,217,0
843b513ffffffff,4,0
8448e8dffffffff,287,0
8421541ffffffff,4,0
84095b9ffffffff,10,0
843c431ffffffff,4,0
8413735ffffffff,1,0
8426cd1ffffffff,272,0
847a11bffffffff,2,0
8443891ffffffff,210,0
8466aabffffffff,8,0
84a8455ffffffff,1,0
841055dffffffff,18,0
843dad7ffffffff,14,0
845f139ffffffff,1,0
8410443ffffffff,7,0
844980bffffffff,43,0
842b5e7ffffffff,1,0
848ade9ffffffff,2,0
8481345ffffffff,4,0
847a453ffffffff,11,0
848f555ffffffff,1,0
8438467ffffffff,6,0
84bcec7ffffffff,9,0
8420705ffffffff,7,0
8418813ffffffff,3,0
840c5e7ffffffff,13,0
843ca4bffffffff,4,0
84c2f31ffffffff,2,0
84611e5ffffffff,1,0
8473aa7ffffffff,1,0
8410dcbffffffff,13,0
842ba3bffffffff,24,0
8419109ffffffff,3,0
841b431ffffffff,2,0
84a699bffffffff,1,0
84484b5ffffffff,12,0
84354bdffffffff,7,0
84bc54bffffffff,5,0
8465529ffffffff,12,0
841972dffffffff,76,0
846016bffffffff,152,0
841b40bffffffff,3,0
841f2c1ffffffff,108,0
84366c7ffffffff,4,0
8444751ffffffff,4,0
844d45dffffffff,3,0
84502d9ffffffff,2,0
8452c23ffffffff,1,0
842c681ffffffff,66,1
841ec35ffffffff,195,0
842a169ffffffff,354,1
84216c9ffffffff,2,0
84589edffffffff,1,0
8472b09ffffffff,1,0
8482097ffffffff,2,0
842f8bdffffffff,2,0
84a80adffffffff,15,0
8429985ffffffff,19,0
84276b1ffffffff,63,0
8461155ffffffff,1,0
8418d0bffffffff,1,0
84b8823ffffffff,2,0
8419715ffffffff,31,0
84759d3ffffffff,1,0
848f731ffffffff,8,0
8472e83ffffffff,2,0
84498b9ffffffff,49,0
8418913ffffffff,3,0
843cb21ffffffff,27,0
84a962bffffffff,1,0
84bce81ffffffff,14,0
84266dbffffffff,423,0
8418f25ffffffff,3,0
8406d81ffffffff,5,0
8425457ffffffff,1,0
847c523ffffffff,1,0
8436839ffffffff,1,0
84431d1ffffffff,4,1
84691d7ffffffff,1,0
841f64bffffffff,46,0
8428c5dffffffff,2,0
844511bffffffff,21,0
8448d9dffffffff,251,0
8466a05ffffffff,11,0
848c84dffffffff,38,0
8428081ffffffff,15,0
84ba83bffffffff,1,0
84da903ffffffff,12,0
846d4c7ffffffff,4,0
8446ac9ffffffff,1,0
840f449ffffffff,2,0
8467755ffffffff,6,0
8466f51ffffffff,34,0
842dae3ffffffff,0,1
848d2c3ffffffff,1,0
8444089ffffffff,17,0
84a7149ffffffff,16,0
848235dffffffff,2,0
842b8edffffffff,153,0
84b255bffffffff,3,0
8479987ffffffff,1,0
8428133ffffffff,133,0
84a7365ffffffff,8,0
8453627ffffffff,95,0
84bea55ffffffff,1,0
8429667ffffffff,1,0
84c2cdbffffffff,19,0
842b8b7ffffffff,279,0
84650c5ffffffff,15,0
848caadffffffff,14,0
840f633ffffffff,4,0
84414d5ffffffff,14,0
8402551ffffffff,1,0
8444583ffffffff,323,0
84126adffffffff,3,0
845373bffffffff,81,0
8466859ffffffff,4,0
842984bffffffff,4,0
8460109ffffffff,17,0
849455dffffffff,12,0
848cab1ffffffff,42,0
8435619ffffffff,13,0
8495905ffffffff,1,0
841ba93ffffffff,1,0
84b860bffffffff,6,0
842cc3bffffffff,1,0
842c727ffffffff,15,0
846c731ffffffff,1,0
8406653ffffffff,1,0
8467821ffffffff,2,0
8454519ffffffff,1,0
849d603ffffffff,1,0
841b541ffffffff,3,0
843daa3ffffffff,164,0
848b0d1ffffffff,1,0
84382abffffffff,13,0
842382dffffffff,1,0
84bcf09ffffffff,1,0
8448123ffffffff,33,0
844b1b7ffffffff,65,0
8467729ffffffff,13,0
84269e9ffffffff,161,0
848f6a5ffffffff,6,0
84431c9ffffffff,27,0
842b903ffffffff,28,0
84a8d67ffffffff,23,0
847b59bffffffff,5,0
8408811ffffffff,6,0
8442637ffffffff,3,0
844d545ffffffff,2,0
84b9307ffffffff,13,0
8435689ffffffff,38,0
84269b1ffffffff,231,0
8480699ffffffff,2,0
843013dffffffff,13,0
8445a81ffffffff,20,0
8413513ffffffff,1,0
8441425ffffffff,2,0
84355ebffffffff,3,0
848a005ffffffff,4,0
8444001ffffffff,86,0
841e1b3ffffffff,317,0
8464b0dffffffff,13,0
84a71a1ffffffff,9,0
84b2d87ffffffff,7,0
84a975bffffffff,7,0
84be589ffffffff,19,0
8466223ffffffff,28,0
84bcce1ffffffff,3,0
8469a65ffffffff,2,0
841982dffffffff,1,0
8441411ffffffff,18,0
84689ddffffffff,7,0
8437767ffffffff,4,0
8474e93ffffffff,2,0
844983bffffffff,40,0
84a89b5ffffffff,32,0
8418cd7ffffffff,5,0
8412447ffffffff,2,0
8455255ffffffff,4,0
8408cebffffffff,2,0
8441443ffffffff,105,0
843d895ffffffff,46,0
8406755ffffffff,3,0
8440dc1ffffffff,1,0
848db59ffffffff,53,0
844b56dffffffff,73,0
842583bffffffff,3,0
8475257ffffffff,1,0
84690e9ffffffff,8,0
8439949ffffffff,100,0
8485a03ffffffff,1,0
844b137ffffffff,5,0
84a04c7ffffffff,1,0
8461a35ffffffff,19,0
842a015ffffffff,5,0
844145bffffffff,33,0
84522b5ffffffff,1,0
8439a51ffffffff,50,0
841b955ffffffff,12,0
8455a5bffffffff,12,0
845e43dffffffff,17,0
840773bffffffff,4,0
8460c2dffffffff,1,0
844f961ffffffff,1,0
847a4b5ffffffff,1,0
842d1c9ffffffff,106,0
841aa69ffffffff,50,0
8450535ffffffff,1,0
840fa0dffffffff,5,0
8422e63ffffffff,1,0
841a725ffffffff,2,0
842985dffffffff,13,0
8448c39ffffffff,32,0
8449aedffffffff,1,0
8458f07ffffffff,3,0
843cb45ffffffff,30,0
8475a49ffffffff,1,0
842b19dffffffff,17,0
8435765ffffffff,6,0
8481631ffffffff,1,0
841f90dffffffff,182,0
84b9a83ffffffff,1,0
84290d7ffffffff,1,0
84271a3ffffffff,42,0
840cf37ffffffff,4,0
84a8565ffffffff,1,0
8400269ffffffff,1,0
848b765ffffffff,2,0
841cdb5ffffffff,1,0
8438209ffffffff,17,0
848b915ffffffff,2,0
8479847ffffffff,1,0
841aca3ffffffff,4,0
8432199ffffffff,2,0
8483981ffffffff,3,0
8455995ffffffff,2,0
8469a39ffffffff,16,0
8412e3bffffffff,34,0
848324dffffffff,1,0
8454709ffffffff,1,0
84accb5ffffffff,1,0
844c265ffffffff,1,0
849f351ffffffff,1,0
84118ebffffffff,26,0
845e0b9ffffffff,2,0
844cf51ffffffff,64,1
84431a7ffffffff,1,0
8486589ffffffff,1,0
8482d25ffffffff,2,0
844f133ffffffff,1,0
8410b5dffffffff,1,0
8438367ffffffff,5,0
841f0a9ffffffff,53,0
844cf0dffffffff,52,0
84be4abffffffff,47,0
840b32dffffffff,2,0
84bf9ebffffffff,1,0
842613dffffffff,69,0
848aad1ffffffff,2,0
842c0e1ffffffff,4,0
845faa7ffffffff,1,0
840f9e3ffffffff,1,0
8410495ffffffff,8,0
840f985ffffffff,1,0
845c937ffffffff,1,0
8419a9bffffffff,3,0
84180c5ffffffff,46,0
84c22e1ffffffff,4,0
845f5bbffffffff,34,0
8406d93ffffffff,3,0
8437345ffffffff,1,0
84a8c67ffffffff,44,0
842ad11ffffffff,216,0
845e4b1ffffffff,21,0
84695e3ffffffff,14,0
841e9ebffffffff,65,0
8450041ffffffff,1,0
847569bffffffff,2,0
844515dffffffff,11,0
840cf6bffffffff,8,0
840d603ffffffff,1,0
84650dbffffffff,1,0
845d339ffffffff,77,0
8453855ffffffff,1,0
8469a07ffffffff,5,0
8468005ffffffff,11,0
848c92bffffffff,8,0
8434c0dffffffff,1,0
8422e97ffffffff,15,0
840704dffffffff,1,0
8465b5bffffffff,36,0
845f589ffffffff,2,0
846a721ffffffff,12,0
842f557ffffffff,10,0
84a6045ffffffff,4,0
842c035ffffffff,1,0
845e099ffffffff,3,0
8442ac3ffffffff,65,0
8412d11ffffffff,97,0
848f40bffffffff,8,0
84648d9ffffffff,18,0
8444703ffffffff,23,0
8466255ffffffff,8,0
8444c3bffffffff,734,0
84122a1ffffffff,3,0
84328b5ffffffff,2,0
844a365ffffffff,3,0
8426527ffffffff,173,0
84286b3ffffffff,1,0
843b563ffffffff,2,0
8451633ffffffff,1,0
8410233ffffffff,26,0
844ad57ffffffff,1,0
8462a23ffffffff,2,0
84be089ffffffff,213,0
843b053ffffffff,11,0
84a802bffffffff,32,0
8442c3dffffffff,5,0
84be757ffffffff,6,0
8422563ffffffff,2,0
841f761ffffffff,1,0
8429461ffffffff,1,0
840ceb3ffffffff,1,0
84089a1ffffffff,64,0
8423a13ffffffff,2,0
84410e9ffffffff,27,0
84275b5ffffffff,266,0
840f601ffffffff,1,0
8456405ffffffff,3,0
8445811ffffffff,3,0
840c8e5ffffffff,5,0
841f2e1ffffffff,98,0
842f50bffffffff,9,0
8486b11ffffffff,1,0
84a8549ffffffff,4,0
8460107ffffffff,32,0
842f187ffffffff,1,0
84104edffffffff,14,0
842c687ffffffff,3,0
84064a3ffffffff,4,0
841b465ffffffff,6,0
84be68dffffffff,16,0
8439153ffffffff,165,0
849d519ffffffff,3,0
84675bbffffffff,2,0
8426ec9ffffffff,119,0
841a931ffffffff,1,0
84402d7ffffffff,54,0
840e607ffffffff,5,0
8465897ffffffff,61,0
