hex,count_good_aircraft,count_bad_aircraft
8468131ffffffff,5,0
8408115ffffffff,1,0
84be1a7ffffffff,36,0
84659d5ffffffff,4,0
849b6b5ffffffff,8,0
8426041ffffffff,23,0
849453bffffffff,5,0
84059ddffffffff,1,0
848a30dffffffff,1,0
84a26c3ffffffff,1,0
8495851ffffffff,4,0
8448ccdffffffff,21,0
8466007ffffffff,17,0
848bae5ffffffff,3,0
842c221ffffffff,14,0
8474a5dffffffff,1,0
84c28bbffffffff,1,0
840988dffffffff,2,0
84299c5ffffffff,49,0
8418205ffffffff,7,0
841f52dffffffff,11,0
8442335ffffffff,8,0
84446b9ffffffff,22,0
8456e97ffffffff,2,0
842c2a5ffffffff,4,0
84a92bdffffffff,3,0
84a6345ffffffff,2,0
84a96b5ffffffff,1,0
84bb531ffffffff,1,0
8442f63ffffffff,15,0
84a7119ffffffff,11,0
844bab5ffffffff,1,0
8419031ffffffff,2,0
8411a89ffffffff,11,0
84489e7ffffffff,115,0
84396d5ffffffff,15,0
84be629ffffffff,12,0
843a62dffffffff,1,0
844a10bffffffff,1,0
84b8a05ffffffff,1,0
8443ae7ffffffff,20,0
840e711ffffffff,1,0
845344bffffffff,23,0
8464a13ffffffff,5,0
8458e11ffffffff,2,0
8475121ffffffff,1,0
846506bffffffff,11,0
84441d3ffffffff,80,0
843c94dffffffff,2,0
8427a6dffffffff,17,0
84104e1ffffffff,7,0
849d527ffffffff,2,0
843e441ffffffff,1,0
8410e1dffffffff,2,0
8430cadffffffff,2,0
84ba28dffffffff,2,0
842aa17ffffffff,66,0
8454b23ffffffff,3,0
842d14dffffffff,2,0
8420e69ffffffff,30,0
84416d3ffffffff,1,0
845da41ffffffff,1,0
842a30dffffffff,51,0
845e617ffffffff,4,0
8418103ffffffff,1,0
84182cbffffffff,23,0
8461435ffffffff,5,0
8440f1bffffffff,23,0
84281d5ffffffff,2,0
8441139ffffffff,8,0
8434c0dffffffff,3,0
848baa5ffffffff,4,0
84299adffffffff,1,0
84a824bffffffff,3,0
84a80e1ffffffff,5,0
841a319ffffffff,2,0
84a8993ffffffff,4,0
84278d3ffffffff,10,0
8427489ffffffff,59,0
84482bdffffffff,3,0
84b21b7ffffffff,1,0
843b43bffffffff,1,0
8431863ffffffff,5,0
8494247ffffffff,1,0
84154d9ffffffff,1,0
843c983ffffffff,1,0
84281c1ffffffff,4,0
8439919ffffffff,2,0
8410c59ffffffff,8,0
8441b1bffffffff,23,0
84256a9ffffffff,2,0
84adb5dffffffff,1,0
842a049ffffffff,6,0
842753bffffffff,30,0
8429aa3ffffffff,38,0
841f9ebffffffff,11,0
841ee41ffffffff,78,0
8401647ffffffff,1,0
844373dffffffff,2,0
84c220bffffffff,2,0
8469411ffffffff,22,0
841eb57ffffffff,10,0
8440503ffffffff,4,0
844153bffffffff,15,0
842a225ffffffff,25,0
84809c7ffffffff,4,0
8401353ffffffff,1,0
8427583ffffffff,39,0
842d139ffffffff,2,0
842bb55ffffffff,7,0
84076a5ffffffff,1,0
8438e59ffffffff,1,0
841800dffffffff,16,0
8460b55ffffffff,5,0
841ef53ffffffff,44,1
8448537ffffffff,19,0
842e8abffffffff,1,0
8426091ffffffff,31,0
842650bffffffff,72,0
840815dffffffff,2,0
84451d7ffffffff,2,0
84a885bffffffff,6,0
8427031ffffffff,29,1
8408a05ffffffff,2,0
844da85ffffffff,1,0
8480989ffffffff,1,0
8448ee1ffffffff,4,0
84676b1ffffffff,1,0
84a3595ffffffff,1,0
8402eb1ffffffff,1,0
84599bbffffffff,1,0
8418685ffffffff,22,0
843ce0bffffffff,5,0
846d6a3ffffffff,1,0
8418e91ffffffff,3,0
841eae1ffffffff,12,0
8445acdffffffff,2,0
8464f59ffffffff,1,0
844408bffffffff,20,0
8442ac1ffffffff,30,0
8467455ffffffff,3,0
8444f59ffffffff,58,0
84da9c7ffffffff,1,0
84464bdffffffff,9,0
8461805ffffffff,1,0
84432b5ffffffff,5,0
842b233ffffffff,25,0
8419529ffffffff,18,0
841129bffffffff,2,0
842b45bffffffff,1,0
8419713ffffffff,2,0
842735dffffffff,2,0
842b899ffffffff,68,0
843f2d7ffffffff,8,0
848f413ffffffff,2,0
841af39ffffffff,1,0
8439615ffffffff,3,0
841ecb3ffffffff,2,0
840e297ffffffff,3,0
8466d3dffffffff,1,0
8408819ffffffff,7,0
843c027ffffffff,1,0
8428185ffffffff,27,0
8448c6bffffffff,151,0
8440565ffffffff,21,0
844992dffffffff,20,0
841f8a9ffffffff,14,0
84a721dffffffff,1,0
84c3469ffffffff,1,0
844eebbffffffff,1,0
8428321ffffffff,98,0
842686dffffffff,19,0
840c8b9ffffffff,2,0
84682dbffffffff,2,0
8412e1dffffffff,10,0
84395cbffffffff,9,0
84445bdffffffff,10,0
843a117ffffffff,1,0
8438743ffffffff,1,0
8426323ffffffff,22,0
841f519ffffffff,43,0
842a265ffffffff,49,0
842b1c9ffffffff,21,0
848d8ebffffffff,27,0
846d623ffffffff,11,0
8464a89ffffffff,3,0
84c2e17ffffffff,11,0
84bed05ffffffff,1,0
8444993ffffffff,1,0
846d709ffffffff,3,0
840e709ffffffff,2,0
841b559ffffffff,1,0
84da909ffffffff,1,0
845f4b7ffffffff,3,0
841f88bffffffff,39,0
844c809ffffffff,17,0
8458501ffffffff,1,0
84be613ffffffff,1,0
8411229ffffffff,2,0
8483aa1ffffffff,1,0
84da823ffffffff,2,0
842d309ffffffff,4,0
8428815ffffffff,22,0
84a7025ffffffff,1,0
841d863ffffffff,1,0
8449963ffffffff,11,0
842aa51ffffffff,58,0
842ca87ffffffff,2,0
8429a4bffffffff,14,0
841b703ffffffff,1,0
8412d27ffffffff,44,0
8411a23ffffffff,7,0
8426b6dffffffff,16,0
8444c25ffffffff,57,0
843904bffffffff,3,0
8489ae3ffffffff,1,0
84bb09bffffffff,4,0
8420e63ffffffff,22,0
84a8e4bffffffff,1,0
8468a5dffffffff,10,0
8419a8bffffffff,1,0
841833bffffffff,12,0
8460a47ffffffff,25,0
84be649ffffffff,6,0
84410a3ffffffff,39,0
842c011ffffffff,14,1
8431833ffffffff,14,0
8469a51ffffffff,12,0
848019bffffffff,1,0
8442ce5ffffffff,3,0
84bf835ffffffff,2,0
8480109ffffffff,5,0
84392d1ffffffff,5,0
845351bffffffff,8,0
849d087ffffffff,9,0
8428915ffffffff,14,0
8453529ffffffff,5,0
841ea6bffffffff,15,0
842a8a1ffffffff,68,0
847a6e5ffffffff,20,0
8407445ffffffff,1,0
84a8c89ffffffff,2,0
841eb61ffffffff,5,0
84190b3ffffffff,2,0
840804dffffffff,1,0
84395c7ffffffff,1,0
8444423ffffffff,39,0
8480719ffffffff,5,0
8453761ffffffff,3,0
84141bbffffffff,1,0
841edb9ffffffff,11,0
84a90adffffffff,5,0
843db2dffffffff,46,0
8408953ffffffff,3,0
8439663ffffffff,10,0
84396b5ffffffff,6,0
8466d03ffffffff,1,0
846605bffffffff,6,0
84649a1ffffffff,2,0
8430da9ffffffff,20,0
84a80cdffffffff,2,0
84390e9ffffffff,9,0
848a817ffffffff,1,0
8418d87ffffffff,1,0
8460ae5ffffffff,2,0
841a56dffffffff,2,0
842a805ffffffff,73,0
8410531ffffffff,3,0
8426e81ffffffff,47,0
843db65ffffffff,5,0
84b8aadffffffff,1,0
842c589ffffffff,1,0
843f6bdffffffff,2,0
8426e2dffffffff,53,0
843ad89ffffffff,1,0
840b963ffffffff,2,0
841f4dbffffffff,10,0
842c35dffffffff,8,0
840c839ffffffff,3,0
8412683ffffffff,1,0
844540dffffffff,2,0
848bae3ffffffff,1,0
844b955ffffffff,3,0
8444ca3ffffffff,81,0
849d0b3ffffffff,1,0
8410c1bffffffff,5,0
849d005ffffffff,2,0
84649e7ffffffff,2,0
8450ca9ffffffff,1,0
842e62dffffffff,46,0
843f623ffffffff,19,0
8461895ffffffff,14,0
8429ab7ffffffff,116,0
841873bffffffff,11,0
842c829ffffffff,35,0
847a26dffffffff,2,0
843766dffffffff,2,0
843f05bffffffff,3,0
84111c9ffffffff,18,0
84be029ffffffff,1,0
84446d1ffffffff,115,0
841b6c1ffffffff,7,0
844d097ffffffff,1,0
8444c91ffffffff,32,1
842e067ffffffff,17,0
849d22bffffffff,2,0
841a8e5ffffffff,1,0
84088e5ffffffff,1,0
84da809ffffffff,4,0
84480a9ffffffff,15,0
846424bffffffff,9,0
8448c19ffffffff,17,0
8426087ffffffff,16,0
842a935ffffffff,123,0
8407591ffffffff,1,0
8427b0bffffffff,8,0
8409531ffffffff,1,0
841e01dffffffff,17,0
841fa37ffffffff,35,0
8486d95ffffffff,1,0
84a8243ffffffff,2,0
84a7a89ffffffff,10,0
8448945ffffffff,6,0
84481d1ffffffff,12,0
8427449ffffffff,11,0
841b18dffffffff,5,0
8458201ffffffff,1,0
8466a61ffffffff,5,0
8464549ffffffff,1,0
84676c5ffffffff,2,0
842a2a5ffffffff,2,0
844b997ffffffff,1,0
84216a9ffffffff,4,0
84430c3ffffffff,5,0
84c2c37ffffffff,1,0
8435ad7ffffffff,1,0
84675bbffffffff,1,0
84be0d5ffffffff,71,0
8404b5bffffffff,1,0
849d0b7ffffffff,26,0
84440d7ffffffff,13,0
8410dedffffffff,9,0
842bb27ffffffff,4,0
842ba85ffffffff,24,0
84112a1ffffffff,1,0
8429a27ffffffff,108,1
8448533ffffffff,27,0
8444011ffffffff,8,0
8440269ffffffff,7,0
84b20adffffffff,1,0
84110adffffffff,1,0
846500dffffffff,10,0
8419069ffffffff,2,0
84111d7ffffffff,4,0
8426e55ffffffff,49,0
8419483ffffffff,12,0
84be815ffffffff,2,0
841eda1ffffffff,23,0
8405995ffffffff,1,0
8443325ffffffff,9,0
8460b59ffffffff,4,0
8460303ffffffff,4,0
840e62bffffffff,3,0
842e04bffffffff,3,0
8467453ffffffff,5,0
8445a51ffffffff,1,0
84391c3ffffffff,8,0
8449847ffffffff,4,0
842732dffffffff,1,0
8469347ffffffff,8,0
844b903ffffffff,11,0
8449845ffffffff,2,0
8418093ffffffff,8,0
8430985ffffffff,32,0
840cf35ffffffff,2,0
8427025ffffffff,31,0
843d9edffffffff,25,0
8439a45ffffffff,4,0
8444a25ffffffff,15,0
8412807ffffffff,2,0
842bb5dffffffff,6,0
841e0edffffffff,14,0
841f015ffffffff,6,0
841ec07ffffffff,22,0
842cf07ffffffff,20,0
844192dffffffff,39,0
848cf67ffffffff,3,0
8432a37ffffffff,1,0
8465269ffffffff,39,0
84024ddffffffff,4,0
8445719ffffffff,7,0
844a75dffffffff,1,0
843f245ffffffff,11,0
842f005ffffffff,1,0
841acb9ffffffff,2,0
84488e1ffffffff,6,0
842cec1ffffffff,7,0
842e6c5ffffffff,99,0
842b069ffffffff,10,0
84318e9ffffffff,29,0
841fb4bffffffff,50,0
8418315ffffffff,3,0
8469b09ffffffff,2,0
846746bffffffff,2,0
8428269ffffffff,26,0
8428c27ffffffff,20,0
848312dffffffff,1,0
844b64dffffffff,48,0
844b853ffffffff,4,0
842c4d5ffffffff,1,0
84024bdffffffff,2,0
84266a5ffffffff,95,0
8419ae9ffffffff,1,0
84b836dffffffff,1,0
8428b25ffffffff,17,0
842aa59ffffffff,74,0
844b41dffffffff,17,0
8481751ffffffff,3,0
84280b7ffffffff,2,0
84449d7ffffffff,1,0
84b9a87ffffffff,1,0
841ea43ffffffff,32,0
8427535ffffffff,73,0
8453641ffffffff,64,0
842aac5ffffffff,148,0
84615edffffffff,1,0
8466341ffffffff,4,0
848f0d9ffffffff,3,0
8418929ffffffff,3,0
841a847ffffffff,15,0
8418757ffffffff,37,0
8467667ffffffff,4,0
8412e5dffffffff,3,0
842e64bffffffff,30,0
8426f5bffffffff,48,0
84b2c49ffffffff,6,0
8436885ffffffff,1,0
8448a27ffffffff,60,0
844e5c5ffffffff,1,0
84678a9ffffffff,1,0
849c259ffffffff,5,0
84532b7ffffffff,5,0
84278abffffffff,8,0
8467907ffffffff,2,0
848ca91ffffffff,2,0
8442053ffffffff,19,0
8453569ffffffff,15,0
840f645ffffffff,1,0
8434e49ffffffff,1,0
840c93dffffffff,3,0
845966dffffffff,2,0
84bcce1ffffffff,1,0
844cb6bffffffff,1,0
843c883ffffffff,10,0
848c9d7ffffffff,8,0
84bed8dffffffff,2,0
8412725ffffffff,3,0
8466c33ffffffff,2,0
840c717ffffffff,10,0
8429acdffffffff,148,0
840b11bffffffff,2,0
840b26dffffffff,5,0
8445a29ffffffff,1,0
841954dffffffff,19,0
84a8b0bffffffff,1,0
8421413ffffffff,3,0
8466261ffffffff,2,0
8419309ffffffff,2,0
8439911ffffffff,1,0
845e643ffffffff,3,0
8479a05ffffffff,1,0
8418543ffffffff,9,0
846845bffffffff,6,0
8438663ffffffff,15,0
8427563ffffffff,10,0
84186ddffffffff,12,0
8408989ffffffff,12,0
842af05ffffffff,47,0
84b8599ffffffff,1,0
84a8dbdffffffff,3,0
8466135ffffffff,3,0
8439027ffffffff,2,0
84289c3ffffffff,16,0
8460ac9ffffffff,2,0
8426055ffffffff,60,0
848cd83ffffffff,1,0
84695adffffffff,1,0
841ef27ffffffff,23,0
8460045ffffffff,7,0
840eb65ffffffff,1,0
84b9105ffffffff,9,0
8430c69ffffffff,3,0
84618cdffffffff,5,0
842af2dffffffff,71,0
84be641ffffffff,8,0
8465955ffffffff,2,0
8434db5ffffffff,2,0
8440f2bffffffff,12,0
841ea95ffffffff,15,0
8466f1bffffffff,4,0
848c84dffffffff,11,0
84446bdffffffff,53,0
8426059ffffffff,36,0
842cc57ffffffff,2,0
84be897ffffffff,32,0
84800d3ffffffff,1,0
8426937ffffffff,10,0
84b84d7ffffffff,1,0
8410015ffffffff,1,0
8408b65ffffffff,4,0
8448dd7ffffffff,75,0
846790bffffffff,4,0
841f4ddffffffff,5,0
842b947ffffffff,6,0
84b99b9ffffffff,1,0
843b08dffffffff,1,0
840c0adffffffff,1,0
84485b5ffffffff,67,0
84a90a1ffffffff,3,0
84751c1ffffffff,2,0
8418a81ffffffff,4,0
8453513ffffffff,2,0
8426de3ffffffff,47,2
84110d1ffffffff,2,0
8412715ffffffff,4,0
8411831ffffffff,6,0
8428243ffffffff,5,0
8412ce1ffffffff,14,0
84392adffffffff,6,0
844420dffffffff,10,0
843f481ffffffff,24,8
8428ee9ffffffff,18,0
8445733ffffffff,1,0
842a2a1ffffffff,2,0
84480d7ffffffff,1,0
842614dffffffff,11,0
8453533ffffffff,1,0
8410231ffffffff,2,0
8408945ffffffff,5,0
84be469ffffffff,23,0
8466b3bffffffff,1,0
84376cbffffffff,1,0
842e75bffffffff,48,0
84642d5ffffffff,2,0
846d72bffffffff,1,0
843c1ebffffffff,8,0
84b2643ffffffff,1,0
8408c25ffffffff,1,0
843699dffffffff,3,0
8440e03ffffffff,69,0
8453287ffffffff,4,0
843f6e3ffffffff,71,0
84529b5ffffffff,3,0
8427141ffffffff,10,0
842ab4dffffffff,45,0
84b2c33ffffffff,4,0
844fb4bffffffff,1,0
848bad1ffffffff,1,0
841e2edffffffff,22,0
8473ac1ffffffff,1,0
84beac3ffffffff,2,0
844bb03ffffffff,1,0
8441123ffffffff,25,0
842d22dffffffff,15,0
8426c47ffffffff,64,1
84be2c5ffffffff,1,0
8418729ffffffff,18,0
84125b7ffffffff,7,0
842e257ffffffff,22,0
8411a3bffffffff,9,0
841f115ffffffff,41,0
8429b65ffffffff,86,0
842e191ffffffff,31,0
84619ddffffffff,4,0
844b193ffffffff,56,0
8436011ffffffff,1,0
84611e3ffffffff,2,0
8434647ffffffff,3,0
8438e99ffffffff,11,0
8425445ffffffff,3,0
8412323ffffffff,1,0
8406743ffffffff,1,0
8411031ffffffff,1,0
8412d05ffffffff,7,0
8418713ffffffff,7,0
8474009ffffffff,1,0
841e99bffffffff,7,0
844a4d1ffffffff,1,0
842a12bffffffff,271,0
84180e7ffffffff,12,0
8427a8bffffffff,52,0
84416e9ffffffff,9,0
8426a03ffffffff,13,0
843d96dffffffff,1,0
844c959ffffffff,1,0
8480009ffffffff,1,0
8444d99ffffffff,58,0
8468025ffffffff,1,0
849d0b9ffffffff,16,0
848035bffffffff,1,0
8408f3bffffffff,1,0
8406e03ffffffff,1,0
84bcdd9ffffffff,2,0
84c2e39ffffffff,26,0
844316bffffffff,33,0
843d9a7ffffffff,4,0
8428957ffffffff,12,0
841cdb7ffffffff,1,0
844458dffffffff,59,0
84264cbffffffff,62,0
840b13bffffffff,5,0
848b1a5ffffffff,1,0
846010dffffffff,6,0
840c731ffffffff,154,0
8444e97ffffffff,21,0
849c22bffffffff,2,0
842862bffffffff,2,0
8418619ffffffff,18,0
84534abffffffff,5,0
844bb21ffffffff,9,0
8468717ffffffff,14,1
84266bdffffffff,40,0
8418a37ffffffff,4,0
8426f69ffffffff,27,0
8481b5bffffffff,2,0
84272b5ffffffff,2,0
8410a17ffffffff,7,0
8410483ffffffff,4,0
840b36dffffffff,5,0
843e709ffffffff,4,0
84a85b1ffffffff,1,0
842c6cbffffffff,3,0
8426525ffffffff,80,0
843f249ffffffff,2,0
8420511ffffffff,1,0
8408a5dffffffff,1,0
8465021ffffffff,6,0
8411859ffffffff,17,0
844850dffffffff,13,0
8448a03ffffffff,3,0
846964bffffffff,13,0
8430915ffffffff,66,0
8427621ffffffff,11,0
8444019ffffffff,9,0
842b039ffffffff,26,0
84270b1ffffffff,27,0
846605dffffffff,17,0
8426a31ffffffff,17,0
842c205ffffffff,4,0
841895dffffffff,1,0
841f135ffffffff,41,0
843f75bffffffff,18,0
844cabbffffffff,9,0
844201dffffffff,20,0
844113dffffffff,9,0
848a303ffffffff,2,0
8409a55ffffffff,1,0
8409903ffffffff,1,0
84a9193ffffffff,4,0
84424d7ffffffff,5,0
844215dffffffff,21,0
848c8a7ffffffff,34,0
84279b3ffffffff,11,0
842c1b9ffffffff,12,0
841ed81ffffffff,16,0
842af53ffffffff,1,0
8438503ffffffff,9,0
84481cdffffffff,1,0
841f965ffffffff,12,0
841ee61ffffffff,2,0
841b157ffffffff,2,0
844561dffffffff,7,0
84439cdffffffff,1,0
8464da3ffffffff,1,0
8418ea9ffffffff,2,0
8439037ffffffff,8,0
84b2189ffffffff,4,0
84270d5ffffffff,15,0
8427127ffffffff,16,0
8426515ffffffff,76,0
848003dffffffff,2,0
8466d21ffffffff,2,0
841af6bffffffff,1,0
842c047ffffffff,10,0
840ca5bffffffff,4,0
8444f19ffffffff,34,0
844d949ffffffff,2,0
843a98bffffffff,1,0
84a8d95ffffffff,1,0
8428b39ffffffff,21,0
841e213ffffffff,10,0
84a8123ffffffff,28,0
843f09bffffffff,13,0
84088b7ffffffff,1,0
84685c7ffffffff,2,0
8442591ffffffff,45,0
84b8611ffffffff,1,0
840bb41ffffffff,9,0
8445a39ffffffff,3,0
84da821ffffffff,1,0
8410f57ffffffff,3,0
8444da5ffffffff,67,0
84125b5ffffffff,11,0
843c821ffffffff,1,0
84a8e55ffffffff,2,0
84b26e9ffffffff,1,0
84275e9ffffffff,39,0
84a71a9ffffffff,3,0
844d941ffffffff,1,0
8418a39ffffffff,1,0
844f9a9ffffffff,1,0
8481ab7ffffffff,1,0
842b0dbffffffff,13,0
8429147ffffffff,3,0
842c741ffffffff,15,0
8481245ffffffff,7,0
840c921ffffffff,1,0
844574dffffffff,2,0
8433295ffffffff,3,0
847a051ffffffff,1,0
84188c1ffffffff,1,0
846556dffffffff,1,0
846531dffffffff,50,0
8464ae1ffffffff,1,0
8465a93ffffffff,6,0
8441033ffffffff,21,0
8411a91ffffffff,5,0
841aa5bffffffff,30,0
84a8d9bffffffff,1,0
842818dffffffff,19,0
8449b15ffffffff,1,0
846d63dffffffff,9,0
84428abffffffff,1,0
84a8f5bffffffff,3,0
841aca3ffffffff,1,0
8427413ffffffff,30,0
841ed85ffffffff,19,0
843d81dffffffff,9,0
84279e9ffffffff,14,0
841ea0dffffffff,18,0
84a8031ffffffff,4,0
84448cdffffffff,70,0
8461aa3ffffffff,4,0
8465947ffffffff,3,0
84660c7ffffffff,2,0
842682dffffffff,21,0
8460067ffffffff,21,0
842aa4bffffffff,92,0
8438031ffffffff,2,0
849f4e1ffffffff,1,0
8481627ffffffff,1,0
8448e6bffffffff,5,0
844cc17ffffffff,4,0
8404867ffffffff,4,0
843f01dffffffff,1,0
8435291ffffffff,2,0
842d025ffffffff,31,0
8460ad5ffffffff,3,0
845ac9bffffffff,1,0
8418215ffffffff,6,0
843cc43ffffffff,1,0
843508bffffffff,1,0
841f311ffffffff,8,0
84195b9ffffffff,16,0
841ea2dffffffff,19,0
844b369ffffffff,8,0
842ad3bffffffff,77,0
8426337ffffffff,10,0
846d217ffffffff,2,0
844112dffffffff,45,0
844b0b7ffffffff,35,0
842c925ffffffff,13,0
84214d3ffffffff,5,0
84a8cedffffffff,1,0
84276dbffffffff,17,0
84bb767ffffffff,13,0
84299a9ffffffff,1,0
84a8151ffffffff,10,0
843d16bffffffff,14,0
842a645ffffffff,1,0
841e115ffffffff,29,1
84076a1ffffffff,1,0
8445359ffffffff,2,0
8460a07ffffffff,13,0
84bef09ffffffff,7,0
844ce65ffffffff,9,0
84198abffffffff,2,0
841f961ffffffff,16,0
841801dffffffff,4,0
841f2a5ffffffff,11,0
841ac31ffffffff,1,0
84beab3ffffffff,101,0
841ef35ffffffff,7,0
8439453ffffffff,7,0
8420451ffffffff,2,0
8466a47ffffffff,3,0
84615c9ffffffff,19,0
84426a7ffffffff,4,0
844143bffffffff,55,0
841ec4dffffffff,40,1
8467689ffffffff,4,0
8426a55ffffffff,13,0
8435687ffffffff,2,0
84694a3ffffffff,6,0
84344e1ffffffff,1,0
842cf23ffffffff,11,0
840fa85ffffffff,1,0
842d003ffffffff,21,0
843cac1ffffffff,5,0
843a995ffffffff,1,0
846199dffffffff,19,0
8441b41ffffffff,7,0
8448327ffffffff,3,0
8464a61ffffffff,2,0
843db19ffffffff,34,0
842a125ffffffff,88,0
843855bffffffff,9,0
84489d9ffffffff,12,0
84c35cdffffffff,1,0
8442f37ffffffff,12,0
848b54dffffffff,3,0
842d943ffffffff,6,0
841e9cdffffffff,3,0
84b8a87ffffffff,1,0
844da5dffffffff,2,0
84be531ffffffff,3,0
845d343ffffffff,4,0
84324adffffffff,1,0
844cf3bffffffff,3,0
84089d5ffffffff,8,0
841f0b1ffffffff,4,0
844ce6bffffffff,3,0
8461813ffffffff,19,0
84619adffffffff,6,0
848c8ddffffffff,28,0
843a269ffffffff,1,0
84b2185ffffffff,5,0
8449835ffffffff,31,0
84679edffffffff,1,0
8432eb3ffffffff,1,0
84482e5ffffffff,2,0
843d9e3ffffffff,28,0
8413b65ffffffff,1,0
84271cbffffffff,20,0
84b91c1ffffffff,1,0
8427685ffffffff,15,0
848bb3bffffffff,1,0
8434487ffffffff,15,0
84445abffffffff,33,0
8445289ffffffff,2,0
8432531ffffffff,1,0
841e2bdffffffff,4,0
8439a69ffffffff,1,0
842aae1ffffffff,109,0
843e649ffffffff,4,0
843930bffffffff,2,0
84adb63ffffffff,1,0
8465039ffffffff,9,0
8439693ffffffff,16,0
8428963ffffffff,9,0
84530c9ffffffff,10,0
846d667ffffffff,2,0
8453517ffffffff,6,0
84118c5ffffffff,32,0
8444ce3ffffffff,56,0
8428f33ffffffff,78,0
84194edffffffff,32,0
8453601ffffffff,13,0
8444e11ffffffff,66,0
84128e3ffffffff,2,0
840b181ffffffff,1,0
841e8c1ffffffff,6,0
8427a21ffffffff,7,0
84180c1ffffffff,14,0
8408c49ffffffff,1,0
8436401ffffffff,1,0
8465667ffffffff,1,0
844da57ffffffff,1,0
842f193ffffffff,2,0
842e45dffffffff,42,0
844810dffffffff,6,0
844e043ffffffff,1,0
8428a53ffffffff,15,0
8410001ffffffff,1,0
8444db1ffffffff,63,0
845e6e1ffffffff,4,0
8453481ffffffff,11,0
8430c07ffffffff,3,0
84c2cb5ffffffff,1,0
84120abffffffff,2,0
8427363ffffffff,1,0
8480209ffffffff,2,0
8453727ffffffff,10,0
8466de1ffffffff,2,0
849d687ffffffff,3,0
8416a8bffffffff,8,0
845f447ffffffff,1,0
8426ed5ffffffff,122,1
845e557ffffffff,2,0
84675e5ffffffff,2,0
8427151ffffffff,7,0
84615b1ffffffff,6,0
843b0a5ffffffff,3,0
8453461ffffffff,2,0
84262c7ffffffff,67,0
8461807ffffffff,12,0
842689dffffffff,50,0
845e5ddffffffff,2,0
848d9a1ffffffff,19,0
848f2d9ffffffff,10,0
8481081ffffffff,1,0
8469515ffffffff,1,0
8411559ffffffff,2,0
8418613ffffffff,10,0
848015bffffffff,1,0
842a8e3ffffffff,73,0
8464aa5ffffffff,2,0
8460abbffffffff,22,0
840ec97ffffffff,2,0
84536e1ffffffff,40,0
844a343ffffffff,6,0
84658abffffffff,8,0
846771bffffffff,2,0
84a8eb3ffffffff,1,0
8426029ffffffff,37,0
842994dffffffff,75,0
8449881ffffffff,14,0
844981bffffffff,9,0
8454945ffffffff,3,0
848ac33ffffffff,1,0
84391ddffffffff,8,0
8428d27ffffffff,11,0
841f90dffffffff,15,0
84386adffffffff,1,0
84be681ffffffff,2,0
8439809ffffffff,1,0
849aa83ffffffff,1,0
84b2449ffffffff,1,0
84075a7ffffffff,1,0
84226b5ffffffff,1,0
8406013ffffffff,1,0
8465a51ffffffff,3,0
845d333ffffffff,13,0
843d913ffffffff,18,0
849d757ffffffff,4,0
8489129ffffffff,1,0
84a8c81ffffffff,1,0
8443761ffffffff,10,0
84431c7ffffffff,5,0
842b327ffffffff,6,0
846b6c9ffffffff,1,0
8445561ffffffff,5,0
84b888dffffffff,1,0
845e61bffffffff,4,0
844b15bffffffff,14,0
842d1abffffffff,7,0
841db37ffffffff,1,0
8441b09ffffffff,2,0
841e353ffffffff,13,0
840b291ffffffff,3,0
844464dffffffff,3,0
840b931ffffffff,1,0
84446abffffffff,42,0
843f259ffffffff,11,0
840b33dffffffff,6,0
840ee91ffffffff,1,0
842caa3ffffffff,1,0
8439707ffffffff,2,0
842a843ffffffff,88,0
8426ccbffffffff,103,0
8410861ffffffff,12,0
84598d7ffffffff,1,0
8466d53ffffffff,2,0
843db39ffffffff,32,0
847acbdffffffff,7,0
84290e5ffffffff,4,0
8432e3bffffffff,1,0
8486dbbffffffff,1,0
84681cdffffffff,4,0
842c401ffffffff,12,0
842120bffffffff,1,0
8448d2dffffffff,36,0
8421919ffffffff,6,0
843468dffffffff,10,0
8444259ffffffff,9,0
846618bffffffff,29,0
8427345ffffffff,2,0
848b1a1ffffffff,2,0
84451e5ffffffff,1,0
8458f6dffffffff,2,0
8445ae7ffffffff,4,0
8426ee3ffffffff,113,0
84391d1ffffffff,9,0
843973bffffffff,7,0
840b343ffffffff,1,0
842b15dffffffff,17,0
841f049ffffffff,5,0
840c431ffffffff,2,0
8418067ffffffff,16,0
847505bffffffff,1,0
84025e9ffffffff,1,0
8421689ffffffff,1,0
8440e21ffffffff,89,0
84605a5ffffffff,1,0
843d969ffffffff,19,0
8410169ffffffff,3,0
8409aabffffffff,1,0
8442cd9ffffffff,6,0
84b2c3dffffffff,1,0
8406dc3ffffffff,2,0
842e059ffffffff,6,0
842c0b1ffffffff,11,0
8460d43ffffffff,16,0
845eeabffffffff,2,0
8494e91ffffffff,9,0
846846bffffffff,10,0
8445423ffffffff,1,0
8464601ffffffff,2,0
845e541ffffffff,1,0
8419423ffffffff,20,0
8410725ffffffff,4,0
8460957ffffffff,23,0
84344d1ffffffff,5,0
841f629ffffffff,6,0
842999bffffffff,11,0
84281c7ffffffff,14,0
84601a7ffffffff,3,0
848da6dffffffff,2,0
84a8205ffffffff,4,0
843f285ffffffff,1,0
8441319ffffffff,1,0
8426501ffffffff,78,0
8427591ffffffff,119,0
845d339ffffffff,15,0
848b815ffffffff,2,0
848e4ddffffffff,2,0
84121a1ffffffff,2,0
