hex,count_good_aircraft,count_bad_aircraft
842e6ebffffffff,119,0
845e2e1ffffffff,2,0
845f0b7ffffffff,5,0
840f251ffffffff,2,0
8469149ffffffff,8,0
843e74dffffffff,15,0
842c939ffffffff,5,0
8420753ffffffff,1,0
849f4d5ffffffff,1,0
8451411ffffffff,1,0
8425455ffffffff,1,0
84b9851ffffffff,2,0
8439b49ffffffff,16,0
840618bffffffff,1,0
84618e3ffffffff,76,0
84b8aebffffffff,2,0
845f549ffffffff,1,0
842f5a3ffffffff,203,0
8452951ffffffff,2,0
8439b47ffffffff,10,0
846bb51ffffffff,1,0
8419883ffffffff,1,0
846958bffffffff,28,0
84282edffffffff,36,0
8465215ffffffff,10,0
84358b5ffffffff,1,0
8416c63ffffffff,4,0
84ada67ffffffff,3,0
84451e5ffffffff,5,0
841b32dffffffff,1,0
841423dffffffff,1,0
844d519ffffffff,1,0
842ac91ffffffff,3,0
84ce8edffffffff,3,0
8426427ffffffff,202,0
8412c31ffffffff,82,0
8408c45ffffffff,2,0
8428c89ffffffff,1,0
8409923ffffffff,49,0
8464203ffffffff,2,0
84b9ac7ffffffff,2,0
8461883ffffffff,29,0
8466247ffffffff,4,0
848b1a7ffffffff,5,0
8426295ffffffff,239,0
84a7055ffffffff,2,0
841a2b1ffffffff,27,0
842b31dffffffff,25,0
84a9647ffffffff,5,0
847d339ffffffff,2,0
8462b47ffffffff,1,0
845d919ffffffff,1,0
845c2d1ffffffff,1,0
8439ad3ffffffff,136,0
84a8b17ffffffff,14,0
84289b9ffffffff,94,0
843f2b1ffffffff,12,0
84a90e3ffffffff,17,0
8411253ffffffff,2,0
8482e9dffffffff,1,0
8412847ffffffff,14,0
8469429ffffffff,21,0
8428d01ffffffff,47,0
841a325ffffffff,5,0
846200bffffffff,2,0
8444aa7ffffffff,173,0
8410437ffffffff,13,0
8481133ffffffff,13,0
844d593ffffffff,13,0
842a1a7ffffffff,34,0
84109cbffffffff,81,0
8443a53ffffffff,265,0
846a74dffffffff,3,0
84bf31dffffffff,2,0
8429651ffffffff,2,0
8412c59ffffffff,40,0
8442435ffffffff,1,0
844d6cbffffffff,1,0
842b03bffffffff,84,0
840cf55ffffffff,3,0
8412d4dffffffff,10,0
848f253ffffffff,1,0
84066c7ffffffff,18,0
8406611ffffffff,1,0
8426547ffffffff,215,0
8408eddffffffff,22,0
843a6e9ffffffff,2,0
845f1c3ffffffff,5,0
841c24bffffffff,4,0
8410a0bffffffff,35,0
84bb735ffffffff,15,0
846030dffffffff,4,0
8418483ffffffff,62,0
84124d5ffffffff,23,0
846a011ffffffff,1,0
84b819dffffffff,1,0
8461aadffffffff,1,0
8436b37ffffffff,1,0
847a613ffffffff,11,0
842e66bffffffff,206,0
8456549ffffffff,1,0
8494559ffffffff,6,0
8469a41ffffffff,8,0
8434023ffffffff,2,0
841ee13ffffffff,309,0
8497a9bffffffff,1,0
843f72bffffffff,25,0
843a1b3ffffffff,1,0
84b2e4dffffffff,14,0
8486b57ffffffff,7,0
842073dffffffff,4,0
8406923ffffffff,2,0
8410ca1ffffffff,12,0
8444413ffffffff,316,0
84b9aa7ffffffff,2,0
84064ddffffffff,2,0
842c44bffffffff,104,0
8453635ffffffff,160,0
84672bbffffffff,11,0
841920dffffffff,20,0
841c189ffffffff,3,0
8429443ffffffff,11,0
84122edffffffff,1,0
8450d4bffffffff,1,0
84220c9ffffffff,3,0
8474ed1ffffffff,1,0
842b1d9ffffffff,67,0
84516ebffffffff,2,0
8481517ffffffff,2,0
841a15dffffffff,2,0
84128bdffffffff,2,0
8460887ffffffff,72,0
844cc6dffffffff,37,0
8449a35ffffffff,1,0
843f33dffffffff,5,0
8418c03ffffffff,5,0
8457821ffffffff,1,0
843b2b5ffffffff,3,0
840eeb9ffffffff,6,0
8464165ffffffff,6,0
8481109ffffffff,41,0
8430c2dffffffff,164,0
8428503ffffffff,1,0
8426147ffffffff,52,0
84be4ddffffffff,32,0
8411a09ffffffff,9,0
842aa13ffffffff,474,0
84b35b5ffffffff,11,0
8411211ffffffff,2,0
84a71adffffffff,5,0
8474981ffffffff,1,0
84415a3ffffffff,1,0
8446591ffffffff,4,0
846453dffffffff,2,0
8452317ffffffff,7,0
8440f61ffffffff,28,0
8435a01ffffffff,3,0
8445823ffffffff,21,0
84190e3ffffffff,64,0
84445c5ffffffff,188,0
84651d9ffffffff,71,0
846458bffffffff,4,0
845e53bffffffff,9,0
84b3327ffffffff,4,0
84a3717ffffffff,2,0
8458805ffffffff,4,0
842b511ffffffff,1,0
8412adbffffffff,16,0
8439841ffffffff,25,0
8418145ffffffff,2,0
848199bffffffff,1,0
8442135ffffffff,42,0
8499005ffffffff,1,0
8410f3dffffffff,10,0
8441401ffffffff,95,0
84baa51ffffffff,1,0
8413829ffffffff,27,0
8411169ffffffff,3,0
843f44bffffffff,165,0
8444355ffffffff,20,0
841eda9ffffffff,122,0
843f2c7ffffffff,95,0
84b25bdffffffff,6,0
8448ab5ffffffff,5,0
844f9b7ffffffff,2,0
8482cc9ffffffff,2,0
8412c87ffffffff,38,0
840bb59ffffffff,29,0
847a6e9ffffffff,16,0
8428745ffffffff,11,0
84650e1ffffffff,10,0
84d896dffffffff,3,0
84a815dffffffff,86,0
842f187ffffffff,2,0
8466211ffffffff,11,0
84380e1ffffffff,1,0
847a81dffffffff,1,0
8426ee5ffffffff,192,0
842714bffffffff,22,0
8467281ffffffff,4,0
844baa1ffffffff,5,0
845354bffffffff,165,0
8452c31ffffffff,1,0
84531b5ffffffff,8,0
8482e87ffffffff,1,0
844d487ffffffff,3,0
8429069ffffffff,2,0
8450c1bffffffff,1,0
848b997ffffffff,1,0
84a7ab7ffffffff,11,0
8412193ffffffff,13,0
84669edffffffff,1,0
845e2a1ffffffff,1,0
843ced3ffffffff,1,0
84275b9ffffffff,326,0
84276bdffffffff,77,0
843b5e9ffffffff,2,0
84c2ecbffffffff,4,0
842a8abffffffff,203,0
84688b9ffffffff,3,0
842e095ffffffff,30,0
8448c3bffffffff,30,0
843aea3ffffffff,1,0
84ac1b3ffffffff,1,0
842ac2dffffffff,2,0
8448c1dffffffff,72,0
844a239ffffffff,3,0
849c625ffffffff,1,0
84514a3ffffffff,2,0
8494607ffffffff,7,0
844573bffffffff,14,0
8418445ffffffff,201,0
842aa05ffffffff,447,0
84350e3ffffffff,10,0
842056bffffffff,1,0
84898b7ffffffff,1,0
84bee9dffffffff,7,0
8479ad3ffffffff,1,0
843aacbffffffff,3,0
84076ddffffffff,1,0
8418833ffffffff,7,0
843f593ffffffff,18,0
8412e2bffffffff,15,0
8473821ffffffff,5,0
8468a0dffffffff,1,0
844b641ffffffff,44,0
8426667ffffffff,413,0
8426ac3ffffffff,127,0
8453717ffffffff,66,0
841835dffffffff,18,0
841bab1ffffffff,1,0
8462047ffffffff,2,0
841d995ffffffff,1,0
8448987ffffffff,398,0
849d445ffffffff,8,0
8421293ffffffff,11,0
8455369ffffffff,2,0
8406ee5ffffffff,1,0
8480703ffffffff,3,0
845f0d3ffffffff,3,0
844cf21ffffffff,24,0
84372a9ffffffff,3,0
84276a9ffffffff,34,0
847298dffffffff,2,0
842cab7ffffffff,16,0
845d453ffffffff,1,0
84141a1ffffffff,2,0
8406b21ffffffff,1,0
8467689ffffffff,6,0
846b849ffffffff,1,0
841f98bffffffff,403,0
84808ebffffffff,1,0
84c2da3ffffffff,1,0
8475115ffffffff,2,0
845060bffffffff,2,0
845d05bffffffff,1,0
8412ee3ffffffff,41,0
8466b5dffffffff,3,0
844431dffffffff,26,0
8426acdffffffff,76,0
842b843ffffffff,12,0
8466d3bffffffff,56,0
846728dffffffff,3,0
8420207ffffffff,4,0
846a0b7ffffffff,1,0
84c991bffffffff,2,0
843f4c9ffffffff,149,4
842b323ffffffff,79,0
844cc15ffffffff,3,0
848aac3ffffffff,7,0
849f001ffffffff,1,0
84beeddffffffff,25,0
842ad81ffffffff,46,0
849d223ffffffff,2,0
841f9ddffffffff,255,0
84438d1ffffffff,222,0
8469a49ffffffff,47,0
8427591ffffffff,426,0
84a891bffffffff,13,0
848132bffffffff,29,0
843db69ffffffff,7,0
844e055ffffffff,1,0
8442d39ffffffff,8,0
8429505ffffffff,1,0
84279e9ffffffff,61,0
846a301ffffffff,1,0
84396c3ffffffff,275,0
84335d7ffffffff,2,0
844b129ffffffff,48,0
842b313ffffffff,30,0
843f763ffffffff,32,0
841a0c9ffffffff,1,0
844d93bffffffff,1,0
84125d9ffffffff,6,0
8439439ffffffff,156,0
8426da3ffffffff,211,0
84bf483ffffffff,18,0
844b655ffffffff,129,0
84598abffffffff,2,0
84bcd81ffffffff,7,0
845d18bffffffff,2,0
8428d61ffffffff,126,0
8407433ffffffff,70,0
84bccebffffffff,1,0
8481a57ffffffff,22,0
840c70bffffffff,4,0
843baa9ffffffff,1,0
842a9c3ffffffff,526,0
8475325ffffffff,2,0
8421563ffffffff,5,0
844101dffffffff,22,0
8412ec5ffffffff,141,0
84ad161ffffffff,5,0
8464459ffffffff,2,0
8418b21ffffffff,1,0
841a4b5ffffffff,6,0
842f46dffffffff,3,0
84402d3ffffffff,9,0
8428181ffffffff,6,0
84b3887ffffffff,1,0
8426dbbffffffff,218,0
844332dffffffff,2,0
841f6d9ffffffff,6,0
848b93dffffffff,1,0
84279e1ffffffff,84,0
8419ab5ffffffff,6,0
841b469ffffffff,1,0
84670ddffffffff,9,0
844b34dffffffff,11,0
8448d2dffffffff,88,0
843db33ffffffff,1,0
8419727ffffffff,181,0
84588a3ffffffff,2,0
8464addffffffff,5,0
843aab7ffffffff,1,0
8481589ffffffff,3,0
84a732bffffffff,26,0
8421533ffffffff,3,0
843bb51ffffffff,4,0
844d8d7ffffffff,1,0
844203bffffffff,28,0
841ec1dffffffff,86,0
84275d9ffffffff,94,0
84499e1ffffffff,65,0
841ae81ffffffff,1,0
84415c7ffffffff,25,0
84b9a4dffffffff,23,0
845e9d9ffffffff,1,0
844559bffffffff,1,0
8480203ffffffff,2,0
842c333ffffffff,4,0
849c621ffffffff,1,0
84b9b47ffffffff,2,0
843cc1dffffffff,12,0
841ee3bffffffff,237,1
842e6cbffffffff,182,0
842ca61ffffffff,13,0
84125c7ffffffff,2,0
844cc23ffffffff,2,0
840f933ffffffff,1,0
84bb0b9ffffffff,7,0
84bcdc1ffffffff,27,0
8406759ffffffff,43,0
8410acdffffffff,43,0
84b8c1bffffffff,1,0
848da63ffffffff,1,0
8426331ffffffff,61,0
843f413ffffffff,138,1
844b087ffffffff,3,0
841ea69ffffffff,250,0
843aaabffffffff,1,0
845f5b9ffffffff,30,0
840cf5bffffffff,41,0
8455365ffffffff,11,0
841e1d5ffffffff,382,0
8419569ffffffff,54,0
84bea51ffffffff,1,0
843b8dbffffffff,2,0
848f299ffffffff,7,0
8412655ffffffff,2,0
842d1b1ffffffff,55,0
8480665ffffffff,3,0
842b8cdffffffff,111,0
84195cbffffffff,444,0
84a6351ffffffff,4,0
8489343ffffffff,17,0
840c661ffffffff,1,0
843ac41ffffffff,1,0
84be369ffffffff,1,0
842642bffffffff,249,0
8428347ffffffff,1305,3
842a93dffffffff,343,0
84390b9ffffffff,25,0
848b5e1ffffffff,2,0
84616edffffffff,5,0
843cf15ffffffff,51,0
8466c57ffffffff,1,0
8406851ffffffff,1,0
842e11bffffffff,2,0
8458d87ffffffff,1,0
84282bdffffffff,9,0
84a8189ffffffff,60,0
84970adffffffff,3,0
84504b7ffffffff,1,0
844104bffffffff,2,0
846b685ffffffff,4,0
841e195ffffffff,113,0
846c423ffffffff,2,0
848b133ffffffff,2,0
8477b59ffffffff,1,0
8412e45ffffffff,12,0
848023bffffffff,2,0
845ec07ffffffff,3,0
8432063ffffffff,1,0
8427635ffffffff,81,0
84655e1ffffffff,1,0
841259dffffffff,30,0
84536b9ffffffff,150,0
840eab1ffffffff,1,0
8428dd9ffffffff,22,0
848adb7ffffffff,2,0
84449d3ffffffff,22,0
8410481ffffffff,2,0
841fb51ffffffff,485,0
841cdd9ffffffff,2,0
8412f41ffffffff,2,0
842c845ffffffff,201,0
842020bffffffff,1,0
84bcd4bffffffff,1,0
841fae3ffffffff,952,0
8474001ffffffff,1,0
840cec1ffffffff,2,0
84611d9ffffffff,7,0
8481545ffffffff,4,0
8426f2bffffffff,155,0
8437653ffffffff,3,0
841caebffffffff,2,0
8455a4bffffffff,27,0
844d435ffffffff,3,0
84544bbffffffff,2,0
841d531ffffffff,1,0
84406d3ffffffff,2,0
84798abffffffff,1,0
845e60dffffffff,19,0
845f12bffffffff,1,0
8481aebffffffff,40,0
8420b5dffffffff,1,0
841ec59ffffffff,194,0
8418a1bffffffff,1,0
8412eb7ffffffff,64,0
8423915ffffffff,1,0
8444465ffffffff,861,1
8435ab7ffffffff,5,0
84431c3ffffffff,14,0
841bb57ffffffff,33,0
843db15ffffffff,143,0
84351e9ffffffff,15,0
8415a41ffffffff,3,0
8408de3ffffffff,4,0
843adb1ffffffff,1,0
8466a33ffffffff,1,0
840f6c7ffffffff,6,0
8411a81ffffffff,35,0
8435195ffffffff,13,0
840f46bffffffff,3,0
84a600dffffffff,2,0
844c06dffffffff,1,0
84b8637ffffffff,4,0
8442dc3ffffffff,5,0
842aa07ffffffff,463,0
841052dffffffff,18,0
842b147ffffffff,39,0
8420557ffffffff,2,0
84c994dffffffff,16,0
84b3047ffffffff,10,0
8474cc7ffffffff,1,0
84801ebffffffff,1,0
842b341ffffffff,3,0
848154dffffffff,5,0
841e837ffffffff,196,0
844d6edffffffff,1,0
845e9ddffffffff,1,0
8444369ffffffff,1,0
8411317ffffffff,51,0
8430cd1ffffffff,10,0
847a1c3ffffffff,5,0
8434665ffffffff,2,0
84a8f29ffffffff,12,0
84341abffffffff,2,0
84454dbffffffff,26,0
84b2c19ffffffff,5,0
846b639ffffffff,1,0
840e333ffffffff,2,0
841f0e3ffffffff,81,0
84196a7ffffffff,155,0
84609a7ffffffff,55,0
842a15bffffffff,175,0
8443305ffffffff,6,0
848db31ffffffff,4,0
843e5e5ffffffff,1,0
843db25ffffffff,144,0
841a6ebffffffff,5,0
8413719ffffffff,2,0
849d61dffffffff,3,0
846940dffffffff,1,0
844f0edffffffff,1,0
844b18bffffffff,8,0
8464053ffffffff,2,0
841a28bffffffff,4,0
846969dffffffff,13,0
841d097ffffffff,1,0
842485dffffffff,1,0
847513bffffffff,4,0
841b13dffffffff,2,0
843d917ffffffff,141,0
842cc35ffffffff,2,0
84655d7ffffffff,3,0
842f183ffffffff,3,0
848b63bffffffff,1,0
843b6bbffffffff,1,0
8466a45ffffffff,11,0
8412253ffffffff,2,0
845142bffffffff,1,0
842a495ffffffff,5,0
843658dffffffff,2,0
840601dffffffff,1,0
843b6e5ffffffff,2,0
8435ab9ffffffff,5,0
8421901ffffffff,2,0
84536d5ffffffff,260,0
8439099ffffffff,96,0
8440265ffffffff,12,0
846030bffffffff,17,0
8426cebffffffff,255,0
84c3715ffffffff,6,0
842673dffffffff,303,0
84642c3ffffffff,13,0
8464dedffffffff,4,0
8443ab3ffffffff,116,0
842164bffffffff,1,0
8444c15ffffffff,495,0
8408113ffffffff,7,0
8438419ffffffff,4,0
8408e49ffffffff,10,0
8419b35ffffffff,5,0
8465b13ffffffff,7,0
8409a81ffffffff,1,0
844896bffffffff,6,0
8488dc7ffffffff,1,0
8432c87ffffffff,17,0
842e1b5ffffffff,10,0
844b697ffffffff,77,0
8482d8dffffffff,1,0
8448ae1ffffffff,26,0
8452f67ffffffff,4,0
84c30d1ffffffff,3,0
842704bffffffff,19,0
8426b29ffffffff,87,0
841bb0dffffffff,13,0
842d205ffffffff,314,0
84206cbffffffff,4,0
8408c59ffffffff,1,0
84451b3ffffffff,21,0
842d849ffffffff,4,2
845c1a1ffffffff,1,0
8482d67ffffffff,2,0
844541bffffffff,1,0
848a843ffffffff,2,0
849fa4bffffffff,1,0
84956a3ffffffff,3,0
8466d29ffffffff,4,0
840c093ffffffff,66,0
8420085ffffffff,10,0
841992dffffffff,1,0
84ada8bffffffff,3,0
84192a9ffffffff,8,0
84c36bdffffffff,1,0
8448abbffffffff,7,0
844d5ddffffffff,1,0
8439a1dffffffff,97,0
840c801ffffffff,2,0
8448047ffffffff,29,0
8460043ffffffff,10,0
842a963ffffffff,294,0
84b99c7ffffffff,1,0
844cf03ffffffff,37,0
848e615ffffffff,13,0
848024dffffffff,3,0
8428eddffffffff,3,0
842aa09ffffffff,437,0
8435733ffffffff,1,0
84431b5ffffffff,75,0
841b439ffffffff,4,0
849d261ffffffff,2,0
8441651ffffffff,92,0
843516dffffffff,1,0
8436ebdffffffff,1,0
84608edffffffff,3,0
844cd19ffffffff,5,0
8406403ffffffff,1,0
84062cbffffffff,10,0
842fa8bffffffff,1,0
8444337ffffffff,1,0
84be459ffffffff,45,0
8464c0dffffffff,4,0
841f0ddffffffff,33,0
8450b1bffffffff,1,0
849521dffffffff,1,0
84275cbffffffff,137,0
8465b63ffffffff,97,0
8428259ffffffff,71,0
8426457ffffffff,167,0
84ac84dffffffff,3,0
84425c3ffffffff,65,0
8443acdffffffff,599,0
8437655ffffffff,7,0
848b1e5ffffffff,2,0
84a9535ffffffff,10,0
84c356bffffffff,6,0
844bac9ffffffff,5,0
84386b9ffffffff,30,0
8412cabffffffff,19,0
8426c3dffffffff,191,0
844d4a1ffffffff,5,0
846ba8dffffffff,1,0
84b8b69ffffffff,1,0
8403b01ffffffff,1,0
84699a1ffffffff,2,0
8427227ffffffff,12,0
841e035ffffffff,271,0
840e595ffffffff,3,0
8412c27ffffffff,55,0
849766dffffffff,9,0
848ad83ffffffff,5,0
841ac39ffffffff,2,0
84b8d37ffffffff,1,0
841ab2bffffffff,40,0
8464ad7ffffffff,15,0
8465007ffffffff,7,0
8430a93ffffffff,13,0
84a95e7ffffffff,3,0
8418085ffffffff,36,0
84c3719ffffffff,4,0
849b6a3ffffffff,4,0
840c76bffffffff,6,0
849c04bffffffff,8,0
847ae0dffffffff,1,0
84cf8d7ffffffff,3,0
8464b67ffffffff,11,0
84264b7ffffffff,222,0
843f50bffffffff,40,0
84124d1ffffffff,6,0
84214d1ffffffff,12,0
8442ce1ffffffff,16,0
84118cbffffffff,14,0
84bc549ffffffff,2,0
842890dffffffff,44,0
8426a27ffffffff,63,0
846baedffffffff,1,0
8428d47ffffffff,175,0
840d519ffffffff,1,0
84475d5ffffffff,2,0
846d757ffffffff,15,0
84bc523ffffffff,1,0
840e451ffffffff,1,0
848d991ffffffff,3,0
84346dbffffffff,151,0
8418045ffffffff,51,0
8426a69ffffffff,45,0
844cc03ffffffff,12,0
84adacbffffffff,1,0
84a36d3ffffffff,1,0
848a1c3ffffffff,3,0
8437215ffffffff,5,0
8450d8bffffffff,2,0
84392a3ffffffff,212,0
841e82dffffffff,93,0
848a837ffffffff,3,0
84be0b1ffffffff,62,0
848306dffffffff,1,0
8418c63ffffffff,1,0
8469681ffffffff,1,0
843bb5bffffffff,8,0
84396abffffffff,332,0
845d9e3ffffffff,1,0
84a4349ffffffff,1,0
848aad9ffffffff,1,0
84bc4c9ffffffff,10,0
84a78d7ffffffff,11,0
8466e49ffffffff,157,0
843ad9bffffffff,1,0
84298e3ffffffff,133,0
8427055ffffffff,30,0
84514dbffffffff,1,0
84639d9ffffffff,3,0
8429161ffffffff,22,0
840ce55ffffffff,36,0
841e985ffffffff,56,0
8410ce1ffffffff,11,0
84384d9ffffffff,3,0
8450467ffffffff,1,0
841aa81ffffffff,11,0
8410ecbffffffff,13,0
8438335ffffffff,1,0
8458899ffffffff,1,0
84652a5ffffffff,21,0
8464219ffffffff,47,0
8462335ffffffff,2,0
843ce3dffffffff,3,0
844019dffffffff,15,0
843cd3bffffffff,5,0
8445223ffffffff,35,0
845591dffffffff,2,0
848ca53ffffffff,24,0
841e021ffffffff,256,0
844cd83ffffffff,3,0
8440c65ffffffff,70,1
84191e3ffffffff,45,0
841e9b5ffffffff,59,0
843f4c7ffffffff,134,7
8481285ffffffff,3,0
84be423ffffffff,21,0
842e2bdffffffff,42,0
844892dffffffff,5,0
842fa97ffffffff,9,0
845db01ffffffff,2,0
84308a9ffffffff,17,0
843dac3ffffffff,26,0
8435605ffffffff,3,0
842834dffffffff,570,0
843d8cdffffffff,5,0
849e283ffffffff,1,0
84c9925ffffffff,84,0
843264dffffffff,1,0
8426b43ffffffff,61,0
844b957ffffffff,20,0
84498b1ffffffff,12,0
8458d17ffffffff,2,0
8443101ffffffff,53,0
848f2b7ffffffff,8,0
8418685ffffffff,250,0
841f8e5ffffffff,540,1
843a6e3ffffffff,1,0
8465329ffffffff,1,0
8430c33ffffffff,5,0
84a8a15ffffffff,55,0
8408327ffffffff,19,0
8419101ffffffff,14,0
843d831ffffffff,11,0
8444b4dffffffff,61,0
843d897ffffffff,23,0
8430101ffffffff,79,0
8482d69ffffffff,3,0
845d05dffffffff,69,0
8448811ffffffff,7,0
84a5857ffffffff,2,0
8480807ffffffff,8,0
846108bffffffff,3,0
84394e5ffffffff,72,0
8467aa1ffffffff,1,0
842f533ffffffff,68,0
8496587ffffffff,1,0
843e65dffffffff,2,0
84614d3ffffffff,1,0
8444a63ffffffff,162,0
84b86bbffffffff,5,0
841e0c5ffffffff,188,0
84450ebffffffff,6,0
8419027ffffffff,1,0
84642b7ffffffff,4,0
843b421ffffffff,2,0
8413413ffffffff,2,0
8410e27ffffffff,4,0
840c827ffffffff,2,0
84a94a7ffffffff,2,0
843c911ffffffff,20,0
84c3401ffffffff,2,0
841ab65ffffffff,52,0
84bfa93ffffffff,1,0
84a7b1bffffffff,3,0
8464a09ffffffff,75,0
848bb55ffffffff,16,0
842753dffffffff,109,0
84129cbffffffff,1,0
8428757ffffffff,1,0
842c289ffffffff,1,0
84124edffffffff,8,0
841b95dffffffff,17,0
843c813ffffffff,12,0
848cd83ffffffff,1,0
8496907ffffffff,7,0
842f141ffffffff,1,0
849ae8dffffffff,1,0
844471dffffffff,21,0
843945bffffffff,232,0
841fab5ffffffff,568,1
842a5edffffffff,5,0
844a96dffffffff,1,0
840f613ffffffff,5,0
8418b1bffffffff,3,0
841f663ffffffff,24,0
849d763ffffffff,12,0
841e21bffffffff,63,0
8439603ffffffff,80,0
84270e7ffffffff,19,0
8472e95ffffffff,1,0
8402721ffffffff,2,0
8441187ffffffff,36,0
84342b3ffffffff,1,0
84385d9ffffffff,3,0
843d145ffffffff,18,0
8466b51ffffffff,3,0
842cad3ffffffff,1,0
84a2a4bffffffff,1,0
84662b7ffffffff,2,0
8416f53ffffffff,1,0
846a595ffffffff,14,0
8449995ffffffff,49,0
8408b39ffffffff,38,0
840896bffffffff,32,0
8439855ffffffff,50,0
8465307ffffffff,27,0
8457523ffffffff,1,0
84bec0bffffffff,1,0
84b8911ffffffff,3,0
8412c69ffffffff,4,0
843429dffffffff,3,0
843a495ffffffff,1,0
84202a3ffffffff,29,0
843931bffffffff,64,0
848f425ffffffff,2,0
8444951ffffffff,24,0
84bcea7ffffffff,26,0
84532c3ffffffff,37,0
844ce15ffffffff,31,0
844b14dffffffff,8,0
842ce63ffffffff,5,0
842125dffffffff,1,0
846a9cdffffffff,1,0
843f4b9ffffffff,147,5
84264a5ffffffff,371,0
8444c3dffffffff,296,0
8482491ffffffff,2,0
8482169ffffffff,1,0
848d6d1ffffffff,1,0
844462dffffffff,11,0
843c83dffffffff,5,0
842cda5ffffffff,11,0
8430dd5ffffffff,1,0
840cc8bffffffff,2,0
845e451ffffffff,7,0
841ed1dffffffff,60,0
841e155ffffffff,234,0
84a8085ffffffff,8,0
84169bdffffffff,1,0
8464067ffffffff,1,0
84a92ebffffffff,3,0
8412ad1ffffffff,3,0
8428f59ffffffff,17,0
840893bffffffff,39,0
844c909ffffffff,8,0
843d689ffffffff,4,0
8412e67ffffffff,11,0
84216d9ffffffff,3,0
848d1d1ffffffff,1,0
844b13bffffffff,72,0
84801ddffffffff,2,0
84344e5ffffffff,10,0
84a865bffffffff,2,0
8475ac5ffffffff,1,0
843a055ffffffff,1,0
8444b49ffffffff,56,0
8483ab9ffffffff,1,0
8428f39ffffffff,240,1
84408d3ffffffff,17,0
84529b5ffffffff,24,0
848af67ffffffff,1,0
846aee1ffffffff,2,0
84839d5ffffffff,1,0
8409a3bffffffff,15,0
84b24c7ffffffff,1,0
843436dffffffff,5,0
840f04dffffffff,1,0
8428023ffffffff,17,0
845e2bbffffffff,2,0
843a2c3ffffffff,2,0
84b2593ffffffff,7,0
841f2d3ffffffff,68,0
84284c5ffffffff,1,0
84bc925ffffffff,2,0
849f65bffffffff,1,0
8495459ffffffff,3,0
8473599ffffffff,1,0
846d2e9ffffffff,13,0
84269ddffffffff,319,0
8443531ffffffff,2,0
842f9bbffffffff,2,0
8454b57ffffffff,10,0
841059bffffffff,3,0
849d0b7ffffffff,52,0
8412eb9ffffffff,67,0
84beb13ffffffff,7,0
841b339ffffffff,2,0
8464937ffffffff,3,0
843aaa1ffffffff,1,0
842bb15ffffffff,19,0
844cf05ffffffff,14,0
8419a55ffffffff,1,0
84b3803ffffffff,1,0
84b86b3ffffffff,18,0
842748dffffffff,275,0
8428661ffffffff,5,0
841f2cbffffffff,103,0
842735dffffffff,6,0
8448837ffffffff,58,0
847c703ffffffff,4,0
84bcf17ffffffff,16,0
8449ab1ffffffff,48,0
841adc5ffffffff,1,0
84be0e7ffffffff,143,0
8453505ffffffff,1,0
843c8c7ffffffff,2,0
842b86dffffffff,13,0
8412189ffffffff,1,0
84bec07ffffffff,2,0
8480035ffffffff,3,0
84799abffffffff,2,0
844356dffffffff,33,0
84830b5ffffffff,1,0
844cea7ffffffff,32,0
84a820bffffffff,10,0
8429a69ffffffff,271,0
84b2ca5ffffffff,3,0
84438a1ffffffff,44,0
844c061ffffffff,3,0
84be5d5ffffffff,30,0
848f449ffffffff,7,0
84111ebffffffff,11,0
845e643ffffffff,2,0
848115dffffffff,25,0
841b503ffffffff,1,0
841803bffffffff,62,0
8416855ffffffff,27,0
842a94dffffffff,525,0
846a5bdffffffff,2,0
8410a45ffffffff,38,0
84879b1ffffffff,1,0
8412735ffffffff,21,0
842ef4dffffffff,1,0
841e065ffffffff,235,0
8442d37ffffffff,11,0
843da8dffffffff,37,0
8481a2dffffffff,3,0
846d637ffffffff,8,0
842b0a9ffffffff,37,0
8416825ffffffff,1,0
8480713ffffffff,15,0
844b367ffffffff,11,0
842b345ffffffff,37,0
8428cabffffffff,3,0
840c76dffffffff,2,0
84269bdffffffff,272,0
845da47ffffffff,6,0
8446293ffffffff,1,0
845cedbffffffff,1,0
840ec95ffffffff,14,0
84464d3ffffffff,29,0
848f403ffffffff,7,0
847a1e3ffffffff,2,0
843a249ffffffff,1,0
84a7a83ffffffff,9,0
843776bffffffff,2,0
84b8ee3ffffffff,2,0
84a32dbffffffff,1,0
841fac5ffffffff,670,0
844b60bffffffff,86,0
84b38bbffffffff,1,0
84b24b7ffffffff,1,0
84105c5ffffffff,3,0
8449943ffffffff,116,0
842c1ddffffffff,1,1
841a129ffffffff,11,0
84b25a3ffffffff,11,0
8411aebffffffff,7,0
841eabdffffffff,135,0
843cd97ffffffff,1,0
8448e5dffffffff,35,0
8444ab9ffffffff,687,0
84a2701ffffffff,1,0
841f25bffffffff,104,0
84bf4cbffffffff,57,0
8427031ffffffff,84,0
842c9e7ffffffff,25,0
84811d9ffffffff,9,0
841060dffffffff,1,0
846151bffffffff,17,0
841f661ffffffff,8,0
8457745ffffffff,2,0
843820dffffffff,22,0
846773bffffffff,2,0
844b1d9ffffffff,8,0
8465ab5ffffffff,3,0
84831d1ffffffff,1,0
84660e1ffffffff,51,0
848181dffffffff,58,0
84b8817ffffffff,8,0
84135d7ffffffff,1,0
8440e41ffffffff,1,0
8465a4dffffffff,1,0
84a8745ffffffff,1,0
8469a45ffffffff,12,0
