hex,count_good_aircraft,count_bad_aircraft
8454401ffffffff,2,0
8458b3bffffffff,2,0
8442a11ffffffff,66,0
842175bffffffff,8,0
84580a3ffffffff,1,0
8408319ffffffff,1,0
84810c9ffffffff,4,0
84a85e3ffffffff,3,0
8409935ffffffff,29,0
8439617ffffffff,49,0
848f29bffffffff,5,0
84098e9ffffffff,32,0
8497157ffffffff,1,0
84188b7ffffffff,2,0
847a1e1ffffffff,4,0
848d867ffffffff,34,0
84a8b03ffffffff,9,0
8463a67ffffffff,1,0
8436b35ffffffff,1,0
84534e1ffffffff,1,0
8418d45ffffffff,5,0
84448c7ffffffff,201,0
849d445ffffffff,11,0
842e085ffffffff,64,0
842aa47ffffffff,286,0
8412485ffffffff,12,0
8456cb3ffffffff,8,0
846a547ffffffff,1,0
8468087ffffffff,1,0
8438351ffffffff,6,0
84288bbffffffff,198,0
84582c3ffffffff,1,0
8436851ffffffff,1,0
8410891ffffffff,15,0
841f951ffffffff,347,0
847d963ffffffff,1,0
840ec93ffffffff,15,0
846118dffffffff,6,0
848f0b3ffffffff,1,0
8466a95ffffffff,2,0
846d239ffffffff,5,0
8464d89ffffffff,1,0
848b127ffffffff,7,0
840f755ffffffff,1,0
840b8e5ffffffff,2,0
845e4d7ffffffff,2,0
84218c5ffffffff,15,0
84a3219ffffffff,1,0
8489161ffffffff,1,0
84104b9ffffffff,3,0
8443013ffffffff,29,0
8435197ffffffff,8,0
842f1c5ffffffff,1,0
8458a93ffffffff,3,0
845ed97ffffffff,4,0
8480033ffffffff,2,0
84a7a3dffffffff,26,0
84b88cdffffffff,4,0
84670d7ffffffff,13,0
8428ad7ffffffff,174,0
842ce07ffffffff,10,0
8467709ffffffff,13,0
8488663ffffffff,1,0
845c745ffffffff,1,0
8412db1ffffffff,133,0
842e769ffffffff,39,0
840ba3dffffffff,30,0
844ae33ffffffff,1,0
8444b57ffffffff,190,0
842f9b7ffffffff,2,0
843828bffffffff,33,0
84b35e3ffffffff,9,0
848063bffffffff,3,0
840e09dffffffff,1,0
8407281ffffffff,1,0
845001bffffffff,1,0
8412a4dffffffff,3,0
84649abffffffff,5,0
846d2a7ffffffff,1,0
841899bffffffff,2,0
8418885ffffffff,4,0
842a4c3ffffffff,3,0
8401289ffffffff,1,0
8468e1bffffffff,1,0
8448d6bffffffff,141,0
8424a21ffffffff,2,0
84191a3ffffffff,18,0
842d1d5ffffffff,1,0
8412addffffffff,2,0
84b3323ffffffff,4,0
84a8e83ffffffff,1,0
841ab55ffffffff,29,0
84274c3ffffffff,159,0
84398edffffffff,3,0
84348edffffffff,2,0
8480663ffffffff,1,0
842e291ffffffff,153,0
8418b5bffffffff,3,0
841ec23ffffffff,167,0
848f099ffffffff,5,0
8429ab9ffffffff,421,0
842b453ffffffff,6,0
8442763ffffffff,15,0
84c22dbffffffff,7,0
8439b05ffffffff,21,0
8467997ffffffff,23,0
8402957ffffffff,1,0
8467609ffffffff,7,0
841ee93ffffffff,102,0
84458c3ffffffff,49,0
8406ac5ffffffff,1,0
841ac13ffffffff,1,0
843a933ffffffff,1,0
84466b3ffffffff,7,0
845d117ffffffff,2,0
84a8a9dffffffff,17,0
8442dadffffffff,42,0
84416c1ffffffff,1,0
844ab35ffffffff,1,0
84646c7ffffffff,1,0
843420dffffffff,17,0
8453567ffffffff,12,0
84bc4e1ffffffff,29,0
848121bffffffff,22,0
8432c39ffffffff,1,0
84812cdffffffff,15,0
8438699ffffffff,18,0
8408aa7ffffffff,26,0
842e21dffffffff,35,0
841acd5ffffffff,4,0
8437687ffffffff,1,0
8410f5dffffffff,29,0
84a723bffffffff,1,0
84be0cdffffffff,2,0
8410f4dffffffff,2,0
840e661ffffffff,9,0
849da3bffffffff,1,0
846d737ffffffff,2,0
8495a21ffffffff,2,0
845e34bffffffff,1,0
842c281ffffffff,1,0
8428835ffffffff,42,0
84071a3ffffffff,2,0
842b1edffffffff,56,0
848b857ffffffff,2,0
8474c03ffffffff,1,0
842b837ffffffff,110,0
841a36bffffffff,2,0
8483687ffffffff,2,0
848b1b7ffffffff,3,0
8419809ffffffff,3,0
842b167ffffffff,34,0
84489c9ffffffff,179,0
8410899ffffffff,13,0
8439769ffffffff,145,0
8453631ffffffff,165,0
841f087ffffffff,64,0
8412c99ffffffff,26,0
84b8a1bffffffff,9,0
8420585ffffffff,1,0
8410005ffffffff,5,0
8457a41ffffffff,2,0
84128b5ffffffff,9,0
8442041ffffffff,89,0
842c733ffffffff,114,0
8427585ffffffff,176,0
84c34b1ffffffff,2,0
84bb401ffffffff,11,0
846ba69ffffffff,2,0
841fac3ffffffff,441,0
848ad17ffffffff,2,0
844981dffffffff,33,0
8401351ffffffff,7,0
846d043ffffffff,3,0
843b1b1ffffffff,2,0
8427895ffffffff,24,0
848ba87ffffffff,8,0
842c18dffffffff,9,0
84a7a1dffffffff,27,0
843ca19ffffffff,5,0
842b951ffffffff,19,0
842b811ffffffff,158,0
84329a3ffffffff,1,0
846a665ffffffff,3,0
84071b7ffffffff,1,0
84359b1ffffffff,2,0
84265b1ffffffff,512,0
842886dffffffff,60,0
8426353ffffffff,44,0
844cc25ffffffff,5,0
8424e63ffffffff,1,0
84a8f13ffffffff,17,0
84816d3ffffffff,2,0
8465137ffffffff,1,0
84a6067ffffffff,1,0
843b6b7ffffffff,1,0
841e859ffffffff,105,0
8454419ffffffff,3,0
84c3405ffffffff,4,0
842120bffffffff,1,0
842628dffffffff,161,0
84166c5ffffffff,17,0
84531adffffffff,7,0
848b1a5ffffffff,14,0
84366e5ffffffff,1,0
842a033ffffffff,20,0
8408cd7ffffffff,1,0
841ed57ffffffff,32,0
8461429ffffffff,6,0
8441223ffffffff,2,0
840b02bffffffff,1,0
8448d29ffffffff,100,0
84678e7ffffffff,3,0
84426e5ffffffff,3,0
8420855ffffffff,2,0
84260d1ffffffff,375,0
8418891ffffffff,3,0
8444ab3ffffffff,53,0
8448cc9ffffffff,43,0
8480a11ffffffff,1,0
84a7a9dffffffff,21,0
8468a45ffffffff,5,0
84189a1ffffffff,2,0
8445a95ffffffff,6,0
8458e15ffffffff,5,0
8465b53ffffffff,92,0
848b0ddffffffff,7,0
8407569ffffffff,1,0
842a687ffffffff,2,0
849d991ffffffff,1,0
849c907ffffffff,1,0
84444c1ffffffff,415,0
843f735ffffffff,9,0
84a8d4bffffffff,17,0
8418169ffffffff,2,0
8436447ffffffff,4,0
84420d9ffffffff,7,0
8413515ffffffff,1,0
844c1bbffffffff,1,0
841d99bffffffff,1,0
846580dffffffff,23,0
841b093ffffffff,18,0
84206d3ffffffff,3,0
8429a07ffffffff,701,0
84a8263ffffffff,14,0
84b8711ffffffff,1,0
847295bffffffff,1,0
84690c3ffffffff,7,0
84829cbffffffff,3,0
844ba1bffffffff,67,0
84bea99ffffffff,2,0
84445e7ffffffff,221,0
841e1cbffffffff,380,0
844cc93ffffffff,2,0
8458a3dffffffff,1,0
84bf5e7ffffffff,1,0
844b0e1ffffffff,37,0
843c127ffffffff,16,0
849d5d7ffffffff,6,0
84685cbffffffff,29,0
8411743ffffffff,4,0
840f057ffffffff,1,0
8409905ffffffff,39,0
8419045ffffffff,4,0
842891dffffffff,50,0
841a233ffffffff,3,0
848d8d3ffffffff,9,0
84b351bffffffff,2,0
844e20dffffffff,1,0
841998dffffffff,1,0
8465497ffffffff,6,0
842b0b1ffffffff,23,0
84bed91ffffffff,13,0
841fa03ffffffff,653,0
84b2541ffffffff,2,0
84442b3ffffffff,3,0
841013bffffffff,51,0
846d619ffffffff,35,1
8483809ffffffff,1,0
8426857ffffffff,255,0
8439ae9ffffffff,38,0
8409841ffffffff,25,0
840c509ffffffff,34,0
84a8837ffffffff,5,0
840811bffffffff,4,0
84b8969ffffffff,5,0
84a8d0dffffffff,3,0
846ae89ffffffff,3,0
849d491ffffffff,6,0
8464247ffffffff,2,0
8465a57ffffffff,8,0
842db25ffffffff,20,0
84da937ffffffff,1,0
847a007ffffffff,1,0
840b309ffffffff,1,0
8426e81ffffffff,238,0
844318bffffffff,23,0
84308b1ffffffff,3,0
8439069ffffffff,194,0
84195c1ffffffff,447,1
8466185ffffffff,24,0
841f759ffffffff,27,0
8443b01ffffffff,7,0
848ca55ffffffff,16,0
841e999ffffffff,78,0
847c52dffffffff,1,0
842a231ffffffff,17,0
84655bdffffffff,1,0
843842bffffffff,1,0
8429809ffffffff,279,0
841f6e3ffffffff,6,0
843a701ffffffff,1,0
84226e1ffffffff,11,0
844f5c7ffffffff,1,0
8443057ffffffff,20,0
8481449ffffffff,2,0
8466343ffffffff,21,0
842c051ffffffff,30,1
8420715ffffffff,1,0
8466117ffffffff,13,0
841a8a5ffffffff,3,0
8415a63ffffffff,1,0
842cb3bffffffff,1,0
844212dffffffff,20,0
84b2ee3ffffffff,6,0
8426e29ffffffff,138,0
844433dffffffff,34,0
843a955ffffffff,1,0
846973bffffffff,2,0
84a8a0dffffffff,15,0
848016bffffffff,7,0
84260d3ffffffff,220,0
842616dffffffff,51,0
842c239ffffffff,26,0
845e411ffffffff,5,0
8481057ffffffff,6,0
8486987ffffffff,2,0
8432037ffffffff,1,0
844e407ffffffff,1,0
8495a23ffffffff,2,0
8426cc7ffffffff,236,0
849d1dbffffffff,6,0
840b137ffffffff,2,0
84445c1ffffffff,288,0
848cd5bffffffff,1,0
8481869ffffffff,1,0
84b219bffffffff,42,0
8439333ffffffff,225,0
845e4a9ffffffff,15,0
8424889ffffffff,1,0
842c31bffffffff,22,1
840e853ffffffff,1,0
84256b3ffffffff,2,0
84a95c7ffffffff,7,0
84a713dffffffff,21,0
8465191ffffffff,16,0
84bc9c7ffffffff,1,0
844b969ffffffff,39,0
8430823ffffffff,1,0
8426cd3ffffffff,329,0
845e40dffffffff,12,0
8446e47ffffffff,1,0
848dadbffffffff,1,0
84a9623ffffffff,1,0
842d245ffffffff,146,0
84811c7ffffffff,21,0
843db35ffffffff,4,0
841c881ffffffff,1,0
842a4c9ffffffff,12,0
842b5b3ffffffff,6,0
841380dffffffff,2,0
8453ad7ffffffff,56,0
8439b5bffffffff,2,0
84449b1ffffffff,3,0
8406d9dffffffff,3,0
84b2eb1ffffffff,4,0
845395bffffffff,1,0
848c8a9ffffffff,47,0
8448c59ffffffff,13,0
84c3563ffffffff,6,0
8428805ffffffff,67,0
8426abdffffffff,428,0
841f9a3ffffffff,342,0
848e711ffffffff,17,0
84505b1ffffffff,1,0
8408e89ffffffff,1,0
8480c63ffffffff,1,0
8479aadffffffff,1,0
8448833ffffffff,36,0
841819bffffffff,4,0
8430c07ffffffff,8,0
8433727ffffffff,1,0
848a12dffffffff,1,0
842b06dffffffff,38,0
84bede3ffffffff,4,0
843f23bffffffff,7,0
848183bffffffff,22,0
843b6b1ffffffff,1,0
842a53bffffffff,7,0
8439191ffffffff,175,0
8412a57ffffffff,1,0
84075d1ffffffff,89,0
840816bffffffff,43,0
84428b9ffffffff,2,0
844d4b9ffffffff,13,0
8419017ffffffff,9,0
84648ddffffffff,9,0
84089e7ffffffff,23,0
848a98bffffffff,2,0
8457463ffffffff,1,0
84c2199ffffffff,1,0
8467465ffffffff,32,0
847a687ffffffff,4,0
842e225ffffffff,1,0
8475037ffffffff,3,0
8421b09ffffffff,1,0
8443a39ffffffff,179,0
8428067ffffffff,49,0
8421415ffffffff,2,0
8471035ffffffff,1,0
84384b1ffffffff,3,0
84ba2a9ffffffff,4,0
8453523ffffffff,5,0
8468acbffffffff,4,0
8408d37ffffffff,2,0
8460aabffffffff,35,0
84b8aadffffffff,2,0
846113bffffffff,1,0
84b84d3ffffffff,5,0
842cf21ffffffff,26,0
8428d89ffffffff,68,0
844b113ffffffff,75,0
841a959ffffffff,11,0
841f457ffffffff,2,0
8480b41ffffffff,3,0
8454e1bffffffff,1,0
84bc4b5ffffffff,3,0
8464a65ffffffff,14,0
84675e3ffffffff,6,0
8419707ffffffff,26,0
844b75bffffffff,37,0
84092c3ffffffff,1,0
8421499ffffffff,23,0
842e4bbffffffff,2,0
848d833ffffffff,31,0
848d9d9ffffffff,22,0
8438c23ffffffff,1,0
8458ab5ffffffff,1,0
840f229ffffffff,1,0
8444b29ffffffff,18,0
842b441ffffffff,2,0
84659ebffffffff,11,0
84194b9ffffffff,218,0
8428f45ffffffff,224,0
849d73dffffffff,5,0
8406e85ffffffff,1,0
842db15ffffffff,2,0
84415d3ffffffff,10,0
84a805bffffffff,15,0
84b8843ffffffff,16,0
846a08dffffffff,3,0
844434dffffffff,6,0
841b9d5ffffffff,9,0
84b368dffffffff,1,0
8434f47ffffffff,1,0
846a207ffffffff,2,0
8411aa3ffffffff,133,1
842bb11ffffffff,12,0
845f537ffffffff,3,0
8412363ffffffff,1,0
8422293ffffffff,3,0
8466311ffffffff,15,0
843caa7ffffffff,16,0
8410019ffffffff,8,0
8444d27ffffffff,10,0
84e4815ffffffff,1,0
842a1c5ffffffff,63,0
8430aa9ffffffff,1,0
8411769ffffffff,4,0
849d1a7ffffffff,1,0
842c4d7ffffffff,6,0
8444f53ffffffff,461,0
844b031ffffffff,23,0
8435833ffffffff,3,0
84408edffffffff,45,0
845f6ebffffffff,1,0
848aaa3ffffffff,1,0
844c29bffffffff,6,0
843f259ffffffff,58,0
84182ebffffffff,50,0
84200abffffffff,14,0
842983bffffffff,9,0
846616bffffffff,21,0
844c187ffffffff,8,0
84bf31dffffffff,2,0
8419ad9ffffffff,5,0
842784dffffffff,13,0
848f5e7ffffffff,7,0
8418109ffffffff,1,0
84450c1ffffffff,5,0
843f2a7ffffffff,15,0
843b8e9ffffffff,1,0
8444a97ffffffff,976,1
843aa3dffffffff,1,0
8419731ffffffff,70,0
840f46bffffffff,6,0
842d151ffffffff,47,6
840fb55ffffffff,1,0
844158dffffffff,1,0
844d6d3ffffffff,5,0
8419011ffffffff,39,0
8464d97ffffffff,4,0
842d331ffffffff,52,16
84820d3ffffffff,1,0
84bc407ffffffff,4,0
840f647ffffffff,5,0
8418ae7ffffffff,6,0
8420657ffffffff,1,0
848c86bffffffff,7,0
84341a1ffffffff,1,0
8402889ffffffff,1,0
841000dffffffff,1,0
8442ad1ffffffff,100,0
843566bffffffff,11,0
8412c0bffffffff,13,0
8412253ffffffff,2,0
8406343ffffffff,1,0
8439351ffffffff,65,0
8410cd3ffffffff,3,0
8465237ffffffff,155,0
84945b7ffffffff,6,0
8481495ffffffff,1,0
8448437ffffffff,23,0
84358b7ffffffff,1,0
8499b6bffffffff,1,0
841946bffffffff,25,0
848a947ffffffff,2,0
843413dffffffff,1,0
8410d57ffffffff,8,0
84529bdffffffff,11,0
8458d39ffffffff,4,0
8448d63ffffffff,138,0
841eca3ffffffff,45,0
84695b3ffffffff,43,0
841e30dffffffff,257,0
843d825ffffffff,100,0
841d45dffffffff,3,0
844b1c3ffffffff,1,0
842758bffffffff,346,1
84a8d61ffffffff,27,0
8457311ffffffff,1,0
8466241ffffffff,2,0
843f5d9ffffffff,29,0
8439495ffffffff,92,0
841ac57ffffffff,1,0
845f1d1ffffffff,2,0
841b841ffffffff,3,0
846d25dffffffff,2,0
84a8525ffffffff,12,0
848932dffffffff,3,0
842f493ffffffff,16,0
84a8f47ffffffff,57,0
84276edffffffff,107,0
84182d1ffffffff,100,0
8455327ffffffff,2,0
844d6ddffffffff,1,0
843ae9dffffffff,2,0
841da09ffffffff,1,0
84822a9ffffffff,1,0
8421b2dffffffff,1,0
844d96dffffffff,8,0
840b817ffffffff,3,0
844a723ffffffff,1,0
8449959ffffffff,209,2
8407509ffffffff,5,0
848aa97ffffffff,7,0
840b03bffffffff,1,0
842c439ffffffff,8,0
8425721ffffffff,1,0
84346e1ffffffff,28,0
8464a4dffffffff,92,0
8450ab9ffffffff,1,0
848c5edffffffff,1,0
849d8abffffffff,2,0
8477b15ffffffff,1,0
8439203ffffffff,103,0
8408ab5ffffffff,21,0
841a001ffffffff,3,0
84344d7ffffffff,8,0
84da821ffffffff,4,0
8482501ffffffff,1,0
84bcdc1ffffffff,25,0
8418f63ffffffff,2,0
841e86dffffffff,186,0
84194bbffffffff,184,0
841a6a1ffffffff,4,0
842862bffffffff,2,0
84c2f17ffffffff,3,0
84b9b4dffffffff,10,0
842db13ffffffff,3,0
8419529ffffffff,183,0
841e933ffffffff,28,0
844b8d3ffffffff,6,0
8448e13ffffffff,39,0
84a8f05ffffffff,39,0
8422a1bffffffff,3,0
8481255ffffffff,5,0
842c023ffffffff,8,0
843503dffffffff,8,0
8411263ffffffff,4,0
842b257ffffffff,90,0
840e13dffffffff,1,0
845f0b3ffffffff,2,0
84e48b3ffffffff,1,0
8406d15ffffffff,6,0
8434765ffffffff,1,0
841aae7ffffffff,12,0
84658abffffffff,26,0
840ed29ffffffff,1,0
84381b5ffffffff,3,0
84bfa27ffffffff,1,0
84349dbffffffff,1,0
84be143ffffffff,1,0
8430c23ffffffff,37,0
8466a1bffffffff,45,0
84bed37ffffffff,6,0
845d353ffffffff,54,0
8410d91ffffffff,10,0
840c859ffffffff,1,0
8444ccbffffffff,411,0
8467687ffffffff,3,0
8442209ffffffff,6,0
8435213ffffffff,5,0
842e6d7ffffffff,153,0
8466611ffffffff,4,0
8481093ffffffff,1,0
841a829ffffffff,16,0
8442cd3ffffffff,130,0
84b2c59ffffffff,4,0
843c92bffffffff,27,0
842904bffffffff,3,0
8438289ffffffff,28,0
844a207ffffffff,4,0
84651c1ffffffff,2,0
8413255ffffffff,2,0
8484b45ffffffff,1,0
84b2dd5ffffffff,2,0
84bb281ffffffff,1,0
843d8c1ffffffff,8,0
843a1d9ffffffff,3,0
8410101ffffffff,47,0
8441aedffffffff,13,0
845e4cdffffffff,2,0
8413035ffffffff,1,0
84b3751ffffffff,2,0
8481881ffffffff,4,0
8466a43ffffffff,11,0
844194bffffffff,18,0
8461935ffffffff,7,0
8468741ffffffff,2,0
8467989ffffffff,1,0
845e227ffffffff,1,0
848c84dffffffff,27,0
843904bffffffff,166,0
8452c8bffffffff,1,0
848d06bffffffff,1,0
840c2b7ffffffff,4,0
847a2abffffffff,2,0
8445285ffffffff,6,0
846671dffffffff,1,0
8461465ffffffff,1,0
8430eedffffffff,85,0
841a4edffffffff,1,0
844b265ffffffff,16,0
8442205ffffffff,2,0
845e9ddffffffff,1,0
841cd33ffffffff,2,0
84109edffffffff,116,0
8455337ffffffff,3,0
8435ab7ffffffff,12,0
8447b67ffffffff,2,0
8466e65ffffffff,29,0
843943dffffffff,200,0
8412d5bffffffff,33,0
8412ec3ffffffff,44,0
84202c9ffffffff,1,0
8419531ffffffff,201,0
843a407ffffffff,1,0
847a603ffffffff,9,0
8409b1bffffffff,8,0
844510bffffffff,10,0
842b967ffffffff,14,0
84be447ffffffff,83,0
841ada5ffffffff,2,0
84275b1ffffffff,296,0
8445051ffffffff,18,0
842e0dbffffffff,35,0
842ca5dffffffff,1,0
841eeb3ffffffff,173,0
842b1d9ffffffff,63,0
8461733ffffffff,1,0
84196edffffffff,85,0
844b111ffffffff,62,0
84125edffffffff,2,0
849f0a1ffffffff,1,0
8435a13ffffffff,9,0
84b3585ffffffff,10,0
8460987ffffffff,4,0
8444a8dffffffff,713,0
843b485ffffffff,2,0
8425453ffffffff,2,0
8422e83ffffffff,3,0
84b9103ffffffff,17,0
849f03dffffffff,1,0
84b84b7ffffffff,2,0
84536e5ffffffff,109,0
848af05ffffffff,3,0
84ada9bffffffff,1,0
84b86adffffffff,13,0
847b1d7ffffffff,3,0
842ab35ffffffff,506,0
8467209ffffffff,1,0
8438225ffffffff,5,0
84120d3ffffffff,6,0
84bb5d3ffffffff,3,0
846d24bffffffff,3,0
8441711ffffffff,49,0
8452d35ffffffff,15,0
84324d1ffffffff,1,0
846210dffffffff,2,0
84be9d5ffffffff,2,0
8449987ffffffff,20,0
843f48dffffffff,120,15
8464457ffffffff,1,0
84bb583ffffffff,1,0
841b50dffffffff,6,0
8440e01ffffffff,107,0
8426e31ffffffff,314,0
84359a5ffffffff,3,0
8470a33ffffffff,1,0
8466a39ffffffff,4,0
842b025ffffffff,28,0
84185dbffffffff,314,0
84a82d5ffffffff,9,0
848c743ffffffff,1,0
8482a9bffffffff,1,0
844814bffffffff,20,0
8460151ffffffff,18,0
842b815ffffffff,100,0
840b009ffffffff,1,0
84b36c7ffffffff,2,0
841e9b1ffffffff,73,0
849d00dffffffff,2,0
841a81dffffffff,16,0
84182b7ffffffff,73,0
845adc3ffffffff,2,0
842c6ebffffffff,35,0
8429827ffffffff,2,0
842e609ffffffff,289,1
848a9e5ffffffff,2,0
849788dffffffff,7,0
848ca57ffffffff,11,0
849d25dffffffff,46,0
841356bffffffff,3,0
844518bffffffff,1,0
845ef23ffffffff,4,0
84481e7ffffffff,25,0
849d64bffffffff,2,0
848ac25ffffffff,1,0
8434b15ffffffff,2,0
844412bffffffff,144,0
84a89e7ffffffff,10,0
8440f0bffffffff,69,0
846898dffffffff,2,0
8408c49ffffffff,7,0
8416c69ffffffff,1,0
844c283ffffffff,5,0
84446b9ffffffff,136,0
84806c9ffffffff,1,0
84bc989ffffffff,1,0
849d1d1ffffffff,1,0
844b86bffffffff,51,0
842c8c1ffffffff,30,0
843c19dffffffff,12,0
8409a07ffffffff,9,0
8412dadffffffff,17,0
847519bffffffff,40,0
842c6b9ffffffff,3,0
840f859ffffffff,1,0
8443761ffffffff,17,0
84b2e93ffffffff,1,0
84446c9ffffffff,256,0
849c23bffffffff,39,0
844b21bffffffff,32,0
849f763ffffffff,1,0
843cf17ffffffff,46,0
844ce2bffffffff,72,0
843f717ffffffff,47,0
8428889ffffffff,190,0
8444b37ffffffff,42,0
8440f13ffffffff,61,0
843f461ffffffff,32,0
84331ddffffffff,1,0
840b861ffffffff,33,0
84274bdffffffff,430,0
84bb405ffffffff,11,0
844a343ffffffff,26,0
842da25ffffffff,57,40
8448e61ffffffff,15,0
84b99b9ffffffff,6,0
8435923ffffffff,2,0
84108e5ffffffff,3,0
8439abbffffffff,23,0
848f021ffffffff,2,0
845895bffffffff,2,0
8481027ffffffff,36,0
84c3463ffffffff,6,0
842a513ffffffff,1,0
84819a7ffffffff,4,0
84a7201ffffffff,1,0
844cddbffffffff,16,0
841b183ffffffff,4,0
84202cbffffffff,10,0
840f001ffffffff,1,0
846082dffffffff,34,0
843a9a1ffffffff,1,0
8426665ffffffff,425,0
843a64dffffffff,1,0
842ee4bffffffff,2,0
8406743ffffffff,10,0
8412ecbffffffff,52,0
84698d3ffffffff,1,0
84640c3ffffffff,3,0
8494145ffffffff,1,0
8430d23ffffffff,31,0
8448481ffffffff,2,0
843b067ffffffff,1,0
8434251ffffffff,2,0
843091dffffffff,35,0
8426c29ffffffff,174,0
8434f2bffffffff,3,0
8428263ffffffff,49,0
842e1edffffffff,15,0
844d287ffffffff,1,0
842bab9ffffffff,29,0
842a207ffffffff,40,0
8443193ffffffff,15,0
848d897ffffffff,38,0
849c00dffffffff,1,0
843c101ffffffff,34,0
8419639ffffffff,31,0
841f0a1ffffffff,81,0
849da15ffffffff,1,0
845371dffffffff,13,0
844486bffffffff,116,0
840834bffffffff,1,0
848a987ffffffff,1,0
8475195ffffffff,6,0
843bb07ffffffff,1,0
84994c7ffffffff,1,0
8487167ffffffff,1,0
846963bffffffff,37,0
840ea87ffffffff,1,0
84279bbffffffff,47,0
846844bffffffff,45,0
841124bffffffff,17,0
84438ebffffffff,147,0
8466b6bffffffff,7,0
846a629ffffffff,2,0
8435445ffffffff,2,0
84a816dffffffff,12,0
842a081ffffffff,3,0
84260abffffffff,189,0
8469861ffffffff,4,0
848ca99ffffffff,11,0
841fa1bffffffff,593,0
84355a1ffffffff,3,0
8412093ffffffff,8,0
84b358dffffffff,1,0
843c069ffffffff,1,0
841890dffffffff,1,0
8480101ffffffff,31,0
8429a4bffffffff,48,0
84691d3ffffffff,1,0
8430a55ffffffff,32,0
84a874bffffffff,1,0
8427125ffffffff,64,0
84a8953ffffffff,27,0
8418a45ffffffff,4,0
8445031ffffffff,6,0
8410d1bffffffff,26,0
844b1bbffffffff,45,0
842ac87ffffffff,7,0
84bce47ffffffff,7,0
8428113ffffffff,109,0
846b12dffffffff,1,0
84411e3ffffffff,31,0
846553bffffffff,3,0
84ac86dffffffff,1,0
8439905ffffffff,6,0
842e2c1ffffffff,45,0
846d207ffffffff,4,0
8402c97ffffffff,1,0
843b753ffffffff,2,0
841edbdffffffff,126,0
841a9adffffffff,2,0
843525bffffffff,1,0
8448b07ffffffff,79,0
8410d4dffffffff,15,0
848d0a1ffffffff,1,0
84650cbffffffff,20,0
8468409ffffffff,22,1
8410189ffffffff,8,0
84a96b7ffffffff,3,0
8460017ffffffff,12,0
848d9e7ffffffff,1,0
848cd6bffffffff,38,0
848f0d5ffffffff,2,0
846d687ffffffff,43,0
8466897ffffffff,1,0
8441205ffffffff,3,0
8458c89ffffffff,1,0
8461a6dffffffff,3,0
84b336dffffffff,5,0
84235bbffffffff,2,0
84499a7ffffffff,31,0
8471663ffffffff,1,0
843b19dffffffff,2,0
848ca0bffffffff,1,0
8482c0bffffffff,1,0
8445a33ffffffff,41,0
8432d51ffffffff,1,0
8444701ffffffff,24,0
8442ca9ffffffff,35,0
8456e5dffffffff,1,0
845e11bffffffff,1,0
843a88bffffffff,1,0
843d963ffffffff,50,0
843ad3bffffffff,1,0
841a9d1ffffffff,1,0
84819cbffffffff,9,0
84530c7ffffffff,6,0
8426cc9ffffffff,221,0
843f09bffffffff,87,0
8418a57ffffffff,50,0
841f1c9ffffffff,100,0
8426167ffffffff,59,0
8464aa3ffffffff,14,0
84751d5ffffffff,4,0
849e58dffffffff,1,0
8428039ffffffff,16,0
848b669ffffffff,1,0
846211dffffffff,2,0
841872dffffffff,79,0
84c2c45ffffffff,15,0
841faa7ffffffff,607,0
846a609ffffffff,4,0
8440f5bffffffff,67,0
846073bffffffff,1,0
841811bffffffff,78,0
844190bffffffff,27,0
8472669ffffffff,1,0
843ba81ffffffff,2,0
84a8217ffffffff,7,0
8416525ffffffff,1,0
8408941ffffffff,73,0
843b34dffffffff,1,0
84426c9ffffffff,1,0
842b61bffffffff,1,0
8448d31ffffffff,121,0
841a643ffffffff,3,0
849c0bbffffffff,1,0
842b857ffffffff,66,0
84392e9ffffffff,102,0
848baa9ffffffff,6,0
84206c3ffffffff,7,0
84bec49ffffffff,6,0
8444dd5ffffffff,667,1
845950bffffffff,2,0
84618c1ffffffff,14,0
84318d5ffffffff,73,0
8444247ffffffff,60,0
84ceacdffffffff,1,0
843a5d9ffffffff,1,0
8420e63ffffffff,37,0
8480897ffffffff,2,0
848bb35ffffffff,10,0
845e49bffffffff,1,0
84642a9ffffffff,2,0
84449c1ffffffff,17,0
8432989ffffffff,1,0
8465301ffffffff,19,0
8440e6dffffffff,1,0
848d843ffffffff,38,0
842f5b9ffffffff,203,0
8430dbdffffffff,26,0
841ae1bffffffff,3,0
8453763ffffffff,13,0
8412689ffffffff,2,0
8445061ffffffff,8,0
848a08dffffffff,2,0
848b411ffffffff,1,0
84da965ffffffff,46,0
844ba31ffffffff,46,0
84be003ffffffff,7,0
848c959ffffffff,10,0
8419181ffffffff,17,0
841aae1ffffffff,36,0
8428b33ffffffff,41,0
84014d5ffffffff,1,0
84a6065ffffffff,1,0
84485a3ffffffff,207,2
8411159ffffffff,13,0
84329e5ffffffff,1,0
841fb27ffffffff,145,0
84b3125ffffffff,1,0
8408abbffffffff,8,0
844ba37ffffffff,31,0
848f425ffffffff,2,0
84a6d53ffffffff,1,0
84ce8bdffffffff,3,0
848122bffffffff,12,0
841e9c5ffffffff,97,0
8439b67ffffffff,46,0
842cf11ffffffff,28,0
842cb6dffffffff,12,0
844d837ffffffff,1,0
844213dffffffff,198,0
849cc31ffffffff,1,0
844c8bdffffffff,1,0
84440a5ffffffff,30,0
8464a1dffffffff,38,0
