hex,count_good_aircraft,count_bad_aircraft
8488e43ffffffff,1,0
8458d37ffffffff,2,0
8441b01ffffffff,101,0
841ea3dffffffff,93,0
8460cadffffffff,2,0
840edebffffffff,1,0
8444863ffffffff,33,0
842770dffffffff,56,0
841e62bffffffff,49,6
8443313ffffffff,6,0
8464865ffffffff,16,0
84166d1ffffffff,1,0
843850bffffffff,1,0
84b8681ffffffff,6,0
841ec19ffffffff,112,0
8429905ffffffff,178,0
84395edffffffff,9,0
8418415ffffffff,133,0
8436429ffffffff,2,0
8460993ffffffff,87,0
84066bbffffffff,4,0
8427703ffffffff,22,0
8485969ffffffff,1,0
84685dbffffffff,1,0
841ede9ffffffff,34,0
8418959ffffffff,1,0
8467601ffffffff,1,0
8420751ffffffff,3,0
84269a5ffffffff,322,0
8439263ffffffff,56,0
841e1a3ffffffff,86,0
84a8909ffffffff,2,0
8469485ffffffff,11,0
8444db9ffffffff,303,0
841856bffffffff,11,0
846109dffffffff,6,0
844120dffffffff,11,0
84a8843ffffffff,17,0
84a8b31ffffffff,1,0
84a8d45ffffffff,11,0
84c2ee5ffffffff,42,0
84266e5ffffffff,238,0
842826bffffffff,33,0
8410a63ffffffff,6,0
842d9c3ffffffff,4,1
8445891ffffffff,19,0
8442eb1ffffffff,1,0
8444801ffffffff,47,0
8467419ffffffff,8,0
8410e47ffffffff,4,0
8459999ffffffff,4,0
84a8569ffffffff,2,0
842a223ffffffff,26,0
8438693ffffffff,22,0
844b307ffffffff,26,0
84be1c3ffffffff,4,0
848a325ffffffff,5,0
84819d3ffffffff,14,0
843f2dbffffffff,59,0
842f51dffffffff,3,0
846183bffffffff,42,0
846511bffffffff,27,0
8467913ffffffff,1,0
8426151ffffffff,53,0
848d2c1ffffffff,1,0
84a8f5dffffffff,15,0
840c457ffffffff,24,0
84a95ebffffffff,3,0
8438449ffffffff,4,0
8411729ffffffff,9,0
844a1a3ffffffff,1,0
8423ad7ffffffff,1,0
841d50bffffffff,1,0
8449881ffffffff,39,0
8432551ffffffff,1,0
8445a47ffffffff,3,0
8414f41ffffffff,8,0
84075d9ffffffff,60,0
84195e9ffffffff,83,0
84a8995ffffffff,52,0
841f709ffffffff,31,0
84678c5ffffffff,2,0
844cea3ffffffff,14,0
8444025ffffffff,8,0
8482dabffffffff,1,0
841fb3bffffffff,216,0
84bb557ffffffff,12,0
841619bffffffff,4,0
84350a7ffffffff,17,0
8428d87ffffffff,22,0
84752c7ffffffff,1,0
841c997ffffffff,1,0
8443ac9ffffffff,140,0
847a715ffffffff,7,0
8444ee1ffffffff,255,0
841f1a1ffffffff,188,0
842992bffffffff,221,0
840e64dffffffff,13,0
8409929ffffffff,24,0
8427525ffffffff,121,0
8461addffffffff,1,0
844d9a9ffffffff,1,0
84a81b5ffffffff,26,0
8412f17ffffffff,5,0
84639cbffffffff,3,0
843aea5ffffffff,1,0
841e9a7ffffffff,21,0
841b8c5ffffffff,1,0
8467447ffffffff,13,0
843919dffffffff,103,0
84395bdffffffff,5,0
844322dffffffff,38,0
8454111ffffffff,2,0
84339e5ffffffff,1,0
846454bffffffff,1,0
84438b3ffffffff,23,0
84a90b1ffffffff,2,0
84125dbffffffff,5,0
8408b4bffffffff,17,0
846635bffffffff,7,0
84431d5ffffffff,1,0
841b455ffffffff,11,0
8412e6dffffffff,24,0
8462007ffffffff,2,0
84be627ffffffff,75,0
8439095ffffffff,5,0
84355c7ffffffff,3,0
84125e5ffffffff,10,0
84190b5ffffffff,30,0
844cf47ffffffff,43,0
841e84dffffffff,101,0
8454121ffffffff,2,0
843da59ffffffff,62,0
8416d23ffffffff,1,0
841f137ffffffff,184,0
842e447ffffffff,17,0
8445341ffffffff,2,0
84608adffffffff,59,0
8480f61ffffffff,1,0
8409085ffffffff,3,0
84a91b3ffffffff,45,0
8461227ffffffff,1,0
8441a4dffffffff,1,0
8467813ffffffff,8,0
84029bdffffffff,1,0
846a637ffffffff,1,0
84a8561ffffffff,2,0
8453751ffffffff,64,0
8410735ffffffff,30,0
842ca63ffffffff,9,0
848ced7ffffffff,1,0
845ce4bffffffff,1,0
845e56dffffffff,1,0
849d76dffffffff,4,0
842242dffffffff,1,0
843cc83ffffffff,1,0
848f5a1ffffffff,23,0
843db17ffffffff,13,0
8439759ffffffff,133,0
8408ab7ffffffff,19,0
841fa05ffffffff,179,0
8444331ffffffff,10,0
84281b7ffffffff,11,0
8428323ffffffff,261,0
8408131ffffffff,9,0
84198e1ffffffff,4,0
842235dffffffff,1,0
842aec1ffffffff,1,0
84ba01bffffffff,1,0
8488da1ffffffff,1,0
843a891ffffffff,1,0
841a123ffffffff,4,0
8448581ffffffff,101,0
8441245ffffffff,13,0
8422287ffffffff,1,0
841ed57ffffffff,12,0
841075dffffffff,2,0
842d729ffffffff,1,0
84075cdffffffff,16,0
840cf3dffffffff,10,0
8409969ffffffff,16,0
8408a1dffffffff,6,0
846549dffffffff,1,0
848c8bdffffffff,47,0
8428503ffffffff,2,0
8448c5bffffffff,160,0
84be537ffffffff,11,0
8402c33ffffffff,1,0
843f4a9ffffffff,77,0
8439a5bffffffff,51,0
84514b5ffffffff,1,0
8473881ffffffff,1,0
8402ce3ffffffff,1,0
8496901ffffffff,1,0
84be1b9ffffffff,46,0
849d1d7ffffffff,4,0
841ec27ffffffff,111,0
8416e21ffffffff,2,0
84b2e09ffffffff,3,0
842a10dffffffff,670,0
8494543ffffffff,6,0
84171c1ffffffff,2,0
841f939ffffffff,231,0
8462303ffffffff,1,0
8408d4dffffffff,1,0
849cd21ffffffff,1,0
8410727ffffffff,5,0
8466e29ffffffff,55,0
8406c6dffffffff,1,0
844c853ffffffff,1,0
8426007ffffffff,97,0
8466f13ffffffff,23,0
841f84bffffffff,158,0
843775bffffffff,3,0
8445a09ffffffff,3,0
840c53bffffffff,4,0
8445005ffffffff,1,0
842d4ddffffffff,89,0
847423bffffffff,1,0
846685bffffffff,3,0
84a81e3ffffffff,51,0
840c435ffffffff,5,0
8428585ffffffff,5,0
843a9abffffffff,1,0
8448951ffffffff,166,0
841a25bffffffff,9,0
84598d3ffffffff,1,0
8461025ffffffff,3,0
84b2dcdffffffff,1,0
8444ea1ffffffff,347,0
84285cbffffffff,1,0
847ba2dffffffff,1,0
84266edffffffff,326,0
843b835ffffffff,1,0
8408929ffffffff,26,0
844c1d1ffffffff,21,0
849596bffffffff,1,0
8427111ffffffff,45,0
841eb33ffffffff,26,0
8444c47ffffffff,229,0
8434ae7ffffffff,3,0
84446ebffffffff,367,1
841ece1ffffffff,25,0
842d829ffffffff,1,0
8465311ffffffff,78,0
847a607ffffffff,8,0
843babbffffffff,2,0
84a8a63ffffffff,10,0
842d06dffffffff,185,90
841d725ffffffff,1,0
84396d9ffffffff,95,0
8406dd1ffffffff,16,0
844190dffffffff,357,0
84a8a13ffffffff,8,0
848e75dffffffff,10,0
8410401ffffffff,3,0
840f859ffffffff,1,0
84446e1ffffffff,296,0
8450c39ffffffff,1,0
8412c13ffffffff,84,0
841f06dffffffff,154,0
842a811ffffffff,298,0
848b8a1ffffffff,10,0
8432c2bffffffff,1,0
8460a01ffffffff,28,0
8438dd1ffffffff,6,0
8428ac1ffffffff,11,0
8441669ffffffff,33,0
8421287ffffffff,1,0
841164bffffffff,1,0
8470863ffffffff,1,0
841f015ffffffff,48,0
840ea11ffffffff,1,0
8427923ffffffff,77,0
8407737ffffffff,4,0
84431a7ffffffff,1,0
8460e67ffffffff,2,0
843949dffffffff,72,0
849451dffffffff,91,0
848a345ffffffff,2,0
842bb15ffffffff,12,0
8418c01ffffffff,2,0
841eb0bffffffff,35,0
84346c7ffffffff,68,0
84282a7ffffffff,3,0
8430145ffffffff,67,0
842b33dffffffff,21,0
84284d3ffffffff,1,0
8436dadffffffff,3,0
8429093ffffffff,1,0
84060cbffffffff,1,0
843b681ffffffff,1,0
844529dffffffff,4,0
84be423ffffffff,10,0
843f757ffffffff,51,0
842d0e9ffffffff,1,0
844d299ffffffff,1,0
8413401ffffffff,1,0
8465b5bffffffff,14,0
84268d5ffffffff,290,1
84156b9ffffffff,1,0
840e733ffffffff,3,0
848d8d1ffffffff,5,0
842ab37ffffffff,555,0
84bc465ffffffff,2,0
8462b47ffffffff,1,0
84480d1ffffffff,14,0
843a42dffffffff,1,0
843d605ffffffff,1,0
844d69bffffffff,6,0
8438e29ffffffff,1,0
845d289ffffffff,1,0
8444095ffffffff,47,0
848c9c1ffffffff,13,0
843c9d3ffffffff,1,0
84354e5ffffffff,1,0
842622bffffffff,56,0
848f5bdffffffff,11,0
84214c3ffffffff,17,0
8434e3bffffffff,2,0
841b709ffffffff,2,0
84485c1ffffffff,74,0
8408199ffffffff,1,0
84a721dffffffff,1,0
8402505ffffffff,2,0
84659d1ffffffff,15,0
84605a5ffffffff,7,0
84598a3ffffffff,1,0
842d957ffffffff,2,0
841f447ffffffff,44,0
8466655ffffffff,1,0
842c645ffffffff,61,0
840c565ffffffff,55,0
8445349ffffffff,3,0
8418e27ffffffff,2,0
84450d1ffffffff,23,0
8461a9dffffffff,7,0
847b431ffffffff,2,0
84752b3ffffffff,16,0
84bf48dffffffff,23,0
84c2c21ffffffff,13,0
84675edffffffff,6,0
84a7a0dffffffff,4,0
841f023ffffffff,42,0
840fa89ffffffff,2,0
845e497ffffffff,16,0
842b705ffffffff,3,0
8420d25ffffffff,1,0
842e0adffffffff,66,0
841f18dffffffff,181,1
8426843ffffffff,93,0
8428225ffffffff,11,0
841a0d1ffffffff,14,0
844d5d5ffffffff,2,0
84b9ac1ffffffff,5,0
848d985ffffffff,1,0
84bb765ffffffff,46,0
8412f11ffffffff,1,0
840ba35ffffffff,2,0
8438203ffffffff,10,0
8439413ffffffff,69,0
8427b17ffffffff,21,0
8464049ffffffff,1,0
845f0c5ffffffff,2,0
84be13dffffffff,3,0
844e03bffffffff,1,0
840903dffffffff,1,0
843501bffffffff,3,0
844d101ffffffff,2,0
8404183ffffffff,1,0
8444c91ffffffff,282,0
845eea1ffffffff,2,0
84448b5ffffffff,243,0
842b259ffffffff,29,0
841f88bffffffff,184,0
84101b1ffffffff,1,0
844ce11ffffffff,29,0
840bb53ffffffff,28,0
8499615ffffffff,1,0
8444513ffffffff,172,0
8443863ffffffff,43,0
841f851ffffffff,30,0
8444693ffffffff,341,0
849d70dffffffff,2,0
8460ca5ffffffff,1,0
841e5adffffffff,6,0
841f70bffffffff,25,0
8410303ffffffff,2,0
84bf26bffffffff,1,0
84276cbffffffff,4,0
84480abffffffff,34,0
8408ab3ffffffff,12,0
84baeadffffffff,1,0
8435689ffffffff,43,0
844c309ffffffff,1,0
84364d9ffffffff,2,0
843aa23ffffffff,1,0
8412c87ffffffff,24,0
8439367ffffffff,26,0
8404ea1ffffffff,3,0
8441321ffffffff,17,0
8464ca1ffffffff,1,0
841e091ffffffff,15,0
84296b7ffffffff,2,0
842050bffffffff,4,0
841af09ffffffff,2,0
8418555ffffffff,19,0
841cb43ffffffff,2,0
841cdabffffffff,2,0
84049dbffffffff,1,0
842ee69ffffffff,1,0
8407539ffffffff,3,0
8434229ffffffff,7,0
84a519bffffffff,1,0
8452b07ffffffff,1,0
84675c7ffffffff,5,0
84be1d5ffffffff,14,0
8425841ffffffff,1,0
84b8491ffffffff,5,0
8438c1bffffffff,1,0
8406d81ffffffff,8,0
8434a39ffffffff,1,0
842f963ffffffff,3,0
8419699ffffffff,349,0
842db6bffffffff,7,4
8427999ffffffff,28,0
84196d7ffffffff,213,0
84351ebffffffff,5,0
8436469ffffffff,3,0
8464c1bffffffff,1,0
842650bffffffff,153,0
8486a6dffffffff,1,0
8439461ffffffff,124,0
845d34dffffffff,11,0
842963dffffffff,1,0
840fb5bffffffff,1,0
843aa1dffffffff,2,0
842a8b7ffffffff,688,0
842a73dffffffff,2,0
844cd4bffffffff,26,0
84195dbffffffff,575,0
8443b53ffffffff,49,0
84198e5ffffffff,1,0
842a863ffffffff,476,1
8409b21ffffffff,4,0
848f267ffffffff,5,0
848bb53ffffffff,3,0
8446a37ffffffff,1,0
841f125ffffffff,259,0
84098a5ffffffff,27,0
844649dffffffff,27,0
846960dffffffff,8,0
844d419ffffffff,2,0
841bb5dffffffff,1,0
8410429ffffffff,18,0
8416c5bffffffff,3,0
840f415ffffffff,1,0
8426c2bffffffff,249,0
840ce1bffffffff,12,0
841e951ffffffff,44,0
84715cdffffffff,1,0
8430991ffffffff,47,0
844da35ffffffff,1,0
842b997ffffffff,215,0
8439355ffffffff,43,0
8443065ffffffff,2,0
841e6b1ffffffff,11,4
84bede3ffffffff,2,0
840ee91ffffffff,11,0
8411b67ffffffff,4,0
843f153ffffffff,3,0
843423dffffffff,7,0
842e291ffffffff,121,0
849969bffffffff,1,0
842fa11ffffffff,1,0
8426e67ffffffff,279,0
8428abdffffffff,83,0
8469a39ffffffff,12,0
8412db5ffffffff,109,0
8448eebffffffff,23,0
8432d55ffffffff,1,0
84350bdffffffff,13,0
842cacdffffffff,1,0
841d9dbffffffff,3,0
8458dc7ffffffff,2,0
842a331ffffffff,518,0
8449997ffffffff,17,0
845e539ffffffff,4,0
841a241ffffffff,1,0
8436f33ffffffff,3,0
8453937ffffffff,2,0
844d829ffffffff,1,0
8460a45ffffffff,8,0
842fb45ffffffff,5,0
842c445ffffffff,1,0
84bcd5dffffffff,1,0
84a4b4dffffffff,3,0
8414ac9ffffffff,31,0
845f8c3ffffffff,1,0
84026b1ffffffff,1,0
844d5c9ffffffff,4,0
8412f19ffffffff,1,0
844a30dffffffff,5,0
844585dffffffff,12,0
8460359ffffffff,29,0
84bf961ffffffff,1,0
841af6dffffffff,2,0
848cb6bffffffff,1,0
8466661ffffffff,1,0
841e761ffffffff,27,0
8412513ffffffff,2,0
8444741ffffffff,9,0
8410181ffffffff,9,0
84a9993ffffffff,4,0
84539edffffffff,2,0
8406639ffffffff,9,0
842b98bffffffff,126,0
843606bffffffff,1,0
8460adbffffffff,8,0
8428643ffffffff,1,0
847a759ffffffff,1,0
8412c3bffffffff,68,0
84a880dffffffff,11,1
845d30bffffffff,34,0
841a035ffffffff,4,0
846755bffffffff,11,0
8458e97ffffffff,1,0
8447ab7ffffffff,1,0
8460555ffffffff,1,0
8428f37ffffffff,267,0
84a7263ffffffff,7,0
846530bffffffff,75,0
841e90dffffffff,23,0
8422713ffffffff,2,0
8414f59ffffffff,8,0
840c8e3ffffffff,1,0
841e693ffffffff,3,1
844b1e7ffffffff,12,0
846816dffffffff,15,0
8480f65ffffffff,3,0
846032dffffffff,15,0
841e51dffffffff,10,0
8449897ffffffff,49,0
845f4b7ffffffff,2,0
8441ac7ffffffff,56,0
8427b15ffffffff,28,0
848f431ffffffff,14,0
84bc559ffffffff,1,0
84128b9ffffffff,5,0
8444cdbffffffff,334,0
84a8c01ffffffff,1,0
8440f0bffffffff,1,0
8418263ffffffff,20,0
8445b11ffffffff,15,0
846c637ffffffff,1,0
8429a93ffffffff,471,0
8460041ffffffff,12,0
841a9e7ffffffff,2,0
84a9541ffffffff,8,0
843649dffffffff,3,0
8426281ffffffff,161,0
844331dffffffff,34,0
84a9acdffffffff,1,0
84280cbffffffff,9,0
8452cc3ffffffff,7,0
8412f03ffffffff,6,0
84a9181ffffffff,2,0
8474e97ffffffff,1,0
84a4b29ffffffff,1,0
842a043ffffffff,9,0
84145e7ffffffff,2,0
841b729ffffffff,1,0
8467299ffffffff,9,0
844315dffffffff,34,0
8418533ffffffff,32,0
842c029ffffffff,39,26
846d415ffffffff,3,0
843f707ffffffff,41,0
8444dedffffffff,291,0
84a8a65ffffffff,6,0
84b8639ffffffff,3,0
84a952bffffffff,4,0
84ba09bffffffff,1,0
846d6a3ffffffff,1,0
841e227ffffffff,51,0
8412849ffffffff,6,0
8428705ffffffff,3,0
841f2d1ffffffff,36,0
845e70dffffffff,6,0
84341dbffffffff,3,0
8481a51ffffffff,13,0
845e5b1ffffffff,4,0
843a0a7ffffffff,1,0
8422469ffffffff,1,0
8444927ffffffff,1,0
84bef6bffffffff,46,0
84642a9ffffffff,2,0
84b9a0dffffffff,3,0
8402a09ffffffff,1,0
843eca7ffffffff,1,0
840c0ddffffffff,4,0
844b929ffffffff,8,0
8422d09ffffffff,1,0
84a90c1ffffffff,6,0
8482a91ffffffff,3,0
84be041ffffffff,5,0
84269c9ffffffff,186,0
84110ddffffffff,9,0
84066a7ffffffff,5,0
842fb61ffffffff,1,0
8455959ffffffff,2,0
8448a5dffffffff,20,0
842b6b7ffffffff,1,0
841955dffffffff,187,0
840ec85ffffffff,3,0
8465081ffffffff,6,0
84831e3ffffffff,1,0
8444cbdffffffff,329,0
842e765ffffffff,68,0
8409a87ffffffff,1,0
840f6b9ffffffff,1,0
8428d43ffffffff,306,0
8475297ffffffff,12,0
842b639ffffffff,6,0
843b093ffffffff,1,0
844400dffffffff,3,0
842c093ffffffff,13,0
8426031ffffffff,140,0
843a9a3ffffffff,3,0
8411095ffffffff,14,0
84a8333ffffffff,61,0
845e6dbffffffff,1,0
84230a7ffffffff,1,0
8432e63ffffffff,10,0
8499583ffffffff,1,0
844da41ffffffff,1,0
844522bffffffff,41,0
8407201ffffffff,1,0
8443247ffffffff,2,0
848d361ffffffff,1,0
841f96bffffffff,96,0
8436735ffffffff,2,0
842630bffffffff,42,0
8410a37ffffffff,21,0
841ec33ffffffff,59,0
84280e9ffffffff,35,0
84bb51bffffffff,9,0
8434067ffffffff,4,0
8424e21ffffffff,1,0
84662e5ffffffff,15,0
84c9969ffffffff,15,0
842890bffffffff,42,0
840c13dffffffff,5,0
849ad69ffffffff,1,0
8408d33ffffffff,2,0
841f89dffffffff,191,0
8432d11ffffffff,1,0
8418b1bffffffff,1,0
842b113ffffffff,45,0
848ba11ffffffff,6,0
840804dffffffff,2,0
84395b9ffffffff,27,0
8412dd9ffffffff,30,0
841102bffffffff,59,0
8472e07ffffffff,1,0
8449835ffffffff,75,0
8418cd9ffffffff,39,0
84271b5ffffffff,39,0
844755dffffffff,1,0
843f409ffffffff,24,0
841c02bffffffff,2,0
84a71cbffffffff,6,0
8444267ffffffff,7,0
844b72dffffffff,2,0
842c827ffffffff,180,0
845e029ffffffff,2,0
845345dffffffff,2,0
845f0adffffffff,1,0
842985bffffffff,15,0
842d84dffffffff,2,1
841a1dbffffffff,1,0
8430c57ffffffff,43,0
8442c97ffffffff,18,0
845c733ffffffff,1,0
8428acdffffffff,8,0
8467503ffffffff,1,0
8435027ffffffff,4,0
841d5e3ffffffff,5,0
841ed83ffffffff,92,0
840f629ffffffff,9,0
840e765ffffffff,12,0
845a93dffffffff,1,0
845ecb5ffffffff,1,0
8450cadffffffff,2,0
8418e95ffffffff,36,0
84069d7ffffffff,1,0
8408d01ffffffff,16,0
8416f65ffffffff,1,0
8434603ffffffff,21,0
844ae4bffffffff,1,0
84a90d7ffffffff,2,0
84180e9ffffffff,9,0
841906bffffffff,13,0
841f061ffffffff,110,1
84bed1bffffffff,2,0
841ec59ffffffff,84,0
844ce31ffffffff,127,0
8435507ffffffff,1,0
8406d39ffffffff,2,0
8461ad7ffffffff,11,0
840b9c9ffffffff,24,0
8442359ffffffff,42,0
843b291ffffffff,3,0
8464169ffffffff,21,0
84308b9ffffffff,4,0
84450d5ffffffff,8,0
84ba04bffffffff,4,0
8402eabffffffff,2,0
840f581ffffffff,20,0
8444309ffffffff,22,0
8416831ffffffff,3,0
84276a7ffffffff,82,0
84bee21ffffffff,19,0
8410261ffffffff,19,0
84be139ffffffff,3,0
848f2e5ffffffff,1,0
844024bffffffff,40,0
8448055ffffffff,7,0
842c5ddffffffff,1,0
844516bffffffff,6,0
846674dffffffff,9,0
84264e3ffffffff,350,0
841a9adffffffff,1,0
849d041ffffffff,1,0
8418539ffffffff,4,0
8418c45ffffffff,1,0
842ba81ffffffff,81,0
84da8c1ffffffff,1,0
8455851ffffffff,1,0
84396dbffffffff,129,0
84672b9ffffffff,2,0
841f1b9ffffffff,158,0
84bed11ffffffff,5,0
8434b15ffffffff,1,0
845f683ffffffff,1,0
840ce9bffffffff,4,0
841649bffffffff,1,0
841a0c9ffffffff,2,0
845894bffffffff,1,0
8428de5ffffffff,100,0
8402e17ffffffff,1,0
84410a5ffffffff,191,0
84bf857ffffffff,1,0
8437455ffffffff,1,0
8483b43ffffffff,1,0
8439157ffffffff,84,0
8428945ffffffff,61,0
84288c1ffffffff,122,0
841f731ffffffff,15,0
842e487ffffffff,4,0
841050dffffffff,6,0
848b91dffffffff,2,0
843744bffffffff,9,0
84686cdffffffff,1,0
84074e9ffffffff,26,0
84b8d23ffffffff,2,0
841b439ffffffff,1,0
8426ee9ffffffff,204,0
84b222bffffffff,13,0
8444c81ffffffff,371,0
8426cbdffffffff,974,4
841e8cbffffffff,21,0
84c2de1ffffffff,1,0
84bef61ffffffff,80,0
84975b3ffffffff,1,0
842f521ffffffff,27,0
8439427ffffffff,159,0
840f06dffffffff,2,0
8463535ffffffff,2,0
8441961ffffffff,151,0
84180a5ffffffff,18,0
845f2b5ffffffff,2,0
845f485ffffffff,3,0
84b2e0dffffffff,14,0
846c731ffffffff,1,0
84a7137ffffffff,34,0
8419649ffffffff,5,0
8436d49ffffffff,3,0
840e4e9ffffffff,1,0
8444401ffffffff,257,0
8446767ffffffff,1,0
844ccedffffffff,6,0
8444e83ffffffff,434,1
84260e7ffffffff,257,0
84bb42bffffffff,5,0
844cf2bffffffff,32,0
84396b3ffffffff,18,0
84425a7ffffffff,3,0
84361e5ffffffff,1,0
843a533ffffffff,2,0
84a8d2bffffffff,8,0
8466c03ffffffff,4,0
844cc4dffffffff,47,0
843da83ffffffff,2,0
841e6c9ffffffff,6,0
845e205ffffffff,3,0
843641bffffffff,1,0
8429335ffffffff,22,0
8427101ffffffff,20,0
844b957ffffffff,20,0
8439a33ffffffff,36,0
84356e9ffffffff,13,0
84048bbffffffff,1,0
84da951ffffffff,16,0
842e2edffffffff,24,0
84b8d29ffffffff,1,0
8480891ffffffff,1,0
841ed61ffffffff,27,0
84b8689ffffffff,6,0
84c2e89ffffffff,14,0
843f215ffffffff,7,0
841961bffffffff,13,0
842d765ffffffff,3,0
8408843ffffffff,13,0
8439949ffffffff,48,0
84b9117ffffffff,4,0
841e8c9ffffffff,55,0
843b0e1ffffffff,1,0
842a15bffffffff,119,0
844836dffffffff,8,0
8464eb3ffffffff,1,0
8402981ffffffff,4,0
8439199ffffffff,85,0
841b627ffffffff,4,0
847a021ffffffff,4,0
8410267ffffffff,43,0
84818b9ffffffff,3,0
8444235ffffffff,21,0
845071dffffffff,1,0
841386bffffffff,2,0
8436063ffffffff,1,0
847aa4dffffffff,2,0
843a687ffffffff,1,0
84be2c3ffffffff,2,0
84b86b5ffffffff,13,0
84a81b1ffffffff,41,0
842e347ffffffff,1,0
842c731ffffffff,16,0
8442811ffffffff,1,0
8448f4dffffffff,21,0
841902bffffffff,6,0
84a5885ffffffff,1,0
84819b1ffffffff,1,0
842e2d3ffffffff,42,0
844b931ffffffff,8,0
8426285ffffffff,113,0
8450629ffffffff,1,0
84750e9ffffffff,4,0
8422b35ffffffff,3,0
843b225ffffffff,1,0
84139d7ffffffff,1,0
842d837ffffffff,8,2
84459bbffffffff,16,0
841e337ffffffff,281,0
840c501ffffffff,3,0
8411651ffffffff,14,0
840f365ffffffff,1,0
842a93bffffffff,228,0
84355b5ffffffff,5,0
842a8abffffffff,222,0
841193bffffffff,55,3
842ee41ffffffff,1,0
8425423ffffffff,27,0
84188a5ffffffff,1,0
8419b29ffffffff,1,0
84cea51ffffffff,5,0
841ee63ffffffff,53,0
842600dffffffff,106,0
840bb5dffffffff,23,0
841b5c5ffffffff,2,0
8467619ffffffff,1,0
842d867ffffffff,4,3
842f5b5ffffffff,80,0
841ae4bffffffff,3,0
8446437ffffffff,1,0
840f937ffffffff,1,0
844ba43ffffffff,11,0
84180a1ffffffff,23,0
84b31ddffffffff,3,0
847a63dffffffff,3,0
84a5761ffffffff,1,0
844534bffffffff,3,0
8442ab9ffffffff,2,0
8442cd9ffffffff,6,0
84424d1ffffffff,17,0
842a035ffffffff,30,0
843b0a1ffffffff,4,0
840eeb3ffffffff,8,0
8461847ffffffff,58,0
848cd29ffffffff,27,0
841f865ffffffff,182,2
841ed8dffffffff,47,0
8482e93ffffffff,1,0
84a35e9ffffffff,1,0
840e2d1ffffffff,14,0
84141a1ffffffff,14,0
841b567ffffffff,1,0
847a9c5ffffffff,3,0
8443035ffffffff,54,0
842798dffffffff,122,0
8429a5bffffffff,46,0
840c0a9ffffffff,2,0
845d019ffffffff,17,0
84812e5ffffffff,6,0
8417a47ffffffff,1,0
8419203ffffffff,4,0
840c889ffffffff,6,0
846d099ffffffff,1,0
841f01bffffffff,65,0
841f085ffffffff,58,0
8426605ffffffff,285,0
844da23ffffffff,1,0
842a835ffffffff,243,0
843d16bffffffff,23,0
841a6cdffffffff,21,0
841e0e5ffffffff,116,0
841b8a3ffffffff,3,0
847a1a9ffffffff,2,0
845e411ffffffff,3,0
841a819ffffffff,1,0
841b41bffffffff,3,0
8428de7ffffffff,20,0
8427815ffffffff,30,0
8444249ffffffff,45,0
8482633ffffffff,1,0
84a4b2dffffffff,1,0
8468709ffffffff,2,0
840c887ffffffff,3,0
8434083ffffffff,2,0
84658ddffffffff,16,0
8412d37ffffffff,68,0
844e6d5ffffffff,1,0
848e709ffffffff,1,0
84a7303ffffffff,98,0
844a035ffffffff,1,0
8426347ffffffff,41,0
8480157ffffffff,1,0
84ce8a7ffffffff,15,0
84350c7ffffffff,12,0
8450d31ffffffff,1,0
84441c3ffffffff,220,0
841f511ffffffff,62,0
84a9895ffffffff,16,1
8427addffffffff,11,0
8456ce3ffffffff,3,0
84444d7ffffffff,258,0
8427831ffffffff,39,0
841ea19ffffffff,96,0
8428193ffffffff,3,0
8412dd7ffffffff,20,0
8459715ffffffff,2,0
8445567ffffffff,26,0
841f10dffffffff,92,0
8444b3bffffffff,19,0
842e429ffffffff,8,0
8480165ffffffff,2,0
845bacdffffffff,1,0
84bb5d3ffffffff,3,0
84b904bffffffff,1,0
8426847ffffffff,116,0
8463a65ffffffff,1,0
84b8e11ffffffff,1,0
84831b1ffffffff,2,0
84b3a97ffffffff,16,0
844d58dffffffff,1,0
8449957ffffffff,184,0
8486803ffffffff,1,0
842aab1ffffffff,706,0
8445189ffffffff,2,0
8439051ffffffff,103,0
841f955ffffffff,108,0
841872dffffffff,53,0
842aaa9ffffffff,778,0
8412483ffffffff,2,0
84458d1ffffffff,16,0
844cf69ffffffff,62,0
84678b7ffffffff,41,0
8439237ffffffff,117,0
8426e05ffffffff,152,0
8428e3bffffffff,26,0
841123dffffffff,11,0
84119d5ffffffff,2,0
8430f1dffffffff,1,0
849f76dffffffff,1,0
84a2715ffffffff,1,0
841eb07ffffffff,10,0
8441559ffffffff,3,0
84bf949ffffffff,1,0
8426ccbffffffff,253,0
842f461ffffffff,3,0
842c0edffffffff,3,0
84670e9ffffffff,2,0
84b2ddbffffffff,13,0
843f759ffffffff,55,0
840d843ffffffff,1,0
8434087ffffffff,1,0
8465035ffffffff,3,0
844422dffffffff,3,0
8481115ffffffff,2,0
8410135ffffffff,69,0
8445821ffffffff,4,0
84488adffffffff,136,0
847a651ffffffff,9,0
848114dffffffff,30,0
842e411ffffffff,6,0
84619ebffffffff,7,0
8454139ffffffff,26,0
842c0e3ffffffff,7,0
84272a1ffffffff,13,0
841275dffffffff,1,0
846014bffffffff,4,0
844b109ffffffff,10,0
84672e1ffffffff,1,0
84a7197ffffffff,4,0
84be493ffffffff,44,0
840e121ffffffff,1,0
844c181ffffffff,3,0
844480bffffffff,52,0
842f1a5ffffffff,2,0
84696d1ffffffff,1,0
84296a1ffffffff,1,0
8411029ffffffff,75,0
84451cdffffffff,6,0
8416f13ffffffff,1,0
