hex,count_good_aircraft,count_bad_aircraft
843ac45ffffffff,2,0
842b815ffffffff,42,0
847b70bffffffff,1,0
841fad7ffffffff,46,0
844456bffffffff,9,0
8429995ffffffff,50,0
841eea9ffffffff,18,0
845ea37ffffffff,1,0
84be147ffffffff,1,0
84be53bffffffff,1,0
840e635ffffffff,1,0
842a85dffffffff,179,0
846108dffffffff,2,0
84618c7ffffffff,33,0
84489e1ffffffff,147,0
842eecdffffffff,5,0
84660bdffffffff,23,0
847b53bffffffff,1,0
84ce8a3ffffffff,2,0
840ec91ffffffff,12,0
8428a37ffffffff,30,0
842a025ffffffff,10,0
8445253ffffffff,3,0
848c997ffffffff,13,0
8419687ffffffff,92,0
84b2e35ffffffff,18,0
849d0b7ffffffff,3,0
84480dbffffffff,4,0
8445467ffffffff,2,0
844d641ffffffff,1,0
844414dffffffff,27,0
843b699ffffffff,1,0
841b9bdffffffff,4,0
8402a49ffffffff,1,0
842f91dffffffff,1,0
8462331ffffffff,1,0
8448a13ffffffff,28,0
84ce821ffffffff,1,0
842b94dffffffff,5,0
8448495ffffffff,4,0
8465831ffffffff,2,0
848b21dffffffff,2,0
8465065ffffffff,4,0
84b3815ffffffff,1,0
8412199ffffffff,6,0
84bb0d7ffffffff,12,0
841124bffffffff,5,0
8436661ffffffff,2,0
844cc2dffffffff,7,0
84a8c69ffffffff,1,0
84978d1ffffffff,10,0
842c307ffffffff,4,0
8463905ffffffff,7,0
843a233ffffffff,1,0
844d2bbffffffff,1,0
8409b1bffffffff,2,0
845729bffffffff,1,0
845d02dffffffff,1,0
843a935ffffffff,1,0
841e4c3ffffffff,3,0
841f2ddffffffff,18,0
842eab9ffffffff,2,0
8464829ffffffff,2,0
8410811ffffffff,16,0
84118d7ffffffff,28,0
84346d1ffffffff,11,0
842833dffffffff,117,0
840c719ffffffff,2,0
84a8117ffffffff,62,0
843868dffffffff,7,0
84424b3ffffffff,29,0
8458b3dffffffff,1,0
844cda3ffffffff,8,0
843930bffffffff,18,0
8427627ffffffff,42,0
842d281ffffffff,1,0
8422595ffffffff,2,0
842c75bffffffff,11,0
84bb443ffffffff,1,0
840655dffffffff,1,0
8443a93ffffffff,4,0
84a8343ffffffff,11,0
8427989ffffffff,25,0
846d483ffffffff,1,0
8448515ffffffff,25,0
8411647ffffffff,4,0
842b039ffffffff,6,0
8408c5dffffffff,1,0
8412ab9ffffffff,2,0
849c207ffffffff,10,0
844ce95ffffffff,14,0
844cb33ffffffff,4,0
840f637ffffffff,4,0
845e841ffffffff,1,0
845d215ffffffff,2,0
8412ed9ffffffff,16,0
8441853ffffffff,2,0
84346bbffffffff,4,0
8443b1bffffffff,25,0
84059b3ffffffff,1,0
84bce0dffffffff,3,0
8417131ffffffff,1,0
84a8f6dffffffff,13,0
841ea09ffffffff,65,0
841ee51ffffffff,15,0
8466029ffffffff,10,0
840f4b3ffffffff,1,0
842754dffffffff,10,0
8428aa5ffffffff,40,0
841d953ffffffff,1,0
8418c91ffffffff,3,0
8425447ffffffff,1,0
840894bffffffff,14,0
841ed27ffffffff,15,0
848032bffffffff,4,0
846545bffffffff,2,0
8407431ffffffff,5,0
84288d1ffffffff,53,0
84135b5ffffffff,1,0
8430f45ffffffff,1,0
840e9b7ffffffff,1,0
841f2a9ffffffff,21,0
841fab7ffffffff,80,0
84196e5ffffffff,19,0
841ec25ffffffff,18,0
84bc563ffffffff,1,0
8418733ffffffff,1,0
84be6c3ffffffff,1,0
84ce8e9ffffffff,1,0
8460d5bffffffff,1,0
84269abffffffff,114,0
84be09dffffffff,23,0
842c75dffffffff,7,0
84652a7ffffffff,3,0
8422f41ffffffff,1,0
8486a63ffffffff,1,0
8413583ffffffff,1,0
84411e1ffffffff,46,0
8410c4dffffffff,1,0
84365e3ffffffff,1,0
842f515ffffffff,2,0
84a826bffffffff,12,0
843f64dffffffff,1,0
8441015ffffffff,18,0
8411aedffffffff,33,0
84396e3ffffffff,50,0
842c0b7ffffffff,5,0
84290d1ffffffff,3,0
8412ca7ffffffff,7,0
8437607ffffffff,2,0
84a71b5ffffffff,1,0
8442b33ffffffff,2,0
8426585ffffffff,72,0
84064c5ffffffff,2,0
843d8cdffffffff,3,0
842c0c7ffffffff,2,0
842e133ffffffff,2,0
8481345ffffffff,7,0
841f199ffffffff,23,0
8408039ffffffff,3,0
843b483ffffffff,1,0
842b043ffffffff,2,0
8448135ffffffff,12,0
84580adffffffff,1,0
8422447ffffffff,1,0
843da29ffffffff,15,0
8428e21ffffffff,1,0
8442da3ffffffff,18,0
84bce69ffffffff,1,0
845360dffffffff,1,0
84bed49ffffffff,8,0
844d487ffffffff,2,0
845e51dffffffff,2,0
8444d27ffffffff,5,0
84bcee7ffffffff,1,0
842e6a3ffffffff,5,0
8420ee1ffffffff,1,0
8448d49ffffffff,212,0
84a9513ffffffff,1,0
8419a53ffffffff,1,0
8444519ffffffff,115,0
8428101ffffffff,54,0
842b235ffffffff,2,0
848b8cdffffffff,1,0
841b999ffffffff,9,0
8411b0bffffffff,5,0
844cab1ffffffff,31,0
8468455ffffffff,3,0
844b20bffffffff,1,0
84645b9ffffffff,1,0
84cf8bbffffffff,2,0
8495837ffffffff,3,0
840f92dffffffff,1,0
842ee55ffffffff,1,0
845e539ffffffff,1,0
84398cdffffffff,6,0
8406dddffffffff,8,0
844853dffffffff,37,0
846741bffffffff,7,0
843f34dffffffff,9,0
841d447ffffffff,1,0
84698d1ffffffff,4,0
8442027ffffffff,4,0
840c567ffffffff,23,0
84121a3ffffffff,5,0
84375a5ffffffff,3,0
8441a35ffffffff,7,0
848e449ffffffff,1,0
8411b31ffffffff,1,0
84678e5ffffffff,29,0
8469125ffffffff,2,0
843db4bffffffff,1,0
840c747ffffffff,8,0
844ba6bffffffff,17,0
8411999ffffffff,22,0
842bb6dffffffff,11,0
8467909ffffffff,14,0
849d195ffffffff,1,0
842af2bffffffff,266,0
841f221ffffffff,24,0
842aa4dffffffff,117,0
844482dffffffff,9,0
8411319ffffffff,2,0
84b84ddffffffff,6,0
8466b25ffffffff,1,0
843d809ffffffff,3,0
8418625ffffffff,27,0
842b94bffffffff,7,0
848b9dbffffffff,6,0
841d927ffffffff,1,0
840f16bffffffff,2,0
842e2c1ffffffff,2,0
848b8bdffffffff,1,0
843d947ffffffff,9,0
845e6b3ffffffff,14,0
843f693ffffffff,3,1
84421a5ffffffff,41,0
848a367ffffffff,1,0
8448a0bffffffff,13,0
8444841ffffffff,34,0
8465a65ffffffff,3,0
841f6a5ffffffff,5,0
84be5c3ffffffff,2,0
8410e25ffffffff,3,0
844232dffffffff,20,0
8406a1bffffffff,1,0
84be4d5ffffffff,7,0
8428f19ffffffff,3,0
8419525ffffffff,4,0
84390e9ffffffff,70,0
842c645ffffffff,10,0
846395dffffffff,4,0
84024bbffffffff,1,0
8448859ffffffff,43,0
84082c7ffffffff,1,0
84182adffffffff,11,0
841e321ffffffff,89,0
8443899ffffffff,67,0
841e68bffffffff,1,0
841032bffffffff,9,0
8426749ffffffff,124,0
842719bffffffff,19,0
8453295ffffffff,7,0
844d8a3ffffffff,1,0
8481351ffffffff,5,0
842b769ffffffff,1,0
84672c5ffffffff,3,0
8448725ffffffff,39,0
8419a41ffffffff,1,0
841eb13ffffffff,49,0
8452dd9ffffffff,3,0
844bb51ffffffff,17,0
84be4e7ffffffff,13,0
844d29bffffffff,2,0
843f721ffffffff,9,0
842923dffffffff,1,0
8439293ffffffff,50,0
8426153ffffffff,21,0
84101a9ffffffff,15,0
8480a65ffffffff,2,0
84482adffffffff,10,0
841e6a1ffffffff,1,0
84751d7ffffffff,1,0
84212b9ffffffff,3,0
841ce8bffffffff,2,0
842c6e1ffffffff,2,0
842b839ffffffff,23,0
8430991ffffffff,41,0
8408a0dffffffff,1,0
84bb2d7ffffffff,14,0
842c15bffffffff,18,0
842e691ffffffff,14,0
848b1edffffffff,1,0
84ba04bffffffff,1,0
841118bffffffff,19,0
8439767ffffffff,59,0
841f319ffffffff,29,0
84be427ffffffff,10,0
8412d31ffffffff,35,0
84256e7ffffffff,4,0
8444ee3ffffffff,249,0
84c2eb5ffffffff,2,0
8446b35ffffffff,1,0
84982d9ffffffff,1,0
8445761ffffffff,9,0
84678bbffffffff,10,0
84b9a45ffffffff,2,0
8463603ffffffff,1,0
843d6c1ffffffff,1,0
84459ebffffffff,5,0
8466ac1ffffffff,14,0
8448237ffffffff,5,0
844560dffffffff,2,0
842d0c5ffffffff,2,0
8416623ffffffff,1,0
844d535ffffffff,5,0
841edc1ffffffff,30,0
84a8319ffffffff,21,0
842b151ffffffff,4,0
841ed37ffffffff,18,0
841f359ffffffff,12,0
841cf61ffffffff,1,0
8408b27ffffffff,20,0
842aed3ffffffff,1,0
84b9acbffffffff,4,0
8463b03ffffffff,3,0
8427827ffffffff,35,0
842d229ffffffff,88,0
84818bbffffffff,4,0
8461845ffffffff,17,0
8412011ffffffff,2,0
84268d7ffffffff,186,0
8418c27ffffffff,1,0
8444c41ffffffff,162,0
8481819ffffffff,9,0
84351ddffffffff,2,0
841e185ffffffff,11,0
8430365ffffffff,1,0
8438459ffffffff,3,0
847b4e5ffffffff,10,0
840c627ffffffff,1,0
8460029ffffffff,9,0
844122bffffffff,2,0
84356bbffffffff,4,0
8467829ffffffff,13,0
8426033ffffffff,54,0
8444cd3ffffffff,257,1
8419641ffffffff,3,0
8427293ffffffff,6,0
841ab47ffffffff,3,0
840c02bffffffff,1,0
84be6c9ffffffff,1,0
840e2b3ffffffff,5,0
8430cb3ffffffff,17,0
8441031ffffffff,52,0
843b681ffffffff,1,0
840f603ffffffff,1,0
84ce811ffffffff,1,0
8460d27ffffffff,5,0
8439a65ffffffff,1,0
84458bdffffffff,4,0
8406297ffffffff,3,0
8426c05ffffffff,98,0
842825dffffffff,25,0
8442113ffffffff,16,0
84181cdffffffff,3,0
84bee25ffffffff,7,0
842d4edffffffff,10,0
846189bffffffff,4,0
842b317ffffffff,7,0
84661d3ffffffff,11,0
8412c1bffffffff,43,0
8444c67ffffffff,128,0
8410223ffffffff,20,0
84beb43ffffffff,1,0
841e4a9ffffffff,3,0
8444aa3ffffffff,94,0
84a8a9dffffffff,8,0
84bf11dffffffff,1,0
8480b15ffffffff,1,0
84be4d3ffffffff,3,0
8444899ffffffff,2,0
8435ad7ffffffff,7,0
8469359ffffffff,2,0
8426a41ffffffff,25,0
843f711ffffffff,21,0
848d0a9ffffffff,1,0
8426721ffffffff,97,0
8467695ffffffff,2,0
84a8257ffffffff,5,0
8427619ffffffff,10,0
841f0b5ffffffff,19,0
8411b0dffffffff,3,0
84a8825ffffffff,6,0
84be55dffffffff,15,0
8413507ffffffff,3,0
8448143ffffffff,15,0
842d329ffffffff,12,0
8460a11ffffffff,5,0
84bcc17ffffffff,3,0
8443895ffffffff,2,0
84b21bbffffffff,4,0
842c99bffffffff,32,0
842aab5ffffffff,323,0
8419413ffffffff,37,0
845e5d7ffffffff,5,0
8443151ffffffff,1,0
8448ec1ffffffff,6,0
841f0dbffffffff,15,0
845d019ffffffff,1,0
84942b1ffffffff,1,0
844d0adffffffff,1,0
842a1c3ffffffff,29,0
8419005ffffffff,2,0
8439a6bffffffff,1,0
8448a11ffffffff,24,0
8453731ffffffff,1,0
8438457ffffffff,1,0
841cf4dffffffff,2,0
840e60dffffffff,3,0
8453695ffffffff,29,0
8439237ffffffff,47,0
841184bffffffff,13,0
842995dffffffff,262,0
84270bbffffffff,17,0
8439167ffffffff,34,0
843f30bffffffff,6,0
84498c9ffffffff,37,0
846d65bffffffff,10,0
845e4a9ffffffff,5,0
8449815ffffffff,20,0
8441b3dffffffff,10,0
84059d7ffffffff,1,0
8402f61ffffffff,1,0
8407445ffffffff,1,0
840e709ffffffff,3,0
841f70dffffffff,14,0
84bc421ffffffff,2,0
842e049ffffffff,1,0
848d8bdffffffff,4,0
841852bffffffff,1,0
842c459ffffffff,2,0
8429925ffffffff,77,0
844485dffffffff,60,0
846d307ffffffff,12,0
8441921ffffffff,5,0
849d085ffffffff,10,0
8467195ffffffff,2,0
84da869ffffffff,5,0
8463881ffffffff,1,0
841a5b9ffffffff,1,0
844bb1bffffffff,2,0
842b767ffffffff,7,0
841f1bbffffffff,45,0
8423925ffffffff,1,0
841cec1ffffffff,1,0
844148bffffffff,1,0
842b113ffffffff,11,0
84148d7ffffffff,15,0
8427a8dffffffff,4,0
8444c07ffffffff,143,0
8427ae1ffffffff,8,0
84b859dffffffff,1,0
841ef17ffffffff,3,0
84120e5ffffffff,1,0
8444e3bffffffff,134,0
84292bdffffffff,4,0
84ab2a9ffffffff,1,0
84180cbffffffff,15,0
843f687ffffffff,1,0
8430c4dffffffff,3,0
844b243ffffffff,1,0
847b489ffffffff,4,0
8428cc5ffffffff,1,0
84a8011ffffffff,5,0
842c24bffffffff,12,0
8427597ffffffff,273,0
8450615ffffffff,1,0
844d999ffffffff,5,0
84dab23ffffffff,1,0
8465807ffffffff,1,0
841f185ffffffff,63,0
84088b9ffffffff,2,0
84126c9ffffffff,1,0
84278c7ffffffff,21,0
840891bffffffff,3,0
845da61ffffffff,2,0
8441115ffffffff,3,0
8406639ffffffff,3,0
84365d5ffffffff,1,0
84879d3ffffffff,1,0
8406e93ffffffff,1,0
8425749ffffffff,3,0
84a88dbffffffff,16,0
841a32bffffffff,1,0
842d469ffffffff,0,1
8463b47ffffffff,1,0
842e6abffffffff,6,0
847d6d1ffffffff,1,0
8465a25ffffffff,1,0
8468139ffffffff,1,0
8426c39ffffffff,152,2
8428853ffffffff,43,0
84bea8dffffffff,1,0
8467985ffffffff,7,0
840e74dffffffff,5,0
84272c5ffffffff,1,0
8412c97ffffffff,6,0
8467661ffffffff,2,0
8448eb9ffffffff,518,1
8469605ffffffff,8,0
840e713ffffffff,8,0
8439355ffffffff,13,0
8459987ffffffff,2,0
8410729ffffffff,1,0
842d559ffffffff,18,2
848126bffffffff,19,0
8407513ffffffff,3,0
8410a17ffffffff,1,0
84a8f19ffffffff,8,0
844cd29ffffffff,1,0
841f8a9ffffffff,25,0
8435187ffffffff,1,0
8443181ffffffff,9,0
842bb1dffffffff,10,0
8428993ffffffff,38,0
84440dbffffffff,9,0
843956dffffffff,32,0
841f859ffffffff,61,0
84bee61ffffffff,21,0
844ccd1ffffffff,3,0
840ead1ffffffff,1,0
84b84cdffffffff,2,0
844c92dffffffff,1,0
843f019ffffffff,5,0
845e757ffffffff,5,0
841b127ffffffff,1,0
842ad15ffffffff,292,0
844ce63ffffffff,30,0
845e593ffffffff,3,0
841ea25ffffffff,47,0
841e5e1ffffffff,3,0
8443331ffffffff,16,0
845e529ffffffff,2,0
84ad329ffffffff,3,0
842d109ffffffff,5,0
8406701ffffffff,1,0
841e135ffffffff,43,0
8412f57ffffffff,1,0
841f0bdffffffff,14,0
8445123ffffffff,8,0
84122c3ffffffff,1,0
84262e9ffffffff,79,0
841f1b9ffffffff,61,0
8429011ffffffff,4,0
842d06bffffffff,14,0
84390e5ffffffff,44,0
8412ccbffffffff,19,0
840f5abffffffff,6,0
84075c7ffffffff,4,0
842e2b1ffffffff,15,0
84b8407ffffffff,1,0
8439aa5ffffffff,23,0
8426ec7ffffffff,136,0
8444351ffffffff,12,0
841f933ffffffff,53,0
840999dffffffff,15,0
8460307ffffffff,1,0
848d8bbffffffff,1,0
84112d9ffffffff,1,0
8434941ffffffff,2,0
842bab5ffffffff,21,0
8426947ffffffff,103,0
8445015ffffffff,4,0
8448cabffffffff,170,0
844cd2dffffffff,1,0
8429a6dffffffff,64,0
84a8c65ffffffff,15,0
8419141ffffffff,1,0
841b6cbffffffff,1,0
8420447ffffffff,4,0
8448421ffffffff,19,0
84024e1ffffffff,1,0
84622b7ffffffff,1,0
842635bffffffff,21,0
8410aa1ffffffff,1,0
8461995ffffffff,4,0
84a719bffffffff,2,0
84482a5ffffffff,19,0
846795dffffffff,3,0
8428e55ffffffff,2,0
841180bffffffff,12,1
84276d9ffffffff,10,0
84a7159ffffffff,14,0
84442ebffffffff,4,0
84be613ffffffff,1,0
84278dbffffffff,26,0
840f715ffffffff,3,0
8411851ffffffff,15,0
8428765ffffffff,14,0
8494543ffffffff,1,0
84be747ffffffff,1,0
84b9885ffffffff,1,0
84da865ffffffff,17,0
8412581ffffffff,5,0
842b9b7ffffffff,141,0
8434311ffffffff,2,0
8411b13ffffffff,1,0
8416dd9ffffffff,1,0
8428c63ffffffff,4,0
8448b21ffffffff,20,0
845e535ffffffff,1,0
84480cbffffffff,20,0
8481851ffffffff,40,0
84309e9ffffffff,15,0
844c1ddffffffff,6,0
842e761ffffffff,7,0
842b567ffffffff,1,0
84a803dffffffff,13,0
8480985ffffffff,1,0
8439533ffffffff,2,0
846740dffffffff,1,0
841f015ffffffff,22,0
8461081ffffffff,3,0
8453543ffffffff,1,0
842d359ffffffff,78,0
8428651ffffffff,1,0
845e4c9ffffffff,9,0
844880dffffffff,101,0
8426b21ffffffff,51,0
84445bdffffffff,89,0
8408a69ffffffff,15,0
842e6e3ffffffff,5,0
842e601ffffffff,42,0
8466107ffffffff,5,0
84b9a6bffffffff,1,0
84c9903ffffffff,2,0
8418313ffffffff,5,0
8427321ffffffff,4,0
841f1e9ffffffff,46,0
840f43dffffffff,1,0
845d061ffffffff,4,0
8466043ffffffff,11,0
8458eb9ffffffff,2,0
84268d5ffffffff,198,0
8444e4bffffffff,5,0
84135d9ffffffff,1,0
842656bffffffff,176,0
844452dffffffff,224,1
8465b21ffffffff,25,0
84355a7ffffffff,1,0
84b9117ffffffff,3,0
841ce53ffffffff,3,0
845ec21ffffffff,1,0
842b8e5ffffffff,49,0
8426731ffffffff,116,0
841f651ffffffff,7,0
842a9b3ffffffff,128,0
8439ab5ffffffff,7,0
8463693ffffffff,1,0
8428a4bffffffff,37,0
842e713ffffffff,11,0
8442a41ffffffff,1,0
84239b3ffffffff,1,0
842bb31ffffffff,13,0
840884dffffffff,7,0
84414c9ffffffff,1,0
84265e3ffffffff,84,0
842a811ffffffff,149,0
84be593ffffffff,1,0
8483233ffffffff,2,0
84662adffffffff,3,0
8458913ffffffff,1,0
841ef47ffffffff,27,0
8411607ffffffff,1,0
840b81dffffffff,9,0
84276a7ffffffff,37,0
84089e3ffffffff,10,0
8459485ffffffff,3,0
8442f6bffffffff,1,0
8444507ffffffff,141,0
848f24bffffffff,2,0
84b2199ffffffff,22,0
843b0d1ffffffff,1,0
8428935ffffffff,68,1
842ba6dffffffff,7,0
8497237ffffffff,1,0
841298bffffffff,9,0
8466645ffffffff,1,0
8406749ffffffff,2,0
84a95c5ffffffff,1,0
847571bffffffff,1,0
84260c5ffffffff,66,0
8408c09ffffffff,1,0
843258bffffffff,1,0
840ed99ffffffff,1,0
840899dffffffff,18,0
843a9e3ffffffff,1,0
842e615ffffffff,48,0
8409697ffffffff,1,0
840caadffffffff,1,0
841391bffffffff,1,0
8414a99ffffffff,1,0
84bc55dffffffff,1,0
840e721ffffffff,3,0
84a5965ffffffff,13,0
846d34bffffffff,9,0
8411223ffffffff,1,0
843b435ffffffff,3,0
8426b1bffffffff,37,0
84a8333ffffffff,17,0
841ed3bffffffff,22,0
844bb3bffffffff,6,0
843af11ffffffff,3,0
842b227ffffffff,4,0
841ecb9ffffffff,10,0
8409b6bffffffff,2,0
84a808bffffffff,1,0
840c1dbffffffff,1,0
844c193ffffffff,3,0
844c1b5ffffffff,22,0
84128a9ffffffff,3,0
842b931ffffffff,9,0
84b2c37ffffffff,17,0
845e65dffffffff,2,0
8402121ffffffff,1,0
841ef2bffffffff,2,0
844ba0bffffffff,67,0
844d489ffffffff,18,0
8467867ffffffff,13,0
8435a11ffffffff,1,0
842986dffffffff,523,0
84a7a85ffffffff,4,0
84076e3ffffffff,2,0
846756dffffffff,9,0
844d693ffffffff,3,0
845d109ffffffff,16,0
842db53ffffffff,8,8
8428d5dffffffff,1152,0
848cab9ffffffff,1,0
84be6c5ffffffff,1,0
84b2197ffffffff,30,0
8412eb7ffffffff,26,0
848ba95ffffffff,1,0
84a8213ffffffff,3,0
843f255ffffffff,2,0
844b327ffffffff,9,0
840ea37ffffffff,3,0
8428221ffffffff,29,0
84751b1ffffffff,2,0
8448c3dffffffff,29,0
8417119ffffffff,3,0
8445a3dffffffff,3,0
846589bffffffff,15,0
843cf29ffffffff,4,0
8410f1dffffffff,2,0
8414f61ffffffff,4,0
8410361ffffffff,6,0
8430f69ffffffff,8,0
842955dffffffff,2,0
8424b05ffffffff,1,0
8426807ffffffff,141,0
840f611ffffffff,4,0
8412c67ffffffff,15,0
8410c63ffffffff,2,0
84c3b39ffffffff,1,0
841f097ffffffff,11,0
8458135ffffffff,1,0
842e46dffffffff,3,0
845e6abffffffff,17,0
841b9e3ffffffff,1,0
8449937ffffffff,13,0
842046dffffffff,3,0
84498e1ffffffff,28,0
842c50dffffffff,1,0
844410bffffffff,3,0
8411993ffffffff,12,0
84a8de9ffffffff,6,0
84121c9ffffffff,1,0
8412755ffffffff,1,0
842988bffffffff,81,0
845e5abffffffff,4,0
84352d5ffffffff,2,0
84671b5ffffffff,6,0
8460e43ffffffff,4,0
84141adffffffff,1,0
8448cb9ffffffff,91,0
8428ad5ffffffff,78,0
844389bffffffff,20,0
84b2dd1ffffffff,14,0
84260e7ffffffff,172,0
845f4b1ffffffff,3,0
845e4d5ffffffff,1,0
842a9c9ffffffff,135,0
8454ae3ffffffff,3,0
84be293ffffffff,5,0
842a129ffffffff,287,1
84a6041ffffffff,2,0
842846dffffffff,3,0
84446e5ffffffff,177,0
84bcc2bffffffff,9,0
841a21bffffffff,3,0
841daabffffffff,1,0
842822dffffffff,42,0
8466001ffffffff,11,0
8460ce5ffffffff,2,0
8442015ffffffff,22,0
844588bffffffff,28,0
8444729ffffffff,20,0
8429b2bffffffff,139,0
841e1bdffffffff,31,0
8448acbffffffff,17,0
8419089ffffffff,11,0
8442ad3ffffffff,85,0
843f6e3ffffffff,48,0
8428a97ffffffff,76,0
847a1cbffffffff,7,0
8426613ffffffff,230,0
8444211ffffffff,24,0
8414107ffffffff,3,0
8442033ffffffff,4,0
8454f19ffffffff,5,0
84c2c55ffffffff,1,0
841e36dffffffff,85,0
8443819ffffffff,67,0
8434dadffffffff,1,0
849d23bffffffff,7,0
8420691ffffffff,1,0
8440683ffffffff,1,0
842b8a1ffffffff,50,0
841906bffffffff,2,0
8434293ffffffff,1,0
841e70bffffffff,7,0
844cd1bffffffff,1,0
84558b3ffffffff,4,0
8428091ffffffff,11,0
8426b33ffffffff,78,0
848a349ffffffff,2,0
8402ee7ffffffff,1,0
8434b5bffffffff,1,0
84be6edffffffff,4,0
844985dffffffff,1,0
8453609ffffffff,62,0
843599bffffffff,2,0
8438351ffffffff,2,0
8444669ffffffff,1,0
840ca0bffffffff,3,0
841f289ffffffff,13,0
845d049ffffffff,10,0
8426a03ffffffff,17,0
84da81bffffffff,2,0
843aad9ffffffff,1,0
8442107ffffffff,3,0
8429b23ffffffff,179,0
840c439ffffffff,1,0
84536c9ffffffff,1,0
8463b23ffffffff,3,0
8482351ffffffff,1,0
8444255ffffffff,7,0
842669dffffffff,155,0
8418757ffffffff,36,0
848d285ffffffff,1,0
841f6e7ffffffff,3,0
8450669ffffffff,1,0
841f4d3ffffffff,4,0
843f009ffffffff,8,0
844c1bdffffffff,22,0
84a8a1dffffffff,44,0
844336dffffffff,1,0
8411a0bffffffff,22,0
8443851ffffffff,38,0
84a78e7ffffffff,2,0
8439735ffffffff,27,0
842e281ffffffff,2,0
843a19bffffffff,5,0
8442163ffffffff,86,0
84464bdffffffff,7,0
84da807ffffffff,5,0
8443147ffffffff,10,0
843edabffffffff,1,0
84ac883ffffffff,1,0
84261b7ffffffff,121,0
842af11ffffffff,3,0
8411833ffffffff,61,0
848b13dffffffff,1,0
8429a57ffffffff,5191,6
84196a9ffffffff,34,0
84a880dffffffff,11,0
842c9e5ffffffff,113,0
8428315ffffffff,76,0
84089d1ffffffff,17,0
8439447ffffffff,219,0
840c195ffffffff,12,0
844cc5dffffffff,24,0
84be99dffffffff,2,0
842b315ffffffff,5,0
8448c01ffffffff,54,0
8427801ffffffff,5,0
84bb0b1ffffffff,1,0
8448089ffffffff,11,0
841250dffffffff,7,0
842ca6dffffffff,1,0
8466013ffffffff,13,0
8418ee7ffffffff,1,0
845893bffffffff,2,0
8448c65ffffffff,212,0
84184d1ffffffff,59,0
8467963ffffffff,5,0
8402537ffffffff,2,0
84261dbffffffff,170,0
8448813ffffffff,5,0
84074a5ffffffff,2,0
842a1c5ffffffff,23,0
8426813ffffffff,248,0
842061dffffffff,2,0
8429951ffffffff,233,0
841f85dffffffff,39,0
8445319ffffffff,7,0
8448765ffffffff,15,0
846206bffffffff,1,0
840cf51ffffffff,18,0
8418211ffffffff,3,0
84bb567ffffffff,8,0
841ed8dffffffff,11,0
8426c27ffffffff,164,0
8441005ffffffff,11,0
8413595ffffffff,2,0
840cacdffffffff,1,0
8439a3bffffffff,1,0
848b8ddffffffff,1,0
841e26dffffffff,29,0
8409905ffffffff,12,0
8423857ffffffff,1,0
8439aa1ffffffff,45,1
8427957ffffffff,16,0
840c2b5ffffffff,2,0
84168ddffffffff,1,0
8402dbdffffffff,1,0
8444e15ffffffff,180,0
8432837ffffffff,1,0
848c893ffffffff,1,0
8481047ffffffff,4,0
84541b9ffffffff,2,0
8444e6dffffffff,122,0
842b803ffffffff,32,0
84145b7ffffffff,1,0
84658b9ffffffff,5,0
8448541ffffffff,20,0
844b843ffffffff,3,0
8408b1bffffffff,5,0
841b133ffffffff,1,0
842e1cdffffffff,2,0
8467297ffffffff,13,0
843973dffffffff,11,0
84a9085ffffffff,3,0
8412597ffffffff,11,0
8466e15ffffffff,5,0
842a035ffffffff,5,0
844c8cdffffffff,4,0
8411095ffffffff,9,0
84298d5ffffffff,157,0
842b443ffffffff,1,0
845394bffffffff,1,0
844419bffffffff,4,0
8453755ffffffff,10,0
84456b9ffffffff,1,0
84d8965ffffffff,3,0
846002bffffffff,29,0
842785dffffffff,5,0
843b6ebffffffff,4,0
840c701ffffffff,10,0
8418dcdffffffff,1,0
84819e5ffffffff,2,0
8422367ffffffff,1,0
846d29bffffffff,9,0
84a942dffffffff,2,0
844c1d1ffffffff,9,0
8448ae9ffffffff,6,0
842d429ffffffff,9,4
841e62bffffffff,17,1
8466067ffffffff,14,0
842d34dffffffff,15,0
843ed83ffffffff,2,0
84611d3ffffffff,1,0
84812edffffffff,5,0
84659dbffffffff,2,0
8444b33ffffffff,31,0
84a8515ffffffff,1,0
84be101ffffffff,5,0
842ee01ffffffff,1,0
84be635ffffffff,181,0
840c1a7ffffffff,14,0
84392a3ffffffff,58,0
844852bffffffff,41,0
842e193ffffffff,1,0
842b237ffffffff,1,0
8425707ffffffff,7,0
844388bffffffff,5,0
840cab3ffffffff,1,0
8466b31ffffffff,2,0
842b613ffffffff,2,0
840e669ffffffff,4,0
84a8155ffffffff,42,0
841c867ffffffff,2,0
8467637ffffffff,2,0
8465153ffffffff,5,0
84182a5ffffffff,1,0
8436f65ffffffff,2,0
8438e99ffffffff,1,0
8434647ffffffff,11,0
84a81adffffffff,17,0
842cad5ffffffff,4,0
84be735ffffffff,19,0
8453747ffffffff,10,0
84271c1ffffffff,16,0
843f6a9ffffffff,55,0
8466035ffffffff,8,0
8449931ffffffff,14,0
84b843bffffffff,1,0
84da969ffffffff,21,0
841b685ffffffff,1,0
844b19dffffffff,6,0
841b825ffffffff,1,0
84649a1ffffffff,1,0
8466e0dffffffff,56,0
841fa8bffffffff,79,0
843e6ddffffffff,9,0
843a011ffffffff,1,0
844c881ffffffff,1,0
8439699ffffffff,71,0
843f16bffffffff,1,0
8440e09ffffffff,1,0
847b0d1ffffffff,1,0
840f441ffffffff,1,0
8411115ffffffff,23,0
