hex,count_good_aircraft,count_bad_aircraft
845c19bffffffff,1,0
84336a3ffffffff,1,0
84bef3bffffffff,6,0
8450613ffffffff,1,0
844b133ffffffff,5,0
842cce3ffffffff,1,0
842c1e7ffffffff,10,0
8449819ffffffff,50,0
84750a1ffffffff,19,0
8415a4dffffffff,4,0
843cda1ffffffff,3,0
843e685ffffffff,37,0
84b26c7ffffffff,1,0
8480a43ffffffff,1,0
8481719ffffffff,12,0
8444485ffffffff,233,0
846770dffffffff,22,0
84b80a7ffffffff,1,0
8419331ffffffff,1,0
842ba47ffffffff,7,0
849d469ffffffff,7,0
8482f09ffffffff,1,0
84368b3ffffffff,2,0
842da1bffffffff,0,1
8430327ffffffff,7,0
844b0c3ffffffff,27,0
8448321ffffffff,40,0
84a92cbffffffff,12,0
8481601ffffffff,11,0
84431bbffffffff,1,0
842b087ffffffff,82,0
843cf63ffffffff,34,0
841998bffffffff,1,0
841ec83ffffffff,140,1
8439b39ffffffff,27,0
8445ab7ffffffff,24,0
8411757ffffffff,2,0
84a8e59ffffffff,6,0
842a73dffffffff,1,0
845e667ffffffff,34,0
841040dffffffff,9,0
8431a81ffffffff,17,0
8481ae5ffffffff,50,1
841a413ffffffff,1,0
847a837ffffffff,2,0
84282e1ffffffff,4,0
84532c3ffffffff,26,0
8448233ffffffff,1,0
846d601ffffffff,6,0
84608b3ffffffff,55,0
84be9cbffffffff,3,0
842ab51ffffffff,379,0
8445733ffffffff,20,0
841e251ffffffff,85,0
840c0a7ffffffff,12,0
84095e5ffffffff,2,0
842b9edffffffff,21,0
8469909ffffffff,29,0
842571dffffffff,1,0
84c2cedffffffff,1,0
849c2adffffffff,4,0
840f50dffffffff,1,0
843a057ffffffff,3,0
848b357ffffffff,1,0
8436197ffffffff,1,0
84be5e1ffffffff,12,0
845ca85ffffffff,2,0
8442dd5ffffffff,5,0
8426ae3ffffffff,137,0
84485b9ffffffff,95,0
8418741ffffffff,60,0
8472ebbffffffff,5,0
8408959ffffffff,136,0
8418361ffffffff,12,0
8458109ffffffff,1,0
848b197ffffffff,2,0
842e6c9ffffffff,220,0
8462047ffffffff,4,0
842ea99ffffffff,2,0
842ba5dffffffff,7,0
8448055ffffffff,4,0
848b9d3ffffffff,15,0
840b2d1ffffffff,3,0
844ce05ffffffff,48,0
8480b53ffffffff,1,0
84a8de9ffffffff,15,0
84395c1ffffffff,35,0
848030bffffffff,10,0
84308a9ffffffff,8,0
841af63ffffffff,1,0
8410f19ffffffff,41,0
848002bffffffff,1,0
842da63ffffffff,6,4
843ba5dffffffff,3,0
84a8235ffffffff,16,0
84bf941ffffffff,1,0
841998dffffffff,22,0
841fa0dffffffff,634,0
842680dffffffff,96,0
8422067ffffffff,5,0
844341dffffffff,1,0
847a6bbffffffff,1,0
845e711ffffffff,11,0
845c2c3ffffffff,1,0
8434401ffffffff,1,0
8443305ffffffff,6,0
84480e1ffffffff,39,0
8434283ffffffff,6,0
84a8e1bffffffff,1,0
848aae9ffffffff,1,0
8427427ffffffff,91,0
8486821ffffffff,3,0
845e861ffffffff,1,0
842061bffffffff,1,0
84ac821ffffffff,1,0
844ce6dffffffff,8,0
8423aa5ffffffff,23,0
84a7ae9ffffffff,14,0
8412433ffffffff,13,0
848b8e3ffffffff,1,0
8404b11ffffffff,2,0
8488dd7ffffffff,1,0
840ea27ffffffff,1,0
84c2e05ffffffff,8,0
842b2d3ffffffff,54,0
840e2a3ffffffff,1,0
849cae7ffffffff,1,0
84196b3ffffffff,300,0
841ce61ffffffff,4,0
840f1edffffffff,3,0
849f763ffffffff,1,0
8499951ffffffff,1,0
84beca3ffffffff,1,0
841a853ffffffff,78,0
8448e1bffffffff,49,0
8409b13ffffffff,6,0
8481a29ffffffff,2,0
8422657ffffffff,1,0
844d96bffffffff,1,0
849d411ffffffff,1,0
844c1e3ffffffff,2,0
84b9ae9ffffffff,13,0
841ee9bffffffff,13,0
84bce9bffffffff,6,0
842370bffffffff,1,0
8412c2bffffffff,6,0
8469a01ffffffff,3,0
84c2c65ffffffff,8,0
84aca61ffffffff,1,0
8444dcbffffffff,321,0
846972dffffffff,1,0
841b8b3ffffffff,16,0
846a509ffffffff,5,0
848d821ffffffff,37,0
841c101ffffffff,1,0
8439743ffffffff,129,0
845f53bffffffff,14,0
84a9419ffffffff,1,0
848e419ffffffff,3,0
84bf02bffffffff,1,0
8449a1bffffffff,1,0
844422dffffffff,10,0
8420a6bffffffff,7,0
8448cd9ffffffff,322,0
844bab5ffffffff,3,0
84c394bffffffff,1,0
842ba35ffffffff,7,0
84642b1ffffffff,41,0
845cacbffffffff,1,0
840cc6dffffffff,2,0
8442543ffffffff,38,0
8420a01ffffffff,9,0
841f6b7ffffffff,5,2
848d0e1ffffffff,1,0
8430f1dffffffff,1,0
84536ebffffffff,502,1
84bea87ffffffff,2,0
843f6c5ffffffff,59,1
840ece7ffffffff,1,0
84a89abffffffff,9,0
8465935ffffffff,24,0
84816cbffffffff,2,0
841f95bffffffff,181,0
848a843ffffffff,1,0
844e093ffffffff,2,0
842a43bffffffff,8,0
8466057ffffffff,54,0
842812bffffffff,140,0
845e54dffffffff,4,0
8445121ffffffff,4,0
842899dffffffff,81,0
842c0b7ffffffff,33,4
842640dffffffff,492,1
8458945ffffffff,6,0
84185b3ffffffff,152,0
841d0abffffffff,2,0
8444dbdffffffff,803,0
848e41bffffffff,3,0
843ce35ffffffff,3,0
84391cbffffffff,87,0
8443aa5ffffffff,22,0
84555b5ffffffff,1,0
848060bffffffff,3,0
841e26dffffffff,60,0
8468285ffffffff,3,0
84bc515ffffffff,3,0
842a01bffffffff,4,0
84b270bffffffff,3,0
8426dd5ffffffff,268,3
84445b1ffffffff,245,0
84532bbffffffff,11,0
8455265ffffffff,1,0
84342b7ffffffff,1,0
84c2e63ffffffff,2,0
841f753ffffffff,3,0
84448a1ffffffff,75,0
8408f49ffffffff,3,0
84699bdffffffff,1,0
84225e3ffffffff,1,0
8440cd5ffffffff,1,0
8411161ffffffff,1,0
8429ae3ffffffff,188,0
848da2bffffffff,5,0
842884bffffffff,87,0
840912dffffffff,3,0
84224c5ffffffff,1,0
8443157ffffffff,3,0
84576d5ffffffff,1,0
84445a1ffffffff,290,0
847a661ffffffff,1,0
8446a35ffffffff,1,0
8464a99ffffffff,14,0
8439491ffffffff,146,0
84859ebffffffff,1,0
8483885ffffffff,4,0
8496713ffffffff,3,0
8419861ffffffff,1,0
8448a5dffffffff,18,0
8408aa9ffffffff,3,0
841bb31ffffffff,35,0
84411ebffffffff,109,0
8439699ffffffff,245,0
842b031ffffffff,25,0
841f463ffffffff,63,0
84282c1ffffffff,2,0
84a9665ffffffff,1,0
8439a55ffffffff,14,0
8480e25ffffffff,2,0
84be4d5ffffffff,33,0
845d365ffffffff,16,0
842c1bbffffffff,2,0
84138e7ffffffff,2,0
840889dffffffff,4,0
8465357ffffffff,92,0
842c9d5ffffffff,8,0
8426d37ffffffff,153,0
8483859ffffffff,1,0
8434483ffffffff,5,0
8464223ffffffff,1,0
84806a7ffffffff,3,0
84636c5ffffffff,3,0
845ef67ffffffff,4,0
842872dffffffff,5,0
84a735bffffffff,71,0
84441ebffffffff,223,0
843f303ffffffff,54,0
845e661ffffffff,31,0
8481159ffffffff,1,0
844cf4dffffffff,22,0
843adb7ffffffff,1,0
849c4cbffffffff,1,0
8442341ffffffff,2,0
84546e3ffffffff,1,0
841ef33ffffffff,207,0
842d863ffffffff,1,0
84192e5ffffffff,2,0
841c85dffffffff,2,0
8495a17ffffffff,5,0
842a1e5ffffffff,358,0
8425803ffffffff,1,0
841e535ffffffff,21,0
8416f23ffffffff,1,0
843925bffffffff,118,0
848b353ffffffff,1,0
8475a87ffffffff,3,0
8416497ffffffff,7,0
842a8cbffffffff,670,0
848c8a3ffffffff,50,0
8444d67ffffffff,16,0
840b96dffffffff,1,0
8465153ffffffff,4,0
841ae57ffffffff,1,0
8480b51ffffffff,10,0
8460867ffffffff,23,0
841eb05ffffffff,48,0
8467453ffffffff,11,0
8426097ffffffff,250,0
8402265ffffffff,1,0
8460a49ffffffff,83,0
843cf4dffffffff,3,0
843a555ffffffff,2,0
841f52bffffffff,74,0
8406f43ffffffff,1,0
845f545ffffffff,1,0
847af63ffffffff,2,0
84165d3ffffffff,3,0
845db53ffffffff,2,0
842f861ffffffff,1,0
8408a53ffffffff,3,0
8435b15ffffffff,1,0
844790bffffffff,4,0
84602a9ffffffff,5,0
845d159ffffffff,37,0
8468ed3ffffffff,3,0
84b8617ffffffff,9,0
84276ddffffffff,38,0
84238e9ffffffff,2,0
8447513ffffffff,1,0
8422709ffffffff,1,0
8436621ffffffff,1,0
8464819ffffffff,1,0
842d8b5ffffffff,1,0
84bec57ffffffff,15,0
8428441ffffffff,1,0
84a8ca5ffffffff,1,0
8408c6bffffffff,1,0
841925bffffffff,10,0
8428c83ffffffff,17,0
8448d23ffffffff,111,0
8406c31ffffffff,1,0
843b1e5ffffffff,1,0
84181abffffffff,2,0
8435a29ffffffff,1,0
842a555ffffffff,8,0
844b1ebffffffff,3,0
8435b1dffffffff,2,0
8431859ffffffff,33,0
840b145ffffffff,12,0
8439441ffffffff,158,0
843c9a5ffffffff,1,0
8468719ffffffff,29,0
8441859ffffffff,4,0
841f2c5ffffffff,96,0
8442a39ffffffff,2,0
8482db3ffffffff,1,0
849a6e7ffffffff,1,0
84416ebffffffff,12,0
8418337ffffffff,118,0
84262bbffffffff,235,0
845d347ffffffff,42,0
8427707ffffffff,11,0
84652a5ffffffff,37,0
845c2d1ffffffff,1,0
8462059ffffffff,3,0
84c9715ffffffff,1,0
8432ad3ffffffff,16,0
84be76bffffffff,9,0
84da823ffffffff,3,0
8418ed7ffffffff,6,0
84441d7ffffffff,297,0
840c29bffffffff,4,0
84452ebffffffff,6,0
84a7a59ffffffff,15,0
8482f17ffffffff,1,0
84366d3ffffffff,1,0
841ae89ffffffff,3,0
840806bffffffff,5,0
84a8ea3ffffffff,3,0
841d681ffffffff,1,0
841e997ffffffff,28,0
841f0b1ffffffff,55,0
84a5095ffffffff,1,0
841f507ffffffff,23,0
84126bdffffffff,2,0
8471691ffffffff,1,0
84601adffffffff,16,0
84619edffffffff,13,0
8481805ffffffff,3,0
8436031ffffffff,1,0
8416d47ffffffff,1,0
8412089ffffffff,3,0
848b1a3ffffffff,4,0
8453aa1ffffffff,1,0
844cf57ffffffff,69,0
84be769ffffffff,12,0
8448de1ffffffff,215,6
844c1a9ffffffff,13,0
844c817ffffffff,1,0
84bb723ffffffff,44,0
841c219ffffffff,1,0
8418d57ffffffff,1,0
8412869ffffffff,10,0
841e90dffffffff,38,0
84811bdffffffff,14,0
8441409ffffffff,88,0
8480ae3ffffffff,7,0
8460993ffffffff,93,0
8429985ffffffff,24,0
84225b9ffffffff,21,0
848a8d1ffffffff,3,0
841f033ffffffff,70,0
842f035ffffffff,1,0
8418da5ffffffff,1,0
84a8451ffffffff,3,0
84beca7ffffffff,1,0
844d047ffffffff,1,0
84a5687ffffffff,1,0
847533bffffffff,1,0
840813dffffffff,3,0
848b5c1ffffffff,1,0
845b9e1ffffffff,1,0
8464a03ffffffff,7,0
84a918bffffffff,17,0
8448a85ffffffff,17,0
841d493ffffffff,1,0
8434669ffffffff,3,0
8427803ffffffff,25,0
841e8c1ffffffff,88,0
8439201ffffffff,140,0
84a94e3ffffffff,2,0
84bcf07ffffffff,1,0
844205bffffffff,69,0
848cdcbffffffff,4,0
844b08dffffffff,10,0
847998dffffffff,1,0
84194bdffffffff,183,0
843928dffffffff,41,0
842c323ffffffff,1,0
84a781dffffffff,15,0
8426cb5ffffffff,431,0
84801ddffffffff,3,0
84b375bffffffff,1,0
84bc42bffffffff,7,0
8407063ffffffff,1,0
84be2b9ffffffff,2,0
841fa17ffffffff,536,0
842f863ffffffff,2,0
84530d9ffffffff,35,0
8465b49ffffffff,8,0
848c587ffffffff,2,0
844345dffffffff,1,0
84c3491ffffffff,8,0
848cf27ffffffff,2,0
8438e1dffffffff,1,0
842fa27ffffffff,16,0
8466347ffffffff,29,0
8410a4dffffffff,6,0
8448ae9ffffffff,13,0
8429b05ffffffff,407,0
840c89bffffffff,8,0
8427987ffffffff,51,0
849c257ffffffff,5,0
840fb59ffffffff,1,0
843cf05ffffffff,16,0
843c9ebffffffff,10,0
8443257ffffffff,1,0
845d317ffffffff,58,0
843aed1ffffffff,2,0
843ae57ffffffff,1,0
84059cbffffffff,1,0
841ccbbffffffff,1,0
841ec07ffffffff,49,0
843f429ffffffff,33,0
8444d1dffffffff,378,0
840753bffffffff,6,0
842a58dffffffff,10,0
8436f37ffffffff,3,0
840b045ffffffff,8,0
8418189ffffffff,3,0
841f457ffffffff,3,0
843f5c3ffffffff,37,0
8419535ffffffff,286,0
84802b3ffffffff,3,0
84285b3ffffffff,1,0
84415c7ffffffff,35,0
840f499ffffffff,7,0
84c22e9ffffffff,6,0
8449ab7ffffffff,46,0
8420097ffffffff,3,0
84264c7ffffffff,396,0
84818bdffffffff,3,0
841a241ffffffff,1,0
843976bffffffff,96,0
842b547ffffffff,4,0
84562c7ffffffff,1,0
844a35dffffffff,29,0
8461a81ffffffff,4,0
841a1c5ffffffff,3,0
841cd37ffffffff,1,0
8445b1dffffffff,1,0
84212b9ffffffff,5,0
8495153ffffffff,1,0
843f4e5ffffffff,4,0
8457283ffffffff,1,0
84811c5ffffffff,26,0
841350bffffffff,1,0
84532b5ffffffff,6,0
8454b57ffffffff,5,0
8443b1bffffffff,92,0
844ab65ffffffff,7,0
844c9d9ffffffff,2,0
841fb07ffffffff,273,0
8422e91ffffffff,13,0
8441a4dffffffff,6,0
846b5b1ffffffff,3,0
8432e87ffffffff,1,0
844540bffffffff,1,0
841f283ffffffff,46,0
8427083ffffffff,21,0
8444443ffffffff,228,0
841fb0bffffffff,453,0
84a7b53ffffffff,1,0
8435585ffffffff,10,0
841e0bdffffffff,91,0
846501bffffffff,54,0
84672a9ffffffff,8,0
841c2edffffffff,2,0
8444cb3ffffffff,455,0
84438c7ffffffff,97,0
841f621ffffffff,5,0
84bc5adffffffff,19,0
840ca5bffffffff,4,0
8445181ffffffff,3,0
842c28bffffffff,1,0
8410cbdffffffff,5,0
8439139ffffffff,77,0
8466241ffffffff,3,0
843baadffffffff,1,0
843ada5ffffffff,2,0
8480b15ffffffff,13,0
84394edffffffff,46,0
844559bffffffff,10,0
84695bbffffffff,26,0
8431885ffffffff,26,0
841ac43ffffffff,2,0
847ad3dffffffff,2,0
84a8cb9ffffffff,1,0
8467aa1ffffffff,1,0
84470a3ffffffff,2,0
848b5bbffffffff,1,0
8435b67ffffffff,3,0
841a6d1ffffffff,2,0
842c8dbffffffff,6,0
84025e1ffffffff,1,0
8409addffffffff,2,0
8416d21ffffffff,2,0
84ce8c5ffffffff,7,0
840280bffffffff,3,0
8440507ffffffff,25,0
8408b09ffffffff,36,0
842a6a3ffffffff,3,0
8470899ffffffff,1,0
841a261ffffffff,1,0
8433661ffffffff,2,0
843932dffffffff,77,0
8471721ffffffff,1,0
842e321ffffffff,1,0
847a997ffffffff,9,0
8464985ffffffff,3,0
841ecadffffffff,73,0
844b341ffffffff,44,0
842c91bffffffff,251,0
84396a1ffffffff,234,0
8426c13ffffffff,192,0
8419a63ffffffff,1,0
84098d5ffffffff,11,0
8445b55ffffffff,1,0
8432da9ffffffff,1,0
842d9c3ffffffff,4,0
8434845ffffffff,1,0
8469585ffffffff,3,0
8469ae5ffffffff,2,0
8434e65ffffffff,1,0
848add1ffffffff,1,0
8444449ffffffff,202,0
84374a1ffffffff,1,0
841ae69ffffffff,2,0
84464d3ffffffff,38,0
841348bffffffff,1,0
8429651ffffffff,2,0
8448d6dffffffff,149,0
84276ebffffffff,82,0
84120d7ffffffff,6,0
8464413ffffffff,4,0
848e405ffffffff,1,0
841814bffffffff,85,0
8418c99ffffffff,36,0
84be54dffffffff,27,0
844a76bffffffff,3,0
8441119ffffffff,27,0
843463bffffffff,20,0
84185bdffffffff,79,0
841b10bffffffff,2,0
8436465ffffffff,6,0
8481b3bffffffff,8,0
84332b5ffffffff,1,0
84ad363ffffffff,2,0
846c2b9ffffffff,2,0
84360ebffffffff,4,0
8428b13ffffffff,157,0
8435a93ffffffff,9,0
8442347ffffffff,24,0
8442413ffffffff,4,0
84a85a9ffffffff,6,0
84ce993ffffffff,11,0
847b009ffffffff,2,0
848adb5ffffffff,2,0
843a469ffffffff,2,0
841d8c3ffffffff,1,0
8420709ffffffff,1,0
8442425ffffffff,50,0
840e6c7ffffffff,3,0
845d117ffffffff,1,0
8420e43ffffffff,2,0
845e1b3ffffffff,1,0
845d00bffffffff,28,0
8488ce9ffffffff,1,0
844cb23ffffffff,1,0
844203bffffffff,19,0
848adc5ffffffff,3,0
8480985ffffffff,1,0
843b4d7ffffffff,4,0
844ad13ffffffff,1,0
842a201ffffffff,45,0
8481229ffffffff,31,0
844a59bffffffff,2,0
843f581ffffffff,45,0
8429231ffffffff,2,0
840818bffffffff,4,0
84bed11ffffffff,1,0
843a99bffffffff,1,0
8460a87ffffffff,44,0
8468721ffffffff,3,0
8481891ffffffff,4,0
842832bffffffff,474,5
84b35b5ffffffff,8,0
8466e55ffffffff,28,0
843b12dffffffff,1,0
84819e9ffffffff,2,0
844d461ffffffff,1,0
84345d3ffffffff,4,0
8460b3bffffffff,34,0
84366e5ffffffff,1,0
84b9a0bffffffff,6,0
842ba13ffffffff,73,0
8444329ffffffff,5,0
8480711ffffffff,11,0
844b643ffffffff,115,0
846b047ffffffff,3,0
84da86dffffffff,9,0
841201bffffffff,1,0
8453547ffffffff,11,0
8418591ffffffff,97,0
842b925ffffffff,11,0
843e63bffffffff,83,0
846931dffffffff,1,0
84b9ae7ffffffff,4,0
8481435ffffffff,3,0
84670a7ffffffff,2,0
84264e7ffffffff,256,0
84a2409ffffffff,1,0
840c183ffffffff,2,0
844819bffffffff,27,0
8428903ffffffff,58,0
84a95ddffffffff,5,0
841b8cdffffffff,1,0
8410667ffffffff,1,0
8464885ffffffff,6,0
843c169ffffffff,22,0
849c4d7ffffffff,3,0
8410105ffffffff,11,0
84291b3ffffffff,70,0
8460237ffffffff,5,0
840cee9ffffffff,4,0
84b2415ffffffff,5,0
848d887ffffffff,32,0
84270e7ffffffff,27,0
848eed7ffffffff,3,0
8463a01ffffffff,1,0
840890bffffffff,35,0
8438717ffffffff,1,0
841f217ffffffff,107,0
842e2a7ffffffff,39,0
84529b5ffffffff,21,0
844b105ffffffff,64,0
844d5abffffffff,19,0
848fa8bffffffff,3,0
844220bffffffff,5,0
847a9bdffffffff,5,0
8450e03ffffffff,1,0
843432bffffffff,3,0
8464c39ffffffff,4,0
8414f21ffffffff,20,0
84489e3ffffffff,727,0
8427625ffffffff,56,0
845af65ffffffff,2,0
84414a3ffffffff,4,0
8416715ffffffff,5,0
842ce8bffffffff,1,0
842255dffffffff,4,0
843248dffffffff,1,0
8442d85ffffffff,47,0
8486155ffffffff,1,0
8401355ffffffff,5,0
845d339ffffffff,60,0
8426013ffffffff,182,0
8412e43ffffffff,33,0
8480d4dffffffff,2,0
8444007ffffffff,58,0
844b639ffffffff,93,0
842cb1bffffffff,27,0
842a9a1ffffffff,312,0
84288e1ffffffff,71,0
840b769ffffffff,2,0
8422e07ffffffff,1,0
8480b27ffffffff,1,0
8467637ffffffff,10,0
8466091ffffffff,1,0
841ad51ffffffff,12,0
844466dffffffff,58,0
8427ae1ffffffff,16,0
841b9d5ffffffff,4,0
8408191ffffffff,1,0
848aaa3ffffffff,3,0
846973dffffffff,2,0
843db17ffffffff,21,0
8444d4bffffffff,488,0
84a928dffffffff,9,0
8447067ffffffff,1,0
842ed67ffffffff,3,0
84a5729ffffffff,1,0
84421c9ffffffff,6,0
84bb53dffffffff,9,0
846b05dffffffff,3,0
8440c45ffffffff,99,1
842aea5ffffffff,38,0
8455a53ffffffff,6,0
84425b1ffffffff,1,0
842b289ffffffff,39,0
842f55dffffffff,9,0
8419209ffffffff,7,0
849d487ffffffff,1,0
8448b27ffffffff,30,0
8418611ffffffff,162,0
841e243ffffffff,94,0
842e883ffffffff,2,0
8443849ffffffff,1,0
844cd55ffffffff,68,0
8401041ffffffff,1,0
849d039ffffffff,2,0
848fa43ffffffff,3,0
84661e9ffffffff,13,0
841b63bffffffff,17,0
84a8c8bffffffff,5,0
841ec85ffffffff,82,0
8416c41ffffffff,1,0
8416c59ffffffff,1,0
844cc1dffffffff,4,0
84372c9ffffffff,2,0
844b717ffffffff,33,0
842d131ffffffff,2,0
84b25d9ffffffff,3,0
8410557ffffffff,8,0
840eb41ffffffff,1,0
8439551ffffffff,57,0
84110edffffffff,6,0
84a95d7ffffffff,4,0
844db41ffffffff,5,0
84831e7ffffffff,7,0
845ee59ffffffff,1,0
84266b5ffffffff,280,0
842b729ffffffff,4,0
841f519ffffffff,56,0
84a8e01ffffffff,22,0
8420087ffffffff,2,0
8458941ffffffff,3,0
84450dbffffffff,12,0
8426d89ffffffff,183,2
842054bffffffff,2,0
8410e33ffffffff,21,0
8444361ffffffff,2,0
841ead9ffffffff,160,0
84276a1ffffffff,61,0
849d283ffffffff,14,0
84489d7ffffffff,238,0
84182a1ffffffff,109,0
8452b33ffffffff,1,0
8444f1dffffffff,497,0
843bb47ffffffff,1,0
8444509ffffffff,123,0
8435285ffffffff,1,0
84a90bdffffffff,2,0
8465949ffffffff,5,0
849d2dbffffffff,21,0
841ccc1ffffffff,1,0
8418f15ffffffff,2,0
8418adbffffffff,16,0
84be5e3ffffffff,8,0
8428743ffffffff,2,0
8447945ffffffff,2,0
842f50bffffffff,3,0
8444585ffffffff,170,0
8433635ffffffff,1,0
84448d3ffffffff,5,0
8422905ffffffff,1,0
84ada8dffffffff,1,0
848b02dffffffff,1,0
848f0a3ffffffff,3,0
84bedb5ffffffff,14,0
8433011ffffffff,1,0
843cc35ffffffff,49,0
849d207ffffffff,1,0
840ca27ffffffff,10,0
8410821ffffffff,49,0
84098a5ffffffff,51,0
84194a1ffffffff,424,0
845d255ffffffff,2,0
84be8d5ffffffff,197,1
84351e5ffffffff,12,0
8410d67ffffffff,3,0
842bab3ffffffff,78,0
848aa81ffffffff,2,0
8435ab3ffffffff,3,0
841fa95ffffffff,493,0
842a0a5ffffffff,35,0
84b9029ffffffff,3,0
8444b05ffffffff,26,0
8416569ffffffff,3,0
84a88cbffffffff,42,0
8408ecbffffffff,8,0
8442697ffffffff,19,0
84bc5b1ffffffff,1,0
849d253ffffffff,25,0
841af1bffffffff,3,0
8428c59ffffffff,1,0
842c307ffffffff,40,3
846a29dffffffff,7,0
842aa65ffffffff,401,0
8444b5dffffffff,110,0
84be889ffffffff,42,0
841cf6dffffffff,1,0
8450cedffffffff,2,0
8429959ffffffff,484,0
84720b7ffffffff,1,0
842aa19ffffffff,454,0
8423ae7ffffffff,2,0
84074a1ffffffff,11,0
841c913ffffffff,1,0
842ad69ffffffff,319,0
841d547ffffffff,2,0
842f41bffffffff,6,0
843ca17ffffffff,13,0
84588bbffffffff,2,0
842a329ffffffff,218,0
8435321ffffffff,1,0
8442b37ffffffff,2,0
84975dbffffffff,1,0
8408921ffffffff,67,0
8472759ffffffff,1,0
8439ac3ffffffff,71,0
848b217ffffffff,5,0
843734bffffffff,1,0
8480223ffffffff,3,0
841a621ffffffff,1,0
8467533ffffffff,10,0
8443891ffffffff,229,0
8439851ffffffff,69,0
8481599ffffffff,3,0
843f05bffffffff,20,0
844289bffffffff,29,0
842a891ffffffff,462,1
842e00dffffffff,24,0
840f903ffffffff,2,0
84a940bffffffff,8,0
84bb5e5ffffffff,1,0
844ea33ffffffff,1,0
845ed33ffffffff,1,0
84441e9ffffffff,94,0
84a874bffffffff,3,0
84704c9ffffffff,1,0
8439407ffffffff,48,0
841b8c7ffffffff,2,0
842c9e5ffffffff,322,0
843f607ffffffff,60,0
844ce51ffffffff,5,0
8464b09ffffffff,9,0
844b1a1ffffffff,5,0
843ae93ffffffff,1,0
84678b3ffffffff,53,0
844124dffffffff,8,0
845364dffffffff,273,0
8465a0dffffffff,2,0
8430183ffffffff,39,0
848364dffffffff,1,0
845f683ffffffff,1,0
848b82dffffffff,10,0
8432d9dffffffff,1,0
84480adffffffff,47,0
8412dc5ffffffff,65,0
843f347ffffffff,35,0
841d1bbffffffff,1,0
8466a3dffffffff,3,0
842a82bffffffff,238,1
8426859ffffffff,129,0
844f14dffffffff,1,0
845f507ffffffff,12,0
842bad5ffffffff,72,0
843b563ffffffff,1,0
843ad19ffffffff,2,0
840ced1ffffffff,1,0
847db43ffffffff,1,0
84182c9ffffffff,324,0
843b555ffffffff,1,0
842bb2bffffffff,8,0
84a951bffffffff,6,0
846d733ffffffff,2,0
843910dffffffff,64,0
840ec99ffffffff,24,0
84589d7ffffffff,1,0
8458f57ffffffff,5,0
84b269dffffffff,3,0
8481627ffffffff,2,0
8448e89ffffffff,23,0
841822bffffffff,112,0
844b711ffffffff,57,0
845c2a1ffffffff,1,0
8426661ffffffff,448,0
841af19ffffffff,6,0
841aa2dffffffff,32,0
8469313ffffffff,5,0
8414aa1ffffffff,2,0
8442695ffffffff,16,0
8430d99ffffffff,21,0
849c141ffffffff,2,0
845a8c3ffffffff,1,0
843a093ffffffff,2,0
8448e87ffffffff,374,0
846780bffffffff,3,0
846b041ffffffff,2,0
84a8e13ffffffff,1,0
842b0ddffffffff,75,0
849a80dffffffff,2,0
8466c69ffffffff,16,0
84ac825ffffffff,2,0
8475437ffffffff,1,0
840f62bffffffff,9,0
84396e9ffffffff,51,0
841e255ffffffff,71,0
84a835bffffffff,28,0
8489363ffffffff,2,0
8440f51ffffffff,82,0
846d2d9ffffffff,1,0
8465a17ffffffff,3,0
841f83dffffffff,342,1
844b419ffffffff,76,0
84196ebffffffff,18,0
84272bdffffffff,13,0
8428263ffffffff,46,0
84da807ffffffff,5,0
845d61dffffffff,1,0
84a8ea9ffffffff,1,0
8466c43ffffffff,4,0
8443245ffffffff,10,0
843cf3bffffffff,16,0
84c2c5dffffffff,20,0
84beec5ffffffff,5,0
8432e3bffffffff,7,0
8481985ffffffff,5,0
84132d1ffffffff,1,0
842af23ffffffff,614,0
845f4b5ffffffff,4,0
8410d6dffffffff,6,0
8464941ffffffff,1,0
84241e1ffffffff,3,0
843f545ffffffff,96,0
8435231ffffffff,1,0
8440eadffffffff,2,0
8427155ffffffff,18,0
84401b1ffffffff,136,0
841e1b1ffffffff,256,0
8410897ffffffff,13,0
8448d2dffffffff,75,0
8495025ffffffff,1,0
8412737ffffffff,3,0
842c08dffffffff,48,3
84105e5ffffffff,1,0
8445347ffffffff,3,0
843b085ffffffff,3,0
8443281ffffffff,4,0
8434951ffffffff,2,0
841a84dffffffff,35,0
84281e9ffffffff,132,0
84470e9ffffffff,1,0
845b937ffffffff,1,0
84bcdb3ffffffff,3,0
841d5d9ffffffff,4,0
841a311ffffffff,1,0
846a631ffffffff,11,0
8410e11ffffffff,18,0
848c115ffffffff,4,0
84bec21ffffffff,5,0
841b629ffffffff,3,0
842c9b7ffffffff,8,0
84660cbffffffff,13,0
84a8589ffffffff,1,0
840b845ffffffff,33,0
8469993ffffffff,1,0
84536a9ffffffff,1,0
8487821ffffffff,2,0
8408925ffffffff,38,0
8410d81ffffffff,4,0
8461aa1ffffffff,3,0
8432f03ffffffff,6,0
8427a4bffffffff,38,0
84638e7ffffffff,2,0
844ba69ffffffff,6,0
8427299ffffffff,7,0
842886bffffffff,74,0
84650cdffffffff,33,0
84670c7ffffffff,3,0
845c1dbffffffff,3,0
843ee9bffffffff,5,0
84689cdffffffff,1,0
843588bffffffff,1,0
84382e7ffffffff,10,0
848e601ffffffff,2,0
84b8969ffffffff,5,0
84a2705ffffffff,2,0
840c845ffffffff,1,0
8440087ffffffff,39,0
