hex,count_good_aircraft,count_bad_aircraft
84558b9ffffffff,1,0
840e597ffffffff,2,0
84bf947ffffffff,1,0
8467465ffffffff,29,0
843475dffffffff,1,0
840645bffffffff,14,0
8414157ffffffff,28,0
842c995ffffffff,1,0
8435965ffffffff,1,0
848661dffffffff,1,0
84622e7ffffffff,2,0
8454103ffffffff,18,0
8423629ffffffff,1,0
84366dbffffffff,1,0
8439333ffffffff,235,0
84601d7ffffffff,2,0
84498e7ffffffff,40,0
845e499ffffffff,10,0
8421497ffffffff,13,0
8443185ffffffff,3,0
8415a41ffffffff,6,0
8432063ffffffff,19,0
8469469ffffffff,8,0
84670edffffffff,2,0
8448c0dffffffff,323,8
84366e7ffffffff,1,0
84be919ffffffff,1,0
841ecd1ffffffff,117,1
844d863ffffffff,5,0
84276d7ffffffff,86,0
841f2c1ffffffff,82,0
8444049ffffffff,13,0
84180a1ffffffff,27,0
8442081ffffffff,14,0
84b84edffffffff,1,0
844ad0dffffffff,1,0
844ea8bffffffff,1,0
8448cddffffffff,372,0
843f089ffffffff,40,0
84bce9dffffffff,15,0
8426ee9ffffffff,238,0
8426b43ffffffff,95,0
843e6b9ffffffff,3,0
845d607ffffffff,2,0
840eccdffffffff,1,0
840eab3ffffffff,1,0
848f281ffffffff,29,0
848f0c5ffffffff,7,0
8427097ffffffff,37,0
8406825ffffffff,1,0
8444d65ffffffff,40,0
8442b19ffffffff,3,0
847b6b5ffffffff,9,0
8448c95ffffffff,209,0
8418e83ffffffff,14,0
84806e1ffffffff,2,0
8411345ffffffff,46,0
8408b33ffffffff,135,0
8429987ffffffff,53,0
84c9b27ffffffff,4,0
84111c5ffffffff,17,0
84448b9ffffffff,415,0
847a1c3ffffffff,3,0
8468651ffffffff,4,0
842e8c7ffffffff,1,0
8448dc1ffffffff,271,8
843ad55ffffffff,5,0
846545bffffffff,6,0
84289b7ffffffff,49,0
84275c5ffffffff,89,0
84194a3ffffffff,281,0
84394bdffffffff,32,0
842a15bffffffff,215,0
8458891ffffffff,2,0
844195bffffffff,3,0
848b951ffffffff,2,0
84618a1ffffffff,46,0
84a870dffffffff,2,0
84c3455ffffffff,1,0
842d025ffffffff,109,2
845e59bffffffff,18,0
8460a89ffffffff,45,0
844ba93ffffffff,8,0
84be5e5ffffffff,4,0
846a239ffffffff,4,0
8482c11ffffffff,3,0
847270dffffffff,1,0
84284b7ffffffff,1,0
842171dffffffff,1,0
842d189ffffffff,1,0
841044dffffffff,3,0
84399ebffffffff,5,0
84276edffffffff,101,0
8469a37ffffffff,5,0
8426cadffffffff,226,0
8410e41ffffffff,1,0
8425b61ffffffff,2,0
8443883ffffffff,32,0
842a241ffffffff,34,0
842c155ffffffff,7,0
844315bffffffff,2,0
8436c21ffffffff,7,0
8444645ffffffff,34,0
841f597ffffffff,1,0
8414103ffffffff,14,0
846d641ffffffff,29,0
848f2bdffffffff,6,0
8454155ffffffff,19,0
8408d0bffffffff,18,0
842d011ffffffff,59,0
84b24d9ffffffff,11,0
84412c9ffffffff,1,0
8423361ffffffff,1,0
8429b61ffffffff,316,0
8484b65ffffffff,1,0
84bb0b1ffffffff,8,0
847a9e1ffffffff,11,0
84be5b1ffffffff,3,0
8443a17ffffffff,61,0
84646bbffffffff,1,0
8442425ffffffff,72,0
84191ddffffffff,23,0
84be50dffffffff,3,0
848cd3dffffffff,7,0
8482957ffffffff,2,0
8420239ffffffff,1,0
843091dffffffff,70,0
84a7ad9ffffffff,1,0
8495905ffffffff,1,0
843db53ffffffff,122,0
8427195ffffffff,93,0
8466de7ffffffff,5,0
8408cd1ffffffff,1,0
84bce09ffffffff,5,0
8430ca7ffffffff,92,0
8448043ffffffff,21,0
8466abbffffffff,1,0
849f0b3ffffffff,2,0
845f033ffffffff,1,0
841071dffffffff,2,0
8420149ffffffff,4,0
8429197ffffffff,25,0
84a8ad3ffffffff,58,0
841a5e5ffffffff,1,0
84261b5ffffffff,169,0
8444957ffffffff,1,0
8441035ffffffff,208,1
84821b9ffffffff,1,0
8469753ffffffff,1,0
842991dffffffff,261,1
8442227ffffffff,67,0
841d4e5ffffffff,2,0
8408957ffffffff,23,0
84201e1ffffffff,21,0
8438b07ffffffff,2,0
8428e4dffffffff,1,0
84755d9ffffffff,1,0
842c899ffffffff,8,0
841ec91ffffffff,477,93
8480089ffffffff,10,0
84229d9ffffffff,1,0
842d513ffffffff,2,0
843429bffffffff,17,0
8469961ffffffff,10,0
84ad067ffffffff,1,0
841f359ffffffff,40,0
84420d5ffffffff,27,0
8418031ffffffff,22,0
84696a7ffffffff,16,0
8457acdffffffff,1,0
840829bffffffff,26,0
8430db7ffffffff,3,0
8422603ffffffff,1,0
840ba23ffffffff,46,0
8439357ffffffff,55,0
845956dffffffff,5,0
8460715ffffffff,4,0
84672a9ffffffff,11,0
8418e99ffffffff,5,0
847a615ffffffff,24,0
842f21bffffffff,1,0
84758d7ffffffff,1,0
844d18dffffffff,4,0
84c2f15ffffffff,28,0
843da8dffffffff,84,0
843b331ffffffff,1,0
844daa1ffffffff,2,0
84180cbffffffff,58,0
8410a11ffffffff,28,0
844cce9ffffffff,4,0
840bad7ffffffff,1,0
845ee89ffffffff,16,0
84376ebffffffff,1,0
841aa2bffffffff,39,0
841299dffffffff,37,0
8452dedffffffff,8,0
8441b01ffffffff,127,0
842da03ffffffff,4,0
846b6e5ffffffff,1,0
840f8e9ffffffff,2,0
84660e1ffffffff,55,0
845e533ffffffff,16,0
842d9bbffffffff,10,0
84b34d1ffffffff,1,0
8418a87ffffffff,1,0
842f58bffffffff,176,0
8468589ffffffff,5,0
84268b5ffffffff,174,0
841961bffffffff,22,0
84410a7ffffffff,38,0
842c293ffffffff,7,0
84188dbffffffff,2,0
842af2dffffffff,412,0
8444b2bffffffff,27,0
84bce0bffffffff,3,0
8408b63ffffffff,33,0
841ba39ffffffff,2,0
841ecb5ffffffff,33,0
842b8e5ffffffff,126,0
8482427ffffffff,1,0
84a6307ffffffff,2,0
8453a97ffffffff,17,0
84b3159ffffffff,4,0
84291e7ffffffff,2,0
848b851ffffffff,10,0
841928dffffffff,1,0
8437309ffffffff,1,0
8443033ffffffff,16,0
848bb5bffffffff,5,0
8450c83ffffffff,2,0
8411a19ffffffff,21,0
842c03dffffffff,16,3
842f451ffffffff,5,0
844381dffffffff,62,0
8434491ffffffff,10,0
8420e41ffffffff,3,0
848b60bffffffff,1,0
84448cbffffffff,109,0
848e6bbffffffff,2,0
842c007ffffffff,1,0
8465b01ffffffff,105,0
8406263ffffffff,1,0
8421911ffffffff,3,0
843c891ffffffff,13,0
8427807ffffffff,38,0
84be5d5ffffffff,7,0
84ad327ffffffff,1,0
8411625ffffffff,5,0
84308a9ffffffff,97,0
846d255ffffffff,3,0
842f141ffffffff,5,0
8426ed1ffffffff,341,1
8458b31ffffffff,1,0
841b821ffffffff,1,0
843da03ffffffff,205,0
848b9e7ffffffff,1,0
841fa55ffffffff,269,0
8414865ffffffff,3,0
84a3259ffffffff,1,0
849f5a1ffffffff,1,0
845372bffffffff,13,0
84be5bdffffffff,5,0
8420e1dffffffff,1,0
84bc697ffffffff,1,0
8411881ffffffff,198,0
8444727ffffffff,267,0
8466e15ffffffff,15,0
84580cdffffffff,1,0
843c1e9ffffffff,21,0
8412e0bffffffff,16,0
841641bffffffff,1,0
8481439ffffffff,2,0
845d353ffffffff,58,0
8460119ffffffff,18,0
8460b49ffffffff,14,0
842cb13ffffffff,18,0
842b101ffffffff,62,0
8441b6dffffffff,34,0
8421283ffffffff,18,0
84a244dffffffff,1,0
845e227ffffffff,1,0
842f513ffffffff,13,0
8408e3dffffffff,2,0
845d5dbffffffff,1,0
844cb63ffffffff,11,0
8414153ffffffff,1,0
842830bffffffff,463,1
841803dffffffff,54,0
84bfa2dffffffff,2,0
8437137ffffffff,2,0
843a103ffffffff,2,0
84c9931ffffffff,22,0
8445665ffffffff,7,0
8416959ffffffff,4,0
8410ce1ffffffff,5,0
84a8ea7ffffffff,2,0
844b183ffffffff,11,0
84b3aebffffffff,2,0
8411a37ffffffff,17,0
8408853ffffffff,6,0
8430cd7ffffffff,61,0
84201e3ffffffff,23,0
84acd4bffffffff,1,0
84be009ffffffff,4,0
8495a59ffffffff,4,0
847cc33ffffffff,2,0
8443a19ffffffff,210,0
842b52bffffffff,1,0
8494581ffffffff,1,0
849d563ffffffff,3,0
841b9b3ffffffff,28,0
8427127ffffffff,29,0
84a7359ffffffff,29,0
84752dbffffffff,2,0
844d23dffffffff,1,0
84201c7ffffffff,19,0
84100a1ffffffff,7,0
845e6edffffffff,27,0
847a6b7ffffffff,3,0
842841bffffffff,1,0
842aa07ffffffff,398,0
8448de9ffffffff,252,0
843565bffffffff,16,0
8458541ffffffff,1,0
840e999ffffffff,1,0
84b8ae3ffffffff,1,0
844201bffffffff,91,0
8432027ffffffff,21,0
849a0bdffffffff,1,0
845f1cbffffffff,6,0
84608b1ffffffff,209,0
8410367ffffffff,38,0
8448dd5ffffffff,511,16
8426b6bffffffff,130,0
8438215ffffffff,10,0
84661d7ffffffff,29,0
8429609ffffffff,13,0
8442931ffffffff,2,0
84cea53ffffffff,7,0
8482e19ffffffff,1,0
848bad5ffffffff,5,0
844f9c7ffffffff,1,0
846635bffffffff,5,0
8419553ffffffff,153,0
8442939ffffffff,4,0
843aa09ffffffff,1,0
8412d13ffffffff,58,0
8458855ffffffff,2,0
8412983ffffffff,28,0
84c5815ffffffff,1,0
841d4cbffffffff,3,0
844cd61ffffffff,5,0
8408a61ffffffff,27,0
8444d6bffffffff,25,0
8468cc3ffffffff,1,0
843a8ddffffffff,1,0
841e2a3ffffffff,35,0
846b6ebffffffff,1,0
840e953ffffffff,1,0
844d9c9ffffffff,1,0
8412ac3ffffffff,8,0
8408329ffffffff,8,0
840f343ffffffff,2,0
84192b5ffffffff,7,0
84585b5ffffffff,1,0
8456149ffffffff,1,0
84da943ffffffff,21,0
843583dffffffff,2,0
8418463ffffffff,83,0
8448831ffffffff,30,0
8458d43ffffffff,1,0
8480441ffffffff,4,0
8429b31ffffffff,348,0
844d639ffffffff,4,0
84260d9ffffffff,343,0
84436cbffffffff,14,0
843e641ffffffff,16,0
8482d97ffffffff,1,0
847a8b1ffffffff,2,0
849d4c9ffffffff,1,0
847421bffffffff,1,0
84131a3ffffffff,1,0
846526dffffffff,40,1
845f26dffffffff,13,0
8410497ffffffff,7,0
84296c7ffffffff,2,0
84608abffffffff,96,0
84261c1ffffffff,105,0
84b8847ffffffff,3,0
846634bffffffff,21,0
84bb42bffffffff,5,0
843a605ffffffff,5,0
843cc25ffffffff,7,0
84bcc27ffffffff,19,0
842f0edffffffff,1,0
842894dffffffff,93,0
84275edffffffff,172,0
84390b9ffffffff,12,0
8481155ffffffff,8,0
8409801ffffffff,30,0
844da87ffffffff,1,0
8453865ffffffff,2,0
8467365ffffffff,1,0
8480243ffffffff,4,0
842c965ffffffff,87,0
841aa05ffffffff,28,0
84952cdffffffff,1,0
8448e95ffffffff,610,1
846728bffffffff,11,0
842716bffffffff,12,0
840c607ffffffff,8,0
847372bffffffff,1,0
840714bffffffff,1,0
8443141ffffffff,103,1
8438357ffffffff,10,0
8418737ffffffff,55,0
848090bffffffff,2,0
841c263ffffffff,3,0
8442ee5ffffffff,1,0
840e4a7ffffffff,9,0
8448cebffffffff,252,0
84672e5ffffffff,3,0
8454abdffffffff,13,0
8450aedffffffff,2,0
840e2b9ffffffff,6,0
84bb5ddffffffff,4,0
849e261ffffffff,1,0
844daebffffffff,1,0
847069bffffffff,1,0
842619bffffffff,205,0
8401041ffffffff,2,0
843f031ffffffff,2,0
841b0bdffffffff,2,0
842c041ffffffff,28,1
84308c1ffffffff,13,0
8439b51ffffffff,19,0
842b045ffffffff,35,0
84a98ddffffffff,3,0
84ba09bffffffff,1,0
8414a29ffffffff,1,0
847528dffffffff,2,0
84194bbffffffff,213,0
8439133ffffffff,37,0
842a9a5ffffffff,445,0
848f217ffffffff,1,0
84545d3ffffffff,1,0
8428149ffffffff,134,0
84a3929ffffffff,1,0
84945edffffffff,17,0
847ac83ffffffff,17,0
843972dffffffff,126,0
8408c93ffffffff,4,0
8425405ffffffff,2,0
845f5b3ffffffff,20,0
8460b33ffffffff,65,0
8467683ffffffff,1,0
8435583ffffffff,2,0
842149dffffffff,18,0
840ea8bffffffff,3,0
8448d27ffffffff,132,0
84274adffffffff,230,0
84269c7ffffffff,251,0
8428d2dffffffff,24,0
8440241ffffffff,22,0
8489157ffffffff,1,0
847fa2dffffffff,1,0
8438645ffffffff,33,0
849e099ffffffff,1,0
8446581ffffffff,1,0
843528bffffffff,2,0
845da49ffffffff,2,0
8406551ffffffff,1,0
84571c5ffffffff,1,0
8467833ffffffff,36,0
8428debffffffff,176,0
848aa51ffffffff,8,0
840c731ffffffff,393,1
844e6e7ffffffff,1,0
844b993ffffffff,1,0
84106e1ffffffff,1,0
84c2d95ffffffff,4,0
842cb03ffffffff,7,0
8465333ffffffff,12,0
845411dffffffff,1,0
847b205ffffffff,6,0
848f2a1ffffffff,6,0
840671dffffffff,4,0
847aecbffffffff,1,0
844626bffffffff,1,0
846000bffffffff,13,0
842c0b5ffffffff,18,0
8452de5ffffffff,11,0
842af47ffffffff,105,0
84be62bffffffff,17,0
845f197ffffffff,1,0
847424dffffffff,1,0
840f5a3ffffffff,11,0
846694dffffffff,1,0
8442095ffffffff,3,0
8494ec7ffffffff,1,0
8445551ffffffff,9,0
8410541ffffffff,4,0
845e2dbffffffff,4,0
8406ecbffffffff,3,0
8448ecdffffffff,70,0
8445889ffffffff,10,0
84271e7ffffffff,13,0
8431863ffffffff,4,0
848141dffffffff,4,0
843c8a3ffffffff,6,0
842261bffffffff,2,0
849d1bbffffffff,3,0
8439267ffffffff,79,0
8418513ffffffff,107,0
84391ddffffffff,154,0
84195cbffffffff,339,0
841022bffffffff,25,0
8435443ffffffff,2,0
84264d1ffffffff,862,0
8448da3ffffffff,171,0
84a8157ffffffff,45,0
84698ddffffffff,27,0
8454e43ffffffff,2,0
8411249ffffffff,24,0
847b535ffffffff,1,0
8449825ffffffff,87,0
847056bffffffff,1,0
848c307ffffffff,1,0
849a745ffffffff,1,0
843e651ffffffff,3,2
843573bffffffff,3,0
840660dffffffff,11,0
842c9d1ffffffff,13,0
845e4a5ffffffff,47,0
8421621ffffffff,19,0
845e76bffffffff,3,0
841e2ebffffffff,98,0
842a197ffffffff,86,0
8430c31ffffffff,35,0
84be49bffffffff,10,0
841da97ffffffff,1,0
842d225ffffffff,40,0
849f66dffffffff,1,0
8442c05ffffffff,1,0
840eeb7ffffffff,3,0
847a227ffffffff,1,0
8442d4bffffffff,45,0
84694d7ffffffff,11,0
848b819ffffffff,1,0
843d96bffffffff,68,0
84739b3ffffffff,6,0
8445987ffffffff,6,0
849a81dffffffff,1,0
84411b5ffffffff,4,0
84c3417ffffffff,1,0
840f89dffffffff,3,0
848198dffffffff,3,0
8416ec1ffffffff,1,0
8449ab3ffffffff,25,0
84c4b23ffffffff,1,0
84456d3ffffffff,62,0
842fac9ffffffff,1,0
848a05bffffffff,1,0
840815bffffffff,7,0
8443037ffffffff,24,0
8443005ffffffff,6,0
8426827ffffffff,215,0
84bce39ffffffff,2,0
84062dbffffffff,12,0
84609cdffffffff,48,0
84b259dffffffff,4,0
848185bffffffff,53,0
8465183ffffffff,9,0
8445151ffffffff,11,0
844074dffffffff,1,0
8495293ffffffff,1,0
8426843ffffffff,125,0
843cad7ffffffff,10,0
843935bffffffff,56,0
8466ae3ffffffff,26,0
840ea1dffffffff,2,0
8444417ffffffff,152,0
848a155ffffffff,1,0
848ba9dffffffff,2,0
84129c9ffffffff,6,0
848f335ffffffff,1,0
8442e07ffffffff,7,0
8448f47ffffffff,44,0
8426801ffffffff,263,0
8495133ffffffff,3,0
841e8e7ffffffff,64,0
84694dbffffffff,7,0
843941bffffffff,101,0
84b8845ffffffff,2,0
846ab39ffffffff,1,0
8410423ffffffff,8,0
840e937ffffffff,5,0
8420e63ffffffff,30,0
841974bffffffff,9,0
8415683ffffffff,1,0
841aa23ffffffff,4,0
840e4ddffffffff,8,0
8408117ffffffff,9,0
8465883ffffffff,43,0
840c8d3ffffffff,81,0
8464a57ffffffff,36,0
841e861ffffffff,117,0
842129bffffffff,6,0
8494a49ffffffff,1,0
84a7311ffffffff,19,0
845e647ffffffff,11,0
841821dffffffff,15,0
841b667ffffffff,3,0
84a8a5bffffffff,41,0
844b6adffffffff,30,0
841b9a9ffffffff,45,0
84a9893ffffffff,3,0
8451057ffffffff,1,0
8439239ffffffff,28,0
84202e3ffffffff,2,0
842809dffffffff,17,0
848172dffffffff,2,0
845b98bffffffff,1,0
84952d9ffffffff,1,0
847b5e1ffffffff,2,0
848f581ffffffff,9,0
844333dffffffff,99,1
84990b1ffffffff,1,0
843f623ffffffff,105,0
84448bbffffffff,209,0
8460ca7ffffffff,2,0
843a023ffffffff,1,0
842aac9ffffffff,837,1
8460d33ffffffff,2,0
8418a5bffffffff,4,0
8430d25ffffffff,21,0
84be08dffffffff,279,0
8426655ffffffff,273,1
84a7345ffffffff,3,0
84752b3ffffffff,16,0
840b14dffffffff,22,0
848d211ffffffff,1,0
8448853ffffffff,11,0
84266cbffffffff,364,0
842f529ffffffff,20,0
8445ac3ffffffff,2,0
84c9961ffffffff,10,0
840ede5ffffffff,1,0
8466f4dffffffff,12,0
840e163ffffffff,1,0
841bb25ffffffff,18,0
8412ab5ffffffff,7,0
8465a4bffffffff,22,0
84ce811ffffffff,6,0
842c8ebffffffff,20,0
8434287ffffffff,3,0
846d6c3ffffffff,28,0
841f227ffffffff,82,0
848b801ffffffff,9,0
84189dbffffffff,1,0
841f8b5ffffffff,275,0
8454f67ffffffff,1,0
8416ce5ffffffff,2,0
845e22bffffffff,3,0
84b25c5ffffffff,9,0
840e9edffffffff,5,0
8407523ffffffff,1,0
8446ebdffffffff,1,0
84390e1ffffffff,215,0
843cd6bffffffff,4,0
842a323ffffffff,235,1
8435a83ffffffff,17,0
8466a01ffffffff,3,0
8408207ffffffff,2,0
844cd97ffffffff,9,0
841fa2bffffffff,281,0
845f08bffffffff,14,0
84256bdffffffff,3,0
8431b57ffffffff,1,0
844a247ffffffff,106,0
844b0a7ffffffff,12,0
843d80dffffffff,99,0
840e825ffffffff,1,0
8434137ffffffff,1,0
8406491ffffffff,3,0
843a4d7ffffffff,1,0
84675e1ffffffff,2,0
848b25bffffffff,1,0
84bc4ddffffffff,30,0
8429487ffffffff,1,0
8413561ffffffff,2,0
848044dffffffff,6,0
842a10dffffffff,822,0
8408d09ffffffff,10,0
84b21b1ffffffff,21,0
843985bffffffff,93,0
840b713ffffffff,2,0
842a199ffffffff,76,0
8485a3dffffffff,10,0
84be401ffffffff,11,0
84beeebffffffff,1,0
845368dffffffff,376,0
8418059ffffffff,61,0
84422edffffffff,6,0
8420e87ffffffff,1,0
843ca01ffffffff,5,0
84800ddffffffff,3,0
844ce55ffffffff,31,0
8481511ffffffff,3,0
8496753ffffffff,1,0
84352bbffffffff,2,0
8426b37ffffffff,102,0
8454ad1ffffffff,30,0
8418f05ffffffff,7,0
845cb63ffffffff,1,0
844804bffffffff,2,0
84485bdffffffff,189,0
849981dffffffff,1,0
844d431ffffffff,1,0
8406f31ffffffff,1,0
842e61bffffffff,248,0
8453599ffffffff,1,0
841a9b1ffffffff,1,0
8408aebffffffff,6,0
844cd29ffffffff,2,0
84c2c63ffffffff,13,0
848b215ffffffff,8,0
842b597ffffffff,1,0
845f6bbffffffff,4,0
845cc81ffffffff,1,0
84261a7ffffffff,212,0
841aad1ffffffff,1,0
840f5b1ffffffff,8,0
8427407ffffffff,54,0
841974dffffffff,21,0
844b351ffffffff,90,0
843ad41ffffffff,3,0
8448e47ffffffff,27,0
843e663ffffffff,225,0
8468313ffffffff,2,0
843ae11ffffffff,2,0
84178d3ffffffff,1,0
8410f1dffffffff,8,0
8434b13ffffffff,2,0
840f75dffffffff,1,0
8425b03ffffffff,1,0
848b21bffffffff,14,0
8466081ffffffff,32,0
841ea09ffffffff,243,0
845d009ffffffff,14,0
84265d7ffffffff,215,0
8481111ffffffff,8,0
841f513ffffffff,1,0
8426d1bffffffff,263,0
841f203ffffffff,71,0
8408a05ffffffff,18,0
8428ce3ffffffff,14,0
849d529ffffffff,2,0
840b2d9ffffffff,4,0
8406f1bffffffff,1,0
846395dffffffff,6,0
842b18bffffffff,46,0
84ac9e7ffffffff,1,0
842829dffffffff,2,0
8410939ffffffff,3,0
842c467ffffffff,118,0
84a95c1ffffffff,5,0
8458e35ffffffff,2,0
842aec3ffffffff,5,0
849d229ffffffff,3,0
844d58dffffffff,1,0
842b185ffffffff,18,0
849c24bffffffff,20,0
84ba919ffffffff,1,0
8453727ffffffff,44,0
846a547ffffffff,1,0
84b348dffffffff,1,0
8453609ffffffff,287,0
8450cc1ffffffff,4,0
84c8b2dffffffff,2,0
8427817ffffffff,35,0
8435469ffffffff,5,0
84a9639ffffffff,1,0
84806e9ffffffff,1,0
8432287ffffffff,3,0
848b51bffffffff,1,0
848145bffffffff,5,0
84452d5ffffffff,2,0
844c06bffffffff,1,0
842150dffffffff,6,0
8442c0dffffffff,1,0
84121d9ffffffff,3,0
849c4cdffffffff,2,0
848e4e5ffffffff,1,0
849ca65ffffffff,1,0
8428927ffffffff,74,0
846792dffffffff,16,0
8402c8bffffffff,1,0
845f1c9ffffffff,1,0
84194d9ffffffff,433,0
8448a6dffffffff,34,0
848c9b9ffffffff,50,0
84a8ee7ffffffff,7,0
84ba051ffffffff,1,0
8494247ffffffff,3,0
84182adffffffff,77,0
8432515ffffffff,4,0
8444503ffffffff,183,0
8467889ffffffff,13,0
8444a05ffffffff,185,0
8441013ffffffff,42,0
841f185ffffffff,202,0
84a8063ffffffff,18,0
847d26bffffffff,1,0
848d34bffffffff,1,0
843f4e1ffffffff,64,0
842136dffffffff,9,0
841ac17ffffffff,2,0
840f681ffffffff,1,0
8474d91ffffffff,1,0
8440199ffffffff,131,0
842873dffffffff,3,0
841a51bffffffff,5,0
843f485ffffffff,114,8
842740dffffffff,51,0
8429747ffffffff,3,0
84bcda3ffffffff,3,0
8458f07ffffffff,1,0
841e993ffffffff,47,0
8411215ffffffff,5,0
8428559ffffffff,1,0
848aa21ffffffff,1,0
8427ac7ffffffff,20,0
841b899ffffffff,3,0
84099e9ffffffff,58,0
841b9b1ffffffff,49,0
8460b3dffffffff,21,0
843f603ffffffff,22,0
84742adffffffff,1,0
8429825ffffffff,51,0
84640c9ffffffff,8,0
841885dffffffff,1,0
84425e7ffffffff,1,0
8430b17ffffffff,67,0
8464687ffffffff,3,0
8445001ffffffff,11,0
84bf919ffffffff,1,0
84859c9ffffffff,1,0
8410551ffffffff,11,0
84281b9ffffffff,11,0
843b4c9ffffffff,12,0
847c543ffffffff,1,0
8428a49ffffffff,89,0
841a6c7ffffffff,16,0
8428803ffffffff,103,0
841c8b1ffffffff,2,0
843aed9ffffffff,1,0
8459535ffffffff,3,0
841122bffffffff,13,0
844d487ffffffff,5,0
844c8d3ffffffff,37,0
843c849ffffffff,17,0
84278b1ffffffff,63,0
84b20e7ffffffff,11,0
843af61ffffffff,2,0
8441435ffffffff,75,1
84100ebffffffff,6,0
84808e1ffffffff,9,0
841aa83ffffffff,16,0
841ab69ffffffff,33,0
846143dffffffff,39,0
84396b1ffffffff,11,0
8437669ffffffff,1,0
8444e69ffffffff,95,0
8434c15ffffffff,1,0
847a6c1ffffffff,1,0
84452b3ffffffff,9,0
842d4e3ffffffff,1,0
840c2bbffffffff,2,0
84459d9ffffffff,7,0
8445527ffffffff,27,0
8495a05ffffffff,10,0
842aea5ffffffff,4,0
8420763ffffffff,3,0
848c433ffffffff,1,0
84b2c51ffffffff,9,0
8419743ffffffff,8,0
848cab1ffffffff,34,0
8427421ffffffff,49,0
8443639ffffffff,1,0
848bb09ffffffff,8,0
842aa1bffffffff,363,0
843e6c7ffffffff,4,0
8416685ffffffff,6,0
840c1c5ffffffff,3,0
8454c29ffffffff,1,0
8464603ffffffff,2,0
8453645ffffffff,46,0
8442e9bffffffff,1,0
84285bdffffffff,1,0
84c2d55ffffffff,6,0
8454b41ffffffff,18,0
842b8d1ffffffff,140,1
8428e29ffffffff,4,0
844f51dffffffff,2,0
844d5b5ffffffff,5,0
841120dffffffff,7,0
84672ebffffffff,11,0
843953dffffffff,1,0
849f66bffffffff,1,0
843b805ffffffff,1,0
842d48dffffffff,1,0
844ca85ffffffff,37,0
8445301ffffffff,3,0
84c35b3ffffffff,13,0
84be9adffffffff,1,0
84bc53dffffffff,1,0
8469647ffffffff,1,0
8434959ffffffff,1,0
843f627ffffffff,42,0
843f34dffffffff,25,0
8426025ffffffff,99,0
8429333ffffffff,26,0
8438637ffffffff,29,0
841a00dffffffff,14,0
84b2661ffffffff,5,0
8421437ffffffff,1,0
8439b19ffffffff,64,0
842fad3ffffffff,1,0
844991dffffffff,15,0
840a669ffffffff,1,0
8420639ffffffff,3,0
845d163ffffffff,34,0
84642a9ffffffff,2,0
845e5dbffffffff,29,0
8434641ffffffff,40,0
842013dffffffff,8,0
8480843ffffffff,2,0
84a242dffffffff,1,0
847b419ffffffff,4,0
8442e55ffffffff,1,0
848a159ffffffff,3,0
8448b35ffffffff,89,0
842e651ffffffff,86,0
845da43ffffffff,1,0
841ed05ffffffff,38,0
841f981ffffffff,196,0
844258dffffffff,12,0
841f017ffffffff,112,0
84b3337ffffffff,5,0
842f9e1ffffffff,13,0
848a94bffffffff,4,0
840c9e9ffffffff,1,0
842c929ffffffff,35,0
844cee1ffffffff,101,0
84209e7ffffffff,8,0
84344abffffffff,22,0
842061bffffffff,4,0
841d86dffffffff,6,0
84bc411ffffffff,7,0
842c6e9ffffffff,147,0
845e5ebffffffff,2,0
8438e03ffffffff,7,0
8401207ffffffff,1,0
8444a43ffffffff,44,0
8470e3dffffffff,1,0
84a8451ffffffff,2,0
8412803ffffffff,1,0
842da6bffffffff,72,33
8416259ffffffff,1,0
841ce2bffffffff,1,0
845511dffffffff,5,0
847a617ffffffff,16,0
8495415ffffffff,6,0
8428939ffffffff,62,0
844221bffffffff,41,0
847a2a3ffffffff,18,0
8432113ffffffff,5,0
842664bffffffff,626,1
8410d57ffffffff,16,0
843425dffffffff,8,0
841f36dffffffff,27,0
84816d7ffffffff,1,0
84265d3ffffffff,222,0
8444185ffffffff,382,0
8442a89ffffffff,33,0
84742e9ffffffff,1,0
84461a7ffffffff,2,0
840f5d3ffffffff,1,0
84a8049ffffffff,27,0
843f70bffffffff,86,0
84bc455ffffffff,7,0
845f40bffffffff,1,0
84a8549ffffffff,2,0
8458b5bffffffff,1,0
8428f55ffffffff,182,0
845e74dffffffff,2,0
84a8d87ffffffff,12,0
84a856dffffffff,3,0
84952b9ffffffff,2,0
840769bffffffff,1,0
846d4d3ffffffff,1,0
8427a89ffffffff,33,0
8481581ffffffff,5,0
843015dffffffff,1,0
84281e5ffffffff,131,0
8427981ffffffff,67,0
843c14bffffffff,12,0
844525bffffffff,20,0
849c239ffffffff,40,0
8468a39ffffffff,1,0
840b15bffffffff,1,0
8416e17ffffffff,1,0
841e9a1ffffffff,76,0
84972c1ffffffff,2,0
8488347ffffffff,1,0
848c831ffffffff,29,0
8435949ffffffff,1,0
8408311ffffffff,2,0
845b927ffffffff,1,0
8480215ffffffff,1,0
8401261ffffffff,3,0
8412de1ffffffff,33,0
843cabdffffffff,60,0
849c4ddffffffff,4,0
84812a9ffffffff,9,0
84819a3ffffffff,2,0
84a9443ffffffff,6,0
841ed43ffffffff,91,0
846a027ffffffff,2,0
84b84e9ffffffff,2,0
8458205ffffffff,2,0
8428ed9ffffffff,3,0
8414e8dffffffff,1,0
84818b7ffffffff,1,0
842b713ffffffff,10,0
