hex,count_good_aircraft,count_bad_aircraft
840b127ffffffff,1,0
841b825ffffffff,5,0
842b90dffffffff,18,0
84be085ffffffff,152,0
842e1b5ffffffff,3,0
8487803ffffffff,1,0
841b443ffffffff,1,0
8472a5dffffffff,1,0
8465111ffffffff,19,0
8465a15ffffffff,3,0
84b35c7ffffffff,3,0
841a751ffffffff,8,0
848a369ffffffff,10,0
848a895ffffffff,2,0
844f9d3ffffffff,1,0
8408225ffffffff,1,0
841869dffffffff,212,0
848e4ddffffffff,4,0
84102a3ffffffff,5,0
84b91a7ffffffff,5,0
8464281ffffffff,20,0
847b235ffffffff,1,0
84410b7ffffffff,15,0
8412ee9ffffffff,96,0
8411a33ffffffff,21,3
841ba01ffffffff,8,0
841d73dffffffff,1,0
842cda5ffffffff,2,0
842ea69ffffffff,5,0
8444955ffffffff,13,0
843a715ffffffff,1,0
8419759ffffffff,16,0
8439a8bffffffff,157,0
8404e35ffffffff,1,0
840e107ffffffff,1,0
842b951ffffffff,28,0
84181b5ffffffff,1,0
844515bffffffff,7,0
8406057ffffffff,5,0
844d8cdffffffff,2,0
843a703ffffffff,3,0
846d2c7ffffffff,3,0
8461815ffffffff,13,0
84459ddffffffff,36,0
842baa3ffffffff,94,0
849d199ffffffff,3,0
843b223ffffffff,1,0
841f1abffffffff,172,0
840661dffffffff,6,0
848d9bbffffffff,27,0
847ac9dffffffff,5,0
8464ce5ffffffff,7,0
8448ce9ffffffff,175,0
841f16bffffffff,168,0
8468337ffffffff,1,0
844b26dffffffff,199,0
843f727ffffffff,73,0
8464a69ffffffff,33,0
8428cb3ffffffff,4,0
841ab6bffffffff,24,0
84a8f31ffffffff,24,0
8428021ffffffff,18,0
842d9c3ffffffff,9,0
848c611ffffffff,2,0
845f893ffffffff,1,0
84bc0b5ffffffff,1,0
8418e67ffffffff,1,0
842749bffffffff,445,1
8442811ffffffff,8,0
84be99dffffffff,7,0
8426e53ffffffff,218,0
84b3033ffffffff,8,0
84674a1ffffffff,1,0
8428807ffffffff,78,0
841e057ffffffff,91,0
848a2a1ffffffff,7,0
843b5e9ffffffff,1,0
84515b7ffffffff,1,0
84146b7ffffffff,1,0
844ccadffffffff,4,0
8426053ffffffff,88,0
8405993ffffffff,1,0
8426ae3ffffffff,99,0
8438263ffffffff,19,0
841ade3ffffffff,5,0
84acb3dffffffff,1,0
847b5e1ffffffff,1,0
844cd81ffffffff,2,0
843973dffffffff,28,0
8445a97ffffffff,15,0
84b8695ffffffff,5,0
844d5cbffffffff,6,0
8408f17ffffffff,6,0
843494dffffffff,3,0
843b75dffffffff,1,0
842f585ffffffff,221,0
84bb6bbffffffff,3,0
8444309ffffffff,17,0
84bc6b1ffffffff,11,0
8411a89ffffffff,76,0
848f631ffffffff,1,0
84965b5ffffffff,2,0
84b9a19ffffffff,2,0
8436889ffffffff,1,0
840750dffffffff,1,0
849d0adffffffff,11,0
8428145ffffffff,77,0
842c457ffffffff,216,0
8467097ffffffff,14,0
8416c8dffffffff,2,0
845825dffffffff,6,0
8466c31ffffffff,2,0
841c203ffffffff,8,0
8473531ffffffff,1,0
845e661ffffffff,24,0
84660c7ffffffff,16,0
8442d4bffffffff,53,0
8465001ffffffff,39,0
845e2d7ffffffff,6,0
843a013ffffffff,1,0
8426621ffffffff,279,0
8428861ffffffff,59,0
8469b3dffffffff,1,0
8480e69ffffffff,1,0
84ba9d9ffffffff,1,0
841f665ffffffff,6,5
845f037ffffffff,4,0
84bb755ffffffff,5,0
8460933ffffffff,2,0
849456bffffffff,1,0
84679a1ffffffff,10,0
84445e9ffffffff,214,0
8448ebbffffffff,2913,2
84104a5ffffffff,9,0
84a81ebffffffff,49,0
8436c3bffffffff,1,0
846a139ffffffff,1,0
842ab45ffffffff,121,0
84268a3ffffffff,308,0
844c95dffffffff,4,0
843caa7ffffffff,18,0
844b75dffffffff,13,0
84298abffffffff,32,0
8415ac5ffffffff,3,0
84c3415ffffffff,2,0
8432c57ffffffff,3,0
84432b5ffffffff,22,0
842e093ffffffff,32,0
8423aa5ffffffff,2,0
84512d9ffffffff,1,0
8420061ffffffff,6,0
84806cbffffffff,1,0
8427005ffffffff,39,0
843902bffffffff,5,0
840810bffffffff,25,0
841c8e9ffffffff,2,0
84280bbffffffff,21,0
84215b9ffffffff,1,0
8448e29ffffffff,9,0
845c169ffffffff,1,0
842e4edffffffff,12,0
84a8103ffffffff,330,0
842005bffffffff,23,0
8408333ffffffff,4,0
844ceb1ffffffff,19,0
842a0c1ffffffff,1,0
843531dffffffff,2,0
8418189ffffffff,1,0
8444443ffffffff,144,0
845d5b7ffffffff,2,0
842aab5ffffffff,590,0
8428315ffffffff,171,0
847a817ffffffff,5,0
84a86b9ffffffff,1,0
848c137ffffffff,45,0
8446b03ffffffff,1,0
841f8b7ffffffff,144,0
842c047ffffffff,14,0
84c3731ffffffff,1,0
842e14dffffffff,1,0
84698bdffffffff,33,0
84448c7ffffffff,176,0
842ba85ffffffff,77,0
8464431ffffffff,3,0
84b36c5ffffffff,1,0
84395b5ffffffff,2,0
842aa2dffffffff,327,0
8419483ffffffff,193,0
84ba2cbffffffff,2,0
843f4c5ffffffff,208,19
841b19dffffffff,2,0
8427ac5ffffffff,26,0
844511dffffffff,4,0
8448829ffffffff,97,0
8444a29ffffffff,188,0
842b76bffffffff,6,0
846823bffffffff,1,0
8438e99ffffffff,12,0
842c231ffffffff,14,0
8468069ffffffff,9,0
842aa63ffffffff,287,0
841ed13ffffffff,63,0
8458b35ffffffff,1,0
8410739ffffffff,7,0
8481425ffffffff,2,0
8408ec7ffffffff,1,0
8466b47ffffffff,2,0
8418227ffffffff,95,0
84810a9ffffffff,8,0
843a329ffffffff,2,0
844480dffffffff,116,0
84675e9ffffffff,3,0
8422737ffffffff,1,0
84608e1ffffffff,19,0
843cd67ffffffff,2,0
843505bffffffff,1,0
8449983ffffffff,33,0
8469325ffffffff,17,0
842d223ffffffff,379,0
848785bffffffff,1,0
8464749ffffffff,10,0
842c089ffffffff,136,0
8467955ffffffff,28,0
844ba1dffffffff,80,0
841d199ffffffff,1,0
8465b29ffffffff,87,0
845e66dffffffff,22,0
846858dffffffff,2,0
8427359ffffffff,6,0
84a8927ffffffff,1,0
843d8edffffffff,18,0
84c30e1ffffffff,1,0
84a9589ffffffff,3,0
842ca65ffffffff,12,0
842e889ffffffff,4,0
841eb09ffffffff,61,0
84b203dffffffff,1,0
844583bffffffff,2,0
845394dffffffff,1,0
8458891ffffffff,2,0
843c1d3ffffffff,1,0
840690bffffffff,1,0
84c3705ffffffff,1,0
84385dbffffffff,18,0
844852dffffffff,86,0
8464ee7ffffffff,1,0
841a153ffffffff,1,0
848d639ffffffff,1,0
84194c5ffffffff,255,0
8448325ffffffff,30,0
843f36dffffffff,47,0
846860dffffffff,29,0
848d813ffffffff,28,0
840ec93ffffffff,6,0
8426d63ffffffff,233,0
8410c85ffffffff,9,0
843805dffffffff,11,0
8481651ffffffff,3,0
84481bdffffffff,4,0
8430d43ffffffff,6,0
8410ab7ffffffff,46,0
843a1d9ffffffff,1,0
84801e5ffffffff,2,0
847a069ffffffff,6,0
84b241bffffffff,4,0
84a574bffffffff,1,0
8460a5bffffffff,85,0
84430d3ffffffff,12,0
842e64bffffffff,132,0
84481c7ffffffff,21,0
8423083ffffffff,1,0
84176c9ffffffff,5,0
8463601ffffffff,2,0
84ac959ffffffff,1,0
84356b1ffffffff,11,0
84212c3ffffffff,2,0
84122c9ffffffff,3,0
8413299ffffffff,1,0
8412eebffffffff,49,0
8429957ffffffff,249,0
842b1e3ffffffff,73,0
8465b2bffffffff,68,0
8467907ffffffff,2,0
8409b19ffffffff,5,0
8404a4dffffffff,1,0
842825dffffffff,33,0
84b3311ffffffff,2,0
84a8c9dffffffff,1,0
845e749ffffffff,3,0
848b58dffffffff,10,0
8425607ffffffff,2,0
84bc43dffffffff,2,0
84b35b3ffffffff,3,0
8410a45ffffffff,59,0
846b331ffffffff,2,0
844c181ffffffff,5,0
842a151ffffffff,412,0
843f555ffffffff,2,0
84449c1ffffffff,6,0
844c285ffffffff,2,0
848ad41ffffffff,4,0
84b3307ffffffff,4,0
8466105ffffffff,12,0
84b3045ffffffff,5,0
8442dadffffffff,44,0
841083dffffffff,160,0
841f025ffffffff,151,0
84368e9ffffffff,1,0
84a8d53ffffffff,87,1
842a869ffffffff,277,0
848b73dffffffff,3,0
84532b3ffffffff,15,0
841edd1ffffffff,84,0
8409861ffffffff,11,0
841885bffffffff,2,0
843902dffffffff,204,0
841b945ffffffff,8,0
8435b49ffffffff,2,0
844a2e1ffffffff,2,0
846a13bffffffff,2,0
8444169ffffffff,28,0
842d337ffffffff,58,16
8444729ffffffff,21,0
840ced3ffffffff,4,0
8469899ffffffff,1,0
843d347ffffffff,29,0
841b061ffffffff,1,0
843a155ffffffff,2,0
848cd45ffffffff,36,0
8408833ffffffff,12,0
840c769ffffffff,5,0
8481541ffffffff,4,0
8482c5dffffffff,1,0
842708dffffffff,35,0
845328bffffffff,84,0
84098d5ffffffff,8,0
84281c7ffffffff,38,0
8410e6bffffffff,11,0
848cf33ffffffff,6,0
840c609ffffffff,2,0
845ea3bffffffff,1,0
846936bffffffff,61,0
84bb287ffffffff,2,0
840e98dffffffff,4,0
8426ab9ffffffff,310,0
84438c9ffffffff,102,0
8413757ffffffff,1,0
84bc455ffffffff,6,0
8444963ffffffff,4,0
8419865ffffffff,1,0
847a71bffffffff,1,0
8409281ffffffff,1,0
8406da1ffffffff,1,0
84a89d1ffffffff,106,0
840648dffffffff,2,0
84262b7ffffffff,118,0
8419aa7ffffffff,2,0
842672bffffffff,214,0
8428d6dffffffff,118,0
843f5e7ffffffff,4,0
84076b1ffffffff,1,0
842b997ffffffff,180,0
8469b4dffffffff,13,0
8465033ffffffff,82,0
84a7347ffffffff,3,0
8431833ffffffff,79,0
841b849ffffffff,22,0
84da951ffffffff,20,0
8475085ffffffff,27,0
8435543ffffffff,1,0
8424591ffffffff,1,0
8436249ffffffff,1,0
849f9ebffffffff,1,0
844cda5ffffffff,19,0
84c2d55ffffffff,8,0
842f593ffffffff,162,0
843963bffffffff,65,0
8428897ffffffff,114,0
8487b45ffffffff,3,0
841b1abffffffff,2,0
848f097ffffffff,9,0
8421489ffffffff,29,0
84be185ffffffff,11,0
8411ad7ffffffff,30,0
845ea2dffffffff,1,0
8455225ffffffff,2,0
841761dffffffff,6,0
845d113ffffffff,1,0
8458303ffffffff,6,0
84a5acbffffffff,1,0
843cc43ffffffff,6,0
8474de9ffffffff,1,0
84126c9ffffffff,1,0
84258bdffffffff,2,0
8440f33ffffffff,3,0
8442621ffffffff,3,0
84811c7ffffffff,27,0
84410d3ffffffff,9,0
8452913ffffffff,1,0
840e82bffffffff,1,0
84089e9ffffffff,36,0
840e04dffffffff,1,0
840620bffffffff,1,0
842c18dffffffff,8,0
8481557ffffffff,3,0
84b89e3ffffffff,1,0
843d343ffffffff,25,0
8417741ffffffff,3,0
84a8cb5ffffffff,5,0
844492dffffffff,2,0
8458123ffffffff,1,0
8432e19ffffffff,2,0
848a8cdffffffff,2,0
845e29bffffffff,2,0
84611c9ffffffff,13,0
847a5b7ffffffff,5,0
8467691ffffffff,1,0
84c2ec3ffffffff,14,0
841d9b9ffffffff,1,0
842801dffffffff,1,0
8469723ffffffff,4,0
842e605ffffffff,208,0
84688c7ffffffff,5,0
847616dffffffff,1,0
846476dffffffff,1,0
8481591ffffffff,1,0
8434069ffffffff,3,0
847a157ffffffff,1,0
84ba749ffffffff,1,0
840ba25ffffffff,12,0
842e0e5ffffffff,16,0
846694bffffffff,2,0
8418555ffffffff,17,0
849d2bdffffffff,3,0
8480223ffffffff,2,0
842ce41ffffffff,4,0
8439199ffffffff,164,0
841af31ffffffff,4,0
843f317ffffffff,39,0
8420a1bffffffff,16,0
84a7263ffffffff,1,0
841110bffffffff,11,0
843909dffffffff,2,0
841e151ffffffff,384,0
84268b3ffffffff,246,0
843cb03ffffffff,32,0
84480a5ffffffff,59,0
8427ac3ffffffff,20,0
8427365ffffffff,2,0
841a05dffffffff,1,0
8412ce1ffffffff,32,0
84b8419ffffffff,3,0
8418441ffffffff,113,0
848f765ffffffff,4,0
84532b7ffffffff,34,0
8426eb9ffffffff,262,0
8427307ffffffff,11,0
84754c7ffffffff,1,0
841ab39ffffffff,46,0
84a92c5ffffffff,2,0
843974bffffffff,95,0
84121b3ffffffff,14,0
843d909ffffffff,44,0
84be13bffffffff,8,0
848ca9dffffffff,18,0
8481449ffffffff,3,0
841fb15ffffffff,356,0
843f635ffffffff,43,0
84218b9ffffffff,1,0
848d95dffffffff,12,0
841e299ffffffff,4,0
84660ebffffffff,36,0
848a1d9ffffffff,2,0
8480161ffffffff,7,0
8410311ffffffff,6,0
84942d3ffffffff,2,0
844576dffffffff,16,0
841b49bffffffff,2,0
847b5e7ffffffff,3,0
84484b1ffffffff,1,0
843f151ffffffff,4,0
842ab17ffffffff,438,0
8488debffffffff,1,0
846723bffffffff,2,0
8466c67ffffffff,3,0
8445519ffffffff,14,0
84589bdffffffff,3,0
8445511ffffffff,2,0
843266dffffffff,1,0
848e757ffffffff,27,0
8424e01ffffffff,2,0
8446499ffffffff,78,0
84431cbffffffff,31,0
84499d9ffffffff,61,0
842b907ffffffff,23,0
847a08dffffffff,1,0
845ce91ffffffff,1,0
8402de9ffffffff,1,0
842b13bffffffff,119,0
84416c9ffffffff,12,0
8451641ffffffff,1,0
843cf3bffffffff,12,0
8461313ffffffff,3,0
84aca27ffffffff,1,0
840b2ebffffffff,1,0
84a8059ffffffff,17,0
841a5c3ffffffff,3,0
842d305ffffffff,11,0
84216d3ffffffff,2,0
843c163ffffffff,2,0
840b31bffffffff,6,0
845da47ffffffff,8,0
84b2dd1ffffffff,13,0
848e303ffffffff,1,0
843a553ffffffff,2,0
843dae1ffffffff,156,0
8418689ffffffff,190,0
848d8abffffffff,38,0
84b8465ffffffff,2,0
8439b2bffffffff,209,0
8439b4dffffffff,51,0
8458c45ffffffff,5,0
845e243ffffffff,4,0
842cc31ffffffff,4,0
848e66dffffffff,10,0
841ad69ffffffff,4,0
846685bffffffff,2,0
84ad101ffffffff,3,0
84268bdffffffff,255,0
8444ad1ffffffff,624,0
8410435ffffffff,13,0
8429a63ffffffff,628,0
842ca39ffffffff,157,0
843d819ffffffff,30,0
843caedffffffff,18,0
841c369ffffffff,1,0
846422dffffffff,42,0
84a2541ffffffff,3,0
8426cd3ffffffff,271,0
844530bffffffff,5,0
8438451ffffffff,11,0
84649cdffffffff,1,0
847f327ffffffff,1,0
842cac7ffffffff,1,0
8436e4bffffffff,5,0
844432dffffffff,1,0
84a8c33ffffffff,1,0
843f33bffffffff,13,0
841c109ffffffff,2,0
847509dffffffff,1,0
84b8d51ffffffff,1,0
845d753ffffffff,1,0
84212cdffffffff,2,0
84650e3ffffffff,19,0
840c1bdffffffff,53,0
84b8b11ffffffff,1,0
8426017ffffffff,112,0
84a7a33ffffffff,1,0
84562e5ffffffff,1,0
84bcc47ffffffff,4,0
84451c5ffffffff,8,0
842ba61ffffffff,14,0
842980dffffffff,60,0
842a80dffffffff,456,0
8432705ffffffff,1,0
842ab09ffffffff,248,0
8448ac1ffffffff,15,0
845580dffffffff,3,0
844112dffffffff,116,0
84b331bffffffff,4,0
8409903ffffffff,15,0
848a33dffffffff,1,0
84a5057ffffffff,1,0
841e1b3ffffffff,231,0
841f0b1ffffffff,58,0
843cf4dffffffff,3,0
84b8b1bffffffff,3,0
84a8da3ffffffff,4,0
841e039ffffffff,204,0
844b10bffffffff,60,0
84088e1ffffffff,7,0
842c739ffffffff,149,0
84894a9ffffffff,1,0
84b8135ffffffff,1,0
8430e89ffffffff,26,0
848b2bdffffffff,1,0
840b36dffffffff,3,0
8453625ffffffff,97,0
841f1e9ffffffff,195,0
84659a1ffffffff,6,0
844989bffffffff,20,0
84269ddffffffff,303,0
8410559ffffffff,27,0
841008dffffffff,8,0
841ee4bffffffff,202,0
84c2257ffffffff,1,0
845d217ffffffff,1,0
8409a49ffffffff,1,0
841f04bffffffff,101,0
841ee0dffffffff,220,0
8470409ffffffff,1,0
84816d3ffffffff,3,0
84652b9ffffffff,9,0
8468a2bffffffff,3,0
84be8c3ffffffff,24,0
8428c2dffffffff,18,0
841d34dffffffff,1,0
8468b59ffffffff,1,0
8461b11ffffffff,1,0
8480e95ffffffff,1,0
84c2f13ffffffff,7,0
8418187ffffffff,2,0
848c161ffffffff,41,0
846a6e5ffffffff,2,0
848af25ffffffff,4,0
843196bffffffff,2,0
84831b9ffffffff,3,0
842a9dbffffffff,235,0
848172dffffffff,1,0
84411e3ffffffff,130,0
8460337ffffffff,24,0
840cab3ffffffff,12,0
848c133ffffffff,7,0
8416611ffffffff,2,0
8463699ffffffff,5,0
843aa69ffffffff,1,0
8441417ffffffff,12,0
84a8a49ffffffff,1,0
84288abffffffff,80,0
8420f47ffffffff,6,0
847a6adffffffff,30,0
84ad969ffffffff,2,0
8444109ffffffff,9,0
8428133ffffffff,104,0
8473361ffffffff,1,0
84878adffffffff,2,0
84326b1ffffffff,1,0
846ae55ffffffff,2,0
8420187ffffffff,31,0
84bceb9ffffffff,3,0
8430d57ffffffff,44,0
8481a15ffffffff,40,0
841ea05ffffffff,215,0
848f761ffffffff,2,0
84351e7ffffffff,8,0
8481887ffffffff,4,0
847a65dffffffff,12,0
849c041ffffffff,1,0
8441a09ffffffff,157,0
84825ebffffffff,1,0
8409581ffffffff,2,0
8458e0bffffffff,1,0
842a019ffffffff,9,0
841b661ffffffff,20,0
848c88dffffffff,11,0
84416d5ffffffff,13,0
840cf4bffffffff,12,0
840c705ffffffff,13,0
8408d0dffffffff,11,0
84a4107ffffffff,1,0
8462a57ffffffff,1,0
8444e55ffffffff,185,0
8426d09ffffffff,210,0
84945abffffffff,3,0
843c141ffffffff,15,0
84341e3ffffffff,1,0
8416483ffffffff,1,0
84808a5ffffffff,5,0
8421533ffffffff,7,0
84a8213ffffffff,5,0
84a8025ffffffff,31,0
844b937ffffffff,3,0
8402549ffffffff,1,0
845166bffffffff,1,0
845f41bffffffff,2,0
8419619ffffffff,67,0
844cd43ffffffff,24,0
848b8a3ffffffff,1,0
8422e55ffffffff,1,0
84bb5b9ffffffff,1,0
8481625ffffffff,4,0
841f909ffffffff,108,0
8434b4dffffffff,2,0
844b919ffffffff,1,0
846d363ffffffff,4,0
845d147ffffffff,76,0
841ea03ffffffff,113,0
84bfa2dffffffff,3,0
84c22d5ffffffff,4,0
844f199ffffffff,1,0
844383bffffffff,11,0
84a6985ffffffff,2,0
841ec55ffffffff,163,0
846189dffffffff,26,0
842b32dffffffff,6,0
842b915ffffffff,53,0
84a24ebffffffff,1,0
8412989ffffffff,20,0
848036bffffffff,20,0
8466e61ffffffff,66,0
844402bffffffff,10,0
8471669ffffffff,1,0
8426333ffffffff,57,0
840f167ffffffff,2,0
8460845ffffffff,23,0
8487985ffffffff,4,0
8427ae1ffffffff,18,0
8441725ffffffff,33,0
84825c7ffffffff,1,0
842b1cbffffffff,40,0
8442453ffffffff,2,0
840c701ffffffff,14,0
848ad53ffffffff,2,0
846b683ffffffff,1,0
8408f19ffffffff,12,0
841aa69ffffffff,28,0
843b6b3ffffffff,1,0
8432d9bffffffff,1,0
840820dffffffff,1,0
848aa3dffffffff,4,0
84110c7ffffffff,1,0
848d15bffffffff,1,0
84456b3ffffffff,30,0
8481225ffffffff,15,0
842711bffffffff,49,0
842af57ffffffff,5,0
846a119ffffffff,3,0
8472ee1ffffffff,1,0
84206a7ffffffff,2,0
84658b1ffffffff,82,0
842acadffffffff,1,0
840e485ffffffff,2,0
8419887ffffffff,22,0
844d033ffffffff,2,0
84675e3ffffffff,2,0
84be4c9ffffffff,18,0
84bce4dffffffff,2,0
8419ad1ffffffff,4,0
84294b1ffffffff,2,0
841b709ffffffff,5,0
8410ca1ffffffff,3,0
841ceabffffffff,3,0
8448195ffffffff,16,0
84c3585ffffffff,12,0
844e90dffffffff,1,0
841f85dffffffff,110,0
844c2d1ffffffff,5,0
842989bffffffff,171,0
841c89dffffffff,3,0
841ce53ffffffff,10,0
843a515ffffffff,2,0
84b901dffffffff,1,0
8420465ffffffff,3,0
841972dffffffff,66,1
843f631ffffffff,33,0
8442eadffffffff,20,0
84204d3ffffffff,3,0
840c8c7ffffffff,13,0
84b8757ffffffff,3,0
841f71dffffffff,4,5
8444d39ffffffff,566,0
84444a5ffffffff,126,0
84099c7ffffffff,17,0
8443a1dffffffff,142,0
843a693ffffffff,1,0
842a99dffffffff,246,0
8428f41ffffffff,117,0
84184bdffffffff,69,0
84536b5ffffffff,91,0
849c13dffffffff,1,0
842f403ffffffff,1,0
840998dffffffff,57,0
8427855ffffffff,10,0
8458f2bffffffff,1,0
843adb3ffffffff,1,0
843c127ffffffff,10,0
840b905ffffffff,5,0
84954a9ffffffff,2,0
841a511ffffffff,1,0
844463dffffffff,20,0
8442f1bffffffff,57,0
8426ce5ffffffff,290,1
84356d5ffffffff,12,0
84676a7ffffffff,15,0
841fb5bffffffff,341,0
847c54bffffffff,4,0
84365a3ffffffff,1,0
842d119ffffffff,90,1
84644e9ffffffff,1,0
8414291ffffffff,1,0
848189bffffffff,2,0
8443339ffffffff,56,0
84189b3ffffffff,2,0
84661d1ffffffff,44,0
8466021ffffffff,41,0
8460895ffffffff,36,0
8430e47ffffffff,57,0
84bf897ffffffff,2,0
8428c53ffffffff,5,0
848b849ffffffff,10,0
841e01bffffffff,98,0
8432eadffffffff,3,0
845f0a3ffffffff,2,0
8409017ffffffff,1,0
844ced9ffffffff,24,0
843cabbffffffff,30,0
843d807ffffffff,2,0
841ab49ffffffff,28,0
849d2b9ffffffff,13,0
841f4d1ffffffff,14,0
844b0d1ffffffff,2,0
84802c7ffffffff,2,0
842d809ffffffff,4,4
8495421ffffffff,1,0
84118adffffffff,172,0
8441615ffffffff,31,0
841970bffffffff,14,0
8402f37ffffffff,1,0
8416cb1ffffffff,2,0
84ad047ffffffff,1,0
8434c2bffffffff,4,0
845f423ffffffff,1,0
844aa93ffffffff,1,0
848a1b5ffffffff,1,0
8456eedffffffff,1,0
848e431ffffffff,2,0
843c025ffffffff,5,0
840b9c3ffffffff,27,0
8479363ffffffff,1,0
8426167ffffffff,61,0
8442305ffffffff,13,0
84384c5ffffffff,9,0
841b267ffffffff,1,0
842c31dffffffff,23,0
8426f43ffffffff,290,0
8412495ffffffff,7,0
844313dffffffff,78,0
846a505ffffffff,4,0
841f53bffffffff,41,2
84214e9ffffffff,4,0
8447809ffffffff,1,0
841f191ffffffff,107,0
845ec3dffffffff,2,0
8426b39ffffffff,67,0
842e89dffffffff,2,0
84b9a0bffffffff,3,0
8439463ffffffff,73,0
84a9511ffffffff,1,0
84284c1ffffffff,1,0
847b5ddffffffff,28,0
8426917ffffffff,136,0
8481549ffffffff,9,0
8465821ffffffff,1,0
8453b61ffffffff,4,0
846a29bffffffff,10,0
8435a9bffffffff,7,0
8448927ffffffff,33,0
84348bdffffffff,1,0
840e5d7ffffffff,6,0
848b461ffffffff,1,0
8412f3bffffffff,3,0
84bccc9ffffffff,2,0
8429161ffffffff,36,0
84816a5ffffffff,1,0
847baedffffffff,1,0
841959bffffffff,321,0
84288d7ffffffff,174,0
84629e1ffffffff,3,0
840b757ffffffff,3,0
844a53dffffffff,3,0
84644cbffffffff,1,0
841a407ffffffff,1,0
844a10bffffffff,3,0
84a8021ffffffff,19,0
8448935ffffffff,169,0
8419985ffffffff,7,0
84681e3ffffffff,6,0
84695b1ffffffff,9,0
84a894bffffffff,1,0
84380e9ffffffff,3,0
84b34e3ffffffff,3,0
84b3585ffffffff,6,0
84ba009ffffffff,1,0
845e2ddffffffff,4,0
8426d53ffffffff,137,0
8481037ffffffff,15,0
8402141ffffffff,1,0
84352bdffffffff,1,0
848f53bffffffff,1,0
843d90dffffffff,51,0
8406703ffffffff,11,0
8428815ffffffff,79,0
84bcdcdffffffff,27,0
8409addffffffff,1,0
849c4abffffffff,1,0
848a153ffffffff,5,0
8448f5dffffffff,7,0
849623bffffffff,1,0
848ca17ffffffff,10,0
84532d3ffffffff,85,0
84394e5ffffffff,46,0
842bb69ffffffff,2,0
841e0b1ffffffff,111,0
8414337ffffffff,6,0
843a407ffffffff,1,0
8458105ffffffff,5,0
84819c7ffffffff,8,0
8442685ffffffff,5,0
840e6d9ffffffff,21,0
8480289ffffffff,3,0
846c72bffffffff,1,0
84bcc33ffffffff,5,0
84b9369ffffffff,2,0
84b9a4bffffffff,16,0
841aa6bffffffff,25,0
84391c5ffffffff,48,0
8428e41ffffffff,17,0
8409345ffffffff,1,0
8448d95ffffffff,216,0
8446497ffffffff,124,0
84bf4a5ffffffff,12,0
8454109ffffffff,5,0
8418653ffffffff,277,0
844a581ffffffff,1,0
8439807ffffffff,26,0
842b6b5ffffffff,1,0
84c2c3bffffffff,6,0
84bcc51ffffffff,5,0
8411851ffffffff,15,0
8411885ffffffff,26,0
84a81b7ffffffff,12,0
84619d3ffffffff,39,0
8467415ffffffff,14,0
844d765ffffffff,1,0
841fb41ffffffff,691,0
8494585ffffffff,1,0
8443143ffffffff,54,0
841e10bffffffff,203,0
84a71c1ffffffff,5,0
846768bffffffff,1,0
841650bffffffff,12,0
8410f2dffffffff,3,0
845493bffffffff,1,0
841c92dffffffff,1,0
845882bffffffff,3,0
841eb39ffffffff,31,0
847c73dffffffff,4,0
847a8b5ffffffff,4,0
84be829ffffffff,2,0
845c299ffffffff,1,0
841cf19ffffffff,1,0
8418ca3ffffffff,8,0
84530e1ffffffff,1,0
841d955ffffffff,5,0
8428563ffffffff,1,0
843449dffffffff,15,0
8462a09ffffffff,2,0
84daaabffffffff,2,0
8422933ffffffff,2,0
843aca7ffffffff,1,0
841a64dffffffff,9,0
844a609ffffffff,1,0
848d833ffffffff,33,0
841813bffffffff,1,0
848cc65ffffffff,3,0
84ba2d7ffffffff,1,0
84a885bffffffff,33,0
8467851ffffffff,1,0
84b3341ffffffff,1,0
843a6d3ffffffff,2,0
841fa5bffffffff,415,0
84411d9ffffffff,225,0
8433299ffffffff,1,0
84b89edffffffff,8,0
8444509ffffffff,113,0
845e0b9ffffffff,1,0
841134bffffffff,30,0
840e351ffffffff,4,0
8422c51ffffffff,1,0
84445d7ffffffff,145,0
842c717ffffffff,168,0
84530dbffffffff,24,0
842c401ffffffff,115,0
841a51dffffffff,2,0
8438357ffffffff,4,0
846d753ffffffff,33,0
847b46dffffffff,4,0
8416ed3ffffffff,1,0
846455bffffffff,2,0
8428969ffffffff,54,0
841458bffffffff,3,0
842b299ffffffff,42,0
8410915ffffffff,6,0
845d335ffffffff,58,0
8442407ffffffff,7,0
8419349ffffffff,1,0
8448ab7ffffffff,6,0
840cec5ffffffff,1,0
84bccb9ffffffff,2,0
848ca85ffffffff,32,0
848002bffffffff,1,0
8413703ffffffff,1,0
846b653ffffffff,1,0
843c9b7ffffffff,2,0
84bc587ffffffff,1,0
84120adffffffff,2,0
848f233ffffffff,3,0
842b91bffffffff,34,0
843f50dffffffff,62,0
84652c7ffffffff,17,1
8419701ffffffff,16,0
840ce95ffffffff,1,0
8468859ffffffff,1,0
8458ae3ffffffff,1,0
841b98bffffffff,9,0
8401059ffffffff,3,0
843f73dffffffff,42,0
8421623ffffffff,20,0
8427a1dffffffff,89,0
842af65ffffffff,296,0
8409913ffffffff,27,0
8418b2bffffffff,5,0
8466a11ffffffff,28,0
8438453ffffffff,7,0
8461069ffffffff,3,0
84a7167ffffffff,7,0
844b4d9ffffffff,15,0
8480cb1ffffffff,1,0
8428dc3ffffffff,53,0
84a6eb9ffffffff,1,0
84bea45ffffffff,1,0
84a90e7ffffffff,41,0
844cc6dffffffff,56,0
8433b27ffffffff,1,0
