hex,count_good_aircraft,count_bad_aircraft
8444dd3ffffffff,487,0
8426cedffffffff,179,5
84480edffffffff,48,0
8465257ffffffff,11,0
8439805ffffffff,13,0
845e401ffffffff,8,0
84216bdffffffff,11,0
84088a3ffffffff,21,0
843f465ffffffff,54,0
845ce91ffffffff,1,0
8427ab9ffffffff,54,0
84bc555ffffffff,1,0
8412745ffffffff,2,0
843da23ffffffff,92,0
840290bffffffff,1,0
846d365ffffffff,42,0
847ad81ffffffff,3,0
846d76dffffffff,24,0
841a86dffffffff,2,0
848021bffffffff,1,0
841a249ffffffff,16,0
841f2e5ffffffff,171,0
842b561ffffffff,14,0
8453757ffffffff,77,0
8441a67ffffffff,126,0
8439b37ffffffff,34,0
840faa5ffffffff,1,0
842e44bffffffff,70,0
84136d5ffffffff,1,0
8426b09ffffffff,51,0
8448c39ffffffff,21,0
84280d1ffffffff,19,0
843866bffffffff,34,0
842ac39ffffffff,11,0
848c9c9ffffffff,15,0
843f495ffffffff,139,32
840833dffffffff,15,0
843b50dffffffff,1,0
847aa41ffffffff,1,0
843da49ffffffff,13,0
8428d61ffffffff,164,0
842b1c3ffffffff,146,0
84180e5ffffffff,34,0
8465963ffffffff,1,0
84308d7ffffffff,4,0
842b5abffffffff,1,0
8444897ffffffff,6,0
84278c3ffffffff,77,0
84451c7ffffffff,13,0
8482849ffffffff,1,0
8460ad5ffffffff,27,0
84111d1ffffffff,24,0
846d34dffffffff,47,0
84859adffffffff,2,0
848c123ffffffff,92,0
841acd5ffffffff,5,0
84576b3ffffffff,1,0
84818e5ffffffff,7,0
841d027ffffffff,2,0
842a8bdffffffff,720,0
840ca13ffffffff,1,0
842a461ffffffff,18,0
842530dffffffff,1,0
84be81dffffffff,1,0
842b283ffffffff,8,0
84189dbffffffff,4,0
842995bffffffff,318,0
8441921ffffffff,26,0
8428859ffffffff,42,0
843f481ffffffff,126,18
8419425ffffffff,459,1
8463b27ffffffff,6,0
84be4e9ffffffff,6,0
8441549ffffffff,11,0
843a41dffffffff,2,0
840e85dffffffff,1,0
845f231ffffffff,1,0
8466103ffffffff,9,0
84580a5ffffffff,18,0
841280dffffffff,13,0
843a64bffffffff,1,0
8410f65ffffffff,11,0
8480329ffffffff,14,0
846b061ffffffff,1,0
843e66bffffffff,145,0
845f49bffffffff,2,0
8475055ffffffff,3,0
8412805ffffffff,16,0
84264abffffffff,396,0
8422e8bffffffff,2,0
84bef2bffffffff,21,0
84069a3ffffffff,1,0
8464931ffffffff,25,0
841ed25ffffffff,68,0
84be62bffffffff,39,0
8441801ffffffff,32,0
840c1d3ffffffff,3,0
848d89dffffffff,19,0
841a981ffffffff,2,0
8445269ffffffff,12,0
8455327ffffffff,4,0
84569e3ffffffff,2,0
8463539ffffffff,1,0
8418719ffffffff,141,0
840f487ffffffff,1,0
8406593ffffffff,2,0
8442f15ffffffff,4,0
840b869ffffffff,11,0
8448089ffffffff,6,0
840c815ffffffff,57,0
848cf33ffffffff,6,0
8432dc9ffffffff,5,0
846596dffffffff,63,0
845769bffffffff,1,0
841b8c3ffffffff,12,0
842a589ffffffff,5,0
84734d1ffffffff,1,0
84391d5ffffffff,91,0
841fa89ffffffff,509,1
84a9185ffffffff,1,0
8426b35ffffffff,93,0
8409525ffffffff,1,0
8460047ffffffff,14,0
84068c3ffffffff,2,0
840e9d1ffffffff,2,0
84a9769ffffffff,3,0
842bac3ffffffff,42,0
8438737ffffffff,1,0
84ce167ffffffff,4,0
84bb295ffffffff,87,1
84110b1ffffffff,6,0
843ae21ffffffff,4,0
84260a3ffffffff,327,0
84088ebffffffff,6,0
840cf5bffffffff,67,0
84810b9ffffffff,5,0
8439abdffffffff,86,0
8469663ffffffff,3,0
842d265ffffffff,76,0
843f547ffffffff,58,0
8442551ffffffff,26,0
843cdedffffffff,8,0
8410b35ffffffff,1,0
846d1edffffffff,1,0
8466ac7ffffffff,7,0
843da51ffffffff,79,0
842e213ffffffff,20,0
8457a41ffffffff,1,0
846990bffffffff,27,0
840c8d3ffffffff,80,0
8428ee3ffffffff,6,0
844a24dffffffff,21,0
8495105ffffffff,2,0
846bb41ffffffff,1,0
84131a3ffffffff,1,0
842c2e7ffffffff,164,0
8427967ffffffff,85,0
845889bffffffff,5,0
84384e1ffffffff,5,0
843f365ffffffff,32,0
847a4adffffffff,1,0
8419039ffffffff,40,0
8439025ffffffff,123,0
84288a3ffffffff,126,0
846850bffffffff,2,0
8438287ffffffff,13,0
846a007ffffffff,1,0
8426403ffffffff,292,1
840e85bffffffff,2,0
849f047ffffffff,1,0
846b6c1ffffffff,2,0
844ca93ffffffff,44,0
84102bbffffffff,1,0
84da813ffffffff,6,0
8412c51ffffffff,38,0
8436591ffffffff,1,0
84a9019ffffffff,2,0
842cc39ffffffff,2,0
8461117ffffffff,1,0
8419adbffffffff,8,0
8470c4dffffffff,1,0
84bcd57ffffffff,6,0
84584b3ffffffff,1,0
84c2e85ffffffff,26,0
8435a83ffffffff,11,0
8460d53ffffffff,2,0
8443005ffffffff,2,0
8468639ffffffff,19,0
849c245ffffffff,14,0
8465319ffffffff,91,0
848d833ffffffff,46,0
840e2d1ffffffff,3,0
847aa47ffffffff,1,0
8412d13ffffffff,64,0
84a7a45ffffffff,3,0
843cf3bffffffff,8,0
842633dffffffff,76,0
8457343ffffffff,1,0
844acb1ffffffff,1,0
840e947ffffffff,1,0
841c859ffffffff,1,0
8466e61ffffffff,46,0
8442db7ffffffff,83,0
843b893ffffffff,1,0
8470c13ffffffff,1,0
84448c7ffffffff,139,0
841a82bffffffff,1,0
8464201ffffffff,2,0
8416e4dffffffff,1,0
8484821ffffffff,1,0
8426451ffffffff,195,0
840c825ffffffff,1,0
8406d45ffffffff,1,0
84081b7ffffffff,3,0
84581d3ffffffff,3,0
848c63bffffffff,1,0
8467657ffffffff,3,0
84a5449ffffffff,1,0
84261cbffffffff,106,0
841a011ffffffff,2,0
848aa35ffffffff,1,0
8424de3ffffffff,1,0
844bb45ffffffff,90,0
8413847ffffffff,6,0
8469139ffffffff,2,0
8461425ffffffff,2,0
84470e3ffffffff,1,0
8408dadffffffff,3,0
844313bffffffff,97,0
8467989ffffffff,5,0
848da63ffffffff,4,0
84072d3ffffffff,2,0
84249c9ffffffff,2,0
8442f1bffffffff,55,0
8465191ffffffff,16,0
840c999ffffffff,1,0
8465a0bffffffff,10,0
8410b13ffffffff,104,0
84281cbffffffff,17,0
840b807ffffffff,25,0
84601c1ffffffff,6,0
8494763ffffffff,1,0
8480635ffffffff,3,0
84819edffffffff,1,0
8439407ffffffff,102,0
8444867ffffffff,24,0
8418093ffffffff,23,0
84b9341ffffffff,3,0
8439551ffffffff,78,0
8444455ffffffff,237,1
8419a81ffffffff,1,0
8416631ffffffff,38,0
843da17ffffffff,253,0
841b699ffffffff,1,0
8482199ffffffff,1,0
841f893ffffffff,331,0
84a8dc1ffffffff,26,0
843c025ffffffff,8,0
84c2c2bffffffff,12,0
8443629ffffffff,2,0
84beb09ffffffff,2,0
844254dffffffff,26,0
841ad27ffffffff,4,0
846d713ffffffff,1,0
8413ac9ffffffff,1,0
84678b3ffffffff,43,0
84118d1ffffffff,12,0
8497661ffffffff,11,0
8445661ffffffff,2,0
84bcf15ffffffff,2,0
847a633ffffffff,17,0
84136b7ffffffff,1,0
8435221ffffffff,2,0
8434735ffffffff,1,0
8416c63ffffffff,7,0
842c245ffffffff,65,0
8455601ffffffff,1,0
848022bffffffff,1,0
84588bbffffffff,5,0
8442057ffffffff,100,0
8453491ffffffff,70,0
8406703ffffffff,4,0
84102adffffffff,19,0
8444345ffffffff,1,0
8426ac5ffffffff,130,0
8441531ffffffff,121,0
84be5d3ffffffff,62,0
843e457ffffffff,14,0
84be8b9ffffffff,65,0
8465001ffffffff,50,0
842149dffffffff,16,0
84bec55ffffffff,5,0
8408117ffffffff,7,0
84685a9ffffffff,2,0
842f88bffffffff,2,0
842783dffffffff,72,0
840b9e1ffffffff,32,0
843f6cbffffffff,61,0
843e445ffffffff,29,0
8464e65ffffffff,1,0
8408801ffffffff,39,0
8475735ffffffff,1,0
84b24a1ffffffff,1,0
8406183ffffffff,2,0
840934dffffffff,6,0
84261a5ffffffff,387,0
841ee03ffffffff,290,0
8444265ffffffff,18,0
8439649ffffffff,171,0
8447633ffffffff,3,0
8448c29ffffffff,15,0
84060c7ffffffff,2,0
842e6a7ffffffff,62,0
84be717ffffffff,139,0
8424ebbffffffff,10,0
84608b3ffffffff,33,0
844e5c5ffffffff,1,0
842cc27ffffffff,17,0
8422e4dffffffff,2,0
8416441ffffffff,1,0
8467991ffffffff,6,0
848f487ffffffff,1,0
843491bffffffff,1,0
8410441ffffffff,1,0
8475497ffffffff,4,0
84bf89bffffffff,1,0
84a9719ffffffff,6,0
8494715ffffffff,1,0
84895c7ffffffff,1,0
84674bbffffffff,1,0
845f4c7ffffffff,1,0
842f53dffffffff,17,0
841a0b3ffffffff,2,0
84025e3ffffffff,3,0
844d6c5ffffffff,3,0
848f0bbffffffff,13,0
844d819ffffffff,1,0
843a1c1ffffffff,3,0
843094bffffffff,6,0
84195bbffffffff,120,1
843e44bffffffff,75,0
8413649ffffffff,1,0
841321bffffffff,2,0
8412487ffffffff,5,0
8432d05ffffffff,1,0
840ede9ffffffff,2,0
84800c1ffffffff,7,0
8463b03ffffffff,7,0
84450ebffffffff,8,0
843f2a3ffffffff,26,0
84a9547ffffffff,9,0
84458abffffffff,2,0
84c9a01ffffffff,1,0
844c351ffffffff,1,0
849c10dffffffff,3,0
8440e87ffffffff,1,0
84285e9ffffffff,1,0
845f313ffffffff,1,0
844f18bffffffff,1,0
8469751ffffffff,12,0
844a2e5ffffffff,1,0
84344d7ffffffff,8,0
8406295ffffffff,6,0
84a8d5dffffffff,40,0
84be505ffffffff,1,0
8440e95ffffffff,1,0
8482d29ffffffff,1,0
8460f6dffffffff,50,0
84be2d7ffffffff,1,0
849c019ffffffff,2,0
8461309ffffffff,1,0
8402e95ffffffff,1,0
84971d1ffffffff,3,0
842534dffffffff,4,0
845ede9ffffffff,1,0
848a10dffffffff,1,0
8434acdffffffff,2,0
84215b5ffffffff,1,0
842aec1ffffffff,2,0
8426f07ffffffff,240,0
846959bffffffff,74,0
844b195ffffffff,22,0
844540dffffffff,6,0
8432425ffffffff,2,0
84ba669ffffffff,1,0
8412dbbffffffff,61,1
848cf3dffffffff,10,0
842fab9ffffffff,4,0
84530e7ffffffff,2,0
841e141ffffffff,287,0
8475649ffffffff,5,0
8452d39ffffffff,5,0
84749ebffffffff,1,0
8412e49ffffffff,5,0
8430cc9ffffffff,57,0
846830dffffffff,1,0
8442547ffffffff,33,0
847a6adffffffff,15,0
84309bbffffffff,79,0
841d93bffffffff,1,0
8465a41ffffffff,29,0
84be28bffffffff,1,0
84b49b5ffffffff,1,0
8466d1dffffffff,18,0
842c511ffffffff,7,0
8466307ffffffff,10,0
84a8855ffffffff,7,0
840b057ffffffff,1,0
842b033ffffffff,69,0
84141a7ffffffff,8,0
8416d5dffffffff,3,0
843e663ffffffff,248,4
84390c3ffffffff,333,0
8442635ffffffff,25,0
84b21d7ffffffff,36,0
84946c1ffffffff,1,0
8465229ffffffff,150,0
84406d9ffffffff,1,0
84125e9ffffffff,3,0
84a735bffffffff,57,0
8448909ffffffff,90,0
84351e7ffffffff,7,0
842c331ffffffff,13,0
8431b05ffffffff,5,0
841db43ffffffff,2,0
844e0cdffffffff,1,0
848263dffffffff,1,0
8461845ffffffff,65,0
8457937ffffffff,1,0
8434959ffffffff,1,0
846360dffffffff,1,0
841f741ffffffff,63,0
8409403ffffffff,1,0
84139cbffffffff,2,0
846a01dffffffff,1,0
8424b31ffffffff,4,0
8439415ffffffff,201,0
842c869ffffffff,76,0
8464c13ffffffff,2,0
8435203ffffffff,2,0
842ad87ffffffff,51,0
840670dffffffff,6,0
84089cdffffffff,45,0
847f8a3ffffffff,1,0
843ca4bffffffff,2,0
848da99ffffffff,2,0
8481583ffffffff,6,0
84130c9ffffffff,1,0
840f71dffffffff,1,0
848a103ffffffff,2,0
84398d9ffffffff,15,0
842e293ffffffff,171,0
8488e15ffffffff,1,0
847d6d9ffffffff,1,0
84be469ffffffff,69,0
840829dffffffff,12,0
8410d45ffffffff,7,0
843515dffffffff,1,0
84465c7ffffffff,2,0
843b341ffffffff,2,0
8416509ffffffff,6,0
84da967ffffffff,16,0
8448ea3ffffffff,114,0
8436c4bffffffff,2,0
8445089ffffffff,12,0
8444c9bffffffff,530,1
843f25bffffffff,42,0
84470a5ffffffff,1,0
84274c3ffffffff,196,0
8418e19ffffffff,1,0
842e6e9ffffffff,215,0
848d1a1ffffffff,1,0
8411aabffffffff,98,1
84a8e55ffffffff,22,0
84c3687ffffffff,3,0
8409949ffffffff,5,0
84299e5ffffffff,325,0
841025dffffffff,7,0
84be71bffffffff,110,0
8426ee9ffffffff,229,0
842a153ffffffff,163,0
84309ebffffffff,34,0
844cec9ffffffff,3,0
848e249ffffffff,1,0
84329e5ffffffff,3,0
8418219ffffffff,41,0
8481a55ffffffff,8,0
841ab07ffffffff,30,0
84752a9ffffffff,1,0
84191e5ffffffff,1,0
843b837ffffffff,1,0
842ca5dffffffff,4,0
84752abffffffff,2,0
842a059ffffffff,8,0
84a8f23ffffffff,10,0
843d15dffffffff,5,0
84be6a3ffffffff,8,0
841ed59ffffffff,177,0
8453195ffffffff,21,0
8445067ffffffff,9,0
8455915ffffffff,1,0
84831d5ffffffff,1,0
8408141ffffffff,9,0
84118b7ffffffff,73,0
8420551ffffffff,6,0
84b9223ffffffff,1,0
8439597ffffffff,1,0
843d801ffffffff,11,0
8464203ffffffff,7,0
84a78e5ffffffff,1,0
84169a1ffffffff,1,0
8414315ffffffff,3,0
8426c3dffffffff,247,0
8418421ffffffff,108,0
849f417ffffffff,2,0
848046dffffffff,2,0
846210bffffffff,1,0
8428e45ffffffff,10,0
8460b4dffffffff,8,0
8434a37ffffffff,3,0
842a02dffffffff,9,0
845e647ffffffff,8,0
8416ca3ffffffff,1,0
84356d9ffffffff,71,0
84c4965ffffffff,1,0
8429815ffffffff,2,0
841ad8bffffffff,3,0
84270b1ffffffff,47,0
843c831ffffffff,17,0
84a8c95ffffffff,3,0
8406747ffffffff,9,0
84be66dffffffff,1,0
8457931ffffffff,1,0
8455a43ffffffff,26,0
8480d63ffffffff,1,0
843f6e7ffffffff,10,0
84cea15ffffffff,4,0
8486c4dffffffff,1,0
84be037ffffffff,4,0
843a0a9ffffffff,1,0
844b2c9ffffffff,5,0
842d911ffffffff,1,0
841cc43ffffffff,3,0
8412eb3ffffffff,67,0
8410a4dffffffff,24,0
842bb53ffffffff,13,0
849c2e3ffffffff,2,0
8452db3ffffffff,2,0
84501a3ffffffff,1,0
846522dffffffff,110,0
84bf969ffffffff,2,0
84a90bdffffffff,8,0
84218c5ffffffff,22,0
844813bffffffff,11,0
841e56bffffffff,12,0
84394b7ffffffff,1,0
841b659ffffffff,25,0
8460841ffffffff,29,0
84beaabffffffff,11,0
843ca57ffffffff,9,0
846d261ffffffff,14,0
84670a1ffffffff,2,0
843b053ffffffff,4,0
848cde5ffffffff,6,0
84a71e3ffffffff,11,0
8481645ffffffff,4,0
846b1a3ffffffff,2,0
843da07ffffffff,129,0
847a41bffffffff,5,0
8440e6bffffffff,1,0
84be949ffffffff,1,0
841cea7ffffffff,2,0
8442dadffffffff,21,0
842c2c3ffffffff,1,0
842a629ffffffff,2,0
844205bffffffff,55,0
8412eb5ffffffff,90,0
8428dbbffffffff,27,0
843ce6bffffffff,1,0
844524bffffffff,22,0
8460909ffffffff,56,0
84bb637ffffffff,7,0
8408d11ffffffff,5,0
8468411ffffffff,1,0
841ca37ffffffff,3,0
8419187ffffffff,8,0
8468645ffffffff,33,0
846572bffffffff,1,0
84da843ffffffff,28,0
8425835ffffffff,2,0
846d2bdffffffff,3,0
841fa4bffffffff,344,0
841f253ffffffff,141,0
84392adffffffff,84,0
841eae3ffffffff,135,0
84099b7ffffffff,46,0
842a6adffffffff,3,0
849f557ffffffff,1,0
8472735ffffffff,3,0
84a9087ffffffff,3,0
843824dffffffff,114,0
848a9c7ffffffff,10,0
848f461ffffffff,1,0
8418341ffffffff,17,0
84be12bffffffff,3,0
8412515ffffffff,4,0
845f4b1ffffffff,4,0
84bb707ffffffff,12,0
8441803ffffffff,9,0
8431891ffffffff,61,0
84ba5dbffffffff,1,0
8428821ffffffff,37,0
844a323ffffffff,1,0
84c2c1bffffffff,28,0
842d04dffffffff,28,1
8495463ffffffff,3,0
8464ad1ffffffff,5,0
84275c9ffffffff,175,2
8466359ffffffff,11,0
84278d7ffffffff,51,0
84424bdffffffff,7,0
840e1abffffffff,1,0
842e25bffffffff,2,0
8466331ffffffff,9,0
8439593ffffffff,8,0
841f9cdffffffff,611,0
84688a7ffffffff,8,0
8418d1bffffffff,3,0
8416525ffffffff,1,0
845c597ffffffff,1,0
84889bdffffffff,1,0
84b2561ffffffff,1,0
844cf51ffffffff,72,0
843f633ffffffff,20,0
8409907ffffffff,39,0
8465285ffffffff,45,0
84118d3ffffffff,35,0
848f623ffffffff,8,0
8442c05ffffffff,4,0
843d6ebffffffff,2,0
8408c85ffffffff,2,0
841f095ffffffff,46,0
840c63dffffffff,4,0
842648bffffffff,408,0
844d00bffffffff,1,0
8419009ffffffff,30,0
84188edffffffff,1,0
8410881ffffffff,2,0
841b181ffffffff,6,0
841eec7ffffffff,366,0
844c8dbffffffff,14,0
8411155ffffffff,13,0
8409953ffffffff,21,0
84b21b1ffffffff,14,0
8438047ffffffff,1,0
8400281ffffffff,1,0
842f8ddffffffff,1,0
841f85dffffffff,153,0
84452adffffffff,40,0
8449a87ffffffff,1,0
840660bffffffff,9,0
84575b1ffffffff,1,0
84ae465ffffffff,1,0
8464aa1ffffffff,10,0
8450c6dffffffff,1,0
843b08dffffffff,1,0
8495a41ffffffff,16,0
8422447ffffffff,9,0
84708edffffffff,1,0
84416c3ffffffff,5,0
845e0b7ffffffff,1,0
84751e1ffffffff,10,0
8418221ffffffff,117,0
842c05bffffffff,8,0
844b1edffffffff,1,0
841e283ffffffff,11,0
8450c59ffffffff,1,0
84395c1ffffffff,54,0
8440e4bffffffff,65,0
848cb19ffffffff,6,0
848305dffffffff,1,0
847b5adffffffff,1,0
841f529ffffffff,42,0
844e5d9ffffffff,1,0
8408d33ffffffff,1,0
843f055ffffffff,8,0
84bb549ffffffff,52,0
8424cd3ffffffff,5,0
84a92d5ffffffff,3,0
8430c67ffffffff,198,0
843a83dffffffff,1,0
8438c29ffffffff,2,0
84282e3ffffffff,24,0
84598bdffffffff,1,0
84de739ffffffff,1,0
8427845ffffffff,22,0
8448a33ffffffff,50,0
842ab13ffffffff,483,0
84619d9ffffffff,23,0
8427aa5ffffffff,39,0
84455b9ffffffff,2,0
84811d5ffffffff,12,0
8460d25ffffffff,32,0
8438683ffffffff,7,0
8441055ffffffff,24,0
840608dffffffff,1,0
84816a7ffffffff,5,0
8462dc3ffffffff,1,0
8427081ffffffff,25,0
84582a7ffffffff,11,0
842a085ffffffff,3,0
845f199ffffffff,2,0
844cd53ffffffff,4,0
84a8a6dffffffff,2,0
841f1e7ffffffff,329,0
841ed2bffffffff,89,0
84110e1ffffffff,17,0
8444e81ffffffff,397,0
84268b3ffffffff,198,0
84431cdffffffff,48,0
8419a85ffffffff,5,0
841011bffffffff,5,0
841b8d1ffffffff,2,0
842e73dffffffff,42,0
8466a3dffffffff,3,0
8480415ffffffff,1,0
8420c47ffffffff,1,0
84449c9ffffffff,5,0
8428057ffffffff,24,0
8439697ffffffff,109,0
842e255ffffffff,22,0
8429137ffffffff,157,0
849d741ffffffff,25,0
848ca57ffffffff,21,0
849c5dbffffffff,1,0
842aed5ffffffff,2,0
8426ae1ffffffff,141,0
846d2e3ffffffff,7,0
842999bffffffff,23,0
8428213ffffffff,19,0
846b057ffffffff,1,0
8410327ffffffff,9,0
848023dffffffff,1,0
84452e7ffffffff,15,0
843b849ffffffff,1,0
84102e3ffffffff,3,0
8461197ffffffff,9,0
8426269ffffffff,117,2
8444e51ffffffff,86,0
8448e57ffffffff,55,0
84216d7ffffffff,9,0
84a6f39ffffffff,1,0
8442349ffffffff,49,0
8428001ffffffff,11,0
842b085ffffffff,17,0
841e9b5ffffffff,38,0
848cb0bffffffff,4,0
84615c7ffffffff,22,0
8419193ffffffff,13,0
842d995ffffffff,13,0
842ad65ffffffff,529,0
8460e21ffffffff,8,0
842a9d9ffffffff,237,0
840b1ebffffffff,3,0
84358e1ffffffff,3,0
8442e13ffffffff,2,0
842ba0bffffffff,13,0
841f051ffffffff,204,0
8449899ffffffff,27,0
8406c23ffffffff,2,0
8450cb1ffffffff,3,0
8453a8dffffffff,6,0
842e1a5ffffffff,3,0
840c1dbffffffff,2,0
845715dffffffff,2,0
841bb63ffffffff,13,0
84480dbffffffff,9,0
841f365ffffffff,5,0
842e889ffffffff,4,0
84239c7ffffffff,2,0
846533dffffffff,28,0
84b26b9ffffffff,5,0
84672ddffffffff,1,0
84a98dbffffffff,1,0
841842bffffffff,109,0
848cd25ffffffff,68,0
844e01bffffffff,1,0
8427a0bffffffff,96,0
84274b3ffffffff,435,1
8412e83ffffffff,1,0
8487821ffffffff,2,0
84715a3ffffffff,1,0
84a8845ffffffff,24,0
848132dffffffff,11,0
848a955ffffffff,7,0
847eb5dffffffff,1,0
848d1a5ffffffff,5,0
848c329ffffffff,5,0
84a95d1ffffffff,4,0
849f4c5ffffffff,1,0
84c2c5bffffffff,37,0
841bad1ffffffff,2,0
841ee09ffffffff,349,0
844b75bffffffff,47,0
84588b7ffffffff,2,0
841f2a1ffffffff,109,0
8445831ffffffff,7,0
84111c5ffffffff,16,0
840f1a3ffffffff,1,0
84424b5ffffffff,12,0
84182dbffffffff,139,0
841e9abffffffff,44,0
8427b61ffffffff,4,0
841fa37ffffffff,270,1
84a2429ffffffff,2,0
847a18dffffffff,3,0
843a66dffffffff,1,0
8408f11ffffffff,4,0
848f725ffffffff,21,0
8412b17ffffffff,5,0
84a94edffffffff,3,0
8442f49ffffffff,35,0
8464addffffffff,8,0
841a82dffffffff,4,0
84480e7ffffffff,28,0
8469ac9ffffffff,1,0
84268e5ffffffff,367,0
848d81dffffffff,52,0
84645c1ffffffff,5,0
8444209ffffffff,33,0
846193dffffffff,4,0
8458913ffffffff,5,0
8487855ffffffff,1,0
84276e3ffffffff,30,0
840b311ffffffff,5,0
8458149ffffffff,1,0
8440f3bffffffff,21,0
841681dffffffff,10,0
8429a95ffffffff,189,0
847ce57ffffffff,1,0
8448889ffffffff,54,0
8427749ffffffff,13,0
84b9161ffffffff,62,0
8411333ffffffff,31,0
8439a31ffffffff,10,0
8435321ffffffff,2,0
842ca51ffffffff,67,2
844bb35ffffffff,17,0
847ac5bffffffff,1,0
8444e03ffffffff,311,0
8409549ffffffff,1,0
842c253ffffffff,3,0
842b0c1ffffffff,17,0
8464c05ffffffff,12,0
8408d81ffffffff,1,0
8464259ffffffff,10,0
84192a1ffffffff,14,0
84be653ffffffff,3,0
8448ab1ffffffff,2,0
841cf23ffffffff,5,0
8412a8bffffffff,3,0
841f1adffffffff,442,0
8426837ffffffff,258,0
8448d05ffffffff,106,0
8483b45ffffffff,1,0
84b84ebffffffff,1,0
84c3911ffffffff,1,0
848d895ffffffff,74,0
8448f3bffffffff,28,0
8448999ffffffff,315,0
84bcc59ffffffff,7,0
84be9cdffffffff,1,0
849d1dbffffffff,6,0
8442ab3ffffffff,8,0
841f903ffffffff,403,0
841e533ffffffff,7,0
843b643ffffffff,1,0
8448c61ffffffff,635,0
848c327ffffffff,9,0
8448189ffffffff,18,0
848aaa7ffffffff,1,0
8409a99ffffffff,1,0
8428963ffffffff,34,0
842a9b9ffffffff,278,0
8438265ffffffff,37,0
84a8983ffffffff,69,0
84805cdffffffff,1,0
842692dffffffff,148,0
8448b31ffffffff,121,0
84416ebffffffff,21,0
848baabffffffff,2,0
8468369ffffffff,3,0
8457aa5ffffffff,1,0
84271a7ffffffff,50,0
840b911ffffffff,22,0
8412c6dffffffff,10,0
842c6d7ffffffff,5,0
8435599ffffffff,1,0
84a5707ffffffff,1,0
8439433ffffffff,130,0
842b9e1ffffffff,30,0
84830adffffffff,2,0
8494edbffffffff,22,0
8445a35ffffffff,14,0
844fa0bffffffff,1,0
8452317ffffffff,8,0
8481249ffffffff,9,0
8453961ffffffff,1,0
8442f3dffffffff,42,0
843954dffffffff,175,0
842846bffffffff,4,0
84978d9ffffffff,11,0
84366bbffffffff,1,0
848153bffffffff,1,0
848b549ffffffff,2,0
8459727ffffffff,3,0
844db6dffffffff,11,0
849e0a3ffffffff,1,0
849f427ffffffff,1,0
8419921ffffffff,12,0
84bea43ffffffff,1,0
846d307ffffffff,35,0
8414f6dffffffff,17,0
842ca95ffffffff,7,0
841104dffffffff,3,0
846633bffffffff,27,0
844a4cdffffffff,1,0
84a5445ffffffff,1,0
842923dffffffff,1,0
84514e1ffffffff,1,0
848cd69ffffffff,40,0
8497247ffffffff,1,0
84275a1ffffffff,195,0
84a825bffffffff,21,0
844982dffffffff,231,0
849d2d1ffffffff,20,0
840ceebffffffff,12,0
8494515ffffffff,46,0
84b8483ffffffff,9,0
848b41dffffffff,3,0
848109bffffffff,1,0
8428e39ffffffff,6,0
8486e21ffffffff,1,0
842e0a1ffffffff,83,0
8440253ffffffff,1,0
8465125ffffffff,3,0
84188b5ffffffff,1,0
8469947ffffffff,15,0
8469753ffffffff,4,0
8466189ffffffff,28,0
84089b9ffffffff,82,0
846810dffffffff,37,0
8434b43ffffffff,1,0
84446bdffffffff,354,0
846d293ffffffff,33,0
8456aebffffffff,1,0
8442505ffffffff,1,0
846b1a5ffffffff,1,0
842f495ffffffff,12,0
842d307ffffffff,15,0
8411ae9ffffffff,1,0
84a80c3ffffffff,5,0
8440f47ffffffff,14,0
841640bffffffff,6,0
84166b1ffffffff,1,0
84be569ffffffff,89,0
841a259ffffffff,18,0
84609e5ffffffff,10,0
8481349ffffffff,10,0
8422851ffffffff,2,0
840262dffffffff,1,0
842b125ffffffff,80,0
840e93bffffffff,1,0
84becbbffffffff,3,0
8428cd5ffffffff,3,0
8440695ffffffff,11,0
841a407ffffffff,3,0
84ac9a5ffffffff,2,0
8461a8bffffffff,4,0
84bcca5ffffffff,7,0
8428d23ffffffff,53,0
846d6abffffffff,4,0
8426295ffffffff,193,0
842ca29ffffffff,21,0
843a363ffffffff,2,0
843b599ffffffff,1,0
843d89bffffffff,6,0
849c2e1ffffffff,6,0
8412c4bffffffff,44,0
846b619ffffffff,1,0
8464813ffffffff,2,0
842d325ffffffff,56,1
84441e9ffffffff,140,0
842b8b9ffffffff,270,0
84751ebffffffff,5,0
842af41ffffffff,19,0
8443255ffffffff,1,0
84298d3ffffffff,216,1
84329e7ffffffff,2,0
8460d01ffffffff,1,0
84b900bffffffff,8,0
8430f57ffffffff,1,0
842124dffffffff,8,0
841aad5ffffffff,5,0
842f031ffffffff,1,0
84341c1ffffffff,1,0
8427ae1ffffffff,31,0
84b96b9ffffffff,2,0
842c2b3ffffffff,4,0
8428059ffffffff,2,0
8439b13ffffffff,6,0
841b081ffffffff,2,0
843362bffffffff,1,0
84be98dffffffff,1,0
8465997ffffffff,39,0
84536dbffffffff,23,0
842a8a3ffffffff,258,0
848b815ffffffff,7,0
8435151ffffffff,14,0
844a76bffffffff,3,0
843cd65ffffffff,3,0
84678a5ffffffff,1,0
844e73bffffffff,1,0
845d70dffffffff,1,0
84384c1ffffffff,6,0
84065e5ffffffff,2,0
842aab9ffffffff,880,1
84c2f1dffffffff,4,0
848d115ffffffff,2,0
8420a27ffffffff,1,0
845e88dffffffff,2,0
8468509ffffffff,1,0
845d929ffffffff,1,0
8442565ffffffff,8,0
