hex,count_good_aircraft,count_bad_aircraft
8406887ffffffff,1,0
8468d2dffffffff,2,0
843848dffffffff,21,0
8444a83ffffffff,855,0
8407657ffffffff,5,0
843018bffffffff,29,0
840cf45ffffffff,29,0
843c8e3ffffffff,14,0
8426357ffffffff,37,0
842d1cbffffffff,93,1
84b8839ffffffff,3,0
842d91dffffffff,2,0
84456d9ffffffff,29,0
841e263ffffffff,86,0
84958ebffffffff,2,0
848a98bffffffff,4,0
844ccd7ffffffff,3,0
841885bffffffff,1,0
8450897ffffffff,1,0
841ca1bffffffff,1,0
8450d47ffffffff,1,0
8420121ffffffff,12,0
843a0c9ffffffff,1,0
8467759ffffffff,10,0
843acc1ffffffff,2,0
8450c6dffffffff,1,0
844a255ffffffff,33,0
8427889ffffffff,68,0
8432409ffffffff,2,0
8458ed7ffffffff,2,0
84bb0c7ffffffff,3,0
844c8ebffffffff,4,0
849918bffffffff,1,0
8429119ffffffff,67,0
847acb7ffffffff,51,0
84ba45bffffffff,1,0
8497619ffffffff,1,0
8468021ffffffff,1,0
8469487ffffffff,2,0
843af2dffffffff,1,0
842b259ffffffff,64,0
841aa9dffffffff,7,0
844ad1dffffffff,1,0
8435687ffffffff,12,0
84682a5ffffffff,2,0
849d735ffffffff,9,0
844cd2bffffffff,5,0
8473307ffffffff,1,0
8418193ffffffff,1,0
8468465ffffffff,26,0
846815bffffffff,6,0
84a20bbffffffff,1,0
847576bffffffff,2,0
84190b1ffffffff,22,0
8465353ffffffff,85,0
842150dffffffff,3,0
841b365ffffffff,3,0
840c467ffffffff,24,1
846ab67ffffffff,1,0
8461989ffffffff,6,0
8448ed9ffffffff,47,0
841150bffffffff,11,0
842b851ffffffff,52,0
8421521ffffffff,4,0
848e6b1ffffffff,3,0
84266e7ffffffff,333,0
845eca3ffffffff,1,0
842ab2dffffffff,622,0
8467445ffffffff,5,0
844c969ffffffff,25,0
840c80bffffffff,1,0
84076d7ffffffff,4,0
84b311bffffffff,1,0
84be4e3ffffffff,32,0
84c2c51ffffffff,25,0
8432a07ffffffff,1,0
84bcea1ffffffff,26,0
8452953ffffffff,2,0
84081cbffffffff,26,0
8428ae1ffffffff,67,0
84b2725ffffffff,1,0
846aec1ffffffff,3,0
8438ce1ffffffff,1,0
843bb69ffffffff,3,0
845e33bffffffff,1,0
845e5ebffffffff,1,0
84b7969ffffffff,1,0
84bc405ffffffff,3,0
8494547ffffffff,5,0
84751d7ffffffff,6,0
84a3625ffffffff,1,0
840f1b5ffffffff,1,0
845e52bffffffff,2,0
8408e1bffffffff,1,0
848cb61ffffffff,1,0
84a96a7ffffffff,3,0
844190bffffffff,18,0
843f513ffffffff,18,0
841a09bffffffff,2,0
841fb15ffffffff,350,0
842926dffffffff,1,0
84c984dffffffff,1,0
841b827ffffffff,2,0
84be4a1ffffffff,17,0
8418211ffffffff,71,0
842db31ffffffff,21,0
841facbffffffff,234,0
8430957ffffffff,18,0
842a2a9ffffffff,14,0
8465b3dffffffff,11,0
842e0c3ffffffff,87,0
8441117ffffffff,11,0
846d1dbffffffff,1,0
841b565ffffffff,1,0
8435a53ffffffff,5,0
844a8e9ffffffff,1,0
84075bdffffffff,8,0
84a9537ffffffff,20,0
845449dffffffff,1,0
848a981ffffffff,6,0
844db3dffffffff,1,0
841e19bffffffff,344,0
842b161ffffffff,32,0
84a8201ffffffff,11,0
84c35a5ffffffff,6,0
8449841ffffffff,5,0
845e659ffffffff,1,0
841edcdffffffff,194,0
8426d5dffffffff,122,0
840b24dffffffff,1,0
8457319ffffffff,1,0
84489a9ffffffff,490,0
843ba31ffffffff,2,0
842f5d5ffffffff,90,0
848d8e3ffffffff,27,0
8470369ffffffff,1,0
847af27ffffffff,3,0
843f1c5ffffffff,3,0
843b73dffffffff,2,0
8409149ffffffff,2,0
8441059ffffffff,10,0
8468ed1ffffffff,1,0
842af61ffffffff,812,1
8448b47ffffffff,45,0
84660abffffffff,130,0
8481315ffffffff,12,0
849c9dbffffffff,1,0
841ad8dffffffff,2,0
8443a03ffffffff,241,0
844ade9ffffffff,3,0
841ecb1ffffffff,67,0
841f8a1ffffffff,207,0
84bcd57ffffffff,5,0
8434a43ffffffff,2,0
846964dffffffff,41,0
8412c4dffffffff,9,0
842896bffffffff,67,0
84649b5ffffffff,12,0
843af67ffffffff,1,0
84545edffffffff,1,0
84200a5ffffffff,11,0
842e41bffffffff,17,0
848f2d5ffffffff,12,0
8461aa3ffffffff,11,0
841b8e1ffffffff,3,0
846a72dffffffff,1,0
842009bffffffff,8,0
84750b5ffffffff,3,0
84739b9ffffffff,4,0
840c5ddffffffff,1,0
848aa89ffffffff,8,0
8420219ffffffff,3,0
842aa45ffffffff,344,0
844222dffffffff,1,0
84bcc69ffffffff,22,0
8443149ffffffff,80,0
84696e3ffffffff,15,0
844a885ffffffff,1,0
84386c3ffffffff,7,0
848b9bbffffffff,1,0
848cad1ffffffff,19,0
843cd09ffffffff,9,0
848b091ffffffff,1,0
84694e9ffffffff,52,0
843b6cbffffffff,4,0
8406d31ffffffff,1,0
842d311ffffffff,201,5
845073bffffffff,1,0
84136a7ffffffff,2,0
84802b5ffffffff,8,0
840cab9ffffffff,52,0
843d6e3ffffffff,1,0
84126a5ffffffff,17,0
846729dffffffff,11,0
843aab5ffffffff,2,0
84cfb45ffffffff,1,0
8425627ffffffff,2,0
84b2c65ffffffff,1,0
8444107ffffffff,43,0
841800dffffffff,49,0
842f519ffffffff,5,0
8412c61ffffffff,17,0
845c9a7ffffffff,1,0
8439b31ffffffff,35,0
84a96e3ffffffff,4,0
842728dffffffff,1,0
8439939ffffffff,5,0
842836bffffffff,508,1
84411d9ffffffff,187,1
8452dc3ffffffff,13,0
842b5a3ffffffff,1,0
843a221ffffffff,1,0
84a8a3bffffffff,47,0
847a1e3ffffffff,1,0
8409917ffffffff,53,0
844b6b9ffffffff,82,0
84bb09bffffffff,16,0
8426a5dffffffff,58,0
8467497ffffffff,4,0
84bef55ffffffff,24,0
8468421ffffffff,7,0
8438035ffffffff,1,0
8412491ffffffff,12,0
848a957ffffffff,5,0
8448d89ffffffff,521,1
8448929ffffffff,10,0
848ca45ffffffff,3,0
84b620bffffffff,1,0
84b2117ffffffff,8,0
844b9edffffffff,1,0
8424139ffffffff,1,0
843a881ffffffff,2,0
843f419ffffffff,66,0
843a1a9ffffffff,1,0
8440f2dffffffff,22,0
8475757ffffffff,1,0
847aaa5ffffffff,4,0
8481153ffffffff,11,0
84bcdcdffffffff,33,0
846d34dffffffff,54,0
8435085ffffffff,6,0
842b561ffffffff,8,0
8464acdffffffff,41,0
8410891ffffffff,10,0
84100abffffffff,27,0
8409881ffffffff,14,0
847c415ffffffff,1,0
8410291ffffffff,2,0
84816e3ffffffff,1,0
8467645ffffffff,1,0
8430c27ffffffff,40,0
8460529ffffffff,2,0
845f513ffffffff,1,0
845cf2dffffffff,1,0
840d5dbffffffff,1,0
84061bbffffffff,1,0
84c2e91ffffffff,7,0
8495947ffffffff,1,0
841aac5ffffffff,21,0
84be863ffffffff,2,0
8461a03ffffffff,8,0
842c865ffffffff,11,0
84652ebffffffff,35,0
841b0d7ffffffff,3,0
8408ac1ffffffff,8,0
842a9c1ffffffff,365,0
841eeddffffffff,33,0
847374dffffffff,1,0
8469a0dffffffff,37,0
8418eb1ffffffff,6,0
8494eebffffffff,1,0
8434a11ffffffff,1,0
847af45ffffffff,2,0
845f4b1ffffffff,3,0
8427417ffffffff,109,0
84b9107ffffffff,23,0
84394ddffffffff,41,0
842f1b7ffffffff,6,0
8441043ffffffff,18,0
841f55bffffffff,32,0
8482129ffffffff,2,0
84659c3ffffffff,16,0
8468153ffffffff,17,0
841e04dffffffff,132,0
84650e9ffffffff,35,0
84a8f67ffffffff,29,0
8452249ffffffff,29,0
8418e11ffffffff,1,0
84a7005ffffffff,4,0
84b7817ffffffff,1,0
844d821ffffffff,1,0
8443b31ffffffff,1,0
8457767ffffffff,1,0
841b759ffffffff,3,0
8472519ffffffff,1,0
84a8cdbffffffff,9,0
84675e1ffffffff,1,0
84065b9ffffffff,1,0
844ceb5ffffffff,15,0
846d231ffffffff,20,0
848040dffffffff,3,0
8418e83ffffffff,11,0
843901bffffffff,95,0
84a7a5bffffffff,7,0
846503dffffffff,2,0
8467945ffffffff,4,0
8427b13ffffffff,20,0
840cd09ffffffff,1,0
8430e2bffffffff,102,0
8402603ffffffff,2,0
841a5d3ffffffff,1,0
842d04dffffffff,17,0
84c71ebffffffff,1,0
84be433ffffffff,54,0
841271dffffffff,14,0
84699c1ffffffff,1,0
841b705ffffffff,1,0
8406d81ffffffff,2,0
8406c45ffffffff,1,0
8428ecdffffffff,15,0
842a963ffffffff,387,0
8444ebdffffffff,434,0
8488c05ffffffff,1,0
842ce63ffffffff,9,0
844c329ffffffff,2,0
8421933ffffffff,5,0
84be42bffffffff,6,0
84194cbffffffff,395,0
8430ee7ffffffff,60,0
8408857ffffffff,23,0
8460ea5ffffffff,1,0
8469643ffffffff,37,0
84a881dffffffff,2,0
84a346dffffffff,1,0
8428645ffffffff,1,0
84449b1ffffffff,3,0
84be763ffffffff,31,0
848d95bffffffff,24,0
842b9e9ffffffff,12,0
843d069ffffffff,5,0
846856dffffffff,1,0
84a9911ffffffff,1,0
845e01bffffffff,1,0
8445043ffffffff,4,0
840c983ffffffff,2,0
842d94dffffffff,11,0
8443a23ffffffff,1,0
844393dffffffff,1,0
84a94cbffffffff,6,0
8410409ffffffff,6,0
84354b5ffffffff,36,0
843a5a9ffffffff,1,0
8415a63ffffffff,1,0
842c021ffffffff,69,0
844b6c5ffffffff,56,0
8480221ffffffff,6,0
845c2bbffffffff,1,0
84ad30dffffffff,1,0
846862bffffffff,48,0
840f885ffffffff,1,0
841a603ffffffff,3,0
848b583ffffffff,1,0
8406743ffffffff,9,0
8426591ffffffff,399,0
8436567ffffffff,3,0
8425607ffffffff,1,0
841266bffffffff,1,0
8441b69ffffffff,7,0
84425b7ffffffff,14,0
841f355ffffffff,61,0
84bea9bffffffff,68,0
8442e59ffffffff,13,0
84696b9ffffffff,8,0
846831bffffffff,25,0
84be16bffffffff,1,0
841ca5bffffffff,1,0
8422903ffffffff,1,0
84191a7ffffffff,4,0
841acb3ffffffff,4,0
848bb03ffffffff,10,0
845220dffffffff,5,0
843a09bffffffff,2,0
846d209ffffffff,6,0
842e709ffffffff,81,0
84089e7ffffffff,19,0
8410ce1ffffffff,7,0
841eeebffffffff,270,0
84391e7ffffffff,86,0
8424da3ffffffff,24,0
84650a9ffffffff,4,0
84099e3ffffffff,62,0
8468abbffffffff,9,0
8439411ffffffff,186,0
842b993ffffffff,326,0
8465b2bffffffff,80,0
841b131ffffffff,2,0
8412867ffffffff,17,0
843a643ffffffff,1,0
8443057ffffffff,11,0
8413865ffffffff,38,0
8481095ffffffff,1,0
8442193ffffffff,21,0
842a5e5ffffffff,13,0
8416f47ffffffff,9,0
8448e01ffffffff,26,0
844ba47ffffffff,15,0
843b681ffffffff,3,0
84811e7ffffffff,5,0
843bb5bffffffff,3,0
84a82e5ffffffff,12,0
8466005ffffffff,44,0
84134e3ffffffff,1,0
8432eebffffffff,9,0
8428105ffffffff,124,0
8449855ffffffff,26,0
843a223ffffffff,3,0
8470223ffffffff,2,0
849d6a7ffffffff,1,0
845d245ffffffff,3,0
842e307ffffffff,4,0
8466185ffffffff,28,0
846183dffffffff,2,0
8408c45ffffffff,3,0
841ba3bffffffff,2,0
844cf1bffffffff,78,0
8437681ffffffff,1,0
84810a3ffffffff,4,0
84476ddffffffff,2,0
84694cdffffffff,8,0
848e6a1ffffffff,3,0
8420b59ffffffff,2,0
8465b19ffffffff,165,0
844e08bffffffff,1,0
842fb29ffffffff,2,0
84392e5ffffffff,233,0
8488dc1ffffffff,1,0
84415a3ffffffff,1,0
84a8eb5ffffffff,2,0
842c849ffffffff,131,0
844ce35ffffffff,99,0
8412c95ffffffff,36,0
8482c57ffffffff,1,0
846d70bffffffff,6,0
84a8f07ffffffff,23,0
84a6913ffffffff,7,0
846004dffffffff,48,0
84812d5ffffffff,5,0
843f36dffffffff,45,0
842666bffffffff,593,2
8448081ffffffff,29,0
8437253ffffffff,3,0
84445c5ffffffff,261,0
8444647ffffffff,103,0
84441ebffffffff,222,0
848db29ffffffff,10,0
84482bdffffffff,16,0
841b8b7ffffffff,64,0
84a7051ffffffff,1,0
842c023ffffffff,29,0
8457a4bffffffff,3,0
8416463ffffffff,1,0
8448e59ffffffff,81,0
842d131ffffffff,3,0
84b8685ffffffff,11,0
846a585ffffffff,4,0
84b8d43ffffffff,1,0
8482d3bffffffff,3,0
842826bffffffff,23,0
840ca8bffffffff,2,0
842c00bffffffff,62,6
841ae11ffffffff,3,0
846b45bffffffff,3,0
840e329ffffffff,2,0
84545dbffffffff,1,0
843ccebffffffff,13,0
842fa95ffffffff,13,0
8409965ffffffff,50,0
842b203ffffffff,49,0
84182d3ffffffff,279,0
84bedd1ffffffff,13,0
847b5d9ffffffff,1,0
841f469ffffffff,14,0
843569dffffffff,20,0
8473499ffffffff,1,0
84a8a65ffffffff,1,0
8468417ffffffff,1,0
8443b69ffffffff,1,0
844e6a7ffffffff,2,0
8428b11ffffffff,161,0
84382c1ffffffff,6,0
8443163ffffffff,47,0
84234d9ffffffff,2,0
840f30dffffffff,4,0
842e42dffffffff,3,0
842a351ffffffff,130,0
8419605ffffffff,32,0
84121c7ffffffff,3,0
8426c41ffffffff,164,0
8426ce1ffffffff,218,9
8464a8bffffffff,7,0
842ba29ffffffff,11,0
84445a3ffffffff,219,5
8458187ffffffff,1,0
845cc8dffffffff,2,0
84b9849ffffffff,6,0
84674c1ffffffff,5,0
848f599ffffffff,4,0
8468713ffffffff,4,0
840f855ffffffff,1,0
842b11bffffffff,63,0
84466edffffffff,1,0
841eb35ffffffff,23,0
84be041ffffffff,8,0
8439281ffffffff,204,0
8448a09ffffffff,40,0
84689d9ffffffff,2,0
841ededffffffff,107,0
843492bffffffff,1,0
8426db7ffffffff,177,0
842a26bffffffff,28,0
8452311ffffffff,3,0
84610bbffffffff,2,0
8470c59ffffffff,1,0
840c84dffffffff,1,0
848185bffffffff,48,0
846d6e3ffffffff,33,0
840d45bffffffff,1,0
8495403ffffffff,5,0
844d407ffffffff,1,0
849d09dffffffff,8,0
84bc587ffffffff,3,0
8402753ffffffff,2,0
848cb35ffffffff,3,0
8419241ffffffff,19,0
8412ed9ffffffff,38,0
844571dffffffff,30,0
84a51b5ffffffff,1,0
84bb4cdffffffff,1,0
846941bffffffff,35,0
84198e5ffffffff,8,0
84992c7ffffffff,1,0
842a945ffffffff,337,0
842babdffffffff,28,0
844136dffffffff,43,0
843280dffffffff,2,0
8437483ffffffff,1,0
8408303ffffffff,4,0
843a035ffffffff,1,0
841182dffffffff,1,0
843c825ffffffff,14,0
8410267ffffffff,29,0
8467503ffffffff,2,0
844885dffffffff,27,0
842db19ffffffff,8,1
84811ddffffffff,13,0
8412db1ffffffff,133,0
840c767ffffffff,6,0
8448095ffffffff,52,0
84091a9ffffffff,1,0
8495435ffffffff,2,0
843c36bffffffff,4,0
84a9751ffffffff,1,0
84be8d3ffffffff,76,0
847dac9ffffffff,1,0
849d44dffffffff,8,0
847eb43ffffffff,1,0
84441c1ffffffff,91,0
8411009ffffffff,1,0
843a2ddffffffff,1,0
849a9a7ffffffff,1,0
848b127ffffffff,4,0
8406059ffffffff,1,0
844244bffffffff,1,0
848f0b5ffffffff,4,0
843a6c5ffffffff,2,0
8444cebffffffff,337,1
842c999ffffffff,4,0
842586bffffffff,3,0
846a001ffffffff,1,0
840ba21ffffffff,9,0
84195bdffffffff,201,1
842aec9ffffffff,2,0
841e517ffffffff,7,0
842c0a5ffffffff,1,0
845f101ffffffff,1,0
845d00dffffffff,25,0
8452045ffffffff,14,0
84a7101ffffffff,21,0
843daabffffffff,182,0
842af4dffffffff,63,0
8442dedffffffff,29,0
8443315ffffffff,41,0
8435b33ffffffff,1,0
844d567ffffffff,2,0
8406d6dffffffff,1,0
841e155ffffffff,230,0
84b2f59ffffffff,17,0
848bb15ffffffff,8,0
84618c1ffffffff,10,0
8482a49ffffffff,1,0
843a1d9ffffffff,2,0
8426823ffffffff,123,0
840f16bffffffff,4,0
844aad7ffffffff,1,0
8418c9dffffffff,19,0
84101d5ffffffff,6,0
8411a67ffffffff,0,1
84482a1ffffffff,7,0
8428d83ffffffff,56,0
8437461ffffffff,1,0
841aca7ffffffff,2,0
8444f43ffffffff,666,1
843f62dffffffff,150,0
8444689ffffffff,569,0
84a04c5ffffffff,1,0
8445249ffffffff,26,0
841fb2dffffffff,256,0
840f49bffffffff,2,0
848b8abffffffff,1,0
841a201ffffffff,1,0
842f8d3ffffffff,3,0
842b209ffffffff,66,0
840b047ffffffff,6,0
84485e9ffffffff,76,0
84660dbffffffff,5,0
844d0b7ffffffff,1,0
84be36bffffffff,1,0
84c2255ffffffff,1,0
8401041ffffffff,1,0
8422463ffffffff,1,0
84632ddffffffff,1,0
843daa7ffffffff,7,0
84454d1ffffffff,49,0
84396d9ffffffff,245,0
84bc585ffffffff,20,0
842af15ffffffff,82,0
84bf803ffffffff,7,0
8458957ffffffff,7,0
843c993ffffffff,5,0
8456da9ffffffff,2,0
842224dffffffff,2,0
844cad3ffffffff,35,0
84b8921ffffffff,3,0
847005dffffffff,1,0
840c411ffffffff,5,0
84645b3ffffffff,1,0
841c869ffffffff,2,0
841aaebffffffff,30,0
8460e9bffffffff,2,0
84739b7ffffffff,8,0
84074c7ffffffff,10,0
8408c4bffffffff,5,0
841d4b9ffffffff,3,0
84bb661ffffffff,1,0
84658b5ffffffff,176,0
84219c5ffffffff,14,0
841d103ffffffff,1,0
84535c7ffffffff,32,0
843c129ffffffff,34,0
8480347ffffffff,22,0
849f199ffffffff,1,0
8458533ffffffff,8,0
842a12dffffffff,525,0
8426305ffffffff,95,0
845ec63ffffffff,1,0
8435887ffffffff,1,0
845d019ffffffff,31,0
84690d3ffffffff,2,0
8412ccdffffffff,244,0
84b9155ffffffff,17,0
84b2753ffffffff,12,0
841eb31ffffffff,26,0
8418c03ffffffff,2,0
8427237ffffffff,12,0
8439047ffffffff,193,0
84c34b7ffffffff,11,0
8426025ffffffff,61,0
8458121ffffffff,1,0
8411621ffffffff,2,0
8444d09ffffffff,464,1
84beb17ffffffff,1,0
84451ddffffffff,16,0
845d129ffffffff,1,0
8461723ffffffff,3,0
8428097ffffffff,19,0
8494415ffffffff,1,0
8465a63ffffffff,4,0
84390c7ffffffff,228,0
8460319ffffffff,29,0
84615b1ffffffff,10,0
845cd9bffffffff,2,0
8457157ffffffff,1,0
8480203ffffffff,2,0
8441a45ffffffff,9,0
84815cdffffffff,2,0
843d921ffffffff,33,0
8432f5bffffffff,4,0
8418497ffffffff,235,1
8418c93ffffffff,18,0
8414197ffffffff,1,0
8409113ffffffff,1,0
843a63dffffffff,1,0
842cdc5ffffffff,9,0
8480751ffffffff,8,0
840b369ffffffff,8,0
84191a3ffffffff,6,0
8427739ffffffff,27,0
84661e3ffffffff,14,0
84384abffffffff,3,0
848d0edffffffff,1,0
848023bffffffff,2,0
84a89bbffffffff,74,1
842a8abffffffff,237,0
84a8ca5ffffffff,3,0
848f4e7ffffffff,8,0
8489321ffffffff,2,0
8467509ffffffff,6,0
843c8d9ffffffff,57,0
8408b27ffffffff,139,0
840c743ffffffff,3,0
84356a3ffffffff,2,0
8441ac3ffffffff,17,0
841d9b5ffffffff,1,0
8435697ffffffff,2,0
84481ddffffffff,39,0
84aca65ffffffff,1,0
841d953ffffffff,1,0
84a82c5ffffffff,22,0
844448bffffffff,174,0
842b58dffffffff,2,0
842b0b7ffffffff,29,0
8421297ffffffff,1,0
8438017ffffffff,5,0
842f557ffffffff,10,0
84098e7ffffffff,28,0
840f021ffffffff,1,0
847ae45ffffffff,1,0
840916bffffffff,5,0
84618adffffffff,95,0
84baa91ffffffff,2,0
848c733ffffffff,1,0
8411a63ffffffff,17,0
84476b1ffffffff,1,0
8410887ffffffff,1,0
8444a6dffffffff,23,0
8480123ffffffff,5,0
844c961ffffffff,17,0
84a255dffffffff,3,0
8474ebbffffffff,1,0
8441929ffffffff,36,0
8458c59ffffffff,1,0
8429aa1ffffffff,28,0
8426c61ffffffff,167,0
841a303ffffffff,1,0
84226a7ffffffff,2,0
842bb17ffffffff,9,0
84b9b6bffffffff,4,0
8450d4dffffffff,1,0
849d263ffffffff,2,0
8416d4bffffffff,1,0
8434e4bffffffff,2,0
842ea5dffffffff,1,0
842989dffffffff,230,0
844b347ffffffff,3,0
8461859ffffffff,3,0
843adb3ffffffff,2,0
844408bffffffff,188,0
849665bffffffff,1,0
84ba0b3ffffffff,1,0
844ea1bffffffff,1,0
84282a7ffffffff,8,0
846792dffffffff,12,0
8444463ffffffff,371,0
843701bffffffff,2,0
8445815ffffffff,3,0
841cb01ffffffff,3,0
842b941ffffffff,20,0
84c2c4dffffffff,20,0
84a35ddffffffff,2,0
841871bffffffff,179,0
8438643ffffffff,20,0
8412959ffffffff,2,0
8467441ffffffff,4,0
844505bffffffff,56,0
84299c1ffffffff,252,0
8460013ffffffff,2,0
84605e9ffffffff,1,0
846013bffffffff,16,0
846474bffffffff,3,0
844ceb1ffffffff,14,0
84274bdffffffff,458,0
846b649ffffffff,6,0
84281ddffffffff,12,0
846d44dffffffff,4,0
8450ce1ffffffff,1,0
841673dffffffff,7,0
841b8bbffffffff,35,0
8444c69ffffffff,489,0
8437ab3ffffffff,1,0
8474203ffffffff,1,0
842f183ffffffff,4,0
844d491ffffffff,1,0
842c40bffffffff,78,0
842701dffffffff,25,0
8460981ffffffff,26,0
8460d2bffffffff,22,0
8419ae5ffffffff,1,0
844256bffffffff,1,0
841d743ffffffff,2,0
84bcdc9ffffffff,73,0
8410123ffffffff,50,0
848c8b5ffffffff,55,1
843ad45ffffffff,1,0
842b1e3ffffffff,132,0
8406755ffffffff,4,0
8464163ffffffff,14,0
84299a1ffffffff,11,0
845f4abffffffff,1,0
8432cb1ffffffff,7,0
8426563ffffffff,254,0
848ad47ffffffff,1,0
8409027ffffffff,2,0
845c8dbffffffff,1,0
84375a9ffffffff,2,0
842f591ffffffff,165,0
84c2c03ffffffff,7,0
8441405ffffffff,22,0
8412d65ffffffff,18,0
84b3347ffffffff,6,0
847ed15ffffffff,1,0
8481583ffffffff,4,0
8466f43ffffffff,5,0
8442d31ffffffff,12,0
849ef25ffffffff,1,0
8483b13ffffffff,1,0
840b319ffffffff,2,0
842ead7ffffffff,2,0
844150dffffffff,40,0
84164b9ffffffff,3,0
84105e5ffffffff,1,0
8412ec1ffffffff,60,0
8446405ffffffff,6,0
842a6c1ffffffff,1,0
84200bbffffffff,5,0
8408c1dffffffff,1,0
8466e33ffffffff,4,0
8406e47ffffffff,1,0
8410455ffffffff,2,0
8445a0bffffffff,1,0
84264e7ffffffff,270,0
8412e65ffffffff,22,0
840ef35ffffffff,2,0
8482a55ffffffff,1,0
84676d9ffffffff,3,0
84750ddffffffff,12,0
84acb33ffffffff,1,0
848c14dffffffff,5,0
84a815dffffffff,88,0
8406f3bffffffff,1,0
8426445ffffffff,316,0
841e955ffffffff,69,0
84301e3ffffffff,12,0
842cf31ffffffff,15,0
84478b5ffffffff,1,0
84de559ffffffff,1,0
84391e5ffffffff,33,0
8481709ffffffff,1,0
8487b4dffffffff,1,0
841f241ffffffff,45,0
842b115ffffffff,80,0
8444c63ffffffff,357,0
8410549ffffffff,22,0
848154bffffffff,4,0
8434c23ffffffff,1,0
843dac3ffffffff,13,0
844d00bffffffff,1,0
843c439ffffffff,1,0
842a653ffffffff,1,0
8410ea7ffffffff,1,0
842924dffffffff,1,0
84302e9ffffffff,12,0
841b0bbffffffff,14,0
84c9b69ffffffff,1,0
8435505ffffffff,1,0
841a2a3ffffffff,2,0
8406d4dffffffff,1,0
84be233ffffffff,1,0
84a85e5ffffffff,1,0
848d847ffffffff,43,0
8411159ffffffff,19,0
8465157ffffffff,7,0
842a45dffffffff,7,0
841f1cdffffffff,140,0
84499d5ffffffff,22,0
84219d7ffffffff,4,0
848d513ffffffff,1,0
848036dffffffff,21,0
842e0c7ffffffff,95,0
84b8e17ffffffff,2,0
84452a1ffffffff,28,0
843cb0bffffffff,38,0
841e831ffffffff,162,0
84a7a53ffffffff,23,0
8428aa5ffffffff,90,0
8422a8bffffffff,4,0
84be75dffffffff,5,0
849d6edffffffff,6,0
842c227ffffffff,30,0
842c2dbffffffff,45,0
840e71bffffffff,12,0
842b0c7ffffffff,14,0
8473827ffffffff,2,0
8481129ffffffff,42,0
8432137ffffffff,1,0
8413013ffffffff,2,0
841a33dffffffff,3,0
843b595ffffffff,2,0
84049bbffffffff,1,0
8480cb9ffffffff,1,0
8434b57ffffffff,2,0
840661dffffffff,3,0
84456d3ffffffff,43,0
8408197ffffffff,4,0
841e0b3ffffffff,131,0
848f6adffffffff,8,0
8469519ffffffff,2,0
8406d99ffffffff,2,0
84675adffffffff,1,0
8442a6bffffffff,11,0
84395c3ffffffff,2,0
8418113ffffffff,91,0
842f1bbffffffff,7,0
843cca3ffffffff,2,0
84a0459ffffffff,1,0
8435a05ffffffff,2,0
842c6b9ffffffff,1,0
842c2c7ffffffff,1,0
843f6a3ffffffff,247,45
841d10bffffffff,1,0
84448a3ffffffff,64,0
845374dffffffff,117,0
842b20dffffffff,71,0
842a52dffffffff,5,0
841988dffffffff,1,0
84489adffffffff,251,0
8418c61ffffffff,1,0
842d9e9ffffffff,1,0
8428107ffffffff,116,0
848cd01ffffffff,17,0
8409b33ffffffff,16,0
843d963ffffffff,51,0
8448819ffffffff,8,0
843540dffffffff,1,0
8428e0dffffffff,3,0
84484b9ffffffff,1,0
84884d3ffffffff,1,0
8482c97ffffffff,1,0
843d885ffffffff,1,0
84a85b7ffffffff,8,0
846a183ffffffff,2,0
841115bffffffff,75,0
84a78c1ffffffff,7,0
8443997ffffffff,7,0
841fac9ffffffff,311,1
843966dffffffff,97,0
843a4b1ffffffff,4,0
8432e15ffffffff,1,0
843a2c7ffffffff,2,0
8408ed1ffffffff,27,0
843802bffffffff,2,0
840f335ffffffff,4,0
8418339ffffffff,25,0
842f0a5ffffffff,6,0
84bef53ffffffff,39,0
84288c9ffffffff,39,0
843c9c7ffffffff,24,0
845f6e7ffffffff,5,0
8406d85ffffffff,3,0
848b6e5ffffffff,1,0
849e09bffffffff,1,0
8418807ffffffff,1,0
84611d7ffffffff,4,0
8435301ffffffff,4,0
8416923ffffffff,9,0
842b6e3ffffffff,1,0
842c05dffffffff,8,0
844a6b9ffffffff,1,0
8412f3bffffffff,4,0
842d247ffffffff,261,0
848b825ffffffff,5,0
8439067ffffffff,192,0
8467501ffffffff,4,0
8474d8bffffffff,1,0
8418583ffffffff,122,0
841d13bffffffff,5,0
84412e7ffffffff,8,0
84390b5ffffffff,115,0
84a8337ffffffff,92,0
842fad9ffffffff,2,0
84380a5ffffffff,1,0
842a6c7ffffffff,3,0
8428199ffffffff,3,0
842b1edffffffff,59,0
84219e3ffffffff,17,0
841041bffffffff,3,0
84c991dffffffff,1,0
840e297ffffffff,9,0
842e317ffffffff,1,0
84638b7ffffffff,1,0
841ee45ffffffff,351,1
8434661ffffffff,1,0
8412b57ffffffff,1,0
8483a6dffffffff,1,0
84280d1ffffffff,10,0
84216b5ffffffff,10,0
841edbbffffffff,205,0
842d935ffffffff,2,0
84811c9ffffffff,22,0
84c2d23ffffffff,2,0
8408151ffffffff,69,0
84a7809ffffffff,4,0
8426699ffffffff,438,0
8408c6dffffffff,14,0
84b24c9ffffffff,10,0
841a143ffffffff,2,0
8408d43ffffffff,2,0
8409a2bffffffff,1,0
84819c5ffffffff,1,0
8434719ffffffff,1,0
842c293ffffffff,87,0
8453623ffffffff,141,0
