hex,count_good_aircraft,count_bad_aircraft
845f45bffffffff,3,0
845d769ffffffff,1,0
8426d41ffffffff,238,0
842af33ffffffff,34,1
84d89bdffffffff,1,0
843acabffffffff,1,0
844459bffffffff,236,0
84411e7ffffffff,51,0
84204d3ffffffff,1,0
8495559ffffffff,1,0
841f9ebffffffff,226,0
8426c83ffffffff,595,0
840c5c3ffffffff,1,0
84b36c7ffffffff,5,0
8480a0bffffffff,7,0
84b9a29ffffffff,2,0
8426d65ffffffff,223,0
8418c8bffffffff,9,0
84b9a35ffffffff,3,0
8420c3bffffffff,3,0
847ade7ffffffff,3,0
8412e87ffffffff,9,0
84682a9ffffffff,7,0
84bcec1ffffffff,4,0
84344edffffffff,13,0
843a627ffffffff,2,0
842bb25ffffffff,20,0
845148bffffffff,1,0
8442369ffffffff,10,0
8467413ffffffff,18,0
8448ecdffffffff,65,0
84368b1ffffffff,1,0
8445681ffffffff,14,0
841b41bffffffff,3,0
843470bffffffff,1,0
84a50d5ffffffff,1,0
842c739ffffffff,92,0
84b3753ffffffff,2,0
8475119ffffffff,3,0
8443047ffffffff,4,0
8499297ffffffff,1,0
84200a5ffffffff,18,0
841b30dffffffff,1,0
842796bffffffff,32,0
842ba11ffffffff,35,0
84278adffffffff,69,0
8461857ffffffff,60,0
841bb43ffffffff,6,0
84b3ab1ffffffff,12,0
842a589ffffffff,2,0
84acaa9ffffffff,1,0
848ca6bffffffff,4,0
84100ebffffffff,7,0
84324d1ffffffff,1,0
8494649ffffffff,1,0
841b285ffffffff,1,0
843d803ffffffff,12,0
842ce55ffffffff,14,0
8419b59ffffffff,2,0
84a8165ffffffff,11,0
84089c7ffffffff,76,0
8439239ffffffff,43,0
84838e5ffffffff,4,0
848b5ebffffffff,10,0
8444645ffffffff,37,0
84bce53ffffffff,3,0
84574cbffffffff,1,0
840648bffffffff,16,0
8466343ffffffff,18,0
8464f37ffffffff,3,0
847aca3ffffffff,1,0
840ce81ffffffff,8,0
8448e93ffffffff,518,0
84274e5ffffffff,52,0
8445069ffffffff,11,0
8422845ffffffff,1,0
8410d57ffffffff,5,0
8443a47ffffffff,54,0
844b26bffffffff,39,0
84481ddffffffff,41,0
845ede9ffffffff,1,0
8439b41ffffffff,49,0
841bb33ffffffff,40,0
843b13bffffffff,1,0
8439099ffffffff,73,0
8455163ffffffff,1,0
84b3339ffffffff,4,0
8494581ffffffff,5,0
840c5a7ffffffff,4,0
84191e5ffffffff,7,0
846528bffffffff,10,0
8481645ffffffff,6,0
8463699ffffffff,3,0
84b85d9ffffffff,1,0
84be48bffffffff,38,0
8406233ffffffff,2,0
8445ab1ffffffff,2,0
8430c65ffffffff,23,0
8488d17ffffffff,1,0
842c035ffffffff,3,0
844b8d1ffffffff,7,0
8411685ffffffff,1,0
8407457ffffffff,18,0
840b807ffffffff,28,0
8481411ffffffff,1,0
8436589ffffffff,5,0
840b913ffffffff,2,0
843c81bffffffff,6,0
84266edffffffff,291,0
845eed5ffffffff,13,0
841b725ffffffff,1,0
8408147ffffffff,32,0
842fa1bffffffff,2,0
8433469ffffffff,5,0
8461529ffffffff,6,0
841cdd9ffffffff,2,0
8452b4dffffffff,1,0
8437305ffffffff,1,0
845e543ffffffff,2,0
8412123ffffffff,8,0
842a297ffffffff,1,0
84c2d1dffffffff,11,0
842b26bffffffff,20,0
845c9cbffffffff,1,0
84276c7ffffffff,110,0
84589d7ffffffff,1,0
841fa5dffffffff,282,0
8428093ffffffff,15,0
8419299ffffffff,19,0
848130bffffffff,36,0
84b820bffffffff,1,0
8410d21ffffffff,2,0
8419497ffffffff,408,0
84830b9ffffffff,1,0
848a839ffffffff,4,0
846750bffffffff,5,0
842e06dffffffff,6,0
8481249ffffffff,11,0
840ea45ffffffff,1,0
84416d3ffffffff,10,0
8408e01ffffffff,2,0
843c827ffffffff,21,0
84b91e7ffffffff,1,0
848a155ffffffff,1,0
8434cadffffffff,3,0
842f43bffffffff,2,0
844ce9bffffffff,62,0
84488b3ffffffff,225,0
8418891ffffffff,4,0
8496865ffffffff,1,0
84318d5ffffffff,49,0
8468995ffffffff,2,0
848baedffffffff,15,0
842e2adffffffff,54,0
848aa93ffffffff,6,0
8438649ffffffff,12,0
841e349ffffffff,115,0
8441ad5ffffffff,21,0
848f5d3ffffffff,7,0
84a9607ffffffff,3,0
84a5947ffffffff,1,0
8427a97ffffffff,28,0
84682c5ffffffff,3,0
841a35bffffffff,3,0
8444d3dffffffff,442,0
84839dbffffffff,1,0
842d34bffffffff,225,0
841228dffffffff,1,0
84bee57ffffffff,6,0
848cb2bffffffff,4,0
84be449ffffffff,154,0
849d743ffffffff,20,0
8416a93ffffffff,12,0
84a78d5ffffffff,16,0
84a7111ffffffff,32,0
842499dffffffff,2,0
841ef1dffffffff,85,0
841f891ffffffff,258,0
84189cdffffffff,2,0
841116dffffffff,3,0
842da19ffffffff,1,0
843c105ffffffff,36,0
84c9951ffffffff,4,0
84268a1ffffffff,223,0
84425a5ffffffff,3,0
8418cc1ffffffff,2,0
8449aadffffffff,7,0
8418b41ffffffff,3,0
8445211ffffffff,13,0
84a81ddffffffff,30,0
8434649ffffffff,21,0
84be581ffffffff,2,0
8465149ffffffff,1,0
849410dffffffff,1,0
8458201ffffffff,7,0
841f6a7ffffffff,10,0
84688b5ffffffff,4,0
840753dffffffff,4,0
84489b1ffffffff,145,0
840b845ffffffff,48,0
846c559ffffffff,1,0
8439181ffffffff,75,1
843db6bffffffff,13,0
84c992dffffffff,42,0
84610e7ffffffff,9,0
8438069ffffffff,2,0
8430103ffffffff,73,0
841cf29ffffffff,1,0
841f633ffffffff,4,0
84831e3ffffffff,10,0
84b880bffffffff,11,0
84121bdffffffff,20,0
8444cd9ffffffff,276,0
84559e3ffffffff,1,0
84a3583ffffffff,2,0
84148d7ffffffff,25,0
84598d3ffffffff,2,0
840b261ffffffff,2,0
8465941ffffffff,6,0
8442455ffffffff,1,0
84be0b7ffffffff,100,0
8427081ffffffff,19,0
846a523ffffffff,4,0
8418061ffffffff,48,0
848cf61ffffffff,3,0
8459565ffffffff,5,0
84110b3ffffffff,2,0
8464a4dffffffff,106,0
8443991ffffffff,12,0
8422e4dffffffff,2,0
848f01dffffffff,7,0
842fb05ffffffff,1,0
8441547ffffffff,20,0
846d413ffffffff,2,0
84a8293ffffffff,3,0
8437487ffffffff,1,0
840c1bdffffffff,66,0
8439567ffffffff,110,0
8444e15ffffffff,352,0
844ab63ffffffff,1,0
84b86b3ffffffff,13,0
847fa4bffffffff,1,0
845e62bffffffff,15,0
84451c1ffffffff,5,0
842c2cbffffffff,2,0
845e469ffffffff,12,0
84129d7ffffffff,8,0
8444a49ffffffff,20,0
8467837ffffffff,52,0
8419161ffffffff,1,0
84278e9ffffffff,44,0
840628dffffffff,1,0
84b828bffffffff,1,0
84c35ebffffffff,5,0
8422613ffffffff,1,0
845d21bffffffff,1,0
842b717ffffffff,2,0
84350d1ffffffff,1,0
8411295ffffffff,4,0
84b8953ffffffff,6,0
84c2e0bffffffff,5,0
841eea9ffffffff,122,0
842f499ffffffff,12,0
846865dffffffff,7,0
848a917ffffffff,3,0
84701d9ffffffff,1,0
840ce6bffffffff,3,0
842883dffffffff,51,0
84128dbffffffff,15,0
841f8d9ffffffff,337,0
84192dbffffffff,7,0
84bb593ffffffff,1,0
845e6b1ffffffff,45,0
842cf4bffffffff,37,0
84baebbffffffff,1,0
84138b1ffffffff,3,0
841a505ffffffff,4,0
8409343ffffffff,3,0
84802b9ffffffff,1,0
84811bbffffffff,4,0
84650e7ffffffff,5,0
842a703ffffffff,11,0
8409035ffffffff,1,0
84290bdffffffff,8,0
84274c9ffffffff,106,0
841aa5bffffffff,58,0
8426449ffffffff,378,0
842eacbffffffff,1,0
8406609ffffffff,19,0
847a327ffffffff,1,0
84a9653ffffffff,2,0
84bee1dffffffff,1,0
84c2db9ffffffff,2,0
844414dffffffff,40,0
8420a5dffffffff,16,0
841983dffffffff,1,0
849694bffffffff,2,0
845352bffffffff,21,0
8443b53ffffffff,74,0
840b9d5ffffffff,2,0
841f909ffffffff,56,0
8460ae5ffffffff,14,0
8439625ffffffff,35,0
841a663ffffffff,1,0
8449917ffffffff,59,0
84089c9ffffffff,21,0
841a105ffffffff,11,0
8466d6dffffffff,20,0
843d137ffffffff,7,0
841d9c1ffffffff,3,0
841eb53ffffffff,121,0
848316dffffffff,1,0
8426ebdffffffff,184,0
841f9c9ffffffff,401,0
847b22bffffffff,8,0
84b9a85ffffffff,7,0
844b00bffffffff,6,0
8457543ffffffff,1,0
8480a5bffffffff,2,0
846485bffffffff,10,0
8456c91ffffffff,4,0
84c9931ffffffff,27,0
84354cdffffffff,2,0
846a285ffffffff,1,0
8442c87ffffffff,136,0
84610ebffffffff,1,0
841ce83ffffffff,2,0
8430d67ffffffff,1,0
8426ea9ffffffff,251,0
847f805ffffffff,1,0
84682d3ffffffff,1,0
8412187ffffffff,18,0
843c691ffffffff,1,0
8435411ffffffff,1,0
842aa11ffffffff,351,0
84679bdffffffff,7,0
843946dffffffff,141,0
84be1c7ffffffff,5,0
8464dcdffffffff,2,0
840ba13ffffffff,3,0
8444459ffffffff,289,0
8428989ffffffff,47,0
84272a9ffffffff,14,0
843970bffffffff,33,0
848aa83ffffffff,8,0
8448591ffffffff,74,0
8442a89ffffffff,26,0
8428a07ffffffff,30,0
84a89b1ffffffff,77,0
840249dffffffff,1,0
845e763ffffffff,3,0
8412d87ffffffff,17,0
8441041ffffffff,9,0
8464c67ffffffff,1,0
843646bffffffff,1,0
84268adffffffff,232,0
845f4b1ffffffff,7,0
842f521ffffffff,44,0
844c86dffffffff,4,0
8452d37ffffffff,19,0
8443885ffffffff,41,0
842c95bffffffff,10,0
8409a6dffffffff,5,0
8423907ffffffff,4,0
8448869ffffffff,71,0
84676a1ffffffff,12,0
844102dffffffff,85,0
8486967ffffffff,1,0
848f35bffffffff,1,0
8420c13ffffffff,1,0
842bb49ffffffff,6,0
848d9a5ffffffff,14,0
84296b3ffffffff,1,0
844f18dffffffff,1,0
841a989ffffffff,3,0
8429a15ffffffff,575,1
84bf207ffffffff,2,0
843f2c3ffffffff,50,0
8448d63ffffffff,114,0
844225dffffffff,29,0
843d34bffffffff,14,0
843954dffffffff,166,0
845ac4bffffffff,2,0
842a2edffffffff,2,0
8428637ffffffff,2,0
841952bffffffff,118,0
84da957ffffffff,10,0
841896bffffffff,1,0
849d4e7ffffffff,1,0
84a8e43ffffffff,22,0
84a80edffffffff,6,0
8444b49ffffffff,31,0
846c767ffffffff,1,0
84ada8bffffffff,5,0
8461a1dffffffff,1,0
845596dffffffff,1,0
848daadffffffff,1,0
843010dffffffff,68,0
841e18bffffffff,168,0
841183dffffffff,0,1
8441961ffffffff,41,0
843d9d9ffffffff,10,0
844b2abffffffff,1,0
842db2dffffffff,6,0
841b959ffffffff,22,0
8422083ffffffff,3,0
841ec5bffffffff,120,0
842c713ffffffff,90,0
843503dffffffff,10,0
8416a9bffffffff,11,0
848ba81ffffffff,6,0
841a165ffffffff,1,0
849d599ffffffff,8,0
843f6d9ffffffff,16,0
843e49bffffffff,1,0
841f667ffffffff,33,0
847a993ffffffff,8,0
841fa61ffffffff,190,0
84b38b9ffffffff,1,0
8458521ffffffff,1,0
840e809ffffffff,2,0
8448cd9ffffffff,418,1
843ba85ffffffff,3,0
84a92bbffffffff,5,0
840f88dffffffff,1,0
843d16dffffffff,20,0
84375a5ffffffff,9,0
843c907ffffffff,30,0
8454581ffffffff,1,0
8455a5bffffffff,4,0
84beac1ffffffff,1,0
8410f15ffffffff,10,0
84391ddffffffff,144,0
84bb0bbffffffff,18,0
8489105ffffffff,1,0
848031bffffffff,1,0
846ae55ffffffff,1,0
846b2e5ffffffff,1,0
8465903ffffffff,11,0
84280b5ffffffff,31,0
8430c47ffffffff,147,0
84800a1ffffffff,1,0
8435b3dffffffff,1,0
842261bffffffff,33,0
841aa85ffffffff,15,0
8424a5bffffffff,4,0
84bc41dffffffff,3,0
8495837ffffffff,5,0
841a923ffffffff,7,0
846793dffffffff,4,0
841f9b5ffffffff,286,0
848b2c1ffffffff,10,0
842868bffffffff,2,0
8426b53ffffffff,82,0
841e88dffffffff,75,0
841ab2dffffffff,10,0
8434c2bffffffff,2,0
846191bffffffff,13,0
848ba5dffffffff,1,0
846ac93ffffffff,8,0
8420469ffffffff,1,0
8444233ffffffff,1,0
8444e99ffffffff,278,0
8466a01ffffffff,4,0
84230d5ffffffff,1,0
84bce51ffffffff,3,0
84670e3ffffffff,3,0
8481769ffffffff,2,0
8444207ffffffff,46,0
8465a31ffffffff,5,0
842d487ffffffff,1,0
842640dffffffff,509,2
846d287ffffffff,2,0
842b711ffffffff,3,0
8442447ffffffff,1,0
84066adffffffff,1,0
842a0b9ffffffff,2,0
841084bffffffff,22,0
8442a61ffffffff,1,0
842e615ffffffff,250,0
842b59dffffffff,2,0
8410d33ffffffff,4,0
8443ad5ffffffff,1,0
8480745ffffffff,3,0
8435097ffffffff,1,0
843c9e1ffffffff,5,0
8434701ffffffff,2,0
842741dffffffff,46,0
841f403ffffffff,46,0
842ad19ffffffff,127,0
8469503ffffffff,1,0
841145bffffffff,1,0
8426e5dffffffff,355,0
8412c27ffffffff,50,0
84412a1ffffffff,5,0
841ec3dffffffff,49,0
84354bbffffffff,1,0
8434663ffffffff,3,0
840c8b5ffffffff,1,0
8475065ffffffff,3,0
84a8e8dffffffff,3,0
8420091ffffffff,2,0
840e745ffffffff,4,0
8411a59ffffffff,1,0
84b981bffffffff,2,0
841ce9dffffffff,1,0
84bb59dffffffff,1,0
842e405ffffffff,29,0
845d53dffffffff,1,0
8426a27ffffffff,91,0
84a703dffffffff,5,0
84812d7ffffffff,3,0
8475729ffffffff,2,0
846a585ffffffff,1,0
8426b55ffffffff,69,0
841aa47ffffffff,34,0
841c037ffffffff,1,0
8421595ffffffff,1,0
8430911ffffffff,37,0
841b8b7ffffffff,31,0
8434e21ffffffff,1,0
840c44bffffffff,51,0
84650abffffffff,43,0
841f555ffffffff,25,0
8411183ffffffff,41,0
842e289ffffffff,11,0
842275dffffffff,5,0
841d9d9ffffffff,1,0
8467449ffffffff,11,0
8442219ffffffff,3,0
842ab45ffffffff,151,0
849da37ffffffff,1,0
84536c3ffffffff,122,0
8468d61ffffffff,3,0
8427b41ffffffff,49,0
84450d3ffffffff,27,0
84b8d55ffffffff,4,0
84371d1ffffffff,1,0
842071dffffffff,1,0
8416197ffffffff,2,0
84459e9ffffffff,6,0
844ac5dffffffff,1,0
84261e9ffffffff,142,0
8455959ffffffff,5,0
84b8dadffffffff,1,0
84499e1ffffffff,72,0
84802c3ffffffff,2,0
84129c9ffffffff,3,0
846466bffffffff,1,0
8418087ffffffff,27,0
841b1c7ffffffff,1,0
840c1cbffffffff,8,0
8434a0bffffffff,1,0
84372cbffffffff,2,0
8444053ffffffff,26,0
8453641ffffffff,304,0
843a25bffffffff,1,0
84be459ffffffff,66,0
8465317ffffffff,14,0
847ae25ffffffff,2,0
841f68dffffffff,6,0
84be687ffffffff,12,0
8442db7ffffffff,181,0
8426697ffffffff,264,0
84499d7ffffffff,15,0
843e6d5ffffffff,18,0
84bedb3ffffffff,12,0
848da29ffffffff,22,0
847a6c7ffffffff,1,0
8418d59ffffffff,5,0
8460d45ffffffff,2,0
842c6c1ffffffff,50,0
8472715ffffffff,1,0
8481747ffffffff,1,0
84186e3ffffffff,122,0
8408d4bffffffff,3,0
844361bffffffff,14,0
8408e9dffffffff,2,0
84ce9e7ffffffff,1,0
8458f05ffffffff,1,0
84b9a6bffffffff,6,0
84a929dffffffff,11,0
8412cb3ffffffff,35,0
8465111ffffffff,7,0
842f561ffffffff,2,0
8464d85ffffffff,3,0
8481427ffffffff,3,0
8442633ffffffff,28,0
8411035ffffffff,48,0
8427465ffffffff,29,0
84459a3ffffffff,21,0
8437501ffffffff,1,0
8430f5bffffffff,1,0
84111a1ffffffff,3,0
84a8157ffffffff,52,0
8413219ffffffff,1,0
84281ebffffffff,143,0
8427a67ffffffff,71,0
8427a25ffffffff,22,0
849edc9ffffffff,1,0
8448111ffffffff,16,0
840e74bffffffff,6,0
84a34d3ffffffff,1,0
8466061ffffffff,18,0
843d8a3ffffffff,10,0
840b5cdffffffff,1,0
84530e3ffffffff,4,0
8450759ffffffff,2,0
841a427ffffffff,1,0
8484825ffffffff,1,0
8421b65ffffffff,1,0
844ce43ffffffff,9,0
844b1ebffffffff,3,0
84430ddffffffff,23,0
8448cebffffffff,266,0
841f211ffffffff,85,0
840dac3ffffffff,1,0
84529b1ffffffff,31,0
8469a93ffffffff,3,0
8464c4dffffffff,2,0
8458d37ffffffff,2,0
8475009ffffffff,6,0
8462333ffffffff,5,0
8412d85ffffffff,16,0
84bed1dffffffff,22,0
841655dffffffff,3,0
8438607ffffffff,17,0
8481ae9ffffffff,30,0
841e1bdffffffff,106,0
84346a3ffffffff,60,0
84b24cbffffffff,9,0
84325b3ffffffff,1,0
84325bdffffffff,2,0
841ae29ffffffff,3,0
8438459ffffffff,35,0
8408f33ffffffff,1,0
849c05dffffffff,25,0
845d13dffffffff,1,0
8468b51ffffffff,1,0
84274e7ffffffff,184,0
84538ddffffffff,8,0
8486aabffffffff,1,0
841280dffffffff,11,0
84bef2bffffffff,13,0
842c8c1ffffffff,31,0
84c2d27ffffffff,1,0
8445205ffffffff,18,0
843a533ffffffff,1,0
842c899ffffffff,5,0
848b831ffffffff,3,0
8498041ffffffff,1,0
8419765ffffffff,10,0
840c893ffffffff,6,0
849e1b3ffffffff,1,0
846799dffffffff,1,0
8442a9bffffffff,17,0
84216bdffffffff,9,0
8448a17ffffffff,51,0
841ec3bffffffff,60,0
84a7819ffffffff,9,0
840888bffffffff,1,0
84ba25dffffffff,1,0
841f337ffffffff,111,0
840120dffffffff,3,0
843ac17ffffffff,2,0
845edd9ffffffff,1,0
848a2e5ffffffff,5,0
840ce8bffffffff,13,0
8418487ffffffff,11,0
8418d19ffffffff,1,0
841aae1ffffffff,15,0
84ce8e5ffffffff,4,0
845ed95ffffffff,1,0
849e0bdffffffff,1,0
8402757ffffffff,1,0
841f269ffffffff,62,0
841d5a3ffffffff,1,0
847b009ffffffff,7,0
841ada1ffffffff,2,0
842a413ffffffff,4,0
844ac9dffffffff,1,0
84751d7ffffffff,4,0
8418c57ffffffff,1,0
846586bffffffff,8,0
843a70dffffffff,3,0
844b6d7ffffffff,137,0
84a92c1ffffffff,3,0
844e095ffffffff,1,0
84be5b9ffffffff,3,0
846335dffffffff,2,0
8458b33ffffffff,1,0
8454515ffffffff,1,0
843f169ffffffff,6,0
8483ae9ffffffff,1,0
84a6243ffffffff,2,0
84bceb9ffffffff,10,0
84398dbffffffff,1,0
8428a9dffffffff,129,0
842e197ffffffff,12,0
84b2db7ffffffff,3,0
84349dbffffffff,1,0
842a1c3ffffffff,65,0
8418599ffffffff,53,0
8438713ffffffff,1,0
84396b9ffffffff,164,0
844d36dffffffff,1,0
844d603ffffffff,3,0
84819c1ffffffff,6,0
84865b9ffffffff,1,0
84a8cd5ffffffff,2,0
84222b7ffffffff,3,0
840c947ffffffff,2,0
8435b45ffffffff,2,0
84be8a3ffffffff,2,0
84108d9ffffffff,7,0
841c887ffffffff,2,0
84bef35ffffffff,8,0
84a8121ffffffff,74,0
84685d9ffffffff,1,0
8410099ffffffff,5,0
84499d3ffffffff,46,0
84336e5ffffffff,1,0
848b0c7ffffffff,1,0
8426937ffffffff,65,0
846b5b7ffffffff,16,0
8441949ffffffff,7,0
846760bffffffff,1,0
841cf4dffffffff,1,0
846621dffffffff,14,0
845c949ffffffff,1,0
8410ae5ffffffff,21,0
842acc5ffffffff,1,0
848ca21ffffffff,3,0
840b04dffffffff,4,0
8480221ffffffff,7,0
8460aedffffffff,54,0
844d2d7ffffffff,1,0
8428867ffffffff,51,0
84258a3ffffffff,3,0
841b437ffffffff,1,0
8412833ffffffff,1,0
841ecbbffffffff,16,0
84536e1ffffffff,266,13
8428729ffffffff,1,0
84684e3ffffffff,1,0
842b9e1ffffffff,23,0
841072bffffffff,9,0
8495b31ffffffff,3,0
842573bffffffff,2,0
841f8abffffffff,146,0
8460b49ffffffff,13,0
84826c3ffffffff,1,0
84b8829ffffffff,4,0
841ededffffffff,69,0
84026b1ffffffff,1,0
84196b1ffffffff,358,0
842e0d7ffffffff,39,0
8448cadffffffff,260,0
843cac5ffffffff,13,0
840624dffffffff,4,0
84d8955ffffffff,1,0
840cf11ffffffff,7,0
8460185ffffffff,9,0
846841dffffffff,19,0
845295bffffffff,3,0
8448ab5ffffffff,10,0
8448919ffffffff,116,0
84a7addffffffff,26,0
8468005ffffffff,6,0
8409845ffffffff,12,0
843f221ffffffff,38,0
844baa1ffffffff,10,0
8418721ffffffff,11,0
841ed5bffffffff,135,0
8453513ffffffff,32,0
84be74dffffffff,20,0
8448d6bffffffff,115,0
845c695ffffffff,1,0
84ada4dffffffff,1,0
840eb11ffffffff,1,0
841f10bffffffff,168,0
842cd89ffffffff,1,0
843d123ffffffff,19,0
841e9e7ffffffff,70,0
84111c9ffffffff,51,0
8428251ffffffff,59,0
8435647ffffffff,2,0
8412327ffffffff,4,0
84a8c63ffffffff,5,0
84338abffffffff,1,0
84660d3ffffffff,1,0
8418d25ffffffff,2,0
84394b1ffffffff,24,0
84a89c3ffffffff,2,0
84642c7ffffffff,4,0
848c8e1ffffffff,25,0
8471089ffffffff,1,0
848f04bffffffff,11,0
844d5a3ffffffff,6,0
8473735ffffffff,1,0
8412191ffffffff,13,0
84ce8bdffffffff,4,0
8408067ffffffff,4,0
84186c3ffffffff,300,0
848b25bffffffff,1,0
8494109ffffffff,2,0
841e03bffffffff,118,0
84bb745ffffffff,36,0
84106a1ffffffff,1,0
8402a49ffffffff,1,0
84108ddffffffff,10,0
842af05ffffffff,398,0
8470717ffffffff,1,0
845c4b5ffffffff,2,0
84a81a5ffffffff,49,0
841b637ffffffff,2,0
841a02bffffffff,15,0
8452cedffffffff,1,0
8467681ffffffff,2,0
84a7007ffffffff,5,0
8440e5bffffffff,47,0
8441169ffffffff,5,0
8420a65ffffffff,9,0
84560c9ffffffff,1,0
8427aadffffffff,26,0
8408991ffffffff,49,0
8426e59ffffffff,342,0
846554bffffffff,1,0
841e049ffffffff,53,0
84290d5ffffffff,5,0
84392d1ffffffff,100,0
841f2b3ffffffff,77,0
84be05bffffffff,1,0
8414aabffffffff,1,0
84699e3ffffffff,4,0
84481d9ffffffff,50,0
849692bffffffff,7,0
8435a3dffffffff,3,0
8466195ffffffff,95,0
8464a63ffffffff,51,0
842caadffffffff,12,0
8444801ffffffff,69,0
84432b5ffffffff,21,0
8426913ffffffff,188,0
848c83bffffffff,1,0
8434499ffffffff,1,0
8494c3bffffffff,4,0
843cd0bffffffff,6,0
8453a9bffffffff,37,0
84a7117ffffffff,25,0
843f60dffffffff,87,0
8448f01ffffffff,27,0
84be057ffffffff,8,0
841e951ffffffff,71,0
8458f13ffffffff,4,0
841f0b9ffffffff,52,0
843c881ffffffff,18,0
842693dffffffff,155,0
8486923ffffffff,11,0
848db43ffffffff,22,0
84260e1ffffffff,186,0
8445a2bffffffff,13,0
842ac89ffffffff,5,0
842232bffffffff,8,0
843f2d3ffffffff,92,0
8406483ffffffff,1,0
849974dffffffff,1,0
8432eb3ffffffff,25,0
8434647ffffffff,39,0
8494c01ffffffff,1,0
8426169ffffffff,48,0
84a9557ffffffff,10,0
8412de9ffffffff,66,0
842ce4dffffffff,4,0
84099bbffffffff,56,0
8442185ffffffff,6,0
8442f35ffffffff,54,0
840d8b3ffffffff,27,0
84a8015ffffffff,14,0
8414ac5ffffffff,11,0
84bedc1ffffffff,2,0
8498339ffffffff,1,0
84b2cc1ffffffff,4,0
8453915ffffffff,1,0
84be99dffffffff,2,0
84a8d2bffffffff,9,0
84189c5ffffffff,2,0
844b841ffffffff,28,0
8401263ffffffff,3,0
84264ddffffffff,574,1
84211e5ffffffff,1,0
84b219dffffffff,16,0
841350dffffffff,5,0
841b645ffffffff,9,0
8467631ffffffff,2,0
8412f51ffffffff,5,0
8487aa7ffffffff,1,0
845d067ffffffff,45,0
84069ebffffffff,1,0
844d41dffffffff,1,0
8446a4bffffffff,1,0
841e329ffffffff,426,0
849f9b5ffffffff,2,0
8469599ffffffff,59,0
8466e03ffffffff,22,0
84530ddffffffff,28,0
8444d3bffffffff,354,0
8453abbffffffff,15,0
8481425ffffffff,2,0
841a6d1ffffffff,2,0
845af65ffffffff,2,0
8426a25ffffffff,98,0
8464b35ffffffff,2,0
8445a3bffffffff,26,0
841a43dffffffff,3,0
841a83dffffffff,4,0
8461817ffffffff,16,0
843016bffffffff,46,0
84a8d35ffffffff,10,0
843c135ffffffff,6,0
84b3449ffffffff,1,0
840c0e5ffffffff,9,0
8499ae1ffffffff,1,0
845c9d1ffffffff,1,0
8467557ffffffff,2,0
844883dffffffff,79,0
842e753ffffffff,76,0
848c127ffffffff,32,0
8474e19ffffffff,2,0
848b8a7ffffffff,15,0
842c925ffffffff,79,0
8439217ffffffff,90,0
84676e1ffffffff,1,0
842729dffffffff,9,0
842a2e7ffffffff,7,0
841aa53ffffffff,5,0
848aa81ffffffff,7,0
84a565bffffffff,1,0
849c127ffffffff,1,0
84411c3ffffffff,202,0
84c3693ffffffff,1,0
841a593ffffffff,2,0
84a7ad3ffffffff,19,0
84b8659ffffffff,1,0
842659dffffffff,322,0
84a8621ffffffff,1,0
84b24e9ffffffff,3,0
8410039ffffffff,7,0
843b889ffffffff,1,0
8439595ffffffff,8,0
8453623ffffffff,117,0
840d4ebffffffff,1,0
848a1d9ffffffff,2,0
84516a5ffffffff,1,0
8429abbffffffff,319,2
841f55bffffffff,42,2
845582bffffffff,5,0
8481605ffffffff,3,0
842958bffffffff,2,0
84a5949ffffffff,2,0
847a6e9ffffffff,5,0
843a255ffffffff,2,0
8444eabffffffff,321,0
8408e09ffffffff,2,0
844a367ffffffff,7,0
84948a7ffffffff,1,0
8441a69ffffffff,21,0
848d8c3ffffffff,10,0
84125e1ffffffff,8,0
84870c5ffffffff,1,0
8445a0bffffffff,2,0
846b5d1ffffffff,7,0
84be60dffffffff,30,0
8494e83ffffffff,6,0
846b98dffffffff,1,0
84089e3ffffffff,45,0
8466aa1ffffffff,1,0
8453413ffffffff,2,0
84498d1ffffffff,29,0
8438723ffffffff,1,0
8480267ffffffff,1,0
840c707ffffffff,49,0
8421555ffffffff,4,0
842e69bffffffff,105,0
84074a1ffffffff,16,0
84111b9ffffffff,41,0
8444011ffffffff,44,0
84589c7ffffffff,2,0
8448817ffffffff,70,1
842f841ffffffff,1,0
844469bffffffff,208,0
840c0e7ffffffff,7,0
8419237ffffffff,2,0
8458407ffffffff,1,0
843ccb9ffffffff,3,0
843d935ffffffff,54,0
8408c43ffffffff,1,0
843a723ffffffff,2,0
8469a45ffffffff,9,0
844bb29ffffffff,1,0
84602edffffffff,3,0
841aa87ffffffff,18,0
841e9bdffffffff,52,0
841b4d9ffffffff,2,0
8446db7ffffffff,1,0
84485d1ffffffff,44,0
84110e3ffffffff,9,0
8434d4dffffffff,1,0
84200abffffffff,21,0
84231b7ffffffff,3,0
8410c3bffffffff,1,0
8465121ffffffff,1,0
841851bffffffff,59,0
8429b03ffffffff,271,0
84185bbffffffff,148,0
8460a63ffffffff,64,0
84c2de5ffffffff,10,0
84b2605ffffffff,8,0
842d19bffffffff,22,0
848f5bdffffffff,30,0
843d8b9ffffffff,10,0
84a8cedffffffff,2,0
8443849ffffffff,2,0
84452ddffffffff,1,0
842c419ffffffff,13,0
84262d1ffffffff,99,0
848b8c1ffffffff,5,0
841e50dffffffff,9,0
84288e5ffffffff,62,0
841d939ffffffff,1,0
8420719ffffffff,1,0
8423857ffffffff,1,0
