hex,count_good_aircraft,count_bad_aircraft
84ae203ffffffff,1,0
8428a41ffffffff,112,0
84a8063ffffffff,35,0
8428827ffffffff,58,0
8495401ffffffff,2,0
848c365ffffffff,3,0
842c209ffffffff,88,0
84214b3ffffffff,2,0
8449899ffffffff,23,0
8444d21ffffffff,18,0
84461b3ffffffff,1,0
8464727ffffffff,2,0
8428869ffffffff,79,0
844114bffffffff,88,0
8444f33ffffffff,439,1
841fa41ffffffff,430,0
8446615ffffffff,1,0
8429a23ffffffff,581,0
84386d1ffffffff,13,0
84124abffffffff,9,0
844b93bffffffff,1,0
843ca6dffffffff,62,0
84688adffffffff,10,0
8466e57ffffffff,14,0
8408c61ffffffff,3,0
8442d13ffffffff,15,0
844163dffffffff,76,0
8436a81ffffffff,2,0
844386dffffffff,5,0
8408b19ffffffff,15,0
84c224bffffffff,1,0
84752b9ffffffff,2,0
8426047ffffffff,77,0
842ca89ffffffff,4,0
84a5901ffffffff,3,0
849a8b3ffffffff,1,0
8414067ffffffff,1,0
8445509ffffffff,35,0
846624bffffffff,3,0
841b599ffffffff,10,0
8444ec9ffffffff,316,0
84814e7ffffffff,5,0
8483ab5ffffffff,2,0
84064b7ffffffff,1,0
8442cc7ffffffff,91,0
842e299ffffffff,58,0
845f483ffffffff,1,0
846526bffffffff,345,0
84beac9ffffffff,6,0
845d0a1ffffffff,1,0
8412c6dffffffff,8,0
84429b9ffffffff,3,0
8441929ffffffff,40,0
842eb49ffffffff,9,0
84a856bffffffff,3,0
84214c1ffffffff,2,0
848f369ffffffff,1,0
8468437ffffffff,23,0
8426685ffffffff,398,0
8429a45ffffffff,600,6
8409993ffffffff,213,0
8418531ffffffff,6,0
8467615ffffffff,3,0
8495549ffffffff,3,0
848b211ffffffff,3,0
84b31cdffffffff,1,0
840b113ffffffff,1,0
84292d7ffffffff,5,0
848a1a3ffffffff,4,0
8463535ffffffff,5,0
8466247ffffffff,2,0
84601e5ffffffff,21,0
842660bffffffff,499,0
84ceaabffffffff,2,0
84751d7ffffffff,4,0
843a147ffffffff,1,0
8450cc5ffffffff,1,0
8412d57ffffffff,36,0
84498c7ffffffff,27,0
8427535ffffffff,241,0
8488cebffffffff,1,0
8410db1ffffffff,8,0
8453681ffffffff,271,0
848199bffffffff,1,0
84399e5ffffffff,4,0
8482d19ffffffff,1,0
8406863ffffffff,1,0
8444d1dffffffff,589,1
8408945ffffffff,72,0
8443b0bffffffff,9,0
8425721ffffffff,2,0
84028dbffffffff,1,0
84619d5ffffffff,4,0
8461a49ffffffff,1,0
840e14dffffffff,1,0
84705c5ffffffff,1,0
843c94dffffffff,9,0
847b59bffffffff,10,0
8408193ffffffff,3,0
8444d07ffffffff,616,1
843f5adffffffff,6,0
8427b57ffffffff,33,0
8450ca9ffffffff,5,0
844549dffffffff,34,0
8450da9ffffffff,7,0
846956bffffffff,1,0
84b2199ffffffff,44,0
8428de9ffffffff,342,1
848a035ffffffff,3,0
841fa91ffffffff,306,0
840894dffffffff,91,0
84bc547ffffffff,3,0
841942dffffffff,198,0
8485a07ffffffff,7,0
84c2e83ffffffff,27,0
8430ea7ffffffff,35,0
848cf0bffffffff,3,0
846802dffffffff,15,0
847cdb1ffffffff,1,0
84394e7ffffffff,82,0
843c855ffffffff,29,0
84536c3ffffffff,119,0
84daaadffffffff,4,0
845c5d9ffffffff,2,0
8466a05ffffffff,10,0
841649bffffffff,1,0
8419a91ffffffff,19,0
841932bffffffff,7,0
848b317ffffffff,1,0
8468345ffffffff,4,0
8425245ffffffff,1,0
846d465ffffffff,3,0
84282d7ffffffff,16,0
8480203ffffffff,3,0
840c035ffffffff,1,0
842b12dffffffff,69,0
84448a5ffffffff,37,0
8448e51ffffffff,39,0
84105ddffffffff,15,0
8427923ffffffff,96,0
8406755ffffffff,2,0
845f2abffffffff,1,0
84356b5ffffffff,1,0
84a92e3ffffffff,2,0
8480159ffffffff,4,0
84b311bffffffff,1,0
843b5adffffffff,2,0
8402485ffffffff,1,0
844b643ffffffff,111,0
845d009ffffffff,17,0
849c669ffffffff,6,0
840f6a9ffffffff,1,0
843d363ffffffff,9,0
84b91a1ffffffff,11,0
84ab605ffffffff,1,0
841a5bdffffffff,2,0
84544a9ffffffff,1,0
8424b4bffffffff,1,0
843e44bffffffff,41,0
84278a7ffffffff,40,0
8435581ffffffff,6,0
8418361ffffffff,15,0
84a8715ffffffff,1,0
844cc89ffffffff,2,0
840cf5bffffffff,76,0
845670bffffffff,1,0
84108e9ffffffff,4,0
841aa85ffffffff,32,0
845373bffffffff,57,0
8434547ffffffff,1,0
8495a3dffffffff,15,0
84acb07ffffffff,1,0
84be103ffffffff,2,0
8411a3bffffffff,8,0
843b4e5ffffffff,6,0
849764bffffffff,3,0
84359edffffffff,2,0
8463955ffffffff,4,0
845265dffffffff,1,0
844180bffffffff,42,0
84089abffffffff,51,0
84a8459ffffffff,3,0
843f363ffffffff,60,0
843d89dffffffff,65,0
8426dd7ffffffff,272,5
8463901ffffffff,4,0
84195d3ffffffff,1203,3
8426acdffffffff,79,0
8475011ffffffff,7,0
8419aabffffffff,1,0
842a351ffffffff,136,0
8442de9ffffffff,44,0
847b26bffffffff,4,0
841ab17ffffffff,30,0
848a0d9ffffffff,1,0
84230dbffffffff,2,0
84ce92bffffffff,7,0
84660bbffffffff,8,0
84b84c1ffffffff,9,0
8423081ffffffff,1,0
84180a5ffffffff,36,0
846604bffffffff,71,0
8439b51ffffffff,15,0
840b74bffffffff,3,0
84129d7ffffffff,12,0
8452269ffffffff,4,0
8410ddbffffffff,16,0
846b649ffffffff,8,0
848174bffffffff,3,0
842d9c9ffffffff,1,1
842a9ddffffffff,281,0
848f36bffffffff,1,0
8428893ffffffff,87,0
842a183ffffffff,28,0
8460f43ffffffff,3,0
8426f03ffffffff,320,0
84ba441ffffffff,1,0
8422a69ffffffff,1,0
848f095ffffffff,12,0
84444b9ffffffff,284,0
84236b5ffffffff,2,0
84120bbffffffff,11,0
841f725ffffffff,43,0
8444605ffffffff,73,0
842681dffffffff,266,0
8409a21ffffffff,8,0
845205dffffffff,2,0
8445547ffffffff,32,0
84bcc1dffffffff,36,0
846d4edffffffff,2,0
840884dffffffff,28,0
8465031ffffffff,29,0
84409c1ffffffff,2,0
84660c7ffffffff,23,0
8419b4dffffffff,2,0
8448e15ffffffff,9,0
8464053ffffffff,1,0
84016e7ffffffff,1,0
8407489ffffffff,21,0
8443287ffffffff,18,0
841271bffffffff,1,0
840ce55ffffffff,74,0
842a5ddffffffff,9,0
848c993ffffffff,66,0
8460de1ffffffff,20,0
8408951ffffffff,50,0
841f44dffffffff,52,0
8420181ffffffff,46,0
848ca9dffffffff,32,0
8428217ffffffff,10,0
84295e7ffffffff,5,0
8419653ffffffff,83,0
84141d7ffffffff,2,0
841f085ffffffff,75,0
846b847ffffffff,1,0
8494763ffffffff,1,0
8428eb1ffffffff,20,0
8426581ffffffff,296,0
846a749ffffffff,4,0
842ba99ffffffff,50,0
84a71c7ffffffff,4,0
841e2c9ffffffff,139,0
842a539ffffffff,2,0
8426049ffffffff,130,0
84482a3ffffffff,8,0
849b4c1ffffffff,3,0
848da9dffffffff,4,0
8465ab3ffffffff,1,0
843906bffffffff,216,0
848f0ebffffffff,13,0
842e4c5ffffffff,1,0
84292d5ffffffff,4,0
8428dbbffffffff,22,0
848b1b5ffffffff,3,0
84499e9ffffffff,32,0
844c885ffffffff,2,0
84752b7ffffffff,7,0
841ae41ffffffff,1,0
8466681ffffffff,2,0
84752d9ffffffff,2,0
8416dd7ffffffff,3,0
845e5b7ffffffff,4,0
842d149ffffffff,13,0
8429031ffffffff,4,0
84b8935ffffffff,1,0
84a8d51ffffffff,70,0
8439513ffffffff,60,0
8460227ffffffff,19,0
84da83dffffffff,6,0
8430d87ffffffff,43,0
84444b3ffffffff,202,0
8409583ffffffff,4,0
8460301ffffffff,14,0
845db53ffffffff,2,0
841cd4bffffffff,2,0
842ba59ffffffff,10,0
8473257ffffffff,1,0
841b197ffffffff,5,0
842e4bbffffffff,1,0
84642bdffffffff,2,0
842c507ffffffff,1,0
84544b7ffffffff,1,0
848e66dffffffff,10,0
841840bffffffff,166,0
84585e9ffffffff,2,0
8432cadffffffff,2,0
8408a95ffffffff,2,0
844c29bffffffff,1,0
842adddffffffff,19,0
841e185ffffffff,67,0
843b281ffffffff,1,0
8409b45ffffffff,20,0
840c0e1ffffffff,4,0
8444261ffffffff,28,0
844aebbffffffff,1,0
8441439ffffffff,105,0
84958e3ffffffff,7,0
842ce0dffffffff,13,0
844126bffffffff,7,0
84199edffffffff,1,0
84266e1ffffffff,298,1
8475ac9ffffffff,5,0
84bea81ffffffff,1,0
848b92bffffffff,4,0
8481a69ffffffff,7,0
842656bffffffff,277,0
8480d65ffffffff,2,0
8438589ffffffff,6,0
841928dffffffff,3,0
84215e5ffffffff,2,0
84a8ea3ffffffff,6,0
843f149ffffffff,3,0
84536c9ffffffff,7,0
842575bffffffff,1,0
84b2d8dffffffff,1,0
8417899ffffffff,1,0
84446a3ffffffff,329,1
847a647ffffffff,7,0
8416493ffffffff,1,0
840f68bffffffff,1,0
8448c45ffffffff,7,0
8409ab1ffffffff,4,0
84a9585ffffffff,1,0
8430ce7ffffffff,1,0
84a7341ffffffff,19,0
842d0a1ffffffff,40,0
8420707ffffffff,5,0
842a82dffffffff,395,0
8426cabffffffff,937,0
84ba457ffffffff,1,0
844c8ddffffffff,27,0
8460213ffffffff,1,0
8428327ffffffff,264,0
84098c1ffffffff,22,0
8472b59ffffffff,10,0
84680cdffffffff,2,0
8441331ffffffff,23,0
845e72bffffffff,21,0
840ca0bffffffff,13,0
84385dbffffffff,15,0
841964bffffffff,17,0
84800d9ffffffff,5,0
8441a25ffffffff,14,0
84a81e5ffffffff,135,0
84121a5ffffffff,5,0
8427365ffffffff,6,0
847a1ddffffffff,1,0
843cf05ffffffff,18,0
8408b63ffffffff,25,0
84c2e6bffffffff,1,0
841eab9ffffffff,145,0
848103dffffffff,3,0
8464b67ffffffff,27,0
8426897ffffffff,184,0
848b617ffffffff,3,0
844fa65ffffffff,1,0
84c99e1ffffffff,1,0
84b9a01ffffffff,12,0
842ba4bffffffff,4,0
84b21e9ffffffff,9,0
8448591ffffffff,86,0
846582dffffffff,10,0
84a7191ffffffff,2,0
848d983ffffffff,19,0
843d8dbffffffff,8,0
841d6c9ffffffff,5,0
84a9507ffffffff,2,0
841ea9bffffffff,264,0
8439135ffffffff,46,0
841eb33ffffffff,70,0
8411705ffffffff,9,0
8481165ffffffff,21,0
84589b3ffffffff,1,0
842084bffffffff,6,0
8435017ffffffff,22,0
84a8065ffffffff,70,0
8464d09ffffffff,5,0
841912bffffffff,1,0
841e95dffffffff,109,0
845d019ffffffff,21,0
8434499ffffffff,5,0
8427693ffffffff,110,0
843f585ffffffff,1,0
84a82edffffffff,20,0
8439119ffffffff,103,0
8427543ffffffff,39,0
84281b1ffffffff,13,0
841f9b7ffffffff,310,0
84399cbffffffff,8,0
847c5bdffffffff,1,0
843d8d1ffffffff,15,0
841e0b3ffffffff,123,0
8433821ffffffff,1,0
8465887ffffffff,38,0
8480353ffffffff,6,0
8466025ffffffff,8,0
841cc93ffffffff,1,0
844caa5ffffffff,8,0
848773dffffffff,1,0
842e1d1ffffffff,63,0
84c3523ffffffff,1,0
84ae543ffffffff,1,0
841b283ffffffff,1,0
841e143ffffffff,285,0
84b8687ffffffff,2,0
842a669ffffffff,3,0
840b009ffffffff,5,0
8434ad7ffffffff,1,0
840b323ffffffff,9,0
8442257ffffffff,45,0
842ae21ffffffff,9,0
8433247ffffffff,1,0
842aed9ffffffff,1,0
8429195ffffffff,2,0
8458201ffffffff,2,0
84bb75dffffffff,5,0
841a837ffffffff,1,0
8410ce5ffffffff,17,0
8431aabffffffff,26,0
842b1e5ffffffff,93,0
8432eb3ffffffff,1,0
8448b21ffffffff,37,0
84c3589ffffffff,9,0
84309a5ffffffff,175,0
842893bffffffff,84,0
8465a29ffffffff,7,0
848e637ffffffff,10,0
84180bdffffffff,24,0
846bb4dffffffff,1,0
84064adffffffff,2,0
844083dffffffff,8,0
8430213ffffffff,1,0
8441a43ffffffff,28,0
84356e1ffffffff,11,0
84a7113ffffffff,15,0
84bec49ffffffff,1,0
8442c45ffffffff,69,0
8428a95ffffffff,91,0
849c693ffffffff,6,0
8443a17ffffffff,82,0
847a559ffffffff,1,0
842212bffffffff,1,0
84b36b1ffffffff,2,0
842c701ffffffff,92,0
8441b61ffffffff,3,0
84a8d15ffffffff,17,0
8439599ffffffff,5,0
846c6c7ffffffff,1,0
8439699ffffffff,295,0
842cdb3ffffffff,19,0
847f5cdffffffff,1,0
8411999ffffffff,113,0
8426763ffffffff,248,0
841f601ffffffff,88,0
8444e51ffffffff,159,0
842688dffffffff,376,0
8475a47ffffffff,2,0
841c02dffffffff,1,0
845cf21ffffffff,1,0
84448dbffffffff,55,0
841a417ffffffff,1,0
842b1b7ffffffff,59,0
8411151ffffffff,45,0
846a605ffffffff,4,0
846810dffffffff,29,0
84be82bffffffff,2,0
842a715ffffffff,5,0
842a12dffffffff,530,0
84215c3ffffffff,1,0
848d643ffffffff,1,0
84a820dffffffff,22,0
840ccd5ffffffff,1,0
8439769ffffffff,187,0
8427597ffffffff,430,0
8433a59ffffffff,1,0
84a801bffffffff,14,0
84bf5c5ffffffff,3,0
8464a6bffffffff,73,0
84410c1ffffffff,4,0
8426253ffffffff,124,0
8466159ffffffff,8,0
84945e7ffffffff,12,0
8409183ffffffff,1,0
84ba423ffffffff,2,0
8426d59ffffffff,128,0
84c2215ffffffff,2,0
8469411ffffffff,59,0
842b2b1ffffffff,28,0
84699cdffffffff,14,0
84be8bdffffffff,19,0
8460861ffffffff,18,0
8409a17ffffffff,3,0
841f1abffffffff,269,0
8462323ffffffff,6,0
8494a55ffffffff,2,0
842a00dffffffff,7,0
84380a5ffffffff,1,0
841ee67ffffffff,133,0
842ace9ffffffff,6,0
842a625ffffffff,1,0
84c2c87ffffffff,1,0
8465767ffffffff,1,0
8433701ffffffff,1,0
84589adffffffff,1,0
841aa59ffffffff,2,0
8420639ffffffff,7,0
848b517ffffffff,1,0
841ecc9ffffffff,327,0
840e717ffffffff,10,0
8464f6bffffffff,1,0
84b8987ffffffff,5,0
8444235ffffffff,38,0
8453495ffffffff,93,0
8444b43ffffffff,96,0
84b2ce5ffffffff,5,0
842b16bffffffff,46,0
84701d9ffffffff,2,0
843d61bffffffff,1,0
845f513ffffffff,5,0
8427491ffffffff,371,0
841e8c7ffffffff,132,0
842ae39ffffffff,49,0
848f5b5ffffffff,41,0
844bb15ffffffff,35,0
84c8b4bffffffff,1,0
84a8ad1ffffffff,101,0
84bc42bffffffff,6,0
8464647ffffffff,3,0
841b081ffffffff,3,0
8416421ffffffff,1,0
848131bffffffff,12,0
8448b3dffffffff,155,0
8410f2bffffffff,15,0
841ad6bffffffff,2,0
84812bbffffffff,4,0
84b2633ffffffff,12,0
84ce8abffffffff,6,0
8483acdffffffff,1,0
84309a7ffffffff,134,0
842d061ffffffff,126,9
84a7aebffffffff,20,0
84122bdffffffff,2,0
8439757ffffffff,79,0
84464b1ffffffff,5,0
84bc531ffffffff,4,0
8431851ffffffff,33,0
840cf6bffffffff,6,0
843c323ffffffff,2,0
8428907ffffffff,75,0
84b3a11ffffffff,4,0
8460e49ffffffff,2,0
8438f05ffffffff,1,0
8430eb3ffffffff,25,0
840c58bffffffff,5,0
8411291ffffffff,4,0
84ce5e1ffffffff,1,0
848ad6bffffffff,2,0
8410315ffffffff,7,0
849975bffffffff,1,0
84b2c35ffffffff,10,0
8452b25ffffffff,1,0
847c457ffffffff,4,0
84c3709ffffffff,1,0
843872dffffffff,14,0
840c0b1ffffffff,61,0
841a6d7ffffffff,3,0
8440e19ffffffff,9,0
843da51ffffffff,84,0
845e31bffffffff,1,0
84a8335ffffffff,84,0
8464323ffffffff,14,0
846d63dffffffff,44,0
84274a7ffffffff,519,0
843d98bffffffff,7,0
843c949ffffffff,4,0
8439401ffffffff,172,0
848953dffffffff,1,0
841391bffffffff,3,0
846d307ffffffff,31,0
841b827ffffffff,2,0
841f125ffffffff,389,0
841b9a3ffffffff,52,0
8448d5dffffffff,175,0
846744dffffffff,17,0
84ac86bffffffff,2,0
84be727ffffffff,63,0
844b1abffffffff,21,0
8444f67ffffffff,286,0
8438233ffffffff,33,0
842b6c9ffffffff,1,0
841a1abffffffff,9,0
841fb03ffffffff,359,0
84945bbffffffff,6,0
842a12bffffffff,1418,2
842160bffffffff,7,0
841b6bdffffffff,1,0
8451411ffffffff,1,0
849d529ffffffff,1,0
8448aa3ffffffff,12,0
84082b7ffffffff,4,0
8444ec1ffffffff,405,1
8427133ffffffff,34,0
842b29bffffffff,29,0
8412c55ffffffff,29,0
84b8a5bffffffff,4,0
840b86bffffffff,48,0
84a3145ffffffff,2,0
84391ddffffffff,162,0
84a8055ffffffff,20,0
8461ab7ffffffff,15,0
849d257ffffffff,50,0
84212bdffffffff,1,0
84188dbffffffff,1,0
8458d37ffffffff,1,0
8466647ffffffff,4,0
841e8b7ffffffff,33,0
8495501ffffffff,1,0
84812a9ffffffff,6,0
8495ab1ffffffff,3,0
84641b3ffffffff,1,0
848f6e5ffffffff,6,0
8448a05ffffffff,65,0
84c2c0dffffffff,18,0
84184bbffffffff,308,0
847ae45ffffffff,1,0
843b06bffffffff,1,0
8448c3dffffffff,76,0
842dac5ffffffff,1,0
8428039ffffffff,13,0
84a8e1dffffffff,15,0
84200bbffffffff,10,0
84ada6dffffffff,2,0
8442431ffffffff,21,0
84194e7ffffffff,1034,0
844b70dffffffff,22,0
8481ae1ffffffff,20,0
841a931ffffffff,1,0
84a9739ffffffff,5,0
845ec8bffffffff,2,0
8444535ffffffff,255,0
849aa99ffffffff,1,0
842b0ebffffffff,41,0
84129d3ffffffff,10,0
8439469ffffffff,287,0
8468239ffffffff,1,0
842b331ffffffff,33,0
84b9359ffffffff,1,0
8421565ffffffff,12,0
8432d33ffffffff,2,0
841a93bffffffff,5,0
840691bffffffff,1,0
841ec6dffffffff,65,0
84a8cc9ffffffff,1,0
848a1c1ffffffff,2,0
8436699ffffffff,2,0
84b25bdffffffff,4,0
841b6a7ffffffff,23,0
842c81bffffffff,1,0
842a1e3ffffffff,15,0
8450ab3ffffffff,1,0
842d863ffffffff,2,1
846aed9ffffffff,1,0
849d285ffffffff,13,0
84288bdffffffff,99,0
840e995ffffffff,4,0
8444b23ffffffff,9,0
84024a9ffffffff,1,0
84bce15ffffffff,3,0
8464a1dffffffff,36,0
8425361ffffffff,3,0
8445263ffffffff,16,0
84bc489ffffffff,35,1
84a953dffffffff,4,0
8460c15ffffffff,1,0
846809dffffffff,2,0
8440699ffffffff,2,0
841ed45ffffffff,136,0
8496e19ffffffff,1,0
841a68bffffffff,2,0
84a90e1ffffffff,29,0
842a4e7ffffffff,10,0
844f62dffffffff,1,0
84464adffffffff,15,0
842c007ffffffff,1,0
846988bffffffff,2,0
8469613ffffffff,1,0
8426e43ffffffff,369,0
848a9a7ffffffff,1,0
842b195ffffffff,25,0
84a813bffffffff,263,0
840a1e1ffffffff,1,0
8426753ffffffff,192,0
8466039ffffffff,43,0
841969dffffffff,672,0
84da947ffffffff,46,0
84809c9ffffffff,4,0
84498e3ffffffff,76,0
8468655ffffffff,12,0
842adb7ffffffff,92,0
8481aa5ffffffff,34,0
844273dffffffff,33,0
843da5dffffffff,42,0
846a403ffffffff,6,0
842d1d1ffffffff,2,0
84a271bffffffff,3,0
8444585ffffffff,220,0
8481acdffffffff,31,0
84532bdffffffff,2,0
843828bffffffff,28,0
8466029ffffffff,56,0
84195cdffffffff,457,2
847500bffffffff,1,0
849a2c1ffffffff,1,0
8426525ffffffff,254,0
840fa91ffffffff,1,0
840668dffffffff,11,0
8426323ffffffff,61,0
8481abbffffffff,9,0
84b2e6dffffffff,45,0
8442a6bffffffff,6,0
847508dffffffff,5,0
84b86e7ffffffff,7,0
8438f49ffffffff,2,0
8438c43ffffffff,7,0
8427695ffffffff,76,0
84a8347ffffffff,27,0
84440b5ffffffff,17,0
8448e97ffffffff,1069,1
842b14bffffffff,35,0
8428283ffffffff,19,0
843529dffffffff,2,0
8448d33ffffffff,224,0
842e2a1ffffffff,42,0
841e89bffffffff,105,0
84a8d9bffffffff,3,0
84b3663ffffffff,1,0
84b8ee7ffffffff,1,0
84799a3ffffffff,1,0
8440e3dffffffff,209,0
8412403ffffffff,3,0
840206bffffffff,1,0
84a8741ffffffff,1,0
8481089ffffffff,7,0
8494089ffffffff,1,0
843d837ffffffff,3,0
842a8e5ffffffff,562,0
844b945ffffffff,49,0
842f5dbffffffff,12,0
8409a07ffffffff,12,0
844134bffffffff,49,0
842ad3dffffffff,460,0
8432b2dffffffff,17,0
845f735ffffffff,1,0
842b263ffffffff,50,0
843a953ffffffff,1,0
848d9e9ffffffff,2,0
8429817ffffffff,37,0
842d539ffffffff,61,0
846841dffffffff,28,0
84180e1ffffffff,30,0
842b03dffffffff,90,0
8412f15ffffffff,4,0
8475009ffffffff,7,0
8411551ffffffff,1,0
84618e3ffffffff,80,0
845d535ffffffff,1,0
84264a3ffffffff,413,0
84a8f1dffffffff,41,0
84bb557ffffffff,13,0
84105c9ffffffff,15,0
8428a8bffffffff,23,0
843b21bffffffff,5,0
8495b53ffffffff,1,0
8428215ffffffff,25,0
8410c1bffffffff,8,0
842aa47ffffffff,348,0
846d2e1ffffffff,15,0
848d641ffffffff,1,0
849e341ffffffff,2,0
844588dffffffff,13,0
84088cdffffffff,7,0
8418cbbffffffff,3,0
841269dffffffff,7,0
8409ac3ffffffff,5,0
849d0a7ffffffff,21,0
841032dffffffff,22,0
848f46dffffffff,5,0
84945e9ffffffff,13,0
848c24dffffffff,3,0
8456087ffffffff,1,0
84a82c1ffffffff,21,0
84425cbffffffff,67,0
84672a5ffffffff,2,0
845c6b7ffffffff,1,0
84b242bffffffff,1,0
844172bffffffff,9,0
8450d8bffffffff,5,0
8404b29ffffffff,1,0
848b715ffffffff,1,0
8410d53ffffffff,32,0
846171bffffffff,1,0
84a8a57ffffffff,78,0
84a8a51ffffffff,54,0
841f1a3ffffffff,232,0
8412e63ffffffff,24,0
84391a3ffffffff,111,0
84a88c7ffffffff,64,0
84384b9ffffffff,2,0
84bf8d1ffffffff,1,0
8412f23ffffffff,7,0
84b916bffffffff,80,0
8411267ffffffff,4,0
841e861ffffffff,244,0
843c8e9ffffffff,9,0
845f535ffffffff,1,0
8445601ffffffff,1,0
843f367ffffffff,30,0
8461545ffffffff,5,0
8460951ffffffff,47,0
84a5311ffffffff,1,0
846b685ffffffff,3,0
848add1ffffffff,4,0
843a663ffffffff,1,0
84c3741ffffffff,1,0
84a6959ffffffff,1,0
842b0a1ffffffff,41,0
84238e7ffffffff,2,0
84b8b09ffffffff,1,0
849584dffffffff,2,0
841f95bffffffff,196,0
842646dffffffff,239,0
8414f65ffffffff,13,0
84815abffffffff,1,0
840ead5ffffffff,1,0
8468995ffffffff,1,0
844436dffffffff,13,0
843db25ffffffff,135,0
8409811ffffffff,54,0
8464a07ffffffff,3,0
841cad9ffffffff,2,0
841c28bffffffff,1,0
84c2c59ffffffff,32,0
842b165ffffffff,57,0
848b34dffffffff,2,0
842f6e3ffffffff,1,0
84195d9ffffffff,612,1
848ad21ffffffff,1,0
84801c9ffffffff,1,0
84618cbffffffff,22,0
84b24bbffffffff,8,0
8418323ffffffff,2,0
8458149ffffffff,1,0
84290c1ffffffff,2,0
8409865ffffffff,22,0
84386ddffffffff,16,0
84031bdffffffff,1,0
8487283ffffffff,1,0
840ca9bffffffff,42,0
848b35bffffffff,2,0
84b2651ffffffff,1,0
848b801ffffffff,6,0
84480d9ffffffff,7,0
84810a5ffffffff,7,0
8461661ffffffff,2,0
84438a7ffffffff,48,0
842f5c9ffffffff,1,0
84c2c8dffffffff,3,0
848ade7ffffffff,2,0
84702dbffffffff,1,0
8480b45ffffffff,3,0
840e70dffffffff,5,0
8447933ffffffff,1,0
8464c45ffffffff,3,0
845b525ffffffff,1,0
8466b3bffffffff,4,0
8432ecbffffffff,4,0
8438ca5ffffffff,1,0
84291ddffffffff,5,0
848b81dffffffff,6,0
8428189ffffffff,11,0
846942bffffffff,31,0
8452b33ffffffff,6,0
845f683ffffffff,1,0
843f121ffffffff,5,0
843d955ffffffff,17,0
8419281ffffffff,8,0
844d433ffffffff,12,0
845891bffffffff,15,0
846ae8dffffffff,2,0
84222c9ffffffff,3,0
843e683ffffffff,45,0
843d9d5ffffffff,7,0
8409853ffffffff,15,1
845f091ffffffff,5,0
8410517ffffffff,11,0
8432d59ffffffff,1,0
84bedd9ffffffff,5,0
841e0c5ffffffff,157,0
8442e3dffffffff,30,0
848aa99ffffffff,6,0
842193bffffffff,2,0
84262c5ffffffff,262,0
848d63bffffffff,1,0
848cf1dffffffff,1,0
8444a41ffffffff,67,0
840818dffffffff,3,0
8460a8bffffffff,46,0
841415dffffffff,17,0
8480a01ffffffff,2,0
8412543ffffffff,2,0
84a8e35ffffffff,11,0
8417893ffffffff,3,0
84092b5ffffffff,1,0
841ccb3ffffffff,4,0
8410123ffffffff,55,0
840e4a3ffffffff,4,0
8443103ffffffff,35,0
840e729ffffffff,5,0
843f1cbffffffff,3,0
8480b0dffffffff,1,0
84a82b5ffffffff,1,0
84100bdffffffff,4,0
84a8159ffffffff,82,0
842a18dffffffff,22,0
8465a05ffffffff,6,0
84339abffffffff,4,0
8410d19ffffffff,9,0
84a8e41ffffffff,21,0
843cecbffffffff,1,0
8408851ffffffff,9,0
8469129ffffffff,1,0
844d2d7ffffffff,2,0
842a343ffffffff,112,0
84b2033ffffffff,38,0
841a939ffffffff,1,0
8465347ffffffff,34,0
842d247ffffffff,272,0
8444c9dffffffff,344,0
8482f4bffffffff,1,0
843d337ffffffff,1,0
8435b19ffffffff,1,0
84c2db1ffffffff,3,0
842835dffffffff,102,0
845a1abffffffff,1,0
8450b4bffffffff,1,0
842032dffffffff,1,0
842b75dffffffff,1,0
8419363ffffffff,1,0
8427a99ffffffff,58,0
8467531ffffffff,9,0
84750b9ffffffff,3,0
846a28bffffffff,4,0
84715b5ffffffff,1,0
844553dffffffff,8,0
84278d5ffffffff,70,0
8412185ffffffff,31,0
8480201ffffffff,3,0
8445b37ffffffff,1,0
843b4d3ffffffff,1,0
843a2b9ffffffff,2,0
841cd31ffffffff,1,0
848985dffffffff,2,0
848124dffffffff,48,0
843a8a9ffffffff,2,0
84be055ffffffff,4,0
84751c9ffffffff,1,0
8409a51ffffffff,24,0
8448017ffffffff,30,0
84da9c3ffffffff,2,0
845e463ffffffff,34,0
8439323ffffffff,107,0
84816dbffffffff,4,0
843b507ffffffff,1,0
841b0d9ffffffff,3,0
842b267ffffffff,18,0
8418769ffffffff,78,0
8448949ffffffff,75,0
843199bffffffff,8,0
84a882dffffffff,6,0
84485b9ffffffff,109,0
842a9abffffffff,306,0
84a7a4bffffffff,2,0
84270bdffffffff,18,0
8426023ffffffff,142,0
841f415ffffffff,6,0
8428333ffffffff,136,0
847b74dffffffff,1,0
842f901ffffffff,1,0
844ba1bffffffff,68,0
8469349ffffffff,119,0
841ae97ffffffff,4,0
842c85dffffffff,10,0
8448115ffffffff,23,0
8465205ffffffff,103,0
84358c1ffffffff,7,0
848318bffffffff,1,0
840c153ffffffff,5,0
84bf519ffffffff,1,0
84bcc3bffffffff,29,0
840f451ffffffff,2,0
84a7ad7ffffffff,10,0
8467433ffffffff,10,0
8494641ffffffff,3,0
844b6c3ffffffff,133,0
846d351ffffffff,28,0
84818cbffffffff,5,0
8436ad1ffffffff,2,0
8444c0bffffffff,508,1
84da949ffffffff,29,0
8414ac1ffffffff,8,0
843cc49ffffffff,6,0
