hex,count_good_aircraft,count_bad_aircraft
841ea55ffffffff,273,0
8448dedffffffff,210,0
8454ae3ffffffff,2,0
842c0ebffffffff,1,0
8427823ffffffff,44,0
846a455ffffffff,1,0
84395e7ffffffff,1,0
840f247ffffffff,2,0
8409807ffffffff,45,0
84410cdffffffff,3,0
843531dffffffff,1,0
8422e3dffffffff,1,0
8460357ffffffff,12,0
847ad91ffffffff,17,0
8411999ffffffff,52,0
8427593ffffffff,4836,1
841f65bffffffff,21,0
842c4d9ffffffff,4,0
84b869dffffffff,3,0
8462a0bffffffff,3,0
8408a43ffffffff,48,0
84268b5ffffffff,184,1
84350adffffffff,12,0
8495aabffffffff,3,0
840e12dffffffff,1,0
8465259ffffffff,1,0
842d361ffffffff,164,2
84292b5ffffffff,1,0
846d2b3ffffffff,4,0
8409829ffffffff,64,0
8461229ffffffff,2,0
842c153ffffffff,33,1
8435181ffffffff,16,0
840f5b9ffffffff,14,0
841256dffffffff,7,0
8419191ffffffff,14,0
8456e93ffffffff,1,0
843d661ffffffff,2,0
844b659ffffffff,78,0
847cdd1ffffffff,1,0
84280b9ffffffff,5,0
8418cbdffffffff,9,0
842149dffffffff,23,0
841a825ffffffff,2,0
842b527ffffffff,1,0
842b615ffffffff,7,0
842266dffffffff,1,0
8429a39ffffffff,547,0
849fb61ffffffff,1,0
8435157ffffffff,4,0
8444dddffffffff,490,0
841b599ffffffff,1,0
8426dd3ffffffff,316,0
8468767ffffffff,1,0
84464c3ffffffff,10,0
847aa85ffffffff,2,0
8444769ffffffff,10,0
8432495ffffffff,2,0
842e117ffffffff,2,0
842a211ffffffff,3,0
8409b19ffffffff,7,0
8435267ffffffff,3,0
84b8dadffffffff,2,0
84298e5ffffffff,155,0
842d21dffffffff,1,0
841af03ffffffff,5,0
84325e7ffffffff,12,0
840f76bffffffff,1,0
84a8a69ffffffff,4,0
842ba4bffffffff,1,0
843b595ffffffff,2,0
84bf5a1ffffffff,3,0
84be191ffffffff,75,0
842f663ffffffff,2,0
840bb53ffffffff,33,0
84459a7ffffffff,1,0
8432545ffffffff,1,0
8412ca5ffffffff,9,0
8448901ffffffff,73,0
841a4ebffffffff,2,0
840ce11ffffffff,6,0
847a653ffffffff,3,0
846d689ffffffff,46,0
843bae9ffffffff,1,0
840eb43ffffffff,1,0
84638cbffffffff,1,0
841b51dffffffff,2,0
8476d1bffffffff,1,0
841f5a7ffffffff,24,0
841fa8dffffffff,756,0
8417603ffffffff,2,0
843b1c5ffffffff,2,0
840c9bbffffffff,1,0
8448a2dffffffff,62,0
84722c9ffffffff,1,0
8434e3bffffffff,2,0
84a58e1ffffffff,2,0
84456d1ffffffff,4,0
8411863ffffffff,9,0
842666dffffffff,414,0
8418705ffffffff,45,0
84ad361ffffffff,63,1
84a78d7ffffffff,6,0
8407455ffffffff,12,0
841a28bffffffff,3,0
8453683ffffffff,88,0
842b147ffffffff,41,0
84082b1ffffffff,31,0
841841bffffffff,172,0
842b61dffffffff,6,0
8411a53ffffffff,19,0
8475649ffffffff,5,0
84be8cbffffffff,8,0
8434765ffffffff,2,0
840825bffffffff,3,0
840f693ffffffff,2,0
84bef15ffffffff,1,0
84be731ffffffff,45,0
843f4a1ffffffff,126,3
841e997ffffffff,24,0
843f659ffffffff,19,0
843ed9bffffffff,3,0
847ad95ffffffff,5,0
84461a7ffffffff,1,0
8406c57ffffffff,3,0
843a08dffffffff,2,0
842e733ffffffff,11,0
8481233ffffffff,3,0
840cad1ffffffff,4,0
841ac6dffffffff,2,0
844886dffffffff,77,0
842ad4bffffffff,307,0
8426a17ffffffff,73,0
8488d03ffffffff,1,0
84601cdffffffff,24,0
84652d5ffffffff,3,0
847a633ffffffff,39,0
842b183ffffffff,31,0
8408acbffffffff,15,0
848cd63ffffffff,38,0
8409935ffffffff,24,0
844986bffffffff,14,0
8408a29ffffffff,27,0
843d867ffffffff,68,0
8458ab3ffffffff,1,0
8435333ffffffff,1,0
8494145ffffffff,2,0
845ed47ffffffff,1,0
845e68bffffffff,3,0
841e913ffffffff,95,0
8418c19ffffffff,12,0
8428947ffffffff,60,0
8466a13ffffffff,6,0
844dacdffffffff,1,0
84226b5ffffffff,1,0
845c881ffffffff,1,0
84234e7ffffffff,1,0
8426ae5ffffffff,76,0
84be625ffffffff,5,0
8456cc5ffffffff,7,0
84501a5ffffffff,2,0
841ea25ffffffff,143,0
844b303ffffffff,1,0
843f2e9ffffffff,1,0
842282bffffffff,1,0
84356d5ffffffff,29,0
8428de1ffffffff,62,0
840480dffffffff,10,0
8427a23ffffffff,28,0
8416e83ffffffff,1,0
8411609ffffffff,6,0
8437653ffffffff,10,0
840ce5bffffffff,61,0
8448587ffffffff,115,0
842b83bffffffff,119,0
8409809ffffffff,20,0
846090bffffffff,2,0
8426ae1ffffffff,90,0
8440e33ffffffff,47,0
845e291ffffffff,2,0
84b9021ffffffff,1,0
844ac65ffffffff,1,0
8426b53ffffffff,90,0
8411a4bffffffff,4,0
8430d53ffffffff,67,0
8426a01ffffffff,52,0
8460c37ffffffff,1,0
84298a3ffffffff,57,0
84be59bffffffff,16,0
8418ae3ffffffff,2,0
8429287ffffffff,1,0
849c209ffffffff,9,0
843f03dffffffff,5,0
840f18dffffffff,1,0
842ac1bffffffff,1,0
8439299ffffffff,239,0
842b0bdffffffff,25,0
845950bffffffff,3,0
844465dffffffff,21,0
842b507ffffffff,4,0
8410207ffffffff,59,0
841f769ffffffff,9,0
847998dffffffff,1,0
843aacbffffffff,1,0
8411881ffffffff,150,1
84460a7ffffffff,1,0
845c8b5ffffffff,1,0
8422e19ffffffff,2,0
849c483ffffffff,1,0
8438691ffffffff,7,0
840691bffffffff,2,0
840c2b3ffffffff,1,0
8497491ffffffff,1,0
84168d7ffffffff,3,0
845e6b3ffffffff,23,0
8425601ffffffff,1,0
843c9ddffffffff,1,0
848f5ddffffffff,15,0
842c009ffffffff,1,0
844e4cdffffffff,1,0
8438611ffffffff,9,0
842ef09ffffffff,2,0
8416493ffffffff,3,0
84196edffffffff,89,0
8426e61ffffffff,195,0
842c9bbffffffff,16,0
840c517ffffffff,9,0
840d991ffffffff,19,0
84382e1ffffffff,23,0
842c991ffffffff,17,0
8467911ffffffff,1,0
8410627ffffffff,6,0
840349bffffffff,1,0
848b86dffffffff,6,0
8412dd5ffffffff,39,0
840e761ffffffff,6,0
8464699ffffffff,2,0
841843bffffffff,176,0
84269ddffffffff,278,0
849c009ffffffff,4,0
84ed0c9ffffffff,1,0
842a201ffffffff,5,0
8423961ffffffff,1,0
84be00bffffffff,8,0
84c2e41ffffffff,10,0
8406d09ffffffff,2,0
8418de9ffffffff,5,0
841f9d3ffffffff,124,0
846803dffffffff,3,0
8474ebdffffffff,2,0
84a95a9ffffffff,1,0
8457409ffffffff,1,0
842b093ffffffff,1,0
842d01bffffffff,20,0
841eea3ffffffff,132,0
845e4b3ffffffff,33,0
848c2c1ffffffff,1,0
840ce83ffffffff,1,0
841b48dffffffff,9,0
8428e81ffffffff,1,0
84098c1ffffffff,28,0
845c453ffffffff,1,0
841ecc5ffffffff,128,0
8438251ffffffff,3,0
8436db1ffffffff,1,0
84356e5ffffffff,3,0
8465549ffffffff,2,0
8465281ffffffff,15,0
84a781bffffffff,7,0
8414a37ffffffff,20,0
84440a3ffffffff,60,0
8411989ffffffff,24,0
84c2c69ffffffff,8,0
8457119ffffffff,1,0
841ab31ffffffff,9,0
84bda63ffffffff,1,0
844d639ffffffff,2,0
84186edffffffff,212,0
843a2e3ffffffff,1,0
849e4b1ffffffff,1,0
842a1c5ffffffff,86,0
8422505ffffffff,1,0
84109c9ffffffff,2,0
84a8087ffffffff,14,0
84192d1ffffffff,9,0
8435419ffffffff,6,0
843511dffffffff,2,0
844858dffffffff,95,0
8412c31ffffffff,53,0
8432d21ffffffff,1,0
8445253ffffffff,7,0
842f33dffffffff,1,0
8480105ffffffff,12,0
84e4b09ffffffff,1,0
843b811ffffffff,2,0
8422553ffffffff,1,0
8411207ffffffff,18,0
8432e0dffffffff,18,0
84332e5ffffffff,1,0
84bb5edffffffff,13,0
846035dffffffff,16,0
841a359ffffffff,1,0
84438cbffffffff,13,0
840d9b5ffffffff,1,0
84118e1ffffffff,43,0
841f0edffffffff,66,0
84649b5ffffffff,7,0
842c1cbffffffff,1,0
843b681ffffffff,4,0
8434409ffffffff,2,0
840b9cbffffffff,47,0
841fb53ffffffff,287,0
84268a9ffffffff,263,0
841f0dbffffffff,86,0
842ac43ffffffff,6,0
84a546dffffffff,1,0
8416de7ffffffff,1,0
84425b5ffffffff,16,0
843411dffffffff,1,0
84268cdffffffff,789,3
842750dffffffff,49,0
842d645ffffffff,1,0
8442db1ffffffff,146,0
8439439ffffffff,54,0
8418553ffffffff,68,0
84156d7ffffffff,1,0
841b4e3ffffffff,3,0
8486b53ffffffff,1,0
8408c05ffffffff,6,0
843c847ffffffff,1,0
84b9981ffffffff,1,0
849c493ffffffff,1,0
8429131ffffffff,30,0
845c5a3ffffffff,1,0
8408dd5ffffffff,1,0
846d747ffffffff,20,0
8444549ffffffff,153,0
841f299ffffffff,47,0
847b683ffffffff,1,0
844408bffffffff,155,0
840986dffffffff,27,0
84a8f15ffffffff,3,0
84bef43ffffffff,55,0
8497595ffffffff,1,0
84189d5ffffffff,2,0
840ea4dffffffff,1,0
8408a39ffffffff,8,0
8466a11ffffffff,18,0
8418dabffffffff,1,0
840880bffffffff,38,0
840e497ffffffff,30,0
8426167ffffffff,69,0
845d029ffffffff,16,0
842e211ffffffff,34,0
84ed703ffffffff,1,0
840ca57ffffffff,4,0
84b9063ffffffff,7,0
842570dffffffff,43,0
841a2b5ffffffff,7,0
8429403ffffffff,1,0
8423503ffffffff,2,0
8450745ffffffff,1,0
84221a7ffffffff,1,0
8434dcdffffffff,2,0
842a9c7ffffffff,328,0
842ba37ffffffff,14,0
841a9d7ffffffff,10,0
84b9a03ffffffff,3,0
840d91dffffffff,1,0
842a8a3ffffffff,246,0
84344a1ffffffff,8,0
8441441ffffffff,6,0
841f465ffffffff,6,0
841e8a3ffffffff,11,0
840c0e7ffffffff,3,0
8468513ffffffff,5,0
8426695ffffffff,311,1
8428403ffffffff,1,0
8488aa3ffffffff,1,0
8456de9ffffffff,1,0
842c9c3ffffffff,6,0
84a3365ffffffff,1,0
843a545ffffffff,1,0
8439847ffffffff,25,0
842c54dffffffff,31,0
84bb6cbffffffff,2,0
849d2a5ffffffff,28,0
84099b9ffffffff,70,0
840f58bffffffff,13,0
840c59dffffffff,1,0
840599bffffffff,2,0
841ed35ffffffff,61,0
8444869ffffffff,67,0
8461917ffffffff,9,0
84095adffffffff,3,0
8408305ffffffff,4,0
841e8ddffffffff,32,0
84a7359ffffffff,37,0
84be41bffffffff,22,0
84684c1ffffffff,1,0
8408b1bffffffff,19,0
8499a67ffffffff,3,0
841940dffffffff,28,0
841788dffffffff,1,0
8467921ffffffff,14,0
844194bffffffff,4,0
849aa21ffffffff,1,0
840c545ffffffff,37,0
84276a3ffffffff,61,0
84141a1ffffffff,27,0
8410a6bffffffff,1,0
8465051ffffffff,208,1
842acc3ffffffff,3,0
846433dffffffff,2,0
843f29bffffffff,75,0
846608bffffffff,6,0
842a96dffffffff,280,0
8428c4bffffffff,34,0
84674c3ffffffff,3,0
8475083ffffffff,3,0
84465ebffffffff,2,0
845ec51ffffffff,4,0
841b5e3ffffffff,4,0
8444b49ffffffff,14,0
8432ed5ffffffff,2,0
844d8c3ffffffff,17,0
8426e53ffffffff,199,0
847c4c7ffffffff,1,0
842b217ffffffff,27,0
841e33bffffffff,107,0
849d0b5ffffffff,11,0
8463881ffffffff,3,0
84a4b43ffffffff,1,0
849963bffffffff,1,0
8467097ffffffff,14,0
842d26bffffffff,278,0
844475dffffffff,5,0
8466b1dffffffff,1,0
841901bffffffff,29,0
84be1e5ffffffff,3,0
847382dffffffff,1,0
8404d37ffffffff,2,0
840259bffffffff,1,0
844b707ffffffff,39,0
842ae87ffffffff,3,0
843d347ffffffff,9,0
8418e37ffffffff,2,0
84610abffffffff,1,0
84be0d5ffffffff,122,0
841f85dffffffff,87,0
84346b7ffffffff,118,0
8499169ffffffff,2,0
847d34bffffffff,1,0
8447abbffffffff,1,0
843db19ffffffff,111,0
8454a31ffffffff,4,0
841e627ffffffff,33,0
841a6e3ffffffff,3,0
8454a8dffffffff,6,0
8417891ffffffff,1,0
848b98dffffffff,1,0
8432d39ffffffff,1,0
8466e3bffffffff,5,0
84a7887ffffffff,2,0
8454acdffffffff,7,0
842d433ffffffff,37,0
8435533ffffffff,3,0
8465b5dffffffff,52,0
84142a1ffffffff,2,0
8404757ffffffff,1,0
8477897ffffffff,1,0
8417213ffffffff,1,0
84265e5ffffffff,174,0
84a732bffffffff,12,0
844d5b3ffffffff,15,0
8418aa1ffffffff,2,0
845e61dffffffff,2,0
840ed9bffffffff,1,0
84992cbffffffff,1,0
84299dbffffffff,56,0
842f527ffffffff,42,0
842ea8bffffffff,1,0
84368d7ffffffff,1,0
843400bffffffff,3,0
84a6813ffffffff,1,0
842a727ffffffff,2,0
8411019ffffffff,6,0
841a987ffffffff,1,0
8423543ffffffff,1,0
841e419ffffffff,13,0
84598b9ffffffff,1,0
842f5c5ffffffff,17,0
847505bffffffff,9,0
84a818dffffffff,28,0
84bef31ffffffff,3,0
843472dffffffff,2,0
842b327ffffffff,28,0
846d629ffffffff,7,0
842a1b3ffffffff,19,0
842b00bffffffff,35,0
8412535ffffffff,21,0
8435111ffffffff,7,0
84891e7ffffffff,1,0
842a259ffffffff,1,0
841ea99ffffffff,151,0
840c1a7ffffffff,17,0
843d843ffffffff,98,0
846805bffffffff,2,0
840e661ffffffff,19,0
84a8225ffffffff,33,0
8453645ffffffff,57,0
8438ea1ffffffff,1,0
8429b33ffffffff,442,0
84da953ffffffff,9,0
84e4807ffffffff,1,0
844d295ffffffff,2,0
8411a09ffffffff,76,0
8411509ffffffff,15,0
846862dffffffff,35,0
84290e1ffffffff,16,0
841f8ddffffffff,343,0
8444a81ffffffff,778,0
842a90dffffffff,385,0
84445a7ffffffff,164,0
841f121ffffffff,227,0
842d13dffffffff,6,0
8418a83ffffffff,8,0
84a7899ffffffff,1,0
84040d1ffffffff,1,0
841a087ffffffff,2,0
842b2b1ffffffff,23,0
84269a3ffffffff,225,1
844cec5ffffffff,41,0
8410263ffffffff,18,0
843930dffffffff,49,0
84059cbffffffff,3,0
841f167ffffffff,270,0
84286dbffffffff,3,0
8416e19ffffffff,28,0
84ada41ffffffff,1,0
844b683ffffffff,48,0
8481ac9ffffffff,29,0
8469891ffffffff,10,0
843848dffffffff,22,0
84a8e61ffffffff,24,0
842c333ffffffff,4,0
842c945ffffffff,2,0
844215dffffffff,43,0
842f991ffffffff,1,0
842b4dbffffffff,3,0
841ae8dffffffff,2,0
8441055ffffffff,1,0
8454e01ffffffff,3,0
843188dffffffff,92,0
8481ae9ffffffff,27,0
8460041ffffffff,10,0
8432d6dffffffff,3,0
841b63bffffffff,2,0
841e9a1ffffffff,73,0
843a31dffffffff,1,0
84650a5ffffffff,7,0
84811d5ffffffff,1,0
848b8e3ffffffff,1,0
840f837ffffffff,2,0
84186dbffffffff,74,0
840d115ffffffff,1,0
8435369ffffffff,3,0
841af69ffffffff,1,0
843caa1ffffffff,1,0
843db3bffffffff,9,0
8429995ffffffff,132,0
842c00bffffffff,29,10
84611d1ffffffff,5,0
841f895ffffffff,280,0
8428f5bffffffff,4,0
842636dffffffff,41,0
8466e51ffffffff,4,0
842ba05ffffffff,9,0
84b3b4dffffffff,3,0
84b9025ffffffff,5,0
8465099ffffffff,1,0
8413815ffffffff,3,0
8472945ffffffff,1,0
8426b1bffffffff,71,0
8424d67ffffffff,1,0
8425299ffffffff,23,0
843f299ffffffff,42,0
84bed25ffffffff,34,0
846948bffffffff,1,0
8426085ffffffff,375,1
8438259ffffffff,74,0
84ae4d9ffffffff,1,0
842b481ffffffff,1,0
8445207ffffffff,12,0
8444827ffffffff,2,0
844e459ffffffff,1,0
8408839ffffffff,12,0
841f5b5ffffffff,28,0
8428b0dffffffff,125,0
8448a57ffffffff,15,0
8416d99ffffffff,4,0
845960bffffffff,7,0
8411a87ffffffff,59,5
842e1b7ffffffff,8,0
845f547ffffffff,19,0
842ac2bffffffff,4,0
8437413ffffffff,1,0
84172a5ffffffff,6,0
844ba03ffffffff,36,0
844885bffffffff,18,0
842f123ffffffff,4,0
845ee3bffffffff,4,0
844b101ffffffff,10,0
841284bffffffff,5,0
847a627ffffffff,1,0
8435459ffffffff,1,0
840e5bbffffffff,1,0
84bb73dffffffff,13,0
8427981ffffffff,45,0
8439369ffffffff,34,0
843f207ffffffff,49,0
84be509ffffffff,22,0
8414197ffffffff,9,0
8442eb5ffffffff,6,0
848b8a5ffffffff,2,0
8439283ffffffff,271,0
846a163ffffffff,1,0
8471429ffffffff,1,0
84be8b9ffffffff,57,0
841e8cdffffffff,77,0
8411841ffffffff,3,0
84be585ffffffff,2,0
8438e21ffffffff,4,0
8419037ffffffff,3,0
840f4d1ffffffff,1,0
8460c95ffffffff,2,0
8427045ffffffff,33,0
8453b4dffffffff,1,0
8467593ffffffff,1,0
844b44dffffffff,49,0
842a2e1ffffffff,12,0
8473653ffffffff,1,0
841db45ffffffff,1,0
847903bffffffff,1,0
842a0ebffffffff,2,0
843a48dffffffff,1,0
84191b5ffffffff,33,0
846749bffffffff,9,0
8412707ffffffff,1,0
8468359ffffffff,1,0
846d6e3ffffffff,36,0
842a86bffffffff,418,0
8433403ffffffff,1,0
84da961ffffffff,37,0
843a6edffffffff,1,0
847b5e7ffffffff,2,0
8435409ffffffff,2,0
842703dffffffff,40,0
845d245ffffffff,3,0
8426195ffffffff,213,0
8444609ffffffff,79,0
84d8e87ffffffff,1,0
84bee05ffffffff,16,0
8419601ffffffff,6,0
8475293ffffffff,13,0
841cce5ffffffff,4,0
8444dc7ffffffff,310,0
842d543ffffffff,10,0
846b65bffffffff,1,0
8408d89ffffffff,3,0
8460a03ffffffff,44,0
843a4abffffffff,1,0
8443abdffffffff,216,1
845f5c3ffffffff,1,0
84290a9ffffffff,4,0
84ad165ffffffff,5,0
8425b57ffffffff,1,0
841e9abffffffff,52,0
842894dffffffff,68,0
841e727ffffffff,27,0
840e5b5ffffffff,4,0
84a8981ffffffff,16,0
846620bffffffff,3,0
848b9ddffffffff,14,0
8413903ffffffff,1,0
8408803ffffffff,30,0
841025dffffffff,4,0
841aa33ffffffff,26,0
84261e3ffffffff,82,0
841f2b7ffffffff,52,0
845975bffffffff,1,0
843245dffffffff,2,0
84275adffffffff,136,0
843cda1ffffffff,4,0
84322b9ffffffff,1,0
8477b3dffffffff,2,0
8458dd9ffffffff,1,0
841e63bffffffff,105,25
84269e5ffffffff,185,0
8412d19ffffffff,37,0
8469899ffffffff,2,0
844b151ffffffff,6,0
8480147ffffffff,6,0
8427969ffffffff,13,0
84344d5ffffffff,7,0
849cd07ffffffff,2,0
84c2ce7ffffffff,5,0
843598dffffffff,2,0
8486831ffffffff,2,0
849d9d3ffffffff,1,0
844598bffffffff,1,0
8432a69ffffffff,1,0
843f29dffffffff,68,0
841aab3ffffffff,7,0
841f691ffffffff,67,0
84a8f13ffffffff,1,0
84bee61ffffffff,73,0
840e0e1ffffffff,1,0
84642ebffffffff,4,0
84185dbffffffff,164,0
8418d51ffffffff,6,0
840c1d9ffffffff,3,0
844b08bffffffff,2,0
8436445ffffffff,1,0
8442d9dffffffff,106,0
8427627ffffffff,70,0
843e639ffffffff,19,1
842c4dbffffffff,1,0
840da5dffffffff,2,0
8412507ffffffff,3,0
841700dffffffff,9,0
840953bffffffff,2,0
847a64bffffffff,8,0
84bb0bdffffffff,6,0
8442a33ffffffff,1,0
84a7859ffffffff,3,0
842c357ffffffff,2,0
8422185ffffffff,1,0
841e531ffffffff,38,0
8452f6dffffffff,1,0
84129b5ffffffff,12,0
84bf841ffffffff,2,0
8432431ffffffff,1,0
8459053ffffffff,1,0
84a5981ffffffff,2,0
8444a19ffffffff,658,2
8440d97ffffffff,2,0
840ed47ffffffff,1,0
846844dffffffff,45,0
84369b1ffffffff,8,0
8427093ffffffff,20,0
8437125ffffffff,1,0
840c5c5ffffffff,3,0
845e85bffffffff,2,0
84205e9ffffffff,1,0
840900bffffffff,1,0
844786dffffffff,1,0
840ce6bffffffff,9,0
8448953ffffffff,96,0
846034dffffffff,4,0
843bac9ffffffff,1,0
841022dffffffff,53,0
8422eb9ffffffff,8,0
846942dffffffff,4,0
847d5bbffffffff,5,0
844b845ffffffff,34,0
84bceb5ffffffff,1,0
8428aa5ffffffff,77,0
8426c27ffffffff,207,0
8469961ffffffff,8,0
842b1b7ffffffff,33,0
84be4dbffffffff,10,0
8443aedffffffff,79,0
843f61bffffffff,39,0
842ad69ffffffff,370,1
8423547ffffffff,8,0
843f46dffffffff,35,0
8412ad3ffffffff,4,0
844463dffffffff,16,0
8404621ffffffff,2,0
846783bffffffff,5,0
843b691ffffffff,3,0
840c1e7ffffffff,7,0
8428c17ffffffff,3,0
8480acdffffffff,2,0
844c29dffffffff,16,0
8442abbffffffff,1,0
842631bffffffff,49,0
84288d3ffffffff,88,0
8457099ffffffff,1,0
843a70dffffffff,3,0
842cab9ffffffff,2,0
8428c0dffffffff,6,0
841f439ffffffff,12,0
844145dffffffff,72,0
846d68dffffffff,63,0
843f205ffffffff,21,0
84608e5ffffffff,20,0
8428cd9ffffffff,10,0
842b2dbffffffff,9,0
84a7a09ffffffff,4,0
846132bffffffff,2,0
841ea45ffffffff,179,0
84386a9ffffffff,36,0
844c2bbffffffff,8,0
845e4c9ffffffff,15,0
8475057ffffffff,5,0
848b8c9ffffffff,7,0
844db3bffffffff,2,0
841cca1ffffffff,1,0
842881dffffffff,95,0
8442ac1ffffffff,49,0
8467299ffffffff,6,0
8448549ffffffff,39,0
8426de7ffffffff,204,0
842d55dffffffff,38,0
8412735ffffffff,1,0
843671bffffffff,1,0
8469419ffffffff,15,0
8457907ffffffff,1,0
84118d3ffffffff,15,0
84182cbffffffff,139,0
848ba87ffffffff,8,0
8444207ffffffff,5,0
8448ca7ffffffff,150,0
8486861ffffffff,4,0
84a80a1ffffffff,7,0
845f42dffffffff,1,0
84b8431ffffffff,1,0
8495539ffffffff,1,0
8435495ffffffff,2,0
847c419ffffffff,1,0
8470563ffffffff,1,0
84cac11ffffffff,1,0
842e915ffffffff,1,0
8460a47ffffffff,67,0
8412cb9ffffffff,22,0
8435933ffffffff,1,0
840fb01ffffffff,1,0
8440749ffffffff,1,0
8439a69ffffffff,1,0
842b243ffffffff,34,0
843a749ffffffff,3,0
84126b5ffffffff,5,0
8404e43ffffffff,1,0
8485523ffffffff,1,0
84be5a9ffffffff,5,0
84196a1ffffffff,190,0
84298e7ffffffff,70,0
84426abffffffff,6,0
84b845dffffffff,1,0
849c2bbffffffff,1,0
840e6e3ffffffff,1,0
8441561ffffffff,16,0
8469895ffffffff,14,0
841add3ffffffff,5,0
8409a21ffffffff,2,0
8444b41ffffffff,74,0
841f1b9ffffffff,178,0
84869c9ffffffff,2,0
8433485ffffffff,2,0
842cac9ffffffff,3,0
8476a5bffffffff,1,0
8444119ffffffff,13,0
842b707ffffffff,29,0
84608c1ffffffff,24,0
841e509ffffffff,48,0
84275e9ffffffff,112,0
842cb61ffffffff,9,0
84062bbffffffff,1,0
841f23bffffffff,98,0
8406f39ffffffff,2,0
847b2abffffffff,1,0
847e9c3ffffffff,1,0
84658b9ffffffff,77,0
845e4e7ffffffff,9,0
84a8e63ffffffff,23,0
842703bffffffff,39,0
842760dffffffff,8,0
845d65bffffffff,1,0
840828bffffffff,1,0
8411a57ffffffff,73,0
8419811ffffffff,13,0
8412c51ffffffff,14,0
841f2a5ffffffff,112,0
84088d1ffffffff,3,0
84038a7ffffffff,6,0
841f529ffffffff,33,0
84264c9ffffffff,194,0
841fab3ffffffff,379,0
840994dffffffff,5,0
8448c2dffffffff,34,0
8443b53ffffffff,59,0
84be465ffffffff,52,0
8438063ffffffff,2,0
8458865ffffffff,1,0
844cb6dffffffff,1,0
843daebffffffff,122,0
842db17ffffffff,2,1
842b96dffffffff,7,0
846580dffffffff,2,0
841ea83ffffffff,107,0
84099a5ffffffff,33,0
840629dffffffff,10,0
840d719ffffffff,3,0
845dad1ffffffff,1,0
8408eadffffffff,2,0
843cb05ffffffff,2,0
841a063ffffffff,2,0
842e449ffffffff,79,0
841b5a1ffffffff,1,0
8449931ffffffff,47,0
84676adffffffff,11,0
842b55dffffffff,3,0
840db6dffffffff,1,0
8422241ffffffff,1,0
8411145ffffffff,6,0
846a40bffffffff,1,0
8428681ffffffff,1,0
84b3a97ffffffff,4,0
8442c8bffffffff,73,0
8432595ffffffff,6,0
848e527ffffffff,1,0
84825d9ffffffff,2,0
845cc11ffffffff,1,0
847b5d5ffffffff,20,0
841e213ffffffff,75,0
8468315ffffffff,1,0
8435501ffffffff,1,0
8453765ffffffff,2,0
84660c3ffffffff,5,0
84299a9ffffffff,37,0
841f0a3ffffffff,89,0
8460827ffffffff,10,0
842392dffffffff,3,0
8412db1ffffffff,81,0
845ec91ffffffff,1,0
8444de3ffffffff,669,2
841b4b9ffffffff,5,0
841b1d1ffffffff,3,0
8449b33ffffffff,35,0
842c117ffffffff,9,1
8419003ffffffff,21,0
840f70bffffffff,1,0
8442041ffffffff,63,0
8448a87ffffffff,13,0
841b8a3ffffffff,3,0
841993dffffffff,2,0
840ca11ffffffff,4,0
840740bffffffff,11,0
842b855ffffffff,20,0
841b527ffffffff,2,0
8436cd5ffffffff,2,0
840f99bffffffff,1,0
843cce9ffffffff,1,0
84b36b1ffffffff,1,0
846ba25ffffffff,1,0
84b910dffffffff,29,0
843bb4dffffffff,1,0
847359dffffffff,1,0
84382a9ffffffff,1,0
843f543ffffffff,66,0
8444885ffffffff,340,0
840f597ffffffff,26,0
840fb1dffffffff,1,0
8428e15ffffffff,1,0
8441739ffffffff,34,0
8480813ffffffff,3,0
84be753ffffffff,1,0
845ec17ffffffff,1,0
8439a51ffffffff,13,0
842bb2dffffffff,4,0
8419755ffffffff,8,0
845e637ffffffff,14,0
8426707ffffffff,227,0
8408053ffffffff,7,0
8463811ffffffff,1,0
846876bffffffff,1,0
8410635ffffffff,4,0
84428e9ffffffff,8,0
84515e1ffffffff,2,0
843598bffffffff,2,0
8430c33ffffffff,3,0
8428123ffffffff,109,0
8412a97ffffffff,1,0
8412d0bffffffff,31,0
8450ed5ffffffff,1,0
843af53ffffffff,2,0
84682d3ffffffff,2,0
8422511ffffffff,3,0
8448b23ffffffff,72,0
84411c5ffffffff,263,0
844ef47ffffffff,2,0
84179a9ffffffff,1,0
842ee55ffffffff,1,0
84650a1ffffffff,3,0
840b9e9ffffffff,2,0
844d16bffffffff,1,0
84954edffffffff,1,0
8460113ffffffff,35,0
840280dffffffff,1,0
84beecbffffffff,2,0
842c9d1ffffffff,9,0
8408065ffffffff,4,0
840c9b1ffffffff,2,0
84a82ebffffffff,12,0
8441155ffffffff,22,0
8466b51ffffffff,5,0
8444d67ffffffff,9,0
842b9c1ffffffff,42,0
842f1b7ffffffff,3,0
84da955ffffffff,19,0
8434739ffffffff,2,0
84276b1ffffffff,39,0
84750e9ffffffff,2,0
84ba041ffffffff,3,0
84b9ac9ffffffff,4,0
8468cb3ffffffff,2,0
8439687ffffffff,200,0
84bc541ffffffff,2,0
8458119ffffffff,1,0
842d5edffffffff,39,0
84bea93ffffffff,127,0
84be6e5ffffffff,33,0
847b4d5ffffffff,13,0
841b443ffffffff,1,0
84be8d5ffffffff,159,0
8482c1bffffffff,1,0
848645dffffffff,1,0
84b84e5ffffffff,1,0
84a7ab7ffffffff,4,0
8434c47ffffffff,2,0
846d407ffffffff,2,0
849d2d5ffffffff,26,0
