hex,count_good_aircraft,count_bad_aircraft
84276e3ffffffff,66,0
844440dffffffff,349,0
84351edffffffff,8,0
8407607ffffffff,1,0
842b2bbffffffff,61,0
840c519ffffffff,17,0
84a6357ffffffff,7,0
8465b35ffffffff,14,0
84ba49bffffffff,1,0
848cc35ffffffff,2,0
848a99dffffffff,1,0
8435a87ffffffff,6,0
842b121ffffffff,76,0
8444e9bffffffff,182,0
844d647ffffffff,2,0
8456025ffffffff,1,0
843964dffffffff,268,1
8489355ffffffff,2,0
8418d01ffffffff,1,0
84429d5ffffffff,4,0
8466a3bffffffff,3,0
8454693ffffffff,1,0
8486a21ffffffff,1,0
8408069ffffffff,1,0
842d121ffffffff,20,1
840f9c3ffffffff,3,0
84704ebffffffff,1,0
845d347ffffffff,34,0
842d139ffffffff,16,0
84449adffffffff,3,0
844083dffffffff,9,0
842061dffffffff,3,0
847b741ffffffff,1,0
842ce29ffffffff,21,0
841f041ffffffff,135,0
848005bffffffff,1,0
8428315ffffffff,234,0
84754bbffffffff,1,0
84182ddffffffff,124,0
840751dffffffff,2,0
84184b3ffffffff,397,0
841a48bffffffff,6,0
841108dffffffff,4,0
8441439ffffffff,118,0
8418a0dffffffff,2,0
8434b3dffffffff,1,0
84184e1ffffffff,169,0
8494eebffffffff,1,0
8418aa3ffffffff,15,0
845edbbffffffff,1,0
8461aa5ffffffff,8,0
840480dffffffff,2,0
845d02dffffffff,13,0
844d189ffffffff,2,0
843915dffffffff,75,0
841eb07ffffffff,41,0
8448011ffffffff,11,0
843f75dffffffff,149,0
8443959ffffffff,2,0
840c9c7ffffffff,3,0
8465a51ffffffff,6,0
846460dffffffff,2,0
841e9c3ffffffff,87,0
8426a11ffffffff,45,0
8443851ffffffff,111,0
844e759ffffffff,1,0
8458f21ffffffff,2,0
8427655ffffffff,25,0
842b31bffffffff,83,0
8466d37ffffffff,21,0
8426199ffffffff,326,0
845f0edffffffff,2,0
845e45bffffffff,2,0
845ece3ffffffff,1,0
8410469ffffffff,9,0
84756e7ffffffff,1,0
84260d1ffffffff,400,0
84da95dffffffff,57,0
8445a35ffffffff,9,0
8464a17ffffffff,40,0
8427b21ffffffff,28,0
8421207ffffffff,7,0
842a157ffffffff,588,1
84b8a9bffffffff,1,0
846525dffffffff,4,0
8461a9dffffffff,13,0
846a75dffffffff,4,0
8453081ffffffff,6,0
8412701ffffffff,25,0
842a30bffffffff,183,0
842b2e7ffffffff,41,0
8408155ffffffff,50,0
8455b67ffffffff,2,0
845f687ffffffff,4,0
842d1e7ffffffff,29,0
84be317ffffffff,2,0
8464ac7ffffffff,22,0
84182c1ffffffff,309,0
84a9551ffffffff,14,0
84bed89ffffffff,3,0
8432d19ffffffff,1,0
84a7ad9ffffffff,4,0
843a805ffffffff,2,0
844db3dffffffff,1,0
8448103ffffffff,10,0
84a8d0dffffffff,1,0
843db05ffffffff,120,0
84a74e1ffffffff,1,0
847a749ffffffff,1,0
84356bdffffffff,1,0
842b91bffffffff,37,0
8436c1dffffffff,8,0
8431761ffffffff,1,0
848e637ffffffff,5,0
84c2d85ffffffff,5,0
84b3489ffffffff,3,0
8442421ffffffff,48,0
841ce6dffffffff,4,0
844d9a3ffffffff,1,0
845e285ffffffff,1,0
845e6d1ffffffff,2,0
8441b69ffffffff,16,0
84186a5ffffffff,134,0
8429701ffffffff,1,0
84189b7ffffffff,4,0
844bb6bffffffff,120,0
8462307ffffffff,1,0
842753bffffffff,155,0
848aa61ffffffff,1,0
8420e49ffffffff,7,0
8453749ffffffff,85,0
8441451ffffffff,67,0
846988dffffffff,4,0
841a5dbffffffff,2,0
8412c47ffffffff,40,0
84810cbffffffff,3,0
84258ebffffffff,1,0
84408ddffffffff,29,0
842fb2dffffffff,1,0
848136bffffffff,4,0
845d323ffffffff,100,0
8409123ffffffff,3,0
8412dd5ffffffff,46,0
8441719ffffffff,5,0
8406dd5ffffffff,1,0
84578b7ffffffff,2,0
843cb65ffffffff,2,0
845008bffffffff,2,0
8480dc5ffffffff,2,0
840ed11ffffffff,1,0
8482c47ffffffff,1,0
8432b01ffffffff,1,0
84a8db1ffffffff,10,0
844d107ffffffff,1,0
84a6269ffffffff,1,0
844ba5bffffffff,47,0
8469911ffffffff,21,0
84710c5ffffffff,1,0
84201b1ffffffff,4,0
8452b29ffffffff,5,0
84566c5ffffffff,10,0
844aa0bffffffff,4,0
841a929ffffffff,1,0
842b74bffffffff,1,0
84be8b5ffffffff,15,0
8494eb9ffffffff,3,0
843cc5bffffffff,11,0
843540dffffffff,1,0
8438241ffffffff,54,0
84662e1ffffffff,5,0
843919dffffffff,249,0
84431bdffffffff,63,0
8464763ffffffff,17,0
84b2699ffffffff,1,0
8481665ffffffff,3,0
84704d5ffffffff,1,0
8464d97ffffffff,12,0
8457717ffffffff,1,0
8464251ffffffff,16,0
841b165ffffffff,2,0
843ca1dffffffff,3,0
841ad8bffffffff,2,0
843299bffffffff,1,0
841fb45ffffffff,800,0
842c087ffffffff,77,2
8419589ffffffff,342,4
8411acbffffffff,78,0
844e6abffffffff,1,0
8410495ffffffff,17,0
842f007ffffffff,3,0
8445a97ffffffff,2,0
843a43dffffffff,1,0
849c211ffffffff,2,0
8475123ffffffff,9,0
8461b11ffffffff,5,0
848e449ffffffff,13,0
849ec15ffffffff,1,0
84c2e23ffffffff,20,0
84a92bdffffffff,12,0
8421133ffffffff,2,0
849d583ffffffff,2,0
843ca35ffffffff,29,0
842a129ffffffff,609,0
842b693ffffffff,2,0
849d283ffffffff,14,0
84024a1ffffffff,1,0
8419733ffffffff,216,3
84125adffffffff,51,0
84b8b03ffffffff,2,0
841a229ffffffff,2,0
841cf5dffffffff,1,0
8482d25ffffffff,2,0
847b599ffffffff,1,0
8423547ffffffff,9,0
840e30bffffffff,1,0
842811bffffffff,119,0
8428703ffffffff,3,0
841e333ffffffff,242,0
8464949ffffffff,2,0
84a8295ffffffff,1,0
8427997ffffffff,47,0
848a0b9ffffffff,1,0
846d225ffffffff,3,0
841d695ffffffff,13,0
8408e01ffffffff,3,0
84581a5ffffffff,1,0
84b2c23ffffffff,1,0
842f411ffffffff,4,0
84b2ed5ffffffff,4,0
841a1c5ffffffff,1,0
846b28bffffffff,1,0
8455221ffffffff,17,0
8453491ffffffff,72,0
841eac3ffffffff,296,0
8465351ffffffff,38,0
8475183ffffffff,13,0
849450dffffffff,8,0
8406dedffffffff,5,0
84a2717ffffffff,2,0
84a9625ffffffff,14,0
844585bffffffff,13,0
845f18dffffffff,1,0
84bcdd3ffffffff,7,0
846b5abffffffff,1,0
84430d1ffffffff,4,0
842d481ffffffff,2,0
8426717ffffffff,336,0
84286ebffffffff,2,0
842719dffffffff,126,0
84214c7ffffffff,5,0
84ac8c1ffffffff,1,0
84136c1ffffffff,1,0
84346c7ffffffff,84,0
842bb47ffffffff,15,0
848e66bffffffff,3,0
8410f23ffffffff,40,0
846d683ffffffff,38,0
844164dffffffff,25,0
848a8b3ffffffff,2,0
8441021ffffffff,99,0
84282d5ffffffff,51,0
8465a0bffffffff,12,0
8411303ffffffff,19,0
8443b47ffffffff,9,0
84192cbffffffff,4,0
842e753ffffffff,104,0
84489c5ffffffff,358,2
842981bffffffff,127,0
842a96dffffffff,385,2
840c4e9ffffffff,2,0
841cc89ffffffff,2,0
845f4cbffffffff,3,0
848289bffffffff,2,0
844a2e5ffffffff,4,0
8422da7ffffffff,1,0
845f04bffffffff,3,0
844b729ffffffff,56,0
8409467ffffffff,1,0
843082dffffffff,37,0
842b1dbffffffff,90,0
843913dffffffff,67,0
84a723dffffffff,1,0
84a8a8dffffffff,162,0
849ee4dffffffff,2,0
8410151ffffffff,3,0
842cdd9ffffffff,2,0
841fa33ffffffff,475,0
8469287ffffffff,5,0
8448ea9ffffffff,358,0
840e9e5ffffffff,3,0
849d0bbffffffff,10,0
8434f19ffffffff,1,0
8435255ffffffff,3,0
845e593ffffffff,6,0
8438515ffffffff,7,0
8480759ffffffff,9,0
845ec9bffffffff,1,0
84b9ac3ffffffff,3,0
849512bffffffff,7,0
842af47ffffffff,66,0
84bee6dffffffff,100,0
84384e3ffffffff,25,0
8440255ffffffff,4,0
84a6991ffffffff,1,0
843936bffffffff,19,0
84a82c5ffffffff,18,0
845e43dffffffff,12,0
84954ebffffffff,3,0
8434263ffffffff,12,0
8438629ffffffff,41,0
844ce11ffffffff,16,0
84451c9ffffffff,5,0
845ecd1ffffffff,1,0
848b19bffffffff,1,0
84c4b65ffffffff,1,0
84ab6cdffffffff,1,0
848aa17ffffffff,3,0
8443143ffffffff,36,1
844ce33ffffffff,128,0
8409ad1ffffffff,4,0
843d843ffffffff,111,0
84301bbffffffff,20,0
840c62bffffffff,1,0
8439aabffffffff,121,0
84b8463ffffffff,6,0
8452d97ffffffff,6,0
841974bffffffff,25,0
8408f5dffffffff,4,0
8481ab1ffffffff,5,0
8464243ffffffff,1,0
8421401ffffffff,10,0
84408edffffffff,61,0
8441aedffffffff,67,0
845369bffffffff,293,0
84a415dffffffff,1,0
84129b9ffffffff,18,0
842e42dffffffff,4,0
8445353ffffffff,15,0
8441963ffffffff,265,0
841a45dffffffff,1,0
8449935ffffffff,47,0
8453645ffffffff,64,0
8408b01ffffffff,66,0
841b015ffffffff,2,0
8406423ffffffff,1,0
8465b55ffffffff,151,0
8438349ffffffff,2,1
840f725ffffffff,1,0
840fa4dffffffff,1,0
842b56dffffffff,1,0
842f191ffffffff,1,0
848e631ffffffff,11,0
844a827ffffffff,2,0
841f459ffffffff,15,0
844caa1ffffffff,23,0
8467769ffffffff,10,0
84075c9ffffffff,11,0
8460203ffffffff,6,0
8418b3dffffffff,4,0
8474d29ffffffff,1,0
842c2d5ffffffff,2,0
84b9921ffffffff,2,0
8439245ffffffff,32,0
848f50dffffffff,1,0
84611a7ffffffff,5,0
8466a9dffffffff,3,0
8486c4dffffffff,2,0
842d909ffffffff,54,0
8408a1dffffffff,2,0
849edb7ffffffff,1,0
84860e3ffffffff,1,0
841a35bffffffff,5,0
848c28bffffffff,1,0
8422d6dffffffff,1,0
84100a3ffffffff,29,0
840b347ffffffff,4,0
842c563ffffffff,22,0
84a5905ffffffff,4,0
847a815ffffffff,3,0
8456167ffffffff,1,0
841e147ffffffff,289,0
84896bdffffffff,1,0
8465247ffffffff,111,0
84438c5ffffffff,94,0
842a041ffffffff,29,0
846a741ffffffff,1,0
8411659ffffffff,16,2
842a2c5ffffffff,3,0
843d8a1ffffffff,13,0
843a9d5ffffffff,5,0
843a749ffffffff,1,0
8444517ffffffff,166,0
840b003ffffffff,1,0
8455129ffffffff,2,0
8428e25ffffffff,2,0
842763bffffffff,174,0
843911bffffffff,10,0
842ba41ffffffff,13,0
84a4253ffffffff,2,0
846b855ffffffff,1,0
8444d85ffffffff,1173,1
841f9c7ffffffff,363,0
844d327ffffffff,2,0
8406e33ffffffff,1,0
841b0e3ffffffff,1,0
84219d3ffffffff,6,0
840f715ffffffff,4,0
844db61ffffffff,3,0
843f1ddffffffff,2,0
84264a3ffffffff,254,0
8430e45ffffffff,27,0
84609b3ffffffff,121,0
84b906dffffffff,9,0
84400b9ffffffff,2,0
841a811ffffffff,62,0
84442a7ffffffff,4,0
84bea5bffffffff,1,0
8448c8bffffffff,331,0
848c82bffffffff,3,0
8432d57ffffffff,1,0
8426835ffffffff,254,1
84b848bffffffff,6,0
8442135ffffffff,50,0
8467629ffffffff,4,0
8411117ffffffff,94,0
84750b9ffffffff,4,0
841100bffffffff,2,0
847a75bffffffff,2,0
848ade3ffffffff,3,0
8441821ffffffff,1,0
8443983ffffffff,1,0
84c4b2dffffffff,1,0
8402a99ffffffff,2,0
84410cdffffffff,8,0
848310bffffffff,2,0
8406aebffffffff,1,0
84a8033ffffffff,34,0
84b9153ffffffff,6,0
84948c7ffffffff,1,0
84b35b7ffffffff,13,0
84c9919ffffffff,1,0
841e357ffffffff,323,0
842c25bffffffff,4,0
842c6bbffffffff,14,0
84388e1ffffffff,1,0
840c465ffffffff,110,0
843b655ffffffff,2,0
8426433ffffffff,214,0
84619e3ffffffff,24,0
8406407ffffffff,1,0
8432ca3ffffffff,1,0
8418f19ffffffff,1,0
84384b7ffffffff,1,0
842b29bffffffff,61,0
8445139ffffffff,1,0
848ca1bffffffff,37,0
84266cdffffffff,487,0
84751dbffffffff,16,0
8461187ffffffff,12,0
842d533ffffffff,87,0
841d8ddffffffff,7,0
8464a8dffffffff,12,0
841aeb3ffffffff,2,0
8468655ffffffff,11,0
84749d5ffffffff,1,0
8429149ffffffff,20,0
840b80dffffffff,5,0
844215bffffffff,86,0
841b483ffffffff,22,0
847e187ffffffff,1,0
840b703ffffffff,1,0
8441421ffffffff,28,0
8439849ffffffff,6,0
8480129ffffffff,7,0
8408c65ffffffff,1,0
8412d09ffffffff,15,0
8434345ffffffff,3,0
840bb47ffffffff,7,0
841ef2dffffffff,217,0
844a34dffffffff,27,0
8426abbffffffff,310,0
8434125ffffffff,2,0
84a825dffffffff,9,0
8424991ffffffff,1,0
843d8abffffffff,3,0
840d5a5ffffffff,1,0
84da96dffffffff,29,0
8436905ffffffff,1,0
842a9b9ffffffff,264,0
8434629ffffffff,5,0
842743bffffffff,115,0
841046dffffffff,3,0
8450c41ffffffff,1,0
8426a0dffffffff,65,0
84a7abbffffffff,16,0
8439851ffffffff,56,0
842a243ffffffff,66,0
8421493ffffffff,24,0
8445017ffffffff,14,0
8464a13ffffffff,18,0
843f589ffffffff,55,0
841994bffffffff,2,0
8453709ffffffff,88,0
84a255dffffffff,4,0
847f66dffffffff,1,0
84a92a1ffffffff,13,0
8458b37ffffffff,2,0
845f601ffffffff,2,0
842e763ffffffff,71,0
841345bffffffff,2,0
842676bffffffff,422,0
843d825ffffffff,111,0
84715bbffffffff,1,0
846c76dffffffff,1,0
840eeb1ffffffff,6,0
843a297ffffffff,2,0
847ade5ffffffff,9,0
84825edffffffff,1,0
840d8b7ffffffff,21,0
842ed4dffffffff,2,0
841c1b7ffffffff,1,0
847db3bffffffff,1,0
84101d5ffffffff,17,0
8464101ffffffff,2,0
8486963ffffffff,4,0
843f6adffffffff,47,3
84290a3ffffffff,20,0
846593dffffffff,19,0
8442c81ffffffff,104,0
845e5d3ffffffff,21,0
8453503ffffffff,5,0
8439403ffffffff,347,0
84410bdffffffff,53,0
84806a5ffffffff,2,0
8443157ffffffff,1,0
84500a3ffffffff,3,0
8463639ffffffff,1,0
841e145ffffffff,328,0
843871bffffffff,24,0
8438647ffffffff,21,0
8448963ffffffff,6,0
84285a7ffffffff,1,0
842d0a7ffffffff,62,0
84a9611ffffffff,4,0
84164d1ffffffff,3,0
8435b43ffffffff,1,0
842a925ffffffff,675,0
840f8b1ffffffff,3,0
8434321ffffffff,3,0
8428d31ffffffff,131,0
841ba37ffffffff,1,0
847b19dffffffff,3,0
844bac3ffffffff,2,0
841a109ffffffff,1,0
84402d9ffffffff,10,0
8412edbffffffff,58,0
849d253ffffffff,32,0
8460e61ffffffff,1,0
84810c9ffffffff,5,0
842711dffffffff,64,0
8435205ffffffff,2,0
840e051ffffffff,2,0
84301abffffffff,83,0
84102e7ffffffff,5,0
842b407ffffffff,2,0
849c2c5ffffffff,1,0
849d259ffffffff,66,0
842a839ffffffff,363,0
84340a7ffffffff,1,0
84a8c99ffffffff,1,0
8412f65ffffffff,20,0
842b723ffffffff,9,0
8428e81ffffffff,9,0
841971dffffffff,36,0
841150bffffffff,19,0
844b753ffffffff,151,0
84a82e5ffffffff,11,0
84a8339ffffffff,94,0
84655e7ffffffff,1,0
84191b1ffffffff,29,0
848c83dffffffff,37,0
84609b9ffffffff,8,0
845f641ffffffff,2,0
8460b5bffffffff,60,0
845ca43ffffffff,1,0
840e9c9ffffffff,3,0
840f6e3ffffffff,5,0
843f62dffffffff,203,0
842b0e9ffffffff,121,0
84a5181ffffffff,1,0
8418625ffffffff,209,0
841ba6dffffffff,17,0
84d40c5ffffffff,1,0
8440c2dffffffff,94,0
843d8ebffffffff,2,0
848cd5bffffffff,3,0
8486503ffffffff,1,0
842e4ddffffffff,68,0
843b295ffffffff,2,0
8469125ffffffff,28,0
84121d5ffffffff,6,0
842210dffffffff,1,0
841ba05ffffffff,7,0
8440f61ffffffff,48,0
8444aa9ffffffff,171,0
842db5bffffffff,52,32
8419639ffffffff,17,0
848b22bffffffff,5,0
84296d5ffffffff,1,0
8427459ffffffff,60,0
8439031ffffffff,26,0
8427a4bffffffff,48,0
84465d1ffffffff,10,0
848b9adffffffff,1,0
8419763ffffffff,43,1
842c441ffffffff,170,0
841150dffffffff,12,0
8419355ffffffff,13,0
840eb69ffffffff,1,0
8498349ffffffff,3,0
844ccb3ffffffff,1,0
840916bffffffff,10,0
840ce0dffffffff,24,0
84bee5dffffffff,76,0
841f323ffffffff,150,0
8483a33ffffffff,1,0
842a921ffffffff,588,0
841cc8dffffffff,1,0
846102bffffffff,1,0
8419553ffffffff,222,0
84421b3ffffffff,6,0
844d95dffffffff,1,0
843b08dffffffff,1,0
84125a3ffffffff,54,0
8419435ffffffff,442,1
845f0b9ffffffff,1,0
84c34c7ffffffff,6,0
8427615ffffffff,22,0
8428351ffffffff,66,0
8495b1bffffffff,1,0
84a7049ffffffff,7,0
84a34b7ffffffff,1,0
842983bffffffff,11,0
842d16bffffffff,8,0
8448d95ffffffff,207,0
8466751ffffffff,1,0
8442c97ffffffff,83,0
843a6adffffffff,1,0
84a8597ffffffff,4,0
84422b3ffffffff,2,0
849a0d7ffffffff,1,0
841ae21ffffffff,2,0
848af69ffffffff,19,0
8441141ffffffff,95,0
84379a1ffffffff,1,0
8426867ffffffff,141,0
84368d9ffffffff,1,0
844cac7ffffffff,1,0
840f061ffffffff,3,0
841aa1bffffffff,65,0
843cde7ffffffff,8,0
8416091ffffffff,1,0
84b24b9ffffffff,10,0
848230bffffffff,1,0
84801e3ffffffff,1,0
84186e7ffffffff,325,0
8426ccdffffffff,181,0
8451535ffffffff,1,0
848babdffffffff,6,0
84288c1ffffffff,141,0
8419081ffffffff,12,0
846b143ffffffff,2,0
843910dffffffff,80,0
8481a9bffffffff,12,0
84608e3ffffffff,62,0
8448a2bffffffff,76,0
84070c5ffffffff,1,0
8410889ffffffff,3,0
8426d27ffffffff,136,0
8431a89ffffffff,17,0
842971dffffffff,1,0
84c35d1ffffffff,1,0
844c1a7ffffffff,15,0
843b2c5ffffffff,5,0
8446c39ffffffff,1,0
847d843ffffffff,1,0
84bccd1ffffffff,2,0
843cc33ffffffff,20,0
847489dffffffff,1,0
8465ab5ffffffff,6,0
8426021ffffffff,83,1
845cadbffffffff,1,0
842ae1bffffffff,3,0
842e237ffffffff,59,0
8435305ffffffff,2,0
84670dbffffffff,10,0
841a609ffffffff,4,0
840e599ffffffff,14,0
844528dffffffff,6,0
8446695ffffffff,4,0
844cd21ffffffff,6,0
842aebdffffffff,5,0
845a9b5ffffffff,1,0
843a711ffffffff,2,0
849d6adffffffff,2,0
841ae37ffffffff,2,0
845f1b9ffffffff,1,0
841a0c7ffffffff,4,0
843d95bffffffff,129,0
84ad321ffffffff,3,0
842b1cbffffffff,112,0
8404aa9ffffffff,2,0
840820dffffffff,2,0
8426851ffffffff,176,0
84b9155ffffffff,16,0
843b9e1ffffffff,1,0
8428299ffffffff,1,0
842fb57ffffffff,1,0
848a1a7ffffffff,2,0
84111b5ffffffff,32,0
8445743ffffffff,7,0
8418337ffffffff,127,0
842cf07ffffffff,74,0
842d1d3ffffffff,15,0
8444565ffffffff,21,0
848f409ffffffff,13,0
842e2c3ffffffff,43,0
848cd1dffffffff,1,0
843a357ffffffff,1,0
84be0a7ffffffff,93,0
8411a63ffffffff,15,1
846a555ffffffff,2,0
8422c3bffffffff,1,0
840ca29ffffffff,2,0
843cda1ffffffff,7,0
8414dbbffffffff,1,0
845796dffffffff,1,0
84441abffffffff,623,0
840c419ffffffff,15,0
849d2bbffffffff,11,0
8457a29ffffffff,3,0
8426c0bffffffff,145,0
8456ea7ffffffff,5,0
8457729ffffffff,3,0
846573dffffffff,1,0
841e941ffffffff,244,1
841e1b5ffffffff,197,0
845e70dffffffff,8,0
84632cdffffffff,1,0
8406535ffffffff,2,0
844b9c9ffffffff,14,0
84bee59ffffffff,83,0
842b231ffffffff,58,0
8434c2dffffffff,2,0
849d291ffffffff,3,0
84650ddffffffff,9,0
8495405ffffffff,3,0
8450667ffffffff,1,0
842b937ffffffff,30,0
84260e7ffffffff,285,2
8460969ffffffff,56,0
8444a15ffffffff,378,0
84618c1ffffffff,18,0
8419349ffffffff,1,0
846c423ffffffff,1,0
84a8935ffffffff,1,0
84681e9ffffffff,5,0
84810dbffffffff,1,0
849eeedffffffff,1,0
8438d8bffffffff,2,0
842f415ffffffff,1,0
8438e6bffffffff,2,0
846a563ffffffff,2,0
841ee51ffffffff,221,4
848bb43ffffffff,11,0
8429915ffffffff,252,0
848c335ffffffff,1,0
8468559ffffffff,1,0
8466a99ffffffff,10,0
846d6c5ffffffff,29,0
84991b5ffffffff,1,0
844d847ffffffff,1,0
843f425ffffffff,7,0
846476bffffffff,12,0
8464c69ffffffff,15,0
843e74dffffffff,32,0
845e61dffffffff,4,0
8481095ffffffff,1,0
842a4d5ffffffff,4,0
8465481ffffffff,2,0
84565bbffffffff,1,0
844c94dffffffff,11,0
8428749ffffffff,1,0
8453831ffffffff,1,0
84431e1ffffffff,109,0
84099a3ffffffff,46,0
84c8b29ffffffff,1,0
84219a1ffffffff,2,0
8444a27ffffffff,107,0
8480ac5ffffffff,8,0
846709bffffffff,7,0
843d905ffffffff,45,0
842b5dbffffffff,3,0
8466e25ffffffff,20,0
8418211ffffffff,114,0
8426e41ffffffff,219,0
841e98dffffffff,82,0
84a6337ffffffff,1,0
8413ad5ffffffff,1,0
84b8a3dffffffff,5,0
842984dffffffff,389,1
846d055ffffffff,2,0
842e60dffffffff,265,0
8448091ffffffff,11,0
848163dffffffff,5,0
84261cbffffffff,76,0
8469947ffffffff,4,0
84a5831ffffffff,2,0
84b2597ffffffff,5,0
841ab63ffffffff,57,0
842ab35ffffffff,497,0
848cde3ffffffff,1,0
8470f15ffffffff,1,0
8450eb7ffffffff,1,0
842cdc1ffffffff,14,0
8428c81ffffffff,7,0
84498c7ffffffff,26,0
841051dffffffff,7,0
8472727ffffffff,1,0
841b0ddffffffff,3,0
848cacbffffffff,68,0
8494109ffffffff,1,0
8426b67ffffffff,77,0
842852bffffffff,34,0
84b86c3ffffffff,9,0
841a643ffffffff,19,0
842cadbffffffff,3,0
84a7a11ffffffff,13,0
843509dffffffff,1,0
8461a55ffffffff,4,0
845ce61ffffffff,3,0
843a2d1ffffffff,1,0
849e949ffffffff,1,0
8410819ffffffff,59,0
844cd49ffffffff,23,0
84b36a7ffffffff,1,0
84184adffffffff,319,0
84be8bbffffffff,44,0
849e4bdffffffff,1,0
8426145ffffffff,47,1
841298dffffffff,3,0
84076ebffffffff,2,0
841ad15ffffffff,2,0
841f449ffffffff,72,0
84b8481ffffffff,11,0
847b5ebffffffff,2,0
848af3dffffffff,2,0
848f713ffffffff,2,0
848b969ffffffff,6,0
8465051ffffffff,264,0
841f36bffffffff,27,0
842c4ddffffffff,5,0
84662a5ffffffff,10,0
84be189ffffffff,2,0
843c321ffffffff,7,0
84426d1ffffffff,5,0
84442e3ffffffff,10,0
84942e3ffffffff,1,0
84be91bffffffff,1,0
84be663ffffffff,7,0
841e891ffffffff,67,0
847515dffffffff,1,0
8441aa1ffffffff,22,0
842754bffffffff,37,0
84b8713ffffffff,1,0
8480361ffffffff,8,0
848cb5bffffffff,16,0
841a85bffffffff,18,0
848a307ffffffff,2,0
8495931ffffffff,1,0
84264e3ffffffff,312,0
8418715ffffffff,50,0
84218c5ffffffff,16,0
8460aadffffffff,35,0
840b283ffffffff,1,0
8428883ffffffff,83,0
847b5d1ffffffff,3,0
848c93bffffffff,11,0
8466d03ffffffff,4,0
8412e51ffffffff,24,0
8435a39ffffffff,7,0
848da45ffffffff,2,0
840c199ffffffff,10,0
8402dd5ffffffff,1,0
8432e47ffffffff,5,0
84a263dffffffff,1,0
844b98bffffffff,1,0
8448f3dffffffff,14,0
84bef65ffffffff,183,0
8426a8bffffffff,170,0
844b105ffffffff,87,0
8454443ffffffff,7,0
84bc4a9ffffffff,4,0
8437563ffffffff,1,0
842a63dffffffff,2,0
8418ebbffffffff,38,0
841ec39ffffffff,266,0
843b745ffffffff,5,0
8405897ffffffff,1,0
840f31dffffffff,1,0
84122dbffffffff,1,0
8442de5ffffffff,23,0
8428f59ffffffff,29,0
8445821ffffffff,1,0
842c8a5ffffffff,84,1
849d20bffffffff,1,0
843f2a1ffffffff,30,0
8445723ffffffff,43,0
84bf4c7ffffffff,16,0
845323dffffffff,1,0
8439767ffffffff,219,0
845353bffffffff,20,0
846c5ddffffffff,1,0
844550bffffffff,15,0
8444c55ffffffff,398,0
8440e37ffffffff,11,0
843b4d7ffffffff,3,0
8408115ffffffff,3,0
840e12dffffffff,1,0
8426901ffffffff,129,0
8458561ffffffff,1,0
8439499ffffffff,107,0
842396bffffffff,2,0
841f0e7ffffffff,118,0
8446dd1ffffffff,1,0
842b455ffffffff,1,0
846663bffffffff,1,0
84680bbffffffff,1,0
84c99edffffffff,5,0
845f2e5ffffffff,1,0
84a8003ffffffff,15,0
8406831ffffffff,2,0
840c8c3ffffffff,21,0
8409539ffffffff,2,0
844e2adffffffff,1,0
84196d5ffffffff,137,0
8444dd1ffffffff,479,0
8469999ffffffff,6,0
8419251ffffffff,14,0
842c9bbffffffff,2,1
843b857ffffffff,1,0
8489325ffffffff,1,0
8480cd1ffffffff,1,0
8430f67ffffffff,3,0
849d647ffffffff,2,0
840cab7ffffffff,21,0
842e451ffffffff,111,0
842ba61ffffffff,5,0
84b8d5dffffffff,1,0
844572dffffffff,14,0
841b607ffffffff,3,0
84241bdffffffff,4,0
841f917ffffffff,489,0
84b992dffffffff,10,0
8467727ffffffff,2,0
843d937ffffffff,109,0
84b2e15ffffffff,3,0
8442ee5ffffffff,1,0
8410733ffffffff,2,0
8461921ffffffff,5,0
8448533ffffffff,95,0
8418da3ffffffff,2,0
84c2f13ffffffff,2,0
8439855ffffffff,53,0
847e315ffffffff,1,0
8443169ffffffff,37,0
843cf6dffffffff,84,0
8465099ffffffff,7,0
842485bffffffff,1,0
84285dbffffffff,1,0
8404b17ffffffff,2,0
84a783bffffffff,1,0
8477aadffffffff,1,0
843ba27ffffffff,1,0
842fb0dffffffff,1,0
848b819ffffffff,1,0
845d309ffffffff,30,0
84a20bdffffffff,1,0
840acc5ffffffff,1,0
841ecbbffffffff,34,0
845eb3dffffffff,1,0
8404a41ffffffff,2,0
847b0a7ffffffff,4,0
8460db7ffffffff,3,0
8466a97ffffffff,1,0
84064abffffffff,1,0
8418b41ffffffff,18,0
843284dffffffff,1,0
84695d9ffffffff,106,1
843d6c7ffffffff,2,0
84435c5ffffffff,1,0
849d0edffffffff,24,0
8467725ffffffff,8,0
846d707ffffffff,1,0
8442543ffffffff,87,0
842cebdffffffff,1,0
84802b5ffffffff,1,0
841d5c7ffffffff,1,0
84bced3ffffffff,10,0
844da83ffffffff,1,0
841f047ffffffff,112,0
8427ab9ffffffff,50,0
843af53ffffffff,2,0
845796bffffffff,1,0
841b533ffffffff,2,0
8425887ffffffff,1,0
84bf90dffffffff,2,0
841fa39ffffffff,576,0
842ae55ffffffff,23,0
8426697ffffffff,237,0
8419265ffffffff,20,0
843f407ffffffff,9,0
843d30bffffffff,1,0
84a76c1ffffffff,1,0
844ceebffffffff,31,0
84bf821ffffffff,3,0
8497491ffffffff,1,0
842da67ffffffff,46,16
843c9c7ffffffff,14,0
84184d7ffffffff,290,0
844ce07ffffffff,61,0
84532a3ffffffff,1,0
845689bffffffff,1,0
849f291ffffffff,1,0
