hex,count_good_aircraft,count_bad_aircraft
8464dd5ffffffff,2,0
841e565ffffffff,63,0
8414ad7ffffffff,17,0
84269e7ffffffff,190,0
84429cbffffffff,2,0
842b35bffffffff,25,0
848a105ffffffff,6,0
84a7ab1ffffffff,23,0
841ab55ffffffff,20,0
841e9adffffffff,54,0
843c155ffffffff,11,0
841fb63ffffffff,313,0
841a58bffffffff,2,0
84a0495ffffffff,1,0
84106a1ffffffff,1,0
84be4d1ffffffff,11,0
846158dffffffff,5,0
84bb4e1ffffffff,10,0
8441707ffffffff,26,0
84952a1ffffffff,7,0
84260bdffffffff,265,0
84bb403ffffffff,1,0
8442da1ffffffff,29,0
842a8edffffffff,358,0
842b727ffffffff,1,0
842b257ffffffff,17,0
841953bffffffff,190,0
84182c1ffffffff,256,0
8428867ffffffff,57,0
8420691ffffffff,2,0
84c9963ffffffff,16,0
840916dffffffff,14,0
8438657ffffffff,1,0
8495a5dffffffff,19,0
841a1bdffffffff,1,0
843c913ffffffff,11,0
8420b51ffffffff,1,0
8460b61ffffffff,4,0
84190d5ffffffff,26,0
842b739ffffffff,1,0
840e491ffffffff,28,0
8433ab5ffffffff,6,0
84688b3ffffffff,4,0
8450ccbffffffff,1,0
842b5bdffffffff,1,0
8411303ffffffff,22,0
84441e9ffffffff,118,0
849d4e9ffffffff,1,0
84062c3ffffffff,5,0
84a8857ffffffff,6,0
842566dffffffff,1,0
841f551ffffffff,27,0
842cb0dffffffff,2,0
8460ce3ffffffff,1,0
841370bffffffff,7,0
842e0e3ffffffff,64,0
8411113ffffffff,7,0
8434135ffffffff,2,0
847a815ffffffff,3,0
8466763ffffffff,1,0
84499ebffffffff,98,0
841ef29ffffffff,30,0
848b1b7ffffffff,4,0
849a369ffffffff,1,0
8457a63ffffffff,1,0
8481305ffffffff,31,0
844c293ffffffff,7,0
8449827ffffffff,108,0
84a895dffffffff,3,0
8496713ffffffff,3,0
8411201ffffffff,13,0
8495a59ffffffff,7,0
84a8353ffffffff,21,0
845e61bffffffff,4,0
8458335ffffffff,1,0
842603bffffffff,139,0
84351e5ffffffff,8,0
84696b9ffffffff,8,0
841894bffffffff,2,0
84145b9ffffffff,2,0
847b0adffffffff,1,0
8494a1dffffffff,1,0
848e605ffffffff,4,0
842972bffffffff,4,0
844ba97ffffffff,3,0
845dac3ffffffff,1,0
84a58cbffffffff,1,0
845ae03ffffffff,1,0
8408131ffffffff,3,0
847b195ffffffff,3,0
8448ca1ffffffff,362,2
8408143ffffffff,25,0
8417ad9ffffffff,1,0
844896dffffffff,1,0
84be42dffffffff,26,0
8488ddbffffffff,1,0
840b151ffffffff,1,0
840c985ffffffff,69,0
8496169ffffffff,1,0
8480649ffffffff,1,0
8409b41ffffffff,17,0
84c22dbffffffff,5,0
844808dffffffff,34,0
843406bffffffff,4,0
846476dffffffff,10,0
84a7361ffffffff,15,0
8463a55ffffffff,2,0
8412565ffffffff,12,0
8464b69ffffffff,14,0
8460325ffffffff,11,0
84192e3ffffffff,2,0
841a529ffffffff,22,0
8419335ffffffff,1,0
8449b37ffffffff,79,0
8409831ffffffff,13,0
84c30a9ffffffff,1,0
8487a57ffffffff,2,0
8486b59ffffffff,1,0
8481815ffffffff,14,0
8430955ffffffff,1,0
8455517ffffffff,1,0
8459987ffffffff,1,0
84201adffffffff,5,0
8475a99ffffffff,4,0
844b449ffffffff,57,0
843c947ffffffff,3,0
84026d7ffffffff,1,0
8444341ffffffff,2,0
84861c7ffffffff,1,0
8444e33ffffffff,264,0
841b86dffffffff,25,0
8428d9bffffffff,21,0
8426f61ffffffff,343,0
8427aadffffffff,25,0
8448183ffffffff,13,0
8423b13ffffffff,1,0
8428159ffffffff,131,0
8456c2bffffffff,7,0
8422903ffffffff,1,0
84559c7ffffffff,4,0
8460869ffffffff,22,0
8448a69ffffffff,33,0
8448dcdffffffff,20,0
84a91c1ffffffff,1,0
842756bffffffff,54,0
8442547ffffffff,38,0
84082ddffffffff,4,0
841e89bffffffff,27,0
842a0c7ffffffff,1,0
842e099ffffffff,64,0
842a121ffffffff,783,1
846d6a1ffffffff,2,0
846074bffffffff,2,0
84291b1ffffffff,18,0
84a8c33ffffffff,8,0
84886e5ffffffff,1,0
84495d5ffffffff,1,0
8432a01ffffffff,1,0
848bb2dffffffff,12,0
84a2463ffffffff,4,0
8430cbbffffffff,27,0
8475147ffffffff,2,0
845d141ffffffff,90,0
842c097ffffffff,11,0
841072dffffffff,8,0
840ec89ffffffff,6,0
849d561ffffffff,5,0
842d035ffffffff,79,0
84100d5ffffffff,12,0
8442ccbffffffff,38,0
84a5909ffffffff,5,0
8447001ffffffff,1,0
8406025ffffffff,1,0
8419225ffffffff,1,0
843bae5ffffffff,1,0
84964e7ffffffff,1,0
843915bffffffff,158,0
84c2e57ffffffff,13,0
843ec9bffffffff,1,0
843cab1ffffffff,58,0
8412c8bffffffff,67,0
846091bffffffff,54,0
84190d9ffffffff,18,0
8428017ffffffff,19,0
84144a1ffffffff,7,0
842e655ffffffff,168,0
841e239ffffffff,64,0
84bceedffffffff,4,0
843c9ebffffffff,12,0
8475159ffffffff,3,0
843d935ffffffff,46,0
8408eebffffffff,3,0
846891bffffffff,1,0
8429509ffffffff,2,0
8469719ffffffff,7,0
84634d1ffffffff,1,0
841d5a9ffffffff,1,0
8411a01ffffffff,19,0
845f4b5ffffffff,4,0
8454a81ffffffff,9,0
8439b01ffffffff,25,0
84581b7ffffffff,2,0
8436895ffffffff,1,0
84308e9ffffffff,1,0
84640d5ffffffff,1,0
845f565ffffffff,2,0
841b715ffffffff,1,0
84801c9ffffffff,7,0
843f451ffffffff,27,0
84692b9ffffffff,1,0
8411053ffffffff,3,0
842f491ffffffff,2,0
840912dffffffff,3,0
8475001ffffffff,3,0
84ad819ffffffff,1,0
8469339ffffffff,45,0
8442133ffffffff,3,0
8487959ffffffff,2,0
843935dffffffff,15,0
842b80dffffffff,19,0
8482e3bffffffff,1,0
842c4d1ffffffff,1,0
842c8adffffffff,27,0
847b6e5ffffffff,1,0
842650bffffffff,200,0
8419711ffffffff,22,0
8458925ffffffff,1,0
8460e3bffffffff,9,0
8455147ffffffff,4,0
8426a59ffffffff,56,0
844ca8bffffffff,11,0
8467b35ffffffff,6,0
842696dffffffff,304,0
8404a81ffffffff,1,0
84318e9ffffffff,156,0
84420ebffffffff,27,0
845d43dffffffff,1,0
840ccd7ffffffff,1,0
840f4b3ffffffff,2,0
845ec81ffffffff,1,0
846b6b5ffffffff,1,0
849c491ffffffff,3,0
845aee5ffffffff,1,0
8466c3dffffffff,1,0
845e5a7ffffffff,8,0
841aa17ffffffff,8,0
8444095ffffffff,71,0
848b195ffffffff,3,0
84618d1ffffffff,40,0
842a805ffffffff,277,0
846a4b3ffffffff,1,0
840ca2bffffffff,10,0
841ef53ffffffff,169,0
84b91abffffffff,3,0
84444adffffffff,163,0
840f5b1ffffffff,10,0
8467295ffffffff,9,0
84364a5ffffffff,2,0
847b6b9ffffffff,1,0
8450765ffffffff,1,0
840e99dffffffff,6,0
8481129ffffffff,35,0
8428289ffffffff,33,0
8495043ffffffff,2,0
840c75dffffffff,1,0
842699bffffffff,253,0
848b1bdffffffff,3,0
849acc9ffffffff,1,0
841bb49ffffffff,4,0
84b8a5dffffffff,2,0
843c1cdffffffff,2,0
8410d49ffffffff,18,0
8494045ffffffff,2,0
842f885ffffffff,6,0
84484a3ffffffff,3,0
845724bffffffff,1,0
842555bffffffff,6,0
848d80dffffffff,15,0
845814dffffffff,1,0
84bae8bffffffff,1,0
84ce917ffffffff,2,0
847a9c5ffffffff,3,0
840da69ffffffff,1,0
84308c7ffffffff,9,0
84b9105ffffffff,28,0
8445281ffffffff,3,0
84504a7ffffffff,6,0
841380dffffffff,7,0
8408c9bffffffff,4,0
84bfac9ffffffff,1,0
84499e3ffffffff,100,0
8408f53ffffffff,8,0
8419733ffffffff,101,0
84376b3ffffffff,5,0
8482121ffffffff,1,0
8406627ffffffff,6,0
847a9bdffffffff,3,0
8426d4bffffffff,212,2
84426d5ffffffff,21,0
842b8e7ffffffff,50,0
843d9a7ffffffff,11,0
84452c7ffffffff,7,0
8475019ffffffff,4,0
8410f13ffffffff,67,0
84411b1ffffffff,13,0
8402b13ffffffff,1,0
840f9e1ffffffff,1,0
842bb11ffffffff,11,0
847a603ffffffff,9,0
8428023ffffffff,22,0
84195e7ffffffff,127,0
8402dbdffffffff,3,0
842b733ffffffff,3,0
840db41ffffffff,4,0
8419057ffffffff,1,0
840ea45ffffffff,1,0
845a8e3ffffffff,1,0
841eb45ffffffff,84,0
84651ebffffffff,1,0
8402065ffffffff,1,0
844acb3ffffffff,2,0
8419067ffffffff,5,0
848db29ffffffff,8,0
8436559ffffffff,4,0
841d741ffffffff,1,0
840b90dffffffff,9,0
8454753ffffffff,1,0
843543bffffffff,1,0
845796bffffffff,2,0
84a8e03ffffffff,12,0
84c5989ffffffff,1,0
846a34dffffffff,1,0
8439251ffffffff,90,0
8444a13ffffffff,1124,2
8495019ffffffff,6,0
8432cbbffffffff,2,0
84a6043ffffffff,1,0
8444e2bffffffff,496,0
841f919ffffffff,253,0
841fa09ffffffff,522,0
844106bffffffff,9,0
84c2d31ffffffff,21,0
845294dffffffff,1,0
841f521ffffffff,103,0
840caa5ffffffff,1,0
848e6b1ffffffff,2,0
841f8a9ffffffff,80,0
8407519ffffffff,6,0
84b3347ffffffff,2,0
848bb07ffffffff,13,0
8407445ffffffff,1,0
845e62dffffffff,12,0
84ab75dffffffff,1,0
84601edffffffff,20,0
8426e25ffffffff,238,0
8435039ffffffff,10,0
8460215ffffffff,2,0
842a101ffffffff,4871,4
848073dffffffff,3,0
8434e4dffffffff,3,0
8462a5dffffffff,2,0
844388dffffffff,49,0
8468317ffffffff,2,0
842d48bffffffff,6,0
8433b09ffffffff,1,0
842ae41ffffffff,6,0
843465dffffffff,16,0
842f8a3ffffffff,2,0
8434919ffffffff,2,0
8417025ffffffff,2,0
8469a31ffffffff,1,0
841f0dbffffffff,39,0
843d163ffffffff,46,0
842da53ffffffff,2,0
846d655ffffffff,32,0
840b8e9ffffffff,4,0
84a4315ffffffff,1,0
841ef35ffffffff,40,0
8434633ffffffff,21,0
84654cdffffffff,2,0
8445197ffffffff,14,0
84bc4c1ffffffff,11,0
843da93ffffffff,8,0
841b653ffffffff,1,0
84964bbffffffff,1,0
8481737ffffffff,1,0
842bb17ffffffff,9,0
848170bffffffff,5,0
8412847ffffffff,6,0
8435203ffffffff,1,0
8411029ffffffff,70,0
841f62bffffffff,61,0
84be101ffffffff,6,0
842714dffffffff,11,0
8463429ffffffff,2,0
841ed41ffffffff,63,0
840f5e9ffffffff,1,0
84ad963ffffffff,1,0
841ba35ffffffff,13,0
845aecdffffffff,1,0
840e88bffffffff,5,0
844223dffffffff,3,0
840815bffffffff,17,0
8467609ffffffff,7,0
840e4c3ffffffff,3,0
8438245ffffffff,12,0
844b61dffffffff,122,0
8426c43ffffffff,190,8
845e481ffffffff,17,0
8410097ffffffff,6,0
845c685ffffffff,1,0
8442d55ffffffff,57,0
842688dffffffff,398,0
84b8691ffffffff,9,0
844bb55ffffffff,86,0
8418743ffffffff,27,0
842b181ffffffff,21,0
844aa53ffffffff,6,0
84672dbffffffff,15,0
8407197ffffffff,2,0
8466a53ffffffff,191,0
846435bffffffff,20,0
84a8583ffffffff,2,0
8468a5bffffffff,16,0
84695a7ffffffff,1,0
8467445ffffffff,3,0
8454651ffffffff,1,0
845500dffffffff,5,0
8426961ffffffff,2563,1
844b621ffffffff,107,0
8452cd9ffffffff,7,0
84675bbffffffff,2,0
8410e09ffffffff,2,0
841ac57ffffffff,8,0
8458c69ffffffff,1,0
845580dffffffff,2,0
8426309ffffffff,42,0
841fab1ffffffff,403,0
8430a67ffffffff,1,0
841e951ffffffff,51,0
8418109ffffffff,6,0
8480d17ffffffff,1,0
842fa0dffffffff,12,0
842606dffffffff,50,0
84354d9ffffffff,1,0
8438cd9ffffffff,1,0
842489dffffffff,1,0
842c921ffffffff,91,0
8427741ffffffff,14,0
848bb23ffffffff,9,0
8428229ffffffff,48,0
844bb23ffffffff,26,0
8432859ffffffff,10,0
8466253ffffffff,13,0
844b93dffffffff,44,0
84a3995ffffffff,1,0
8431a85ffffffff,52,0
844471bffffffff,60,0
8441143ffffffff,34,0
840e90bffffffff,1,0
842704dffffffff,9,0
84be691ffffffff,1,0
8444dcbffffffff,324,0
8434649ffffffff,24,0
8444841ffffffff,56,0
8422519ffffffff,1,0
844d137ffffffff,1,0
8434eabffffffff,1,0
84100cbffffffff,12,0
84200ddffffffff,25,0
84169c3ffffffff,1,0
8468059ffffffff,1,0
8413959ffffffff,34,0
8474cabffffffff,1,0
8466e03ffffffff,19,0
8428995ffffffff,106,0
8407ab1ffffffff,1,0
8483115ffffffff,1,0
8450c43ffffffff,2,0
846791bffffffff,1,0
842b51dffffffff,1,0
84260d9ffffffff,393,0
84a7a57ffffffff,6,0
848020bffffffff,2,0
8469401ffffffff,2,0
848aaabffffffff,1,0
84695bbffffffff,27,0
8448867ffffffff,51,0
845c085ffffffff,1,0
844b083ffffffff,6,0
84652edffffffff,6,0
840f591ffffffff,11,0
8406d8bffffffff,1,0
84270d5ffffffff,37,0
8482d23ffffffff,1,0
84416a7ffffffff,1,0
84bce51ffffffff,6,0
845460bffffffff,1,0
846018bffffffff,2,0
8439743ffffffff,136,0
849d081ffffffff,17,0
842854bffffffff,1,0
8407807ffffffff,1,0
844ac83ffffffff,1,0
8419449ffffffff,7,0
849d54dffffffff,3,0
847f91bffffffff,1,0
8469803ffffffff,1,0
841e9d3ffffffff,63,0
8426a55ffffffff,51,0
84b8069ffffffff,1,0
8427225ffffffff,5,0
8454921ffffffff,1,0
84811bbffffffff,2,0
8408345ffffffff,1,0
845d129ffffffff,8,0
84354b1ffffffff,9,0
8454657ffffffff,1,0
84261bbffffffff,153,0
84bf5b9ffffffff,6,0
84464a7ffffffff,4,0
848cacdffffffff,32,0
84b46bbffffffff,1,0
84298e5ffffffff,214,0
844488dffffffff,201,0
843d84dffffffff,36,0
841e8ebffffffff,45,0
8418427ffffffff,58,0
8444f65ffffffff,102,0
848183dffffffff,7,0
84218b7ffffffff,7,0
84201d5ffffffff,6,0
846d68bffffffff,38,0
846449bffffffff,1,0
84be6b9ffffffff,11,0
8421637ffffffff,23,0
841036dffffffff,57,0
8441447ffffffff,7,0
845f6b1ffffffff,7,0
849d1d7ffffffff,6,0
8420663ffffffff,4,0
8401207ffffffff,4,0
84ba603ffffffff,1,0
84b2143ffffffff,3,0
84190b5ffffffff,10,0
8431833ffffffff,92,0
841e811ffffffff,41,0
841841dffffffff,106,0
8405995ffffffff,2,0
84072e5ffffffff,1,0
844bb11ffffffff,46,0
8414e6bffffffff,1,0
841989dffffffff,8,0
842c881ffffffff,11,0
8460885ffffffff,78,0
8412533ffffffff,7,0
84291c5ffffffff,13,0
842aa15ffffffff,333,0
842baa9ffffffff,102,0
8445525ffffffff,10,0
84a90d3ffffffff,1,0
84b2eabffffffff,1,0
84be703ffffffff,71,0
841f63bffffffff,10,0
848c2bbffffffff,1,0
8494cabffffffff,1,0
84c223bffffffff,1,0
845e563ffffffff,1,0
84189a5ffffffff,1,0
841c1c9ffffffff,6,0
840ecdbffffffff,18,0
848bb67ffffffff,7,0
8412599ffffffff,29,0
844134bffffffff,33,0
8448c03ffffffff,55,0
8410437ffffffff,11,0
84958a3ffffffff,3,0
84945c9ffffffff,1,0
8408833ffffffff,14,0
8441109ffffffff,8,0
848b95dffffffff,9,0
842a19bffffffff,40,0
840f331ffffffff,1,0
8444c97ffffffff,473,0
84b260bffffffff,2,0
8434201ffffffff,2,0
845485dffffffff,2,0
8460ed1ffffffff,2,0
840ecc3ffffffff,6,0
840b359ffffffff,25,0
8487987ffffffff,1,0
842c8dbffffffff,8,0
841a615ffffffff,1,0
8470a4dffffffff,1,0
843804dffffffff,13,0
848d8d7ffffffff,14,0
84811a7ffffffff,15,0
841a5a1ffffffff,1,0
842c639ffffffff,5,0
8446227ffffffff,4,0
8453703ffffffff,29,0
84b830bffffffff,1,0
84ae617ffffffff,2,0
8402447ffffffff,1,0
84536d1ffffffff,32,0
849d011ffffffff,18,0
84824d1ffffffff,2,0
848291bffffffff,2,0
846852bffffffff,1,0
848db31ffffffff,3,0
8412423ffffffff,2,0
84139d7ffffffff,1,0
848eecbffffffff,1,0
84c2c13ffffffff,21,0
848b9b7ffffffff,4,0
842c611ffffffff,5,0
84685c3ffffffff,18,0
842bb47ffffffff,4,0
84bcf11ffffffff,9,0
845eec3ffffffff,3,0
843da5bffffffff,28,0
842b429ffffffff,1,0
840c9a1ffffffff,72,0
846d4ddffffffff,1,0
8448a43ffffffff,34,0
84274a9ffffffff,234,0
84219e3ffffffff,11,0
8448a85ffffffff,24,0
849d725ffffffff,3,0
845f433ffffffff,1,0
844ada5ffffffff,5,0
840b869ffffffff,14,0
84534ddffffffff,1,0
841d747ffffffff,1,0
8435301ffffffff,2,0
840c163ffffffff,29,0
845eea1ffffffff,3,0
84bcc51ffffffff,5,0
848cd05ffffffff,13,0
84485b9ffffffff,92,0
8441b61ffffffff,10,0
844584dffffffff,2,0
8430ee5ffffffff,49,0
847509bffffffff,2,0
8441141ffffffff,61,0
8431b1bffffffff,1,0
8481545ffffffff,3,0
8464ae3ffffffff,1,0
8443889ffffffff,35,0
84261b1ffffffff,161,0
8411349ffffffff,34,0
84b3451ffffffff,3,0
844b4cdffffffff,1,0
848843dffffffff,1,0
84bac61ffffffff,1,0
841805bffffffff,75,0
8429933ffffffff,252,0
84534d9ffffffff,2,0
84262e1ffffffff,143,0
8442223ffffffff,5,0
847a669ffffffff,6,0
843ab01ffffffff,3,0
848060dffffffff,3,0
84101b7ffffffff,42,0
8468a9dffffffff,1,0
84b98cdffffffff,4,0
8468939ffffffff,3,0
844501bffffffff,17,0
8443161ffffffff,111,0
8448eddffffffff,9,0
8408843ffffffff,10,0
843a32bffffffff,1,0
8464ab1ffffffff,1,0
849d199ffffffff,8,0
840ed51ffffffff,1,0
843a56dffffffff,2,0
845d5d3ffffffff,1,0
84426abffffffff,5,0
84be095ffffffff,39,0
84be057ffffffff,4,0
8428e07ffffffff,2,0
8410841ffffffff,79,0
840b261ffffffff,3,0
8412187ffffffff,12,0
8464485ffffffff,1,0
8430d55ffffffff,33,0
84430c3ffffffff,9,0
841d1c3ffffffff,1,0
8433a55ffffffff,1,0
84095b5ffffffff,50,0
8408ca5ffffffff,8,0
842b0b9ffffffff,25,0
848aa97ffffffff,9,0
842ce57ffffffff,12,0
844e1d3ffffffff,1,0
8484917ffffffff,1,0
8438da1ffffffff,3,0
84465dbffffffff,6,0
8402cebffffffff,1,0
8409847ffffffff,24,0
8408965ffffffff,60,0
8408aa3ffffffff,13,0
84878edffffffff,2,0
841cae5ffffffff,2,0
8439407ffffffff,60,0
8465885ffffffff,14,0
842bb09ffffffff,10,0
8440e21ffffffff,61,0
843981dffffffff,35,0
843d301ffffffff,34,0
848a327ffffffff,2,0
8402b39ffffffff,2,0
84a8727ffffffff,6,0
849711dffffffff,1,0
8464b33ffffffff,17,0
840da3bffffffff,1,0
848c8d3ffffffff,24,0
840c44bffffffff,56,0
84b26c9ffffffff,3,0
84688bbffffffff,2,0
842dae5ffffffff,1,0
844b1cbffffffff,73,0
8429abbffffffff,292,0
84839a1ffffffff,1,0
84422adffffffff,4,0
844d20bffffffff,2,0
8428a83ffffffff,39,0
84440e3ffffffff,144,0
8439489ffffffff,87,0
841a111ffffffff,1,0
84be191ffffffff,83,0
8417751ffffffff,3,0
8433a15ffffffff,1,0
8488657ffffffff,1,0
8481133ffffffff,10,0
8426e69ffffffff,170,0
84bf4c1ffffffff,17,0
8419687ffffffff,270,0
84a804dffffffff,43,0
843d165ffffffff,25,0
8417127ffffffff,1,0
8412695ffffffff,3,0
842ba41ffffffff,3,0
848a031ffffffff,4,0
847cc19ffffffff,2,0
8458dc7ffffffff,2,0
8422425ffffffff,1,0
8464c91ffffffff,1,0
84165e9ffffffff,1,0
844cc6bffffffff,33,0
841c1e3ffffffff,3,0
845d457ffffffff,2,0
842e637ffffffff,59,0
8458d9dffffffff,5,0
842cf05ffffffff,39,0
8448f37ffffffff,371,0
84b9a6bffffffff,2,0
848ccb1ffffffff,1,0
841ee43ffffffff,212,0
8418f3dffffffff,1,0
8484ee1ffffffff,1,0
849c49bffffffff,4,0
841ea11ffffffff,139,0
8464a11ffffffff,31,0
845d9c9ffffffff,1,0
8435a03ffffffff,7,0
8444eb5ffffffff,361,0
842d503ffffffff,56,0
845d49bffffffff,1,0
848a04bffffffff,1,0
8419829ffffffff,2,0
8411a55ffffffff,16,0
8467969ffffffff,5,0
84425bdffffffff,10,0
841ae63ffffffff,1,0
845af4dffffffff,1,0
842c963ffffffff,20,0
84a8297ffffffff,1,0
84c34edffffffff,1,0
843c199ffffffff,21,0
84815abffffffff,2,0
840f62bffffffff,5,0
841e085ffffffff,66,0
84481c9ffffffff,8,0
8414f01ffffffff,2,0
8425869ffffffff,3,0
8421495ffffffff,16,0
84a52c7ffffffff,1,0
8446e57ffffffff,2,0
84818a7ffffffff,1,0
8420567ffffffff,2,0
843b013ffffffff,4,0
84654ddffffffff,2,0
842c88dffffffff,59,0
841112dffffffff,5,0
8418807ffffffff,1,0
8460c15ffffffff,4,0
8418cb3ffffffff,15,0
84b25a7ffffffff,9,0
8442f69ffffffff,1,0
8410c8bffffffff,3,0
84575d1ffffffff,1,0
8486e3dffffffff,1,0
841f6d9ffffffff,8,0
8418b67ffffffff,3,0
844474dffffffff,1,0
845f355ffffffff,2,0
841ee3bffffffff,141,0
84365d5ffffffff,6,0
845c641ffffffff,1,0
84b9135ffffffff,2,0
844774bffffffff,1,0
840cabbffffffff,1,0
848a839ffffffff,3,0
843af2dffffffff,2,0
842a56dffffffff,1,0
844c25bffffffff,1,0
8468b6bffffffff,1,0
8439801ffffffff,20,0
849c691ffffffff,1,0
84268c3ffffffff,431,0
8494e9dffffffff,1,0
841133dffffffff,9,0
8427539ffffffff,109,0
842061dffffffff,2,0
84156ddffffffff,2,0
840fabdffffffff,1,0
8429213ffffffff,9,0
8468a29ffffffff,5,0
8441645ffffffff,24,0
84650b1ffffffff,1,0
849512dffffffff,9,0
841806bffffffff,65,0
8495745ffffffff,1,0
8427661ffffffff,9,0
8448527ffffffff,44,0
8418493ffffffff,73,0
8428841ffffffff,231,0
846ba91ffffffff,1,0
84109ddffffffff,5,0
8401215ffffffff,1,0
84481a5ffffffff,18,0
8458861ffffffff,2,0
84585bbffffffff,1,0
848d407ffffffff,1,0
848011bffffffff,11,0
8483663ffffffff,1,0
8414597ffffffff,3,0
842640dffffffff,592,1
8408a89ffffffff,3,0
840b935ffffffff,36,0
841f195ffffffff,97,0
84b8903ffffffff,1,0
8427295ffffffff,13,0
8412d53ffffffff,31,0
842b8edffffffff,113,0
84a8b11ffffffff,4,0
84b8801ffffffff,4,0
842db4bffffffff,118,37
843c803ffffffff,17,0
842a237ffffffff,6,0
848d9a1ffffffff,17,0
841eaddffffffff,167,0
8480b51ffffffff,12,0
8416e17ffffffff,2,0
840e2dbffffffff,1,0
84441e3ffffffff,434,0
8487ae1ffffffff,2,0
8419629ffffffff,18,0
84a2757ffffffff,1,0
84be591ffffffff,13,0
8408201ffffffff,1,0
848a245ffffffff,1,0
842a0e7ffffffff,24,0
848a1d9ffffffff,1,0
842db57ffffffff,1,0
8444dc1ffffffff,267,0
844836bffffffff,8,0
84166d3ffffffff,8,0
842cd01ffffffff,57,0
84be5b5ffffffff,17,0
845776dffffffff,1,0
84c2d95ffffffff,1,0
844eeddffffffff,1,0
8419611ffffffff,68,0
840832dffffffff,11,0
8441911ffffffff,13,0
843b98bffffffff,1,0
8461aa1ffffffff,2,0
84c3443ffffffff,1,0
8461a3bffffffff,11,0
849ee35ffffffff,1,0
84229cdffffffff,1,0
841ca07ffffffff,25,0
84452d1ffffffff,2,0
8422b21ffffffff,3,0
844cf0dffffffff,52,0
8488c31ffffffff,1,0
84808abffffffff,1,0
84111c3ffffffff,51,0
8426cd1ffffffff,429,0
84396e3ffffffff,150,0
844409dffffffff,303,0
840f90bffffffff,1,0
84214cdffffffff,10,0
8423839ffffffff,1,0
849d6a1ffffffff,1,0
84be963ffffffff,1,0
84a68c1ffffffff,1,0
843f2cbffffffff,50,0
8429b11ffffffff,174,0
84b8929ffffffff,7,0
8444493ffffffff,106,0
8419809ffffffff,1,0
8418683ffffffff,255,0
8425743ffffffff,1,0
842a89dffffffff,568,0
843b741ffffffff,2,0
8497a91ffffffff,2,0
847a03bffffffff,11,0
848f5c3ffffffff,9,0
842ad35ffffffff,611,0
840bb39ffffffff,40,0
8437489ffffffff,1,0
84531a3ffffffff,19,0
848a9b1ffffffff,3,0
8419621ffffffff,6,0
8450507ffffffff,1,0
8436461ffffffff,1,0
8407457ffffffff,21,0
8436d5dffffffff,6,0
843c9b3ffffffff,1,0
841ba63ffffffff,11,0
840cf69ffffffff,5,0
842e8dbffffffff,3,0
847b6a1ffffffff,2,0
84375b7ffffffff,1,0
8433ac7ffffffff,1,0
843af39ffffffff,1,0
8442a69ffffffff,1,0
84506cdffffffff,1,0
842ca43ffffffff,9,1
8449921ffffffff,56,0
84b332dffffffff,7,0
8416739ffffffff,6,0
84318a5ffffffff,53,0
8458ed1ffffffff,1,0
84a8c0bffffffff,3,0
847d6cbffffffff,1,0
84a91d9ffffffff,12,0
8458a5dffffffff,1,0
8448ec1ffffffff,10,0
843db43ffffffff,6,0
840a92dffffffff,18,0
843b639ffffffff,2,0
842f663ffffffff,3,0
8444a17ffffffff,820,0
849d433ffffffff,8,0
84a8debffffffff,9,0
841ee45ffffffff,222,0
842cf03ffffffff,22,0
840c60bffffffff,1,0
8468881ffffffff,1,0
845ca3dffffffff,1,0
84c2d81ffffffff,1,0
8465067ffffffff,48,0
84099bbffffffff,42,0
8426ac1ffffffff,112,0
845488dffffffff,6,0
8408323ffffffff,8,0
846188bffffffff,19,0
841ed9bffffffff,9,0
842c4cbffffffff,11,0
841d62dffffffff,5,0
8472537ffffffff,3,0
8466267ffffffff,12,0
84195bdffffffff,124,0
8454b59ffffffff,1,0
84b211bffffffff,16,0
8432c0bffffffff,1,0
8416815ffffffff,1,0
8464369ffffffff,1,0
8444359ffffffff,19,0
8442027ffffffff,11,0
846003dffffffff,41,0
843ba49ffffffff,1,0
844132bffffffff,21,0
8444887ffffffff,207,0
8481ac9ffffffff,36,0
84a71c5ffffffff,1,0
847a0a1ffffffff,1,0
8420c1bffffffff,2,0
84081d9ffffffff,44,0
844ce19ffffffff,13,0
840d985ffffffff,8,0
8480a59ffffffff,3,0
8458d91ffffffff,1,0
84b88a5ffffffff,1,0
842e753ffffffff,99,0
842f0ddffffffff,1,0
842ab3dffffffff,301,0
8441865ffffffff,3,0
8414acdffffffff,22,0
8439169ffffffff,86,0
84076b7ffffffff,3,0
840cabdffffffff,37,0
843f661ffffffff,11,0
841f83bffffffff,596,2
843830dffffffff,33,0
840671bffffffff,1,0
8494313ffffffff,3,0
848ca99ffffffff,6,0
84265dbffffffff,250,0
844c291ffffffff,6,0
84ad369ffffffff,50,0
8426603ffffffff,343,0
842e697ffffffff,30,0
841b805ffffffff,8,0
849d253ffffffff,32,0
841b733ffffffff,9,0
8427181ffffffff,19,0
848ae4bffffffff,4,0
844b209ffffffff,13,0
842ed61ffffffff,2,0
84539edffffffff,3,0
844184dffffffff,73,0
845d587ffffffff,1,0
848a069ffffffff,1,0
8407ad5ffffffff,1,0
84a82ebffffffff,7,0
84441d5ffffffff,303,1
8453723ffffffff,38,0
84a35e9ffffffff,1,0
847d593ffffffff,1,0
84a82a9ffffffff,2,0
8427333ffffffff,32,0
