hex,count_good_aircraft,count_bad_aircraft
84180d3ffffffff,74,0
84820bbffffffff,1,0
841a0e7ffffffff,1,0
849d2a7ffffffff,37,0
8460209ffffffff,4,0
8420095ffffffff,3,0
8435259ffffffff,1,0
84422cdffffffff,58,0
8457693ffffffff,1,0
846621dffffffff,12,0
8434359ffffffff,11,0
8426ae1ffffffff,144,0
843ca69ffffffff,29,0
84114a7ffffffff,1,0
84456b1ffffffff,7,0
84b460dffffffff,1,0
84c2de5ffffffff,20,0
8458199ffffffff,9,0
8429a13ffffffff,546,0
842a903ffffffff,260,0
843a335ffffffff,1,0
842c063ffffffff,72,8
84682d9ffffffff,6,0
8411343ffffffff,21,0
8443769ffffffff,35,0
847aa85ffffffff,1,0
845f5c7ffffffff,2,0
844cdb9ffffffff,6,0
8442531ffffffff,1,0
8430e0bffffffff,161,0
8406893ffffffff,1,0
843f041ffffffff,14,0
843951bffffffff,269,0
84578edffffffff,1,0
8441169ffffffff,3,0
8440d89ffffffff,2,0
8466347ffffffff,1,0
84361d1ffffffff,1,0
844db3bffffffff,5,0
8481995ffffffff,1,0
84839c5ffffffff,3,0
844af3dffffffff,1,0
8487947ffffffff,1,0
8411a2bffffffff,15,0
8429b55ffffffff,325,0
840c98bffffffff,3,0
8432ac3ffffffff,1,0
84679b1ffffffff,14,0
84b3ac3ffffffff,1,0
8412997ffffffff,75,0
843b321ffffffff,1,0
84696c5ffffffff,28,0
8442c19ffffffff,18,0
843e731ffffffff,5,0
84b32d9ffffffff,6,0
840c021ffffffff,5,0
84269d7ffffffff,188,0
84b8165ffffffff,1,0
84a82a9ffffffff,7,0
8446d11ffffffff,1,0
84c226bffffffff,1,0
84a8cc1ffffffff,2,0
8450535ffffffff,1,0
8458527ffffffff,8,0
84192e3ffffffff,6,0
849d65bffffffff,1,0
8461559ffffffff,4,0
841a963ffffffff,1,0
84264d9ffffffff,720,0
84be88dffffffff,2,0
84675e3ffffffff,1,0
840d58dffffffff,1,0
848d8a3ffffffff,5,0
8454557ffffffff,2,0
84ad99bffffffff,1,0
84bee61ffffffff,85,0
842a335ffffffff,633,0
848aa0dffffffff,2,0
84800c3ffffffff,9,0
8445999ffffffff,61,0
841ade7ffffffff,1,0
84138e9ffffffff,2,0
840666dffffffff,24,0
8481a83ffffffff,8,0
8445411ffffffff,4,0
848b509ffffffff,5,0
8438203ffffffff,13,0
8412347ffffffff,1,0
8435a0dffffffff,1,0
8459291ffffffff,1,0
84026a9ffffffff,1,0
8470815ffffffff,1,0
8449b25ffffffff,71,0
8409a83ffffffff,2,0
84b20a5ffffffff,30,0
8456203ffffffff,1,0
842e061ffffffff,2,0
8435825ffffffff,1,0
8454181ffffffff,4,0
843f493ffffffff,62,16
8419aa9ffffffff,2,0
841eb13ffffffff,175,1
8467605ffffffff,19,0
84498b3ffffffff,18,0
84970a3ffffffff,4,0
843a9a3ffffffff,1,0
842aa01ffffffff,411,0
844cf55ffffffff,32,0
8481745ffffffff,7,0
8418a67ffffffff,1,0
84b3153ffffffff,1,0
842c039ffffffff,2,0
849a485ffffffff,1,0
841adedffffffff,3,0
84485d1ffffffff,40,0
844502bffffffff,6,0
845511dffffffff,1,0
84da85dffffffff,4,0
8499661ffffffff,1,0
8458569ffffffff,1,0
8418ac9ffffffff,6,0
848f5d7ffffffff,18,0
8443861ffffffff,15,0
8467749ffffffff,27,0
8455253ffffffff,2,0
84344c5ffffffff,87,0
84b9319ffffffff,17,0
843eca9ffffffff,1,0
844db21ffffffff,1,0
8414d99ffffffff,2,0
842db5bffffffff,59,39
841a96dffffffff,20,0
8444d49ffffffff,161,0
846a733ffffffff,3,0
84a551bffffffff,1,0
8470489ffffffff,1,0
844e65dffffffff,1,0
848f293ffffffff,3,0
8427307ffffffff,13,0
843b561ffffffff,1,0
843a307ffffffff,1,0
84531e9ffffffff,7,0
84309e7ffffffff,124,0
842d16dffffffff,45,5
84618cdffffffff,28,0
8410f05ffffffff,11,0
842880bffffffff,147,0
8453663ffffffff,56,0
841912bffffffff,1,0
842ad11ffffffff,65,0
8408f3bffffffff,7,0
844c215ffffffff,1,0
845da5dffffffff,7,0
8410dd7ffffffff,20,0
844ce13ffffffff,26,0
843f555ffffffff,61,0
842e607ffffffff,211,0
84af735ffffffff,1,0
84a889bffffffff,25,0
840b165ffffffff,15,0
840f4d1ffffffff,5,0
8469643ffffffff,35,0
843a203ffffffff,1,0
84020d1ffffffff,1,0
8406a3dffffffff,1,0
84091bdffffffff,4,0
844131dffffffff,4,0
840d5c5ffffffff,2,0
8497623ffffffff,1,0
8408825ffffffff,19,0
844b46bffffffff,2,0
847f8ebffffffff,1,0
840c965ffffffff,3,0
84064d7ffffffff,3,0
84810e7ffffffff,4,0
846088dffffffff,32,0
84a871dffffffff,1,0
8418ce3ffffffff,7,0
844b9a9ffffffff,21,0
843b52bffffffff,1,0
8412501ffffffff,2,0
8447acdffffffff,1,0
842b2abffffffff,39,0
8411045ffffffff,18,0
848cb03ffffffff,12,0
8406645ffffffff,14,0
844da6dffffffff,3,0
84b2dc3ffffffff,6,0
84459dbffffffff,5,0
84b8841ffffffff,4,0
8451605ffffffff,1,0
8434217ffffffff,13,0
848f719ffffffff,1,0
8453967ffffffff,1,0
8460991ffffffff,7,0
844a6cbffffffff,1,0
8430951ffffffff,7,0
843ce5dffffffff,1,0
8429285ffffffff,6,0
84696d3ffffffff,1,0
84446e9ffffffff,303,0
84811b5ffffffff,11,0
847376bffffffff,1,0
846d493ffffffff,7,0
84bcde9ffffffff,4,0
841cb63ffffffff,1,0
84629e9ffffffff,2,0
8427a1dffffffff,111,0
8427439ffffffff,105,0
842b20bffffffff,65,0
84806a3ffffffff,4,0
841aebbffffffff,3,0
843b045ffffffff,1,0
841923dffffffff,9,0
842d10dffffffff,27,0
844b65dffffffff,115,0
8406289ffffffff,1,0
84688c7ffffffff,3,0
84a8543ffffffff,2,0
845e42dffffffff,16,0
84072a5ffffffff,1,0
8416f65ffffffff,10,0
8453485ffffffff,79,0
8434969ffffffff,1,0
84618bbffffffff,118,0
84be34dffffffff,1,0
845e82bffffffff,2,0
843d9d7ffffffff,14,0
8419851ffffffff,20,0
8444743ffffffff,4,0
843e659ffffffff,47,2
84026a7ffffffff,2,0
843b497ffffffff,1,0
842e0b7ffffffff,3,0
846176dffffffff,2,0
84b3305ffffffff,3,0
844cc51ffffffff,45,0
841b66dffffffff,8,0
841d90dffffffff,1,0
84651e3ffffffff,5,0
842cd95ffffffff,4,0
8486517ffffffff,1,0
84bcc6dffffffff,1,0
84a7a63ffffffff,1,0
842ba43ffffffff,8,0
8418191ffffffff,7,0
8466353ffffffff,15,0
849e697ffffffff,1,0
84ba4d9ffffffff,1,0
84a9509ffffffff,2,0
8461abbffffffff,9,0
8448ebdffffffff,311,0
849c4b3ffffffff,20,0
84b9965ffffffff,7,0
84354bbffffffff,1,0
84385edffffffff,1,0
8421605ffffffff,18,0
84bf9e1ffffffff,2,0
848a34bffffffff,8,0
8427addffffffff,23,0
84a6047ffffffff,2,0
8432e21ffffffff,3,0
841135bffffffff,52,0
84480c9ffffffff,15,0
8481a45ffffffff,5,0
845e4d7ffffffff,12,0
84545bdffffffff,2,0
848f021ffffffff,3,0
843a111ffffffff,1,0
845f2e9ffffffff,1,0
840c565ffffffff,60,0
8438e9dffffffff,10,0
842ac35ffffffff,5,0
846330bffffffff,1,0
844d431ffffffff,2,0
842b717ffffffff,5,0
846d699ffffffff,50,0
8464937ffffffff,4,0
842b113ffffffff,100,0
8429157ffffffff,22,0
847b247ffffffff,2,0
842c923ffffffff,34,0
846816dffffffff,21,0
84402e3ffffffff,1,0
845f641ffffffff,2,0
848a36dffffffff,4,0
842a469ffffffff,2,0
8439183ffffffff,339,0
84be5edffffffff,33,0
846605bffffffff,23,0
846945bffffffff,30,0
8426861ffffffff,145,0
8426e49ffffffff,166,0
842b0e7ffffffff,112,0
8426b45ffffffff,127,0
842a48bffffffff,5,0
8412453ffffffff,2,0
8494535ffffffff,3,0
8427921ffffffff,81,0
84214c3ffffffff,31,0
847501bffffffff,2,0
8429465ffffffff,28,0
848a361ffffffff,4,0
841868dffffffff,313,0
8458715ffffffff,1,0
8469509ffffffff,2,0
8432737ffffffff,1,0
84011e1ffffffff,2,0
84a8e13ffffffff,1,0
8426653ffffffff,322,0
840b96dffffffff,7,0
843f44dffffffff,179,0
843f265ffffffff,28,0
844515dffffffff,15,0
8464dd1ffffffff,2,0
843ba57ffffffff,2,0
8410eb7ffffffff,1,0
84566d1ffffffff,6,0
84124cbffffffff,20,0
841a951ffffffff,28,0
841e851ffffffff,140,0
842baa7ffffffff,352,0
8422e81ffffffff,1,0
845e4d1ffffffff,13,0
846b5bbffffffff,6,0
842c2b9ffffffff,24,0
8465289ffffffff,45,0
8432b4bffffffff,2,0
84a99d3ffffffff,3,0
84a6041ffffffff,1,0
84282d3ffffffff,39,0
845328dffffffff,4,0
8412d33ffffffff,120,0
843945bffffffff,228,0
844ba37ffffffff,62,0
848bb55ffffffff,9,0
849d03dffffffff,2,0
848145bffffffff,2,0
848db4dffffffff,9,0
8409b15ffffffff,10,0
840ed21ffffffff,1,0
842c265ffffffff,71,0
842984bffffffff,53,0
845cab5ffffffff,1,0
8442489ffffffff,16,0
84a8193ffffffff,19,0
842ac21ffffffff,1,0
84c228dffffffff,1,0
8469653ffffffff,14,0
84a5ad5ffffffff,2,0
8458227ffffffff,1,0
84aca8dffffffff,1,0
8460011ffffffff,12,0
8412519ffffffff,6,0
8416529ffffffff,3,0
844521bffffffff,21,0
843da8bffffffff,7,0
8481461ffffffff,7,0
848034bffffffff,12,0
8445159ffffffff,4,0
843ba89ffffffff,1,0
8453503ffffffff,5,0
8434a39ffffffff,3,0
8481285ffffffff,5,0
843576bffffffff,1,0
84088c7ffffffff,1,0
843ae63ffffffff,6,0
8461947ffffffff,2,0
84b9049ffffffff,9,0
84a8cabffffffff,3,0
841e003ffffffff,204,0
84a6321ffffffff,1,0
8458e57ffffffff,1,0
8420731ffffffff,1,0
841ed47ffffffff,339,0
843ca19ffffffff,4,0
842b6d5ffffffff,1,0
8422a33ffffffff,1,0
842e49bffffffff,6,0
840261dffffffff,1,0
848e033ffffffff,3,0
84534adffffffff,66,0
842a407ffffffff,12,0
84a81cdffffffff,28,0
840b21bffffffff,1,0
844d815ffffffff,2,0
8448011ffffffff,5,0
8432f39ffffffff,1,0
84020b1ffffffff,1,0
8428eebffffffff,24,0
842852dffffffff,6,0
84adb5dffffffff,4,0
841a643ffffffff,19,0
8460863ffffffff,13,0
8429803ffffffff,1,0
8454735ffffffff,2,0
8426cc5ffffffff,219,0
84661c3ffffffff,26,0
843872dffffffff,12,0
843f2a3ffffffff,45,0
843c9abffffffff,10,0
84a6363ffffffff,2,0
8441321ffffffff,57,0
843a723ffffffff,1,0
84be883ffffffff,89,0
84458bbffffffff,144,1
84b9a97ffffffff,9,0
84088edffffffff,5,0
8453863ffffffff,1,0
840646bffffffff,1,0
848f4e3ffffffff,1,0
8428ee9ffffffff,23,0
8407503ffffffff,5,0
8469639ffffffff,25,0
8440e07ffffffff,583,0
8450dd7ffffffff,4,0
8434043ffffffff,5,0
841ae15ffffffff,3,0
84a89a1ffffffff,17,0
842f283ffffffff,2,0
8439349ffffffff,25,0
842d1ddffffffff,59,1
84bcc31ffffffff,34,0
84196b1ffffffff,501,0
8429a91ffffffff,420,0
848ca31ffffffff,13,0
8434263ffffffff,22,0
8442c91ffffffff,127,0
84da815ffffffff,39,0
845f8b9ffffffff,1,0
841b263ffffffff,1,0
8461815ffffffff,30,0
84752a1ffffffff,1,0
842db2dffffffff,13,0
840cf2dffffffff,51,0
841ae87ffffffff,9,0
843943bffffffff,247,0
84480adffffffff,36,0
843e555ffffffff,5,0
84292e9ffffffff,9,0
8464ae3ffffffff,14,0
841adcdffffffff,4,0
841ee3bffffffff,238,0
848bab9ffffffff,4,0
846ae69ffffffff,1,0
84181c1ffffffff,29,0
84480c5ffffffff,5,0
840ef01ffffffff,1,0
840c5adffffffff,5,0
8419517ffffffff,288,0
8461ab7ffffffff,12,0
840cc65ffffffff,2,0
84676b7ffffffff,4,0
84429bbffffffff,3,0
843d8c7ffffffff,6,0
845c907ffffffff,2,0
8401607ffffffff,2,0
8408b29ffffffff,74,0
8427735ffffffff,19,0
848b203ffffffff,4,0
842e247ffffffff,13,0
843f139ffffffff,4,3
8440a97ffffffff,2,0
84091b5ffffffff,4,0
841d483ffffffff,1,0
845f581ffffffff,12,0
848aad7ffffffff,1,0
845e63bffffffff,16,0
8468b47ffffffff,3,0
84a721dffffffff,3,0
8442aebffffffff,9,0
842ac67ffffffff,1,0
848b587ffffffff,2,0
8442f31ffffffff,19,0
843e743ffffffff,7,0
841099bffffffff,8,0
8441b25ffffffff,82,0
843f033ffffffff,1,0
84090e5ffffffff,1,0
843ce01ffffffff,14,0
84169cdffffffff,3,0
847a207ffffffff,3,0
840ba37ffffffff,23,0
84a6969ffffffff,1,0
8441929ffffffff,173,0
840f59dffffffff,1,0
8439339ffffffff,79,0
8418dd5ffffffff,4,0
8412c61ffffffff,28,0
8448ac3ffffffff,14,0
843f465ffffffff,88,0
845f315ffffffff,1,0
8410547ffffffff,1,0
84400bdffffffff,116,0
8468403ffffffff,21,0
845f023ffffffff,1,0
841e055ffffffff,171,0
8418ca3ffffffff,22,0
843a001ffffffff,6,0
8463921ffffffff,10,0
848ac35ffffffff,2,0
845d321ffffffff,69,0
84ba203ffffffff,5,0
842a455ffffffff,8,0
8418e91ffffffff,42,0
848cc27ffffffff,1,0
843941dffffffff,427,0
844ae97ffffffff,1,0
846640bffffffff,2,0
8481129ffffffff,52,0
844b903ffffffff,35,0
842c961ffffffff,112,0
8442581ffffffff,2,0
845dad1ffffffff,1,0
8441b29ffffffff,121,0
8439507ffffffff,11,0
84190ddffffffff,25,0
843b599ffffffff,2,0
84608b9ffffffff,67,0
84664d1ffffffff,1,0
844e6bdffffffff,1,0
840c73bffffffff,135,0
8411055ffffffff,2,0
840b855ffffffff,4,0
8427665ffffffff,37,0
841ee91ffffffff,192,0
848af37ffffffff,3,0
847a66bffffffff,11,0
8445247ffffffff,19,0
84800c9ffffffff,4,0
848d8b3ffffffff,91,0
842ae6bffffffff,61,0
842ae39ffffffff,69,0
84942d9ffffffff,1,0
8421751ffffffff,1,0
842c301ffffffff,6,0
84a8aa9ffffffff,172,0
84a7a1bffffffff,1,0
844cb1bffffffff,9,0
8480a55ffffffff,2,0
841bb29ffffffff,16,0
845e4b3ffffffff,31,0
84da865ffffffff,22,0
842b161ffffffff,68,0
84ceae9ffffffff,3,0
84194edffffffff,361,0
84679e7ffffffff,26,0
8439115ffffffff,186,0
846773dffffffff,16,0
84452ebffffffff,15,0
8464e6dffffffff,1,0
844af2bffffffff,1,0
84b8807ffffffff,8,0
844186bffffffff,74,0
84c358dffffffff,12,0
8432729ffffffff,2,0
841b291ffffffff,3,0
8465005ffffffff,36,0
841963dffffffff,12,0
841f897ffffffff,622,0
8479239ffffffff,1,0
844406bffffffff,3,0
84081e3ffffffff,2,0
8470093ffffffff,1,0
84be75dffffffff,6,0
84b8f65ffffffff,1,0
8437585ffffffff,1,0
84be485ffffffff,18,0
8410665ffffffff,1,0
8421951ffffffff,6,0
84416d3ffffffff,8,0
842e209ffffffff,4,0
842c165ffffffff,14,14
84a8195ffffffff,36,0
84699bdffffffff,8,0
8444203ffffffff,20,0
8406ddbffffffff,5,0
842c309ffffffff,6,0
8445851ffffffff,21,0
8469a97ffffffff,3,0
849d745ffffffff,10,0
842e2edffffffff,51,0
8470001ffffffff,1,0
8426085ffffffff,369,0
8419533ffffffff,51,0
8427a91ffffffff,44,0
8454f09ffffffff,2,0
8412e4bffffffff,28,0
849536bffffffff,1,0
846ac51ffffffff,4,0
844232dffffffff,61,0
8411301ffffffff,20,0
8428a5bffffffff,40,0
84281c9ffffffff,12,0
8448805ffffffff,107,0
8418053ffffffff,106,0
8443281ffffffff,15,0
8419415ffffffff,273,0
84074b9ffffffff,6,0
8418099ffffffff,60,0
844da59ffffffff,19,0
843ab25ffffffff,1,0
84b2517ffffffff,4,0
844386dffffffff,9,0
8435493ffffffff,12,0
842aa8bffffffff,743,0
840c403ffffffff,35,0
845c827ffffffff,1,0
840e4e1ffffffff,17,0
844132bffffffff,78,0
84b2eb3ffffffff,7,0
84bb033ffffffff,3,0
8472cddffffffff,1,0
840b911ffffffff,32,0
846d2abffffffff,2,0
84a9083ffffffff,6,0
8416c93ffffffff,1,0
8422dabffffffff,1,0
8421985ffffffff,11,0
848c1c7ffffffff,1,0
8465b1bffffffff,46,0
8488a97ffffffff,1,0
84111c1ffffffff,64,0
848cad7ffffffff,40,1
845a5a9ffffffff,1,0
849d03bffffffff,1,0
842b141ffffffff,58,0
8419a99ffffffff,2,0
8439739ffffffff,255,0
8428d1dffffffff,350,1
84b32d1ffffffff,2,0
84288d1ffffffff,117,0
84be65bffffffff,6,0
84a8215ffffffff,15,0
8429521ffffffff,2,0
8439299ffffffff,277,0
844575bffffffff,3,0
8448055ffffffff,12,0
841eeabffffffff,210,0
84ad939ffffffff,1,0
8428a33ffffffff,66,0
846d367ffffffff,67,0
8435315ffffffff,4,0
84610d7ffffffff,1,0
846416bffffffff,18,0
8440509ffffffff,17,0
8420763ffffffff,4,0
8442503ffffffff,1,0
842c809ffffffff,38,0
84074e1ffffffff,31,0
8434369ffffffff,10,0
842e0dbffffffff,57,0
84b3a97ffffffff,1,0
8466d05ffffffff,4,0
842e04dffffffff,3,0
8416543ffffffff,5,0
84b3311ffffffff,1,0
845502bffffffff,4,0
8441925ffffffff,79,0
84278c1ffffffff,51,0
8427589ffffffff,303,0
84cec61ffffffff,1,0
84a72e3ffffffff,2,0
84605c7ffffffff,1,0
844e4a7ffffffff,1,0
841f933ffffffff,411,0
84752b1ffffffff,3,0
84559b9ffffffff,6,0
84091b9ffffffff,2,0
841ea45ffffffff,322,0
843a053ffffffff,1,0
8418e1bffffffff,2,0
849c213ffffffff,3,0
8481593ffffffff,1,0
844981bffffffff,28,0
842915bffffffff,26,0
8448323ffffffff,27,0
84181c3ffffffff,41,0
849d487ffffffff,7,0
84b3b43ffffffff,2,0
8464951ffffffff,15,0
8460025ffffffff,35,0
84a8621ffffffff,2,0
8435b45ffffffff,1,0
8445491ffffffff,2,0
8441245ffffffff,11,0
843d9edffffffff,70,0
8421659ffffffff,22,0
8465201ffffffff,109,0
849a741ffffffff,2,0
841025bffffffff,8,0
844da09ffffffff,1,0
8406443ffffffff,1,0
84444a7ffffffff,208,0
842ba61ffffffff,9,0
842cc23ffffffff,1,0
84be065ffffffff,3,0
84816a7ffffffff,1,0
84bcc27ffffffff,21,0
842c951ffffffff,3,0
842776dffffffff,56,0
8437b23ffffffff,1,0
8442547ffffffff,15,0
842084dffffffff,1,0
8482dddffffffff,2,0
84be19bffffffff,92,0
84be891ffffffff,72,0
843ccb9ffffffff,2,0
84262d1ffffffff,171,0
84072d5ffffffff,1,0
842a2a1ffffffff,6,0
8406b53ffffffff,1,0
8458567ffffffff,4,0
8426a49ffffffff,52,0
843f0cdffffffff,35,0
842b165ffffffff,61,0
848d9c5ffffffff,3,0
8411a83ffffffff,17,0
844d4b9ffffffff,10,0
84bce57ffffffff,1,0
8437b1bffffffff,1,0
84416c7ffffffff,8,0
8497187ffffffff,2,0
8424a5bffffffff,1,0
8464cc7ffffffff,1,0
843d8cbffffffff,190,0
847574bffffffff,4,0
8438e89ffffffff,7,0
84075cbffffffff,5,0
843e62dffffffff,10,0
844cc0bffffffff,14,1
848b2edffffffff,1,0
8418c1bffffffff,5,0
84184d5ffffffff,249,0
848171dffffffff,6,0
845383bffffffff,2,0
8438cbdffffffff,1,0
841f05dffffffff,244,0
8410237ffffffff,3,0
841f6ebffffffff,9,0
844b721ffffffff,27,0
841e98dffffffff,86,0
8402ad1ffffffff,3,0
8430f33ffffffff,16,0
843f6b7ffffffff,104,2
844b045ffffffff,2,0
848b8a9ffffffff,1,0
840b297ffffffff,13,0
843828bffffffff,37,0
845e633ffffffff,22,0
84618a1ffffffff,61,0
8495167ffffffff,10,0
841b2cdffffffff,1,0
843aae3ffffffff,2,0
8410d23ffffffff,21,0
8401627ffffffff,1,0
8458163ffffffff,1,0
84679c7ffffffff,4,0
8455a01ffffffff,1,0
8470e11ffffffff,1,0
8412debffffffff,66,0
842ac17ffffffff,1,0
84392a7ffffffff,210,0
84bc9b9ffffffff,1,0
844e047ffffffff,1,0
849d437ffffffff,3,0
84431ebffffffff,57,0
848cacbffffffff,77,0
8427a65ffffffff,75,0
84489e9ffffffff,148,0
844cea5ffffffff,35,0
843466dffffffff,1,0
842a099ffffffff,2,0
843e623ffffffff,152,2
848aa6dffffffff,3,0
84191e1ffffffff,7,0
8472b59ffffffff,4,0
8481ab5ffffffff,4,0
843f2b5ffffffff,33,0
8418f23ffffffff,1,0
8414ebbffffffff,7,0
843c165ffffffff,11,0
845d163ffffffff,33,0
842a01dffffffff,3,0
84202abffffffff,7,0
840e715ffffffff,9,0
841a349ffffffff,3,0
842e1b1ffffffff,11,0
846156bffffffff,1,0
841832bffffffff,105,0
84ce935ffffffff,10,0
842b845ffffffff,44,0
841f55bffffffff,36,0
8480b59ffffffff,3,0
8435335ffffffff,1,0
84200d1ffffffff,14,0
8494edbffffffff,34,0
842b5adffffffff,6,0
8445299ffffffff,3,0
8401ac3ffffffff,2,0
844324dffffffff,28,0
84d8919ffffffff,1,0
842b087ffffffff,62,0
8453099ffffffff,39,0
84350bdffffffff,4,0
840b8c5ffffffff,1,0
8443999ffffffff,1,0
8432c03ffffffff,1,0
8410c5dffffffff,3,0
8438413ffffffff,15,0
84069a9ffffffff,4,0
8466037ffffffff,16,0
84a8311ffffffff,85,0
842e211ffffffff,41,0
8482db3ffffffff,3,0
842c919ffffffff,10,0
844c2c3ffffffff,7,0
844d335ffffffff,7,0
843c813ffffffff,22,0
8448231ffffffff,1,0
84a8047ffffffff,39,0
8412585ffffffff,51,0
8428c85ffffffff,17,0
84ba669ffffffff,1,0
8412615ffffffff,2,0
842ae09ffffffff,2,0
845af03ffffffff,1,0
8406a47ffffffff,1,0
8426c2bffffffff,298,0
846b5d1ffffffff,3,0
843845bffffffff,38,0
8480167ffffffff,1,0
845cd69ffffffff,1,0
8466e51ffffffff,7,0
844ba35ffffffff,43,0
842865bffffffff,2,0
845e70bffffffff,11,0
8445ae1ffffffff,8,0
848c661ffffffff,2,0
842c511ffffffff,7,0
841aa6dffffffff,23,0
842c9d3ffffffff,19,0
84810c1ffffffff,12,0
848d04dffffffff,1,0
848198dffffffff,7,0
84196a3ffffffff,321,0
8446489ffffffff,10,0
841eecbffffffff,59,0
84209e7ffffffff,3,0
84be11bffffffff,9,0
8431a31ffffffff,2,0
8436a9bffffffff,1,0
843b9e1ffffffff,1,0
8457807ffffffff,1,0
84191a7ffffffff,5,0
841d0b3ffffffff,2,0
842774dffffffff,24,0
841873dffffffff,43,0
840c1b9ffffffff,30,0
842c70bffffffff,43,0
84262c9ffffffff,397,0
84a2407ffffffff,5,0
8414e17ffffffff,6,0
8448d83ffffffff,198,0
841d5c1ffffffff,1,0
84290c9ffffffff,1,0
841f1a9ffffffff,377,0
843b5cdffffffff,1,0
848c027ffffffff,1,0
841115dffffffff,21,0
844a689ffffffff,2,0
848c9d5ffffffff,20,0
8438559ffffffff,1,0
8422453ffffffff,12,0
842d01dffffffff,90,0
84308edffffffff,13,0
84a723bffffffff,3,0
84daf67ffffffff,1,0
84352b1ffffffff,2,0
846854dffffffff,1,0
8494551ffffffff,6,0
842a9cbffffffff,414,0
8443647ffffffff,8,0
842ba81ffffffff,162,0
8481ad9ffffffff,7,0
842a835ffffffff,223,0
8477011ffffffff,1,0
841e951ffffffff,140,0
8440e6bffffffff,14,0
84b3309ffffffff,10,0
845e659ffffffff,1,0
8455a5bffffffff,12,0
8450db9ffffffff,6,0
843383dffffffff,1,0
843a485ffffffff,1,0
8434215ffffffff,4,0
844c909ffffffff,6,0
84c36b3ffffffff,1,0
840b157ffffffff,1,0
8426ce1ffffffff,241,0
8480015ffffffff,2,0
844b087ffffffff,9,0
848a035ffffffff,4,0
8410985ffffffff,1,0
843da81ffffffff,19,0
840e11bffffffff,1,0
8416953ffffffff,2,0
8438749ffffffff,43,0
84a8033ffffffff,27,0
84a8029ffffffff,22,0
8441495ffffffff,3,0
8428d35ffffffff,121,0
8433095ffffffff,1,0
848a91dffffffff,7,0
8419449ffffffff,36,0
8440e87ffffffff,20,0
8412ecdffffffff,49,0
84ba29dffffffff,7,0
843b2cbffffffff,2,0
844d9c7ffffffff,1,0
843ce87ffffffff,1,0
840f597ffffffff,11,0
84a7ab1ffffffff,9,0
8406d2dffffffff,2,0
840e8c1ffffffff,3,0
844a611ffffffff,2,0
8411559ffffffff,1,0
84a91a1ffffffff,1,0
841f407ffffffff,59,0
8410919ffffffff,51,0
84bc4c7ffffffff,20,0
84268c3ffffffff,339,0
8406c9bffffffff,1,0
849c20bffffffff,32,0
841f18bffffffff,363,0
8460a83ffffffff,55,0
8410891ffffffff,22,0
8432e1dffffffff,1,0
8426157ffffffff,78,0
842c559ffffffff,130,0
84660b9ffffffff,17,0
842e75dffffffff,47,0
844eedbffffffff,2,0
8408d63ffffffff,10,0
8460ce7ffffffff,1,0
8428741ffffffff,4,0
845e705ffffffff,24,0
8438741ffffffff,19,0
84c9949ffffffff,16,0
8409953ffffffff,26,0
842b95bffffffff,25,0
84588a9ffffffff,3,0
84a89e3ffffffff,7,0
843595bffffffff,1,0
841b8adffffffff,16,0
844d165ffffffff,6,0
84c2d15ffffffff,19,0
84649e9ffffffff,1,0
8430d39ffffffff,43,0
849e4cbffffffff,2,0
84ce9e1ffffffff,1,0
842b243ffffffff,54,0
844316bffffffff,158,0
843b123ffffffff,1,0
842e31bffffffff,5,0
84192b9ffffffff,13,0
841f613ffffffff,2,0
84274a7ffffffff,541,0
84bc9a3ffffffff,1,0
8412a99ffffffff,3,0
84a96a7ffffffff,1,0
841b369ffffffff,2,0
848a331ffffffff,8,0
84191d1ffffffff,13,0
8439311ffffffff,78,0
8422441ffffffff,1,0
847bb21ffffffff,2,0
84bae61ffffffff,2,0
841b2d3ffffffff,5,0
8444633ffffffff,158,0
849d56dffffffff,9,0
84bb2d7ffffffff,29,0
8461545ffffffff,13,0
84a8b25ffffffff,1,0
84489b5ffffffff,293,0
848f5e3ffffffff,12,0
84655d7ffffffff,5,0
8464ca9ffffffff,1,0
84a88ebffffffff,121,0
84ada33ffffffff,1,0
842d0a7ffffffff,54,0
84541adffffffff,10,0
8448081ffffffff,32,0
8467833ffffffff,25,0
843a72dffffffff,3,0
842ca5dffffffff,2,1
8489141ffffffff,2,0
8431829ffffffff,7,0
8470845ffffffff,1,0
84088a1ffffffff,6,1
844ce35ffffffff,88,0
842b621ffffffff,2,0
8444657ffffffff,70,0
8460343ffffffff,12,0
8448b51ffffffff,57,0
8416de1ffffffff,1,0
8428939ffffffff,79,0
848a8c3ffffffff,4,0
849f503ffffffff,1,0
848f45bffffffff,5,0
84185c9ffffffff,73,0
848b081ffffffff,2,0
844ce43ffffffff,14,0
8427ae7ffffffff,40,0
840e65dffffffff,1,0
8403687ffffffff,2,0
8408851ffffffff,8,0
84499c9ffffffff,131,0
842d13bffffffff,9,0
8485055ffffffff,1,0
84826edffffffff,1,0
8454b21ffffffff,22,0
8456509ffffffff,1,0
84a32cdffffffff,1,0
844cc25ffffffff,6,0
8428233ffffffff,2,0
842149dffffffff,31,0
8430d81ffffffff,7,0
84b4f55ffffffff,1,0
8482f29ffffffff,1,0
84b274dffffffff,1,0
8448ce9ffffffff,161,0
844b1a5ffffffff,28,0
84190a1ffffffff,38,0
84011a7ffffffff,1,0
